id,book,par_num,level,class,title,text
NULL,p52,29,100,bodytext,,"Ālapane si gasañño hoti; tena kvattho ‘‘ge ve‘‘.Ccādi."
NULL,p52,30,100,bodytext,,Saññādhikāro.
NULL,p52,31,100,bodytext,,Vidhibbisesanantassa-.
NULL,p52,32,100,bodytext,,"Yaṃ visesanaṃ tadantassa vidhi ñātabbo; ‘‘ato yonaṃ ṭāṭe‘‘. Narā nare."
NULL,p52,33,100,bodytext,,"Sattamiyaṃ  pubbassa-."
NULL,p52,34,100,bodytext,,"Sattamīniddese pubbasseva kāriyaṃ ñatabbaṃ; ‘‘saro lopo sare‘‘. Veḷaggaṃ; tamahantīdha kasmā na hoti; saretopasilesikādhāro tatthetāva vuccate pubbasseva hoti na parassāti."
NULL,p52,35,100,bodytext,,"Pañcamiyaṃ  parassa-."
NULL,p52,36,100,bodytext,,"Pañcamīniddese parassa kāriyaṃ ñatabbaṃ; ‘‘ato yonaṃ ṭāṭe‘‘. Narā nare; idha na hoti jantuyo anantā; idha kasmā na hoti; osadhyo anantare katatthatāya na vyava hitassa kāriyaṃ."
NULL,p52,37,100,bodytext,,"Ādissa-. "
NULL,p52,38,100,bodytext,,"Parassa sissamānaṃ kāriyamādivaṇṇassa ñātabbaṃ; ‘‘ra saṅkhyāto vā‘‘. Rājinā."
NULL,p52,39,100,bodytext,,Chaṭṭhiyantassa-.
NULL,p52,40,100,bodytext,,"Chaṭṭhiniddiṭṭhassa yaṃ kāriyaṃ tadantassa vaṇṇassa viññeyyaṃ ‘‘rājassi nāmhi‘‘. Rājinā."
NULL,p52,41,100,bodytext,,Ṅanubandho-.
NULL,p52,42,100,bodytext,,"Ṅakāro’nubandho yassa so’ntassa hoti; ‘‘gossāvaṅi‘‘. Gavāssaṃ."
NULL,p52,43,100,bodytext,,"Ṭanubandhānekavaṇṇā sabbassa-."
NULL,p52,44,100,bodytext,,"Ṭakāro’nubandho yassa so’nekakkharo cādeso sabbassa hoti; ‘‘imassānitthiyaṃ ṭe‘‘. Esu ‘‘nāmhanimi‘‘. Anena."
NULL,p52,45,100,bodytext,,"Ñakānubandhādyantā-. "
NULL,p52,46,100,bodytext,,"Chaṭṭhiniddiṭṭhassa ñānubandhakānubandhā ādyantā honti; ‘‘bruto tissīña‘‘. Bravīti, ‘‘bhussa vuka‘‘. Babhuva."
NULL,p52,47,100,bodytext,,"Manubandho sarānamantā paro-."
NULL,p52,48,100,bodytext,,"Makāro’nubandho yassa so sarānamantā sarā paro hotī; ‘‘mañca rudhādīnaṃ‘‘. Rundhati."
NULL,p52,49,100,bodytext,,"Vippaṭisedhe-. "
NULL,p52,50,100,bodytext,,"Dvinnaṃ tiṇṇaṃ vā purisānaṃ sahappattiyaṃ paro; so ca gacchati tvañca gacchasi, tumhe gacchatha; so ca gacchati tvañca gacchasi ahañca gacchāmi, mayaṃ gacchāma."
NULL,p52,51,100,bodytext,,"Saṅketo’navayavo’nubandho-. "
NULL,p52,52,100,bodytext,,"Yo’navayavabhuto saṅketo so’nubandhoti ñatabbo;latupitādīnamāsimhi. Kattā, saṅketaggahaṇaṃ kiṃ? Pakatīyādisamudāyassānubandhatā mā hotuti; anavayavo hi samudāyo samudāyarūpattāyeva; anavayavaggahaṇaṃ kiṃ?’Atena’. Janena; imināva lopassāvagatattā nānubandhalopāya vacanamāraddhaṃ."
NULL,p52,53,100,bodytext,,"Vaṇṇaparena  savaṇṇo’pi-."
NULL,p52,54,100,bodytext,,"Vaṇṇasaddo paro yasmā tena savaṇṇo’pi gayhati saṃva rūpaṃ; yuvaṇṇānamño luttā‘‘. Vāteritaṃ, samonā."
NULL,p52,55,100,bodytext,,"Ntu  vantumanatvāvantutavantusambandhi-."
NULL,p52,56,100,bodytext,,"Vantvādisambandhiyeva ntu gayhati, ‘‘ntantunaṃ nto yomhi paṭhame‘‘. Guṇavanto; vantvādisambandhīti kiṃ; jantu tantu."
NULL,p52,57,100,bodytext,,Paribhāsāyo.
NULL,p52,58,100,bodytext,,"Saro lopo sare-."
NULL,p52,59,100,bodytext,,"Sare saro lopanīyo hoti; tatrime, saddhindriyaṃ, no hetaṃ, bhikkhunovādo, sametāyasmā, abhibhāyatanaṃ, puttā matthi, asantettha."
NULL,p52,60,100,bodytext,,"Paro  kvaci lopanīyo hoti; so’pi, sāva, yatodakaṃ, tatova; kvavīti kiṃ? Saddhinduyaṃ ayamadhikāro āparicchedāvasānā tena nātippasaṅgo."
NULL,p52,61,100,bodytext,,"Nadvevā-. "
NULL,p52,62,100,bodytext,,"Pubbaparasarā dve’pi vā kvaci na lupyante; latā iva lateva latāva."
NULL,p52,63,100,bodytext,,"Yuvaṇṇanamño luttā-."
NULL,p52,64,100,bodytext,,"Luttā sarā paresaṃ ivaṇṇuvaṇṇānaṃ ño honti vā yathākkamaṃ; tassedaṃ, vāteritaṃ, nopeti, vāmoru, ateva’ññe, vodakaṃ; kathaṃ paccorasmanti; yogavibhagā, vātveva tassidaṃ; lutteti kiṃ? Latā iva."
NULL,p52,65,100,bodytext,,"Yavā  sare-."
NULL,p52,66,100,bodytext,,"Sare pare ivaṇṇuvaṇṇānaṃ yakāravakārā hontiva yathākkamaṃ; vyākato, iccassa, ajjhiṇamutto, svāgataṃ, bhavāpanalānīlaṃ; vāttheva-itissa; kvacītveva-yānīdha, sūpaṭṭhitaṃ."
NULL,p52,67,100,bodytext,,Ñonaṃ-.
NULL,p52,68,100,bodytext,,"Ñonaṃ yavā honti vā sare yathākkamaṃ; tyajja te’jja svāhaṃ so’haṃ,kvacitveva-puttāmatthi asantettha."
NULL,p52,69,100,bodytext,,Gossāvaṅi-.
NULL,p52,70,100,bodytext,,"Sare gossa avaṅi hoti; gavāssaṃ; yathariva tatharivetinipātāva; bhusāmiveti ivasaddo evattho."
NULL,p52,71,100,bodytext,,"Byañjane  dīgharassā-."
NULL,p52,72,100,bodytext,,"Rassadīghānaṃ kvaci dīgharassā honti byañjane; tatrāyaṃ, munīvare, sammadeva, mālahārī."
NULL,p52,73,100,bodytext,,"Saramhā dve-"
NULL,p52,74,100,bodytext,,"Saramhā parassa byañjanassa kvaci dve rūpā honti; paggaho; saramhāti-kiṃ? Taṃkhaṇaṃ."
NULL,p52,75,100,bodytext,,"Catutthadutiyesveyaṃ tatiyapaṭhāmā-."
NULL,p52,76,100,bodytext,,"Catutthadutiyesu paresvesaṃ catutthadutiyānaṃ tabbagge tatiyapaṭhamā honti paccāsattya; mahaddhano, yasa tthero, apphuṭaṃ, abbhuggato; esviti-kiṃ? Thero; esantikiṃ?Pattho."
NULL,p52,77,100,bodytext,,"Vitisseve  vā-."
NULL,p52,78,100,bodytext,,"Evasadde pare itissa vo hoti vā; ittheva icceva; eveti-kiṃ,iccāha."
NULL,p52,79,100,bodytext,,"Ñonama vaṇṇe-."
NULL,p52,80,100,bodytext,,"Ñonaṃ vaṇṇe kvaci a hoti vā; disvā yācakamāgate, akarambhasate,esaattho, esadhammo, maggo aggamakkhāyati, svāyatanaṃ, hiyyattanaṃ, karassu; vātveva-yācake āgate, eso dhammo; vaṇṇeti kiṃ?So."
NULL,p52,81,100,bodytext,,"Niggahītaṃ-. "
NULL,p52,82,100,bodytext,,"Niggabhītamāgamo hoti vā kvaci; cakkhuṃ udapādi cakkhu udapādi, purimaṃjāti purimajāti, kattabbaṃ kusalaṃ bahuṃ. Avaṃ siroti-ādisu niccaṃ vavatthītavibhāsattā vādhikārassa; sāmatthī yenāgamova sa ca rassasarasseva hoti tassa rassānugatattā."
NULL,p52,83,100,bodytext,,Lopo-.
NULL,p52,84,100,bodytext,,"Niggahītassa lopo hoti vā kvaci; kyāhaṃ kīmahaṃ, sā ratto saṃratto; sallekho-gattukāmo-gantumanotiādisu niccaṃ."
NULL,p52,85,100,bodytext,,Parasarassa-
NULL,p52,86,100,bodytext,,"Niggahītamhā parassa sarassa lopo hoti vā kvaci; tvaṃsi tvamasi."
NULL,p52,87,100,bodytext,,"Vagge  vagganto-"
NULL,p52,88,100,bodytext,,"Niggahītassa kho vagge vagganto vā hoti paccā satyā; taṅkaroti taṃ karoti, tañcarati taṃ carati, taṇṭhānaṃ taṃ ṭhānaṃ, tandhanaṃ taṃ dhanaṃ, tampāti taṃ pāti; niccaṃ pada majjhe, gantvā; kvacaññatrāpi, santiṭṭhati."
NULL,p52,89,100,bodytext,,Yevahisuñño-.
NULL,p52,90,100,bodytext,,"Yaevahisaddesu niggahītassa vā ño hoti; yayaññadeva, taññeva, tañbhi; vātveva-yaṃyadeva."
NULL,p52,91,100,bodytext,,"Ye saṃssa-"
NULL,p52,92,100,bodytext,,"Saṃsaddassa yaṃ niggahītaṃ tassa vā ño hoti yakāre; saññamo saṃyamo."
NULL,p52,93,100,bodytext,,"Mayadā sare-."
NULL,p52,94,100,bodytext,,"Niggahītassa mayadā honti vā sare kvaci; tamahaṃ, tayidaṃ, tadalaṃ; vātveva-taṃ ahaṃ."
NULL,p52,95,100,bodytext,,"Vanataragā  cāgamā-."
NULL,p52,96,100,bodytext,,"Ete mayadā cāgamā honti sare vā kvaci; tivaṅgīkaṃ, ito nāyati, cinitvā, tasmātiha, nirojaṃ, puthageva, idhamāhu, yathayidaṃ, attadatthaṃ; vātveva-attatthaṃ; atippago kho tāvāti-paṭhamanto pagasaddova."
NULL,p52,97,100,bodytext,,"Chā ḷo-."
NULL,p52,98,100,bodytext,,"Chasaddā parassa sarassa ḷakāro āgamo hoti vā; chaḷahaṃ, chaḷāyatanaṃ; vātveva-cha abhiññā."
NULL,p52,99,100,bodytext,,"Tadaminādīni- "
NULL,p52,100,100,bodytext,,"Tadaminādīni sādhūni bhavanti? Taṃ iminā tadaminā, sakiṃ āgāmī sakadāgāmī, ekaṃ idha ahaṃ ekamidāhaṃ, saṃvidhāya avahāro saṃvidāvahāro, vārino vāhako valāhako, jīvanassa mūto jīmūto, chavassa sayanaṃ susānaṃ, uddhaṃ khamassa udukkhalaṃ, pisi tāso pisāco, mahiyaṃ ravatīti mayūro; evamaññepi payoga to’nugantabbā; paresaṃ pisodarādivedaṃ daṭṭhabbaṃ."
NULL,p52,101,100,bodytext,,"Tavaggavaraṇānaṃ  ye cavaggabayañā-."
NULL,p52,102,100,bodytext,,"Tavaggavaraṇānaṃ cavaggabayañā honti yathākkamaṃ yakāre; apūccaṇḍakāyaṃ, tacchaṃ, yajjevaṃ, ajjhattaṃ, thañaññaṃ, dibbaṃ, payyesanā, pokkharañño; kvacītveva-ratyā."
NULL,p52,103,100,bodytext,,"Vaggalasehi  te-"
NULL,p52,104,100,bodytext,,"Vaggalasehi parassa yakārassa kvaci te vaggalasā honti; sakkate, paccate, aṭṭate, kuppate, phallate, assate, kvacī tveca-kyāhaṃ."
NULL,p52,105,100,bodytext,,"Hassa vipallāso-"
NULL,p52,106,100,bodytext,,"Hassa vipallāso hoti yakāre; guyhaṃ."
NULL,p52,107,100,bodytext,,"Ve vā-."
NULL,p52,108,100,bodytext,,"Hassa vipallāso hoti vā vakāre; bavhābādho bahvā bādho."
NULL,p52,109,100,bodytext,,"Tathanarānaṃ  ṭaṭhaṇalā-."
NULL,p52,110,100,bodytext,,"Tathanarānaṃ ṭaṭhaṇalā hontī vā; dukkaṭaṃ, aṭṭhakathā, gahaṇaṃ, paligho, palāyati, vātveca-dukkataṃ; kvacītveva-sugato."
NULL,p52,111,100,bodytext,,Saṃyogādilopo-
NULL,p52,112,100,bodytext,,"Saṃyogassa yo ādibhuto’vayavo tassa vā kvacī lopo hoti; pupphaṃsā, jāyate’gini."
NULL,p52,113,100,bodytext,,"Vicchābhikkhaññesu dve-"
NULL,p52,114,100,bodytext,,"Vīcchāyamābhikkhaññe ca yaṃ vattate tassa dve rūpāni honti, kriyāya guṇena dabbena vā bhinne atthe vyāpitu micchā vīcchā; rukkhaṃrukkhaṃ siñcati, gāmogāmo ramaṇīyo, gāme gāme pānīyaṃ, gehe gehe issaro, rasaṃ rasaṃ bhakkhayatī, kiriyaṃ kiriyamārahate."
NULL,p52,115,100,bodytext,,"Atthiyevānupubbiye’pi  vīcchā, mūle thūlā, agge agge sukhumā; yadi hi ettha mūlaggabhedo na siyā ānupubbiyampi na bhaveyya, (jeṭṭhaṃ jeṭṭhamanuppavesaya) māsakaṃ māsakaṃ imamhā kahāpaṇā bhavantānaṃ dvinnaṃ dehīti- māsakaṃ māsakamiccetasmā vīcchāvagamyate saddantarato pana imamhā kahāpaṇāti avadhāraṇaṃ; pubbaṃ pubbaṃ pupphanti, paṭhamaṃ paṭhamaṃ paccantīti vīcchāva; ime ubho aḍḍhā katarā katarā esaṃ dvinnamaḍḍhatā, sabbe ime aḍḍhā katamā katamā imesaṃ aḍḍhatā, ihāpi vīcchāva; ābhikkhaññaṃ-ponopuññaṃ, pacati pacati papacati papacati, lunāhi lunāhitvevāyaṃ lunāti, bhutvā bhutvā gacchati, paṭapaṭā karoti, paṭapaṭāyati."
NULL,p52,116,100,bodytext,,"Syādilopo  pubbassekassa-."
NULL,p52,117,100,bodytext,,"Vīcchāmekassa dvitte pubbassa syādilopo hoti, ekekassa, kathaṃ matthakamatthakenāti? Syādilopo pubbassāti yogavibhāgā; na cātippaṅgo yogavibhāgā iṭṭhappasiddhīti."
NULL,p52,118,100,bodytext,,"Sabbādīnaṃ vītihāre-."
NULL,p52,119,100,bodytext,,"Sabbādīnaṃ vītihāre dve bhavanti pubbassa syādilopo ca; aññamaññassa bhojakā, itarītarassa bhojakā."
NULL,p52,120,100,bodytext,,"Yāva bodhaṃ sambhame-."
NULL,p52,121,100,bodytext,,"Turitenāpāyahetupadassanaṃ sambhamo, tasmiṃ sati vattu yāvanteha saddehi so’ttho viññāyate tāvanto saddā payujjante; sappo sappo sappo, bujjhassu bujjhassu bujjhassu, bhinno bhikkhusaṅgho bhinno bhikkhusaṅgho."
NULL,p52,122,100,bodytext,,Bahulaṃ-.
NULL,p52,123,100,bodytext,,"Ayamadhikāro āsatthaparisamattiyā tena nātippasaṅgo iṭṭhasiddhi ca."
NULL,p52,124,100,bodytext,,"Iti moggallānavyākaraṇe vuttīyaṃ paṭhamo kaṇḍo."
NULL,p52,125,100,bodytext,,"Dvedvekānekesu  nāmasmā siyoaṃyonābhisanaṃ smāhisanaṃsmiṃsu-."
NULL,p52,126,100,bodytext,,"Etesaṃ dve dve honti ekānekatthesu vattamānato nāmasmā; muni munayo, muniṃ munayo, muninā munīhi, munissa munīnaṃ, munismā munīhi, munissa munīnaṃ, munismiṃ munīsu, evaṃ kumārī kumāriyo, kaññā kaññāyoti; etāni satta dukāni sattavibhattiyo; vibhāgo vibhattīti katvā-ettha siamitīkārā kārā ‘‘kimaṃsisū‘‘ti. Saṃketatthā."
NULL,p52,127,100,bodytext,,"Kamme  dutiyā-."
NULL,p52,128,100,bodytext,,"Karīyati kattukriyāyābhīsambandhīyatīti kammaṃ, tasmiṃ dutiyā vibhatti hoti; kaṭaṃ karoti, odanaṃ pavati, ādiccaṃ passati, odano paccatīti-odanasaddato kammatā nappatīyate, kiṃ carahi? Ākhyātato; kaṭaṃ karoti vipulaṃ dassanīyanti- attheva guṇa yuttassa kammatā; icchite’pi kammattāva dutiyā siddha; gāvuṃ payo dohati, gomantaṃ gāvaṃ yāvati, gavamavarundhati vajaṃ, māṇavakaṃ maggaṃ pucchati, gomantaṃ gāvaṃ bhikkhate, rukkhamava cināti phalāni, sissaṃ dhammaṃ brūte, sissaṃ dhammamanusāsati."
NULL,p52,129,100,bodytext,,"Evamanicachite’pi;  ahiṃ laṅghayati, vīsaṃ bhakkheti; yanne vicchitaṃ nāpi anicchitaṃ tatthāpi dutīyā siddhā; gāmaṃ gacchanto rukkhamūlamupasappati, pathaviṃ adhisessati, gāmamadhitiṭṭhati, rukkha majjhāsateti-adhisīṭhāsānaṃ payoge’dhikaraṇe kammavacanicchā."
NULL,p52,130,100,bodytext,,"Vatticchāto  hi kārakāni honti; taṃ yathā- valāhakā vijjotate, valāhakassa vijjotate, valāhako vijjotate, valāhake vijjotate, valāhakena vijjotateti."
NULL,p52,131,100,bodytext,,"Evamabhinavisassa vā, dhammamabhinivisate dhamme vā, tathā upanvajjhāvasassābhojananavutticanassa; gāmamupavasati, gāma manuvasati, pabbatamadhivasati, gharamāvasati; abhojananivuttivaca nassāti-kiṃ? Gāme upavasati-bhojananivuttiṃ karotīti attho. Tappānācāre’pi  kammattāva dutiyā siddhā, nadimpivati, gāmaṃ carati; evaṃ sace maṃ nālapissatīti-ādisupi."
NULL,p52,132,100,bodytext,,"Vihitāva paṭiyoge dutiyā, paṭibhantu taṃ cunda bojjhaṅgāti-taṃ paṭi bojjhaṅgā bhāsantūti attho; yadā tu dhātunā yutto pati tadā tenāyogā sambandhe chaṭṭhī ca tassa nappaṭi bhātīti? Akkhe dibbati, akkhehi dibbati, akkhesu dibbatītikammakaraṇādhikaraṇavacanicchā."
NULL,p52,133,100,bodytext,,"Kāladdhānamaccantasaṃyoge-. "
NULL,p52,134,100,bodytext,,"Kriyāguṇadabbehi sākallena kāladdhānaṃ sambandho accantasaṃyoge, tasmiṃ viññāyamāne kālasaddehi addha saddehi  ca dutiyā hoti; māsamadhīte, māsaṃ kalyāṇi. Māsaṃ guḷadhānā, kosamadhīte, kosaṃ kuṭilā nadī, kosaṃ pabbato; accantasaṃyegeti kiṃ? Māsassa dvīhamadhīte; kosasseka dese pabbato; pubbanhasamayaṃ nivāsetvā, ekaṃ samayaṃ bhagavā, imaṃ rattiṃ cattāro mahārājāti; evamādisu kālavācīhi accantasaṃyegattāva dutiyā siddhā, vibhattivipallāsena vā bahulaṃ vidhānā-"
NULL,p52,135,100,bodytext,,"Phalappattiyaṃ kriyāparisamattyapavaggo tasmiṃ viññāya māne kāladdhānaṃ kriyāyāccantasaṃyoge tatiyābhimatā sāpi karaṇattāva siddhā; māsenānuvāko’dhīto, kosenānuvā ko’dhītoti; anapavaggetu asādhakatamattā karaṇattābhave dutiyāva māsamadhīto’nuvāko, na cānena gahitoti."
NULL,p52,136,100,bodytext,,"Kārakamajjhe ye kāladdhānavācino tato sattamīpapañcamiyo abhimatā; ajja bhutvā devadatto dvīhe bhuñjissati dvīhā bhuñjissati, atraṭṭho’yamissāso kose lakkhaṃ vijjhati, kosā lakkhaṃ vijjhatīti-tāpīha sakasakakārakavacanicchāyeva siddhā."
NULL,p52,137,100,bodytext,,"Gatibodhāhārasaddatthakammakahajjādīnaṃ  payojje-."
NULL,p52,138,100,bodytext,,"Gamanatthānaṃ bodhatthānaṃ āhāratthānaṃ saddatthānamakammakānaṃ bhajjādīnañca payojje kattari dutiyā hoti, sāmatthiyā ca payojakavyāpārena kammatāvassa hotīti patīyate; gama yati māṇavakaṃ gāmaṃ, yāpayati māṇavakaṃ gāmaṃ, bodhayati māṇavakaṃ dhammaṃ, vedayati māṇavakaṃ dhammaṃ, bhojayati māṇavakamodanaṃ, āsayati māṇavakamodanaṃ, ajjhāpayati māṇavakaṃ vedaṃ pāṭhayati  māṇavakaṃ vedaṃ, āsayati devadattaṃ, sāyayati deva dattaṃ, aññaṃ bhajjāpeti, aññaṃ koṭṭāpeti, añaññaṃ santharāpeti. Etesamevāti kiṃ?Pācayati odanaṃ devadattena yañaññadatto; paye ppoti kiṃ?Gacchati devadatto, yadā carahigamayati devadattaṃ yañña datto, tamaparo payojayati tadā gamayati devadattaṃ yaññadatteneti - bhavitabbaṃ gamayatissāgamanatthattā."
NULL,p52,139,100,bodytext,,"Harādīnaṃ  vā-."
NULL,p52,140,100,bodytext,,"Harādīnaṃ payojje kattari dutiyā hoti vā; hāreti hāraṃ devadattaṃ devadatteneti vā, ajjhohāreti sattuṃ devadattaṃ devadatteneti vā, kāreti devadattaṃ devadatteneti vā, dassayate janaṃ rājā janeneti vā, abhivādayate guruṃ devadattaṃ devadatteneti vā."
NULL,p52,141,100,bodytext,,"Na  khādādīnaṃ-."
NULL,p52,142,100,bodytext,,"Khādādīnaṃ payojje kattari dutiyā na hoti; khādayati devadattena, ādayati devadattena, avhāpayati devadattena, saddāyati devadattena, kandayati devadattena, nāyayati devadattena."
NULL,p52,143,100,bodytext,,Vahissāniyantuke-.()
NULL,p52,144,100,bodytext,,"Vāhayati bhāraṃ devadattena; aniyantuketi-kiṃ?Vāhayati gāraṃ balivadde."
NULL,p52,145,100,bodytext,,Bhakkhissāhiṃsāyaṃ-.()
NULL,p52,146,100,bodytext,,"Bhakkhayati modake devadattena; ahiṃsāyanti kiṃ? Bhakkhayati balivadde sassaṃ."
NULL,p52,147,100,bodytext,,"Dhyādīhi  yuttā-."
NULL,p52,148,100,bodytext,,"Dhiādīhi yuttato dutiyā hoti? Dhiratthumaṃ pūtikāyaṃ, antarā ca rājagahaṃ, antarā ca nāḷandaṃ, samādhānamantarena, mucalindamabhito saramiccādi-chaṭṭhiyāpavādo yaṃ."
NULL,p52,149,100,bodytext,,Lakkhaṇitthambhutavīcchāsvabhinā-.
NULL,p52,150,100,bodytext,,"Lakkhaṇādisvatthesvahinā yuttamhā dutiyā hoti; rukkha mabhivijjetate vijju, sādhu devadatto mātaramabhi, rukkhaṃ rukkhamabhitiṭṭhati."
NULL,p52,151,100,bodytext,,"Patiparīhi  bhāge ca-."
NULL,p52,152,100,bodytext,,"Patiparīhi yuttamhā lakkhaṇādisu bhāge vatthe dutiyā hoti; rukkhampati vijjotate vijju, sādhu devadatto mātaraṃ pati, rukkhaṃ rukkhaṃ pati tiṭṭhati, yadettha maṃ pati siyā, rukkhaṃ parivijjetate vijju, sādhu devadatto mātaraṃ pari, rukkhaṃ rukkhaṃ pari tiṭṭhati, yadettha maṃ pari siyā."
NULL,p52,153,100,bodytext,,"Anunā-. "
NULL,p52,154,100,bodytext,,"Lakkhaṇādisvatthesvanunā yuttamhā dutiyā hoti; rukkha manuvijjotate vijju, saccakiriyamanupavassi; hetu ca lakkhaṇaṃ bhavati, sādhu devadatto mātaramanu, rukkhaṃ rukkhamanu tiṭṭhati, yadettha maṃ anusiyā."
NULL,p52,155,100,bodytext,,Sahatthe-
NULL,p52,156,100,bodytext,,"Sahatthe’nunā yuttamhā dutiyā hoti; pabbatamanutiṭṭhati."
NULL,p52,157,100,bodytext,,Hīne-
NULL,p52,158,100,bodytext,,"Hīnatthe’nunā yuttamhā dutiyā hoti; anusāriputtaṃ paññāvanto."
NULL,p52,159,100,bodytext,,Paññavanto-ma.
NULL,p52,160,100,bodytext,,"Upena-. "
NULL,p52,161,100,bodytext,,"Hinatthe upena yuttamhā dutiyā hoti; upasāriputta paññāvanto."
NULL,p52,162,100,bodytext,,Sattamyādhikye-.
NULL,p52,163,100,bodytext,,"Ādhikyatthe upena yuttamhā sattamī hoti; upakhārayaṃ doṇo."
NULL,p52,164,100,bodytext,,Sāmitte’dhinā-.
NULL,p52,165,100,bodytext,,"Sāmibhāvatthe’dhinā yuttamhā sattamī hoti; adhibrahmadatte pañcālā, adhipañcālesu brahmadatto."
NULL,p52,166,100,bodytext,,"Kattukaraṇesu  tatiyā-."
NULL,p52,167,100,bodytext,,"Kattari karaṇa caia kārake tatiyā hoti; purisena kataṃ, asinā chindati, pakatiyābhirūpo, gottena gotamo’sumedho nāma nāmena, jātiyā sattavassikoti-bhūdhātussa sambhavā karaṇe eva tatiyā; evaṃ samena dhāvati, visamena dhāvati, dvidoṇena dhaññaṃ kiṇāti, pañcakena pasavo kiṇātīti."
NULL,p52,168,100,bodytext,,Sahatthena-
NULL,p52,169,100,bodytext,,"Sahatthena yoge tatiyā siyā; puttena sahāgato, puttena saddhiṃ āgato? Tatiyāpi chaṭṭhīva appadhāne eva bhavati."
NULL,p52,170,100,bodytext,,"Lakkhaṇe-. "
NULL,p52,171,100,bodytext,,"Lakkhaṇe vattamānato tatiyā siyā; tidaṇḍakena paribbājakamaddakkhi, akkhinā kāṇo, tena hi aṅgena aṅgino vikāro lakkhīyate."
NULL,p52,172,100,bodytext,,"Hetumhi-. "
NULL,p52,173,100,bodytext,,"Takkiriyāyogge tatiyā siyā; annena vasati, vijjāya yaso."
NULL,p52,174,100,bodytext,,"Pañcamīṇe vā-."
NULL,p52,175,100,bodytext,,"Iṇe hetumhī pañcamī hoti vā;jaḷattā baddho satena vā."
NULL,p52,176,100,bodytext,,Guṇe-
