id,book,par_num,level,class,title,text
NULL,p11,28,100,bodytext,,"Puna santesu rāmasammādyalaṅkāresu piṭṭhapisanaṃ viya hotīdaṃ alaṅkārakaraṇanti vadantā viruddhavādino rāmasammādīnamatthibhāvaṃ ubbhāvetvā [abhyupagametvā (ka.)] te suddhamāgadhikā na vaḷañjentīti iminā paṭisiddhā. Nirākaraṇaphalañhi ganthassa niddosabhāvova. Apica saddālaṅkāraatthālaṅkāradīpakena alaṅkārasaddena  ganthasarīrasaṅkhātasaññino saññāsaṅkhātaabhidhānañca alaṅkārasaddassa saddālaṅkārādyabhidheyyañca suddhamāgadhikattaṃ vatvā alaṅkārasaddassa visesanabhūtaanurūpasaddopādānena buddhavacanassa upayogattaṃ māgadhikavohārena bhavatīti gamyamānattā karaṇappakārañca alaṅkāraganthappavattiyā atthālaṅkārādinissitattā iminā alaṅkārasaddeneva alaṅkārasaṅkharaṇasaṅkhātappayojanañca dasseti."
NULL,p11,29,100,bodytext,,"Satthappayojanānaṃ sādhyasādhanalakkhaṇo sambandho pana sambandhassa nissayabhūtasatthappayojanānaṃ dassaneneva tannissitattā sayampi vutto hoti. Vuttaṃ hi–"
NULL,p11,30,100,gatha1,,"‘‘Satthaṃ payojanañceva, ubho sambandhanissayā;"
NULL,p11,31,100,gathalast,,"Vuttā taṃvuttiyāyeva, vutto tannissitopi so’’ti."
NULL,p11,32,100,bodytext,,"Tassattho– sambandhanissayā sambandhassa ādhārabhūtā satthaṃ, payojanañca ubho vuttā, taṃvuttiyāyeva tesaṃ ubhinnaṃ kathaneneva tannissito te nissāya pavatto sopi sambandho vutto bhavatīti."
NULL,p11,33,100,bodytext,,"Ettha abhidhānakathanaṃ vohārasukhatthaṃ, abhidheyyādikathanaṃ pana tehi yuttānaṃyeva ganthānaṃ subuddhipubbakādīnaṃ upādeyyattañca tabbiparītānaṃ ummattakavacanādīnamivaanupādeyyattañca pakāsanatthanti veditabbaṃ. Vuttañhi –"
NULL,p11,34,100,gatha1,,"‘‘Sambandhānuguṇopāyaṃ [sambandhyanuguṇopāyaṃ (ka.)], purisatthābhidhāyakaṃ;"
NULL,p11,35,100,gathalast,,"Vīmaṃsādhigataṃ [vīmaṃsādhikataṃ (sī.)] vākya-matonadhigataṃ […nadhikataṃ (sī.)] para’’nti."
NULL,p11,36,100,bodytext,,"Tassattho– sambandhānuguṇopāyaṃ sādhiyasādhanalakkhaṇasambandhassa nissayabhūtavāccavācakānaṃ sambandhibhūtānaṃ aññamaññānurūpaguṇaparijānane kāraṇabhūtaṃ purisatthābhidhāyakaṃ catubbidhadhammaatthakāmamokkhasaṅkhātānaṃ purisatthānaṃ vācakabhūtaṃ vākyaṃ ‘‘ekākhyāto padaccayo, siyā vākyaṃ sakārako’’ti [abhidhānappadīpikā 106 gāthā] vuttalakkhaṇamajjhapatitavākyasamudāyopetaṃ mahāvākyasarūpasatthaṃ vīmaṃsādhigataṃ ñāṇagatilakkhaṇaupaparikkhāya adhigataṃ adhippetaṃ, ato paraṃ vuttalakkhaṇasatthato aññaṃ anadhigataṃ nādhippetanti. Idaṃ panettha gāthānaṃ nikkhepappayojanaṃ."
NULL,p11,37,100,bodytext,,"Loke padumagabbhe vasantiyā sabbaṅgadhavalāya yathicchitatthasādhikāya sarassatīnāmikāya devatāya ‘‘vāṇī’’ti vohārato iminā atthena yojetvā abhinnapadasilesālaṅkāravasena vuttattā padattho evaṃ veditabbo – munindassa sobhāsugandhādiguṇayogato mukhasadisassa, no ce mukhasaṅkhātaambhojassa gabbhe udare sambhavena pavattiyā uppattiyā vā sundarī niddosā, sobhanā vā pāṇinaṃ saraṇaṃ atoyeva ahitāpanayanahitāvahatthena sabbasattānaṃ paṭissaraṇabhūtā vāṇī yathāvuttaguṇopetā sarassatīdevatā, no ce sabbaññubhāratīti vuttasaddhammaratanaṃ mayhaṃ manaṃ ganthaviracane byāvaṭassa me cittaṃ pīṇayataṃ abhimatatthasampādanena pīṇayatūti."
NULL,p11,38,100,bodytext,,"Ubhayalokajānanato muni ca so indabhāvapavattanato indo ceti kammadhārayena vā, agāriyamunianagāriyamunisekhamuniasekhamunīnaṃ catunnaṃ pañcamo hutvā indoti chaṭṭhītappurisena vā munindo. Devatāpakkhe vadanamiva vadananti ambhoje, saddhammapakkhe ambhojamiva ambhojanti vadane ca upacārena gahite kammadhārayo. Munindassa vadanambhojamiti ca, tassa gabbhoti ca, tasmiṃ sambhavoti ca, tena sundarīti ca vākyaṃ. Vāṇiyā visesanattepi ekantanapuṃsakattā saraṇasaddassa na liṅgaparivattanabhāvo. Pāṇinanti rassattaṃ, dīghassa byabhicārattā. Mayhanti ekavacanena attano sādhuguṇodayakāraṇaṃ  niratimānataṃ dīpeti. Santesupi aññesu jinapariyāyesu munindasaddo iṭṭhamanosampīṇanaambhojatulyatāsundarittasaraṇattasaṅkhātānaṃ atthantarānaṃ ocityaṃ posetīti payutto. Tathā hi tādisassa mukhaṃ ambhojatulyaṃ, tasmiṃ mukhodare sambhavā sundarī, tatoyeva pāṇinaṃ saraṇaṃ. Tasmāyeva manosampīṇane paṭuttaṃ subyattamiti ocityaṃ hoti. Loke patthaṭamidamocityamādaraṇīyaṃ hoti. Tasmiñhi uttamakavayoyeva upadesakāti. Vuttañhi –"
NULL,p11,39,100,gatha1,,"‘‘Ocityaṃ nāma viññeyyaṃ, loke vikhyātamādarā;"
NULL,p11,40,100,gathalast,,"Tatthopadesappabhavā, sujanā kavipuṅgavā’’ti [subodhālaṅkāra 104 gāthā]."
NULL,p11,41,4,subhead,Nimittavaṇṇanā,Nimittavaṇṇanā
NULL,p11,42,8,hangnum,2.,2.
NULL,p11,43,100,gatha1,,"Rāmasammādyalaṅkārā, santi santo purātanā;"
NULL,p11,44,100,gathalast,,"Tathāpi tu vaḷañjenti, suddhamāgadhikā na te."
NULL,p11,45,100,bodytext,,"2. Athevamabhigatāmitasiddhisampadāpādanekacaturaparamiṭṭhadevatā- bhāvarūpitasaddhammaratanasso’ padassitanipaccakārena iṭṭhadevatāpūjaṃ dassetvā ‘‘nanu bandhalakkhaṇamatthiyeva pubbakaṃ, tasmā kimanena piṭṭhapisanene’’ti lakkhaṇantarārambhapaṭikkhepakajanapaṭibāhanapubbakamabhidheyyappayojana- sambandhe dassetumāha ‘‘rāmasamme’’ccādi. Rāmasammādīnaṃ rāmasammapabhutīnaṃ pubbācariyānaṃ, rāmasammādayo vā taṃsambandhato. Bhavati hi taṃsambandhato tabbohāro yathā kiñcipi vejjasatthaṃ ‘‘bimbisāro’’ti. Alaṅkārā bhūsāvisesā, bandhālaṅkārapaṭipādakatthena alaṅkārakhyā ganthavisesā vā. Santo sobhanā. Dvepi purā pubbakāle bhavā purātanā, porāṇikā. Ubhopi santi. Yajjapi saṃvijjanti. Tathāpi tūti nipātasamudāyoyaṃ  visesābhidhānārambhe. Evaṃ santepīti attho. Suddhamāgadhikāti magadhesu bhavā, tattha viditā vā magadhā, saddā. Te etesaṃ santi, tesu vā niyuttāti māgadhikā. Suddhā ca sakkaṭādibhāsitakālusiyābhāvena visuddhā, asammissā vā aparicitattā te māgadhikā cāti suddhamāgadhikā, yatipotā. Te yathāvutte alaṅkāre ābharaṇavisese na vaḷañjenti, pasādhanavisese nānubhavanti. Ganthavisese pana uggahaṇadhāraṇādivasena attano suddhamāgadhikattā, rāmasammādīnañca sakkaṭādibhāvatoti ayamettha saddattho. Bhāvatthalesopettha paripūrati, tathāvidhapatītiyogato. Suddhamāgadhikā attano parisuddhabhāvena pubbe sobhanāpi te alaṅkārā idāni malaggahitabhāvappattā ‘‘kiṃ tehi malaggahitehi amhādisānaṃ suddhasattāna’’nti na vaḷañjentīti."
NULL,p11,46,100,gatha1,,"‘‘Patīyamānaṃ pana kiñci vatthu,"
NULL,p11,47,100,gatha2,,"Attheva vāṇīsu mahākavīnaṃ;"
NULL,p11,48,100,gatha3,,"Yaṃ taṃ pasiddhāvayavātiritta-"
NULL,p11,49,100,gathalast,,"Mābhāti lāvaṇyamivaṅganāsū’’ti."
NULL,p11,50,100,bodytext,,"Hi vuttaṃ."
NULL,p11,51,100,bodytext,,"2. Santo viññūhi pasatthattā sobhanā purātanā pubbakālasambhūtā rāmasammādyalaṅkārā rāmasammādīhi ācariyehi viracitattā, tesaṃ taṃsambandhato tabbohārasadisanāmattā vā rāmasammādayo nāma alaṅkārā kismiñci vejjasatthe ‘‘bimbisāro’’ti vohāro viya. Alaṅkārā bhūsāvisesā, alaṅkārattapaṭipādanato alaṅkāranāmikā ganthavisesā vā santi kiñcāpi vijjanti, tathāpi tu evaṃ santepi suddhamāgadhikā sakkaṭapākatādīsu aññabhāsāsu paricayābhāvato kevalamāgadhikā te rāmasammādike alaṅkāre na vaḷañjenti pasādhanavasena, uggahaṇadhāraṇādivasena  na sevanti. Magadhesu bhavā, tesu vā viditā magadhā, saddā. Te etesaṃ atthi, tesu niyuttāti vā māgadhikā. Suddhasaddo magadhavisesano, māgadhikavisesano vā hoti. Saddānaṃ tādisapatītivisesayogato bhāvatthalesopi idha dippati. Tathā hi suddhamāgadhikā attano suddhattā tesaṃ vinyāsena sobhanatte satipi bhāsāya purātanattā aparisuddhoti avamaññamānā na vaḷañjentīti. Vatticchitassatthassa upatthambhakabhūto bhāvatthalesopi mahākavīnaṃ vacanesuyeva labbhatīti daṭṭhabbo. Vuttaṃ hi–"
NULL,p11,52,100,gatha1,,"‘‘Patīyamānaṃ pana kiñci vatthu,"
NULL,p11,53,100,gatha2,,"Attheva vāṇīsu mahākavīnaṃ;"
NULL,p11,54,100,gatha3,,"Yaṃ taṃ pasiddhāvayavātiritta-"
NULL,p11,55,100,gathalast,,"Mābhāti lāvaṇyamivaṅganāsū’’ti."
NULL,p11,56,100,bodytext,,"Tassattho – mahākavīnaṃ pūjitakavīnaṃ vāṇīsu vacanavisesesu patīyamānaṃ gammamānaṃ yaṃ kiñci vatthu yo koci atthaleso attheva atthi eva, taṃ vatthu aṅganāsu vanitāsu pasiddhāvayavātirittaṃ hatthapādādipākaṭasarīrāvayavato adhikaṃ lāvaṇyamiva manogocarībhūtasundarattaṃ viya pasiddhāvayavātirittaṃ pakāsasaddāvayavato adhikaṃ hutvā ābhāti dippatīti."
NULL,p11,57,4,subhead,Abhidhānādivaṇṇanā,Abhidhānādivaṇṇanā
NULL,p11,58,8,hangnum,3.,3.
NULL,p11,59,100,gatha1,,"Tenāpi nāma toseyya-mete’laṅkāravajjite;"
NULL,p11,60,100,gathalast,,"Anurūpenā’laṅkāre-ne’sameso parissamo."
NULL,p11,61,100,bodytext,,"3. Teneccādi. Yena te alaṅkāre na vaḷañjenti, tena kāraṇena alaṅkāravajjite ābharaṇehi, ganthavisesehi vā rahite, alaṅkārā vā yathāvuttavajjitā yehi  te, ete yatipote esaṃ yatipotānaṃ anurūpena idāni viraciyamānattābhinavabhāvato, dasabalavadanakamalamajjhavāsitabhāsitaviracitabhāvato ca anucchavikena alaṅkārena ābharaṇena, alaṅkārasatthena vā toseyyaṃ apināma yathicchitapasādhanavasena, savanadhāraṇādivasena vā vaḷañjanena santuṭṭhe kareyyaṃ appeva nāma yannūnāti eso parissamo ayaṃ amhākaṃ tādisasantuṭṭhijanakālaṅkārapakaraṇappayogo."
NULL,p11,62,100,bodytext,,"Alaṅkaronti attabhāvamanenāti alaṅkāro, ābharaṇaṃ hārakeyūrādi. Alaṅkaronti bandhasarīramanenāti alaṅkārotiminā pana alaṅkārasaddena pasādādayo saddālaṅkārā, sabhāvavutyādayo ca atthālaṅkārā nānappakārā saṅgahitā, yehi saddatthasaṅkhātaṃ bandhasarīraṃ sobhate, yathā hi purisasarīre hārakeyūrādyalaṅkāro nyasyate, yena sobhate, tathā bandhasarīrepi saddālaṅkārā, atthālaṅkārā ca nikkhipīyanti, yato sobhate. Teneva vakkhati ‘‘taṃ tu pāpentulaṅkārā, vindanīyatarattana’’nti [subodhālaṅkāra 9 gāthā] ca, ‘‘atthālaṅkārasahite’’ccādikañca [subodhālaṅkāra 164 gāthā]."
NULL,p11,63,100,bodytext,,"Alaṅkāravidhānabhāvena tu bandhasarīrampi tadatthiyā alaṅkāro, tathā tappaṭipādakaṃ subodhālaṅkāranāmadheyyasatthaṃ alaṅkatapaṭipādakattena maṅgalasuttanti viya. Vakkhati hi ‘‘ganthopi kavivācāna-malaṅkārappakāsako’’ [subodhālaṅkāra 12 gāthā] ccādi. Atra uccate –"
NULL,p11,64,100,gatha1,,"‘‘Mukhyolaṅkārasaddoyaṃ, saddatthālaṅkatissito;"
NULL,p11,65,100,gathalast,,"Sāmatthiyā tvadhiṭṭhāne, tathā satthepi tabbatī’’ti."
NULL,p11,66,100,bodytext,,"Anenassābhidheyyādīni  vuccanti. Abhidhīyate iti abhidheyyaṃ, samuditena satthena vacanīyattho. So ca sarīrālaṅkāravibhāgakappanāya tesaṃ paṭipādanaṃ. Subodhālaṅkārena hi te paṭipādīyanti. Yena ca yo paṭipādīyati, tassāyamattho bhavatīti abhidheyyasatthopi. Dassitameva tu sarīrālaṅkārasaṅkharaṇaṃ payojanaṃ, taṃ nissāya subodhālaṅkārappavattito. Yassa hi yamuddissa pavatti hoti, taṃ tassa payojanaṃ, taṃ pana kavittakittipasiddhādilakkhaṇaṃ, paramparāya tadatthatāya subodhālaṅkārasaṅkharaṇassa. Satthapayojanānaṃ, sādhiyasādhanalakkhaṇo sambandho tu nissayapadassinā dassitoyeva. Yathāha –"
NULL,p11,67,100,gatha1,,"‘‘Satthaṃ payojanañceva, ubho sambandhanissayā;"
NULL,p11,68,100,gathalast,,"Vuttātaṃvuttiyāyeva, vutto tannissitopi so’’ti."
NULL,p11,69,100,bodytext,,"Abhidheyyādikathanañca taṃsamaṅgisseva ca vīmaṃsāvisesasamaṅgīnamupādīyamānattā, aññādisassa pana ummattakavacanādino viya heyyattā. Vuttañhetaṃ –"
NULL,p11,70,100,gatha1,,"‘‘Sambandhānuguṇopāyaṃ, purisatthābhidhāyakaṃ;"
NULL,p11,71,100,gathalast,,"Vīmaṃsādhigataṃ vākya-matonadhigataṃ para’’nti."
NULL,p11,72,100,bodytext,,"Vākyanti cettha vākyalakkhaṇopetamantaravākyasannicayaṃ mahāvākyasarūpaṃ satthamevādhippetaṃ."
NULL,p11,73,100,bodytext,,"3. Yena te te alaṅkārena vaḷañjenti, tena kāraṇena alaṅkāravajjite ābharaṇavisesehi, ganthavisesehi vā vajjite, te virahite yehi ete suddhamāgadhike esaṃ suddhamāgadhikānaṃ anurūpena abhinavabhāvato māgadhikasarūpaṃ anugatarūpena, dasabalabhāsitaviracitattā vā anukūlena alaṅkārena ābharaṇavisesena, ganthavisesena vā toseyyaṃ alaṅkāravaḷañjāpanena, ganthavisese [ganthavisaye (ka.)] uggahaṇadhāraṇādikārāpanena  vā santuṭṭhe kareyyaṃ apināma yaṃnūna sundaramiti, eso parissamo ayaṃ mama alaṅkārapakaraṇappayogo. Apināmāti ettha itisaddo gamyamāno."
NULL,p11,74,100,bodytext,,"Alaṅkārehi vajjitā, alaṅkārā vajjitā yehi vāti ca. Rūpassa anu anurūpaṃ, rūpaṃ anugataṃ anurūpaṃ vā, tena anurūpena. Alaṅkaronti attabhāvamaneneti alaṅkāro, hārakeyūrādi ābharaṇapakkhe, ganthapakkhe tu alaṅkaronti bandhasarīramaneneti alaṅkāro. Iminā mukhyabhāvena pasādādisaddālaṅkārā ca sabhāvavutyādiatthālaṅkārā ca pavuccanti. Amukhyato pana imesaṃ dvinnaṃ alaṅkārānamadhiṭṭhānabhūtabandhasarīrampi, tathā maṅgalasuttaratanasuttādivohāro viya alaṅkārapakāsakaṃ ‘‘sammā bujjhanti dvippakārā alaṅkārā anene’’ti iminā atthena laddhasubodhālaṅkāravaranāmadheyyasatthampi vuccati. Vuttamidameva –"
NULL,p11,75,100,gatha1,,"‘‘Mukhyolaṅkārasaddoyaṃ, saddatthālaṅkatissito;"
NULL,p11,76,100,gathalast,,"Sāmatthiyā tvadhiṭṭhāne, tathā satthepi tabbatī’’ti."
NULL,p11,77,100,bodytext,,"Ettha sāmatthiyaṃ nāma tadādhāratappaṭipādakattavohārato tadādheyyatappaṭipādanīyaṃ na bhavati ce, aññaṃ kiṃ bhavatīti aññathānupapattilakkhaṇamevāti."
NULL,p11,78,8,hangnum,4.,4.
NULL,p11,79,100,gatha1,,"Yesaṃ na sañcitā paññā-nekasatthantarocitā;"
NULL,p11,80,100,gathalast,,"Sammohabbhāhatāve’te, nāvabujjhanti kiñcipi."
NULL,p11,81,8,hangnum,5.,5.
NULL,p11,82,100,gatha1,,"Kiṃ tehi pādasussūsā, yesaṃ natthi gurūnī’ha [garūniha (ka.)];"
NULL,p11,83,100,gathalast,,"Ye tappādarajokiṇṇā, te’va sādhūvivekino."
NULL,p11,84,100,bodytext,,"4-5. Evaṃ lakkhaṇārambhapaṭikkhepakajanapaṭibāhanapubbakamabhidheyyādikaṃ dassetvā idāni satthatova sabbattha guṇadosavivecanaṃ. Atoyeva vuccati –"
NULL,p11,85,100,gatha1,,"‘‘Sabbattha  satthatoyeva, guṇadosavivecanaṃ;"
NULL,p11,86,100,gathalast,,"Yaṃ karoti vinā satthaṃ, sāhasaṃ kimatodhika’’nti."
NULL,p11,87,100,bodytext,,"Tasmā guṇadosavibhāgavicāraṇaṃ nāma tabbidūnaṃyeva, nāsatthaññūnaṃ purisapasūnaṃ. Tathā cāha –"
NULL,p11,88,100,gatha1,,"‘‘Guṇadosamasatthaññū, jano vibhajate kathaṃ;"
NULL,p11,89,100,gathalast,,"Adhikāro kimandhassa, rūpabhedopaladdhiya’’nti [kābyādāsa 1.8]."
NULL,p11,90,100,bodytext,,"Yenevaṃ, tenettha guṇadosadassane pasannānekasatthacakkhuyevādhigato, nañño tabbiparītotyanvayabyatirekavasena dassento ‘‘yesa’’ntiādigāthādvayamāha. Tattha yesanti aniyamuddeso, yehīti attho. Yehi na sañcitā na rāsikatā, nānāsantānavuttinīpi ekattanayena ekasmiṃ santāne na vāsitā naparibhāvitāti vuttaṃ hoti. Kā sā? Paññā heyyopādeyyavivekarūpā. Kīdisīti āha ‘‘anekasatthantarocitā’’ti. Anekasmiṃ tipiṭakatakkabyākaraṇālaṅkārasatthādike satthantare ucitā savanadhāraṇādivasena paricitā sāyaṃ paññā yesaṃ na sañcitāti pakataṃ. Eteti yathāuddiṭṭhānaṃ niyamavacanaṃ. Sammohabbhāhatāti yathāvuttāyātisayavatiyā paññāyābhāvato balappattena mohena abbhāhatā visesena pahatā, evasadditā hontīti adhippāyo. Yato evaṃ, tasmāpi kiñcipi heyyopādeyyarūpaṃ yaṃ kiñcideva aṭṭhānāniyojakatādisagurupādasussūsānissayapaṭiladdhavivekapaññāti- sayālābhena nāvabujjhanti, na jānantītyattho. Yato ālasiyādidosalesapariggahopi satatācariyasevanavasena sirovikiṇṇatādisagurupādapaṅkajambujaparāyano cirenapi kālena nānāvidhasatthantarakataparicayabalena pappoti tādisaṃ paññāveyattiyaṃ. Tenevāha bhagavā –"
NULL,p11,91,100,gatha1,,"‘‘Nihīyati  puriso nihīnasevī,"
NULL,p11,92,100,gatha2,,"Na ca hāyetha kadāci tulyasevī;"
NULL,p11,93,100,gatha3,,"Seṭṭhamupanamaṃ udeti khippaṃ,"
NULL,p11,94,100,gathalast,,"Tasmā’ttano uttaritaraṃ bhajethā’’ti [a. ni. 3.26]."
