id,book,par_num,level,class,title,text
NULL,p90,26,100,bodytext,,"‘‘Katamañca, bhikkhave, satibalaṃ? Idha, bhikkhave, ariyasāvako  satimā hoti paramena satinepakkena samannāgato cirakatampi cirabhāsitampi saritā anussaritā. Idaṃ, vuccati, bhikkhave, satibalaṃ."
NULL,p90,27,100,bodytext,,"‘‘Katamañca, bhikkhave, samādhibalaṃ? Idha, bhikkhave, ariyasāvako vivicceva kāmehi…pe… catutthaṃ jhānaṃ upasampajja viharati. Idaṃ vuccati, bhikkhave, samādhibalaṃ."
NULL,p90,28,100,bodytext,,"‘‘Katamañca, bhikkhave, paññābalaṃ? Idha, bhikkhave, ariyasāvako paññavā hoti udayatthagāminiyā paññāya samannāgato ariyāya nibbedhikāya sammā dukkhakkhayagāminiyā. Idaṃ vuccati, bhikkhave, paññābalaṃ. Imāni kho, bhikkhave, satta balānīti."
NULL,p90,29,100,gatha1,,"‘‘Saddhābalaṃ vīriyañca, hirī ottappiyaṃ balaṃ;"
NULL,p90,30,100,gatha2,,"Satibalaṃ samādhi ca, paññā ve sattamaṃ balaṃ;"
NULL,p90,31,100,gathalast,,"Etehi balavā bhikkhu, sukhaṃ jīvati paṇḍito."
NULL,p90,32,100,gatha1,,"‘‘Yoniso vicine dhammaṃ, paññāyatthaṃ vipassati;"
NULL,p90,33,100,gathalast,,"Pajjotasseva nibbānaṃ, vimokkho hoti cetaso’’ti. catutthaṃ;"
NULL,p90,34,4,subhead,"5. Saṃkhittadhanasuttaṃ","5. Saṃkhittadhanasuttaṃ"
NULL,p90,35,100,bodytext,,"5. ‘‘Sattimāni, bhikkhave, dhanāni. Katamāni satta? Saddhādhanaṃ, sīladhanaṃ, hirīdhanaṃ, ottappadhanaṃ, sutadhanaṃ, cāgadhanaṃ, paññādhanaṃ. Imāni  kho, bhikkhave, satta dhanānīti."
NULL,p90,36,100,gatha1,,"‘‘Saddhādhanaṃ  sīladhanaṃ, hirī ottappiyaṃ dhanaṃ;"
NULL,p90,37,100,gathalast,,"Sutadhanañca cāgo ca, paññā ve sattamaṃ dhanaṃ."
NULL,p90,38,100,gatha1,,"‘‘Yassa ete dhanā atthi, itthiyā purisassa vā;"
NULL,p90,39,100,gathalast,,"Adaliddoti taṃ āhu, amoghaṃ tassa jīvitaṃ."
NULL,p90,40,100,gatha1,,"‘‘Tasmā  saddhañca sīlañca, pasādaṃ dhammadassanaṃ;"
NULL,p90,41,100,gathalast,,"Anuyuñjetha medhāvī, saraṃ [varaṃ (ka.)] buddhāna sāsana’’nti. pañcamaṃ;"
NULL,p90,42,4,subhead,"6. Vitthatadhanasuttaṃ","6. Vitthatadhanasuttaṃ"
NULL,p90,43,100,bodytext,,"6. ‘‘Sattimāni, bhikkhave, dhanāni. Katamāni satta? Saddhādhanaṃ, sīladhanaṃ, hirīdhanaṃ, ottappadhanaṃ, sutadhanaṃ, cāgadhanaṃ, paññādhanaṃ."
NULL,p90,44,100,bodytext,,"‘‘Katamañca, bhikkhave, saddhādhanaṃ? Idha, bhikkhave, ariyasāvako saddho hoti, saddahati tathāgatassa bodhiṃ – ‘itipi so bhagavā arahaṃ sammāsambuddho…pe… buddho bhagavā’ti. Idaṃ vuccati, bhikkhave, saddhādhanaṃ."
NULL,p90,45,100,bodytext,,"‘‘Katamañca, bhikkhave, sīladhanaṃ? Idha, bhikkhave, ariyasāvako pāṇātipātā paṭivirato hoti…pe… surāmerayamajjapamādaṭṭhānā paṭivirato hoti. Idaṃ vuccati, bhikkhave, sīladhanaṃ."
NULL,p90,46,100,bodytext,,"‘‘Katamañca, bhikkhave, hirīdhanaṃ? Idha, bhikkhave, ariyasāvako hirīmā hoti, hirīyati kāyaduccaritena vacīduccaritena manoduccaritena, hirīyati pāpakānaṃ akusalānaṃ dhammānaṃ samāpattiyā. Idaṃ vuccati, bhikkhave, hirīdhanaṃ."
NULL,p90,47,100,bodytext,,"‘‘Katamañca, bhikkhave, ottappadhanaṃ? Idha, bhikkhave, ariyasāvako ottappī hoti, ottappati kāyaduccaritena vacīduccaritena manoduccaritena, ottappati pāpakānaṃ akusalānaṃ dhammānaṃ samāpattiyā. Idaṃ vuccati, bhikkhave, ottappadhanaṃ."
NULL,p90,48,100,bodytext,,"‘‘Katamañca, bhikkhave, sutadhanaṃ? Idha, bhikkhave, ariyasāvako bahussuto hoti sutadharo sutasannicayo. Ye te dhammā ādikalyāṇā majjhekalyāṇā pariyosānakalyāṇā sātthaṃ sabyañjanaṃ, kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ abhivadanti. Tathārūpāssa dhammā bahussutā honti dhātā vacasā paricitā manasānupekkhitā diṭṭhiyā  suppaṭividdhā. Idaṃ vuccati, bhikkhave, sutadhanaṃ."
NULL,p90,49,100,bodytext,,"‘‘Katamañca, bhikkhave, cāgadhanaṃ? Idha, bhikkhave, ariyasāvako vigatamalamaccherena cetasā agāraṃ ajjhāvasati muttacāgo payatapāṇi vossaggarato yācayogo dānasaṃvibhāgarato. Idaṃ vuccati, bhikkhave, cāgadhanaṃ."
NULL,p90,50,100,bodytext,,"‘‘Katamañca, bhikkhave, paññādhanaṃ? Idha, bhikkhave, ariyasāvako paññavā hoti…pe… sammā dukkhakkhayagāminiyā. Idaṃ vuccati, bhikkhave, paññādhanaṃ. Imāni kho, bhikkhave, sattadhanānīti."
NULL,p90,51,100,gatha1,,"‘‘Saddhādhanaṃ sīladhanaṃ, hirī ottappiyaṃ dhanaṃ;"
NULL,p90,52,100,gathalast,,"Sutadhanañca cāgo ca, paññā ve sattamaṃ dhanaṃ."
NULL,p90,53,100,gatha1,,"‘‘Yassa ete dhanā atthi, itthiyā purisassa vā;"
NULL,p90,54,100,gathalast,,"Adaliddoti taṃ āhu, amoghaṃ tassa jīvitaṃ."
NULL,p90,55,100,gatha1,,"‘‘Tasmā saddhañca sīlañca, pasādaṃ dhammadassanaṃ;"
NULL,p90,56,100,gathalast,,"Anuyuñjetha medhāvī, saraṃ buddhāna sāsana’’nti. chaṭṭhaṃ;"
NULL,p90,57,4,subhead,"7. Uggasuttaṃ","7. Uggasuttaṃ"
NULL,p90,58,100,bodytext,,"7. Atha  kho uggo rājamahāmatto yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho uggo rājamahāmatto bhagavantaṃ etadavoca –"
NULL,p90,59,100,bodytext,,"‘‘Acchariyaṃ, bhante, abbhutaṃ, bhante! Yāva aḍḍho cāyaṃ, bhante, migāro rohaṇeyyo yāva mahaddhano yāva mahābhogo’’ti. ‘‘Kīva aḍḍho  panugga, migāro rohaṇeyyo, kīva mahaddhano, kīva mahābhogo’’ti? ‘‘Sataṃ, bhante, satasahassānaṃ [sahassānaṃ (sī.), sahassāni (syā.), satasahassāni (?)] hiraññassa, ko pana vādo rūpiyassā’’ti! ‘‘Atthi kho etaṃ, ugga, dhanaṃ netaṃ ‘natthī’ti vadāmīti. Tañca kho etaṃ, ugga, dhanaṃ sādhāraṇaṃ agginā udakena rājūhi corehi appiyehi dāyādehi. Satta kho imāni, ugga, dhanāni asādhāraṇāni agginā udakena rājūhi corehi appiyehi dāyādehi. Katamāni satta? Saddhādhanaṃ, sīladhanaṃ, hirīdhanaṃ, ottappadhanaṃ, sutadhanaṃ, cāgadhanaṃ, paññādhanaṃ. Imāni kho, ugga, satta dhanāni asādhāraṇāni agginā udakena rājūhi corehi appiyehi dāyādehīti."
NULL,p90,60,100,gatha1,,"‘‘Saddhādhanaṃ sīladhanaṃ, hirī ottappiyaṃ dhanaṃ;"
NULL,p90,61,100,gathalast,,"Sutadhanañca cāgo ca, paññā ve sattamaṃ dhanaṃ."
NULL,p90,62,100,gatha1,,"‘‘Yassa ete dhanā atthi, itthiyā purisassa vā;"
NULL,p90,63,100,gathalast,,"Sa ve mahaddhano loke, ajeyyo devamānuse."
NULL,p90,64,100,gatha1,,"‘‘Tasmā saddhañca sīlañca, pasādaṃ dhammadassanaṃ;"
NULL,p90,65,100,gathalast,,"Anuyuñjetha medhāvī, saraṃ buddhāna sāsana’’nti. sattamaṃ;"
NULL,p90,66,4,subhead,"8. Saṃyojanasuttaṃ","8. Saṃyojanasuttaṃ"
NULL,p90,67,100,bodytext,,"8. ‘‘Sattimāni, bhikkhave, saṃyojanāni. Katamāni satta? Anunayasaṃyojanaṃ, paṭighasaṃyojanaṃ, diṭṭhisaṃyojanaṃ, vicikicchāsaṃyojanaṃ, mānasaṃyojanaṃ, bhavarāgasaṃyojanaṃ, avijjāsaṃyojanaṃ. Imāni kho, bhikkhave, satta saṃyojanānī’’ti. Aṭṭhamaṃ."
NULL,p90,68,4,subhead,"9. Pahānasuttaṃ","9. Pahānasuttaṃ"
NULL,p90,69,100,bodytext,,"9. ‘‘Sattannaṃ, bhikkhave, saṃyojanānaṃ pahānāya samucchedāya brahmacariyaṃ vussati. Katamesaṃ  sattannaṃ? Anunayasaṃyojanassa  pahānāya samucchedāya brahmacariyaṃ vussati, paṭighasaṃyojanassa…pe… diṭṭhisaṃyojanassa… vicikicchāsaṃyojanassa… mānasaṃyojanassa… bhavarāgasaṃyojanassa … avijjāsaṃyojanassa pahānāya samucchedāya brahmacariyaṃ vussati. Imesaṃ kho, bhikkhave, sattannaṃ saṃyojanānaṃ pahānāya samucchedāya brahmacariyaṃ vussati. Yato ca kho, bhikkhave, bhikkhuno anunayasaṃyojanaṃ pahīnaṃ hoti ucchinnamūlaṃ tālāvatthukataṃ anabhāvaṃ kataṃ āyatiṃ anuppādadhammaṃ. Paṭighasaṃyojanaṃ…pe… diṭṭhisaṃyojanaṃ… vicikicchāsaṃyojanaṃ… mānasaṃyojanaṃ… bhavarāgasaṃyojanaṃ… avijjāsaṃyojanaṃ pahīnaṃ hoti ucchinnamūlaṃ tālāvatthukataṃ anabhāvaṃ kataṃ āyatiṃ anuppādadhammaṃ. Ayaṃ vuccati, bhikkhave, bhikkhu acchecchi taṇhaṃ, vivattayi saṃyojanaṃ, sammā mānābhisamayā antamakāsi dukkhassā’’ti. Navamaṃ."
NULL,p90,70,4,subhead,"10. Macchariyasuttaṃ","10. Macchariyasuttaṃ"
NULL,p90,71,100,bodytext,,"10. ‘‘Sattimāni, bhikkhave, saṃyojanāni. Katamāni satta? Anunayasaṃyojanaṃ, paṭighasaṃyojanaṃ, diṭṭhisaṃyojanaṃ, vicikicchāsaṃyojanaṃ, mānasaṃyojanaṃ, issāsaṃyojanaṃ, macchariyasaṃyojanaṃ. Imāni kho, bhikkhave, satta saṃyojanānī’’ti. Dasamaṃ."
NULL,p90,72,100,centered,,"Dhanavaggo paṭhamo."
NULL,p90,73,100,bodytext,,"Tassuddānaṃ –"
NULL,p90,74,100,gatha1,,"Dve  piyāni balaṃ dhanaṃ, saṃkhittañceva vitthataṃ;"
NULL,p90,75,100,gathalast,,"Uggaṃ saṃyojanañceva, pahānaṃ macchariyena cāti."
NULL,p90,76,2,chapter,"2. Anusayavaggo","2. Anusayavaggo"
NULL,p90,77,4,subhead,"1. Paṭhamaanusayasuttaṃ","1. Paṭhamaanusayasuttaṃ"
NULL,p90,78,100,bodytext,,"11. ‘‘Sattime, bhikkhave, anusayā. Katame satta? Kāmarāgānusayo, paṭighānusayo, diṭṭhānusayo, vicikicchānusayo, mānānusayo, bhavarāgānusayo, avijjānusayo. Ime kho, bhikkhave, satta anusayā’’ti. Paṭhamaṃ."
NULL,p90,79,4,subhead,"2. Dutiyaanusayasuttaṃ","2. Dutiyaanusayasuttaṃ"
NULL,p90,80,100,bodytext,,"12. ‘‘Sattannaṃ, bhikkhave, anusayānaṃ pahānāya samucchedāya brahmacariyaṃ vussati. Katamesaṃ sattannaṃ? Kāmarāgānusayassa pahānāya samucchedāya brahmacariyaṃ vussati, paṭighānusayassa…pe… diṭṭhānusayassa… vicikicchānusayassa… mānānusayassa… bhavarāgānusayassa… avijjānusayassa pahānāya samucchedāya brahmacariyaṃ vussati. Imesaṃ kho, bhikkhave, sattannaṃ anusayānaṃ pahānāya samucchedāya brahmacariyaṃ vussati."
NULL,p90,81,100,bodytext,,"‘‘Yato ca kho, bhikkhave, bhikkhuno kāmarāgānusayo pahīno hoti ucchinnamūlo tālāvatthukato anabhāvaṃkato āyatiṃ anuppādadhammo. Paṭighānusayo…pe… diṭṭhānusayo… vicikicchānusayo… mānānusayo… bhavarāgānusayo… avijjānusayo pahīno hoti ucchinnamūlo tālāvatthukato anabhāvaṃkato āyatiṃ anuppādadhammo. Ayaṃ vuccati, bhikkhave, bhikkhu acchecchi taṇhaṃ, vivattayi saṃyojanaṃ, sammā mānābhisamayā antamakāsi dukkhassā’’ti. Dutiyaṃ."
NULL,p90,82,4,subhead,"3. Kulasuttaṃ","3. Kulasuttaṃ"
NULL,p90,83,100,bodytext,,"13. ‘‘Sattahi, bhikkhave, aṅgehi samannāgataṃ kulaṃ anupagantvā vā nālaṃ upagantuṃ, upagantvā  vā nālaṃ upanisīdituṃ. Katamehi sattahi? Na manāpena paccuṭṭhenti, na manāpena abhivādenti, na manāpena āsanaṃ denti, santamassa pariguhanti, bahukampi thokaṃ denti, paṇītampi lūkhaṃ denti, asakkaccaṃ denti no sakkaccaṃ. Imehi kho, bhikkhave, sattahi aṅgehi samannāgataṃ kulaṃ anupagantvā vā nālaṃ upagantuṃ, upagantvā vā  nālaṃ upanisīdituṃ."
NULL,p90,84,100,bodytext,,"‘‘Sattahi, bhikkhave, aṅgehi samannāgataṃ kulaṃ anupagantvā vā alaṃ upagantuṃ, upagantvā vā alaṃ upanisīdituṃ. Katamehi sattahi? Manāpena paccuṭṭhenti, manāpena abhivādenti, manāpena āsanaṃ denti, santamassa na pariguhanti, bahukampi bahukaṃ denti, paṇītampi paṇītaṃ denti, sakkaccaṃ denti no asakkaccaṃ. Imehi kho, bhikkhave, sattahi aṅgehi samannāgataṃ kulaṃ anupagantvā vā alaṃ upagantuṃ, upagantvā vā alaṃ upanisīditu’’nti. Tatiyaṃ."
NULL,p90,85,4,subhead,"4. Puggalasuttaṃ","4. Puggalasuttaṃ"
NULL,p90,86,100,bodytext,,"14. ‘‘Sattime, bhikkhave, puggalā āhuneyyā pāhuneyyā dakkhiṇeyyā añjalikaraṇīyā anuttaraṃ puññakkhettaṃ lokassa. Katame satta? Ubhatobhāgavimutto, paññāvimutto, kāyasakkhī, diṭṭhippatto [diṭṭhappatto (ka.)], saddhāvimutto, dhammānusārī, saddhānusārī. Ime  kho, bhikkhave, satta puggalā āhuneyyā pāhuneyyā dakkhiṇeyyā añjalikaraṇīyā anuttaraṃ puññakkhettaṃ lokassā’’ti. Catutthaṃ."
NULL,p90,87,4,subhead,"5. Udakūpamāsuttaṃ","5. Udakūpamāsuttaṃ"
NULL,p90,88,100,bodytext,,"15. ‘‘Sattime, bhikkhave, udakūpamā puggalā santo saṃvijjamānā lokasmiṃ. Katame satta? [pu. pa. 203; kathā. 852] Idha, bhikkhave, ekacco puggalo sakiṃ nimuggo nimuggova hoti; idha pana, bhikkhave, ekacco puggalo ummujjitvā nimujjati; idha pana, bhikkhave, ekacco puggalo ummujjitvā ṭhito hoti; idha pana, bhikkhave, ekacco puggalo ummujjitvā vipassati viloketi; idha pana, bhikkhave, ekacco puggalo ummujjitvā patarati; idha pana, bhikkhave, ekacco  puggalo ummujjitvā patigādhappatto hoti; idha  pana, bhikkhave, ekacco puggalo ummujjitvā tiṇṇo hoti pāraṅgato [pāragato (sī. syā. kaṃ.)] thale tiṭṭhati brāhmaṇo."
NULL,p90,89,100,bodytext,,"‘‘Kathañca, bhikkhave, puggalo sakiṃ nimuggo nimuggova hoti? Idha bhikkhave, ekacco puggalo samannāgato hoti ekantakāḷakehi akusalehi dhammehi. Evaṃ kho, bhikkhave, puggalo sakiṃ nimuggo nimuggova hoti."
NULL,p90,90,100,bodytext,,"‘‘Kathañca, bhikkhave, puggalo ummujjitvā nimujjati? Idha, bhikkhave, ekacco puggalo ummujjati sādhu saddhā kusalesu dhammesu, sādhu hirī…pe… sādhu ottappaṃ… sādhu vīriyaṃ [viriyaṃ (sī. syā. kaṃ. pī.)] … sādhu paññā kusalesu dhammesūti. Tassa sā saddhā neva tiṭṭhati no vaḍḍhati hāyatiyeva, tassa sā hirī…pe… tassa taṃ ottappaṃ… tassa taṃ vīriyaṃ… tassa sā paññā neva tiṭṭhati no vaḍḍhati hāyatiyeva. Evaṃ kho, bhikkhave, puggalo ummujjitvā nimujjati."
NULL,p90,91,100,bodytext,,"‘‘Kathañca, bhikkhave, puggalo ummujjitvā ṭhito hoti? Idha, bhikkhave, ekacco puggalo ummujjati sādhu saddhā kusalesu dhammesu, sādhu hirī…pe… sādhu ottappaṃ… sādhu vīriyaṃ… sādhu paññā kusalesu dhammesūti. Tassa sā saddhā neva hāyati no vaḍḍhati ṭhitā hoti. Tassa sā hirī…pe… tassa taṃ ottappaṃ… tassa taṃ vīriyaṃ… tassa sā paññā neva hāyati no vaḍḍhati ṭhitā hoti. Evaṃ kho, bhikkhave, puggalo ummujjitvā ṭhito hoti."
NULL,p90,92,100,bodytext,,"‘‘Kathañca, bhikkhave, puggalo ummujjitvā vipassati viloketi? Idha, bhikkhave, ekacco puggalo ummujjati sādhu saddhā kusalesu dhammesu, sādhu hirī…pe… sādhu ottappaṃ… sādhu vīriyaṃ… sādhu paññā kusalesu dhammesūti. So tiṇṇaṃ saṃyojanānaṃ parikkhayā sotāpanno  hoti avinipātadhammo niyato sambodhiparāyaṇo. Evaṃ kho, bhikkhave, puggalo ummujjitvā vipassati viloketi."
NULL,p90,93,100,bodytext,,"‘‘Kathañca, bhikkhave, puggalo ummujjitvā patarati? Idha, bhikkhave, ekacco puggalo ummujjati  sādhu saddhā kusalesu dhammesu, sādhu hirī…pe… sādhu ottappaṃ… sādhu vīriyaṃ… sādhu paññā kusalesu dhammesūti. So tiṇṇaṃ saṃyojanānaṃ parikkhayā rāgadosamohānaṃ tanuttā sakadāgāmī hoti, sakideva [sakiṃdeva (ka.)] imaṃ lokaṃ āgantvā dukkhassantaṃ karoti [dukkhassantakaro hoti (ka.)]. Evaṃ kho, bhikkhave, puggalo ummujjitvā patarati."
NULL,p90,94,100,bodytext,,"‘‘Kathañca, bhikkhave, puggalo ummujjitvā patigādhappatto hoti? Idha, bhikkhave, ekacco puggalo ummujjati sādhu saddhā kusalesu dhammesu, sādhu hirī…pe… sādhu ottappaṃ… sādhu vīriyaṃ… sādhu paññā kusalesu dhammesūti. So pañcannaṃ orambhāgiyānaṃ saṃyojanānaṃ parikkhayā opapātiko hoti tattha parinibbāyī anāvattidhammo tasmā lokā. Evaṃ kho, bhikkhave, puggalo ummujjitvā patigādhappatto hoti."
NULL,p90,95,100,bodytext,,"‘‘Kathañca, bhikkhave, puggalo ummujjitvā tiṇṇo hoti pāraṅgato thale tiṭṭhati brāhmaṇo. Idha, bhikkhave, ekacco puggalo ummujjati sādhu saddhā kusalesu dhammesu, sādhu hirī…pe… sādhu ottappaṃ… sādhu vīriyaṃ… sādhu paññā  kusalesu dhammesūti. So āsavānaṃ khayā anāsavaṃ cetovimuttiṃ paññāvimuttiṃ diṭṭheva dhamme sayaṃ abhiññā sacchikatvā upasampajja viharati. Evaṃ kho, bhikkhave, puggalo ummujjitvā tiṇṇo hoti pāraṅgato thale tiṭṭhati brāhmaṇo."
NULL,p90,96,100,bodytext,,"‘‘Ime kho, bhikkhave, satta udakūpamā puggalā santo saṃvijjamānā lokasmi’’nti. Pañcamaṃ."
NULL,p90,97,4,subhead,"6. Aniccānupassīsuttaṃ","6. Aniccānupassīsuttaṃ"
NULL,p90,98,100,bodytext,,"16. ‘‘Sattime, bhikkhave, puggalā āhuneyyā pāhuneyyā dakkhiṇeyyā añjalikaraṇīyā anuttaraṃ puññakkhettaṃ lokassa. Katame satta? Idha, bhikkhave, ekacco puggalo sabbasaṅkhāresu aniccānupassī viharati, aniccasaññī, aniccapaṭisaṃvedī satataṃ samitaṃ abbokiṇṇaṃ cetasā adhimuccamāno paññāya pariyogāhamāno. So āsavānaṃ khayā…pe… sacchikatvā  upasampajja viharati. Ayaṃ, bhikkhave, paṭhamo puggalo āhuneyyo pāhuneyyo dakkhiṇeyyo añjalikaraṇīyo anuttaraṃ puññakkhettaṃ lokassa."
NULL,p90,99,100,bodytext,,"‘‘Puna caparaṃ, bhikkhave, idhekacco puggalo sabbasaṅkhāresu aniccānupassī viharati, aniccasaññī, aniccapaṭisaṃvedī satataṃ samitaṃ abbokiṇṇaṃ cetasā adhimuccamāno paññāya pariyogāhamāno. Tassa apubbaṃ acarimaṃ āsavapariyādānañca hoti jīvitapariyādānañca. Ayaṃ, bhikkhave, dutiyo puggalo āhuneyyo…pe… anuttaraṃ puññakkhettaṃ lokassa."
