id,book,par_num,level,class,title,text
NULL,p215,41,100,bodytext,,"6. Atha kho bhagavā sattāhassa accayena tamhā samādhimhā vuṭṭhahitvā mucalindamūlā yena rājāyatanaṃ tenupasaṅkami, upasaṅkamitvā rājāyatanamūle sattāhaṃ ekapallaṅkena nisīdi vimuttisukhapaṭisaṃvedī. Tena kho pana  samayena tapussa [tapassu (sī.)] bhallikā vāṇijā ukkalā taṃ desaṃ addhānamaggappaṭipannā honti. Atha kho tapussabhallikānaṃ vāṇijānaṃ  ñātisālohitā devatā tapussabhallike vāṇije etadavoca – ‘‘ayaṃ, mārisā, bhagavā rājāyatanamūle viharati paṭhamābhisambuddho; gacchatha taṃ bhagavantaṃ manthena ca madhupiṇḍikāya ca patimānetha; taṃ vo bhavissati dīgharattaṃ hitāya sukhāyā’’ti. Atha kho tapussabhallikā vāṇijā manthañca madhupiṇḍikañca ādāya yena bhagavā tenupasaṅkamiṃsu, upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ aṭṭhaṃsu. Ekamantaṃ ṭhitā kho tapussabhallikā vāṇijā bhagavantaṃ etadavocuṃ – ‘‘paṭiggaṇhātu no, bhante, bhagavā manthañca madhupiṇḍikañca, yaṃ amhākaṃ assa dīgharattaṃ hitāya  sukhāyā’’ti. Atha kho bhagavato etadahosi – ‘‘na kho tathāgatā hatthesu paṭiggaṇhanti. Kimhi nu kho ahaṃ paṭiggaṇheyyaṃ manthañca madhupiṇḍikañcā’’ti? Atha  kho cattāro mahārājāno bhagavato cetasā cetoparivitakkamaññāya catuddisā cattāro selamaye patte bhagavato upanāmesuṃ – ‘‘idha, bhante, bhagavā paṭiggaṇhātu manthañca madhupiṇḍikañcā’’ti. Paṭiggahesi bhagavā paccagghe selamaye patte manthañca madhupiṇḍikañca, paṭiggahetvā paribhuñji. Atha kho tapussabhallikā vāṇijā bhagavantaṃ onītapattapāṇiṃ viditvā bhagavato pādesu sirasā nipatitvā bhagavantaṃ (onītapattapāṇiṃ viditvā bhagavato pādesu sirasā nipatitvā bhagavantaṃ) [( ) sī. syā. potthakesu natthi] etadavocuṃ – ‘‘ete mayaṃ, bhante, bhagavantaṃ saraṇaṃ gacchāma dhammañca, upāsake no bhagavā dhāretu  ajjatagge pāṇupete saraṇaṃ gate’’ti. Te ca loke paṭhamaṃ upāsakā ahesuṃ dvevācikā."
NULL,p215,42,100,centered,,"Rājāyatanakathā niṭṭhitā."
NULL,p215,43,4,subhead,"5. Brahmayācanakathā","5. Brahmayācanakathā"
NULL,p215,44,100,bodytext,,"7. [ayaṃ brahmayācanakathā dī. ni. 2.64 ādayo; ma. ni. 1.281 ādayo; ma. ni. 2.336 ādayo; saṃ. ni. 1.172 ādayo] Atha kho bhagavā sattāhassa accayena tamhā samādhimhā vuṭṭhahitvā rājāyatanamūlā yena ajapālanigrodho tenupasaṅkami. Tatra sudaṃ bhagavā ajapālanigrodhamūle viharati. Atha kho bhagavato rahogatassa paṭisallīnassa evaṃ cetaso parivitakko udapādi – ‘‘adhigato kho myāyaṃ dhammo gambhīro duddaso duranubodho santo paṇīto atakkāvacaro nipuṇo paṇḍitavedanīyo. Ālayarāmā kho panāyaṃ pajā ālayaratā ālayasammuditā. Ālayarāmāya kho pana pajāya ālayaratāya ālayasammuditāya duddasaṃ idaṃ ṭhānaṃ  yadidaṃ idappaccayatāpaaccasamuppādo; idampi kho ṭhānaṃ sududdasaṃ yadidaṃ sabbasaṅkhārasamatho sabbūpadhipaṭinissaggo taṇhākkhayo virāgo nirodho nibbānaṃ. Ahañceva kho pana dhammaṃ deseyyaṃ, pare ca me na ājāneyyuṃ, so mamassa kilamatho, sā mamassa vihesā’’ti. Apissu bhagavantaṃ imā anacchariyā gāthāyo paṭibhaṃsu pubbe assutapubbā –"
NULL,p215,45,100,gatha1,,"‘‘Kicchena  me adhigataṃ, halaṃ dāni pakāsituṃ;"
NULL,p215,46,100,gathalast,,"Rāgadosaparetehi, nāyaṃ dhammo susambudho."
NULL,p215,47,100,gatha1,,"‘‘Paṭisotagāmiṃ  nipuṇaṃ, gambhīraṃ duddasaṃ aṇuṃ;"
NULL,p215,48,100,gathalast,,"Rāgarattā na dakkhanti, tamokhandhena āvuṭā [āvaṭā (sī.)]’’ti."
NULL,p215,49,100,bodytext,,"Itiha  bhagavato paṭisañcikkhato appossukkatāya cittaṃ namati, no dhammadesanāya."
NULL,p215,50,100,bodytext,,"8. Atha kho brahmuno sahampatissa bhagavato cetasā cetoparivitakkamaññāya etadahosi – ‘‘nassati vata bho loko, vinassati vata bho loko, yatra hi nāma tathāgatassa arahato sammāsambuddhassa appossukkatāya cittaṃ namati [namissati (?)], no dhammadesanāyā’’ti. Atha kho brahmā sahampati – seyyathāpi nāma balavā puriso samiñjitaṃ vā bāhaṃ pasāreyya, pasāritaṃ vā bāhaṃ samiñjeyya evameva – brahmaloke antarahito bhagavato purato pāturahosi. Atha kho brahmā sahampati ekaṃsaṃ uttarāsaṅgaṃ karitvā dakkhiṇajāṇumaṇḍalaṃ pathaviyaṃ nihantvā yena bhagavā tenañjaliṃ paṇāmetvā bhagavantaṃ etadavoca – ‘‘desetu, bhante, bhagavā dhammaṃ, desetu sugato dhammaṃ. Santi sattā apparajakkhajātikā, assavanatā dhammassa parihāyanti, bhavissanti dhammassa aññātāro’’ti. Idamavoca brahmā sahampati, idaṃ vatvāna athāparaṃ etadavoca –"
NULL,p215,51,100,gatha1,,"‘‘Pāturahosi magadhesu pubbe;"
NULL,p215,52,100,gatha2,,"Dhammo asuddho samalehi cintito;"
NULL,p215,53,100,gatha3,,"Apāpuretaṃ [avāpuretaṃ (sī.)] amatassa dvāraṃ;"
NULL,p215,54,100,gathalast,,"Suṇantu dhammaṃ vimalenānubuddhaṃ."
NULL,p215,55,100,gatha1,,"‘‘Sele yathā pabbatamuddhaniṭṭhito;"
NULL,p215,56,100,gatha2,,"Yathāpi passe janataṃ samantato;"
NULL,p215,57,100,gatha3,,"Tathūpamaṃ dhammamayaṃ sumedha;"
NULL,p215,58,100,gatha2,,"Pāsādamāruyha samantacakkhu;"
NULL,p215,59,100,gatha1,,"Sokāvatiṇṇaṃ  janatamapetasoko;"
NULL,p215,60,100,gathalast,,"Avekkhassu jātijarābhibhūtaṃ."
NULL,p215,61,100,gatha1,,"‘‘Uṭṭhehi  vīra vijitasaṅgāma;"
NULL,p215,62,100,gatha2,,"Satthavāha aṇaṇa [anaṇa (ka.)] vicara loke;"
NULL,p215,63,100,gatha3,,"Desassu [desetu (ka.)] bhagavā dhammaṃ;"
NULL,p215,64,100,gathalast,,"Aññātāro bhavissantī’’ti."
NULL,p215,65,100,bodytext,,"[[ ] sī. syā. potthakesu natthi, mūlapaṇṇāsakesu pāsarāsisutthe brahmayācanā sakiṃ yeva āgatā] [ Evaṃ  vutte bhagavā brahmānaṃ sahampatiṃ etadavoca – ‘‘mayhampi kho, brahme, etadahosi – ‘adhigato kho myāyaṃ dhammo gambhīro duddaso duranubodho santo paṇīto atakkāvacaro nipuṇo paṇḍitavedanīyo. Ālayarāmā kho panāyaṃ pajā ālayaratā ālayasammuditā. Ālayarāmāya kho pana pajāya ālayaratāya ālayasammuditāya duddasaṃ idaṃ ṭhānaṃ yadidaṃ idappaccayatāpaṭiccasamuppādo; idampi kho ṭhānaṃ sududdasaṃ yadidaṃ sabbasaṅkhārasamatho sabbūpadhipaṭinissaggo taṇhākkhayo virāgo nirodho nibbānaṃ. Ahañceva kho pana dhammaṃ deseyyaṃ, pare ca me na ājāneyyuṃ, so mamassa kilamatho, sā mamassa vihesā’ti. Apissu maṃ, brahme, imā anacchariyā gāthāyo paṭibhaṃsu pubbe assutapubbā –"
NULL,p215,66,100,gatha1,,"‘Kicchena me adhigataṃ, halaṃ dāni pakāsituṃ;"
NULL,p215,67,100,gathalast,,"Rāgadosaparetehi, nāyaṃ dhammo susambudho."
NULL,p215,68,100,gatha1,,"‘Paṭisotagāmiṃ nipuṇaṃ, gambhīraṃ duddasaṃ aṇuṃ;"
NULL,p215,69,100,gathalast,,"Rāgarattā na dakkhanti, tamokhandhena āvuṭā’ti."
NULL,p215,70,100,bodytext,,"Itiha me, brahme, paṭisañcikkhato appossukkatāya cittaṃ namati no dhammadesanāyā’’ti."
NULL,p215,71,100,bodytext,,"Dutiyampi kho brahmā sahampati bhagavantaṃ etadavoca – ‘‘desetu, bhante, bhagavā dhammaṃ, desetu sugato dhammaṃ; santi sattā apparajakkhajātikā, assavanatā dhammassa parihāyanti, bhavissanti dhammassa aññātāro’’ti. Idamavoca brahmā sahampati, idaṃ vatvāna athāparaṃ etadavoca –"
NULL,p215,72,100,gatha1,,"‘‘Pāturahosi  magadhesu pubbe;"
NULL,p215,73,100,gatha2,,"Dhammo asuddho samalehi cintito;"
NULL,p215,74,100,gatha3,,"Apāpuretaṃ amatassa dvāraṃ;"
NULL,p215,75,100,gathalast,,"Suṇantu dhammaṃ vimalenānubuddhaṃ."
NULL,p215,76,100,gatha1,,"‘‘Sele yathā pabbatamuddhaniṭṭhito;"
NULL,p215,77,100,gatha2,,"Yathāpi passe janataṃ samantato;"
NULL,p215,78,100,gatha3,,"Tathūpamaṃ  dhammamayaṃ sumedha;"
NULL,p215,79,100,gatha2,,"Pāsādamāruyha samantacakkhu;"
NULL,p215,80,100,gatha3,,"Sokāvatiṇṇaṃ janatamapetasoko;"
NULL,p215,81,100,gathalast,,"Avekkhassu jātijarābhibhūtaṃ."
NULL,p215,82,100,gatha1,,"‘‘Uṭṭhehi vīra vijitasaṅgāma;"
NULL,p215,83,100,gatha2,,"Satthavāha aṇaṇa vicara loke;"
NULL,p215,84,100,gatha3,,"Desassu bhagavā dhammaṃ;"
NULL,p215,85,100,gathalast,,"Aññātāro bhavissantī’’ti."
NULL,p215,86,100,bodytext,,"Dutiyampi kho bhagavā brahmānaṃ sahampatiṃ etadavoca – ‘‘mayhampi kho, brahme, etadahosi – ‘adhigato kho myāyaṃ dhammo gambhīro duddaso duranubodho santo paṇīto atakkāvacaro nipuṇo paṇḍitavedanīyo. Ālayarāmā kho panāyaṃ pajā ālayaratā ālayasammuditā. Ālayarāmāya kho pana pajāya ālayaratāya ālayasammuditāya duddasaṃ idaṃ ṭhānaṃ yadidaṃ idappaccayatāpaṭiccasamuppādo; idampi kho ṭhānaṃ sududdasaṃ yadidaṃ sabbasaṅkhārasamatho sabbūpadhipaṭinissaggo taṇhākkhayo virāgo nirodho nibbānaṃ. Ahañceva kho pana dhammaṃ deseyyaṃ, pare ca me na ājāneyyuṃ, so mamassa kilamatho, sā mamassa vihesā’ti. Apissu maṃ, brahme, imā anacchariyā gāthāyo paṭibhaṃsu pubbe assutapubbā –"
NULL,p215,87,100,gatha1,,"‘Kicchena me adhigataṃ, halaṃ dāni pakāsituṃ;"
NULL,p215,88,100,gathalast,,"Rāgadosaparetehi, nāyaṃ dhammo susambudho."
NULL,p215,89,100,gatha1,,"‘Paṭisotagāmiṃ nipuṇaṃ, gambhīraṃ duddasaṃ aṇuṃ;"
NULL,p215,90,100,gathalast,,"Rāgarattā na dakkhanti, tamokhandhena āvuṭā’ti."
NULL,p215,91,100,bodytext,,"Itiha  me, brahme, paṭisañcikkhato appossukkatāya cittaṃ namati, no dhammadesanāyā’’ti."
NULL,p215,92,100,bodytext,,"Tatiyampi kho brahmā sahampati bhagavantaṃ etadavoca – ‘‘desetu, bhante, bhagavā dhammaṃ, desetu sugato dhammaṃ. Santi sattā apparajakkhajātikā, assavanatā dhammassa parihāyanti, bhavissanti  dhammassa aññātāro’’ti. Idamavoca brahmā sahampati, idaṃ vatvāna athāparaṃ etadavoca –"
NULL,p215,93,100,gatha1,,"‘‘Pāturahosi magadhesu pubbe;"
NULL,p215,94,100,gatha2,,"Dhammo asuddho samalehi cintito;"
NULL,p215,95,100,gatha3,,"Apāpuretaṃ amatassa dvāraṃ;"
NULL,p215,96,100,gathalast,,"Suṇantu dhammaṃ vimalenānubuddhaṃ."
NULL,p215,97,100,gatha1,,"‘‘Sele yathā pabbatamuddhaniṭṭhito;"
NULL,p215,98,100,gatha2,,"Yathāpi passe janataṃ samantato;"
NULL,p215,99,100,gatha3,,"Tathūpamaṃ dhammamayaṃ sumedha;"
NULL,p215,100,100,gatha2,,"Pāsādamāruyha samantacakkhu;"
NULL,p215,101,100,gatha3,,"Sokāvatiṇṇaṃ janatamapetasoko;"
NULL,p215,102,100,gathalast,,"Avekkhassu jātijarābhibhūtaṃ."
NULL,p215,103,100,gatha1,,"‘‘Uṭṭhehi vīra vijitasaṅgāma;"
NULL,p215,104,100,gatha2,,"Satthavāha aṇaṇa vicara loke;"
NULL,p215,105,100,gatha3,,"Desassu bhagavā dhammaṃ;"
NULL,p215,106,100,gathalast,,"Aññātāro bhavissantī’’ti."
NULL,p215,107,100,bodytext,,"9. Atha  kho bhagavā brahmuno ca ajjhesanaṃ viditvā sattesu ca kāruññataṃ paṭicca buddhacakkhunā lokaṃ volokesi. Addasā kho bhagavā buddhacakkhunā lokaṃ volokento satte apparajakkhe mahārajakkhe tikkhindriye mudindriye svākāre dvākāre suviññāpaye duviññāpaye, appekacce paralokavajjabhayadassāvine [dassāvino (sī. syā. kaṃ.)] viharante, appekacce na paralokavajjabhayadassāvine viharante. Seyyathāpi nāma uppaliniyaṃ vā paduminiyaṃ vā puṇḍarīkiniyaṃ vā appekaccāni uppalāni vā padumāni vā puṇḍarīkāni vā udake jātāni udake saṃvaḍḍhāni udakānuggatāni anto nimuggaposīni, appekaccāni uppalāni vā padumāni vā puṇḍarīkāni vā udake jātāni udake saṃvaḍḍhāni samodakaṃ ṭhitāni, appekaccāni uppalāni vā padumāni vā puṇḍarīkāni vā udake jātāni udake saṃvaḍḍhāni udakaṃ accuggamma ṭhitāni [tiṭṭhanti (sī. syā.)] anupalittāni udakena, evamevaṃ bhagavā buddhacakkhunā lokaṃ volokento addasa  satte apparajakkhe mahārajakkhe tikkhindriye  mudindriye svākāre dvākāre suviññāpaye duviññāpaye, appekacce paralokavajjabhayadassāvine viharante, appekacce na paralokavajjabhayadassāvine viharante; disvāna  brahmānaṃ sahampatiṃ gāthāya paccabhāsi –"
NULL,p215,108,100,gatha1,,"‘‘Apārutā tesaṃ amatassa dvārā;"
NULL,p215,109,100,gatha2,,"Ye sotavanto pamuñcantu saddhaṃ;"
NULL,p215,110,100,gatha3,,"Vihiṃsasaññī paguṇaṃ na bhāsiṃ;"
NULL,p215,111,100,gathalast,,"Dhammaṃ paṇītaṃ manujesu brahme’’ti."
NULL,p215,112,100,bodytext,,"Atha kho brahmā sahampati ‘‘katāvakāso khomhi bhagavatā dhammadesanāyā’’ti bhagavantaṃ abhivādetvā padakkhiṇaṃ katvā tatthevantaradhāyi."
NULL,p215,113,100,centered,,"Brahmayācanakathā niṭṭhitā."
NULL,p215,114,4,subhead,"6. Pañcavaggiyakathā","6. Pañcavaggiyakathā"
NULL,p215,115,100,bodytext,,"10. [ma. ni. 1.284 ādayo; ma. ni. 2.339 ādayo] Atha kho bhagavato etadahosi – ‘‘kassa nu kho ahaṃ paṭhamaṃ dhammaṃ deseyyaṃ? Ko imaṃ dhammaṃ khippameva ājānissatī’’ti? Atha kho bhagavato etadahosi – ‘‘ayaṃ kho āḷāro kālāmo paṇḍito byatto medhāvī dīgharattaṃ apparajakkhajātiko; yaṃnūnāhaṃ āḷārassa kālāmassa paṭhamaṃ dhammaṃ deseyyaṃ, so imaṃ dhammaṃ khippameva ājānissatī’’ti. Atha kho antarahitā devatā bhagavato ārocesi – ‘‘sattāhakālaṅkato, bhante, āḷāro kālāmo’’ti. Bhagavatopi kho ñāṇaṃ udapādi – ‘‘sattāhakālaṅkato āḷāro  kālāmo’’ti. Atha kho bhagavato  etadahosi – ‘‘mahājāniyo kho āḷāro kālāmo; sace hi so imaṃ dhammaṃ suṇeyya, khippameva ājāneyyā’’ti. Atha kho bhagavato etadahosi – ‘‘kassa nu kho ahaṃ paṭhamaṃ dhammaṃ deseyyaṃ? Ko imaṃ dhammaṃ khippameva ājānissatī’’ti? Atha kho bhagavato etadahosi – ‘‘ayaṃ kho udako [uddako (sī. syā.)] rāmaputto paṇḍito byatto medhāvī dīgharattaṃ apparajakkhajātiko; yaṃnūnāhaṃ udakassa rāmaputtassa paṭhamaṃ dhammaṃ deseyyaṃ, so imaṃ dhammaṃ khippameva ājānissatī’’ti. Atha kho antarahitā devatā bhagavato ārocesi – ‘‘abhidosakālaṅkato, bhante, udako rāmaputto’’ti. Bhagavatopi kho ñāṇaṃ udapādi – ‘‘abhidosakālaṅkato  udako rāmaputto’’ti. Atha kho bhagavato etadahosi – ‘‘mahājāniyo kho udako rāmaputto; sace hi so imaṃ dhammaṃ suṇeyya, khippameva ājāneyyā’’ti"
NULL,p215,116,100,bodytext,,"Atha kho bhagavato etadahosi – ‘‘kassa nu kho ahaṃ paṭhamaṃ dhammaṃ deseyyaṃ? Ko imaṃ dhammaṃ  khippameva ājānissatī’’ti? Atha kho bhagavato etadahosi – ‘‘bahukārā kho me pañcavaggiyā bhikkhū, ye maṃ padhānapahitattaṃ upaṭṭhahiṃsu; yaṃnūnāhaṃ pañcavaggiyānaṃ bhikkhūnaṃ paṭhamaṃ dhammaṃ deseyya’’nti. Atha kho bhagavato etadahosi – ‘‘kahaṃ nu kho etarahi pañcavaggiyā bhikkhū viharantī’’ti? Addasā kho bhagavā dibbena cakkhunā visuddhena atikkantamānusakena pañcavaggiye bhikkhū bārāṇasiyaṃ viharante  isipatane migadāye. Atha kho bhagavā uruvelāyaṃ yathābhirantaṃ viharitvā yena bārāṇasī tena cārikaṃ pakkāmi."
NULL,p215,117,100,bodytext,,"11. Addasā kho upako ājīvako bhagavantaṃ antarā ca gayaṃ antarā ca bodhiṃ addhānamaggappaṭipannaṃ, disvāna bhagavantaṃ etadavoca – ‘‘vippasannāni kho te, āvuso, indriyāni, parisuddho chavivaṇṇo pariyodāto. Kaṃsi tvaṃ, āvuso, uddissa pabbajito? Ko vā te satthā? Kassa vā tvaṃ dhammaṃ rocesī’’ti? Evaṃ vutte bhagavā upakaṃ ājīvakaṃ gāthāhi ajjhabhāsi –"
NULL,p215,118,100,gatha1,,"[dha. pa. 353; kathā. 405] ‘‘Sabbābhibhū  sabbavidūhamasmi,"
NULL,p215,119,100,gatha2,,"Sabbesu dhammesu anūpalitto;"
NULL,p215,120,100,gatha3,,"Sabbañjaho taṇhākkhaye vimutto,"
NULL,p215,121,100,gathalast,,"Sayaṃ abhiññāya kamuddiseyyaṃ."
NULL,p215,122,100,gatha1,,"[mi. pa. 4.5.11 milindapañhepi; kathā. 405] ‘‘Na me ācariyo atthi, sadiso me na vijjati;"
NULL,p215,123,100,gathalast,,"Sadevakasmiṃ lokasmiṃ, natthi me paṭipuggalo."
NULL,p215,124,100,gatha1,,"[kathā. 405 kathāvatthupāḷiyampi] ‘‘Ahañhi arahā loke, ahaṃ satthā anuttaro;"
NULL,p215,125,100,gathalast,,"Ekomhi sammāsambuddho, sītibhūtosmi nibbuto."
NULL,p215,126,100,gatha1,,"[kathā. 405 kathāvatthupāḷiyampi]‘‘Dhammacakkaṃ pavattetuṃ, gacchāmi kāsinaṃ puraṃ;"
NULL,p215,127,100,gathalast,,"Andhībhūtasmiṃ lokasmiṃ, āhañchaṃ [āhaññiṃ (ka.)] amatadundubhi’’nti."
NULL,p215,128,100,bodytext,,"Yathā  kho tvaṃ, āvuso, paṭijānāsi, arahasi anantajinoti."
NULL,p215,129,100,gatha1,,"[kathā. 405 kathāvatthupāḷiyampi] ‘‘Mādisā ve jinā honti, ye pattā āsavakkhayaṃ;"
NULL,p215,130,100,gathalast,,"Jitā  me pāpakā dhammā, tasmāhamupaka [tasmāhamupakā (sī.)] jino’’ti."
NULL,p215,131,100,bodytext,,"Evaṃ vutte upako ājīvako hupeyyapāvusoti [huveyyapāvuso (sī.) huveyyāvuso (syā.)] vatvā sīsaṃ okampetvā ummaggaṃ gahetvā pakkāmi."
