id,book,par_num,level,class,title,text
NULL,p13,112,100,bodytext,,"45. Ghapate-kasmiṃ nādīnaṃ yayā."
NULL,p13,113,100,bodytext,,"46. Ssā vā te-ti-māmūhi."
NULL,p13,114,100,bodytext,,"47. Namhi nuka dvādīnaṃ sattarasannaṃ."
NULL,p13,115,100,bodytext,,"48. Bahukatinnaṃ."
NULL,p13,116,100,bodytext,,"49. Ṇṇaṃṇṇannaṃ tito jhā."
NULL,p13,117,100,bodytext,,"50. Ubhinnaṃ."
NULL,p13,118,100,bodytext,,"51. Suu sassa."
NULL,p13,119,100,bodytext,,"52. Ssaṃssāssāyesvitarekaññetimānami."
NULL,p13,120,100,bodytext,,"53. Tāya vā."
NULL,p13,121,100,bodytext,,"54. Tetimāto sassa ssāya."
NULL,p13,122,100,bodytext,,"55. Rattyādīhi ṭo smino."
NULL,p13,123,100,bodytext,,"56. Suhisu-bhasso."
NULL,p13,124,100,bodytext,,"57. Ltupitādīna  mā simhi."
NULL,p13,125,100,bodytext,,"58. Ge a ca."
NULL,p13,126,100,bodytext,,"59. Ayūnaṃ vā dīgho."
NULL,p13,127,100,bodytext,,"60. Gha brahmādite."
NULL,p13,128,100,bodytext,,"61. Nā-mmādīhi."
NULL,p13,129,100,bodytext,,"62. Rasso vā."
NULL,p13,130,100,bodytext,,"63. Gho ssaṃssāssāyaṃtiṃsu."
NULL,p13,131,100,bodytext,,"64. Ekavacanayosvaghonaṃ."
NULL,p13,132,100,bodytext,,"65. Ge vā."
NULL,p13,133,100,bodytext,,"66. Sismiṃnā-napuṃsakassa."
NULL,p13,134,100,bodytext,,"67. Gossāgasihinaṃsu gāvagavā."
NULL,p13,135,100,bodytext,,"68. Sumhi vā."
NULL,p13,136,100,bodytext,,"69. Gavaṃ sena."
NULL,p13,137,100,bodytext,,"70. Gunnaṃ ca naṃnā."
NULL,p13,138,100,bodytext,,"71. Nāssā."
NULL,p13,139,100,bodytext,,"72. Gāvumhi."
NULL,p13,140,100,bodytext,,"73. Yaṃ pīto."
NULL,p13,141,100,bodytext,,"74. Naṃjhīto."
NULL,p13,142,100,bodytext,,"75. Yonaṃ none pume."
NULL,p13,143,100,bodytext,,"76. No."
NULL,p13,144,100,bodytext,,"77. Smiṃno ni."
NULL,p13,145,100,bodytext,,"78. Ambvādīhi."
NULL,p13,146,100,bodytext,,"79. Kammādito."
NULL,p13,147,100,bodytext,,"80. Nāsse-no."
NULL,p13,148,100,bodytext,,"81. Jhalā sassa no."
NULL,p13,149,100,bodytext,,"3. Ito kvaci sassa ṭānubandho (gaṇa)."
NULL,p13,150,100,bodytext,,"82. Nā smāssa."
NULL,p13,151,100,bodytext,,"83. Lā yonaṃ vo pume."
NULL,p13,152,100,bodytext,,"84. Jantvādito no ca."
NULL,p13,153,100,bodytext,,"85. Kūto."
NULL,p13,154,100,bodytext,,"86. Lopo-musmā."
NULL,p13,155,100,bodytext,,"87. Na no sassa."
NULL,p13,156,100,bodytext,,"88. Yolopanisu dīgho."
NULL,p13,157,100,bodytext,,"89. Sunaṃhisu."
NULL,p13,158,100,bodytext,,"90. Pañcādīnaṃ cuddasannama."
NULL,p13,159,100,bodytext,,"91. Yvādo ntussa."
NULL,p13,160,100,bodytext,,"92. Ntassa ca ṭa vaṃse."
NULL,p13,161,100,bodytext,,"93. Yosu jhissa pume."
NULL,p13,162,100,bodytext,,"94. Vevosu lussa."
NULL,p13,163,100,bodytext,,"95. Yomhi vā kvaci."
NULL,p13,164,100,bodytext,,"96. Pumā-lapane vevo."
NULL,p13,165,100,bodytext,,"97. Smāhisminnaṃ mhābhimhi."
NULL,p13,166,100,bodytext,,"98. Suhisvasse."
NULL,p13,167,100,bodytext,,"99. Sabbādīnaṃ naṃmhi ca."
NULL,p13,168,100,bodytext,,"4. Pubbaparāvaradakkhiṇuttarādharāni vavatthāyamasaññāyaṃ (gaṇa)."
NULL,p13,169,100,bodytext,,"100. Saṃsānaṃ."
NULL,p13,170,100,bodytext,,"101. Ghapā sassa ssā vā."
NULL,p13,171,100,bodytext,,"102. Smino ssaṃ."
NULL,p13,172,100,bodytext,,"103. Yaṃ."
NULL,p13,173,100,bodytext,,"104. Tiṃsabhāparisāya."
NULL,p13,174,100,bodytext,,"105. Padādīhi si."
NULL,p13,175,100,bodytext,,"106. Nāssa sā."
NULL,p13,176,100,bodytext,,"107. Kodhādīhi."
NULL,p13,177,100,bodytext,,"108. Atena."
NULL,p13,178,100,bodytext,,"109. Sisso."
NULL,p13,179,100,bodytext,,"110. Kvace vā."
NULL,p13,180,100,bodytext,,"111. Aṃ napuṃsake."
NULL,p13,181,100,bodytext,,"112. Yonaṃ ni."
NULL,p13,182,100,bodytext,,"113. Jhalā vā."
NULL,p13,183,100,bodytext,,"114. Lopo."
NULL,p13,184,100,bodytext,,"115. Jantuhetvīghapehi vā."
NULL,p13,185,100,bodytext,,"116. Ye passivaṇṇassa."
NULL,p13,186,100,bodytext,,"117. Gasīnaṃ."
NULL,p13,187,100,bodytext,,"118. Asaṅkhyehi sabbāsaṃ."
NULL,p13,188,100,bodytext,,"119. Ekatthatāyaṃ."
NULL,p13,189,100,bodytext,,"120. Pubbasmā mādito."
NULL,p13,190,100,bodytext,,"121. Nā-to-mapañcamiyā."
NULL,p13,191,100,bodytext,,"122. Vā tatiyāsattamīnaṃ."
NULL,p13,192,100,bodytext,,"123. Rājassi nāmhi."
NULL,p13,193,100,bodytext,,"124 Sunaṃhisū."
NULL,p13,194,100,bodytext,,"125. Imassānitthiyaṃ ṭe."
NULL,p13,195,100,bodytext,,"126. Nāmha-nimi."
NULL,p13,196,100,bodytext,,"127. Simha-napuṃsakassāyaṃ."
NULL,p13,197,100,bodytext,,"128. Tyatetānaṃ tassa so."
NULL,p13,198,100,bodytext,,"129. Massā-mussa."
NULL,p13,199,100,bodytext,,"130. Ke vā."
NULL,p13,200,100,bodytext,,"131. Tatassa no sabbāsu."
NULL,p13,201,100,bodytext,,"132. Ṭa sasmāsmiṃssāyassaṃssāsaṃmhāmhisvimassa ca."
NULL,p13,202,100,bodytext,,"133. Ṭe sissisismā."
NULL,p13,203,100,bodytext,,"134. Dutiyassa yossa."
NULL,p13,204,100,bodytext,,"135. Ekaccādīha-to."
NULL,p13,205,100,bodytext,,"136. Na nissa ṭā."
NULL,p13,206,100,bodytext,,"137. Sabbādīhi."
NULL,p13,207,100,bodytext,,"138. Yonameṭa."
NULL,p13,208,100,bodytext,,"139. Nāññaṃ-ca nāmappadhānā."
NULL,p13,209,100,bodytext,,"140. Tatiyatthayoge."
NULL,p13,210,100,bodytext,,"141. Catthasamāse."
NULL,p13,211,100,bodytext,,"142. Veṭa."
NULL,p13,212,100,bodytext,,"143. Pubbādīhi chahi."
NULL,p13,213,100,bodytext,,"144. Manādīhi smiṃsaṃnāsmānaṃ sisoosāsā."
NULL,p13,214,100,bodytext,,"5. Sumedhādīna mavuddhica (gaṇa)."
NULL,p13,215,100,bodytext,,"6. Saravayāyavāsacetā jalāsayakkhayalohapaṭamanesu (gaṇa)."
NULL,p13,216,100,bodytext,,"145. Satosababhe."
NULL,p13,217,100,bodytext,,"146. Bhavato vā bhonto gayonāse."
NULL,p13,218,100,bodytext,,"147. Sissaggito ni."
NULL,p13,219,100,bodytext,,"148. Ntassaṃ."
NULL,p13,220,100,bodytext,,"149. Bhūto."
NULL,p13,221,100,bodytext,,"150. Mahantārahantānaṃ ṭā vā."
NULL,p13,222,100,bodytext,,"151. Ntussa."
NULL,p13,223,100,bodytext,,"152. Aṃṅaṃ napuṃsake."
NULL,p13,224,100,bodytext,,"153. Himavato vā o."
NULL,p13,225,100,bodytext,,"154. Rājādiyuvāditvā."
NULL,p13,226,100,bodytext,,"7. Dhammo vā-ññatthe (gaṇa)."
NULL,p13,227,100,bodytext,,"8. Imo  bhāve (gaṇa)."
NULL,p13,228,100,bodytext,,"155. Vā-mhānaṅa."
NULL,p13,229,100,bodytext,,"156. Yonamāno."
NULL,p13,230,100,bodytext,,"157. Āyono ca sakhā."
NULL,p13,231,100,bodytext,,"158. Ṭe smino."
NULL,p13,232,100,bodytext,,"159. Nonāsesvi."
NULL,p13,233,100,bodytext,,"160 Smānaṃsu vā."
NULL,p13,234,100,bodytext,,"161. Yosvaṃhisu cāraṅa."
NULL,p13,235,100,bodytext,,"162. Ltupitādīnamase."
NULL,p13,236,100,bodytext,,"163. Naṃmhi vā."
NULL,p13,237,100,bodytext,,"164. Ā."
NULL,p13,238,100,bodytext,,"165. Salopo."
NULL,p13,239,100,bodytext,,"166. Suhisvāraṅa."
NULL,p13,240,100,bodytext,,"167. Najjāyosvāma."
NULL,p13,241,100,bodytext,,"168. Ṭi katimhā."
NULL,p13,242,100,bodytext,,"169. Ṭa pañcādīhi cuddasahi."
NULL,p13,243,100,bodytext,,"170. Ubhagohi ṭo."
NULL,p13,244,100,bodytext,,"171. Āraṅasmā."
NULL,p13,245,100,bodytext,,"172. Ṭoṭe vā."
NULL,p13,246,100,bodytext,,"173. Ṭā nāsmānaṃ."
NULL,p13,247,100,bodytext,,"174. Ṭi smino."
NULL,p13,248,100,bodytext,,"175. Divādito."
NULL,p13,249,100,bodytext,,"176. Rassāraṅa."
NULL,p13,250,100,bodytext,,"177. Pitādīnamanatvādīnaṃ."
NULL,p13,251,100,bodytext,,"178. Yuvādīnaṃ suhisvānaṅa."
NULL,p13,252,100,bodytext,,"179. Nonānesvā."
NULL,p13,253,100,bodytext,,"180. Smāsmiṃnaṃ nāne."
NULL,p13,254,100,bodytext,,"181. Yonaṃ none vā."
NULL,p13,255,100,bodytext,,"182. Ito-ññatthe pume."
NULL,p13,256,100,bodytext,,"183. Ne smino kvaci."
NULL,p13,257,100,bodytext,,"184. Pumā."
NULL,p13,258,100,bodytext,,"185. Nāmhi."
NULL,p13,259,100,bodytext,,"186. Sumhā ca."
NULL,p13,260,100,bodytext,,"187. Gassaṃ."
NULL,p13,261,100,bodytext,,"188. Sāssaṃ se cānaṅa."
NULL,p13,262,100,bodytext,,"189. Vattahā sanannaṃ nonānaṃ."
NULL,p13,263,100,bodytext,,"190. Brahmassu vā."
NULL,p13,264,100,bodytext,,"191. Nāmhi."
NULL,p13,265,100,bodytext,,"192. Pumakammathāmaddhānaṃ vā sasmāsu ca."
NULL,p13,266,100,bodytext,,"193. Yuvā sassino."
NULL,p13,267,100,bodytext,,"194. No-ttātumā."
NULL,p13,268,100,bodytext,,"195. Suhisu naka."
NULL,p13,269,100,bodytext,,"196. Smāssa  nā brahmā ca."
NULL,p13,270,100,bodytext,,"197. Imetānamenā-nvādese dutiyāyaṃ."
NULL,p13,271,100,bodytext,,"198. Kissa ko sabbāsu."
NULL,p13,272,100,bodytext,,"199. Ki sasmiṃsu vā-nitthiyaṃ."
NULL,p13,273,100,bodytext,,"200. Kimaṃsisu saha napuṃsake."
NULL,p13,274,100,bodytext,,"201. Imassidaṃ vā."
NULL,p13,275,100,bodytext,,"202. Amussāduṃ."
NULL,p13,276,100,bodytext,,"203. Sumhā-mussā-smā."
NULL,p13,277,100,bodytext,,"204. Naṃmhi ticatunnamitthiyaṃ tissacatassā."
NULL,p13,278,100,bodytext,,"205. Tisso catasso yomhi savibhattīnaṃ."
NULL,p13,279,100,bodytext,,"206. Tīṇicattāri napuṃsake."
NULL,p13,280,100,bodytext,,"207. Pume tayocattāro."
NULL,p13,281,100,bodytext,,"208. Caturo vā catussa."
NULL,p13,282,100,bodytext,,"209. Mayamasmā-mhāssa."
NULL,p13,283,100,bodytext,,"210. Naṃsesva-smākaṃmamaṃ."
NULL,p13,284,100,bodytext,,"211. Simha-haṃ."
NULL,p13,285,100,bodytext,,"212. Tumhassa tuvaṃ tvamamhi ca."
NULL,p13,286,100,bodytext,,"213. Tayātayīnaṃ tva vā tassa."
NULL,p13,287,100,bodytext,,"214. Smāmhi tvamhā."
NULL,p13,288,100,bodytext,,"215. Ntantūnaṃ nto yomhi paṭhame."
NULL,p13,289,100,bodytext,,"216. Taṃ naṃmhi."
NULL,p13,290,100,bodytext,,"217. Totātitā  sasmāsmiṃnāsu."
NULL,p13,291,100,bodytext,,"218. Ṭaṭāaṃ ge."
NULL,p13,292,100,bodytext,,"219. Yomhi dvinnaṃ duve dve."
NULL,p13,293,100,bodytext,,"220. Duvinnaṃ naṃmhi vā."
NULL,p13,294,100,bodytext,,"221. Rājassa raññaṃ."
NULL,p13,295,100,bodytext,,"222. Nāsmāsu raññā."
NULL,p13,296,100,bodytext,,"223. Raññoraññassarājino se."
NULL,p13,297,100,bodytext,,"224. Smiṃmhi raññerājini."
NULL,p13,298,100,bodytext,,"225. Samāse vā."
NULL,p13,299,100,bodytext,,"226. Smiṃmhi tumhamhānaṃ tayimayi."
NULL,p13,300,100,bodytext,,"227. Aṃmhi taṃ maṃ tavaṃ mamaṃ."
NULL,p13,301,100,bodytext,,"228. Nāsmāsu tayāmayā."
NULL,p13,302,100,bodytext,,"229. Tava mama tuyhaṃ mayhaṃ se."
NULL,p13,303,100,bodytext,,"230. Vaṃvākaṃ naṃmhi."
NULL,p13,304,100,bodytext,,"231. Dutiye yomhi vā."
NULL,p13,305,100,bodytext,,"232. Apādādo padatekavākye."
NULL,p13,306,100,bodytext,,"233. Yonaṃhisma-pañcamyā vono."
NULL,p13,307,100,bodytext,,"234. Teme nāse."
NULL,p13,308,100,bodytext,,"235. Anvādese."
NULL,p13,309,100,bodytext,,"236. Sapubbā paṭhamantā vā."
NULL,p13,310,100,bodytext,,"237. Na ca vāhāhevayoge."
NULL,p13,311,100,bodytext,,"238. Dassanatte-nālocane."
NULL,p13,312,100,bodytext,,"239. Āmantaṇaṃ pubbamasantaṃva."
NULL,p13,313,100,bodytext,,"240. Na sāmaññavacanamekatthe."
NULL,p13,314,100,bodytext,,"241. Bahūsu vā."
NULL,p13,315,100,centered,,"Iti moggallāne byākaraṇe syādikaṇḍo dutiyo."
NULL,p13,316,4,subhead,"(3) Tatiyo kaṇḍo (samāso)","(3) Tatiyo kaṇḍo (samāso)"
NULL,p13,317,100,bodytext,,"1. Syādi syādinekatthaṃ."
NULL,p13,318,100,bodytext,,"2. Asaṅkhyaṃ vibhattisampattisamīpasākalyā-bhāvayathā pacchāyugapadatthe."
NULL,p13,319,100,bodytext,,"3. Yathā na tulye."
NULL,p13,320,100,bodytext,,"4. Yāvā-vadhāraṇe."
NULL,p13,321,100,bodytext,,"5. Payyapābahitiropurepacchā vā pañcamyā."
NULL,p13,322,100,bodytext,,"6. Samīpāyāmesvanu."
NULL,p13,323,100,bodytext,,"7. Tiṭṭhagvādīni."
NULL,p13,324,100,bodytext,,"8. Ore pari vati pāre majjhe heṭṭhuddhā dhonto vā chaṭṭhiyā."
NULL,p13,325,100,bodytext,,"9. Taṃ napuṃsakaṃ."
NULL,p13,326,100,bodytext,,"10. Amādi."
NULL,p13,327,100,bodytext,,"11. Visesanamekatthena."
NULL,p13,328,100,bodytext,,"12. Nau."
NULL,p13,329,100,bodytext,,"13. Kupādayo  niccamasyādividhimhi."
NULL,p13,330,100,bodytext,,"9. Pādayo gatādyatthe paṭhamāya. (Gaṇa)"
NULL,p13,331,100,bodytext,,"10. Accādayo kantādyatthe dutiyāya. (Gaṇa)"
NULL,p13,332,100,bodytext,,"11. Avādayo kuṭṭhādyatthe tatiyāya. (Gaṇa)"
NULL,p13,333,100,bodytext,,"12. Pariyādayo gilānādyatthe catutthiyā. (Gaṇa)"
NULL,p13,334,100,bodytext,,"13. Nyādayo kantādyatthe pañcamiyā. (Gaṇa)"
NULL,p13,335,100,bodytext,,"14. Cī kriyatthehi."
NULL,p13,336,100,bodytext,,"15. Bhūsanā-darā-nādaresvalaṃsāsā."
NULL,p13,337,100,bodytext,,"16. Aññe ca."
NULL,p13,338,100,bodytext,,"17. Vā-nekaññatthe."
NULL,p13,339,100,bodytext,,"18. Tattha gahetvā tena paharitvā yuddhe sarūpaṃ."
NULL,p13,340,100,bodytext,,"19. Catthe."
NULL,p13,341,100,bodytext,,"20. Samāhāre napuṃsakaṃ."
NULL,p13,342,100,bodytext,,"21. Saṅkhyādi."
NULL,p13,343,100,bodytext,,"22. Kvace-kattañca chaṭṭhiyā."
NULL,p13,344,100,bodytext,,"23. Syādīsu rasso."
NULL,p13,345,100,bodytext,,"24. Ghapassantassā-ppadhānassa."
NULL,p13,346,100,bodytext,,"25. Gossu."
NULL,p13,347,100,bodytext,,"26. Itthiyamatvā."
NULL,p13,348,100,bodytext,,"27. Nadādito ṅī."
NULL,p13,349,100,bodytext,,"14. Goto vā. (Gaṇa)"
NULL,p13,350,100,bodytext,,"28. Yakkhāditvinī  ca."
NULL,p13,351,100,bodytext,,"29. Ārāmikādīhi."
NULL,p13,352,100,bodytext,,"15. Saññāyaṃ mānuso. (Gaṇa)"
NULL,p13,353,100,bodytext,,"30. Yuvaṇṇehi nī."
NULL,p13,354,100,bodytext,,"31. Ktimhā-ññatthe."
NULL,p13,355,100,bodytext,,"32. Gharaṇyādayo."
NULL,p13,356,100,bodytext,,"16. Ācariyā vā yalopo ca. (Gaṇa)"
NULL,p13,357,100,bodytext,,"33. Mātulāditvānī bhariyāyaṃ."
NULL,p13,358,100,bodytext,,"17. Abhariyāyaṃ khattiyā vā. (Gaṇa)"
NULL,p13,359,100,bodytext,,"18. Punnāmasmā yogā apālakantā. (Gaṇa)"
NULL,p13,360,100,bodytext,,"34. Upamāsaṃhitasahitasaṃyatasahasaphavāmalakkhaṇāditūrutū."
NULL,p13,361,100,bodytext,,"35. Yuvā ti."
NULL,p13,362,100,bodytext,,"36. Ntantūnaṃ ṅīmhito vā."
NULL,p13,363,100,bodytext,,"37. Bhavato bhoto."
NULL,p13,364,100,bodytext,,"38. Gossā-vaṅa."
NULL,p13,365,100,bodytext,,"39. Puthussa pathavaputhavā."
NULL,p13,366,100,bodytext,,"40. Samāsantva."
NULL,p13,367,100,bodytext,,"41. Pāpādīhi bhūmiyā."
NULL,p13,368,100,bodytext,,"42. Saṅkhyāhi."
NULL,p13,369,100,bodytext,,"43. Nadīgodāvarīnaṃ."
NULL,p13,370,100,bodytext,,"44. Asaṅkhyehi cāṅgulyānaññāsaṅkhyatthesu."
NULL,p13,371,100,bodytext,,"45. Dīghāhovassekadesehi  ca rattyā."
NULL,p13,372,100,bodytext,,"46. Gotvacatthe cālope."
NULL,p13,373,100,bodytext,,"47. Rattindivadāragavacaturassā."
NULL,p13,374,100,bodytext,,"48. Āyāme-nugavaṃ."
NULL,p13,375,100,bodytext,,"49. Akkhismā-ññatthe."
NULL,p13,376,100,bodytext,,"50. Dārumahyaṅgulyā."
NULL,p13,377,100,bodytext,,"51. Ci vītihāre."
NULL,p13,378,100,bodytext,,"52. Ltvitthiyūhi ko."
NULL,p13,379,100,bodytext,,"53. Vā-ññato."
NULL,p13,380,100,bodytext,,"54. Uttarapade."
NULL,p13,381,100,bodytext,,"55. Imassidaṃ."
NULL,p13,382,100,bodytext,,"56. Puṃ pumassa vā."
NULL,p13,383,100,bodytext,,"57. Ṭa ntantūnaṃ."
NULL,p13,384,100,bodytext,,"58. A."
NULL,p13,385,100,bodytext,,"59. Manādyāpādīna mo mayeca."
NULL,p13,386,100,bodytext,,"60. Parassa saṅkhyāsu."
NULL,p13,387,100,bodytext,,"61. Jane puthassu."
NULL,p13,388,100,bodytext,,"62. So chassā-hāyatane vā."
NULL,p13,389,100,bodytext,,"63. Ltupitādīna māraṅgaraṅga."
NULL,p13,390,100,bodytext,,"64. Vijjāyonisambandhānamā tatra catthe."
NULL,p13,391,100,bodytext,,"65. Putte."
NULL,p13,392,100,bodytext,,"66. Cismiṃ."
NULL,p13,393,100,bodytext,,"67. Itthiyaṃ  bhāsitapumitthī pumeve-katthe."
NULL,p13,394,100,bodytext,,"68. Kvaci paccaye."
NULL,p13,395,100,bodytext,,"69. Sabbādayo vuttimatthe."
NULL,p13,396,100,bodytext,,"70. Jāyāya jayaṃ patimhi."
NULL,p13,397,100,bodytext,,"71. Saññāya mudodakassa."
NULL,p13,398,100,bodytext,,"72. Kumbhādīsu vā."
