id,book,par_num,level,class,title,text
NULL,p119,16,100,bodytext,,"Yesaṃ dhammānanti yesaṃ rūpādidhammānaṃ. Ādito samudāgamanaṃ paññāyatīti paṭhamato uppādo paññāyati. Atthaṅgamato nirodho paññāyatīti bhaṅgato nirujjhanaṃ paññāyati. Kammasannissito vipākoti kusalākusalavipāko kammaṃ amuñcitvā pavattanato kammasannissito vipākoti vuccati. Vipākasannissitaṃ kammanti kusalākusalaṃ kammaṃ vipākassa okāsaṃ katvā ṭhitattā vipākasannissitaṃ kammanti vuccati. Nāmasannissitaṃ rūpanti pañcavokāre rūpaṃ nāmaṃ amuñcitvā pavattanato nāmasannissitaṃ rūpanti vuccati. Rūpasannissitaṃ nāmanti pañcavokāre nāmaṃ rūpaṃ amuñcitvā pavattanato rūpasannissitaṃ nāmanti vuccati."
NULL,p119,17,100,bodytext,,"3. Savanti sabbadhi sotāti sabbesu rūpādiāyatanesu taṇhādikā sotā sandanti. Kiṃ nivāraṇanti tesaṃ kiṃ āvaraṇaṃ kā rakkhā. Saṃvaraṃ brūhīti taṃ tesaṃ nivāraṇasaṅkhātaṃ saṃvaraṃ brūhi. Etena sāvasesappahānaṃ pucchati. Kena sotā pidhīyareti kena dhammena ete sotā pidhīyanti pacchijjanti. Etena anavasesappahānaṃ pucchati."
NULL,p119,18,100,bodytext,,"Savantīti  uppajjanti. Āsavantīti adhogāmino hutvā savanti. Sandantīti nirantaragāmino hutvā sandamānā pavattanti. Pavattantīti punappunaṃ vattanti."
NULL,p119,19,100,bodytext,,"4. Satitesaṃ nivāraṇanti vipassanāyuttā kusalākusaladhammānaṃ gatiyo samanvesamānā sati tesaṃ sotānaṃ nivāraṇaṃ. Sotānaṃ saṃvaraṃ brūmīti tamevāhaṃ satiṃ sotānaṃ saṃvaraṃ brūmīti adhippāyo. Paññāyete pidhīyareti rūpādīsu pana aniccatādipaṭivedhasādhikāya maggapaññāya ete sotā sabbaso pidhīyanti."
NULL,p119,20,100,bodytext,,"Pacchijjantīti ucchijjanti. Samudayañcāti paccayañca. Atthaṅgamañcāti uppannānaṃ abhāvagamanañca, anuppannānaṃ anuppādaṃ vā. Assādañcāti ānisaṃsañca. Ādīnavañcāti dosañca. Nissaraṇañcāti nikkhamanañca."
NULL,p119,21,100,bodytext,,"5. Paññā cevāti pañhāgāthāya yā cāyaṃ tayā vuttā paññā, yā ca sati, yañca tadavasesaṃ nāmarūpaṃ, etaṃ sabbampi kattha nirujjhati. Etaṃ me pañhaṃ puṭṭho pabrūhīti evaṃ saṅkhepattho veditabbo."
NULL,p119,22,100,bodytext,,"Katthetaṃ uparujjhatīti etaṃ nāmarūpaṃ kattha na bhavati. Vūpasammatīti nibbāti. Atthaṃ gacchatīti abhāvaṃ gacchati. Paṭippassambhatīti sannisīdati."
NULL,p119,23,100,bodytext,,"6. Vissajjanagāthāya panassa yasmā paññāsatiyo nāmeneva saṅgahaṃ gacchanti, tasmā tā visuṃ na vuttā. Ayamettha saṅkhepattho – yaṃ maṃ tvaṃ, ajita, etaṃ pañhaṃ apucchi – ‘‘katthetaṃ uparujjhatī’’ti, tadetaṃ yattha nāmañca rūpañca asesaṃ uparujjhati, taṃ te vadāmi. Tassa tassa hi viññāṇassa nirodhena saheva apubbaṃ acarimaṃ etthetaṃ uparujjhati, ettheva viññāṇanirodhena nirujjhati etaṃ, viññāṇanirodhā tassa tassa nirodho hoti, taṃ nātivattatīti vuttaṃ hoti."
NULL,p119,24,100,bodytext,,"Sotāpattimaggañāṇena abhisaṅkhāraviññāṇassa nirodhenāti sotāpattimaggasampayuttapaññāya kusalākusalacetanāsampayuttacittassa abhabbuppattikavasena nirujjhanena. Tattha duvidho nirodho anupādinnakanirodho upādinnakanirodhoti. Sotāpattimaggena hi cattāri diṭṭhisampayuttāni vicikicchāsahagatanti pañca cittāni nirujjhanti, tāni rūpaṃ samuṭṭhāpenti. Taṃ anupādinnakarūpakkhandho, tāni cittāni viññāṇakkhandho, taṃsampayuttā vedanā saññā saṅkhārā tayo arūpakkhandhā. Tattha sace sotāpannassa sotāpattimaggo abhāvito abhavissā, tāni pañca  cittāni chasu ārammaṇesu pariyuṭṭhānaṃ pāpuṇeyyuṃ. Sotāpattimaggo pana nesaṃ pariyuṭṭhānuppattiṃ vārayamāno setusamugghātaṃ abhabbuppattikabhāvaṃ kurumāno anupādinnakaṃ nirodheti nāma. Sakadāgāmimaggena cattāri diṭṭhivippayuttāni dve domanassasahagatānīti oḷārikakāmarāgabyāpādavasena cha cittāni nirujjhanti. Anāgāmimaggena aṇusahagatakāmarāgabyāpādavasena tāni eva cha cittāni nirujjhanti. Arahattamaggena cattāri diṭṭhivippayuttāni uddhaccasahagatañcāti pañca akusalacittāni nirujjhanti. Tattha sace tesaṃ ariyānaṃ te maggā abhāvitā assu, tāni cittāni chasu ārammaṇesu pariyuṭṭhānaṃ pāpuṇeyyuṃ. Te pana tesaṃ maggā pariyuṭṭhānuppattiṃ vārayamānā setusamugghātaṃ abhabbuppattikabhāvaṃ kurumānā anupādinnakaṃ nirodhenti nāma. Evaṃ anupādinnakanirodho veditabbo."
NULL,p119,25,100,bodytext,,"Sace pana sotāpannassa sotāpattimaggo abhāvito abhavissā, ṭhapetvā satta bhave anamatagge saṃsāravaṭṭe upādinnakakkhandhappavattaṃ pavatteyya. Kasmā? Tassa pavattiyā hetūnaṃ atthitāya. Tīṇi saṃyojanāni diṭṭhānusayo vicikicchānusayoti ime pana pañca kilese so maggo uppajjamānova samugghāteti. Idāni kuto sotāpannassa satta bhave ṭhapetvā anamatagge saṃsāravaṭṭe upādinnakappavattaṃ pavattissati. Evaṃ sotāpattimaggo upādinnakappavattaṃ appavattaṃ kurumāno upādinnakaṃ nirodheti nāma."
NULL,p119,26,100,bodytext,,"Sace sakadāgāmissa sakadāgāmimaggo abhāvito abhavissā, ṭhapetvā dve bhave pañcasu bhavesu upādinnakappavattaṃ pavatteyya. Kasmā? Tassa pavattiyā hetūnaṃ atthitāya. Oḷārikāni kāmarāgapaṭighasaṃyojanāni oḷāriko kāmarāgānusayo paṭighānusayoti ime pana cattāro kilese so maggo uppajjamānova samugghāteti. Idāni kuto sakadāgāmissa dve bhave ṭhapetvā pañcasu bhavesu upādinnakappavattaṃ pavattissati. Evaṃ sakadāgāmimaggo upādinnakappavattaṃ appavattaṃ kurumāno upādinnakaṃ nirodheti nāma."
NULL,p119,27,100,bodytext,,"Sace anāgāmissa anāgāmimaggo abhāvito abhavissā, ṭhapetvā ekaṃ bhavaṃ dutiyabhave upādinnakappavattaṃ pavatteyya. Kasmā? Tassa  pavattiyā hetūnaṃ atthitāya. Aṇusahagatāni kāmarāgapaṭighasaññojanāni aṇusahagato kāmarāgānusayo paṭighānusayoti ime pana cattāro kilese so maggo uppajjamānova samugghāteti. Idāni kuto anāgāmissa ekaṃ  bhavaṃ ṭhapetvā dutiyabhave upādinnakappavattaṃ pavattissati. Evaṃ anāgāmimaggo upādinnakappavattaṃ appavattaṃ kurumāno upādinnakaṃ nirodheti nāma."
NULL,p119,28,100,bodytext,,"Sace arahato arahattamaggo abhāvito abhavissā, rūpārūpabhavesu upādinnakappavattaṃ pavatteyya. Kasmā? Tassa pavattiyā hetūnaṃ atthitāya. Rūparāgo arūparāgo māno uddhaccaṃ avijjā mānānusayo bhavarāgānusayo avijjānusayoti ime pana aṭṭha kilese so maggo uppajjamānova samugghāteti. Idāni kuto khīṇāsavassa punabbhave upādinnakappavattaṃ pavattissati? Evaṃ arahattamaggo upādinnakappavattaṃ appavattaṃ kurumāno upādinnakaṃ nirodheti nāma."
NULL,p119,29,100,bodytext,,"Sotāpattimaggo cettha apāyabhavaṃ nirodheti. Sakadāgāmimaggo sugatikāmabhavekadesaṃ. Anāgāmimaggo kāmabhavaṃ. Arahattamaggo rūpārūpabhavaṃ, sabbabhavepi nirodheti evāti vadanti. Evaṃ upādinnakanirodho veditabbo."
NULL,p119,30,100,bodytext,,"Tattha ‘‘abhisaṅkhāraviññāṇassa nirodhenā’’ti etena anupādinnakanirodhaṃ dasseti. ‘‘Ye uppajjeyyuṃ nāmañca rūpañca, etthete nirujjhantī’’ti iminā pana upādinnakanirodhaṃ dasseti."
NULL,p119,31,100,bodytext,,"Tattha satta bhave ṭhapetvāti kāmabhavato kāmabhavaṃ saṃsarantassa satta bhave vajjetvā. Anamatagge saṃsāreti –"
NULL,p119,32,100,gatha1,,"‘‘Khandhānañca paṭipāṭi, dhātuāyatanāna ca;"
NULL,p119,33,100,gathalast,,"Abbocchinnaṃ vattamānā, ‘saṃsāro’ti pavuccatī’’ti. (visuddhi. 2.619; dha. sa. aṭṭha. nidānakathā; a. ni. aṭṭha. 2.4.199; paṭi. ma. aṭṭha. 2.1.117; itivu. aṭṭha. 14, 58; udā. aṭṭha. 39) –"
NULL,p119,34,100,unindented,,"Evaṃ  vaṇṇite saṃsāravaṭṭe. Ye uppajjeyyuṃ nāmañca rūpañcāti namanalakkhaṇaṃ catukkhandhasaṅkhātaṃ nāmañca ruppanalakkhaṇaṃ bhūtopādāyasaṅkhātaṃ rūpañca ete dhammā uppajjeyyuṃ. Etthete nirujjhantīti etasmiṃ sotāpattimagge ete  nāmarūpadhammā abhabbuppattikavasena nirodhaṃ gacchanti. Sakadāgāmimaggañāṇenāti ettha paṭisandhivasena sakiṃyeva imaṃ lokaṃ āgacchatīti sakadāgāmī, tassa maggo sakadāgāmimaggo. Tena maggena sampayuttañāṇena. Dve bhave ṭhapetvāti kāmadhātuyāyeva paṭisandhivasena dve bhave vajjetvā. Pañcasu bhavesūti tadavasiṭṭhesu pañcasu bhavesu. Etthete nirujjhantīti ettha sakadāgāmimagge ete dhammā vuttanayena nirujjhanti. Ekaṃ bhavaṃ ṭhapetvāti ukkaṭṭhavasena rūpadhātuyā vā arūpadhātuyā vā ekaṃ bhavaṃ vajjetvā. Rūpadhātuyā vā arūpadhātuyā vāti dutiyakabhave rūpadhātuyā ceva arūpadhātuyā ca. Nāmañca rūpañcāti ettha rūpabhave nāmarūpaṃ, arūpabhave nāmameva. Etthete nirujjhantīti ettha anāgāmimagge ete nāmarūpadhammā vuttanayena nirujjhanti."
NULL,p119,35,100,bodytext,,"Arahatoti kilesehi ārakattā ‘‘arahā’’ti laddhanāmassa khīṇāsavassa. Anupādisesāya nibbānadhātuyāti duvidhā hi nibbānadhātu saupādisesā ca anupādisesā ca. Tattha upādīyati ‘‘ahaṃ mamā’’ti bhusaṃ gaṇhīyatīti upādi, khandhapañcakassetaṃ adhivacanaṃ. Upādiyeva seso avasiṭṭho upādiseso, saha upādisesena vattatīti saupādisesā. Natthettha upādisesoti anupādisesā. Tāya anupādisesāya nibbānadhātuyā. Parinibbāyantassāti nirindhanassa viya jātavedassa nibbāyantassa appavattaṃ pavisantassa. Carimaviññāṇassa nirodhenāti ettha assāsapassāsānaṃ nirodhavasena. Tayo carimā bhavacarimo jhānacarimo cuticarimoti. Bhavesu hi kāmabhave assāsapassāsā pavattanti, rūpārūpabhavesu nappavattanti. Tasmā so bhavacarimo. Jhānesu purimajhānattayeva pavattanti, catutthe nappavattanti. Tasmā so jhānacarimo. Ye pana cuticittassa purato soḷasamena cittena sahuppannā, te cuticittena saha nirujjhanti. So cuticarimo nāma. Ayaṃ idha carimoti adhippeto. Ye hi keci buddhā vā paccekabuddhā vā ariyasāvakā vā antamaso kunthakipillikaṃ upādāya sabbe bhavaṅgacitteneva abyākatena dukkhasaccena kālaṃ karonti. Tasmā carimaviññāṇassa nirodhenāti cuticittassa nirodhenāti attho."
NULL,p119,36,100,bodytext,,"Paññāca sati ca nāmañcāti etehi catunnaṃ arūpakkhandhānaṃ gahaṇaṃ paccetabbaṃ. Rūpañcāti etena catunnaṃ mahābhūtānaṃ catuvīsatiupādārūpānañca gahaṇaṃ paccetabbaṃ. Idāni tassa nirujjhanūpāyaṃ dassento ‘‘viññāṇassa nirodhena, etthetaṃ uparujjhatī’’ti āha. Tattha viññāṇanti carimaviññāṇampi abhisaṅkhāraviññāṇampi. Abhisaṅkhāraviññāṇassa pahīnanirodhena etthetaṃ uparujjhati nirujjhati dīpasikhā viya apaṇṇattikabhāvaṃ yāti, carimaviññāṇassa anuppādapaccayattā anuppādanirodhena anuppādavaseneva uparujjhatīti (dī. ni. aṭṭha. 1.499)."
NULL,p119,37,100,bodytext,,"7. Ettāvatā  ca ‘‘dukkhamassa mahabbhaya’’nti iminā pakāsitaṃ dukkhasaccaṃ, ‘‘yāni sotānī’’ti iminā samudayasaccaṃ, ‘‘paññāyete pidhīyare’’ti iminā maggasaccaṃ, ‘‘asesaṃ uparujjhatī’’ti iminā nirodhasaccanti evaṃ cattāri saccāni sutvāpi ariyabhūmiṃ anadhigato puna sekkhāsekkhapaṭipadaṃ pucchanto ‘‘ye ca saṅkhātadhammāse’’ti gāthamāha. Tattha saṅkhātadhammāti aniccādivasena parivīmaṃsitadhammā, arahantānametaṃ adhivacanaṃ. Sekkhāti sīlādīni sikkhamānā avasesā ariyapuggalā. Puthūti bahū sattajanā. Tesaṃ me nipako iriyaṃ puṭṭho pabrūhīti tesaṃ me sekkhāsekkhānaṃ nipako paṇḍito tvaṃ puṭṭho paṭipattiṃ brūhīti."
NULL,p119,38,100,bodytext,,"Tesaṃ khandhā saṅkhātāti tesaṃ pañcakkhandhā appaṭisandhikaṃ katvā desitā, saṅkhepaṃ katvā ṭhapitā vā. Dhātuādīsupi eseva nayo. Iriyanti payogaṃ. Cariyanti kiriyaṃ. Vuttinti pavattiṃ. Ācaranti caraṇaṃ. Gocaranti paccayaṃ. Vihāranti iriyāpathapavattanaṃ. Paṭipadanti vipassanaṃ."
NULL,p119,39,100,bodytext,,"8. Athassa bhagavā yasmā sekkhena kāmacchandanīvaraṇaṃ ādiṃ katvā sabbakilesā pahātabbā eva, tasmā ‘‘kāmesūti  upaḍḍhagāthāya sekkhapaṭipadaṃ dasseti. Tassattho – vatthukāmesu kilesakāmena nābhigijjheyya, kāyaduccaritādayo ca manaso āvilabhāvakare dhamme pajahanto manasānāvilo siyāti. Yasmā pana asekkho aniccādivasena sabbasaṅkhārādīnaṃ paritulitattā kusalo sabbadhammesu kāyānupassanāsatiādīhi ca sato sakkāyadiṭṭhiādīnaṃ bhinnattā bhikkhubhāvaṃ patto hutvā sabbairiyāpathesu paribbajati, tasmā ‘‘kusalo’’ti upaḍḍhagāthāya asekkhapaṭipadaṃ dasseti."
NULL,p119,40,100,bodytext,,"Nābhigijjheyyāti  gedhaṃ nāpajjeyya. Na paligijjheyyāti lobhaṃ nāpajjeyya. Na palibundheyyāti lobhavasena na allīyeyya."
NULL,p119,41,100,bodytext,,"Āvilakare kilese jaheyyāti cittāluḷakare upatāpasaṅkhāte kilese jaheyya."
NULL,p119,42,100,bodytext,,"Sabbe dhammā anattāti nibbānaṃ antokaritvā vuttaṃ. Yaṃ kiñci samudayadhammanti yaṃ kiñci sappaccayasabhāvaṃ."
NULL,p119,43,100,bodytext,,"Saha gāthāpariyosānāti gāthāvasāneneva saddhiṃ. Yete brāhmaṇena saddhiṃ ekacchandāti ye ete  ajitamāṇavena kalyāṇachandena ekajjhāsayā. Ekappayogāti kāyavacīmanopayogehi ekappayogā. Ekādhippāyāti eko adhippāyo ruci etesanti ekādhippāyā, ekarucikāti attho. Ekavāsanavāsitāti atītabuddhasāsane tena saddhiṃ bhāvitabhāvanā. Anekapāṇasahassānanti anekesaṃ devamanussasaṅkhātānaṃ pāṇasahassānaṃ. Virajaṃ vītamalanti rāgādirajavirahitaṃ rāgādimalavirahitañca."
NULL,p119,44,100,bodytext,,"Dhammacakkhunti idha sotāpattimaggo adhippeto. Aññattha heṭṭhāmaggattayaṃ. Tassa uppattikāraṇadassanatthaṃ ‘‘yaṃ kiñci samudayadhammaṃ, sabbaṃ taṃ nirodhadhamma’’nti āha. Tañhi nirodhaṃ ārammaṇaṃ katvā kiccavasena evaṃ sabbasaṅkhataṃ paṭivijjhantaṃ uppajjati. Tassa brāhmaṇassa anupādāya āsavehi cittaṃ vimuccīti tassa ca ajitabrāhmaṇassa antevāsikasahassānañca taṇhādīhi aggahetvā kāmāsavādīhi maggakkhaṇe cittaṃ vimuccamānaṃ phalakkhaṇe vimucci. Saha arahattappattāti arahattappattiyā ca saheva āyasmato ajitassa ca antevāsikasahassassa ca ajinajaṭāvākacīratidaṇḍakamaṇḍaluādayo  antaradhāyiṃsu. Sabbeva iddhimayapattacīvaradharā dvaṅgulakesā ehibhikkhū hutvā bhagavantaṃ namassamānā pañjalikā nisīdiṃsu. Pāḷiyaṃ pana ajitattherova paññāyati. Tattha anvatthapaṭipattiyāti sayaṃ paccāsīsitaladdhapaṭipattiyā, nibbānaladdhabhāvenāti attho. Sesaṃ sabbattha pākaṭameva. Evaṃ bhagavā arahattanikūṭena desanaṃ niṭṭhāpesīti."
NULL,p119,45,100,centered,,"Saddhammappajjotikāya cūḷaniddesa-aṭṭhakathāya"
NULL,p119,46,100,centered,,"Ajitamāṇavasuttaniddesavaṇṇanā niṭṭhitā."
NULL,p119,47,4,subhead,"2. Tissametteyyamāṇavasuttaniddesavaṇṇanā","2. Tissametteyyamāṇavasuttaniddesavaṇṇanā"
NULL,p119,48,100,bodytext,,"9. Dutiye  tissametteyyasuttaniddese – kodha santusitoti niṭṭhite pana ajitasutte ‘‘kathaṃ lokaṃ avekkhantaṃ, maccurājā na passatī’’ti (su. ni. 1124; cūḷani. mogharājamāṇavapucchā 143) evaṃ mogharājā pucchituṃ ārabhi. ‘‘Na tāvassa indriyāni paripākaṃ gatānī’’ti ñatvā bhagavā ‘‘tiṭṭha tvaṃ, mogharāja, añño pucchatū’’ti paṭikkhipi. Tato tissametteyyo attano saṃsayaṃ pucchanto ‘‘kodhāti gāthamāha. Tattha kodha santusitoti ko idha satto tuṭṭho. Iñjitāti taṇhādiṭṭhivipphanditāni. Ubhantamabhiññāyāti ubho ante abhijānitvā. Mantā na lippatīti paññāya na lippati."
NULL,p119,49,100,bodytext,,"Paripuṇṇasaṅkappoti  nekkhammādivitakkehi paripuṇṇasaṅkappattā paripuṇṇamanoratho."
NULL,p119,50,100,bodytext,,"Taṇhiñjitanti taṇhāya calitaṃ. Diṭṭhiñjitādīsupi eseva nayo. Kāmiñjitanti kilesakāmehi iñjitaṃ phanditaṃ. ‘‘Kammiñjita’’ntipi pāṭho, taṃ na sundaraṃ."
NULL,p119,51,100,bodytext,,"Mahanto purisoti mahāpuriso. Uttamo purisoti aggapuriso. Padhāno purisoti seṭṭhapuriso. Alāmako purisoti visiṭṭhapuriso. Jeṭṭhako purisoti pāmokkhapuriso. Na heṭṭhimako purisoti uttamapuriso. Purisānaṃ koṭippatto purisoti padhānapuriso. Sabbesaṃ icchito purisoti pavarapuriso."
NULL,p119,52,100,bodytext,,"Sibbinimaccagāti taṇhaṃ atiagā, atikkamitvā ṭhito. Upaccagāti bhusaṃ atiagā."
NULL,p119,53,100,bodytext,,"10. Tassetamatthaṃ bhagavā byākaronto ‘‘kāmesū’’ti gāthādvayamāha. Tattha kāmesu brahmacariyavāti kāmanimittaṃ brahmacariyavā, kāmesu ādīnavaṃ disvā maggabrahmacariyena samannāgatoti vuttaṃ hoti. Ettāvatā santusitataṃ dasseti. ‘‘Vītataṇho’’tiādīhi aniñjitataṃ. Tattha saṅkhāya nibbutoti aniccādivasena dhamme vīmaṃsitvā rāgādinibbānena nibbuto."
NULL,p119,54,100,bodytext,,"Asaddhammasamāpattiyāti  nīcadhammasamāyogato. Āratīti ārakā ramanaṃ. Viratīti tāya vinā ramanaṃ. Paṭiviratīti paṭinivattitvā tāya vinā ramanaṃ. Veramaṇīti veravināsanaṃ. Akiriyāti kiriyāpacchindanaṃ. Akaraṇanti karaṇaparicchindanaṃ. Anajjhāpattīti anāpajjanatā. Velāanatikkamoti sīmāanatikkamo. Sesaṃ tattha tattha vuttanayattā pākaṭameva."
NULL,p119,55,100,bodytext,,"Evaṃ bhagavā idampi suttaṃ arahattanikūṭeneva desesi. Desanāpariyosāne ayampi brāhmaṇo arahatte patiṭṭhāsi saddhiṃ antevāsikasahassena, aññesañca anekasahassānaṃ dhammacakkhuṃ udapādi. Sesaṃ pubbasadisameva."
NULL,p119,56,100,centered,,"Saddhammappajjotikāya cūḷaniddesa-aṭṭhakathāya"
NULL,p119,57,100,centered,,"Tissametteyyamāṇavasuttaniddesavaṇṇanā niṭṭhitā."
NULL,p119,58,4,subhead,"3. Puṇṇakamāṇavasuttaniddesavaṇṇanā","3. Puṇṇakamāṇavasuttaniddesavaṇṇanā"
NULL,p119,59,100,bodytext,,"12. Tatiye  puṇṇakasuttaniddese – anejanti idampi purimanayeneva mogharājānaṃ paṭikkhipitvā vuttaṃ. Tattha mūladassāvinti akusalamūlādidassāviṃ. Isayoti isināmakā jaṭilā. Yaññanti deyyadhammaṃ. Akappayiṃsūti pariyesiṃsu."
NULL,p119,60,100,bodytext,,"Hetudassāvītiādīni sabbāni kāraṇavevacanāneva. Kāraṇañhi yasmā attano phalatthāya hinoti pavattati, tasmā hetūti vuccati. Yasmā taṃ phalaṃ nideti ‘handa, gaṇhatha na’nti appeti viya, tasmā nidānanti vuccati. Sambhavadassāvītiādīni pañca padāni heṭṭhā dassitanayāni eva. Yasmā taṃ paṭicca eti pavattati, tañca phalaṃ tato samudeti uppajjati, tasmā paccayoti ca samudayoti ca vuccati."
NULL,p119,61,100,bodytext,,"Yā vā panaññāpi kāci sugatiyoti catuapāyavinimuttakā uttaramātādayo appesakkhā kapaṇamanussā ca dullabhaghāsacchādanā dukkhapīḷitā veditabbā. Yā vā panaññāpi kāci duggatiyoti yamarājanāgasupaṇṇapetamahiddhikādayo paccetabbā. Attabhāvābhinibbattiyāti tīsu ṭhānesu  paṭisandhivasena attabhāvapaṭilābhatthāya. Jānātīti sabbaññutaññāṇena jānāti. Passatīti samantacakkhunā passati."
NULL,p119,62,100,bodytext,,"Akusalāti akosallasambhūtā. Akusalaṃ bhajantīti akusalabhāgiyā. Akusalapakkhe bhavāti akusalapakkhikā. Sabbe te avijjā mūlaṃ kāraṇaṃ etesanti avijjāmūlakā. Avijjāya samosaranti sammā osaranti gacchantīti avijjāsamosaraṇā. Avijjāsamugghātāti arahattamaggena avijjāya hatāya. Sabbe te samugghātaṃ gacchantīti vuttappakārā akusaladhammā, te sabbe hatabhāvaṃ pāpuṇanti."
NULL,p119,63,100,bodytext,,"Appamādamūlakāti satiavippavāso appamādo mūlaṃ kāraṇaṃ etesanti appamādamūlakā. Appamādesu sammā osaranti gacchantīti appamādasamosaraṇā. Appamādo tesaṃ dhammānaṃ aggamakkhāyatīti sayaṃ kāmāvacaropi samāno catubhūmakadhammānaṃ patiṭṭhābhāvena aggo nāma jāto."
NULL,p119,64,100,bodytext,,"Alamattoti samatthacitto. Mayā pucchitanti mayā puṭṭhaṃ. Vahassetaṃ bhāranti etaṃ ābhatabhāraṃ  vahassu. Ye keci isipabbajjaṃ pabbajitā. ‘‘Isipabbajjā pabbajitā’’tipi pāṭho."
NULL,p119,65,100,bodytext,,"Ājīvakasāvakānaṃ ājīvakā devatāti ye ājīvakavacanaṃ suṇanti sussusanti, te ājīvakasāvakā, tesaṃ ājīvakasāvakānaṃ. Ājīvakā ca tesaṃ deyyadhammaṃ paṭiggaṇhanti, te eva ājīvakā devatā. Evaṃ sabbattha. Ye yesaṃ dakkhiṇeyyāti ye ājīvakādayo disāpariyosānā yesaṃ khattiyādīnaṃ deyyadhammānucchavikā. Te tesaṃ devatāti te ājīvakādayo tesaṃ khattiyādīnaṃ devatā."
NULL,p119,66,100,bodytext,,"Yepi yaññaṃ esantīti deyyadhammaṃ icchanti. Gavesantīti olokenti. Pariyesantīti uppādenti. Yaññā vā ete puthūti yaññā eva vā ete puthukā. Yaññayājakā vā ete puthūti deyyadhammassa yājanakā eva vā ete puthukā. Dakkhiṇeyyā vā ete puthūti deyyadhammānucchavikā eva vā ete puthukā. Te vitthārato dassetuṃ ‘‘kathaṃ yaññā vā ete puthū’’tiādinā nayena vitthārena dasseti."
NULL,p119,67,100,bodytext,,"13. Āsīsamānāti  rūpādīni patthayamānā. Itthattanti itthabhāvañca patthayamānā, manussādibhāvaṃ icchantāti vuttaṃ hoti. Jaraṃ sitāti jaraṃ nissitā. Jarāmukhena cettha sabbaṃ vaṭṭadukkhaṃ vuttaṃ. Tena vaṭṭadukkhanissitā tato aparimuccamānāyeva kappayiṃsūti dīpeti."
NULL,p119,68,100,bodytext,,"Rūpapaṭilābhaṃ āsīsamānāti vaṇṇāyatanasampattilābhaṃ patthayamānā. Saddādīsupi eseva nayo. Khattiyamahāsālakule attabhāvapaṭilābhanti sārappatte khattiyānaṃ mahāsālakule attabhāvalābhaṃ paṭisandhiṃ patthayamānā. Brāhmaṇamahāsālakulādīsupi eseva nayo. Brahmakāyikesu devesūti ettha pubbabhavaṃ sandhāya vuttaṃ. Etthāti khattiyakulādīsu."
