id,book,par_num,level,class,title,text
NULL,p78,37,100,bodytext,,"13. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlā?"
NULL,p78,38,100,bodytext,,"(Kha) ye vā pana akusalamūlā, sabbe te dhammā akusalā?"
NULL,p78,39,100,bodytext,,"14. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlena ekamūlā?"
NULL,p78,40,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlā, sabbe te dhammā akusalā?"
NULL,p78,41,100,bodytext,,"15. (Ka) ye keci akusalamūlena ekamūlā dhammā, sabbe te akusalamūlena aññamaññamūlā?"
NULL,p78,42,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlā, sabbe te dhammā akusalā?"
NULL,p78,43,6,subhead,(2) Mūlamūlanayo,(2) Mūlamūlanayo
NULL,p78,44,100,bodytext,,"16. (Ka) ye  keci akusalā dhammā, sabbe te akusalamūlamūlā?"
NULL,p78,45,100,bodytext,,"(Kha) ye vā pana akusalamūlamūlā, sabbe te dhammā akusalā?"
NULL,p78,46,100,bodytext,,"17. (Ka) ye  keci akusalā dhammā, sabbe te akusalamūlena ekamūlamūlā?"
NULL,p78,47,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlamūlā, sabbe te dhammā akusalā?"
NULL,p78,48,100,bodytext,,"18. (Ka) ye keci akusalamūlena ekamūlamūlā dhammā, sabbe te akusalamūlena aññamaññamūlamūlā?"
NULL,p78,49,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlamūlā, sabbe te dhammā akusalā?"
NULL,p78,50,6,subhead,(3) Mūlakanayo,(3) Mūlakanayo
NULL,p78,51,100,bodytext,,"19. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlakā?"
NULL,p78,52,100,bodytext,,"(Kha) ye vā pana akusalamūlakā, sabbe te dhammā akusalā?"
NULL,p78,53,100,bodytext,,"20. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlena ekamūlakā?"
NULL,p78,54,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlakā, sabbe te dhammā akusalā?"
NULL,p78,55,100,bodytext,,"21. (Ka) ye keci akusalamūlena ekamūlakā dhammā, sabbe te akusalamūlena aññamaññamūlakā?"
NULL,p78,56,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlakā, sabbe te dhammā akusalā?"
NULL,p78,57,6,subhead,(4) Mūlamūlakanayo,(4) Mūlamūlakanayo
NULL,p78,58,100,bodytext,,"22. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlamūlakā?"
NULL,p78,59,100,bodytext,,"(Kha) ye vā pana akusalamūlamūlakā, sabbe te dhammā akusalā?"
NULL,p78,60,100,bodytext,,"23. (Ka) ye  keci akusalā dhammā, sabbe te akusalamūlena ekamūlamūlakā?"
NULL,p78,61,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlamūlakā, sabbe te dhammā akusalā?"
NULL,p78,62,100,bodytext,,"24. (Ka) ye keci akusalamūlena ekamūlamūlakā dhammā, sabbe te akusalamūlena aññamaññamūlamūlakā?"
NULL,p78,63,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlamūlakā, sabbe te dhammā akusalā?"
NULL,p78,64,5,title,3. Abyākatā dhammā (1) mūlanayo,3. Abyākatā dhammā (1) mūlanayo
NULL,p78,65,100,bodytext,,"25. (Ka) ye keci abyākatā dhammā, sabbe te abyākatamūlā?"
NULL,p78,66,100,bodytext,,"(Kha) ye vā pana abyākatamūlā, sabbe te dhammā abyākatā?"
NULL,p78,67,100,bodytext,,"26. (Ka) ye  keci abyākatā dhammā, sabbe te abyākatamūlena ekamūlā?"
NULL,p78,68,100,bodytext,,"(Kha) ye vā pana abyākatamūlena ekamūlā, sabbe te dhammā abyākatā?"
NULL,p78,69,100,bodytext,,"27. (Ka) ye keci abyākatamūlena ekamūlā dhammā, sabbe te abyākatamūlena aññamaññamūlā?"
NULL,p78,70,100,bodytext,,"(Kha) ye vā pana abyākatamūlena aññamaññamūlā, sabbe  te dhammā abyākatā?"
NULL,p78,71,6,subhead,(2) Mūlamūlanayo,(2) Mūlamūlanayo
NULL,p78,72,100,bodytext,,"28. (Ka) ye keci abyākatā dhammā, sabbe te abyākatamūlamūlā?"
NULL,p78,73,100,bodytext,,"(Kha) ye vā pana abyākatamūlamūlā, sabbe te dhammā abyākatā?"
NULL,p78,74,100,bodytext,,"29. (Ka) ye  keci abyākatā dhammā, sabbe te abyākatamūlena ekamūlamūlā?"
NULL,p78,75,100,bodytext,,"(Kha) ye vā pana abyākatamūlena ekamūlamūlā, sabbe te dhammā abyākatā?"
NULL,p78,76,100,bodytext,,"30. (Ka) ye keci abyākatamūlena ekamūlamūlā dhammā, sabbe te abyākatamūlena aññamaññamūlamūlā?"
NULL,p78,77,100,bodytext,,"(Kha) ye vā pana abyākatamūlena aññamaññamūlamūlā, sabbe te dhammā abyākatā?"
NULL,p78,78,6,subhead,(3) Mūlakanayo,(3) Mūlakanayo
NULL,p78,79,100,bodytext,,"31. (Ka) ye keci abyākatā dhammā, sabbe te abyākatamūlakā?"
NULL,p78,80,100,bodytext,,"(Kha) ye vā pana abyākatamūlakā, sabbe te dhammā abyākatā?"
NULL,p78,81,100,bodytext,,"32. (Ka) ye keci abyākatā dhammā, sabbe te abyākatamūlena ekamūlakā?"
NULL,p78,82,100,bodytext,,"(Kha) ye vā pana abyākatamūlena ekamūlakā, sabbe te dhammā abyākatā?"
NULL,p78,83,100,bodytext,,"33. (Ka) ye keci abyākatamūlena ekamūlakā dhammā, sabbe te abyākatamūlena aññamaññamūlakā?"
NULL,p78,84,100,bodytext,,"(Kha) ye vā pana abyākatamūlena aññamaññamūlakā, sabbe te dhammā abyākatā?"
NULL,p78,85,6,subhead,(4) Mūlamūlakanayo,(4) Mūlamūlakanayo
NULL,p78,86,100,bodytext,,"34. (Ka) ye keci abyākatā dhammā, sabbe te abyākatamūlamūlakā?"
NULL,p78,87,100,bodytext,,"(Kha) ye vā pana abyākatamūlamūlakā, sabbe te dhammā abyākatā?"
NULL,p78,88,100,bodytext,,"35. (Ka) ye keci abyākatā dhammā, sabbe te abyākatamūlena ekamūlamūlakā?"
NULL,p78,89,100,bodytext,,"(Kha) ye vā pana abyākatamūlena ekamūlamūlakā, sabbe te dhammā abyākatā?"
NULL,p78,90,100,bodytext,,"36. (Ka) ye  keci abyākatamūlena ekamūlamūlakā dhammā, sabbe te abyākatamūlena aññamaññamūlamūlakā?"
NULL,p78,91,100,bodytext,,"(Kha) ye vā pana abyākatamūlena aññamaññamūlamūlakā, sabbe te dhammā abyākatā?"
NULL,p78,92,5,title,4. Nāmā dhammā (1) mūlanayo,4. Nāmā dhammā (1) mūlanayo
NULL,p78,93,100,bodytext,,"37. (Ka) ye  keci nāmā dhammā, sabbe te nāmamūlā?"
NULL,p78,94,100,bodytext,,"(Kha) ye vā pana nāmamūlā, sabbe te dhammā nāmā?"
NULL,p78,95,100,bodytext,,"38. (Ka) ye keci nāmā dhammā, sabbe te nāmamūlena ekamūlā?"
NULL,p78,96,100,bodytext,,"(Kha) ye vā pana nāmamūlena ekamūlā, sabbe te dhammā nāmā?"
NULL,p78,97,100,bodytext,,"39. (Ka) ye keci nāmamūlena ekamūlā dhammā, sabbe te nāmamūlena aññamaññamūlā?"
NULL,p78,98,100,bodytext,,"(Kha) ye vā pana nāmamūlena aññamaññamūlā, sabbe te dhammā nāmā?"
NULL,p78,99,6,subhead,(2) Mūlamūlanayo,(2) Mūlamūlanayo
NULL,p78,100,100,bodytext,,"40. (Ka) ye keci nāmā dhammā, sabbe te nāmamūlamūlā?"
NULL,p78,101,100,bodytext,,"(Kha) ye vā pana nāmamūlamūlā, sabbe te dhammā nāmā?"
NULL,p78,102,100,bodytext,,"41. (Ka) ye keci nāmā dhammā, sabbe te nāmamūlena ekamūlamūlā?"
NULL,p78,103,100,bodytext,,"(Kha) ye vā pana nāmamūlena ekamūlamūlā, sabbe te dhammā nāmā?"
NULL,p78,104,100,bodytext,,"42. (Ka) ye  keci nāmamūlena ekamūlamūlā dhammā, sabbe te nāmamūlena aññamaññamūlamūlā?"
NULL,p78,105,100,bodytext,,"(Kha) ye vā pana nāmamūlena aññamaññamūlamūlā, sabbe te dhammā nāmā?"
NULL,p78,106,6,subhead,(3) Mūlakanayo,(3) Mūlakanayo
NULL,p78,107,100,bodytext,,"43. (Ka) ye keci nāmā dhammā, sabbe te nāmamūlakā?"
NULL,p78,108,100,bodytext,,"(Kha) ye vā pana nāmamūlakā, sabbe te dhammā nāmā?"
NULL,p78,109,100,bodytext,,"44. (Ka) ye keci nāmā dhammā, sabbe te nāmamūlena ekamūlakā?"
NULL,p78,110,100,bodytext,,"(Kha) ye vā pana nāmamūlena ekamūlakā, sabbe te dhammā nāmā?"
NULL,p78,111,100,bodytext,,"45. (Ka) ye keci nāmamūlena ekamūlakā dhammā, sabbe te nāmamūlena aññamaññamūlakā?"
NULL,p78,112,100,bodytext,,"(Kha) ye vā pana nāmamūlena aññamaññamūlakā, sabbe te dhammā nāmā?"
NULL,p78,113,6,subhead,(4) Mūlamūlakanayo,(4) Mūlamūlakanayo
NULL,p78,114,100,bodytext,,"46. (Ka) ye  keci nāmā dhammā, sabbe te nāmamūlamūlakā?"
NULL,p78,115,100,bodytext,,"(Kha) ye vā pana nāmamūlamūlakā, sabbe te dhammā nāmā?"
NULL,p78,116,100,bodytext,,"47. (Ka) ye keci nāmā dhammā, sabbe te nāmamūlena ekamūlamūlakā?"
NULL,p78,117,100,bodytext,,"(Kha) ye vā pana nāmamūlena ekamūlamūlakā, sabbe te dhammā nāmā?"
NULL,p78,118,100,bodytext,,"48. (Ka) ye keci nāmamūlena ekamūlamūlakā  dhammā, sabbe te nāmamūlena aññamaññamūlamūlakā?"
NULL,p78,119,100,bodytext,,"(Kha) ye vā pana nāmamūlena aññamaññamūlamūlakā, sabbe te dhammā nāmā?"
NULL,p78,120,100,centered,,Mūlavārauddeso.
NULL,p78,121,4,title,2-10. Hetuvārādi,2-10. Hetuvārādi
NULL,p78,122,100,bodytext,,"49. Ye  keci kusalā dhammā, sabbe te kusalahetū…pe… kusalanidānā…pe… kusalasambhavā…pe… kusalappabhavā…pe… kusalasamuṭṭhānā…pe… kusalāhārā…pe… kusalārammaṇā…pe… kusalapaccayā…pe… kusalasamudayā…pe…."
NULL,p78,123,100,gatha1,,"Mūlaṃ hetu nidānañca, sambhavo pabhavena ca;"
NULL,p78,124,100,gathalast,,"Samuṭṭhānāhārārammaṇā [samuṭṭhānāhārārammaṇaṃ (ka.)], paccayo samudayena cāti."
NULL,p78,125,100,centered,,Uddesavāro niṭṭhito.
NULL,p78,126,3,subhead,(Kha) niddeso,(Kha) niddeso
NULL,p78,127,4,title,1. Mūlavāro,1. Mūlavāro
NULL,p78,128,5,title,1. Kusalā dhammā (1) mūlanayo,1. Kusalā dhammā (1) mūlanayo
NULL,p78,129,100,bodytext,,"50. (Ka) ye keci kusalā dhammā, sabbe te kusalamūlāti? Tīṇeva kusalamūlāni. Avasesā kusalā dhammā na kusalamūlā."
NULL,p78,130,100,bodytext,,"(Kha) ye vā pana kusalamūlā, sabbe te dhammā kusalāti? Āmantā."
NULL,p78,131,100,bodytext,,"51. (Ka) ye keci kusalā dhammā, sabbe te kusalamūlena ekamūlāti? Āmantā."
NULL,p78,132,100,bodytext,,"(Kha) ye vā pana kusalamūlena ekamūlā, sabbe te dhammā kusalāti?"
NULL,p78,133,100,bodytext,,"Kusalasamuṭṭhānaṃ  rūpaṃ kusalamūlena ekamūlaṃ, na kusalaṃ. Kusalaṃ kusalamūlena ekamūlañceva kusalañca."
NULL,p78,134,100,bodytext,,"52. (Ka) ye keci kusalamūlena ekamūlā dhammā, sabbe te kusalamūlena aññamaññamūlāti?"
NULL,p78,135,100,bodytext,,"Mūlāni yāni ekato uppajjanti kusalamūlāni ekamūlāni ceva aññamaññamūlāni ca. Avasesā kusalamūlasahajātā dhammā kusalamūlena ekamūlā, na ca aññamaññamūlā."
NULL,p78,136,100,bodytext,,"(Kha) ye vā pana kusalamūlena  aññamaññamūlā, sabbe te dhammā kusalāti? Āmantā."
NULL,p78,137,6,subhead,(2) Mūlamūlanayo,(2) Mūlamūlanayo
NULL,p78,138,100,bodytext,,"53. (Ka) ye keci kusalā dhammā, sabbe te kusalamūlamūlāti? Tīṇeva kusalamūlamūlāni. Avasesā kusalā dhammā na kusalamūlamūlā."
NULL,p78,139,100,bodytext,,"(Kha) ye vā pana kusalamūlamūlā, sabbe te dhammā kusalāti? Āmantā."
NULL,p78,140,100,bodytext,,"54. (Ka) ye keci kusalā dhammā, sabbe te kusalamūlena ekamūlamūlāti? Āmantā."
NULL,p78,141,100,bodytext,,"(Kha) ye vā pana kusalamūlena ekamūlamūlā, sabbe te dhammā kusalāti?"
NULL,p78,142,100,bodytext,,"Kusalasamuṭṭhānaṃ rūpaṃ kusalamūlena ekamūlamūlaṃ, na kusalaṃ. Kusalaṃ kusalamūlena ekamūlamūlañceva kusalañca."
NULL,p78,143,100,bodytext,,"55. (Ka) ye keci kusalamūlena ekamūlamūlā dhammā, sabbe te kusalamūlena aññamaññamūlamūlāti?"
NULL,p78,144,100,bodytext,,"Mūlāni yāni ekato uppajjanti kusalamūlāni ekamūlamūlāni ceva aññamaññamūlamūlāni ca. Avasesā kusalamūlasahajātā dhammā kusalamūlena ekamūlamūlā, na ca aññamaññamūlamūlā."
NULL,p78,145,100,bodytext,,"(Kha) ye vā pana kusalamūlena aññamaññamūlamūlā, sabbe te dhammā kusalāti? Āmantā."
NULL,p78,146,6,subhead,(3) Mūlakanayo,(3) Mūlakanayo
NULL,p78,147,100,bodytext,,"56. (Ka) ye  keci kusalā dhammā, sabbe te kusalamūlakāti? Āmantā."
NULL,p78,148,100,bodytext,,"(Kha) ye vā pana kusalamūlakā, sabbe te dhammā kusalāti?"
NULL,p78,149,100,bodytext,,Kusalasamuṭṭhānaṃ rūpaṃ kusalamūlakaṃ na kusalaṃ. Kusalaṃ kusalamūlakañceva kusalañca.
NULL,p78,150,100,bodytext,,"57. (Ka) ye keci kusalā dhammā, sabbe te kusalamūlena ekamūlakāti? Āmantā."
NULL,p78,151,100,bodytext,,"(Kha) ye vā pana kusalamūlena ekamūlakā, sabbe te dhammā kusalāti?"
NULL,p78,152,100,bodytext,,"Kusalasamuṭṭhānaṃ rūpaṃ kusalamūlena ekamūlakaṃ, na kusalaṃ. Kusalaṃ kusalamūlena ekamūlakañceva kusalañca."
NULL,p78,153,100,bodytext,,"58. (Ka) ye  keci kusalamūlena ekamūlakā dhammā, sabbe  te kusalamūlena aññamaññamūlakāti?"
NULL,p78,154,100,bodytext,,"Mūlāni yāni ekato uppajjanti kusalamūlāni ekamūlakāni ceva aññamaññamūlakāni ca. Avasesā kusalamūlasahajātā dhammā kusalamūlena ekamūlakā, na ca aññamaññamūlakā."
NULL,p78,155,100,bodytext,,"(Kha) ye vā pana kusalamūlena aññamaññamūlakā, sabbe te dhammā kusalāti? Āmantā."
NULL,p78,156,6,subhead,(4) Mūlamūlakanayo,(4) Mūlamūlakanayo
NULL,p78,157,100,bodytext,,"59. (Ka) ye keci kusalā dhammā, sabbe te kusalamūlamūlakāti? Āmantā."
NULL,p78,158,100,bodytext,,"(Kha) ye vā pana kusalamūlamūlakā, sabbe te dhammā kusalāti?"
NULL,p78,159,100,bodytext,,Kusalasamuṭṭhānaṃ rūpaṃ kusalamūlamūlakaṃ na kusalaṃ. Kusalaṃ kusalamūlamūlakañceva kusalañca.
NULL,p78,160,100,bodytext,,"60. (Ka) ye keci kusalā dhammā, sabbe te kusalamūlena ekamūlamūlakāti? Āmantā."
NULL,p78,161,100,bodytext,,"(Kha) ye  vā pana kusalamūlena ekamūlamūlakā, sabbe te dhammā kusalāti?"
NULL,p78,162,100,bodytext,,"Kusalasamuṭṭhānaṃ rūpaṃ kusalamūlena ekamūlamūlakaṃ, na kusalaṃ. Kusalaṃ kusalamūlena ekamūlamūlakañceva kusalañca."
NULL,p78,163,100,bodytext,,"61. (Ka) ye keci kusalamūlena ekamūlamūlakā dhammā, sabbe te kusalamūlena aññamaññamūlamūlakāti?"
NULL,p78,164,100,bodytext,,"Mūlāni yāni ekato uppajjanti kusalamūlāni ekamūlamūlakāni ceva aññamaññamūlamūlakāni ca. Avasesā kusalamūlasahajātā dhammā kusalamūlena ekamūlamūlakā, na ca aññamaññamūlamūlakā."
NULL,p78,165,100,bodytext,,"(Kha) ye vā pana kusalamūlena aññamaññamūlamūlakā, sabbe te dhammā kusalāti? Āmantā."
NULL,p78,166,5,title,2. Akusalā dhammā (1) mūlanayo,2. Akusalā dhammā (1) mūlanayo
NULL,p78,167,100,bodytext,,"62. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlāti?"
NULL,p78,168,100,bodytext,,Tīṇeva akusalamūlāni. Avasesā akusalā dhammā na akusalamūlā.
NULL,p78,169,100,bodytext,,"(Kha) ye vā pana  akusalamūlā, sabbe te dhammā akusalāti? Āmantā."
NULL,p78,170,100,bodytext,,"63. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlena ekamūlāti?"
NULL,p78,171,100,bodytext,,Ahetukaṃ akusalaṃ akusalamūlena na ekamūlaṃ. Sahetukaṃ akusalaṃ akusalamūlena ekamūlaṃ.
NULL,p78,172,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlā, sabbe te dhammā akusalāti?"
NULL,p78,173,100,bodytext,,"Akusalasamuṭṭhānaṃ rūpaṃ akusalamūlena  ekamūlaṃ, na akusalaṃ. Akusalaṃ akusalamūlena ekamūlañceva akusalañca."
NULL,p78,174,100,bodytext,,"64. (Ka) ye  keci akusalamūlena ekamūlā dhammā, sabbe te akusalamūlena aññamaññamūlāti?"
NULL,p78,175,100,bodytext,,"Mūlāni yāni ekato uppajjanti akusalamūlāni ekamūlāni ceva aññamaññamūlāni ca. Avasesā akusalamūlasahajātā dhammā akusalamūlena ekamūlā, na ca aññamaññamūlā."
NULL,p78,176,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlā, sabbe te dhammā akusalāti? Āmantā."
NULL,p78,177,6,subhead,(2) Mūlamūlanayo,(2) Mūlamūlanayo
NULL,p78,178,100,bodytext,,"65. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlamūlāti?"
NULL,p78,179,100,bodytext,,Tīṇeva akusalamūlamūlāni. Avasesā akusalā dhammā na akusalamūlamūlā.
NULL,p78,180,100,bodytext,,"(Kha) ye vā pana akusalamūlamūlā, sabbe te dhammā akusalāti? Āmantā."
NULL,p78,181,100,bodytext,,"66. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlena ekamūlamūlāti?"
NULL,p78,182,100,bodytext,,Ahetukaṃ akusalaṃ akusalamūlena na ekamūlamūlaṃ. Sahetukaṃ akusalaṃ akusalamūlena ekamūlamūlaṃ.
NULL,p78,183,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlamūlā, sabbe te dhammā akusalāti?"
NULL,p78,184,100,bodytext,,"Akusalasamuṭṭhānaṃ rūpaṃ akusalamūlena ekamūlamūlaṃ, na akusalaṃ. Akusalaṃ akusalamūlena ekamūlamūlañceva akusalañca."
NULL,p78,185,100,bodytext,,"67. (Ka) ye keci akusalamūlena ekamūlamūlā dhammā, sabbe te akusalamūlena  aññamaññamūlamūlāti?"
NULL,p78,186,100,bodytext,,"Mūlāni yāni ekato uppajjanti akusalamūlāni ekamūlamūlāni ceva aññamaññamūlamūlāni ca. Avasesā akusalamūlasahajātā dhammā akusalamūlena ekamūlamūlā, na ca aññamaññamūlamūlā."
NULL,p78,187,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlamūlā, sabbe te dhammā akusalāti? Āmantā."
NULL,p78,188,6,subhead,(3) Mūlakanayo,(3) Mūlakanayo
NULL,p78,189,100,bodytext,,"68. (Ka) ye  keci akusalā dhammā, sabbe te akusalamūlakāti?"
NULL,p78,190,100,bodytext,,Ahetukaṃ akusalaṃ na akusalamūlakaṃ. Sahetukaṃ akusalaṃ akusalamūlakaṃ.
NULL,p78,191,100,bodytext,,"(Kha) ye vā pana akusalamūlakā, sabbe te dhammā akusalāti?"
NULL,p78,192,100,bodytext,,Akusalasamuṭṭhānaṃ rūpaṃ akusalamūlakaṃ na akusalaṃ. Akusalaṃ akusalamūlakañceva akusalañca.
NULL,p78,193,100,bodytext,,"69. (Ka) ye  keci akusalā dhammā, sabbe te akusalamūlena ekamūlakāti?"
NULL,p78,194,100,bodytext,,Ahetukaṃ akusalaṃ akusalamūlena na ekamūlakaṃ. Sahetukaṃ akusalaṃ akusalamūlena ekamūlakaṃ.
NULL,p78,195,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlakā, sabbe te dhammā akusalāti?"
NULL,p78,196,100,bodytext,,"Akusalasamuṭṭhānaṃ rūpaṃ akusalamūlena ekamūlakaṃ, na akusalaṃ. Akusalaṃ akusalamūlena ekamūlakañceva akusalañca."
NULL,p78,197,100,bodytext,,"70. (Ka) ye keci akusalamūlena ekamūlakā dhammā, sabbe te akusalamūlena aññamaññamūlakāti?"
NULL,p78,198,100,bodytext,,Mūlāni yāni ekato uppajjanti akusalamūlāni ekamūlakāni ceva aññamaññamūlakāni ca. Avasesā akusalamūlasahajātā dhammā akusalamūlena ekamūlakā na ca aññamaññamūlakā.
NULL,p78,199,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlakā, sabbe te dhammā akusalāti? Āmantā."
NULL,p78,200,6,subhead,(4) Mūlamūlakanayo,(4) Mūlamūlakanayo
NULL,p78,201,100,bodytext,,"71. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlamūlakāti?"
NULL,p78,202,100,bodytext,,Ahetukaṃ  akusalaṃ na akusalamūlamūlakaṃ. Sahetukaṃ akusalaṃ akusalamūlamūlakaṃ.
NULL,p78,203,100,bodytext,,"(Kha) ye  vā pana akusalamūlamūlakā, sabbe te dhammā akusalāti?"
NULL,p78,204,100,bodytext,,Akusalasamuṭṭhānaṃ rūpaṃ akusalamūlamūlakaṃ na akusalaṃ. Akusalaṃ akusalamūlamūlakañceva akusalañca.
NULL,p78,205,100,bodytext,,"72. (Ka) ye keci akusalā dhammā, sabbe te akusalamūlena ekamūlamūlakāti?"
NULL,p78,206,100,bodytext,,Ahetukaṃ akusalaṃ akusalamūlena na ekamūlamūlakaṃ. Sahetukaṃ akusalaṃ akusalamūlena ekamūlamūlakaṃ.
NULL,p78,207,100,bodytext,,"(Kha) ye vā pana akusalamūlena ekamūlamūlakā, sabbe te dhammā akusalāti?"
NULL,p78,208,100,bodytext,,"Akusalasamuṭṭhānaṃ rūpaṃ akusalamūlena ekamūlamūlakaṃ, na akusalaṃ. Akusalaṃ akusalamūlena ekamūlamūlakañceva akusalañca."
NULL,p78,209,100,bodytext,,"73. (Ka) ye keci akusalamūlena ekamūlamūlakā dhammā, sabbe te akusalamūlena aññamaññamūlamūlakāti?"
NULL,p78,210,100,bodytext,,"Mūlāni yāni ekato uppajjanti akusalamūlāni ekamūlamūlakāni ceva aññamaññamūlamūlakāni ca. Avasesā akusalamūlasahajātā dhammā akusalamūlena ekamūlamūlakā, na ca aññamaññamūlamūlakā."
NULL,p78,211,100,bodytext,,"(Kha) ye vā pana akusalamūlena aññamaññamūlamūlakā, sabbe te dhammā akusalāti? Āmantā."
NULL,p78,212,5,title,3. Abyākatā dhammā (1) mūlanayo,3. Abyākatā dhammā (1) mūlanayo
NULL,p78,213,100,bodytext,,"74. (Ka) ye  keci abyākatā dhammā, sabbe te abyākatamūlāti?"
NULL,p78,214,100,bodytext,,Tīṇeva abyākatamūlāni. Avasesā abyākatā dhammā na abyākatamūlā.
