id,book,par_num,level,class,title,text
NULL,p102,15,100,bodytext,,"3-4. Tatiye appiyapasaṃsīti appiyajanassa pasaṃsako vaṇṇabhāṇī. Piyagarahīti piyajanassa  nindako garahako. Catutthe anavaññattikāmoti ‘‘aho vata maṃ aññena avajāneyyu’’nti anavajānanakāmo. Akālaññūti kathākālaṃ na jānāti, akāle katheti. Asucīti asucīhi kāyakammādīhi samannāgato."
NULL,p102,16,4,subhead,"5. Paṭhamalokadhammasuttavaṇṇanā","5. Paṭhamalokadhammasuttavaṇṇanā"
NULL,p102,17,100,bodytext,,"5. Pañcame lokassa dhammāti lokadhammā. Etehi muttā nāma natthi, buddhānampi honti. Tenevāha – lokaṃ anuparivattantīti anubandhanti nappajahanti, lokato na nivattantīti attho. Loko ca aṭṭha lokadhamme anuparivattatīti ayañca loko ete anubandhati na pajahati, tehi dhammehi na nivattatīti attho."
NULL,p102,18,100,bodytext,,"Lābho alābhoti lābhe āgate alābho āgatoyevāti veditabbo. Ayasādīsupi eseva nayo. Avekkhati vipariṇāmadhammeti ‘‘vipariṇāmadhammā ime’’ti evaṃ avekkhati. Vidhūpitāti  vidhamitā viddhaṃsitā. Padañca ñatvāti nibbānapadaṃ jānitvā. Sammappajānāti bhavassa pāragūti bhavassa pāraṃ gato nipphattiṃ matthakaṃ patto, nibbānapadaṃ ñatvāva taṃ pāraṃ gatabhāvaṃ sammappajānātīti. Imasmiṃ sutte vaṭṭavivaṭṭaṃ kathitaṃ."
NULL,p102,19,4,subhead,"6. Dutiyalokadhammasuttavaṇṇanā","6. Dutiyalokadhammasuttavaṇṇanā"
NULL,p102,20,100,bodytext,,"6. Chaṭṭhe ko visesoti kiṃ visesakāraṇaṃ. Ko adhippayāsoti ko adhikappayogo. Pariyādāyāti gahetvā pariniṭṭhapetvā. Idhāpi vaṭṭavivaṭṭameva kathitaṃ."
NULL,p102,21,4,subhead,"7. Devadattavipattisuttavaṇṇanā","7. Devadattavipattisuttavaṇṇanā"
NULL,p102,22,100,bodytext,,"7. Sattame acirapakkanteti saṅghaṃ bhinditvā na cirapakkante. Ārabbhāti āgamma paṭicca sandhāya. Attavipattinti attano vipattiṃ vipannākāraṃ. Sesapadesupi eseva nayo. Abhibhuyyāti abhibhavitvā madditvā."
NULL,p102,23,4,subhead,"8. Uttaravipattisuttavaṇṇanā","8. Uttaravipattisuttavaṇṇanā"
NULL,p102,24,100,bodytext,,"8. Aṭṭhame vaṭajālikāyanti evaṃnāmake vihāre. So kira vaṭavane niviṭṭhattā vaṭajālikāti saṅkhaṃ gato. Pāturahosīti imamatthaṃ devarañño ārocessāmīti gantvā pākaṭo ahosi. Ādibrahmacariyakoti sikkhattayasaṅgahassa sakalasāsanabrahmacariyassa ādibhūto."
NULL,p102,25,4,subhead,"9. Nandasuttavaṇṇanā","9. Nandasuttavaṇṇanā"
NULL,p102,26,100,bodytext,,"9. Navame kulaputtoti jātikulaputto. Balavāti thāmasampanno. Pāsādikoti  rūpasampattiyā pasādajanako. Tibbarāgoti bahalarāgo. Kimaññatrātiādīsu ayamattho – kiṃ aññena kāraṇena  kathitena, ayaṃ nando indriyesu guttadvāro bhojane mattaññū jāgariyamanuyutto satisampajaññena samannāgato, yehi nando sakkoti paripuṇṇaṃ parisuddhaṃ brahmacariyaṃ carituṃ. Sace imehi kāraṇehi samannāgato nābhavissa, na sakkuṇeyyāti. Itiha tatthāti evaṃ tattha. Imasmiṃ sutte vaṭṭameva kathitaṃ."
NULL,p102,27,4,subhead,"10. Kāraṇḍavasuttavaṇṇanā","10. Kāraṇḍavasuttavaṇṇanā"
NULL,p102,28,100,bodytext,,"10. Dasame aññenāññaṃ paṭicaratīti aññena kāraṇena vacanena vā aññaṃ kāraṇaṃ vacanaṃ vā paṭicchādeti. Bahiddhā kathaṃ apanāmetīti bāhirato aññaṃ āgantukakathaṃ otāreti. Apaneyyesoti apaneyyo nīharitabbo esa. Samaṇadūsīti samaṇadūsako. Samaṇapalāpoti vīhīsu vīhipalāpo viya nissāratāya samaṇesu samaṇapalāpo. Samaṇakāraṇḍavoti samaṇakacavaro. Bahiddhā nāsentīti bahi nīharanti. Yavakaraṇeti yavakhette. Phuṇamānassāti ucce ṭhāne ṭhatvā mahāvāte opuniyamānassa. Apasammajjantīti  sāradhaññānaṃ ekato dubbaladhaññānaṃ ekato karaṇatthaṃ punappunaṃ apasammajjanti, apasammajjanisaṅkhātena vātaggāhinā suppena vā vatthena vā nīharanti. Daddaranti daddarasaddaṃ."
NULL,p102,29,100,bodytext,,"Saṃvāsāyanti saṃvāsena ayaṃ. Vijānāthāti jāneyyātha. Santavācoti saṇhavāco. Janavatīti janamajjhe. Raho karoti karaṇanti karaṇaṃ vuccati pāpakammaṃ, taṃ raho paṭicchanno hutvā  karoti. Saṃsappī ca musāvādīti saṃsappitvā musāvādī, musā bhaṇanto saṃsappati phandatīti attho. Imasmiṃ sutte vaṭṭameva kathetvā gāthāsu vaṭṭavivaṭṭaṃ kathitanti."
NULL,p102,30,100,centered,,"Mettāvaggo paṭhamo."
NULL,p102,31,3,chapter,"2. Mahāvaggo","2. Mahāvaggo"
NULL,p102,32,4,subhead,"1. Verañjasuttavaṇṇanā","1. Verañjasuttavaṇṇanā"
NULL,p102,33,100,bodytext,,"11. Dutiyassa paṭhame abhivādetīti evamādīni na samaṇo gotamoti ettha vuttanakārena yojetvā evamettha attho veditabbo  ‘‘na vandati nāsanā vuṭṭhāti, nāpi ‘idha bhonto nisīdantū’ti evaṃ āsanena vā nimantetī’’ti. Ettha hi vā-saddo vibhāvane nāma atthe  ‘‘rūpaṃ niccaṃ vā aniccaṃ vā’’tiādīsu viya. Evaṃ vatvā atha attano abhivādanādīni akarontaṃ bhagavantaṃ disvā āha – tayidaṃ, bho gotama, tathevāti. Yaṃ taṃ mayā sutaṃ, taṃ tatheva, taṃ savanañca me dassanañca saṃsandati sameti, atthato ekībhāvaṃ gacchati. Na hi bhavaṃ gotamo…pe… āsanena vā nimantetīti. Evaṃ attanā sutaṃ diṭṭhena nigametvā nindanto āha – tayidaṃ, bho gotama, na sampannamevāti taṃ abhivādanādīnaṃ akaraṇaṃ ayuttamevāti."
NULL,p102,34,100,bodytext,,"Athassa bhagavā attukkaṃsanaparavambhanadosaṃ anupagamma karuṇāsītalena hadayena taṃ aññāṇaṃ vidhamitvā yuttabhāvaṃ dassetukāmo nāhaṃ taṃ brāhmaṇātiādimāha. Tatrāyaṃ saṅkhepattho – ahaṃ, brāhmaṇa, appaṭihatena sabbaññutaññāṇacakkhunā olokentopi taṃ puggalaṃ etasmiṃ sadevakādibhede loke na passāmi, yamahaṃ abhivādeyyaṃ vā paccuṭṭheyyaṃ vā āsanena vā nimanteyyaṃ. Anacchariyaṃ vā etaṃ, svāhaṃ ajja sabbaññutaṃ patto evarūpaṃ nipaccākārārahaṃ puggalaṃ na passāmi. Apica kho yadāpāhaṃ sampatijātova uttarena mukho sattapadavītihārena gantvā  sakalaṃ dasasahassilokadhātuṃ olokesiṃ, tadāpi etasmiṃ sadevakādibhede loke taṃ puggalaṃ na passāmi, yamahaṃ evarūpaṃ nipaccakāraṃ kareyyaṃ. Atha kho maṃ soḷasakappasahassāyuko khīṇāsavamahābrahmāpi añjaliṃ paggahetvā ‘‘tvaṃ loke mahāpuriso, tvaṃ  sadevakassa lokassa aggo ca jeṭṭho ca seṭṭho ca, natthi tayā uttaritaro’’ti sañjātasomanasso patimānesi. Tadāpi cāhaṃ attanā uttaritaraṃ apassanto āsabhiṃ vācaṃ nicchāresiṃ – ‘‘aggohamasmi lokassa, jeṭṭhohamasmi lokassa, seṭṭhohamasmi lokassā’’ti. Evaṃ sampatijātassāpi mayhaṃ abhivādanādiraho puggalo natthi, svāhaṃ idāni sabbaññutaṃ patto kaṃ abhivādeyyaṃ. Tasmā tvaṃ, brāhmaṇa, mā tathāgatā evarūpaṃ paramanipaccakāraṃ patthayi. Yañhi, brāhmaṇa, tathāgato abhivādeyya vā…pe… āsanena vā nimanteyya, muddhāpi tassa puggalassa rattipariyosāne paripākasithilabandhanaṃ vaṇṭā muttatālaphalaṃ viya gīvato chijjitvā sahasāva bhūmiyaṃ nipateyya."
NULL,p102,35,100,bodytext,,"Evaṃ  vuttepi brāhmaṇo duppaññatāya tathāgatassa lokajeṭṭhabhāvaṃ asallakkhento kevalaṃ taṃ vacanaṃ asahamāno āha – arasarūpo bhavaṃ gotamoti. Ayaṃ kirassa adhippāyo – yaṃ loke abhivādanapaccuṭṭhānaañjalikammasāmīcikammaṃ ‘‘sāmaggiraso’’ti vuccati, taṃ bhoto gotamassa natthi. Tasmā arasarūpo bhavaṃ gotamo, arasajātiko arasasabhāvoti. Athassa bhagavā cittamudubhāvajananatthaṃ ujuvipaccanīkabhāvaṃ pariharanto aññathā tassa vacanassa atthaṃ  attani sandassento atthi khvesa, brāhmaṇa, pariyāyotiādimāha."
NULL,p102,36,100,bodytext,,"Tattha atthi khvesāti atthi kho esa. Pariyāyoti kāraṇaṃ. Idaṃ vuttaṃ hoti – atthi kho, brāhmaṇa, etaṃ kāraṇaṃ, yena kāraṇena maṃ ‘‘arasarūpo bhavaṃ gotamo’’ti vadamāno puggalo sammā vadeyya, avitathavādīti saṅkhaṃ gaccheyya. Katamo pana soti? Ye te, brāhmaṇa, rūparasā…pe… phoṭṭhabbarasā, te tathāgatassa pahīnāti. Kiṃ vuttaṃ hoti? Ye te jātivasena vā upapattivasena vā seṭṭhasammatānampi puthujjanānaṃ rūpārammaṇādīni assādentānaṃ abhinandantānaṃ rajjantānaṃ uppajjanti kāmasukhassādasaṅkhātā rūparasā, saddarasā, gandharasā, rasarasā, phoṭṭhabbarasā, ye imaṃ lokaṃ gīvāya bandhitvā viya āviñchanti, vatthārammaṇādisāmaggiyañca uppannattā sāmaggirasāti vuccanti. Te sabbepi tathāgatassa pahīnā. ‘‘Mayhaṃ pahīnā’’ti  vattabbepi mamākārena attānaṃ anukkhipanto dhammaṃ deseti, desanāvilāso vā esa tathāgatassa."
NULL,p102,37,100,bodytext,,"Tattha pahīnāti cittasantānato vigatā, pajahitā vā. Etasmiṃ panatthe karaṇe sāmivacanaṃ daṭṭhabbaṃ. Ariyamaggasatthena ucchinnaṃ taṇhāvijjāmayaṃ mūlaṃ etesanti ucchinnamūlā. Tālavatthu viya nesaṃ vatthu katanti tālāvatthukatā. Yathā hi tālarukkhaṃ samūlaṃ uddharitvā tassa vatthumatte tasmiṃ padese kate na puna tassa tālassa uppatti paññāyati, evaṃ ariyamaggasatthena  samūle rūpādirase uddharitvā tesaṃ pubbe uppannapubbabhāvena vatthumatte cittasantāne kate sabbepi te tālāvatthukatāti vuccanti. Aviruḷhidhammattā vā matthakacchinnatālo viya katāti tālāvatthukatā. Yasmā pana evaṃ tālāvatthukatā anabhāvaṃkatā honti, yathā nesaṃ pacchābhāvo na hoti, tathā katā honti. Tasmā āha – anabhāvaṃkatāti. Āyatiṃ anuppādadhammāti anāgate anuppajjanakasabhāvā."
NULL,p102,38,100,bodytext,,"No ca kho yaṃ tvaṃ sandhāya vadesīti yañca kho tvaṃ sandhāya vadesi, so pariyāyo na hoti. Nanu ca evaṃ vutte yo brāhmaṇena vutto sāmaggiraso, tassa attani vijjamānatā anuññātā hotīti? Na hoti. Yo hi naṃ sāmaggirasaṃ kātuṃ bhabbo hutvā na karoti, so tadabhāvena arasarūpoti vattabbataṃ arahati. Bhagavā pana abhabbova etaṃ kātuṃ, tenassa kāraṇe abhabbataṃ pakāsento āha – ‘‘no ca kho yaṃ tvaṃ sandhāya vadesī’’ti. Yaṃ pariyāyaṃ sandhāya tvaṃ maṃ ‘‘arasarūpo’’ti vadesi, so amhesu neva vattabboti."
NULL,p102,39,100,bodytext,,"Evaṃ brāhmaṇo attanā adhippetaṃ arasarūpataṃ āropetuṃ asakkonto athāparaṃ nibbhogo bhavantiādimāha. Sabbapariyāyesu cettha vuttanayeneva yojanākkamaṃ viditvā sandhāyabhāsitamatthaṃ evaṃ veditabbaṃ – brāhmaṇo tadeva vayovuddhānaṃ abhivādanādikammaṃ loke  ‘‘sāmaggiparibhogo’’ti maññamāno tadabhāvena ca bhagavantaṃ ‘‘nibbhogo’’tiādimāha. Bhagavā ca yvāyaṃ rūpādīsu sattānaṃ chandarāgaparibhogo, tadabhāvaṃ attani sampassamāno aparaṃ pariyāyamanujāni."
NULL,p102,40,100,bodytext,,"Puna brāhmaṇo yaṃ loke vayovuddhānaṃ abhivādanādikulasamudācārakammaṃ lokiyā karonti, tassa akiriyaṃ sampassamāno bhagavantaṃ akiriyavādoti āha. Bhagavā pana yasmā kāyaduccaritādīnaṃ  akiriyaṃ vadati, tasmā taṃ akiriyavāditaṃ attani sampassamāno aparaṃ pariyāyamanujāni. Tattha ṭhapetvā kāyaduccaritādīni avasesā akusalā dhammā anekavihitā pāpakā akusalā dhammāti veditabbā."
NULL,p102,41,100,bodytext,,"Puna brāhmaṇo tadeva abhivādanādikammaṃ bhagavati apassanto ‘‘imaṃ āgamma ayaṃ lokatanti lokapaveṇī ucchijjatī’’ti maññamāno bhagavantaṃ ucchedavādoti āha. Bhagavā pana yasmā pañcakāmaguṇikarāgassa ceva akusalacittadvayasampayuttassa ca dosassa anāgāmimaggena ucchedaṃ vadati, sabbākusalasambhavassa pana mohassa arahattamaggena ucchedaṃ  vadati, ṭhapetvā te tayo avasesānaṃ pāpakānaṃ akusalānaṃ dhammānaṃ yathānurūpaṃ catūhi maggehi ucchedaṃ vadati, tasmā taṃ ucchedavādaṃ attani sampassamāno aparaṃ pariyāyamanujāni."
NULL,p102,42,100,bodytext,,"Puna brāhmaṇo ‘‘jigucchati maññe samaṇo gotamo idaṃ vayovuddhānaṃ abhivādanādikulasamudācārakammaṃ, tena taṃ na karotī’’ti maññamāno bhagavantaṃ jegucchīti āha. Bhagavā pana yasmā jigucchati kāyaduccaritādīhi, yāni kāyavacīmanoduccaritāni ceva yāva ca akusalānaṃ  lāmakadhammānaṃ samāpatti samāpajjanā samaṅgibhāvo, taṃ sabbampi gūthaṃ viya maṇḍanakajātiko puriso jigucchati hirīyati, tasmā taṃ jegucchitaṃ attani sampassamāno aparaṃ pariyāyamanujāni. Tattha kāyaduccaritenātiādi karaṇavacanaṃ upayogatthe daṭṭhabbaṃ."
NULL,p102,43,100,bodytext,,"Puna brāhmaṇo tadeva abhivādanādikammaṃ bhagavati apassanto ‘‘ayaṃ idaṃ lokajeṭṭhakakammaṃ vineti vināseti, atha vā yasmā etaṃ sāmīcikammaṃ na karoti, tasmā ayaṃ vinetabbo niggaṇhitabbo’’ti maññamāno bhagavantaṃ venayikoti āha. Tatrāyaṃ padattho – vinayatīti vinayo, vināsetīti vuttaṃ hoti. Vinayo eva venayiko. Vinayaṃ vā arahatīti venayiko, niggahaṃ arahatīti vuttaṃ hoti. Bhagavā pana yasmā rāgādīnaṃ vinayāya vūpasamāya dhammaṃ deseti, tasmā venayiko hoti. Ayameva cettha padattho – vinayāya dhammaṃ desetīti venayiko. Vicitrā hi taddhitavutti. Svāyaṃ taṃ venayikabhāvaṃ attani sampassamāno aparaṃ pariyāyamanujāni."
NULL,p102,44,100,bodytext,,"Puna brāhmaṇo yasmā abhivādanādīni sāmīcikammāni karontā vayovuddhe tosenti hāsenti, akarontā pana tāpenti vihesenti domanassaṃ nesaṃ uppādenti, bhagavā ca tāni na karoti, tasmā ‘‘ayaṃ vayovuddhe tapatī’’ti maññamāno sappurisācāravirahitattā vā ‘‘kapaṇapuriso aya’’nti maññamāno bhagavantaṃ tapassīti āha. Tatrāyaṃ padattho – tapatīti tapo, roseti vihesetīti attho. Sāmīcikammākaraṇassetaṃ adhivacanaṃ. Tapo assa atthīti tapassī. Dutiye atthavikappe byañjanāni avicāretvā loke kapaṇapuriso  tapassīti  vuccati. Bhagavā pana ye akusalā dhammā lokaṃ tapanato tapanīyāni vuccanti, tesaṃ pahīnattā yasmā tapassīti saṅkhaṃ gato. Tasmā taṃ tapassitaṃ attani sampassamāno aparaṃ pariyāyamanujāni. Tatrāyaṃ vacanattho – tapantīti tapā, akusaladhammānametaṃ adhivacanaṃ. Te tape assi nirassi pahāsi viddhaṃsīti tapassī."
NULL,p102,45,100,bodytext,,"Puna brāhmaṇo taṃ abhivādanādikammaṃ devalokagabbhasampattiyā devalokapaṭisandhipaṭilābhāya saṃvattatīti maññamāno bhagavati cassa abhāvaṃ disvā bhagavantaṃ apagabbhoti āha. Kodhavasena vā bhagavato mātukucchismiṃ paṭisandhiggahaṇe dosaṃ dassentopi evamāha. Tatrāyaṃ vacanattho – gabbhato apagatoti apagabbho, abhabbo devalokūpapattiṃ pāpuṇitunti adhippāyo. Hīno vā gabbho assāti apagabbho. Devalokagabbhaparibāhirattā āyatiṃ hīnagabbhapaṭilābhabhāgīti. Hīno vāssa mātukucchismiṃ gabbhavāso ahosīti adhippāyo. Bhagavato pana yasmā āyatiṃ gabbhaseyyā apagatā, tasmā so taṃ apagabbhataṃ attani sampassamāno aparaṃ pariyāyamanujāni. Tatra ca yassa kho, brāhmaṇa, āyatiṃ gabbhaseyyā punabbhavābhinibbatti pahīnāti etesaṃ padānaṃ evamattho daṭṭhabbo – ‘‘brāhmaṇa, yassa puggalassa anāgate gabbhaseyyā punabbhave ca abhinibbatti anuttarena maggena vihatakāraṇattā pahīnā. Gabbhaseyyāgahaṇena cettha jalābujayoni gahitā, punabbhavābhinibbattiggahaṇena itarā tisso’’pi."
NULL,p102,46,100,bodytext,,"Apica gabbhassa seyyā gabbhaseyyā. Punabbhavo  eva abhinibbatti punabbhavābhinibbattīti evamettha attho daṭṭhabbo. Yathā ca viññāṇaṭṭhitīti vuttepi na viññāṇato aññā ṭhiti atthi, evamidhāpi na gabbhato aññā seyyā veditabbā. Abhinibbatti ca nāma yasmā punabbhavabhūtāpi apunabbhavabhūtāpi atthi, idha ca punabbhavabhūtā adhippetā, tasmā vuttaṃ – ‘‘punabbhavo eva abhinibbatti punabbhavābhinibbattī’’ti."
NULL,p102,47,100,bodytext,,"Evaṃ  āgatakālato paṭṭhāya arasarūpatādīhi aṭṭhahi akkosavatthūhi akkosantampi brāhmaṇaṃ bhagavā dhammissaro dhammarājā dhammasāmī tathāgato anukampāya sītaleneva cakkhunā brāhmaṇaṃ olekento yaṃ dhammadhātuṃ paṭivijjhitvā desanāvilāsappattā nāma hoti, tassā  dhammadhātuyā suppaṭividdhattā vigatavalāhake nabhe puṇṇacando viya ca saradakāle sūriyo viya ca brāhmaṇassa hadayandhakāraṃ vidhamento tāniyeva akkosavatthūni tena tena pariyāyena aññathā dassetvā punapi attano karuṇāvipphāraṃ aṭṭhahi lokadhammehi akampiyabhāvena paṭiladdhatādiguṇalakkhaṇaṃ pathavisamacittataṃ akuppadhammatañca pakāsento ‘‘ayaṃ brāhmaṇo kevalaṃ palitasirakhaṇḍadantavalittacatādīhi attano vuddhabhāvaṃ sallakkheti, no ca kho jānāti attānaṃ jātiyā anugataṃ jarāya anusaṭaṃ byādhino adhibhūtaṃ maraṇena abbhāhataṃ ajja maritvā puna sveva uttānaseyyadārakabhāvagamanīyaṃ. Mahantena kho pana ussāhena mama santikaṃ āgato, tadassa āgamanaṃ sātthakaṃ hotū’’ti cintetvā imasmiṃ loke attano appaṭisamaṃ purejātabhāvaṃ dassento seyyathāpi, brāhmaṇātiādinā nayena brāhmaṇassa dhammadesanaṃ vaḍḍhesi."
NULL,p102,48,100,bodytext,,"Tattha seyyathāpītiādīnaṃ heṭṭhā vutanayeneva attho veditabbo. Ayaṃ pana viseso – heṭṭhā vuttanayeneva hi te kukkuṭapotakā pakkhe vidhunantā taṃkhaṇānurūpaṃ viravantā nikkhamanti. Evaṃ nikkhamantānañca tesaṃ yo paṭhamataraṃ nikkhamati, so jeṭṭhoti vuccati. Tasmā bhagavā tāya upamāya attano jeṭṭhabhāvaṃ sādhetukāmo brāhmaṇaṃ pucchati – yo nu kho tesaṃ kukkuṭacchāpotakānaṃ…pe… kinti svāssa vacanīyoti. Tattha kukkuṭacchāpakānanti kukkuṭapotakānaṃ. Kinti svāssa vacanīyoti so kinti vacanīyo assa, kiṃ vattabbo bhaveyya jeṭṭho vā kaniṭṭho vāti."
