id,book,par_num,level,class,title,text
NULL,p62,53,100,bodytext,,"Imissañca paṭhamasaṅgītiyaṃ āyasmā mahākassapo āyasmā upāli āyasmā ānando āyasmā anuruddho cāti evamādayo pañcasatappamāṇā mahātherā paṭhamaṃ saṅgāyitvā sāsanaṃ anuggahesuṃ. Evaṃ  subhaddassa duṭṭhapabbajitassa duṭṭhavacanaṃ sāsanassa anuggahe kāraṇaṃnāma ahosi. Subhaddo ca nāma duṭṭhapabbajito ātumānagaravāsī ahosi kappakakuliko. So yadā bhagavā ātumānagaraṃ gacchati, tadā atteno putte dve sāmaṇere kappakakammaṃ kārāpetvā laddhehi taṇḍulatelādīhi vatthūhi yāguṃ pacitvā sasaṅghassa buddhassa adāsi. Bhagavā pana tāni appaṭiggahetvā kāraṇaṃ pucchitvā vigarahitvā akappiyasamādānadukkaṭāpattiṃ kappakapubbassa bhikkhussa khuradhāraṇadukkaṭāpattiñca paññāpesi. Taṃ kāraṇaṃ paṭicca veraṃ bandhitvā sāsanaṃ viddhaṃsitukāmatāya tattakaayoguḷaṃ gilitvā uggīranto viya īdisaduṭṭhavacanaṃ vadīti."
NULL,p62,54,100,bodytext,,"Ajātasatturājā ca tumhākaṃ dhammacakkaṃ hotu, mama āṇācakkaṃ pavattissāmi, vissaṭṭhā hutvā saṅgāyantūti anuggahesi. Tenesa paṭhamaṃ sāsanānuggaho rājāti veditabbo, mahākassapādīnañca arahantānaṃ pañcasatānaṃ sisāparamparā anekā honti, gaṇanapathaṃ vītivattā. Yamettha ito paraṃ vattabbaṃ, taṃ aṭṭhakathāyaṃ vuttanayena veditabbaṃ. Te pana mahātherā saṅgāyitvā parinibbāyiṃsūti. Honti cettha–"
NULL,p62,55,100,gatha1,,"Iddhimanto ca ye therā,"
NULL,p62,56,100,gatha2,,"Paṭhamassaṅgītiṃ katvā;"
NULL,p62,57,100,gatha3,,"Sāsanaṃ paggahitvāna,"
NULL,p62,58,100,gathalast,,"Maccūvasaṃva sampattā."
NULL,p62,59,100,gatha1,,"Kiñcāpi iddhiyo santi,"
NULL,p62,60,100,gatha2,,"Tathāpi tā jahitvāna;"
NULL,p62,61,100,gatha3,,"Nibbāyiṃsu vasaṃ maccu,"
NULL,p62,62,100,gathalast,,"Patvā te chinnapakkhāva."
NULL,p62,63,100,gatha1,,"Kā  kathāva ca amhākaṃ,"
NULL,p62,64,100,gatha2,,"Amhākaṃ gahaṇe pana;"
NULL,p62,65,100,gatha3,,"Maccuno natthi sāro ca,"
NULL,p62,66,100,gathalast,,"Evaṃ dhāreyya paṇḍitoti."
NULL,p62,67,100,centered,,"Ayaṃ paṭhamasaṅgītikathā saṅkhepo."
NULL,p62,68,100,bodytext,,"Tato paraṃ vassasataṃ tesaṃ sissaparamparā sāsanaṃ dhāretvā āgamaṃsu. Athānukkamena gacchantesu rattidivesu vassasataparinibbute bhagavati vesālikā vajjiputtakā bhikkhū vesāliyaṃ kappati siṅgiloṇakappā, kappati dvaṅgulakappo, kappati gāmantarakappo, kappati āvāsakappo, kappati anumatikappo, kappati āciṇṇakappo, kappati āmathitakappo, kappati jaḷogiṃ pātuṃ, kappati adasakaṃ nisīdanaṃ, kappati jātarūparajatanti imāni dasavatthūni dīpesuṃ."
NULL,p62,69,100,bodytext,,"Tesaṃ susunāgaputto kāḷāsokonāma rājā pakkho ahosi. Tena kho pana samayena āyasmā yaso kākaṇḍakaputto vajjīsu cārikaṃ caramāno vesālikā kira vajjiputtakā bhikkhū vesāliyaṃ dasavatthūni dipentīti sutvā na kho panetaṃ ppatirūpaṃ, yvāhaṃ dasabalassa sāsanavipattiṃ sutvā appossukko bhaveyyaṃ, sandhāhaṃ adhammavādino niggahetvā dhammaṃ dīpessāmīti cintayanto yena vesālī, tadavasari. Tadā āyasmā mahāyaso revatasabbakāmiādīhi sattasatehi arahantehi saddhiṃ saṅgāyissāmīti vesāliyaṃ vālukārāmaṃ āgacchi. Vajjiputtakāca bhikkhū upārambhacittā kāḷāsokaṃnāma rājānaṃ upasaṅkamitvā mayaṃ kho mahārāja imasmiṃ mahāvanārāme gandhakuṭiṃ rakkhitvā vassāma, idāni mahārāja adhammavādino aññe bhikkhū vilumpitukāmā viddhaṃsitukāmā āgatāti ārocesuṃ. Kāḷāsoko  ca mahārājā āgantukānaṃ bhikkhūnaṃ appavisanatthāya nivārethāti amacce pesesi. Amaccāca nivāretuṃ gacchantā devatānaṃ ānubhāvena bhikkhū na passanti. Tadaheva ca rattibhāge kāḷāsokamahārājā lohakumbhīniraye patanākārena supinaṃ passi. Tassa rañño bhagini nandānāma therī ākāsena āgacchanti dhammavādino mahāthere niggaṇhitvā adhammavādīnaṃ bhikkhūnaṃ paggahaṇe dosabahulataṃ pakāsetvā sāsanassa paggahaṇatthāya ovādaṃ akāsi."
NULL,p62,70,100,bodytext,,"Kāḷāsokarājā ca saṃvegappatto hutvā āyasmantānaṃ mahāyasattherādīnaṃ khamāpetvā ajātasatturājā viya saṅgāyane paggahaṃ akāsi."
NULL,p62,71,100,bodytext,,"Mahāyasattherādayo ca kāḷāsokaṃ rājānaṃ nissāya vālukārāme vajjiputtakānaṃ bhikkhūnaṃ pakāsitāni adhammavatthūni bhinditvā aṭṭhati māsehi dutiyasaṅgāyanaṃ akaṃsu."
NULL,p62,72,100,bodytext,,"Tadā ca majjhimadese pātaliputtanagare susunāgarañño puttabhūtassa kāḷāsokarañño atisekaṃ patvā dasavassāni ahesuṃ. Parammaraṭṭhe pana sirikhettanagare dvattagoṅkassanāma rañño abhisittakālato pure ekavassaṃ ahosi. Jinasāsanaṃ pana vassasataṃ ahosi."
NULL,p62,73,100,bodytext,,"Imissañca dutiyasaṅgītiyaṃ mahāyasa revata sabbakāmippamukhā sattasatappamāṇā mahātherā dutiyaṃ saṅkhāyitvā dutiyaṃ sāsanaṃ paggahesuṃ."
NULL,p62,74,100,bodytext,,"Āyasmā mahāyasattherocanāma pañcahi etadaggaḷāne hi bhagavatā thomitassa ānandattherassa saddhivihāriko ahosi. Vajjiputtakānaṃ bhikkhūnaṃ adhammavatthudīpanaṃ dutiyasaṅgītiyaṃ kāraṇameva. Kāḷāsokarājāca pageva adhammavādībhikkhūnaṃ sahāyopi samāno puna dhammavādibhikkhūnaṃ sahāyo  hutvā anuggahaṃ akāsi. Tasmā dutiyasāsanapaggaho rājāti veditabbo."
NULL,p62,75,100,bodytext,,"Dutiyasaṅgītiyaṃ pana mahāyasatthera revata sabbakāmippamukhānaṃ sattasatānaṃ mahātherānaṃ sissaparamparā anekā honti, gaṇanapathaṃ vītivattā. Yamettha ito paraṃ vattabba, taṃ aṭṭhakathāyaṃ vuttanayena veditabbaṃ. Te pana mahātherā dutiyaṃ saṅgāyitvā parinibbāyiṃsūti. Honti cettha–"
NULL,p62,76,100,gatha1,,"Buddhimanto ca ye therā,"
NULL,p62,77,100,gatha2,,"Dutiyassaṅgitiṃ katvā;"
NULL,p62,78,100,gatha3,,"Sāsanaṃ paggahitvāna,"
NULL,p62,79,100,gathalast,,"Maccūvasaṃva sampattā."
NULL,p62,80,100,gatha1,,"Iddhimantopi ye therā,"
NULL,p62,81,100,gatha2,,"Maccuno tāva vasaṃ gamuṃ;"
NULL,p62,82,100,gatha3,,"Kathaṃyeva mayaṃ muttā,"
NULL,p62,83,100,gathalast,,"Tato āraka muccanāti;"
NULL,p62,84,100,centered,,"Ayaṃ dutiyasaṅgītikathāsaṅkhepo."
NULL,p62,85,100,bodytext,,"Tato paraṃ aṭṭhatiṃsādhikāni dvevassasatāni sammāsabbuddhassa bhagavato sāsanaṃ nirākulaṃ ahosi nirabbudaṃ. Aṭṭhatiṃsādhike pana dvivassasate sampatte pāṭaliputta nagare  siridhammāsokassanāma rañño kāle nigrodhasāmaṇeraṃ paṭicca buddhasāsane pasīditvā bhikkhusaṅghassa lābhasakkāraṃ bāhullaṃ ahosi. Tadā saṭṭhisahassamattā titthiyā lābhasakkāraṃ apekkhitvā apabbajitāpi pabbajitāviya hutvā upāsathapavāraṇādikammesu pavisanti, seyyathāpināma haṃsānaṃ majjhe bakā, yathā ca gunnaṃ majjhe gavajā, yathā ca sindhavānaṃ majjhe gadrabhāti."
NULL,p62,86,100,bodytext,,"Tadā bhikkhusaṅgho idāni aparisuddhā parisāti manasi karitvā uposathaṃ na akāsi. Sāsane abbudaṃ hutvā sattavassāni uposathapavāraṇāni chijjanti. Siridhammāso ko ca rājā taṃ sutvā taṃ adhikaraṇaṃ vūpasamehi uposathaṃ kārāpehīti ekaṃ amaccaṃ pesesi. Amacco ca bhikkhū uposathaṃ akattukāme kiṃ karissāmīti rājānaṃ paṭipucchituṃ avisahatāya sayaṃ mūḷo hutvā aññena mūḷena manthetvā sace bhikkhusaṅgho uposathaṃ na kareyya, bhikkhusaṅghaṃ ghātetukāmo mahārājāti sayaṃ mūḷo hutvā mūḷassa santikā mūḷavacanaṃ sutvā vihāraṃ gantvā uposathaṃ akattukāmaṃ bhikkhusaṅghaṃ ghātesi."
NULL,p62,87,100,bodytext,,"Rājā ca taṃ sutvā ayaṃ bālo mayā anāṇattova hutvā īdisaṃ luddakammaṃ akāsi, ahaṃ pāpakammato muccissāmivā māvāti dvaḷakajāto hutvā mahāmoggaliputta tissattheraṃ gaṅgāya patisotato ānetvā taṃ kāraṇaṃ theraṃ pucchi. Thero ca dīpakatittirajātakena acetanatāya pāpakammato mocessasiti vissajjesi, sattāhampi titthiyānaṃ vādaṃ siridhammāsokarañño sikkhāpesi, vādena vādaṃ tulayitvā saṭṭhisahassamatte titthiye sāsanabāhiraṃ akāsi. Tadā pana uposathaṃ akāsi. Bhagavatā vuttaniyāmeneva kathāvatthuñca bhikkhusaṅghamajjhe byākāsi. Asokārāme ca sahassamattā mahātherā navahi māsehi saṅgāyiṃsuṃ."
NULL,p62,88,100,bodytext,,"Tadā majjhimadese pāṭaliputtanagare siridhammāsokarañño rajjaṃ patvā aṭṭhārasavassāni ahesuṃ. Marammaraṭṭhe pana sirikhettanagare ramboṅkassanāma rañño rajjaṃ patvā dvādasa vassāni ahesunti."
NULL,p62,89,100,bodytext,,"Imissañca tatiyasaṅgītiyaṃ mahāmoggaliputtatissattheronāma dutiyasaṅgāyakehi mahātherehi brahmalo kaṃ gantvā sāsanassa paggahaṇatthaṃ tissanāma mahābrahmānaṃ āyācita niyāmena tato cavitvā idha moggaliyānāma brāhmaṇiyā kucchimhi nibbattasatto."
NULL,p62,90,100,bodytext,,"Lābhasakkāraṃ apekkhitvā saṭṭhisahassamatānaṃ titthiyānaṃ samaṇālayaṃ katvā uposathapavāraṇādīsu kammesu pavesanaṃ parisāya asuddhattā sattavassāni uposathassa akaraṇañca sāsanassa paggahaṇe kāraṇameva. Mahāmoggaliputtatissa majjhantika mahārevappamukhā mahātherā tatiyaṃ saṅgāyitvā tatiyaṃ sāsanaṃ paggahesuṃ."
NULL,p62,91,100,bodytext,,"Siridhammāsokarājā ca titthiyānaṃ vādaṃ sallakkhetvā titthiye bahisāsanakaraṇādīhi sāsanassa paggaho rājāti veditabbo. Mahāmoggaliputtatissa majjhintika mahārevappamukhānaṃ sahassamattānaṃ mahātherānaṃ sissaparamparā anekā honti, gaṇanapathaṃ vītivattā. Yamettha ito paraṃ vattabbaṃ, taṃ aṭṭhakathāyaṃ vuttanayena veditabbaṃ. Te pana mahātherā tatiyaṃ saṅgāyitvā parinibbāyiṃsūti. Honti cettha–"
NULL,p62,92,100,gatha1,,"Mahiddhikāpi ye therā,"
NULL,p62,93,100,gatha2,,"Saṅgāyitvāna sāsane;"
NULL,p62,94,100,gatha3,,"Maccūvasaṃva gacchiṃsu,"
NULL,p62,95,100,gathalast,,"Abbhagabbhaṃva bhākaro."
NULL,p62,96,100,gatha1,,"Yathā  eteca gacchanti,"
NULL,p62,97,100,gatha2,,"Tathā mayampi gacchāma;"
NULL,p62,98,100,gatha3,,"Konāma maccunā mucce,"
NULL,p62,99,100,gathalast,,"Maccūparāyanā sattā."
NULL,p62,100,100,gatha1,,"Tasmā hi paṇḍito poso,"
NULL,p62,101,100,gatha2,,"Nibbānaṃ pana accutaṃ;"
NULL,p62,102,100,gatha3,,"Tasseva sacchikatthāya,"
NULL,p62,103,100,gathalast,,"Puññaṃ kareyya sabbadāti."
NULL,p62,104,100,centered,,"Ayaṃ tatiyasaṅgītikathāsaṅkhepo."
NULL,p62,105,100,bodytext,,"Tato paraṃ kattha sammāsambuddhassa bhagavato sāsanaṃ suṭṭhu patiṭṭhahissatīti vimaṃsitvā mahāmoggaliputtatissatthero paccantadese jinasāsanassa suppatiṭṭhiyamānabhāvaṃ passitvā navaṭṭhānāni jinasāsanassa patiṭṭhāpanatthāya visuṃ visuṃ mahāthere pesesi. Seyyathidaṃ. Mahāmahindattheraṃ sīhaḷadīpaṃ pesesi-tvaṃ etaṃ dīpaṃ gantvā tattha sāsanaṃ patiṭṭhapehīti, soṇattheraṃ uttarattherañcasuvaṇṇabhūmiṃ, mahārakkhitattheraṃ yonakalokaṃ, rakkhitattheraṃ vanavāsīraṭṭhaṃ, yonakadhammarakkhitattheraṃ aparantaraṭṭhaṃ, majjhanti kattheraṃ kasmīragandhā raraṭṭhaṃ, mahārevattheraṃ mahiṃsakamaṇḍalaṃ, mahādhammarakkhitattheraṃ mahāraṭṭhaṃ, majjhimattheraṃ cīnaraṭṭhanti. Tattha ca upasampadapahonakena saṅghena saddhiṃ pesesi. Te ca mahātherā visuṃ visuṃ gantvā sāsanaṃ tattha tattha patiṭṭhāpesuṃ. Patiṭṭhāpetvā ca tesu tesu ṭhānesu bhikkhūnaṃ kāsāvapajjotena vijjotamānā abbhahimadhūrajorāhusaṅkhātehi vimatto viya nisānātho jinasāsanaṃ anantarāyaṃ hutvā patiṭṭhāsi."
NULL,p62,106,100,bodytext,,"Tesu pana navasu ṭhānesu suvaṇṇabhūmināma adhunā sudhammanagarameva. Kasmā panetaṃ viññāyatīti ce. Maggānumānato ṭhānānumānato  vā. Kathaṃ maggānumānato. Ito kira suvaṇṇabhūmi sattamattāni yojanasatāni honti, ekena vāte na gacchantī nāvā sattahi ahorattehi gacchati, athekasmiṃ samaye evaṃ gacchanti nāvā sattāhampi nadiyā vaṭṭamaccha piṭṭhe neva gatāti aṭṭhakathāyaṃ vuttena sīhaḷadīpato suvaṇṇabhūmiṃ gatamaggappamāṇena sukhammapurato sīhaḷadīpaṃ gatamaggappamāṇaṃ sameti. Sudhamme purato kira hi hiṃsaḷadīpaṃ sattamattāni yojanasatāni honti, ujuṃ vāyuāgamanakāle gacchanti vāyunāvā sattahi ahorattehi sampāpuṇāti. Evaṃmaggānumānato viññāyati."
NULL,p62,107,100,bodytext,,"Kathaṃ ṭhānānumānato. Suvaṇṇabhūmi kira mahāsamuddasamīpe tiṭṭhati, nānāverajjakānampi vāṇijānaṃ upasaṅkamanaṭṭhānabhūtaṃ mahātitthaṃ hoti. Teneva mahājanakakumārādayo campānagarādito saṃvohāratthāya nāvāya suvaṇṇabhūmiṃ āgamaṃsūti. Sudhammapurampi adhunā mahāsamuddasamīpeyeva tiṭṭhati. Evaṃ ṭhānānumāsato viññāyatīti."
NULL,p62,108,100,bodytext,,"Apare pana suvaṇṇabhūmināma haribhuñjaraṭṭhaṃyeva, tattha su vaṇṇassa bāhullattāti vadanti. Aññe pana siyāmaraṭṭhaṃyevāti vadanti. Taṃ sabbaṃ vimaṃsitabbaṃ."
NULL,p62,109,100,bodytext,,"Aparantaṃ nāma visuṃ ekaraṭṭhamevāti apare vadanti. Aññe pana aparantaṃnāma sunāparantaraṭṭhamevāti vadanti. Taṃ yuttameva. Kasmā aparantaṃ nāma sunāparantaraṭṭhamevāti viññāyatīti ce. Aṭṭhakathāsu dvīhi nāmehi vuttattā. Uparipaṇṇāsaaṭṭhakathāyañhi saḷāyatanasaṃyuttaṭṭhakathāyañca aṭṭhakathācariyehi sunāparantaraṭṭhe koṇḍadhānattherena salākādānādhikāre laddhetadaggaṭṭhānataṃ dassantehi aparantaraṭṭhaṃ suna saddena yojetvā vuttaṃ. Dhammapadaṭṭhakathāyaṃ pana aṅguttaraṭṭhakathāyañca tameva raṭṭhaṃ vinā sunasaddena vuttaṃ. Sunasaddo cettha puttapariyāyo. Mandhāturañño jeṭṭhaputto catuddīpavāsi no  pakkositvā tesaṃ visuṃ visuṃ nivāsaṭṭhānaṃ niyyādesi. Tattha uttaradīpavāsīnaṃ ṭhānaṃ kururaṭṭhaṃnāma, pubbadīpavāsīnaṃ pana vedeharaṭṭhaṃnāma, pacchimadīpavāsīnaṃ aparantaṃ nāma. Bhattapacchimadīpe jātattā te sunasaddena vuttā. Tatra jātāpi hi tesaṃ puttātivā sunātivā vuttā, yathā vajjiputtakā bhikkhūti. Vatticchāvasena vā vācāsiliṭṭhavasena ca idameva sunasaddena visesetvā voharantīti daṭṭhabbaṃ."
NULL,p62,110,100,bodytext,,"Yonakaraṭṭhaṃnāma yavanamanussānaṃ nivāsaṭṭhānameva, yaṃjaṅgamaṅghaiti vuccati."
NULL,p62,111,100,bodytext,,"Vanavāsīraṭṭhaṃnāma sirikhettanagaraṭṭhānamo. Keci pana vanavāsīraṭṭhaṃnāma ekaṃ raṭṭhameva, na sirikhettanagaraṭṭhānanti vadanti. Taṃ na sundaraṃ. Sirikhettanagaraṭṭhānameva hi vanavāsīraṭṭhaṃ nāma. Kasmā panetaṃ viññāyatītice. Imassa amhākaṃ rañño bhātikarañño kāle sirikhettanagare gumbhehi paṭicchādite ekasmiṃ pathavipuñje anto nimmujjitvā ṭhitaṃ porāṇikaṃ ekaṃ lohamayabuddhapaṭipibbaṃ paṭilabhi, tassa ca pallaṅke idaṃ vanavāsīraṭṭhavāsīnaṃ pūjanatthāyātiādinā porāṇalekhanaṃ dissati, tasmā yevetaṃ viññāyatīti."
NULL,p62,112,100,bodytext,,"Kasmīragandhāraraṭṭhaṃnāma kasmīraraṭṭhaṃ gandhāraraṭṭhañca. Tāni pana raṭṭhāni ekābaddhāni hutvā tiṭṭhanti. Teneva majjhanti kattheraṃ ekaṃ dvīsu raṭṭhesu pesesi. Janapadattā pana napuṃsakekattaṃ bhavati. Tadā pana ekassa rañño āṇāya patiṭṭhānavisayattā ekattavacanena aṭṭhakathāyaṃ vuttantipi vadanti."
NULL,p62,113,100,bodytext,,"Mahiṃsakamaṇḍalaṃnāma andhakaraṭṭhaṃ, yaṃ yakkhapuraraṭṭhanti vuccati."
