id,book,par_num,level,class,title,text
NULL,p61,18,100,bodytext,,"Tattha katamo dīgha-nikāyo? Sīlakkhandhavaggo, mahāvaggo, pāthikavaggoti, ime tayo vaggā dīghanikāyo nāma. Imesu tīsu vaggesu, catutiṃsa vaggāni ca honti. [Catutiṃseva suttantā, sīlakkhandhavaggādikā, yassa bhavanti so yeva dīghanikāya nāma hoti.]"
NULL,p61,19,100,bodytext,,"Katamo majjhimanikāyo? Mūlapaṇṇāso, majjhimapaṇṇāso, uparipaṇṇāsoti, ime tayo paṇṇāsā majjhimanikāyo nāma. Imesu tīsu paṇṇāsesu dvepaññāsādhika-sutta-satāni honti [diyaḍḍhasatasuttantā, dvi suttaṃ yassa santiso, majjhimanikāyo nāmo mūlapaṇṇāsamādi hoti.]"
NULL,p61,20,100,bodytext,,"Katamo saṃyuttanikāyo? Sagāthāvaggo, nidānavaggo, khandhakavaggo, saḷāyatanavaggo, mahāvaggoti, ime pañca vaggā saṃyuttanikāyo nāma. Imesu pañcasu vaggesu dvāsaṭṭhisuttasattasatādhikasatta-suttasahassāni honti. [Dvāsaṭṭhi-satta-satāni, sattasahassakāni ca.] Suttāni yassa honti so, sagāthādikavaggako, saṃyuttanikāyo nāmo veditabbo ca viññūnāti."
NULL,p61,21,100,bodytext,,"Katamo aṅguttaranikāyo? Ekkanipāto, dukkanipāto, tikkanipāto, catukkanipāto, pañcakanipāto, chakkanipāto, sattakanipāto, aṭṭhakanipāto, navakanipāto, dasakanipāto, ekādasanipātoti, ime ekādasa nipātā aṅguttaranikāyo nāma. Imesu ekādasa nipātesu satta-paññāsa-pañca-satādhikanava-sutta-sahassāni honti. [Navasuttasahassāni, pañcasatamattāni ca, sattapaññāsādhikāni, suttāni yassa honti so, aṅguttaranikāyoti, ekkanipātakādikoti.]"
NULL,p61,22,100,bodytext,,"Katamo khuddakanikāyo? Khuddakapāṭho, dhammapadaṃ, udānaṃ, itivuttakaṃ, suttanipāto, vimānavatthu, petavatthu, therakathā, therīkathā, jātakaṃ, mahāniddeso, paṭisambhidāmaggo, apadānaṃ, buddhavaṃso, cariyāpiṭakaṃ, vinayapiṭakaṃ, abhidhammapiṭakanti. Imesu sattarasasu ganthesu anekāni sutta-sahassāni honti. [Anekāni sutta-sahassāni, niddiṭṭhāni mahesinā, nikāye pañcame ime, khuddake iti visuteti.]"
NULL,p61,23,100,bodytext,,"Kathaṃ aṅgato aṅgahi nava vidhaṃ hoti? Suttaṃ, geyyaṃ, veyyākaraṇaṃ, gāthā, udānaṃ, itivuttakaṃ, jātakaṃ, abbhutadhammaṃ, vedallanti, navappabhedaṃ hoti. Tattha ubhato vibhaṅganiddesakhandhakaparivārā, suttanipāte, maṅgalasutta, ratanasutta, tuvaṭṭakasuttāni. Aññampi suttanāmakaṃ tathāgatavacanaṃ, suttanti veditabbaṃ. Sabbaṃ sagāthakaṃ geyyanti veditabbaṃ. Visesanasaṃyuttake sakalopi sagāthakavaggo, sakalaṃ abhidhammapiṭakaṃ nigāthakañca suttayañca aññampi aṭṭhahi aṅgehi asaṅgahitaṃ buddhavacanaṃ taṃ veyyākaraṇanti veditabbaṃ. Dhammapadaṃ, therakathā, therīkathā, suttanipāte, no suttanāmikā suddhikagāthā, gāthāti veditabbā. Somanassa ñāṇamayikagāthā paṭika-saṃyuttā dve asītisuttantā udānanti veditabbā. Vuttañhetaṃ bhagavatātiādinayappavattā dasuttarasatasuttantā, itivuttakanti veditabbā. Apaṇṇakajātakādīni paññāsādikāni. Pañcajātakasatāni, jātakanti veditabbaṃ. Cattāro me bhikkhave acchariyā abhūtadhammā, ānandetiādinayappavattā sabbepi acchariya abhūtadhammapaṭisaṃyuttā suttantā abhūtadhammanti veditabbā. Cullavedalla, mahāvedalla, sammādiṭṭhi, sakkapañha, saṅkhārabhājaniya, mahāpuṇṇamasuttantādayo sabbepi vedañca tuṭṭhiñca laddhā [puccha] laddhā pucchitasuttantā, vedallanti veditabbā. Katamāni caturāsīti dhammakkhandhasahassāni dujānāni, caturāsīti dhammakkhandhasahassāni sace vitthārena kathissaṃ atipapañco bhavissati. Tasmā naya vasena kathissāmi. Ekaṃ vatthu, eko dhammakkhandho, ekaṃ nidānaṃ eko dhammakkhandho, ekaṃ pañhā pucchantaṃ eko dhammakkhandho, ekaṃ pañhā visajjanaṃ eko dhammakkhandho, caturāsīti dhammakkhandhasahassāni kena bhāsitāni, kattha bhāsitāni, kadā bhāsitāni, kamārabbha bhāsitāni, kimatthaṃ bhāsitāni, kena dhāritāni, kenābhatāni, kimatthaṃ pariyāpuṇitabbāni. Tatrāyaṃ visajjanā, kena bhāsitānīti? Buddhānu buddhehi bhāsitāni. Kattha bhāsitānīti? Devesu ca mānussesu ca, bhāsitāni. Kadā bhāsitānīti? Bhagavato dharamānakāle ceva pacchimakāle ca bhāsitāni. Katamārabbha bhāsitānīti? Pañcavaggiyādike veneyya bandhave ārabbha bhāsitānīti. Kimatthaṃ bhāsitānīti? Tivajjañca avajjañca ñatvā vajjaṃ pahāya avajje paṭipattitvā nibbānapariyante. Diṭṭha-dhammikasamparāyikatthe sampāpuṇituṃ."
NULL,p61,24,100,bodytext,,"Kena dhāritānīti? Anubuddhehi ceva sissānusissehi ca dhāritāni. Kenā bhatānīti? Ācariya paraṃparehi ābhatāni. Kimatthaṃ pariyāpuṇitabbānīti? Vajjañca avajjañca ñatvā vajjaṃ pahāya avajje paṭipattitvā nibbānapariyante diṭṭhadhammikasamparāyikatthe, saṃpāpuṇituṃ, yadevaṃ tāya nibbānapariyante diṭṭhadhammikasamparāyikatthe sādhikāni honti. Teva tattha kehi appamattena pariyāpuṇitabbāni dhāretabbāni dhāretabbāni vācetabbāni sajjhāyaṃ kātabbānīti [iti cullaganthavaṃse piṭakattaya dīpako nāma paṭhamo paricchedo.]"
NULL,p61,25,2,chapter,"2. Ganthakārakācariya-paricchedo","2. Ganthakārakācariya-paricchedo"
NULL,p61,26,100,bodytext,,"Ācariyo pana atthi. Porāṇācariyā atthi, aṭṭhakathācariyā atthi, ganthakārakācariyā atthi, tividhanāmikācariyā. Katame porāṇācariyā? Paṭhamasaṅgāyanāyaṃ pañcasatā khīṇāsavā pañcannaṃ nikāyānaṃ nāmañca atthañca adhippāyañca yadañca byañjana sodhanañca avasesaṃ kiccaṃ kariṃsu. Dutiyasaṅgāyanāyaṃ sattasatā khīṇāsavā tesaṃyeva saddatthādikaṃ kiccaṃ puna kariṃsu. Tatiyasaṅgāyanāyaṃ sahassamattā khīṇāsavā tesaṃyeva saddatthādikaṃ kiccaṃ puna kariṃsu. Iccevaṃ dvesatādhikā dvesahassa khīṇāsavā mahākaccāyanaṃ ṭhapetvā avasesā porāṇācariyā nāma. Ye porāṇācariyā teyeva aṭṭhakathācariyā nāma. Katame ganthakārakācariyā? Mahāaṭṭhakathikāpebhadaanekācariyā ganthakārakācariyā nāma. Katame tividha nāmācariyā mahākaccāyano tividhanāmaṃ. Katame ganthā mahākaccāyanena katā? Kaccāyanagantho, mahāniruttigantho, cullaniruttigantho, yamakagantho, nettigantho, peṭakopadesaganthoti, ime cha ganthā mahākaccāyanena katā. Katame anekācariyena katā ganthā? Mahāpaccarikācariyo mahāpaccariyaṃ nāma ganthaṃ akāsi. Mahākurundikācariyo kurundi nāma ganthaṃ akāsi. Aññataro ācariyo mahāpaccariya ganthassa aṭṭhakathaṃ akāsi. Aññataro ācariyo kurundi ganthassa aṭṭhakathaṃ akāsi, mahābuddhaghosā nāmacariyo visuddhimaggo dīghanikāyassa sumaṅgalavilāsani nāma aṭṭhakathā, majjhimanikāyassa papañcasūdanī nāma aṭṭhakathā, saṃyuttanikāyassa sāratthappakāsinī nāma aṭṭhakathā, aṅguttaranikāyassa manorathapūraṇī nāma aṭṭhakathā, pañcavinaya ganthānaṃ samantapāsādikā nāma aṭṭhakathā, sattannaṃ abhidhammaganthānaṃ paramatthakathā nāma aṭṭhakathā, pātimokkha saṃkhātāya mātikāya kaṅkhāvitaraṇīti visuddhi nāma aṭṭhakathā, dhammapadassa aṭṭhakathā, jātakassa aṭṭhakathā, khuddakapāṭhassa aṭṭhakathā, suttanipātassa aṭṭhakathā, apadānassa aṭṭhakathāti, ime terasa ganthe akāsi. Buddhadattonāmācariyo vinaya vinicchayo, uttaravinicchayo, abhidhammāvatāro, buddhavaṃsassa madhuratthavilāsinī nāma aṭṭhakathāti, ime cattāro ganthe akāsi. Ānandonāmācariyā sattābhidhammaganthaṭṭhakathāya mūṭīkaṃ nāma ṭīkaṃ akāsi. Dhammapālācariyo nettippakaraṇaṭṭhakathā, itivuttakaṭṭhakathā, udānaṭṭhakathā, cariyāpiṭakaṭṭhakathā, therakathaṭṭhakathā, therīkathaṭṭhakathā, vimānavatthussa vimalavilāsini nāma aṭṭhakathā, petavatthussa vimalavilāsini nāma aṭṭhakathā, visuddhimaggassa paramatthamañjūsā nāma ṭīkā, dīghanikāyassa aṭṭhakathādīnaṃ catunnaṃ aṭṭhakathānaṃ līnatthappakāsani nāma ṭīkā, jātakaṭṭhakathāya līnatthappakāsani nāma ṭīkā, nettipakaraṇaṭṭhakathāya ṭīkā, buddhavaṃsaṭṭhakathāya paramatthadīpanī nāma ṭīkā, abhidhammaṭṭhakathāyaṭīkā līnatthavaṇṇanā nāma anuṭīkāti ime cuddasa matte ganthe akāsi."
NULL,p61,27,100,bodytext,,"Dve pubbācariyānāmā cariyānirutti mañjūsaṃ nāma cullanirutti ṭīkañca mahānirutti saṅkhepañca akaṃsu. Mahāvajirabuddhināmācariyo vinayagaṇṭhināma pakaraṇaṃ akāsi. Dīpaṅkarasaṅkhāto vimalabuddhi nāmācariyo mukhamattadīpanī nāmakaṃ nyāsappakaraṇaṃ akāsi. Cullavajirabuddhi nāmācariyo atthabyākhyānaṃ nāma pakaraṇaṃ akāsi."
NULL,p61,28,100,bodytext,,"Dīpaṅkaro nāmācariyo rūpasiddhi pakaraṇaṃ, rūpasiddhi ṭīkaṃ, sampapañca suttañceti tividhaṃ pakaraṇaṃ akāsi. Ānandācariyassa jeṭṭhasisso dhammapālo nāmācariyo saccasaṅkhepaṃ nāma pakaraṇaṃ akāsi. Kassapo nāmācariyo mohavicchedanī, vimaticchedanī, dasabuddhavaṃso, anāgatavaṃsoti, catuvidhaṃ pakaraṇaṃ akāsi."
NULL,p61,29,100,bodytext,,"Mahānāmo nāmācariyo, saddhammapakāsanī nāma paṭisambhidāmaggassa aṭṭhakathaṃ akāsi. Dīpavaṃso, thūpavaṃso, bodhivaṃso, cūlavaṃso, mahāvaṃso, paṭisambhidāmaggaṭṭhakathā gaṇṭhi ceti ime cha ganthā mahānāmācari visuṃ visuṃ katā."
NULL,p61,30,100,bodytext,,"Navo mahānāmo nāmācariyo navaṃ mahāvaṃsa nāma pakaraṇaṃ akāsi. Upaseno nāmācariyo saddhammapajjotikaṃ nāma mahāniddesassa aṭṭhakathaṃ akāsi. Moggalāno nāmācariyo moggalānabyākaraṇaṃ nāma pakaraṇaṃ akāsi. Saṅgharakkhito nāmācariyo, subodhālaṅkāraṃ nāma pakaraṇaṃ akāsi. Vuttodayakāro nāmācariyo vuttodayaṃ nāma pakaraṇaṃ akāsi. Dhammasiri nāmācariyo khuddakasikkhaṃ nāma pakaraṇaṃ akāsi. Purāṇakhuddasikkhāya ṭīkā, mūlasikkhā ceti, ime dve ganthā dvehācariyehi visuṃ visuṃ katā."
NULL,p61,31,100,bodytext,,"Anuruddho nāmācariyo paramatthavinicchayaṃ, nāmarūpaparicchedaṃ, abhidhammatthasaṅgahaṃ ceti tividhaṃ pakaraṇaṃ akāsi. Khemo nāmācariyo khemaṃ nāma pakaraṇaṃ akāsi. Sāriputto nāmācariyo vinayaṭṭhakathāya sāratthadīpanī nāma ṭīkaṃ; vinayasaṅgahapakaraṇaṃ, vinayasaṅgahassaṭīkaṃ; aṅguttaraṭṭhakathāya sāratthamañjūsaṃ nāma navaṃ ṭīkaṃ; pañcikā ṭīkañceti, ime pañca ganthe akāsi. Buddhanāgo nāmācariyo vinayatthamañjūsaṃ nāma kaṅkhāvitaraṇīyā ṭīkaṃ akāsi. Navo moggalāno nāmācariyo abhidhānappadīpikaṃ nāma pakaraṇaṃ akāsi. Vācissaro nāmācariyo mahāsāmi nāma subodhālaṅkārassa ṭīkā, vuttodaya vivaraṇaṃ, sumaṅgalappasādani nāma khuddasikkhāya ṭīkā; sambandhacintā, sambandhacintāya ṭīkā; bālāvatāro, moggalānabyākaraṇassa pañcikāya ṭīkā; yogavinicchayo, vinayavinicchayassa ṭīkā, uttaravinicchayassa ṭīkā, nāmarūpa-paricchedassa vibhāgo, saddatthassa padarūpavibhāvanaṃ; khemassa pakaraṇassa ṭīkā, sīmālaṅkāro, mūlasikkhāya ṭīkā, rūpavibhāgo, paccayasaṅgaho, saccasaṅkhepassa ṭīkā ceti, ime aṭṭhārasa ganthe akāsi."
NULL,p61,32,100,bodytext,,"Sumaṅgalo nāmācariyo abhidhammāvatārassaṭīkaṃ, abhidhammatthasaṅgahassaṭīkañca duvidhaṃ pakaraṇaṃ akāsi. Buddhapiyo nāmācariyo sāratthasaṅgahaṃ nāma pakaraṇaṃ akāsi. Dhammakitti nāmācariyo dantadhātu pakaraṇaṃ akāsi. Medhaṅkaro nāmācariyo jinacaritaṃ nāma pakaraṇaṃ akāsi. Buddharakkhito nāmācariyo jinalaṅkāraṃ, jinalaṅkārassa ṭīkañcāti duvidhaṃ pakaraṇaṃ akāsi. Upatisso nāmācariyo anāgatavaṃsassa aṭṭhakathaṃ akāsi."
NULL,p61,33,100,bodytext,,"Kaṅkhāvitaraṇīyā līnatthappakāsini, nisandeho, dhammānusāraṇī, ñeyyāsantati, ñeyyāsantatiyā ṭīkā, sumatādāvatāro, lokapaññatti pakaraṇaṃ, tathāgatuppatti pakaraṇaṃ, nalāṭadhātu vaṇṇanā, sīhaḷavatthu, dhammadīpako, paṭipattisaṅgaho, visuddhimaggaṇṭhi, abhidhammagaṇṭhi, nettipakaraṇagaṇṭhi, visuddhimaggacullanavaṭīkā, sotabbamālinī, pasādajananī, okāsaloko, subodhālaṅkārassa nava ṭīkā ceti, ime vīsati ganthā vīsatācariyehi visuṃ visuṃ katā."
NULL,p61,34,100,bodytext,,"Saddhammasiri nāmācariyo saddatthabhedacintā nāma pakaraṇaṃ akāsi. Devo nāmācariyo sumana kūṭavaṇṇanaṃ nāma pakaraṇaṃ akāsi. Cullabuddhaghoso nāmācariyo sotatthakinidānaṃ nāma pakaraṇaṃ akāsi. Raṭṭhapālo nāmācariyo madhurasaṅgāhaṇīkitti nāma pakaraṇaṃ akāsi. Subhūtacando nāmācariyo liṅgatthavivaraṇa-pakaraṇaṃ akāsi. Aggavaṃso nāmācariyo saddanīti pakaraṇaṃ nāma akāsi. Vajirabuddhi nāmācariyo mahāṭīkaṃ nāma nyāsapakaraṇaṭīkaṃ akāsi. Guṇasāgaro nāmācariyo mukhamattasāraṃ, mukhamattasārassa ṭīkañca duvidhaṃ pakaraṇaṃ akāsi. Abhayo nāmācariyo saddatthabhedacintāya mahāṭīkaṃ akāsi. Ñāṇasāgaro nāmācariyo liṅgatthavivaraṇappakāsanaṃ nāma pakaraṇaṃ akāsi. Aññataro ācariyo gūḷatthaṭīkaṃ, bālappabodhanañca duvidhaṃ pakaraṇaṃ akāsi. Aññataro ācariyo saddattha-bhedacintāya majjhimaṭīkaṃ akāsi. Uttamo nāmācariyo bālāvatāraṭīkaṃ, liṅgatthavivaraṇaṭīkañca duvidhaṃ pakaraṇaṃ akāsi. Aññataro ācariyo saddatthabhedacintāya nava-ṭīkaṃ akāsi. Eko amacco abhidhānappadīpikāyaṭīkaṃ, gaṇṭhipakaraṇassa daṇḍīppakaraṇassa māgadhabhūtaṃ ṭīkaṃ, koladdhajanassa sakaṭabhāsāya kataṭīkañca tividhaṃ pakaraṇaṃ akāsi. Dhammasenāpati nāmācariyo kārikaṃ, etimāsapidīpanī, manohārañca tividhaṃ pakaraṇaṃ akāsi. Aññataro ācariyo kārikāya ṭīkaṃ akāsi. Aññataro ācariyo etimāsapidīpikāya ṭīkaṃ akāsi."
NULL,p61,35,100,bodytext,,"Aññataro ācariyo saddabindu nāma pakaraṇaṃ akāsi. Saddhammaguru nāmācariyo saddavuttippakāsakaṃ nāma pakaraṇaṃ akāsi. Sāriputto nāmācariyo saddavuttippakāsakassa ṭīkaṃ akāsi. Aññataro ācariyo kaccāyanasāraṃ nāma pakaraṇaṃ kaccāyanasārassa ṭīkañca duvidhaṃ pakaraṇaṃ akāsi. Navo medhaṅkaro nāmācariyo lokadīpakasāraṃ nāma pakaraṇaṃ akāsi. Aggapaṇḍito nāmācariyo lokuppatti nāma pakaraṇaṃ akāsi. Cīvaro nāmācariyo jaṅghadāsakassa ṭīkaṃ akāsi. Mātikatthadīpanī, abhidhammatthasaṅgahavaṇṇanā, sīmālaṅkārassaṭīkā, vinayasamuṭṭhānadīpanī ṭīkā, gaṇṭhi sāro, paṭṭhānagaṇanā nayo, suttaniddeso, pātimokkho, ceti, ime aṭṭha ganthe saddhammajotipālācariyo akāsi. Vimalabuddhi nāmācariyo abhidhamma-pannarasaṭṭhānaṃ nāma pakaraṇaṃ akāsi. Navo vimalabuddhi nāmācariyo saddasāratthajālinī, saddasāratthajāliniyā ṭīkā, vuttodaya ṭīkā, paramatthamañjūsā nāma abhidhammasaṅgahaṭīkāya anuṭīkā dasagaṇṭhivaṇṇanā, māgadhabhūtāvidaggamukhamaṇḍanaṭīkā ceti ime cha ganthe akāsi. Aññataro ācariyo pañcapakaraṇaṭīkāya navānuṭīkaṃ akāsi. Ariyavaṃso nāmācariyo abhidhammasaṅgaha-ṭīkāya [paramattha] maṇisāramañjūsaṃ nāma navānuṭīkaṃ akāsi. Abhidhammatthasaṅgahassa ṭīkā, peṭakopadesassa ṭīkā, catubhāṇavārassa aṭṭhakathā, mahāsārapakāsanī, mahādīpanī, sāratthadīpanī gati pakaraṇaṃ, hatthasāro, bhummasaṅgaho, bhummaniddeso, dasavatthukāyaviratiṭīkā, jotanā nirutti, vibhattikathā, kaccāyanavivaraṇā, saddhammamālinī, pañcagati vaṇṇanā, bālacittapabodhanaṃ, dhammacakkasuttassa navaṭṭhakathā, dantadhātu pakaraṇassa ṭīkā ceti, ime vīsati ganthā nānācariyehi katā, aññāni pana pakaraṇāni atthi."
NULL,p61,36,100,bodytext,,"Katamāni saddhammo pāyano, bālappabodhanapakaraṇassa ṭīkā ca, jinālaṅkārapakaraṇassa navaṭīkā ca, liṅgatthavivaraṇaṃ, liṅgavinicchayo; pātimokkhavivaraṇaṃ, paramatthakathāvivaraṇaṃ, samantapāsādikā vivaraṇaṃ, catubhāṇavāraṭṭhakathā vivaraṇaṃ, abhidhammatthasaṅgahavivaraṇaṃ, saccasaṅkhepavivaraṇaṃ, saddatthabhedacintāvivaraṇaṃ, saddavuttivivaraṇaṃ, kaccāyanasāravivaraṇaṃ, abhidhammatthasaṅgahassa ṭīkā vivaraṇaṃ, mahāvessantarājātakassa vivaraṇaṃ, sakkābhimataṃ, mahāvessantarajātakassa navaṭṭhakathā, paṭhama saṃbodhi, lokanetti ca, buddhaghosācariyanidānaṃ milindapañhā vaṇṇanā, caturā rakkhā, caturakkhāya aṭṭhakathā, saddavuttipakaraṇassa navaṭīkā, iccevaṃ pañcavīsati pamāṇāni pakaraṇāni laṅko dīpādīsuṭṭhānesu paṇḍitehi katāni ahesuṃ, sambuddhegāthā ca, naradeva nāma gāthā ca, dātave cīratti gāthā ca, vīsati ovādagāthā ca, dānasattari, sīlasattari, sappādānavaṇṇanā, anantabuddhavandanagāthā ca, aṭṭhavīsati buddhavandanagāthā ca, atītānāgatapaccuppannavandanagāthā ca, asītimahāsāvakavandanagāthā ca, navahāraguṇavaṇṇanā cāti, ime buddhapaṇāma-gāthādikā gāthā yo paṇḍitehi laṅkādīpādisuṭṭhānesu katā ahesuṃ [iti cullaganthavaṃse ganthakārakācariya dīpako nāma dutiyo paricchedo]"
NULL,p61,37,2,chapter,"3. Ācariyānaṃ sañjātaṭṭhānaparicchedo","3. Ācariyānaṃ sañjātaṭṭhānaparicchedo"
NULL,p61,38,100,bodytext,,"Ācariyesu ca atthi jambudīpikācariyā atthi, laṅkādīpikācariyā. Katame jambudīpikācariyā? Katame laṅkādīpikācariyā? Mahākaccāyano jambudīpikācariyo so hi avantiraṭṭhe ujjenī nagare candapajjotassa nāma rañño purohito hutvā kāmānaṃ ādīnavaṃ disvā, gharāvāsaṃ pahāya satthusāsane pabbajjitvā heṭṭhā vuttappakāre ganthe akāsi. Mahāaṭṭhakathācariyo jambudīpiko, mahāpaccarikācariyo, mahākurundikācariyo, aññataro ācariyā dveti ime ca bhūvācariyā. Laṅkādīpikācariyā nāma te kira buddhaghosācariyassa pūre bhūtācariye kāle ahesuṃ. Mahābuddhaghosācariyo jambudīpiko. So kira magadharaṭṭhe ghosakagāme rañño purohitassa kesi nāma brāhmaṇassa putto, satthusāsane pabbajjitvā laṅkādīpaṃ gato heṭṭhā vuttappakāre ganthe akāsi."
NULL,p61,39,100,bodytext,,"Buddhadattācariyo, ānandācariyo, dhammapālācariyo, dve bubbācariyo, mahāvajira-buddhācariyo, cullavajira-buddhācariyo, vimalabuddhasaṅkhāto dīpaṅkarācariyo, culladīpaṅkarācariyo, culladhammapālācariyo, kassapācariyoti ime ekādasacariyā jambudīpikā heṭṭhā vuttapakāre ganthe akaṃsu. Mahānāmācariyo, aññatarācariyā, cullamahānāmācariyo, upasenācariyo, moggalānācariyo, saṅgharakkhitācariyo, vuttodayakārācariyo, dhammasirācariyo, aññatarā dvācariyā, anuruddhācariyo, khemācariyo, sāriputtācariyo, buddhanāgācariyo, cullamoggalānācariyo, vācissavācariyo, sumaṅgalācariyo, buddhapiyācariyo, dhammakitti ācariyo medhaṅkarācariyo, buddharakkhitācariyo, upatissā cariyo, aññatarā vīsatācariyā, saddhammasirācariyo, devācariyo, cullabuddhaghosācariyo, sāriputtācariyo, raṭṭhapālācariyoti ime dve paññāsācariyā laṅkādīpikācariyā nāma. Subhūtacandācariyo, aggavaṃsācariyo, navo vajirabuddhācariyo, guṇasāgarācariyo, abhayācariyo, ñāṇasāgarācariyo, aññatarā dvācariyā, uttamācariyo, aññataro ācariyo, aññataro mahāmacco, dhammasenāpatācariyo, aññatarā tayo ācariyā, saddhammaguru ācariyo, sāriputtācariyo, aññataro ekā ācariyo, medhaṅkarācariyo, aggapaṇḍitācariyo, cīvarācariyo, saddhammajotipālācariyo, vimalabuddhācariyoti ime tevīsati ācariyā jambudīpikā heṭṭhā vuttappakāre ganthe pukkāma saṅkhāte arimaddana nagare akaṃsu."
NULL,p61,40,100,bodytext,,"Navovimalabuddhācariyo jambudīpiko heṭṭhā vuttappakāre ganthe paṃyanagare akāsi. Aññatarācariyo ariyavaṃsācariyoti ime dvācariyā jambudīpikā heṭṭhā vuttappakāre ganthe ati [navi] pure akaṃsu, aññatarā vīsatācariyā jambudīpikā heṭṭhā vuttappakāre ganthe kiñci purādighare akaṃsu."
NULL,p61,41,100,bodytext,,"[Iti cullaganthavaṃse ācariyānaṃ sañjātaṭṭhāna dīpako nāma tatiyo paricchedo.]"
NULL,p61,42,2,chapter,"4. Āyāyakācariya-paricchedo","4. Āyāyakācariya-paricchedo"
NULL,p61,43,100,bodytext,,"Ganthā pana siyā āyācanena ācariyehi katā, siyā anāyācanena ācariyehi katā. Katame ganthā āyācanena, katame anāyācanena katā? Mahākaccāyana gantho, mahāaṭṭhakathā gantho, mahāpaccariya gantho, mahākurundi gantho, mahāpaccariyaganthassa aṭṭhakathā gantho, mahākurundi ganthassa aṭṭhakathā ganthoti. Imehi cha ganthehi attano matiyā sāsanuggahanatthāya saddhammaṭhitiyā katā."
NULL,p61,44,4,subhead,"Ka. buddhaghosācariya-ganthadīpanā","Ka. buddhaghosācariya-ganthadīpanā"
