id,book,par_num,level,class,title,text
NULL,p155,12,100,bodytext,,"3. Tattha parato ghosassa saccānusandhissa desitassa atthaṃ avijānanto atthappaṭisaṃvedī bhavissatīti netaṃ ṭhānaṃ vijjati. Na ca atthappaṭisaṃvedī yoniso manasikarissatīti netaṃ ṭhānaṃ vijjati. Parato ghosassa saccānusandhissa desitassa atthaṃ vijānanto atthappaṭisaṃvedī bhavissatīti ṭhānametaṃ vijjati. Atthappaṭisaṃvedī ca yoniso manasikarissatīti ṭhānametaṃ vijjati. Esa hetu etaṃ ārammaṇaṃ eso upāyo sāvakassa niyyānassa, natthañño. Soyaṃ na ca suttassa atthavijānanāya saha yutto nāpi ghosānuyogena parato ghosassa atthaṃ avijānantena sakkā uttarimanussadhammaṃ alamariyañāṇadassanaṃ adhigantuṃ, tasmā nibbāyitukāmena sutamayena atthā pariyesitabbā. Tattha  pariyesanāya ayaṃ anupubbī bhavati soḷasa hārā, pañca nayā, aṭṭhārasa mūlapadāni."
NULL,p155,13,4,subhead,"Tatthāyaṃ  uddānagāthā","Tatthāyaṃ  uddānagāthā"
NULL,p155,14,100,gatha1,,"Soḷasahārā nettī, pañcanayā sāsanassa pariyeṭṭhi;"
NULL,p155,15,100,gathalast,,"Aṭṭhārasamūlapadā, kaccāyanagottaniddiṭṭhā."
NULL,p155,16,100,bodytext,,"4. Tattha katame soḷasahārā?"
NULL,p155,17,100,bodytext,,"Desanā vicayo yutti padaṭṭhānaṃ lakkhaṇaṃ catubyūho āvaṭṭo vibhatti parivattano vevacano paññatti otaraṇo sodhano adhiṭṭhāno parikkhāro samāropano – ime soḷasa hārā."
NULL,p155,18,4,subhead,"Tattha uddānagāthā","Tattha uddānagāthā"
NULL,p155,19,100,gatha1,,"Desanā  vicayo yutti, padaṭṭhāno ca lakkhaṇo [padaṭṭhānañca lakkhaṇaṃ (pī.)];"
NULL,p155,20,100,gathalast,,"Catubyūho ca āvaṭṭo, vibhatti parivattano."
NULL,p155,21,100,gatha1,,"Vevacano ca paññatti, otaraṇo ca sodhano;"
NULL,p155,22,100,gathalast,,"Adhiṭṭhāno parikkhāro, samāropano soḷaso – [soḷasa hārā (pī. ka.)];"
NULL,p155,23,100,bodytext,,"5. Tattha katame pañca nayā?"
NULL,p155,24,100,bodytext,,"Nandiyāvaṭṭo tipukkhalo sīhavikkīḷito disālocano aṅkusoti."
NULL,p155,25,4,subhead,"Tattha uddānagāthā","Tattha uddānagāthā"
NULL,p155,26,100,gatha1,,"Paṭhamo nandiyāvaṭṭo, dutiyo ca tipukkhalo;"
NULL,p155,27,100,gathalast,,"Sīhavikkīḷito nāma, tatiyo hoti so nayo."
NULL,p155,28,100,gatha1,,"Disālocanamāhaṃsu, catuttho nayalañjako;"
NULL,p155,29,100,gathalast,,"Pañcamo aṅkuso nāma [pañcamaṃ aṅkusaṃ āhu (pī. ka.)], sabbe pañca nayā gatā."
NULL,p155,30,100,bodytext,,"6. Tattha katamāni aṭṭhārasa mūlapadāni?"
NULL,p155,31,100,bodytext,,"Avijjā  taṇhā lobho doso moho subhasaññā sukhasaññā niccasaññā attasaññā samatho  vipassanā alobho adoso amoho asubhasaññā dukkhasaññā aniccasaññā anattasaññā, imāni aṭṭhārasa mūlapadāni. Tattha nava padāni akusalāni yattha sabbaṃ akusalaṃ samosarati. Nava padāni kusalāni yattha sabbaṃ kusalaṃ samosarati."
NULL,p155,32,100,bodytext,,"Katamāni nava padāni akusalāni yattha sabbaṃ akusalaṃ samosarati?"
NULL,p155,33,100,bodytext,,"Avijjā yāva attasaññā, imāni nava padāni akusalāni, yattha sabbaṃ akusalaṃ samosarati."
NULL,p155,34,100,bodytext,,"Katamāni nava padāni kusalāni yattha sabbaṃ kusalaṃ samosarati?"
NULL,p155,35,100,bodytext,,"Samatho yāva anattasaññā, imāni nava padāni kusalāni yattha sabbaṃ kusalaṃ samosarati. Imāni aṭṭhārasa mūlapadāni."
NULL,p155,36,4,subhead,"Tattha imā uddānagāthā","Tattha imā uddānagāthā"
NULL,p155,37,100,gatha1,,"Taṇhā  ca avijjā lobho, doso tatheva moho ca;"
NULL,p155,38,100,gathalast,,"Cattāro ca vipallāsā, kilesabhūmi nava padāni."
NULL,p155,39,100,gatha1,,"Ye ca satipaṭṭhānā samatho, vipassanā kusalamūlaṃ;"
NULL,p155,40,100,gathalast,,"Etaṃ sabbaṃ kusalaṃ, indriyabhūmi navapadāni."
NULL,p155,41,100,gatha1,,"Sabbaṃ kusalaṃ navahi padehi yujjati, navahi ceva akusalaṃ;"
NULL,p155,42,100,gathalast,,"Ekake nava mūlapadāni, ubhayato aṭṭhārasa mūlapadāni."
NULL,p155,43,100,bodytext,,"Imesaṃ aṭṭhārasannaṃ mūlapadānaṃ yāni nava padāni akusalāni, ayaṃ dukkhasamudayo; yāni nava padāni kusalāni, ayaṃ dukkhanirodhagāminī paṭipadā. Iti samudayassa dukkhaṃ phalaṃ, dukkhanirodhagāminiyā paṭipadāya nirodhaṃ phalaṃ. Imāni  cattāri ariyasaccāni bhagavatā bārāṇasiyaṃ desitāni."
NULL,p155,44,100,bodytext,,"7. Tattha dukkhassa ariyasaccassa aparimāṇāni akkharāni padāni byañjanāni ākārāni  niruttiyo niddesā desitā etassevatthassa saṅkāsanāya pakāsanāya vivaraṇāya vibhajanāya uttānīkammatāya paññāpanāyāti yā evaṃ sabbesaṃ saccānaṃ. Iti ekamekaṃ saccaṃ aparimāṇehi akkharapadabyañjanaākāraniruttiniddesehi pariyesitabbaṃ, tañca byañjanaṃ atthaputhuttena pana attheva byañjanaputhuttena."
NULL,p155,45,100,bodytext,,"Yo hi koci samaṇo vā brāhmaṇo vā evaṃ vadeyya ‘‘ahaṃ idaṃ dukkhaṃ paccakkhāya aññaṃ dukkhaṃ paññapessāmī’’ti tassa taṃ vācāvatthukamevassa pucchito ca na sampāyissati. Evaṃ saccāni. Yañca rattiṃ bhagavā abhisambuddho, yañca rattiṃ anupādāya parinibbuto, etthantare yaṃ kiñci bhagavatā bhāsitaṃ suttaṃ geyyaṃ veyyākaraṇaṃ gāthā udānaṃ itivuttakaṃ jātakaṃ abbhutadhammaṃ vedallaṃ, sabbaṃ taṃ dhammacakkaṃ pavattitaṃ. Na kiñci buddhānaṃ bhagavantānaṃ  dhammadesanāya dhammacakkato bahiddhā, tassa sabbaṃ suttaṃ ariyadhammesu pariyesitabbaṃ. Tattha pariggaṇhanāya ālokasabhāni cattāri ariyasaccāni thāvarāni imāni."
NULL,p155,46,100,bodytext,,"Tattha katamaṃ dukkhaṃ? Jāti jarā byādhi maraṇaṃ saṃkhittena pañcupādānakkhandhā dukkhā. Tatthāyaṃ lakkhaṇaniddeso, pātubhāvalakkhaṇā  jāti, paripākalakkhaṇā jarā, dukkhadukkhatālakkhaṇo byādhi, cutilakkhaṇaṃ maraṇaṃ, piyavippayogavipariṇāmaparitāpanalakkhaṇo soko, lālappanalakkhaṇo paridevo, kāyasampīḷanalakkhaṇaṃ dukkhaṃ, cittasampīḷanalakkhaṇaṃ domanassaṃ, kilesaparidahanalakkhaṇo upāyāso, amanāpasamodhānalakkhaṇo appiyasampayogo, manāpavinābhāvalakkhaṇo piyavippayogo, adhippāyavivattanalakkhaṇo alābho, apariññālakkhaṇā pañcupādānakkhandhā, paripākacutilakkhaṇaṃ jarāmaraṇaṃ, pātubhāvacutilakkhaṇaṃ cutopapatti, paṭisandhinibbattanalakkhaṇo samudayo, samudayaparijahanalakkhaṇo nirodho, anusayasamucchedalakkhaṇo maggo. Byādhilakkhaṇaṃ dukkhaṃ, sañjānanalakkhaṇo samudayo, niyyānikalakkhaṇo maggo, santilakkhaṇo nirodho. Appaṭisandhibhāvanirodhalakkhaṇā anupādisesā nibbānadhātu, dukkhañca samudayo ca, dukkhañca nirodho ca, dukkhañca maggo ca, samudayo ca dukkhañca, samudayo ca nirodho ca, samudayo ca maggo ca, nirodho ca samudayo ca, nirodho ca dukkhañca, nirodho ca maggo ca, maggo ca nirodho ca, maggo ca samudayo ca, maggo ca dukkhañca."
NULL,p155,47,100,bodytext,,"8. Tatthimāni suttāni."
NULL,p155,48,100,gatha1,,"‘‘Yamekarattiṃ [jātaka 1 vīsatinipāte ayogharajātake] paṭhamaṃ, gabbhe vasati māṇavo;"
NULL,p155,49,100,gathalast,,"Abbhuṭṭhitova so yāti, sa gacchaṃ na nivattatī’’ti."
NULL,p155,50,100,bodytext,,"Aṭṭhimā, ānanda, dānupapattiyo ekuttarike suttaṃ – ayaṃ jāti."
NULL,p155,51,100,bodytext,,"Tattha katamā jarā?"
NULL,p155,52,100,gatha1,,"Acaritvā [dha. pa. 155] brahmacariyaṃ, aladdhā yobbane dhanaṃ;"
NULL,p155,53,100,gathalast,,"Jiṇṇakoñcāva jhāyanti, khīṇamaccheva pallale."
NULL,p155,54,100,bodytext,,"Pañca pubbanimittāni devesu – ayaṃ jarā."
NULL,p155,55,100,bodytext,,"Tattha  katamo byādhi?"
NULL,p155,56,100,gatha1,,"Sāmaṃ tena kuto rāja, tuvampi jarāyanti vedesi;"
NULL,p155,57,100,gathalast,,"Khattiya kammassa phalo, loko na hi kammaṃ panayati."
NULL,p155,58,100,bodytext,,"Tayo gilānā – ayaṃ byādhi."
NULL,p155,59,100,bodytext,,"Tattha katamaṃ maraṇaṃ?"
NULL,p155,60,100,gatha1,,"Yathāpi [dīghanikāye adholikhitagāthā] kumbhakārassa, kataṃ mattikabhājanaṃ;"
NULL,p155,61,100,gatha2,,"Khuddakañca mahantañca, yaṃ pakkaṃ yañca āmakaṃ;"
NULL,p155,62,100,gathalast,,"Sabbaṃ bhedanapariyantaṃ, evaṃ maccāna jīvitaṃ."
NULL,p155,63,100,gatha1,,"Mamāyite passatha phandamāne [haññamāne (pī) passa su. ni. 783], maccheva appodake khīṇasote;"
NULL,p155,64,100,gathalast,,"Etampi disvā amamo careyya, bhavesu āsattimakubbamāno."
NULL,p155,65,100,bodytext,,"Udakappanasuttaṃ – idaṃ maraṇaṃ."
NULL,p155,66,100,bodytext,,"Tattha katamo soko?"
NULL,p155,67,100,gatha1,,"Idha  socati pecca socati, pāpakārī ubhayattha socati;"
NULL,p155,68,100,gathalast,,"So socati so vihaññati, disvā kammakiliṭṭhamattano [kammakiliṭṭhaṃ atthano (pī.) passa dha. pa. 15]."
NULL,p155,69,100,bodytext,,"Tīṇi duccaritāni – ayaṃ soko."
NULL,p155,70,100,bodytext,,"Tattha katamo paridevo?"
NULL,p155,71,100,gatha1,,"Kāmesu [su. ni. 780] giddhā pasutā pamūḷhā, avadāniyā te visame niviṭṭhā;"
NULL,p155,72,100,gathalast,,"Dukkhūpanītā  paridevayanti, kiṃsu bhavissāma ito cutāse."
NULL,p155,73,100,bodytext,,"Tisso vipattiyo – ayaṃ paridevo."
NULL,p155,74,100,bodytext,,"Tattha  katamaṃ dukkhaṃ?"
NULL,p155,75,100,gatha1,,"Sataṃ āsi ayosaṅkū [ayosaṅku (pī. ka.) passa theragā. 1197], sabbe paccattavedanā;"
NULL,p155,76,100,gathalast,,"Jalitā jātavedāva, accisaṅghasamākulā."
NULL,p155,77,100,bodytext,,"Mahā vata so pariḷāho [paridāgho (pī. ka.) passa saṃ. ni. 5.1113] saṃyuttake suttaṃ saccasaṃyuttesu – idaṃ dukkhaṃ."
NULL,p155,78,100,bodytext,,"Tattha katamaṃ domanassaṃ?"
NULL,p155,79,100,gatha1,,"Saṅkappehi pareto [parato (ka.) passa su. ni. 824] so, kapaṇo viya jhāyati;"
NULL,p155,80,100,gathalast,,"Sutvā paresaṃ nigghosaṃ, maṅku hoti tathāvidho."
NULL,p155,81,100,bodytext,,"Dveme tapanīyā dhammā – idaṃ domanassaṃ."
NULL,p155,82,100,bodytext,,"Tattha katamo upāyāso?"
NULL,p155,83,100,gatha1,,"Kammārānaṃ yathā ukkā, anto ḍayhati no bahi;"
NULL,p155,84,100,gathalast,,"Evaṃ ḍayhati me hadayaṃ, sutvā nibbattamambujaṃ."
NULL,p155,85,100,bodytext,,"Tayo aggī – ayaṃ upāyāso."
NULL,p155,86,100,bodytext,,"Tattha katamo appiyasampayogo?"
NULL,p155,87,100,gatha1,,"Ayasāva [dha. pa. 240] malaṃ samuṭṭhitaṃ, tatuṭṭhāya tameva khādati;"
NULL,p155,88,100,gathalast,,"Evaṃ atidhonacārinaṃ, sāni kammāni nayanti duggatiṃ."
NULL,p155,89,100,bodytext,,"Dveme tathāgataṃ abbhācikkhanti, ekuttarike suttaṃ dukesu – ayaṃ appiyasampayogo."
NULL,p155,90,100,bodytext,,"Tattha  katamo piyavippayogo?"
NULL,p155,91,100,gatha1,,"Supinena yathāpi saṅgataṃ, paṭibuddho puriso na passati;"
NULL,p155,92,100,gathalast,,"Evampi piyāyitaṃ [mamāyitaṃ (pī. ka.) passa su. ni. 813] janaṃ, petaṃ kālaṅkataṃ [kālakataṃ (pī.)] na passati."
NULL,p155,93,100,bodytext,,"Te devā cavanadhammaṃ viditvā tīhi vācāhi anusāsanti. Ayaṃ piyavippayogo."
NULL,p155,94,100,gatha1,,"Yampicchaṃ  na labhati, tisso māradhītaro;"
NULL,p155,95,100,gatha2,,"Tassa ce kāmayānassa [kāmayamānassa (ka.) passa su. ni. 773], chandajātassa jantuno;"
NULL,p155,96,100,gathalast,,"Te kāmā parihāyanti, sallaviddhova ruppati."
NULL,p155,97,100,bodytext,,"Saṃkhittena pañcupādānakkhandhā dukkhā."
NULL,p155,98,100,gatha1,,"Cakkhu sotañca ghānañca, jivhā kāyo tato manaṃ;"
NULL,p155,99,100,gathalast,,"Ete lokāmisā ghorā, yattha sattā puthujjanā."
NULL,p155,100,100,bodytext,,"Pañcime bhikkhave khandhā – idaṃ dukkhaṃ."
NULL,p155,101,100,bodytext,,"Tattha katamā jarā ca maraṇañca?"
NULL,p155,102,100,gatha1,,"Appaṃ vata jīvitaṃ idaṃ, oraṃ vassasatāpi mīyate [mīyati (su. ni. 810)];"
NULL,p155,103,100,gathalast,,"Atha vāpi akicchaṃ jīvitaṃ, atha kho so jarasāpi mīyate."
NULL,p155,104,100,bodytext,,"Saṃyuttake pasenadisaṃyuttake suttaṃ ayyikā me kālaṅkatā – ayaṃ jarā ca maraṇañca."
NULL,p155,105,100,bodytext,,"Tattha katamā cuti ca upapatti ca?"
NULL,p155,106,100,gatha1,,"‘‘Sabbe  sattā marissanti, maraṇantaṃ hi jīvitaṃ;"
NULL,p155,107,100,gathalast,,"Yathākammaṃ gamissanti, attakammaphalūpagā’’ti [puññapāpaphalūpagāti (saṃ. ni. 1.133)]. –"
NULL,p155,108,100,bodytext,,"Ayaṃ cuti ca upapatti ca."
NULL,p155,109,100,bodytext,,"Imehi suttehi ekasadisehi ca aññehi navavidhaṃ suttaṃ taṃ anupaviṭṭhehi  lakkhaṇato dukkhaṃ ñatvā sādhāraṇañca asādhāraṇañca dukkhaṃ ariyasaccaṃ niddisitabbaṃ. Gāthāhi gāthā anuminitabbā, byākaraṇehi vā byākaraṇaṃ – idaṃ dukkhaṃ."
NULL,p155,110,100,bodytext,,"9. Tattha katamo dukkhasamudayo?"
NULL,p155,111,100,gatha1,,"Kāmesu sattā kāmasaṅgasattā [kāmapasaṅgasattā (pī.) passa udā. 63], saṃyojane vajjamapassamānā;"
NULL,p155,112,100,gathalast,,"Na hi jātu saṃyojanasaṅgasattā, oghaṃ tareyyuṃ vipulaṃ mahantaṃ."
NULL,p155,113,100,bodytext,,"Cattāro āsavā suttaṃ – ayaṃ dukkhasamudayo."
NULL,p155,114,100,bodytext,,"Tattha  katamo dukkhanirodho?"
NULL,p155,115,100,gatha1,,"Yamhi na māyā vasatī na māno,"
NULL,p155,116,100,gatha2,,"Yo vītalobho amamo nirāso,"
NULL,p155,117,100,gatha3,,"Panuṇṇakodho [panunnakodho (pī.) passa udā. 26] abhinibbutatto;"
NULL,p155,118,100,gathalast,,"So brāhmaṇo so samaṇo sa bhikkhu."
NULL,p155,119,100,bodytext,,"Dvemā vimuttiyo, rāgavirāgā ca cetovimutti; avijjāvirāgā ca paññāvimutti – ayaṃ nirodho."
NULL,p155,120,100,bodytext,,"Tattha katamo maggo?"
NULL,p155,121,100,gatha1,,"Eseva maggo natthañño, dassanassa visuddhiyā;"
NULL,p155,122,100,gathalast,,"Ariyo aṭṭhaṅgiko maggo, mārassetaṃ pamohanaṃ."
NULL,p155,123,100,bodytext,,"Sattime, bhikkhave, bojjhaṅgā – ayaṃ maggo."
NULL,p155,124,100,bodytext,,"Tattha  katamāni cattāri ariyasaccāni?"
NULL,p155,125,100,gatha1,,"‘‘Ye dhammā [mahāva. 60] hetuppabhavā, tesaṃ hetuṃ tathāgato āha;"
NULL,p155,126,100,gathalast,,"Tesañca yo nirodho, evaṃvādī mahāsamaṇo’’ti."
NULL,p155,127,100,bodytext,,"Hetuppabhavā  dhammā dukkhaṃ, hetusamudayo, yaṃ bhagavato vacanaṃ. Ayaṃ dhammo yo nirodho, ye hi keci saṃyojaniyesu dhammesu assadānupassino viharanti. Kilesā taṇhā pavaḍḍhati, taṇhāpaccayā upādānaṃ…pe… evametassa kevalassa dukkhakkhandhassa samudayo hoti. Tattha yaṃ saṃyojanaṃ – ayaṃ samudayo. Ye saṃyojaniyā dhammā ye ca sokaparidevadukkhadomanassupāyāsā sambhavanti – idaṃ dukkhaṃ. Yā saṃyojaniyesu dhammesu ādīnavānupassanā – ayaṃ maggo. Parimuccati jātiyā jarāya byādhīhi maraṇehi sokehi paridevehi yāva upāyāsehi – idaṃ nibbānaṃ. Imāni cattāri saccāni."
NULL,p155,128,100,bodytext,,"Tattha katamā anupādisesā nibbānadhātu?"
NULL,p155,129,100,gatha1,,"Atthaṅgatassa na pamāṇamatthi, taṃ hi vā natthi yena naṃ paññapeyya;"
NULL,p155,130,100,gathalast,,"Sabbasaṅgānaṃ samūhatattā vidū, sitā vādasatassu [vādasatassa (pī. ka.)] sabbe."
NULL,p155,131,100,centered,,"Saṃyuttake godhikasaṃyuttaṃ."
NULL,p155,132,100,bodytext,,"Imāni  asādhāraṇāni suttāni. Yahiṃ yahiṃ saccāni niddiṭṭhāni, tahiṃ tahiṃ saccalakkhaṇato otāretvā [ohāretvā (pī. ka.)] aparimāṇehi byañjanehi so attho pariyesitabbo. Tattha atthānuparivatti byañjanena puna byañjanānuparivatti atthena tassa ekamekassa aparimāṇāni byañjanāni imehi suttehi yathānikkhittehi cattāri ariyasaccāni niddisitabbāni. Pañcanikāye anupaviṭṭhāhi gāthāhi gāthā anuminitabbā, byākaraṇena byākaraṇaṃ. Imāni asādhāraṇāni suttāni."
NULL,p155,133,100,centered,,"Tesaṃ  imā uddānagāthā"
NULL,p155,134,100,gatha1,,"Yamekarattiṃ paṭhamaṃ, aṭṭha dānūpapattiyo;"
NULL,p155,135,100,gathalast,,"Pañca pubbanimittāni, khīṇamacchaṃva pallalaṃ."
NULL,p155,136,100,gatha1,,"Sāmaṃ  tena kuto rāja, tayo devā gilānakā;"
NULL,p155,137,100,gathalast,,"Yathāpi kumbhakārassa, yathā nadidakappanaṃ."
NULL,p155,138,100,gatha1,,"Idha socati pecca socati, tīṇi duccaritāni ca;"
NULL,p155,139,100,gathalast,,"Kāmesu giddhā pasutā, yāva tisso vipattiyo."
NULL,p155,140,100,gatha1,,"Sataṃ āsi [satamāyu (sī.), satadhātu (pī.)] ayosaṅkū, pariḷāho mahattaro;"
NULL,p155,141,100,gathalast,,"Saṅkappehi pareto so, tattha tapaniyehi ca."
NULL,p155,142,100,gatha1,,"Kammārānaṃ yathā ukkā, tayo aggī pakāsitā;"
NULL,p155,143,100,gathalast,,"Ayato malamuppannaṃ, abbhakkhānaṃ tathāgate."
NULL,p155,144,100,gatha1,,"Tividhaṃ devānusāsanti, supinena saṅgamo yathā;"
NULL,p155,145,100,gathalast,,"Tisso ceva māradhītā, sallaviddhova ruppati."
NULL,p155,146,100,gatha1,,"Cakkhu sotañca ghānañca, pañcakkhandhā pakāsitā;"
NULL,p155,147,100,gathalast,,"Appaṃ vata jīvitaṃ idaṃ, ayyikā me mahallikā."
NULL,p155,148,100,gatha1,,"Sabbe sattā marissanti, upapatti cuticayaṃ;"
NULL,p155,149,100,gathalast,,"Kāmesu sattā pasutā, āsavehi catūhi ca."
NULL,p155,150,100,gatha1,,"Yamhi na māyā vasati, dvemā cetovimuttiyo;"
NULL,p155,151,100,gathalast,,"Eseva maggo natthañño, bojjhaṅgā ca sudesitā."
NULL,p155,152,100,gatha1,,"Atthaṅgatassa  na pamāṇamatthi, godhiko parinibbuto;"
NULL,p155,153,100,gatha1,,"Ye dhammā hetuppabhavā, saṃyojanānupassino."
NULL,p155,154,100,centered,,"Imā dasa tesaṃ uddānagāthā."
NULL,p155,155,100,bodytext,,"10. Tatthimāni  sādhāraṇāni suttāni yesu suttesu sādhāraṇāni saccāni desitāni anulomampi paṭilomampi vomissakampi. Tattha ayaṃ ādi."
NULL,p155,156,100,gatha1,,"Avijjāya  nivuto loko, [ajitāti bhagavā]"
NULL,p155,157,100,gatha2,,"Vivicchā pamādā nappakāsati;"
NULL,p155,158,100,gathalast,,"Jappābhilepanaṃ [jappānulepanaṃ (ka.) passa su. ni. 1039] brūmi, dukkhamassa mahabbhayaṃ."
NULL,p155,159,100,bodytext,,"Tattha yā avijjā ca vivicchā ca, ayaṃ samudayo. Yaṃ mahabbhayaṃ, idaṃ dukkhaṃ. Imāni dve saccāni – dukkhañca samudayo ca. ‘‘Saṃyojanaṃ saṃyojaniyā ca dhammā’’ti saṃyuttake cittasaṃyuttakesu byākaraṇaṃ. Tattha yaṃ saṃyojanaṃ, ayaṃ samudayo. Ye saṃyojaniyā dhammā, idaṃ dukkhaṃ. Imāni dve saccāni – dukkhañca samudayo ca."
NULL,p155,160,100,bodytext,,"Tattha katamaṃ dukkhañca nirodho ca?"
NULL,p155,161,100,gatha1,,"Ucchinnabhavataṇhassa, netticchinnassa [santacittassa (su. ni. 751)] bhikkhuno;"
NULL,p155,162,100,gathalast,,"Vikkhīṇo jātisaṃsāro, natthi dāni punabbhavo."
NULL,p155,163,100,bodytext,,"Yaṃ cittaṃ, idaṃ dukkhaṃ. Yo bhavataṇhāya upacchedo, ayaṃ dukkhanirodho. Vikkhīṇo jātisaṃsāro, natthi dāni punabbhavoti niddeso. Imāni dve saccāni – dukkhañca nirodho ca. Dvemā, bhikkhave, vimuttiyo; rāgavirāgā ca cetovimutti, avijjāvirāgā ca paññāvimutti. Yaṃ cittaṃ, idaṃ dukkhaṃ. Yā vimutti, ayaṃ nirodho. Imāni dve saccāni – dukkhañca nirodho ca."
NULL,p155,164,100,bodytext,,"Tattha  katamaṃ dukkhañca maggo ca?"
NULL,p155,165,100,gatha1,,"Kumbhūpamaṃ [dha. pa. 40] kāyamimaṃ viditvā, nagarūpamaṃ cittamidaṃ ṭhapetvā;"
NULL,p155,166,100,gathalast,,"Yodhetha māraṃ paññāvudhena, jitañca rakkhe anivesano siyā."
NULL,p155,167,100,bodytext,,"Tattha  yañca kumbhūpamo kāyo yañca nagarūpamaṃ cittaṃ, idaṃ dukkhaṃ. Yaṃ paññāvudhena māraṃ yodhethāti ayaṃ maggo. Imāni dve saccāni. Yaṃ, bhikkhave, na tumhākaṃ, taṃ pajahitabbaṃ. Yā saṃyojanā, ayaṃ maggo. Ye te dhammā anattaniyā pahātabbā, rūpaṃ yāva viññāṇaṃ, idaṃ dukkhañca maggo ca."
NULL,p155,168,100,bodytext,,"Tattha katamaṃ dukkhañca samudayo ca nirodho ca?"
NULL,p155,169,100,gatha1,,"Ye  keci sokā paridevitā vā, dukkhā ca [dukkhañca (pī. ka.) passa udā. 70] lokasmimanekarūpā;"
NULL,p155,170,100,gathalast,,"Piyaṃ paṭiccappabhavanti ete, piye asante na bhavanti ete."
NULL,p155,171,100,bodytext,,"Ye sokaparidevā, yaṃ ca anekarūpaṃ dukkhaṃ, yaṃ pemato bhavati, idaṃ dukkhaṃ. Yaṃ pemaṃ, ayaṃ samudayo. Yo tattha chandarāgavinayo piyassa akiriyā, ayaṃ nirodho. Imāni tīṇi saccāni. Timbaruko paribbājako pacceti ‘‘sayaṃkataṃ paraṃkata’’nti. Yathesā vīmaṃsā, idaṃ dukkhaṃ. Yā  ete dve ante anupagamma majjhimā paṭipadā avijjāpaccayā saṅkhārā yāva jātipaccayā jarāmaraṇaṃ, idampi dukkhañca samudayo ca. Viññāṇaṃ nāmarūpaṃ saḷāyatanaṃ phasso vedanā bhavo jāti jarāmaraṇaṃ, idaṃ dukkhaṃ. Avijjā saṅkhārā taṇhā upādānaṃ, ayaṃ samudayo. Iti idaṃ sayaṃkataṃ vīmaṃseyyāti [vīmaṃsīyati (pī. ka.)] yañca paṭiccasamuppāde dukkhaṃ, idaṃ eso samudayo niddiṭṭho. Avijjānirodhā saṅkhāranirodho ca yāva ca jarāmaraṇanirodhoti ayaṃ nirodho. Imāni tīṇi saccāni dukkhañca samudayo ca nirodho ca."
NULL,p155,172,100,bodytext,,"11. Tattha katamaṃ dukkhañca samudayo ca maggo ca?"
NULL,p155,173,100,gatha1,,"‘‘Yo dukkhamaddakkhi [saṃ. ni. 1.157] yatonidānaṃ, kāmesu so jantu kathaṃ nameyya;"
NULL,p155,174,100,gathalast,,"Kāmā hi loke saṅgāti ñatvā, tesaṃ satīmā vinayāya sikkhe’’ti."
