id,book,par_num,level,class,title,text
NULL,p191,32,100,bodytext,,"Kiṃ nu so sāsanavarajanako naravaro paramatthova, udāhu pūjanīyo ceva namassanīyo cāti vuttaṃ ‘‘yaṃ loko…pe… namassati cā’’ti, tena sāsanavarajanako naravaro paramatthova na hoti, atha kho salokapālena lokena sadā sabbakālesu pūjanīyo ceva namassanīyo cāti visesito thomitoti."
NULL,p191,33,100,bodytext,,"Ettha  ca pūjananamassanacetanāvācakena vā pūjananamassanasaddena phalūpacārattho puññamahattasaṅkhāto pūjanīyabhāvo ceva āsavakkhayañāṇapadaṭṭhānasabbaññutaññāṇādiguṇasaṅkhāto namassanīyabhāvo ca dīpakatthabhāvena pariggahetvā dīpito. Tenāha aṭṭhakathācariyo ‘‘bhagavato sadevakassa lokassa pūjanīyavandanīyabhāvo, aggapuggalabhāvo ca vuccamāno guṇavisiṭṭhataṃ dīpetī’’tiādi (netti. aṭṭha. saṅgahavāravaṇṇanā)."
NULL,p191,34,100,bodytext,,"Tādisassa naravarassa tādisaṃ sāsanavaraṃ kiṃ yena kenaci viññeyyanti vuttaṃ ‘‘vidūhī’’ti. Tena tipiṭakadharā ariyabhūtā paṇḍitā vācakatthabhāvena gahitā, suppaṭipannatādisaṅghaguṇā pana vandadhātuvacanena vā dīpakatthabhāvena vā dīpitāti. Evaṃ pariggahetvā dīpite ratanattayaguṇe sandhāya ‘‘evaṃ paṭhamagāthāya sātisayaṃ ratanattayaguṇaparidīpanaṃ katvā’’ti (netti. aṭṭha. saṅgahavāravaṇṇanā) vakkhati, na gāthāya niravasesatthe. Tattha evanti evaṃ sāsanavaradassanabhūtāya paṭhamagāthāyāti atthova daṭṭhabbo. Apare panācariyā ‘‘imāya paṭhamagāthāya ekantato adhippetānādhippetavacanāni ceva vācakatthadīpakatthavisesāni ca suṭṭhu avicāretvā ‘evaṃ paṭhamagāthāya sātisayaṃ ratanattayaguṇaparidīpanaṃ katvā’ti vacanacchāyaṃ nissāya sātisayaṃ ratanattayaguṇaparidīpanaṃ kātuṃ ‘yaṃ lokotyādimāhā’ti ca sātisayaratanattayaguṇe dassento ‘yaṃ lokotyādimāhā’ti’’ ca vadanti. Tesaṃ vādo amhākaṃ nakkhamati. Kāraṇaṃ pana mayā heṭṭhā vuttānusārena ñātabbanti ayaṃ padānukkamānurūpānusandhyattho."
NULL,p191,35,100,bodytext,,"Atha vā ekaṃ samayaṃ jambuvanasaṇḍe nisīditvā sissānaṃ hitaṃ cintento, attano abhinīhārasampattiṃ passanto, sammāsambuddhena pasaṃsito, mahākaccāyano satthārā anumoditaṃ sāsanāyattaṃ navaṅgassatthavaṇṇanaṃ soḷasahārādianekatthavidhaṃ nettippakaraṇaṃ ārabhanto, ‘‘yaṃ loko’’tyādimāha. Yadi evaṃ yathāvuttappakāraṃ nettippakaraṇabhūtaṃ soḷasahārātyādikaṃ ārabhitabbaṃ, taṃ anārabhitvā kasmā nettippakaraṇato bahibhūtaṃ ‘‘yaṃ loko’’tyādikaṃ ārabhitabbaṃ, seyyathāpi ambaṃ puṭṭho labujaṃ byākareyya, labujaṃ puṭṭho ambaṃ byākareyya, evameva nettippakaraṇamārabhanto aññaṃ ārabhatīti? Tathāpi yassa yathāvuttassa sāsanavarassa atthasaṃvaṇṇanaṃ yaṃ nettippakaraṇaṃ kātukāmo yassa nettippakaraṇassa visayabhūtaṃ saṃvaṇṇetabbasahitaṃ, saṃvaṇṇetabbaṃ eva vā taṃ sāsanavaraṃ tāva dassento taṃjanakena, taṃvijānakavidūhi ca niyametuṃ, ratanattayaguṇaparidīpanañca kātuṃ ‘‘yaṃ loko’’tyādimāha. Ayaṃ līnantaracodanāsahito anusandhyattho."
NULL,p191,36,100,gatha1,,"‘‘Yaṃ  loko pūjayate, salokapālo sadā namassati ca;"
NULL,p191,37,100,gathalast,,"Tasseta sāsanavaraṃ, vidūhi ñeyyaṃ naravarassā’’ti. –"
NULL,p191,38,100,unindented,,"Niggahitalopaṃ katvā racitā gāthā ariyāsāmaññalakkhaṇena sampannā. Kathaṃ? Pubbaḍḍhe tiṃsa mattā, aparaḍḍhe sattavīsa mattā. Sampiṇḍitā sattapaññāsa mattāva bhavanti. Akkharānaṃ pana imissaṃ gāthāyaṃ sattatiṃsa. Tesu garukkharā vīsati, lahukkharā sattarasa bhavanti. ‘‘Tassetaṃ sāsanavara’’nti pana sānunāsikaṃ virujjhati."
NULL,p191,39,100,bodytext,,"Tattha  niddesattho aṭṭhakathānusārena vijānitabbo. Salokapālo sabbo sattaloko sakkaccaṃ sabbaññutaññāṇādianekaguṇānussaraṇena vā pūjetabbapūjanena vā paṭipattipūjanena vā sadā sabbakālesu sakkaccaṃ yaṃ naravaraṃ pūjayate ceva namassati ca, tassa pūjetabbassa ceva namassitabbassa ca satthuno naravarassa tilokaggassa mayā saṃvaṇṇetabbasahitaṃ, saṃvaṇṇetabbaṃ eva vā vidūheva ñeyyaṃ ñātabbaṃ. Nipuṇañāṇagocaraṃ etaṃ mayā buddhiyaṃ ṭhapitaṃ sāsanavaraṃ mayā ārabhitabbassa nettippakaraṇassa visayanti paṭhamaṃ jānitabbaṃ dassetvā tassa atthasaṃvaṇṇanābhūtaṃ nettippakaraṇaṃ ahaṃ ārabhissāmi, taṃ tumhe sādhavo suṇātha manasi karothāti samudāyayojanā, avayavayojanāpi kātabbā."
NULL,p191,40,100,bodytext,,"Kathaṃ? ‘‘Salokapālo loko’’ti visesanavisesitabbabhāvena yojanā. Lokapālo vajjetvā avaseso loko ca na hoti, atha kho lokapālasahito lokoti viseseti. ‘‘Loko pūjayate ceva namassati cā’’ti kattukārakaākhyātakiriyābhāvena yojanā ‘‘yo karoti, sa kattā’’ti vuttattā. Yo loko kārako, so kattā hotu. Yo loko pūjayate ceva namassati ca, kathaṃ so kattāti? ‘‘Yo karoti, sa kattā’’ti suttassa ‘‘yo karoti kiriyaṃ nipphādeti, so kiriyānipphādako kattā’’ti atthasambhavato sayanabhuñjanādisabbakiriyānipphādako kattāyeva hoti. Ayañca loko pūjananamassanakiriyānipphādakoyevāti. Kathaṃ ayaṃ loko kiriyānipphādakoti? ‘‘Loko’’ti sattapaññattiyā paramatthato avijjamānāyapi paññāpetabbo santāne pavattamāno hadayavatthunissito cittuppādo gahetabbo, so yathārahaṃ hetādhipatisahajātādipaccayena paccayo nipphādako bhave. Evaṃ lokassa kattukārakabhāvo vijānitabboti paccayapaccayuppannabhāvena yojanā. Esa nayo tīsu piṭakesupi evarūpesu ṭhānesu."
NULL,p191,41,100,bodytext,,"‘‘Yaṃnaravaraṃ pūjayate ceva namassati cā’’ti kammakārakaākhyātakiriyābhāvena yojanā ‘‘yaṃ karoti, taṃ kamma’’nti vuttattā. Yaṃ kātabbaṃ, taṃ kammaṃ hotu. Yaṃ pūjayati ceva namassati ca, kathaṃ taṃ kammanti? ‘‘Yaṃ  karoti, taṃ kamma’’nti suttassa ‘‘yaṃ karoti kiriyāya sambajjhati, kiriyāya sambajjhitabbaṃ kamma’’nti atthasambhavato karaṇavācakavacanīyādisabbakiriyāya sambajjhitabbaṃ kammaṃ hotveva. Ayañca naravaro pūjananamassanakiriyāya vācakavacanīyabhāvena sambajjhitabboyevāti. Kathaṃ ayaṃ naravaro vacanīyoti? Pūjananamassanacetanāya ārammaṇakaraṇavasena naravaro vacanīyo, cetanā vācakā, evaṃ vācakavacitabbabhāvo hotveva. ‘‘Yaṃ naravara’’nti paññattiyā paramatthato avijjamānāyapi paññāpetabbo santānavasena pavattamāno lokiyalokuttaraguṇasahito khandhapañcako vutto, so ārammaṇapaccayena paccayo, cetanā paccayuppannāti paccayapaccayuppannabhāvena yojanā. Esa nayo tīsu piṭakesu evarūpesu ṭhānesu."
NULL,p191,42,100,bodytext,,"‘‘Tassa naravarassā’’ti visesanavisesitabbabhāvena yojanā. Naravaro nāma nimantitabbādiko na hoti, atha kho pūjetabbo namassitabbo evāti viseseti. Tassa pūjetabbassa ceva namassitabbassa ca naravarassa sāsanavaranti jaññajanakabhāvena yojanā. Sāsanavaraṃ nāma paccekabuddhasāvakabuddharājarājādīnaṃ sāsanavaraṃ na hoti, pūjetabbassa ceva namassitabbassa ca naravarassa tilokasseva sāsanavaranti niyameti."
NULL,p191,43,100,bodytext,,"‘‘Vidūhi ñeyya’’nti kattukārakakitakiriyābhāvena yojanā. Kattubhāvo heṭṭhā vuttova. ‘‘Vidūhī’’ti sattapaññattiyā paramatthato avijjamānāyapi paññāpetabbo santāne pavattamāno sāsanavare sammohadhaṃsakañāṇasahito hadayavatthunissito cittuppādo vutto, so yathārahaṃ hetādhipatisahajātādipaccayena paccayo nipphādako bhave. Ñā-itidhātuyā atthabhūtaṃ ñāṇaṃ paccayuppannaṃ nipphādeyyaṃ bhave, evaṃ paccayapaccayuppannabhāvena yojanā."
NULL,p191,44,100,bodytext,,"‘‘Ñeyyaṃ sāsanavara’’nti visesanavisesyabhāvena yojanā. Sāsanavaraṃ nāma na yena kenaci ñeyyaṃ, atha kho vidūheva saṇhasukhumañāṇena ñeyyaṃ sāsanavaranti viseseti."
NULL,p191,45,100,bodytext,,"‘‘Etaṃ sāsanavara’’nti visesanavisesyabhāvena yojanā. Sāsanavaraṃ nāma mayā buddhiyaṃ aṭṭhapitaṃ appavattetabbaṃ hoti, mayā idāni nettippakaraṇassa visayabhāvena buddhiyaṃ viparivattamānaṃ ṭhapetabbaṃ pavattetabbaṃ sāsanavaranti  viseseti. Etaṃ sāsanavaraṃ nettippakaraṇassa  visayanti yojanā kātabbā. Tenāha ‘‘etaṃ idāni amhehi vibhajitabbahāranayapaṭṭhānavicāraṇavisayabhūtaṃ sāsana’’nti (netti. aṭṭha. saṅgahavāravaṇṇanā). Iccevaṃ nettiyā paṭhamagāthāya saṅkhepena yojanattho samatto."
NULL,p191,46,100,bodytext,,"Tattha yanti aniyamanaravarassa satthuno vācakaṃ payogavantasabbanāmaṃ. Aniyamo ca pūjananamassanakiriyāya aniyamitattā vutto, na naravarato aññasattassa sambhavatoti. Esa nayo sesāniyatesupi tīsu piṭakesu. Lokiyanti ettha puññāpuññāni, tabbipāko cāti loko.Ettha sattanikāye puññāpuññāni lokiyanti pavattanti, tabbipāko ca lokiyati pavattati, iti sattanikāyassa puññāpuññānaṃ, tabbipākassa ca pavattanassa ādhārabhāvato ‘‘etthā’’tipadena niddiṭṭho sattanikāyo lokonāma. Pūjayateti viggahavirahitaṃ ākhyātapadaṃ, sakkaccaṃ pūjanaṃ karoti."
NULL,p191,47,100,bodytext,,"Lokaṃ pālentīti lokapālā, puññāpuññānañceva tabbipākassa ca pavattanādhārattā lokā ca. Ke te? Cattāro mahārājāno, indayamavaruṇakuverā vā, khattiyacatumahārājasakkasuyāmasantusitasunimmitaparanimmitavasavattimahābrahmādayo vā. Pālanañcettha issariyādhipaccena taṃtaṃsattalokassa aññamaññavihesananivāraṇādiāṇāpavattāpanayasaparivāraṭṭhānantarādiniyyādanā, saha lokapālehi yo vattatīti salokapālo. Atha vā ye hirottappā lokaṃ pālenti, iti pālanato te hirottappā lokapālā. Tenāha bhagavā ‘‘dveme, bhikkhave, sukkā dhammā lokaṃ pālentī’’ti (a. ni. 2.9; itivu. 42). Lokapālehi hirottappehi samannāgato loko salokapālo nāma. Hirottappasampanno hi sappuriso loko sakkaccaṃ sadā sabbakālesu pūjayati ceva namassati ca pāpahirijigucchanato, dhammacchandavantatāya ca."
NULL,p191,48,100,bodytext,,"Aññe pana pūjentā namassantāpi kadāciyeva pūjenti namassanti, na sabbadāti. Sadāti pūjananamassanakālavācakaviggahavirahitaṃ vikappanāmaṃ, sabbanāmaṃ vā. Namassatīti viggahavirahitaṃ ākhyātapadaṃ, sakkaccaṃ namassanaṃ karoti. Tassetāti  ettha tassāti niyamavācakaṃ payogavantasabbanāmaṃ viggahavirahitameva. Niyamo ca pūjananamassanakiriyāya visesito. Tasmā tassa pūjananamassanakiriyāya niyamitabbassa pūjetabbassa namassitabbassa naravarassāti attho yuttova. Sesaniyamesu aññesupi eseva nayo. Etanti ācariyena vibhajitabbahāranayapaṭṭhānavicāraṇavisayabhūtassa  sāsanavaraparāmasanaṃ payogavantasabbanāmaṃ viggahavirahitaṃ."
NULL,p191,49,100,bodytext,,"Sāsati etenāti sāsanaṃ, etena navavidhasuttantena, navavidhasuttantasahitena vā varena sabbena samatthe veneyye diṭṭhadhammikasamparāyikaparamatthehi tividhayānamukhena yathārahaṃ satte sāsati anusāsati vineti. Iti sāsanānusāsanakiriyānusārena veneyyasattānaṃ jānanapaṭipajjanādhigamassa kāraṇakaraṇattā ‘‘etenā’’ti padena niddiṭṭhaṃ navavidhasuttantaṃ, navavidhasuttantasahitaṃ vā varaṃ sabbaṃ sāsanaṃ nāma. Navavidhasuttantadesanāya hi veneyyānaṃ jānanaṃ purimajānanena pacchimajānanaṃ, jānanena paṭipajjanena pacchimapaṭipajjanena adhigamo, purimādhigamena pacchimādhigamo hoti. Tena vuttaṃ ‘‘saddhā sīlaṃ sutaṃ cāgo paññā saddhāya sīlassa sutassa cāgassa paññāyā’’ti (paṭṭhā. 1.1.423) ca ‘‘paṭhamassa jhānassa parikammaṃ paṭhamassa jhānassa’’tyādi (paṭṭhā. 1.1.423) ca. Sāsadhātuyā desanāsaddo ca taṃjanako desanāñāṇasampayuttacittuppādo ca mukhyattho, taṃupanissayapaccayā veneyyānaṃ atthajānanapaṭipajjanaadhigamanādi kāraṇūpacārattho, ‘‘etenā’’ti padena vuttāya sāsanabhūtāya nāmapaññattiyā karaṇasattisaṅkhātā upanissayapaccayasatti phalūpacārattho. Iti-saddopi tameva nāmapaññattiyā upanissayapaccayasattiṃ hetubhāvena parāmasati, tassā sattiyā ādhārabhūtā nāmapaññatti yu-paccayattho. Eseva nayo tīsu piṭakesu evarūpesu ṭhānesu."
NULL,p191,50,100,bodytext,,"Ekantaniyyānaṭṭhena, anaññasādhāraṇaguṇatāya ca uttamaṭṭhena varaṃ uttamaṃ, pariyattisāsanamhi phalaniyyādanato, magganiyyānahetubhāvato ca niyyānaṭṭhena, sāvakādīhi ajaniyattā asādhāraṇaṭṭhena ca uttamaṭṭhena varaṃ, varitabbanti vā varaṃ. Yathāvuttassa sāsanassa paṇḍitehi abhipatthitasamiddhihetutāya varitabbattā patthetabbattā sāsanavaraṃ nāma, yathāvuttaṭṭhena vā sāsanañca taṃ varañcāti sāsanavaraṃ. Ca-saddena sattibhedaṃ, taṃ-saddena atthābhedaṃ desseti."
NULL,p191,51,100,bodytext,,"Vidantīti vidū. Ye paṇḍitā yathāsabhāvato kammakammaphalāni, kusalādibhede ca dhamme vidanti, iti vidanato te paṇḍitā vidū nāma, tehi. Ñātabbanti ñeyyaṃ. Ñā-dhātuyā nippariyāyato ārammaṇikaṃ ñāṇaṃ vuttaṃ, ṭhānūpacārato sāsanavarassa ārammaṇapaccayabhāvo dassito, iti-saddena ārammaṇapaccayabhāvo parāmasito. Tassa iti-saddena parāmasitabbassa ārammaṇapaccayabhāvassa ādhāraṃ sāsanavaraṃ ṇya-paccayatthoti daṭṭhabbaṃ. Ñāṇaṃ arahatīti vā ñeyyaṃ, vidūnaṃ ñāṇaṃ jānanaṃ ārammaṇabhāvena arahatīti attho. Imasmiṃ naye taddhitapadaṃ daṭṭhabbaṃ."
NULL,p191,52,100,bodytext,,"Narati  netīti naro. Yo puriso attānaṃ itthīnaṃ uccaṭṭhānaṃ narati neti, iti naranato nayanato so puriso naro nāma. So hi puttabhūtopi mātuyā pituṭṭhāne tiṭṭhati, kaniṭṭhabhātubhūtopi jeṭṭhabhaginīnaṃ pituṭṭhāne tiṭṭhati. Atha vā naritabbo netabboti naro. So hi jātakālato paṭṭhāya yāva attano sabhāvena attānaṃ dhāretuṃ samattho na hoti, tāva parehi netabbo, na tathā añño tiracchānādikoti. Ettha pana satthuvisayatāya narati veneyyasatteti naroti attho adhippeto. Satthā hi satte apāyādito sugatiṃ vā maggaphalanibbānaṃ vā netīti. Sabbaññutaññāṇādianekaguṇasamannāgatattā varo uttamo, varitabbo patthetabboti vā varo, tilokaggo. Pakatiyā uccaṭṭhānaṭṭho naro guṇuttamena samannāgato varo, naro ca so varo cāti naravaro. Ca-ta-saddānaṃ atthabhedo vuttova, visesanaparapadasamāsoyaṃ. Yena vuttaṃ ‘‘aggapuggalassāti attho’’ti (netti. aṭṭha. saṅgahavāravaṇṇanā). Aññe pana ‘‘narānaṃ, naresu vā varoti naravaro’’ti vadanti, taṃ vacanaṃ ‘‘aggapuggalassāti attho’’ti (netti. aṭṭha. saṅgahavāravaṇṇanā) aṭṭhakathāvacanena virujjhati maññe. Tassa naravarassāti. Iccevaṃ nettippakaraṇassa ādigāthāya samāsena ca vacanattho samatto."
NULL,p191,53,100,bodytext,,"Sarūpattho yojanatthavacanatthānusārena vijānitabbo. Tathāpi visuṃ suṭṭhu jānanatthāya puna vattabbo. ‘‘Ya’’nti padassa anaññasādhāraṇasabbaññutaññāṇādianekaguṇasampanno salokapālena lokena pūjetabbo ceva namassitabbo ca sāsanavaradesako tilokaggo sarūpattho. ‘‘Loko’’ti padassa yathāvuttalokapālasahito saddhācāgādisampanno  sabbasattaloko sarūpattho. Lokasaddo ekavacanayuttopi jātisaddattā niravasesato satte saṅgaṇhāti yathā ‘‘mahājano’’ti. Kāmañcettha lokasaddo ‘‘lokavidū’’tyādīsu saṅkhārabhājanesupi pavatto, pūjananamassanakiriyāsādhanattā pana sattalokeva vācakabhāvena pavattoti. Tenāha ‘‘pūjanakiriyāyogyabhūtatāvasenā’’ti (netti. aṭṭha. saṅgahavāravaṇṇanā)."
NULL,p191,54,100,bodytext,,"Pūjayateti ettha pūjanakiriyāya mukhyato pūjanasaṅkhāto pūjentānaṃ cittuppādo sarūpattho, phalūpacārena taṃcittuppādassa ārammaṇapakatūpanissayabhūtā vuttappakārā sabbe buddhaguṇā sarūpatthā. Te-vibhattipaccayassa pūjanakiriyāsādhako vuttappakāro loko ca sarūpattho, evaṃ sati atthabhedābhāvato dvīsu vācakesu ekova vācako vattabbo, kasmā ekasmiṃ atthe dve vācakā vuttāti? Nāyaṃ doso dvinnaṃ vācakānaṃ sāmaññavisesavācakattā. Lokasaddo hi pūjanakiriyāsādhako, aññakiriyāsādhako ca vadatīti sāmaññavācako ca hoti. Pūjayate-saddo lokapūjanaitthipūjanapurisapūjanatiracchānapūjanādikiriyāsādhakañca vadatīti sāmaññavācako. Tasmā pūjayate-saddo lokasaddassa sarūpattho, pūjanakiriyāsādhako ca na aññakiriyāsādhakoti niyameti. Lokasaddo ca pūjayatesaddassa sarūpattho pūjanakiriyāsādhako. Loko pana pūjanakiriyāsādhako itthipurisatiracchānādikoti niyameti. Tīsu piṭakesu aññesupi evarūpesu ṭhānesu eseva nayo."
NULL,p191,55,100,bodytext,,"‘‘Salokapālo’’ti padassa yathāvuttaseṭṭhalokapālasahagato, pūjananamassanakiriyāsādhako ca sattanikāyo sarūpattho. ‘‘Sadā’’ti padassa rattidivasakālo atītabhagavato dharamānakālo tato parakālo abhinīhārato yāva sāsanantaradhānā kālo tato parakālo sarūpattho. So pana anāgatabuddhuppajjanakālo atītasammāsambuddhe idāni pūjayanti namassanti viya pūjayissati ceva namassissati ca. Namassatīti ettha namassanakiriyāya mukhyato namassanasaṅkhāto cittuppādo sarūpattho, phalūpacārena taṃcittuppādassa ārammaṇapakatūpanissayabhūtā vuttappakārā sabbe buddhaguṇā sarūpattho. Ti-vibhattipaccayassa  namassanakiriyāsādhako yathāvuttasattanikāyo loko ca sarūpattho, atthabhedābhāvepi dvinnaṃ vācakānaṃ pavattabhāvo heṭṭhā vuttova. ‘‘Cā’’ti padassa idhekacco pūjentopi na namassati, namassantopi na pūjeti ca, ayaṃ pana sattanikāyo loko pūjayati ceva namassati cāti samuccayattho sarūpattho."
NULL,p191,56,100,bodytext,,"Tassāti ettha taṃ-saddassa sabbaññutaññāṇādianekaguṇasamannāgato pūjetabbo namassitabbo tilokaggo satthā sarūpattho, chaṭṭhīvibhattiyā janakassa naravarassa jaññena sāsanavarena sambandho padhānasarūpattho, jaññasāsanavarassa janakena naravarena sambandho apadhānasarūpattho. Tīsu piṭakesu evarūpesu aññesupi eseva nayo."
NULL,p191,57,100,bodytext,,"‘‘Eta’’nti padassa ācariyena vibhajitabbahāranayapaṭṭhānavicāraṇavisayabhūtaṃ sāsanaṃ sarūpattho. ‘‘Sāsanavara’’nti padassāpi tameva sarūpattho, etaṃ sāsanavaraṃ pariyattipaṭipattipaṭivedhabhedena tividhampi pariyattisāsanameva sabbasāsanamūlabhūtattā, nettippakaraṇassa visayabhūtattā ca visesato adhippetaṃ tassa mūlabhūtabhāvato vinayasaṃvaṇṇanādīsu bahūpakārena dassitoti amhehi na vattabbo. Vadantopi aññaṃ racitabbaṃ racituṃ asamatthova hutvā vadatīti gahitabbo vadeyya."
