id,book,par_num,level,class,title,text
NULL,p47,146,100,centered,,"Iti sattamo pāṭho."
NULL,p47,147,100,centered,,"Īkārantapulliṅgo daṇḍīsaddo vuccate."
NULL,p47,148,100,unindented,,"Daṇḍī purisopi daṇḍaṃ chaḍḍetu"
NULL,p47,149,100,unindented,,"Daṇḍino purisā daṇḍaṃ chaḍḍentu"
NULL,p47,150,100,unindented,,"Bho daṇḍī purisa daṇḍaṃ chaḍḍehi"
NULL,p47,151,100,unindented,,"Bho daṇḍino purisā daṇḍaṃ chaḍḍetha"
NULL,p47,152,100,unindented,,"Daṇḍiṃ purisaṃ kammaṃ kārayati puriso"
NULL,p47,153,100,unindented,,"Daṇḍī purise kamme kārenti purisā"
NULL,p47,154,100,unindented,,"Daṇḍinā purisena daṇḍo chaḍḍīyatu"
NULL,p47,155,100,unindented,,"Daṇḍīhi purisehi daṇḍā chaḍḍīyantu"
NULL,p47,156,100,unindented,,"Daṇḍinā purisena puriso tiṭṭhati"
NULL,p47,157,100,unindented,,"Daṇḍīhi purisehi purisā tiṭṭhanti"
NULL,p47,158,100,unindented,,"Daṇḍino purisassa cittaṃ na ruccati"
NULL,p47,159,100,unindented,,"Daṇḍīnaṃ purisānaṃ cittaṃ na ruccati"
NULL,p47,160,100,unindented,,"Daṇḍinā purisasmā bhayaṃ uppajjati"
NULL,p47,161,100,unindented,,"Daṇḍīhi purisehi bhayāni uppajjanti"
NULL,p47,162,100,unindented,,"Daṇḍino purisassa pariggaho hoti"
NULL,p47,163,100,unindented,,"Daṇḍīnaṃ purisānaṃ pariggahā honti"
NULL,p47,164,100,unindented,,"Daṇḍismiṃ purise cittaṃ na ramati"
NULL,p47,165,100,unindented,,"Daṇḍīsu purisesu ekacco nappasīdati."
NULL,p47,166,100,centered,,"Iti aṭṭhamo pāṭho."
NULL,p47,167,100,centered,,"Ukārantapulliṅgo bhikkhusaddo vuccate."
NULL,p47,168,100,unindented,,"Bhikkhu mahārājānaṃ dhammaṃ bhaṇati"
NULL,p47,169,100,unindented,,"Bhikkhū mahārājānaṃ dhammaṃ bhaṇanti"
NULL,p47,170,100,unindented,,"Bho bhikkhu paṇītaṃ dhammaṃ desehi"
NULL,p47,171,100,unindented,,"Bho bhikkhū paṇītaṃ dhammaṃ desetha"
NULL,p47,172,100,unindented,,"Bhikkhuṃ sakkaccaṃ paṇamāmahaṃ"
NULL,p47,173,100,unindented,,"Bhikkhū sakkaccaṃ paṇamāma mayaṃ"
NULL,p47,174,100,unindented,,"Bhikkhunā saddhammo desīyate"
NULL,p47,175,100,unindented,,"Bhikkhūhi saddhammo sudesito"
NULL,p47,176,100,unindented,,"Bhikkhunā loko saggaṃ gacchati"
NULL,p47,177,100,unindented,,"Bhikkhūhi mahājanā saggaṃ tacchanti"
NULL,p47,178,100,unindented,,"Bhikkhussa  dānaṃ deti sappuriso"
NULL,p47,179,100,unindented,,"Bhikkhūnaṃ dānaṃ denti sappurisā"
NULL,p47,180,100,unindented,,"Bhikkhunā saggaṃ labheyya saṅo"
NULL,p47,181,100,unindented,,"Bhikkhūhi saggaṃ labheyyuṃ sappurisā"
NULL,p47,182,100,unindented,,"Bhikkhuno pattacīvarampi bhavati"
NULL,p47,183,100,unindented,,"Bhikkhūnaṃ pattacīvarāni bhavanti"
NULL,p47,184,100,unindented,,"Bhikkhusmiṃ me ramati mano"
NULL,p47,185,100,unindented,,"Bhikkhūsu saddho sappuriso pasīdati."
NULL,p47,186,100,centered,,"Iti navamo pāṭho."
NULL,p47,187,100,centered,,"Ukārantapulliṅgo jantusaddo vuccate."
NULL,p47,188,100,unindented,,"Jantu devadattaṃ kaṭaṃ kārāpeti"
NULL,p47,189,100,unindented,,"Jantuno devadatte kaṭe kārāpenti"
NULL,p47,190,100,unindented,,"Bhojantu tvampi devadattaṃ kaṭaṃ kāresi"
NULL,p47,191,100,unindented,,"Bho jantuno devadatte kaṭe kāretha."
NULL,p47,192,100,unindented,,"Jantumpetaṃ kaṭaṃ kāremi teneva kaṭe vā"
NULL,p47,193,100,unindented,,"Jantupete kaṭaṃ kārema teneva kaṭe vā"
NULL,p47,194,100,unindented,,"Jantunā puriso vihāraṃ vihārevā kārāpīyate"
NULL,p47,195,100,unindented,,"Jantūhi puriso vihāraṃ vihārevā kārito"
NULL,p47,196,100,unindented,,"Jantunā riyena yo koci sukhaṃ pāpuṇati"
NULL,p47,197,100,unindented,,"Jantūhi ariyehi ye keci sukhaṃ pāpuṇanti"
NULL,p47,198,100,unindented,,"Jantuno ariyassa dhanaṃ dadāti dhanavanto"
NULL,p47,199,100,unindented,,"Jantunamariyānaṃ dhanaṃ dadanti dhanavantā"
NULL,p47,200,100,unindented,,"Jantunāriyamhā antaradhāyati yo koci"
NULL,p47,201,100,unindented,,"Jantūhi ariyehi antaradhāyanti ye keci"
NULL,p47,202,100,unindented,,"Jantuno sakalassa phalaṃvipāko hoti"
NULL,p47,203,100,unindented,,"Jantūnaṃ sakalānaṃ pañcagatiyo honti"
NULL,p47,204,100,unindented,,"Jantumhi ariye yo koci pasīdati"
NULL,p47,205,100,unindented,,"Jantusu ariyesu ye keci pasīdanti."
NULL,p47,206,100,centered,,"Iti dasamo pāṭho."
NULL,p47,207,100,centered,,"Ukārantapulliṅgo satthusaddo vuccate."
NULL,p47,208,100,unindented,,"Satthā devamanussānaṃ dhammadesanaṃ akāsi"
NULL,p47,209,100,unindented,,"Satthāro devamanussānaṃ dhammadesanaṃ akāsuṃ"
NULL,p47,210,100,unindented,,"Bho satthā tvaṃ sadevakaṃ lokaṃ pālaya"
NULL,p47,211,100,unindented,,"Bho satthāro sadevakaṃ lokaṃ pāletha"
NULL,p47,212,100,unindented,,"Satthāraṃ dhammarājānaṃ sakkaccaṃ paṇamā mahaṃ"
NULL,p47,213,100,unindented,,"Satthāre dhammarāje sakkaccaṃ paṇamāma mayaṃ"
NULL,p47,214,100,unindented,,"Satthārā  dhammarājena sīvaṃ bodhīyate loko"
NULL,p47,215,100,unindented,,"Satthārehi dhammarājehi sivaṃ bodhito loko"
NULL,p47,216,100,unindented,,"Satthārā dhammarājena accutaṃ padaṃ gacchati"
NULL,p47,217,100,unindented,,"Satthārehi dhammarājehi accutaṃ padaṃ labheyya"
NULL,p47,218,100,unindented,,"Satthu dhammarājassa pupphāni yajati loko"
NULL,p47,219,100,unindented,,"Satthānaṃ dhammarājānaṃ pupphāni yajati loko"
NULL,p47,220,100,unindented,,"Satthārā dhammarājasmā parājenti aññatitthiyā"
NULL,p47,221,100,unindented,,"Satthārehi dhammarājehi charaṃsiyo niccharanti"
NULL,p47,222,100,unindented,,"Satthuno dhammarājassa caraṇaṃ paṇamāmyahaṃ"
NULL,p47,223,100,unindented,,"Satthānaṃ dhammarājānaṃ pāde sirasā paṇāma"
NULL,p47,224,100,unindented,,"Satthari dhammarāje ko bhattiṃ na ghaṭīyati"
NULL,p47,225,100,unindented,,"Satthāresu dhammarājesu bhatti bhavabhave atthu."
NULL,p47,226,100,centered,,"Iti ekādasamo pāṭho."
NULL,p47,227,100,centered,,"Ukārantapulliṅgo nantusaddo vuccate."
NULL,p47,228,100,unindented,,"Tattā pitāmahaṃ bhojanaṃ bhojayati"
NULL,p47,229,100,unindented,,"Nattāro pitāmahaṃ bhojanaṃ bhojayanti"
NULL,p47,230,100,unindented,,"Bho nattā tvampi sippaṃ uggaṇhāhi"
NULL,p47,231,100,unindented,,"Bho nattāro tumhe sippāni uggaṇhātha"
NULL,p47,232,100,unindented,,"Nattāraṃ sippaṃ pāṭheti ācariyo"
NULL,p47,233,100,unindented,,"Nattāre sippāni pāṭhenti ācariyā"
NULL,p47,234,100,unindented,,"Nattārā rukkho pupphāni avacīyate"
NULL,p47,235,100,unindented,,"Nattārehi rukkho pupphāni avacito"
NULL,p47,236,100,unindented,,"Nattārā pitāmaho sukhī jāto"
NULL,p47,237,100,unindented,,"Nattārehi pittāmahā sukhījātā"
NULL,p47,238,100,unindented,,"Nattussa khettavatthuṃ dadāti pitāmaho"
NULL,p47,239,100,unindented,,"Nattārānaṃ khettavatthuṃ dadanti pitāmahā"
NULL,p47,240,100,unindented,,"Nattārā pitāmaho apeto hoti"
NULL,p47,241,100,unindented,,"Nattārehi pitāmaho apeto hoti"
NULL,p47,242,100,unindented,,"Nantuno vatthābharanaṃ pana hoti"
NULL,p47,243,100,unindented,,"Nattārānaṃ kho pana vatthābharanāni honti"
NULL,p47,244,100,unindented,,"Nattari yo koci pitāmaho nappasīdati"
NULL,p47,245,100,unindented,,"Nattāresu ye keci pitāmahā nappasīdanti."
NULL,p47,246,100,centered,,"Iti dvādasamo pāṭho."
NULL,p47,247,100,centered,,"Ukāranta pulliṅgo pitusaddo vuccate."
NULL,p47,248,100,unindented,,"Pitāpi puttaṃ bhojanaṃ bhojayati"
NULL,p47,249,100,unindented,,"Pitaro putte bhojanaṃ bhojayanti"
NULL,p47,250,100,unindented,,"Bhopitā  tvampi bhojanaṃ bhojehi"
NULL,p47,251,100,unindented,,"Bho pitaro tumhe bhojanaṃ bhojetha"
NULL,p47,252,100,unindented,,"Pitaraṃ sakkaccaṃ poseti putto"
NULL,p47,253,100,unindented,,"Pitare sakkaccaṃ posenti puttā"
NULL,p47,254,100,unindented,,"Pitarā putto kusalaṃ kārāpīyate"
NULL,p47,255,100,unindented,,"Pitarehi putto kusalaṃ kārāpīyate"
NULL,p47,256,100,unindented,,"Pitarā puttopi sukhaṃ pāpuṇāti"
NULL,p47,257,100,unindented,,"Pitarehi bhaginiyo sukhaṃ pāpuṇanti"
NULL,p47,258,100,unindented,,"Pitussa annapānaṃdeti putto"
NULL,p47,259,100,unindented,,"Pitarānaṃ annapānaṃ denti puttā"
NULL,p47,260,100,unindented,,"Pitarā antaradhāyāti putto"
NULL,p47,261,100,unindented,,"Pituno pāde abhivandati putto"
NULL,p47,262,100,unindented,,"Pitarānaṃ pāde abhivandati puttā"
NULL,p47,263,100,unindented,,"Pitari putto trajo pasīdati"
NULL,p47,264,100,unindented,,"Pitaresu puttoraso pasīdati."
NULL,p47,265,100,centered,,"Iti terasamo pāṭho."
NULL,p47,266,100,centered,,"Ukāranta pulliṅgo bhātusaddo vuccate."
NULL,p47,267,100,unindented,,"Bhātā bhaginiṃ kusalaṃ kārāpayati"
NULL,p47,268,100,unindented,,"Bhātaro bhaginī kusalāni kārāpayanti"
NULL,p47,269,100,unindented,,"Bho bhātā tvampi kusalaṃ karohi"
NULL,p47,270,100,unindented,,"Bho bhātaro tumhe kusalāni karotha"
NULL,p47,271,100,unindented,,"Bhātaraṃ kammaṃ kārayati pubbajo"
NULL,p47,272,100,unindented,,"Bhātare kamme kārayanti pubbajā"
NULL,p47,273,100,unindented,,"Bhātarā saṅgho bhattaṃ bhojāpīyate"
NULL,p47,274,100,unindented,,"Bhātarehi saṅgho bhattaṃ bhojāpito"
NULL,p47,275,100,unindented,,"Bhātarā bhaginīpi sukhaṃ pāpuṇāti"
NULL,p47,276,100,unindented,,"Bhātarehi bhaginiyo sukhaṃ pāpuṇanti"
NULL,p47,277,100,unindented,,"Bhātussa vatthañca dadāti pubbajo"
NULL,p47,278,100,unindented,,"Bhātarānaṃ vatthāni dadanti pubbajā"
NULL,p47,279,100,unindented,,"Bhātarā antaradhāyati bhaginipi"
NULL,p47,280,100,unindented,,"Bhātarehi antaradhāyanti bhaginiyo"
NULL,p47,281,100,unindented,,"Bhātuno khettavatthūni pana vijjanti"
NULL,p47,282,100,unindented,,"Bhātarānaṃ khettavatthūni pana vijjanti"
NULL,p47,283,100,unindented,,"Bhātari jeṭṭho sammā pasīdati"
NULL,p47,284,100,unindented,,"Bhātaresu jeṭṭhā sammā pasīdanti."
NULL,p47,285,100,centered,,"Iti cuddasamo pāṭho."
NULL,p47,286,100,centered,,"Ūkāranta  pulliṅgo abhibhūsaddo vuccate."
NULL,p47,287,100,unindented,,"Abhibhū tathāgato dhammadesanaṃ akāsi"
NULL,p47,288,100,unindented,,"Abhibhū tathāgatā dhammadesanaṃ akāsuṃ"
NULL,p47,289,100,unindented,,"Bho abhibhū tathāgata dhammaṃ desehi"
NULL,p47,290,100,unindented,,"Bho abhibhū tathāgatā dhammaṃ desetha"
NULL,p47,291,100,unindented,,"Abhibhuṃ tathāgataṃ sirasā namāmyahaṃ"
NULL,p47,292,100,unindented,,"Abhibhuvo tathāgate sirasā namāma mayaṃ"
NULL,p47,293,100,unindented,,"Abhibhunā tathāgatena dhammo desito"
NULL,p47,294,100,unindented,,"Abhibhūhi tathāgatehi dhammā desitā"
NULL,p47,295,100,unindented,,"Abhibhunā tathāgatena munayo sukhījātā"
NULL,p47,296,100,unindented,,"Abhibhūhi tathāgatehi lokā sukhījātā"
NULL,p47,297,100,unindented,,"Abhibhūno tathāgatassa pupphāni yajati"
NULL,p47,298,100,unindented,,"Abhibhūnaṃ tathāgatānaṃ pupphāni yajanti"
NULL,p47,299,100,unindented,,"Abhibhunā tathāgatamhā pabhā niccharati"
NULL,p47,300,100,unindented,,"Abhibhūhi tathāgatehi pabhāyo niccharanti"
NULL,p47,301,100,unindented,,"Abhibhuno tathāgatassa pāde paṇamāmi"
NULL,p47,302,100,unindented,,"Abhibhūnaṃ tathāgatānaṃ caraṇaṃ paṇamāma"
NULL,p47,303,100,unindented,,"Abhibhumhi tathāgate me ramati mano"
NULL,p47,304,100,unindented,,"Abhibhūsu tathāgatesu manaṃ patiṭṭhitaṃ."
NULL,p47,305,100,centered,,"Iti pañcadasamo pāṭho."
NULL,p47,306,100,centered,,"Ūkāranta pulliṅgo sabbaññusaddo vuccate."
NULL,p47,307,100,unindented,,"Sabbaññu lokanātho dhammaṃ deseti"
NULL,p47,308,100,unindented,,"Sabbaññu lokanāthā dhammaṃ desenti"
NULL,p47,309,100,unindented,,"Bho sabbaññu lokanātha dhammaṃ desehi"
NULL,p47,310,100,unindented,,"Bho sabbaññu lokanāthā dhammaṃ desetha"
NULL,p47,311,100,unindented,,"Sabbaññuṃ lokanāthaṃ passati mahājano"
NULL,p47,312,100,unindented,,"Sabbaññuno lokanāthe passati mahājano"
NULL,p47,313,100,unindented,,"Sabbaññunā lokanāthena dhammo desīyate"
NULL,p47,314,100,unindented,,"Sabbaññūhi lokanāthehi dhammo desito"
NULL,p47,315,100,unindented,,"Sabbaññunā lokanāthena sivapadaṃ yanti"
NULL,p47,316,100,unindented,,"Sabbaññūhi lokanāthehi lokā sukhījātā"
NULL,p47,317,100,unindented,,"Sabbaññuno lokanāthassa jīvitaṃ pariccajāmi"
NULL,p47,318,100,unindented,,"Sabbaññūnaṃ lokanāthānaṃ jīvitaṃ pariccajāmi"
NULL,p47,319,100,unindented,,"Sabbaññunā lokanāthasmā sivapadaṃ labheyya"
NULL,p47,320,100,unindented,,"Sabbaññūhi lokanāthehi sivapadi labheyyuṃ"
NULL,p47,321,100,unindented,,"Sabbaññuno  lokanāthassa caraṇaṃ vandāmi"
NULL,p47,322,100,unindented,,"Sabbañuñūnaṃ lokanāthānaṃ pāde vandāma"
NULL,p47,323,100,unindented,,"Sabbaññusmiṃ lokanāthe loko pasīdati"
NULL,p47,324,100,unindented,,"Sabbaññūsu lokanāthesu lokā pasīdanti."
NULL,p47,325,100,centered,,"Iti solasamo pāṭho."
NULL,p47,326,100,centered,,"Okāranta pulliṅgo gosaddo vuccate."
NULL,p47,327,100,unindented,,"Go usabho ujuṃ gacchati"
NULL,p47,328,100,unindented,,"Gāvo usabhā ujuṃ gacchanti"
NULL,p47,329,100,unindented,,"Bho go usabhā ujuṃ gacchāhi"
NULL,p47,330,100,unindented,,"Gāvuṃ vajaṃ rundhati gopālo"
NULL,p47,331,100,unindented,,"Gāvo vaje rundhati gopālā"
NULL,p47,332,100,unindented,,"Gāvena sakaṭo ānīyate"
NULL,p47,333,100,unindented,,"Gohi sakaṭā ānīyante"
NULL,p47,334,100,unindented,,"Gāvena gomiko jīvikaṃ kappeti"
NULL,p47,335,100,unindented,,"Gohi gomikā jīvikaṃ kappenti"
NULL,p47,336,100,unindented,,"Gāvassa tiṇaṃ dadāti gopālo"
NULL,p47,337,100,unindented,,"Gonaṃ tiṇaṃ dadanti gopālā"
