id,book,par_num,level,class,title,text
NULL,p116,21,100,bodytext,,"Tattha ‘‘khuddakānaṃ karissāmi, kesañci atthavaṇṇana’’nti vuttattā khuddakāni tāva vavatthapetvā pacchā atthavaṇṇanaṃ karissāmi. Khuddakāni nāma khuddakanikāyassa ekadeso, khuddakanikāyo nāma pañcannaṃ nikāyānaṃ ekadeso. Pañca nikāyā nāma –"
NULL,p116,22,100,gatha1,,"Dīghamajjhimasaṃyutta, aṅguttarikakhuddakā;"
NULL,p116,23,100,gathalast,,"Nikāyā pañca gambhīrā, dhammato atthato cime."
NULL,p116,24,100,bodytext,,"Tattha  brahmajālasuttādīni catuttiṃsa suttāni dīghanikāyo. Mūlapariyāyasuttādīni diyaḍḍhasataṃ dve ca suttāni majjhimanikāyo. Oghataraṇasuttādīni satta suttasahassāni satta ca suttasatāni dvāsaṭṭhi ca suttāni saṃyuttanikāyo. Cittapariyādānasuttādīni nava suttasahassāni pañca ca suttasatāni sattapaññāsañca suttāni aṅguttaranikāyo. Khuddakapāṭho, dhammapadaṃ, udānaṃ, itivuttakaṃ, suttanipāto, vimānavatthu, petavatthu, theragāthā, therīgāthā, jātakaṃ, niddeso, paṭisambhidā, apadānaṃ, buddhavaṃso, cariyāpiṭakaṃ, vinayābhidhammapiṭakāni, ṭhapetvā vā cattāro nikāye avasesaṃ buddhavacanaṃ khuddakanikāyo."
NULL,p116,25,100,bodytext,,"Kasmā panesa khuddakanikāyoti vuccati? Bahūnaṃ khuddakānaṃ dhammakkhandhānaṃ samūhato nivāsato ca. Samūhanivāsā hi ‘‘nikāyo’’ti vuccanti. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekanikāyampi samanupassāmi evaṃ cittaṃ, yathayidaṃ, bhikkhave, tiracchānagatā pāṇā (saṃ. ni. 3.100). Poṇikanikāyo, cikkhallikanikāyo’’ti evamādīni cettha sādhakāni sāsanato lokato ca. Ayamassa khuddakanikāyassa ekadeso. Imāni suttantapiṭakapariyāpannāni atthato vivarituṃ vibhajituṃ uttānīkātuñca adhippetāni khuddakāni, tesampi khuddakānaṃ saraṇasikkhāpadadvattiṃsākārakumārapañhamaṅgalasutta- ratanasuttatirokuṭṭanidhikaṇḍamettasuttānaṃ vasena navappabhedo khuddakapāṭho ādi ācariyaparamparāya vācanāmaggaṃ āropitavasena na bhagavatā vuttavasena. Bhagavatā hi vuttavasena –"
NULL,p116,26,100,gatha1,,"‘‘Anekajātisaṃsāraṃ, sandhāvissaṃ anibbisaṃ;"
NULL,p116,27,100,gathalast,,"Gahakāraṃ gavesanto, dukkhā jāti punappunaṃ."
NULL,p116,28,100,gatha1,,"‘‘Gahakāraka  diṭṭhosi, puna gehaṃ na kāhasi;"
NULL,p116,29,100,gatha2,,"Sabbā te phāsukā bhaggā, gahakūṭaṃ visaṅkhataṃ;"
NULL,p116,30,100,gathalast,,"Visaṅkhāragataṃ cittaṃ, taṇhānaṃ khayamajjhagā’’ti. (dha. pa. 153-154) –"
NULL,p116,31,100,unindented,,"Idaṃ gāthādvayaṃ sabbassāpi buddhavacanassa ādi. Tañca manasāva vuttavasena, na vacībhedaṃ katvā vuttavasena. Vacībhedaṃ pana katvā vuttavasena –"
NULL,p116,32,100,gatha1,,"‘‘Yadā have pātubhavanti dhammā,"
NULL,p116,33,100,gatha2,,"Ātāpino jhāyato brāhmaṇassa;"
NULL,p116,34,100,gatha3,,"Athassa kaṅkhā vapayanti sabbā,"
NULL,p116,35,100,gathalast,,"Yato pajānāti sahetudhamma’’nti. (udā. 1; mahāva. 1) –"
NULL,p116,36,100,unindented,,"Ayaṃ gāthā ādi. Tasmā yvāyaṃ navappabhedo khuddakapāṭho imesaṃ khuddakānaṃ ādi, tassa ādito pabhuti atthasaṃvaṇṇanaṃ ārabhissāmi."
NULL,p116,37,4,subhead,Nidānasodhanaṃ,Nidānasodhanaṃ
NULL,p116,38,100,bodytext,,"Tassa  cāyamādi ‘‘buddhaṃ saraṇaṃ gacchāmi, dhammaṃ saraṇaṃ gacchāmi, saṅghaṃ saraṇaṃ gacchāmī’’ti. Tassāyaṃ atthavaṇṇanāya mātikā –"
NULL,p116,39,100,gatha1,,"‘‘Kena kattha kadā kasmā, bhāsitaṃ saraṇattayaṃ;"
NULL,p116,40,100,gathalast,,"Kasmā cidhādito vutta, mavuttamapi ādito."
NULL,p116,41,100,gatha1,,"‘‘Nidānasodhanaṃ katvā, evamettha tato paraṃ;"
NULL,p116,42,100,gathalast,,"Buddhaṃ saraṇagamanaṃ, gamakañca vibhāvaye."
NULL,p116,43,100,gatha1,,"‘‘Bhedābhedaṃ phalañcāpi, gamanīyañca dīpaye;"
NULL,p116,44,100,gathalast,,"Dhammaṃ saraṇamiccādi, dvayepesa nayo mato."
NULL,p116,45,100,gatha1,,"‘‘Anupubbavavatthāne, kāraṇañca viniddise;"
NULL,p116,46,100,gathalast,,"Saraṇattayametañca, upamāhi pakāsaye’’ti."
NULL,p116,47,100,bodytext,,"Tattha paṭhamagāthāya tāva idaṃ saraṇattayaṃ kena bhāsitaṃ, kattha bhāsitaṃ, kadā bhāsitaṃ, kasmā bhāsitaṃ  avuttamapicādito tathāgatena kasmā idhādito vuttanti pañca pañhā."
NULL,p116,48,100,bodytext,,"Tesaṃ  vissajjanā kena bhāsitanti bhagavatā bhāsitaṃ, na sāvakehi, na isīhi, na devatāhi. Katthāti bārāṇasiyaṃ isipatane migadāye. Kadāti āyasmante yase saddhiṃ sahāyakehi arahattaṃ patte ekasaṭṭhiyā arahantesu bahujanahitāya loke dhammadesanaṃ karontesu. Kasmāti pabbajjatthañca upasampadatthañca. Yathāha –"
NULL,p116,49,100,indent,,"‘‘Evañca pana, bhikkhave, pabbājetabbo upasampādetabbo. Paṭhamaṃ kesamassuṃ ohāretvā kāsāyāni vatthāni acchādāpetvā ekaṃsaṃ uttarāsaṅgaṃ kārāpetvā bhikkhūnaṃ pāde vandāpetvā ukkuṭikaṃ nisīdāpetvā añjaliṃ paggaṇhāpetvā ‘evaṃ vadehī’ti vattabbo ‘buddhaṃ saraṇaṃ gacchāmi, dhammaṃ saraṇaṃ gacchāmi, saṅghaṃ saraṇaṃ gacchāmī’’’ti (mahāva. 34)."
NULL,p116,50,100,bodytext,,"Kasmācidhādito vuttanti idañca navaṅgaṃ satthusāsanaṃ tīhi piṭakehi saṅgaṇhitvā vācanāmaggaṃ āropentehi pubbācariyehi yasmā iminā maggena devamanussā upāsakabhāvena vā pabbajitabhāvena vā sāsanaṃ otaranti, tasmā sāsanotārassa maggabhūtattā idha khuddakapāṭhe ādito vuttanti ñātabbaṃ."
NULL,p116,51,100,centered,,"Kataṃ nidānasodhanaṃ."
NULL,p116,52,2,chapter,"1. Saraṇattayavaṇṇanā","1. Saraṇattayavaṇṇanā"
NULL,p116,53,4,subhead,Buddhavibhāvanā,Buddhavibhāvanā
NULL,p116,54,100,bodytext,,"Idāni  yaṃ vuttaṃ ‘‘buddhaṃ saraṇagamanaṃ, gamakañca vibhāvaye’’ti, tattha sabbadhammesu appaṭihatañāṇanimittānuttaravimokkhādhigamaparibhāvitaṃ khandhasantānamupādāya, paññattito sabbaññutaññāṇapadaṭṭhānaṃ vā saccābhisambodhimupādāya paññattito sattaviseso buddho. Yathāha –"
NULL,p116,55,100,indent,,"‘‘Buddhoti  yo so bhagavā sayambhū anācariyako pubbe ananussutesu dhammesu sāmaṃ saccāni abhisambujjhi, tattha ca sabbaññutaṃ patto, balesu ca vasībhāva’’nti (mahāni. 192; cūḷani. pārāyanatthutigāthāniddesa 97; paṭi. ma. 1.161)."
NULL,p116,56,100,bodytext,,"Ayaṃ tāva atthato buddhavibhāvanā."
NULL,p116,57,100,bodytext,,"Byañjanato pana ‘‘bujjhitāti buddho, bodhetāti buddho’’ti evamādinā nayena veditabbo. Vuttañcetaṃ –"
NULL,p116,58,100,indent,,"‘‘Buddhoti kenaṭṭhena buddho? Bujjhitā saccānīti buddho, bodhetā pajāyāti buddho, sabbaññutāya buddho, sabbadassāvitāya buddho, anaññaneyyatāya buddho, vikasitāya  buddho, khīṇāsavasaṅkhātena buddho, nirupakkilesasaṅkhātena buddho, ekantavītarāgoti buddho, ekantavītadosoti buddho, ekantavītamohoti buddho, ekantanikkilesoti buddho, ekāyanamaggaṃ gatoti buddho, eko anuttaraṃ sammāsambodhiṃ abhisambuddhoti buddho, abuddhivihatattā buddhipaṭilābhā buddho. Buddhoti netaṃ nāmaṃ mātarā kataṃ, na pitarā kataṃ, na bhātarā kataṃ, na bhaginiyā kataṃ, na mittāmaccehi kataṃ, na ñātisālohitehi kataṃ, na samaṇabrāhmaṇehi kataṃ, na devatāhi kataṃ, vimokkhantikametaṃ buddhānaṃ bhagavantānaṃ bodhiyā mūle saha sabbaññutaññāṇassa paṭilābhā sacchikā  paññatti yadidaṃ buddho’’ti (mahāni. 192; cūḷani. pārāyanatthutigāthāniddesa 97; paṭi. ma. 1.162)."
NULL,p116,59,100,bodytext,,"Ettha ca yathā loke avagantā avagatoti vuccati, evaṃ bujjhitā saccānīti buddho. Yathā paṇṇasosā vātā paṇṇasusāti vuccanti, evaṃ bodhetā pajāyāti buddho. Sabbaññutāya buddhoti sabbadhammabujjhanasamatthāya buddhiyā buddhoti vuttaṃ hoti. Sabbadassāvitāya buddhoti sabbadhammabodhanasamatthāya buddhiyā buddhoti vuttaṃ hoti. Anaññaneyyatāya buddhoti aññena abodhito sayameva buddhattā buddhoti vuttaṃ hoti. Vikasitāya buddhoti nānāguṇavikasanato padumamiva vikasanaṭṭhena buddhoti vuttaṃ hoti. Khīṇāsavasaṅkhātena buddhoti evamādīhi cittasaṅkocakaradhammapahānato  niddākkhayavibuddho puriso viya sabbakilesaniddākkhayavibuddhattā buddhoti vuttaṃ hoti. Ekāyanamaggaṃ gatoti buddhoti buddhiyatthānaṃ gamanatthapariyāyato yathā maggaṃ gatopi puriso gatoti vuccati, evaṃ ekāyanamaggaṃ gatattāpi buddhoti vuccatīti dassetuṃ vuttaṃ. Eko anuttaraṃ sammāsambodhiṃ abhisambuddhoti buddhoti na parehi buddhattā buddho, kintu sayameva anuttaraṃ sammāsambodhiṃ abhisambuddhattā buddhoti vuttaṃ hoti. Abuddhivihatattā buddhipaṭilābhā buddhoti buddhi buddhaṃ bodhoti pariyāyavacanametaṃ. Tattha yathā nīlarattaguṇayogato ‘‘nīlo paṭo, ratto paṭo’’ti vuccati, evaṃ buddhiguṇayogato buddhoti ñāpetuṃ vuttaṃ hoti. Tato paraṃ buddhoti netaṃ nāmanti evamādi atthamanugatā ayaṃ paññattīti bodhanatthaṃ vuttanti evarūpena nayena sabbesaṃ padānaṃ buddhasaddassa sādhanasamattho attho veditabbo."
NULL,p116,60,100,bodytext,,"Ayaṃ byañjanatopi buddhavibhāvanā."
NULL,p116,61,4,subhead,Saraṇagamanagamakavibhāvanā,Saraṇagamanagamakavibhāvanā
NULL,p116,62,100,bodytext,,"Idāni saraṇagamanādīsu hiṃsatīti saraṇaṃ, saraṇagatānaṃ teneva saraṇagamanena bhayaṃ santāsaṃ dukkhaṃ duggatiṃ parikkilesaṃ hiṃsati vidhamati nīharati nirodhetīti attho. Atha vā hite pavattanena ahitā ca nivattanena sattānaṃ bhayaṃ hiṃsatīti buddho, bhavakantārā uttaraṇena assāsadānena ca dhammo, appakānampi kārānaṃ vipulaphalapaṭilābhakaraṇena saṅgho. Tasmā imināpi pariyāyena taṃ ratanattayaṃ saraṇaṃ. Tappasādataggarutāhi vihataviddhaṃsitakileso tapparāyaṇatākārappavatto aparappaccayo vā cittuppādo saraṇagamanaṃ. Taṃsamaṅgī satto taṃ saraṇaṃ gacchati, vuttappakārena cittuppādena ‘‘esa me saraṇaṃ, esa me parāyaṇa’’nti evametaṃ upetīti attho. Upento ca ‘‘ete mayaṃ, bhante, bhagavantaṃ saraṇaṃ gacchāma, dhammañca, upāsake no bhagavā dhāretū’’ti tapussabhallikādayo  viya samādānena vā, ‘‘satthā me, bhante, bhagavā, sāvakohamasmī’’ti (saṃ. ni. 2.154) mahākassapādayo viya sissabhāvūpagamanena vā, ‘‘evaṃ vutte brahmāyu brāhmaṇo uṭṭhāyāsanā ekaṃsaṃ uttarāsaṅgaṃ karitvā yena bhagavā tenañjaliṃ paṇāmetvā tikkhattuṃ udānaṃ udānesi ‘namo tassa bhagavato arahato sammāsambuddhassa. Namo tassa…pe… sammāsambuddhassā’’’ti  (ma. ni. 2.388) brahmāyuādayo viya tappoṇattena vā, kammaṭṭhānānuyogino viya attasanniyyātanena vā, ariyapuggalā viya saraṇagamanupakkilesasamucchedena vāti anekappakāraṃ visayato kiccato ca upeti."
NULL,p116,63,100,bodytext,,"Ayaṃ saraṇagamanassa gamakassa ca vibhāvanā."
NULL,p116,64,4,subhead,Bhedābhedaphaladīpanā,Bhedābhedaphaladīpanā
NULL,p116,65,100,bodytext,,"Idāni ‘‘bhedābhedaṃ phalañcāpi, gamanīyañca dīpaye’’ti vuttānaṃ bhedādīnaṃ ayaṃ dīpanā, evaṃ saraṇagatassa puggalassa duvidho saraṇagamanabhedo – sāvajjo ca anavajjo ca. Anavajjo kālakiriyāya, sāvajjo aññasatthari vuttappakārappavattiyā, tasmiñca vuttappakāraviparītappavattiyā. So duvidhopi puthujjanānameva. Buddhaguṇesu aññāṇasaṃsayamicchāñāṇappavattiyā anādarādippavattiyā ca tesaṃ saraṇaṃ saṃkiliṭṭhaṃ hoti. Ariyapuggalā pana abhinnasaraṇā ceva asaṃkiliṭṭhasaraṇā ca honti. Yathāha ‘‘aṭṭhānametaṃ, bhikkhave, anavakāso, yaṃ diṭṭhisampanno puggalo aññaṃ satthāraṃ uddiseyyā’’ti (a. ni. 1.276; ma. ni. 3.128; vibha. 809). Puthujjanā tu yāvadeva saraṇabhedaṃ na pāpuṇanti, tāvadeva abhinnasaraṇā. Sāvajjova nesaṃ saraṇabhedo, saṃkileso ca aniṭṭhaphalado hoti. Anavajjo avipākattā aphalo, abhedo pana phalato iṭṭhameva phalaṃ deti."
NULL,p116,66,100,bodytext,,"Yathāha –"
NULL,p116,67,100,gatha1,,"‘‘Yekeci  buddhaṃ saraṇaṃ gatāse, na te gamissanti apāyabhūmiṃ;"
NULL,p116,68,100,gathalast,,"Pahāya mānusaṃ dehaṃ, devakāyaṃ paripūressantī’’ti. (dī. ni. 2.332; saṃ. ni. 1.37);"
NULL,p116,69,100,bodytext,,"Tatra  ca ye saraṇagamanupakkilesasamucchedena saraṇaṃ gatā, te apāyaṃ na gamissanti. Itare pana saraṇagamanena na gamissantīti evaṃ gāthāya adhippāyo veditabbo."
NULL,p116,70,100,bodytext,,"Ayaṃ tāva bhedābhedaphaladīpanā."
NULL,p116,71,4,subhead,Gamanīyadīpanā,Gamanīyadīpanā
NULL,p116,72,100,bodytext,,"Gamanīyadīpanāyaṃ codako āha – ‘‘buddhaṃ saraṇaṃ gacchāmī’’ti ettha yo buddhaṃ saraṇaṃ gacchati, esa buddhaṃ vā gaccheyya saraṇaṃ vā, ubhayathāpi ca ekassa vacanaṃ niratthakaṃ. Kasmā? Gamanakiriyāya kammadvayābhāvato. Na hettha ‘‘ajaṃ gāmaṃ netī’’tiādīsu viya dvikammakattaṃ akkharacintakā icchanti."
NULL,p116,73,100,bodytext,,"‘‘Gacchateva pubbaṃ  disaṃ, gacchati pacchimaṃ disa’’ntiādīsu (saṃ. ni. 1.159; 3.87) viya sātthakamevāti ce? Na, buddhasaraṇānaṃ samānādhikaraṇabhāvassānadhippetato. Etesañhi samānādhikaraṇabhāve adhippete paṭihatacittopi buddhaṃ upasaṅkamanto buddhaṃ saraṇaṃ gato siyā. Yañhi taṃ buddhoti visesitaṃ saraṇaṃ, tamevesa gatoti. ‘‘Etaṃ kho saraṇaṃ khemaṃ, etaṃ saraṇamuttama’’nti (dha. pa. 192) vacanato samānādhikaraṇattamevāti ce? Na, tattheva tabbhāvato. Tattheva hi gāthāpade etaṃ buddhādiratanattayaṃ saraṇagatānaṃ bhayaharaṇattasaṅkhāte saraṇabhāve abyabhicaraṇato ‘‘khemamuttamañca saraṇa’’nti ayaṃ samānādhikaraṇabhāvo adhippeto, aññattha tu gamisambandhe sati saraṇagamanassa appasiddhito anadhippetoti asādhakametaṃ. ‘‘Etaṃ  saraṇamāgamma, sabbadukkhā pamuccatī’’ti ettha gamisambandhepi saraṇagamanapasiddhito samānādhikaraṇattamevāti ce? Na pubbe vuttadosappasaṅgato. Tatrāpi hi samānādhikaraṇabhāve sati etaṃ buddhadhammasaṅghasaraṇaṃ paṭihatacittopi āgamma sabbadukkhā pamucceyyāti evaṃ pubbe vuttadosappasaṅgo eva siyā, na ca no dosena atthi atthoti asādhakametaṃ. Yathā ‘‘mamañhi, ānanda, kalyāṇamittaṃ āgamma jātidhammā sattā jātiyā parimuccantī’’ti (saṃ. ni. 1.129) ettha bhagavato kalyāṇamittassa ānubhāvena parimuccamānā sattā ‘‘kalyāṇamittaṃ āgamma parimuccantī’’ti vuttā. Evamidhāpi buddhadhammasaṅghassa saraṇassānubhāvena muccamāno ‘‘etaṃ saraṇamāgamma, sabbadukkhā pamuccatī’’ti vuttoti evamettha adhippāyo veditabbo."
NULL,p116,74,100,bodytext,,"Evaṃ sabbathāpi na buddhassa gamanīyattaṃ yujjati, na saraṇassa, na ubhayesaṃ, icchitabbañca  gacchāmīti niddiṭṭhassa gamakassa gamanīyaṃ, tato vattabbā ettha yuttīti. Vuccate –"
NULL,p116,75,100,bodytext,,"Buddhoyevettha gamanīyo, gamanākāradassanatthaṃ tu taṃ saraṇavacanaṃ, buddhaṃ saraṇanti gacchāmi. Esa me saraṇaṃ, esa me parāyaṇaṃ, aghassa, tātā, hitassa ca vidhātāti  iminā adhippāyena etaṃ gacchāmi bhajāmi sevāmi payirupāsāmi, evaṃ vā jānāmi bujjhāmīti. Yesañhi dhātūnaṃ gatiattho buddhipi tesaṃ atthoti. Iti-saddassa appayogā ayuttamiti ce? Taṃ na. Tattha siyā – yadi cettha evamattho bhaveyya, tato ‘‘aniccaṃ rūpaṃ aniccaṃ rūpanti yathābhūtaṃ pajānātī’’ti evamādīsu (saṃ. ni. 3.55, 85) viya iti-saddo payutto siyā, na ca payutto, tasmā ayuttametanti. Tañca na, kasmā? Tadatthasambhavā. ‘‘Yo ca buddhañca dhammañca saṅghañca saraṇaṃ gato’’ti evamādīsu (dha. pa. 190) viya idhāpi iti-saddassa attho sambhavati, na ca vijjamānatthasambhavā iti-saddā sabbattha payujjanti, appayuttassāpettha payuttassa viya iti-saddassa attho viññātabbo aññesu ca evaṃjātikesu, tasmā adoso eva soti. ‘‘Anujānāmi, bhikkhave, tīhi saraṇagamanehi pabbajja’’ntiādīsu (mahāva. 34) saraṇasseva gamanīyato yaṃ vuttaṃ ‘‘gamanākāradassanatthaṃ tu saraṇavacana’’nti, taṃ na yuttamiti ce. Taṃ  nāyuttaṃ. Kasmā? Tadatthasambhavā eva. Tatrāpi hi tassa attho sambhavati, yato pubbasadisameva appayuttopi payutto viya veditabbo. Itarathā hi pubbe vuttadosappasaṅgo eva siyā, tasmā yathānusiṭṭhameva gahetabbaṃ."
NULL,p116,76,100,bodytext,,"Ayaṃ gamanīyadīpanā."
NULL,p116,77,4,subhead,Dhammasaṅghasaraṇavibhāvanā,Dhammasaṅghasaraṇavibhāvanā
NULL,p116,78,100,bodytext,,"Idāni yaṃ vuttaṃ ‘‘dhammaṃ saraṇamiccādi, dvayepesa nayo mato’’ti ettha vuccate – yvāyaṃ ‘‘buddhaṃ saraṇaṃ gacchāmī’’ti ettha atthavaṇṇanānayo vutto, ‘‘dhammaṃ saraṇaṃ gacchāmi, saṅghaṃ saraṇaṃ gacchāmī’’ti etasmimpi padadvaye esova veditabbo. Tatrāpi hi dhammasaṅghānaṃ atthato byañjanato ca vibhāvanamattameva asadisaṃ, sesaṃ vuttasadisameva. Yato yadevettha asadisaṃ, taṃ vuccate – maggaphalanibbānāni dhammoti eke. Bhāvitamaggānaṃ sacchikatanibbānānañca apāyesu apatanabhāvena dhāraṇato paramassāsavidhānato ca maggavirāgā eva imasmiṃ atthe dhammoti amhākaṃ khanti, aggappasādasuttañceva sādhakaṃ. Vuttañcettha ‘‘yāvatā, bhikkhave, dhammā saṅkhatā, ariyo aṭṭhaṅgiko maggo tesaṃ aggamakkhāyatī’’ti evamādi  (a. ni. 4.34; itivu. 90)."
NULL,p116,79,100,bodytext,,"Catubbidhaariyamaggasamaṅgīnaṃ catusāmaññaphalasamadhivāsitakhandhasantānānañca puggalānaṃ samūho diṭṭhisīlasaṅghātena saṃhatattā saṅgho. Vuttañcetaṃ bhagavatā –"
NULL,p116,80,100,indent,,"‘‘Taṃ kiṃ maññasi, ānanda, ye vo mayā dhammā abhiññā desitā, seyyathidaṃ, cattāro satipaṭṭhānā, cattāro sammappadhānā, cattāro iddhipādā, pañcindriyāni, pañca balāni, satta bojjhaṅgā, ariyo aṭṭhaṅgiko maggo, passasi no tvaṃ, ānanda, imesu dhammesu dvepi bhikkhū nānāvāde’’ti (ma. ni. 3.43)."
NULL,p116,81,100,bodytext,,"Ayañhi paramatthasaṅgho saraṇanti gamanīyo. Sutte ca ‘‘āhuneyyo pāhuneyyo dakkhiṇeyyo añjalikaraṇīyo anuttaraṃ puññakkhettaṃ lokassā’’ti  (itivu. 90; a. ni. 4.34, 181) vutto. Etaṃ pana saraṇaṃ gatassa aññasmimpi bhikkhusaṅghe vā bhikkhunisaṅghe vā buddhappamukhe vā saṅghe sammutisaṅghe vā catuvaggādibhede ekapuggalepi vā bhagavantaṃ uddissa pabbajite vandanādikiriyāya saraṇagamanaṃ neva bhijjati na saṃkilissati, ayamettha viseso. Vuttāvasesantu imassa dutiyassa ca saraṇagamanassa bhedābhedādividhānaṃ pubbe vuttanayeneva veditabbaṃ. Ayaṃ tāva ‘‘dhammaṃ saraṇamiccādi, dvayepesa nayo mato’’ti etassa vaṇṇanā."
NULL,p116,82,4,subhead,Anupubbavavatthānakāraṇaniddeso,Anupubbavavatthānakāraṇaniddeso
NULL,p116,83,100,bodytext,,"Idāni anupubbavavatthāne, kāraṇañca viniddiseti ettha etesu ca tīsu saraṇavacanesu sabbasattānaṃ aggoti katvā paṭhamaṃ buddho, tappabhavato tadupadesitato ca anantaraṃ dhammo, tassa dhammassa ādhārakato tadāsevanato ca ante saṅgho. Sabbasattānaṃ vā hite niyojakoti katvā paṭhamaṃ buddho, tappabhavato sabbasattahitattā anantaraṃ dhammo, hitādhigamāya paṭipanno adhigatahito cāti katvā ante saṅgho saraṇabhāvena vavatthapetvā pakāsitoti evaṃ anupubbavavatthāne kāraṇañca viniddise."
NULL,p116,84,4,subhead,Upamāpakāsanā,Upamāpakāsanā
NULL,p116,85,100,bodytext,,"Idāni  yampi vuttaṃ ‘‘saraṇattayametañca, upamāhi pakāsaye’’ti, tampi vuccate – ettha pana puṇṇacando viya buddho, candakiraṇanikaro viya tena desito dhammo, puṇṇacandakiraṇasamuppāditapīṇito loko viya saṅgho. Bālasūriyo viya buddho, tassa rasmijālamiva vuttappakāro dhammo, tena vihatandhakāro loko viya saṅgho. Vanadāhakapuriso viya buddho, vanadahanaggi viya kilesavanadahano dhammo, daḍḍhavanattā khettabhūto viya bhūmibhāgo daḍḍhakilesattā puññakkhettabhūto saṅgho. Mahāmegho viya buddho, salilavuṭṭhi viya dhammo, vuṭṭhinipātūpasamitareṇu viya janapado upasamitakilesareṇu saṅgho. Susārathi  viya buddho, assājānīyavinayūpāyo viya dhammo, suvinītassājānīyasamūho viya saṅgho. Sabbadiṭṭhisalluddharaṇato sallakatto viya buddho, salluddharaṇūpāyo viya dhammo, samuddhaṭasallo viya jano samuddhaṭadiṭṭhisallo saṅgho. Mohapaṭalasamuppāṭanato vā sālākiyo viya buddho, paṭalasamuppāṭanupāyo viya dhammo, samuppāṭitapaṭalo vippasannalocano viya jano samuppāṭitamohapaṭalo vippasannañāṇalocano saṅgho. Sānusayakilesabyādhiharaṇasamatthatāya vā kusalo vejjo viya buddho, sammā payuttabhesajjamiva dhammo, bhesajjapayogena samupasantabyādhi viya janasamudāyo samupasantakilesabyādhānusayo saṅgho."
NULL,p116,86,100,bodytext,,"Atha vā sudesako viya buddho, sumaggo viya khemantabhūmi viya ca dhammo, maggappaṭipanno khemantabhūmippatto viya saṅgho. Sunāviko viya buddho, nāvā viya dhammo, pārappatto sampattiko viya jano saṅgho. Himavā viya buddho, tappabhavosadhamiva dhammo, osadhūpabhogena nirāmayo viya jano saṅgho. Dhanado viya buddho, dhanaṃ viya dhammo, yathādhippāyaṃ laddhadhano viya jano sammāladdhaariyadhano saṅgho. Nidhidassanako viya  buddho, nidhi viya dhammo, nidhippatto viya jano saṅgho."
