id,book,par_num,level,class,title,text
NULL,p203,88,100,gathalast,,"Cattāroti catubbīsa, samodhānā parājikāti."
NULL,p203,89,2,subhead,2. Saṅghādisesaniddeso,2. Saṅghādisesaniddeso
NULL,p203,90,100,bodytext,,Garukānavāti –
NULL,p203,91,8,hangnum,19.,19.
NULL,p203,92,100,gatha1,," Mocetukāmatā sukka-ssupakkamma vimocayaṃ;"
NULL,p203,93,100,gathalast,,"Aññatra supinantena, samaṇo garukaṃ phuse."
NULL,p203,94,8,hangnum,20.,20.
NULL,p203,95,100,gatha1,," Itthisaññī  manussitthiṃ, kāyasaṃsaggarāgavā;"
NULL,p203,96,100,gathalast,,"Samphusanto upakkamma, samaṇo garukaṃ phuse."
NULL,p203,97,8,hangnum,21.,21.
NULL,p203,98,100,gatha1,," Tathā suṇantiṃ viññuñca, maggaṃ vārabbha methunaṃ;"
NULL,p203,99,100,gathalast,,"Duṭṭhullavācārāgena, obhāsetvā garuṃ phuse."
NULL,p203,100,8,hangnum,22.,22.
NULL,p203,101,100,gatha1,," Vatvāttakāmupaṭṭhāna-vaṇṇaṃ methunarāgino;"
NULL,p203,102,100,gathalast,,"Vācā methunayuttena, garuṃ methunayācane."
NULL,p203,103,8,hangnum,23.,23.
NULL,p203,104,100,gatha1,," Paṭiggahetvā sandesaṃ, itthiyā purisassa vā;"
NULL,p203,105,100,gathalast,,"Vīmaṃsitvā haraṃ paccā, samaṇo garukaṃ phuse."
NULL,p203,106,8,hangnum,24.,24.
NULL,p203,107,100,gatha1,," Saṃyācitaparikkhāraṃ, katvādesitavatthukaṃ;"
NULL,p203,108,100,gathalast,,"Kuṭiṃ pamāṇātikkantaṃ, attuddesaṃ garuṃ phuse."
NULL,p203,109,8,hangnum,25.,25.
NULL,p203,110,100,gatha1,," Mahallakaṃ vihāraṃ vā, katvādesitavatthukaṃ;"
NULL,p203,111,100,gathalast,,"Attano vasanatthāya, samaṇo garukaṃ phuse."
NULL,p203,112,8,hangnum,26.,26.
NULL,p203,113,100,gatha1,," Amūlakena codento, codāpentova vatthunā;"
NULL,p203,114,100,gathalast,,"Antimena ca cāvetuṃ, suṇamānaṃ garuṃ phuse."
NULL,p203,115,8,hangnum,27.,27.
NULL,p203,116,100,gatha1,," Aññassa kiriyaṃ disvā, tena lesena codayaṃ;"
NULL,p203,117,100,gathalast,,"Vatthunā antimenāññaṃ, cāvetuṃ garukaṃ phuse."
NULL,p203,118,8,hangnum,28.,28.
NULL,p203,119,100,gatha1,," Chādeti jānamāpannaṃ, parivaseyya tāvatā;"
NULL,p203,120,100,gathalast,,"Careyya saṅghe mānattaṃ, parivuttho cha rattiyo."
NULL,p203,121,100,bodytext,,"Ciṇṇamānattamabbheyya, taṃ saṅgho vīsatīgaṇo."
NULL,p203,122,8,hangnum,29.,29.
NULL,p203,123,100,gatha1,," Āpattinukkhittamanantarāya "
NULL,p203,124,100,gatha2,,Pahuttatāyo tathasaññitā ca;
NULL,p203,125,100,gatha3,,"Chādetukāmo atha chādanāti,"
NULL,p203,126,100,gathalast,,Channā dasaṅgehyaruṇuggamamhīti.
NULL,p203,127,2,subhead,3. Cīvaraniddeso,3. Cīvaraniddeso
NULL,p203,128,100,bodytext,,Cīvaranti –
NULL,p203,129,8,hangnum,30.,30.
NULL,p203,130,100,gatha1,," Khomakoseyyakappāsa-sāṇabhaṅgāni kambalaṃ;"
NULL,p203,131,100,gathalast,,"Kappiyāni chaḷetāni, sānulomāni jātito."
NULL,p203,132,8,hangnum,31.,31.
NULL,p203,133,100,gatha1,," Dukūlañceva paṭṭuṇṇa-paṭaṃ somāracīnajaṃ;"
NULL,p203,134,100,gathalast,,"Iddhijaṃ devadinnañca, tassa tassānulomikaṃ."
NULL,p203,135,8,hangnum,32.,32.
NULL,p203,136,100,gatha1,," Ticīvaraṃ parikkhāra-coḷaṃ vassikasāṭikaṃ;"
NULL,p203,137,100,gathalast,,"Adhiṭṭhe na vikappeyya, mukhapuñchananisīdanaṃ."
NULL,p203,138,8,hangnum,33.,33.
NULL,p203,139,100,gatha1,," Paccattharaṇakaṃ kaṇḍu-cchādimettha ticīvaraṃ;"
NULL,p203,140,100,gathalast,,"Na vaseyya vinekāhaṃ, cātumāsaṃ nisīdanaṃ."
NULL,p203,141,8,hangnum,34.,34.
NULL,p203,142,100,gatha1,," ‘‘Imaṃ saṅghāṭiṃdhiṭṭhāmi’’, saṅghāṭimiccadhiṭṭhaye;"
NULL,p203,143,100,gathalast,,"Ahatthapāsametanti, sesesupi ayaṃ nayo."
NULL,p203,144,8,hangnum,35.,35.
NULL,p203,145,100,gatha1,," Adhiṭṭhahanto saṅghāṭi-ppabhutiṃ pubbacīvaraṃ;"
NULL,p203,146,100,gathalast,,"Paccuddharitvādhiṭṭheyya, pattādhiṭṭhahane tathā."
NULL,p203,147,8,hangnum,36.,36.
NULL,p203,148,100,gatha1,," Etaṃ  imaṃ va saṅghāṭiṃ, saṃse paccuddharāmiti;"
NULL,p203,149,100,gathalast,,"Evaṃ sabbāni nāmena, vatvā paccuddhare vidū."
NULL,p203,150,8,hangnum,37.,37.
NULL,p203,151,100,gatha1,," Saṅghāṭi pacchimantena, dīghaso muṭṭhipañcako;"
NULL,p203,152,100,gathalast,,Uttamantena sugata-cīvarūnāpi vaṭṭati.
NULL,p203,153,8,hangnum,38.,38.
NULL,p203,154,100,gatha1,," Muṭṭhittikañca tiriyaṃ, tathā ekaṃsikassapi;"
NULL,p203,155,100,gatha2,,"Antaravāsako cāpi, dīghaso muṭṭhipañcako;"
NULL,p203,156,100,gathalast,,"Aḍḍhateyyo dvihattho vā, tiriyantena vaṭṭati."
NULL,p203,157,8,hangnum,39.,39.
NULL,p203,158,100,gatha1,," Nisīdanassa  dīghena, vidatthi dve visālato;"
NULL,p203,159,100,gathalast,,"Diyaḍḍhaṃ dasā vidatthi, sugatassa vidatthiyā."
NULL,p203,160,8,hangnum,40.,40.
NULL,p203,161,100,gatha1,," Kaṇḍuppaṭicchādikassa, tiriyaṃ dve vidatthiyo;"
NULL,p203,162,100,gathalast,,"Dīghantato catassova, sugatassa vidatthiyā."
NULL,p203,163,8,hangnum,41.,41.
NULL,p203,164,100,gatha1,," Vassikasāṭikāyāpi, dīghaso cha vidatthiyo;"
NULL,p203,165,100,gathalast,,"Tiriyaṃ aḍḍhateyyāva, sugatassa vidatthiyā."
NULL,p203,166,8,hangnum,42.,42.
NULL,p203,167,100,gatha1,," Ettha chedanapācitti, karontassa taduttari;"
NULL,p203,168,100,gathalast,,"Paccattharaṇa mukhacoḷā, ākaṅkhitappamāṇikā."
NULL,p203,169,8,hangnum,43.,43.
NULL,p203,170,100,gatha1,," Parikkhāracoḷe gaṇanā, pamāṇaṃ vā na dīpitaṃ;"
NULL,p203,171,100,gathalast,,"Tathā vatvā adhiṭṭheyya, thavikādiṃ vikappiyaṃ."
NULL,p203,172,8,hangnum,44.,44.
NULL,p203,173,100,gatha1,," Ahatāhatakappānaṃ, saṅghāṭi diguṇā siyā;"
NULL,p203,174,100,gathalast,,"Ekacciyottarāsaṅgo, tathā antaravāsako."
NULL,p203,175,8,hangnum,45.,45.
NULL,p203,176,100,gatha1,," Utuddhaṭāna  dussānaṃ, saṅghāṭi ca catugguṇā;"
NULL,p203,177,100,gathalast,,"Bhaveyyuṃ diguṇā sesā, paṃsukūle yathāruci."
NULL,p203,178,8,hangnum,46.,46.
NULL,p203,179,100,gatha1,," Tīsu dve vāpi ekaṃ vā, chinditabbaṃ pahoti yaṃ;"
NULL,p203,180,100,gatha2,,"Sabbesu appahontesu, anvādhimādiyeyya vā;"
NULL,p203,181,100,gathalast,,"Acchinnañca anādiṇṇaṃ, na dhāreyya ticīvaraṃ."
NULL,p203,182,8,hangnum,47.,47.
NULL,p203,183,100,gatha1,," Gāme nivesane uddo-sitapāsādahammiye;"
NULL,p203,184,100,gathalast,,"Nāvāṭṭamāḷaārāme, satthakhettakhale dume."
NULL,p203,185,8,hangnum,48.,48.
NULL,p203,186,100,gatha1,," Ajjhokāse vihāre vā, nikkhipitvā ticīvaraṃ;"
NULL,p203,187,100,gathalast,,"Bhikkhusammutiyāññatra, vippavatthuṃ na vaṭṭati."
NULL,p203,188,8,hangnum,49.,49.
NULL,p203,189,100,gatha1,," Rogavassānapariyantā, kaṇḍucchādikasāṭikā;"
NULL,p203,190,100,gathalast,,"Tato paraṃ vikappeyya, sesā apariyantikā."
NULL,p203,191,8,hangnum,50.,50.
NULL,p203,192,100,gatha1,," Paccattharaṇa  parikkhāra-mukhapuñchanacoḷakaṃ;"
NULL,p203,193,100,gathalast,,Dasaṃ pyarattanādiṇṇakappaṃ labbhaṃ nisīdanaṃ.
NULL,p203,194,8,hangnum,51.,51.
NULL,p203,195,100,gatha1,," Adasaṃ rajitaṃyeva, sesacīvarapañcakaṃ;"
NULL,p203,196,100,gathalast,,"Kappatādiṇṇakappaṃva, sadasaṃva nisīdanaṃ."
NULL,p203,197,8,hangnum,52.,52.
NULL,p203,198,100,gatha1,," Anadhiṭṭhitanissaṭṭhaṃ, kappetvā paribhuñjaye;"
NULL,p203,199,100,gathalast,,Hatthadīghaṃ tatopaḍḍha-vitthārañca vikappiyaṃ.
NULL,p203,200,8,hangnum,53.,53.
NULL,p203,201,100,gatha1,," Ticīvarassa bhikkhussa, sabbametaṃ pakāsitaṃ;"
NULL,p203,202,100,gathalast,,"Parikkhāracoḷiyo sabbaṃ, tathā vatvā adhiṭṭhati."
NULL,p203,203,8,hangnum,54.,54.
NULL,p203,204,100,gatha1,," Acchedavissajjanagāhavibbhamā,"
NULL,p203,205,100,gatha2,,Paccuddharo māraṇaliṅgasikkhā;
NULL,p203,206,100,gatha3,,"Sabbesvadhiṭṭhānaviyogakāraṇā,"
NULL,p203,207,100,gathalast,,Vinividdhachiddañca ticīvarassa.
NULL,p203,208,8,hangnum,55.,55.
NULL,p203,209,100,gatha1,," Kusavākaphalakāni, kambalaṃ kesavālajaṃ;"
NULL,p203,210,100,gathalast,,Thullaccayaṃ dhārayatolūkapakkhājinakkhipe.
NULL,p203,211,8,hangnum,56.,56.
NULL,p203,212,100,gatha1,," Kadalerakakkadusse, potthake cāpi dukkaṭaṃ;"
NULL,p203,213,100,gathalast,,Sabbanīlakamañjeṭṭha-pītalohitakaṇhake.
NULL,p203,214,8,hangnum,57.,57.
NULL,p203,215,100,gatha1,," Mahāraṅgamahānāma-raṅgaratte tirīṭake;"
NULL,p203,216,100,gatha2,,"Acchinnadīghadasake, phalapupphadase tathā;"
NULL,p203,217,100,gathalast,,"Kañcuke veṭhane sabbaṃ, labhaticchinnacīvaroti."
NULL,p203,218,2,subhead,4. Rajananiddeso,4. Rajananiddeso
NULL,p203,219,100,bodytext,,Rajanāni cāti –
NULL,p203,220,8,hangnum,58.,58.
NULL,p203,221,100,gatha1,," Mūlakkhandhatacapatta-phalapupphappabhedato;"
NULL,p203,222,100,gathalast,,"Rajanā chappakārāni, anuññātāni satthunā."
NULL,p203,223,8,hangnum,59.,59.
NULL,p203,224,100,gatha1,," Mūle  haliddiṃ khandhe ca, mañjeṭṭha tuṅgahārake;"
NULL,p203,225,100,gatha2,,"Alliṃ nīlañca pattesu, tace loddañca kaṇḍulaṃ;"
NULL,p203,226,100,gathalast,,"Kusumbhaṃ kiṃsukaṃ pupphe, sabbaṃ labbhaṃ vivajjiyāti."
NULL,p203,227,2,subhead,5. Pattaniddeso,5. Pattaniddeso
NULL,p203,228,100,bodytext,,Pattocāti –
NULL,p203,229,8,hangnum,60.,60.
NULL,p203,230,100,gatha1,," Ayopatto bhūmipatto, jātiyā kappiyā duve;"
NULL,p203,231,100,gathalast,,"Ukkaṭṭho majjhimo ceva, omako ca pamāṇato."
NULL,p203,232,8,hangnum,61.,61.
NULL,p203,233,100,gatha1,," Ukkaṭṭho magadhe nāḷi-dvayataṇḍulasādhitaṃ;"
NULL,p203,234,100,gathalast,,"Gaṇhāti odanaṃ sūpaṃ, byañjanañca tadūpiyaṃ."
NULL,p203,235,8,hangnum,62.,62.
NULL,p203,236,100,gatha1,," Majjhimo tassupaḍḍhova, tatopaḍḍhova omako;"
NULL,p203,237,100,gathalast,,"Ukkaṭṭhato ca ukkaṭṭho, apatto omakomako."
NULL,p203,238,8,hangnum,63.,63.
NULL,p203,239,100,gatha1,," Atirekapatto dhāreyyo, dasāhaparamaṃ sako;"
NULL,p203,240,100,gathalast,,"Kappo nissaggiyo hoti, tasmiṃ kāletināmite."
NULL,p203,241,8,hangnum,64.,64.
NULL,p203,242,100,gatha1,," Acchedadānagāhehi, vibbhamā maraṇuddhaṭā;"
NULL,p203,243,100,gathalast,,"Liṅgasikkhāhi chiddena, pattādhiṭṭhānamujjhati."
NULL,p203,244,8,hangnum,65.,65.
NULL,p203,245,100,gatha1,," Pattaṃ na paṭisāmeyya, sodakaṃ na ca otape;"
NULL,p203,246,100,gathalast,,"Uṇhe na nidahe bhumyā, na ṭhape no ca laggaye."
NULL,p203,247,8,hangnum,66.,66.
NULL,p203,248,100,gatha1,," Miḍḍhante paribhaṇḍante, aṅke vā ātapattake;"
NULL,p203,249,100,gathalast,,"Pādesu mañcapīṭhe vā, ṭhapetuṃ na ca kappati."
NULL,p203,250,8,hangnum,67.,67.
NULL,p203,251,100,gatha1,," Na nīhareyya ucchiṭṭho-dakañca calakaṭṭhikaṃ;"
NULL,p203,252,100,gathalast,,"Pattena pattahattho vā, kavāṭaṃ na paṇāmaye."
NULL,p203,253,8,hangnum,68.,68.
NULL,p203,254,100,gatha1,," Bhūmiādhārake  dārudaṇḍādhāre susajjite;"
NULL,p203,255,100,gathalast,,"Duve patte ṭhapeyyekaṃ, nikkujjitvāna bhūmiyaṃ."
NULL,p203,256,8,hangnum,69.,69.
NULL,p203,257,100,gatha1,," Dārurūpiyasovaṇṇa-maṇiveḷuriyāmayā;"
NULL,p203,258,100,gathalast,,Kaṃsakācatipusīsaphalikātambalohajā.
NULL,p203,259,8,hangnum,70.,70.
NULL,p203,260,100,gatha1,," Chavasīsamayo cāpi, ghaṭītumbakaṭāhajā;"
NULL,p203,261,100,gathalast,,"Pattā akappiyā sabbe, vuttā dukkaṭavatthukāti."
NULL,p203,262,2,subhead,6. Thālakaniddeso,6. Thālakaniddeso
NULL,p203,263,100,bodytext,,Thālakā cāti –
NULL,p203,264,8,hangnum,71.,71.
NULL,p203,265,100,gatha1,," Kappiyā thālakā tisso, tambāyomattikāmayā;"
NULL,p203,266,100,gathalast,,Dārusovaṇṇarajatamaṇiveḷuriyāmayā.
NULL,p203,267,8,hangnum,72.,72.
NULL,p203,268,100,gatha1,," Akappā phalikākācakaṃsajā gihisantakā;"
NULL,p203,269,100,gathalast,,Saṅghikā kappiyā tumbaghaṭijā tāvakālikāti.
NULL,p203,270,2,subhead,7. Pavāraṇāniddeso,7. Pavāraṇāniddeso
NULL,p203,271,100,bodytext,,Pavāraṇāti –
NULL,p203,272,8,hangnum,73.,73.
NULL,p203,273,100,gatha1,," Yenīriyāpathenāyaṃ, bhuñjamāno pavārito;"
NULL,p203,274,100,gathalast,,"Tato aññena bhuñjeyya, pācittinatirittakaṃ."
NULL,p203,275,8,hangnum,74.,74.
NULL,p203,276,100,gatha1,," Asanaṃ bhojanañceva, abhihāro samīpatā;"
NULL,p203,277,100,gathalast,,"Kāyavācāpaṭikkhepo, pañcaaṅgā pavāraṇā."
NULL,p203,278,8,hangnum,75.,75.
NULL,p203,279,100,gatha1,," Odano  sattu kummāso, maccho maṃsañca bhojanaṃ;"
NULL,p203,280,100,gatha2,,"Sāli vīhi yavo kaṅgu, kudrūsavaragodhumā;"
NULL,p203,281,100,gathalast,,"Sattannamesaṃ dhaññānaṃ, odano bhojjayāgu ca."
NULL,p203,282,8,hangnum,76.,76.
NULL,p203,283,100,gatha1,," Sāmākāditiṇaṃ kudrūsake varakacorako;"
NULL,p203,284,100,gathalast,,"Varake sāliyañceva, nīvāro saṅgahaṃ gato."
NULL,p203,285,8,hangnum,77.,77.
NULL,p203,286,100,gatha1,," Bhaṭṭhadhaññamayo sattu, kummāso yavasambhavo;"
NULL,p203,287,100,gathalast,,"Maṃso ca kappiyo vutto, maccho udakasambhavo."
NULL,p203,288,8,hangnum,78.,78.
NULL,p203,289,100,gatha1,," Bhuñjanto  bhojanaṃ kappa-makappaṃ vā nisedhayaṃ;"
NULL,p203,290,100,gathalast,,"Pavāreyyābhihaṭaṃ kappaṃ, tannāmena imanti vā."
NULL,p203,291,8,hangnum,79.,79.
NULL,p203,292,100,gatha1,," Lājā taṃsattubhattāni, goraso suddhakhajjako;"
NULL,p203,293,100,gathalast,,"Taṇḍulā bhaṭṭhapiṭṭhañca, puthukā veḷuādinaṃ."
NULL,p203,294,8,hangnum,80.,80.
NULL,p203,295,100,gatha1,," Bhattaṃ vuttāvasesānaṃ, rasayāgu rasopi ca;"
NULL,p203,296,100,gathalast,,"Suddhayāguphalādīni, na janenti pavāraṇaṃ."
NULL,p203,297,8,hangnum,81.,81.
NULL,p203,298,100,gatha1,," Pavāritena vuṭṭhāya, abhuttena ca bhojanaṃ;"
NULL,p203,299,100,gathalast,,"Atirittaṃ na kātabbaṃ, yena yaṃ vā pure kataṃ."
NULL,p203,300,8,hangnum,82.,82.
NULL,p203,301,100,gatha1,," Kappiyaṃ gahitañcevu-ccāritaṃ hatthapāsagaṃ;"
NULL,p203,302,100,gathalast,,"Atirittaṃ karontevaṃ, ‘‘alameta’’nti bhāsatu."
NULL,p203,303,8,hangnum,83.,83.
NULL,p203,304,100,gatha1,," Na karenupasampanna-hatthagaṃ pesayitvāpi;"
NULL,p203,305,100,gathalast,,"Kāretuṃ labbhate sabbo, bhuñjituṃ tamakārakoti."
NULL,p203,306,2,subhead,8. Kālikaniddeso,8. Kālikaniddeso
NULL,p203,307,100,bodytext,,Kālikācāti –
NULL,p203,308,8,hangnum,84.,84.
NULL,p203,309,100,gatha1,," Paṭiggahitā cattāro, kālikā yāvakālikaṃ;"
NULL,p203,310,100,gathalast,,Yāmakālikaṃ sattāha-kālikaṃ yāvajīvikaṃ.
NULL,p203,311,8,hangnum,85.,85.
NULL,p203,312,100,gatha1,," Piṭṭhaṃ mūlaṃ phalaṃ khajjaṃ, goraso dhaññabhojanaṃ;"
NULL,p203,313,100,gathalast,,"Yāgusūpappabhutayo, hontete yāvakālikā."
NULL,p203,314,8,hangnum,86.,86.
NULL,p203,315,100,gatha1,," Madhumuddikasālūka-cocamocambajambujaṃ;"
NULL,p203,316,100,gathalast,,"Phārusaṃ naggisantattaṃ, pānakaṃ yāmakālikaṃ."
NULL,p203,317,8,hangnum,87.,87.
NULL,p203,318,100,gatha1,," Sānulomāni dhaññāni, ṭhapetvā phalajo raso;"
NULL,p203,319,100,gathalast,,"Madhūkapupphamaññatra, sabbo puppharasopi ca."
NULL,p203,320,8,hangnum,88.,88.
NULL,p203,321,100,gatha1,," Sabbapattaraso ceva, ṭhapetvā pakkaḍākajaṃ;"
NULL,p203,322,100,gathalast,,Sītodamadditodicca-pāko vā yāmakāliko.
NULL,p203,323,8,hangnum,89.,89.
NULL,p203,324,100,gatha1,," Sappinonītatelāni, madhuphāṇitameva ca;"
NULL,p203,325,100,gathalast,,"Sattāhakālikā sappi, yesaṃ maṃsamavāritaṃ."
NULL,p203,326,8,hangnum,90.,90.
NULL,p203,327,100,gatha1,," Telaṃ tilavaseraṇḍa-madhusāsapasambhavaṃ;"
NULL,p203,328,100,gatha2,,Khuddābhamaramadhukari-makkhikāhi kataṃ madhu;
NULL,p203,329,100,gathalast,,"Rasādiucchuvikati, pakkāpakkā ca phāṇitaṃ."
NULL,p203,330,8,hangnum,91.,91.
NULL,p203,331,100,gatha1,," Savatthupakkā sāmaṃ vā, vasā kāle amānusā;"
NULL,p203,332,100,gathalast,,"Aññesaṃ na pace vatthuṃ, yāvakālikavatthunaṃ."
NULL,p203,333,8,hangnum,92.,92.
NULL,p203,334,100,gatha1,," Haliddiṃ  siṅgiverañca, vacattaṃ lasuṇaṃ vacā;"
NULL,p203,335,100,gatha2,,Usīraṃ bhaddamuttañcātivisā kaṭurohiṇī;
NULL,p203,336,100,gathalast,,"Pañcamūlādikañcāpi, mūlaṃ taṃ yāvajīvikaṃ."
NULL,p203,337,8,hangnum,93.,93.
NULL,p203,338,100,gatha1,," Biḷaṅgaṃ maricaṃ goṭṭha-phalaṃ pipphali rājikā;"
NULL,p203,339,100,gathalast,,"Tiphaleraṇḍakādīnaṃ, phalaṃ taṃ yāvajīvikaṃ."
NULL,p203,340,8,hangnum,94.,94.
NULL,p203,341,100,gatha1,," Kappāsanimbakuṭajapaṭolasulasādinaṃ;"
NULL,p203,342,100,gathalast,,"Sūpeyyapaṇṇaṃ vajjetvā, paṇṇaṃ taṃ yāvajīvikaṃ."
NULL,p203,343,8,hangnum,95.,95.
NULL,p203,344,100,gatha1,," Ṭhapetvā ucchuniyyāsaṃ,"
NULL,p203,345,100,gatha2,,Sarasaṃ ucchujaṃ tacaṃ;
NULL,p203,346,100,gatha3,,"Niyyāso ca taco sabbo,"
