id,book,par_num,level,class,title,text
NULL,p127,25,100,bodytext,,"Tattha petavatthūti seṭṭhiputtādikassa tassa tassa sattassa petabhāvahetubhūtaṃ kammaṃ, tassa pana pakāsanavasena pavatto ‘‘khettūpamā arahanto’’tiādikā pariyattidhammo idha ‘‘petavatthū’’ti adhippeto."
NULL,p127,26,100,bodytext,,"Tayidaṃ petavatthu kena bhāsitaṃ, kattha bhāsitaṃ, kadā bhāsitaṃ, kasmā ca bhāsitanti? Vuccate – idañhi petavatthu duvidhena pavattaṃ aṭṭhuppattivasena, pucchāvissajjanavasena ca. Tattha yaṃ aṭṭhuppattivasena pavattaṃ, taṃ bhagavatā bhāsitaṃ, itaraṃ nāradattherādīhi pucchitaṃ tehi tehi petehi bhāsitaṃ. Satthā pana yasmā nāradattherādīhi tasmiṃ tasmiṃ pucchāvissajjane ārocite taṃ  taṃ aṭṭhuppattiṃ katvā sampattaparisāya dhammaṃ desesi, tasmā sabbampetaṃ petavatthu satthārā bhāsitameva nāma jātaṃ. Pavattitavaradhammacakke hi satthari tattha tattha rājagahādīsu viharante yebhuyyena tāya tāya aṭṭhuppattiyā pucchāvissajjanavasena sattānaṃ kammaphalapaccakkhakaraṇāya taṃ taṃ petavatthu desanāruḷhanti ayaṃ tāvettha ‘‘kena bhāsita’’ntiādīnaṃ padānaṃ sādhāraṇato vissajjanā. Asādhāraṇato pana tassa tassa vatthussa atthavaṇṇanāyameva āgamissati."
NULL,p127,27,100,bodytext,,"Taṃ panetaṃ petavatthu vinayapiṭakaṃ suttantapiṭakaṃ abhidhammapiṭakanti tīsu piṭakesu suttantapiṭakapariyāpannaṃ, dīghanikāyo majjhimanikāyo saṃyuttanikāyo aṅguttaranikāyo khuddakanikāyoti pañcasu nikāyesu khuddakanikāyapariyāpannaṃ, suttaṃ geyyaṃ veyyākaraṇaṃ gāthā udānaṃ itivuttakaṃ jātakaṃ abbhutadhammaṃ vedallanti navasu sāsanaṅgesu gāthāsaṅgahaṃ."
NULL,p127,28,100,gatha1,,"‘‘Dvāsīti  buddhato gaṇhiṃ, dve sahassāni bhikkhuto;"
NULL,p127,29,100,gathalast,,"Caturāsīti sahassāni, ye me dhammā pavattino’’ti. (theragā. 1027) –"
NULL,p127,30,100,unindented,,"Evaṃ dhammabhaṇḍāgārikena paṭiññātesu caturāsītiyā dhammakkhandhasahassesu katipayadhammakkhandhasaṅgahaṃ, bhāṇavārato catubhāṇavāramattaṃ, vaggato – uragavaggo ubbarivaggo cūḷavaggo mahāvaggoti catuvaggasaṅgahaṃ. Tesu paṭhamavagge dvādasa vatthūni, dutiyavagge  terasa vatthūni, tatiyavagge dasa vatthūni, catutthavagge soḷasa vatthūnīti vatthuto ekapaññāsavatthupaṭimaṇḍitaṃ. Tassa vaggesu uragavaggo ādi, vatthūsu khettūpamapetavatthu ādi, tassāpi ‘‘khettūpamā arahanto’’ti ayaṃ gāthā ādi."
NULL,p127,31,2,chapter,"1. Uragavaggo","1. Uragavaggo"
NULL,p127,32,4,subhead,"1. Khettūpamapetavatthuvaṇṇanā","1. Khettūpamapetavatthuvaṇṇanā"
NULL,p127,33,100,bodytext,,"Taṃ  panetaṃ vatthuṃ bhagavā rājagahe viharanto veḷuvane kalandakanivāpe aññataraṃ seṭṭhiputtapetaṃ ārabbha kathesi. Rājagahe kira aññataro aḍḍho mahaddhano mahābhogo pahūtavittūpakaraṇo anekakoṭidhanasannicayo seṭṭhi ahosi. Tassa mahādhanasampannatāya ‘‘mahādhanaseṭṭhi’’tveva samaññā ahosi. Ekova putto ahosi, piyo manāpo. Tasmiṃ viññutaṃ patte mātāpitaro evaṃ cintesuṃ – ‘‘amhākaṃ puttassa divase divase sahassaṃ sahassaṃ paribbayaṃ karontassa vassasatenāpi ayaṃ dhanasannicayo parikkhayaṃ na gamissati, kiṃ imassa sippuggahaṇaparissamena, akilantakāyacitto yathāsukhaṃ bhoge paribhuñjatū’’ti sippaṃ na sikkhāpesuṃ. Vayappatte pana kularūpayobbanavilāsasampannaṃ kāmābhimukhaṃ dhammasaññāvimukhaṃ kaññaṃ ānesuṃ. So tāya saddhiṃ abhiramanto dhamme cittamattampi anuppādetvā, samaṇabrāhmaṇagurujanesu anādaro hutvā, dhuttajanaparivuto rajjamāno pañcakāmaguṇe rato giddho mohena andho hutvā kālaṃ vītināmetvā, mātāpitūsu kālakatesu naṭanāṭakagāyakādīnaṃ yathicchitaṃ dento dhanaṃ vināsetvā nacirasseva  pārijuññappatto hutvā, iṇaṃ gahetvā jīvikaṃ kappento puna iṇampi alabhitvā iṇāyikehi codiyamāno tesaṃ attano khettavatthugharādīni datvā, kapālahattho bhikkhaṃ caritvā bhuñjanto tasmiṃyeva nagare anāthasālāyaṃ vasati."
NULL,p127,34,100,bodytext,,"Atha naṃ ekadivasaṃ corā samāgatā evamāhaṃsu – ‘‘ambho purisa, kiṃ tuyhaṃ iminā dujjīvitena, taruṇo tvamasi  thāmajavabalasampanno, kasmā hatthapādavikalo viya acchasi? Ehi amhehi saha corikāya paresaṃ santakaṃ gahetvā sukhena jīvikaṃ kappehī’’ti. So ‘‘nāhaṃ corikaṃ kātuṃ jānāmī’’ti āha. Corā ‘‘mayaṃ taṃ sikkhāpema, kevalaṃ tvaṃ amhākaṃ vacanaṃ karohī’’ti āhaṃsu. So ‘‘sādhū’’ti sampaṭicchitvā tehi saddhiṃ agamāsi. Atha te corā tassa hatthe mahantaṃ muggaraṃ datvā sandhiṃ chinditvā gharaṃ pavisanto taṃ sandhimukhe ṭhapetvā āhaṃsu – ‘‘sace idha añño koci āgacchati, taṃ iminā muggarena paharitvā ekappahāreneva mārehī’’ti. So andhabālo hitāhitaṃ ajānanto paresaṃ āgamanameva olokento tattha aṭṭhāsi. Corā pana gharaṃ pavisitvā gayhūpagaṃ bhaṇḍaṃ gahetvā gharamanussehi ñātamattāva ito cito ca palāyiṃsu. Gharamanussā uṭṭhahitvā sīghaṃ sīghaṃ dhāvantā ito cito ca olokentā taṃ purisaṃ sandhidvāre ṭhitaṃ disvā ‘‘hare duṭṭhacorā’’ti gahetvā hatthapāde muggarādīhi pothetvā rañño dassesuṃ – ‘‘ayaṃ, deva, coro sandhisukhe gahito’’ti. Rājā ‘‘imassa sīsaṃ chindāpehī’’ti nagaraguttikaṃ āṇāpesi. ‘‘Sādhu, devā’’ti nagaraguttiko taṃ gāhāpetvā pacchābāhaṃ gāḷhabandhanaṃ bandhāpetvā rattavaṇṇaviraḷamālābandhakaṇṭhaṃ iṭṭhakacuṇṇamakkhitasīsaṃ vajjhapahaṭabheridesitamaggaṃ rathikāya rathikaṃ siṅghāṭakena siṅghāṭakaṃ vicarāpetvā kasāhi tāḷento āghātanābhimukhaṃ neti. ‘‘Ayaṃ imasmiṃ nagare vilumpamānakacoro gahito’’ti kolāhalaṃ ahosi."
NULL,p127,35,100,bodytext,,"Tena ca samayena tasmiṃ nagare sulasā nāma nagarasobhinī pāsāde ṭhitā vātapānantarena olokentī taṃ tathā nīyamānaṃ disvā pubbe tena kataparicayā ‘‘ayaṃ puriso imasmiṃyeva nagare mahatiṃ sampattiṃ anubhavitvā idāni evarūpaṃ anatthaṃ anayabyasanaṃ patto’’ti tassa kāruññaṃ  uppādetvā cattāro modake pānīyañca pesesi. Nagaraguttikassa ca ārocāpesi – ‘‘tāva ayyo āgametu, yāvāyaṃ  puriso ime modake khāditvā pānīyaṃ pivissatī’’ti."
NULL,p127,36,100,bodytext,,"Athetasmiṃ antare āyasmā mahāmoggallāno dibbena cakkhunā olokento tassa byasanappattiṃ disvā karuṇāya sañcoditamānaso – ‘‘ayaṃ puriso akatapuñño katapāpo, tenāyaṃ niraye nibbattissati, mayi pana gate modake ca pānīyañca datvā bhummadevesu uppajjissati, yaṃnūnāhaṃ imassa avassayo bhaveyya’’nti cintetvā pānīyamodakesu upanīyamānesu tassa purisassa purato pāturahosi. So theraṃ disvā pasannamānaso ‘‘kiṃ me idāneva imehi māriyamānassa modakehi khāditehi, idaṃ pana paralokaṃ gacchantassa pātheyyaṃ bhavissatī’’ti cintetvā modake ca pānīyañca therassa dāpesi. Thero tassa pasādasaṃvaḍḍhanatthaṃ tassa passantasseva tathārūpe ṭhāne nisīditvā modake paribhuñjitvā pānīyañca pivitvā uṭṭhāyāsanā pakkāmi. So pana puriso coraghātakehi āghātanaṃ netvā sīsacchedaṃ pāpito anuttare puññakkhette mahāmoggallānatthere katena puññena uḷāre devaloke nibbattanārahopi yasmā ‘‘sulasaṃ āgamma mayā ayaṃ deyyadhammo laddho’’ti sulasāya gatena sinehena maraṇakāle cittaṃ upakkiliṭṭhaṃ ahosi. Tasmā hīnakāyaṃ upapajjanto pabbatagahanasambhūte sandacchāye mahānigrodharukkhe rukkhadevatā hutvā nibbatti."
NULL,p127,37,100,bodytext,,"So  kira sace paṭhamavaye kulavaṃsaṭṭhapane ussukkaṃ akarissa, tasmiṃyeva nagare seṭṭhīnaṃ aggo abhavissa, majjhimavaye majjhimo, pacchimavaye pacchimo. Sace pana paṭhamavaye pabbajito abhavissa, arahā abhavissa, majjhimavaye sakadāgāmī anāgāmī vā abhavissa, pacchimavaye sotāpanno abhavissa. Pāpamittasaṃsaggena pana itthidhutto surādhutto duccaritanirato anādariko hutvā anukkamena sabbasampattito parihāyitvā mahābyasanaṃ pattoti vadanti."
NULL,p127,38,100,bodytext,,"Atha  so aparena samayena sulasaṃ uyyānagataṃ disvā sañjātakāmarāgo andhakāraṃ māpetvā taṃ attano bhavanaṃ netvā sattāhaṃ tāya  saddhiṃ saṃvāsaṃ kappesi, attānañcassā ārocesi. Tassā mātā taṃ apassantī rodamānā ito cito ca paribbhamati. Taṃ disvā mahājano ‘‘ayyo mahāmoggallāno mahiddhiko mahānubhāvo tassā gatiṃ jāneyya, taṃ upasaṅkamitvā puccheyyāsī’’ti āha. Sā ‘‘sādhu ayyo’’ti theraṃ upasaṅkamitvā tamatthaṃ pucchi. Thero ‘‘ito sattame divase veḷuvanamahāvihāre bhagavati dhammaṃ desente parisapariyante passissasī’’ti āha. Atha sulasā taṃ devaputtaṃ avoca – ‘‘ayuttaṃ mayhaṃ tava bhavane vasantiyā, ajja sattamo divaso, mama mātā maṃ apassantī paridevasokasamāpannā bhavissati, sādhu maṃ, deva, tattheva nehī’’ti. So taṃ netvā veḷuvane bhagavati dhammaṃ desente parisapariyante ṭhapentvā adissamānarūpo aṭṭhāsi."
NULL,p127,39,100,bodytext,,"Tato mahājano sulasaṃ disvā evamāha – ‘‘amma sulase, tvaṃ ettakaṃ divasaṃ kuhiṃ gatā? Tava mātā tvaṃ apassantī paridevasokasamāpannā ummādappattā viya jātā’’ti. Sā taṃ pavattiṃ mahājanassa ācikkhi. Mahājanena ca ‘‘kathaṃ so puriso tathāpāpapasuto akatakusalo devūpapattiṃ paṭilabhatī’’ti vutte sulasā ‘‘mayā dāpite modake pānīyañca ayyassa mahāmoggallānattherassa datvā tena puññena devūpapattiṃ paṭilabhatī’’ti āha. Taṃ sutvā mahājano acchariyabbhutacittajāto ahosi – ‘‘arahanto nāma anuttaraṃ puññakkhettaṃ lokassa, yesu appakopi kato kāro sattānaṃ devūpapattiṃ āvahatī’’ti uḷāraṃ pītisomanassaṃ paṭisaṃvedesi. Bhikkhū tamatthaṃ bhagavato ārocesuṃ. Tato bhagavā imissā aṭṭhuppattiyā –"
NULL,p127,40,8,hangnum,1.,1.
NULL,p127,41,100,gatha1,," ‘‘Khettūpamā arahanto, dāyakā kassakūpamā;"
NULL,p127,42,100,gathalast,,"Bījūpamaṃ deyyadhammaṃ, etto nibbattate phalaṃ."
NULL,p127,43,8,hangnum,2.,2.
NULL,p127,44,100,gatha1,," ‘‘Etaṃ  bījaṃ kasī khettaṃ, petānaṃ dāyakassa ca;"
NULL,p127,45,100,gathalast,,"Taṃ petā paribhuñjanti, dātā puññena vaḍḍhati."
NULL,p127,46,8,hangnum,3.,3.
NULL,p127,47,100,gatha1,," ‘‘Idheva  kusalaṃ katvā, pete ca paṭipūjiya;"
NULL,p127,48,100,gathalast,,"Saggañca kamatiṭṭhānaṃ, kammaṃ katvāna bhaddaka’’nti. – imā gāthā abhāsi;"
NULL,p127,49,100,bodytext,,"1. Tattha khettūpamāti khittaṃ vuttaṃ bījaṃ tāyati mahapphalabhāvakaraṇena rakkhatīti khettaṃ, sālibījādīnaṃ viruhanaṭṭhānaṃ. Taṃ upamā etesanti khettūpamā, kedārasadisāti attho. Arahantoti khīṇāsavā. Te hi kilesārīnaṃ saṃsāracakkassa arānañca hatattā, tato eva ārakattā, paccayādīnaṃ arahattā, pāpakaraṇe rahābhāvā ca ‘‘arahanto’’ti vuccanti. Tattha yathā khetañhi tiṇādidosarahitaṃ svābhisaṅkhatabījamhi vutte utusalilādipaccayantarūpetaṃ kassakassa mahapphalaṃ hoti, evaṃ khīṇāsavasantāno lobhādidosarahito svābhisaṅkhate deyyadhammabīje vutte kālādipaccayantarasahito dāyakassa mahapphalo hoti. Tenāha bhagavā ‘‘khettūpamā arahanto’’ti. Ukkaṭṭhaniddeso ayaṃ tassa sekhādīnampi khettabhāvāpaṭikkhepato."
NULL,p127,50,100,bodytext,,"Dāyakāti cīvarādīnaṃ paccayānaṃ dātāro pariccajanakā, tesaṃ pariccāgena attano santāne lobhādīnaṃ pariccajanakā chedanakā, tato vā attano santānassa sodhakā, rakkhakā cāti attho. Kassakūpamāti kassakasadisā. Yathā kassako sālikhettādīni kasitvā yathākālañca vuttudakadānanīharaṇanidhānarakkhaṇādīhi appamajjanto uḷāraṃ vipulañca sassaphalaṃ paṭilabhati, evaṃ dāyakopi arahantesu deyyadhammapariccāgena pāricariyāya ca appamajjanto uḷāraṃ vipulañca dānaphalaṃ paṭilabhati. Tena vuttaṃ ‘‘dāyakā kassakūpamā’’ti."
NULL,p127,51,100,bodytext,,"Bījūpamaṃ deyyadhammanti liṅgavipallāsena vuttaṃ, bījasadiso deyyadhammoti attho. Annapānādikassa hi dasavidhassa dātabbavatthuno etaṃ nāmaṃ. Etto nibbattate phalanti etasmā dāyakapaṭiggāhakadeyyadhammapariccāgato  dānaphalaṃ nibbattati ceva uppajjati ca, ciratarapabandhavasena pavattati cāti attho. Ettha ca yasmā pariccāgacetanābhisaṅkhatassa annapānādivatthuno bhāvo, na itarassa, tasmā ‘‘bījūpamaṃ deyyadhamma’’nti deyyadhammaggahaṇaṃ kataṃ. Tena deyyadhammāpadesena  deyyadhammavatthuvisayāya pariccāgacetanāyayeva bījabhāvo daṭṭhabbo. Sā hi paṭisandhiādippabhedassa  tassa nissayārammaṇappabhedassa ca phalassa nipphādikā, na deyyadhammoti."
NULL,p127,52,100,bodytext,,"2. Etaṃ bījaṃ kasī khettanti yathāvuttaṃ bījaṃ, yathāvuttañca khettaṃ, tassa bījassa tasmiṃ khette vapanapayogasaṅkhātā kasi cāti attho. Etaṃ tayaṃ kesaṃ icchitabbanti āha ‘‘petānaṃ dāyakassa cā’’ti. Yadi dāyako pete uddissa dānaṃ deti, petānañca dāyakassa ca, yadi na pete uddissa dānaṃ deti, dāyakasseva etaṃ bījaṃ esā kasi etaṃ khettaṃ upakārāya hotīti adhippāyo. Idāni taṃ upakāraṃ dassetuṃ ‘‘taṃ petā paribhuñjanti, dātā puññena vaḍḍhatī’’ti vuttaṃ. Tattha taṃ petā paribhuñjantīti dāyakena pete uddissa dāne dinne yathāvuttakhettakasibījasampattiyā anumodanāya ca yaṃ petānaṃ upakappati, taṃ dānaphalaṃ petā paribhuñjanti. Dātā puññena vaḍḍhatīti dātā pana attano dānamayapuññanimittaṃ devamanussesu bhogasampattiādinā puññaphalena abhivaḍḍhati. Puññaphalampi hi ‘‘kusalānaṃ, bhikkhave, dhammānaṃ samādānahetu evamidaṃ puññaṃ pavaḍḍhatī’’tiādīsu (dī. ni. 3.80) puññanti vuccati."
NULL,p127,53,100,bodytext,,"3. Idheva kusalaṃ katvāti anavajjasukhavipākaṭṭhena kusalaṃ petānaṃ uddisanavasena dānamayaṃ puññaṃ upacinitvā idheva imasmiṃyeva attabhāve. Pete ca paṭipūjiyāti pete uddissa dānena sammānetvā anubhuyyamānadukkhato te mocetvā. Pete hi uddissa diyyamānaṃ dānaṃ tesaṃ pūjā nāma hoti. Tenāha – ‘‘amhākañca katā pūjā’’ti (pe. va. 18), ‘‘petānaṃ pūjā ca katā uḷārā’’ti (pe. va. 25) ca. ‘‘Pete cā’’ti ca-saddena  ‘‘piyo ca hoti manāpo, abhigamanīyo ca hoti vissāsanīyo, bhāvanīyo ca hoti garukātabbo, pāsaṃso ca hoti kittanīyo viññūna’’nti evamādike diṭṭhadhammike dānānisaṃse saṅgaṇhāti. Saggañca kamati ṭhānaṃ, kammaṃ katvāna bhaddakanti kalyāṇaṃ kusalakammaṃ katvā dibbehi āyuādīhi dasahi ṭhānehi suṭṭhu aggattā ‘‘sagga’’nti laddhanāmaṃ katapuññānaṃ nibbattanaṭṭhānaṃ devalokaṃ kamati upapajjanavasena upagacchati."
NULL,p127,54,100,bodytext,,"Ettha  ca ‘‘kusalaṃ katvā’’ti vatvā puna ‘‘kammaṃ katvāna bhaddaka’’nti vacanaṃ ‘‘deyyadhammapariccāgo viya pattidānavasena dānadhammapariccāgopi dānamayakusalakammamevā’’ti dassanatthanti daṭṭhabbaṃ. Keci panettha ‘‘petāti arahanto adhippetā’’ti vadanti, taṃ tesaṃ matimattaṃ ‘‘petā’’ti khīṇāsavānaṃ āgataṭṭhānasseva abhāvato, bījādibhāvassa ca dāyakassa viya  tesaṃ ayujjamānattā, petayonikānaṃ yujjamānattā ca. Desanāpariyosāne devaputtaṃ sulasañca ādiṃ katvā caturāsītiyā pāṇasahassānaṃ dhammābhisamayo ahosīti."
NULL,p127,55,100,centered,,"Khettūpamapetavatthuvaṇṇanā niṭṭhitā."
NULL,p127,56,4,subhead,"2. Sūkaramukhapetavatthuvaṇṇanā","2. Sūkaramukhapetavatthuvaṇṇanā"
NULL,p127,57,100,bodytext,,"Kāyo te sabbasovaṇṇoti idaṃ satthari rājagahaṃ upanissāya veḷuvane kalandakanivāpe viharante añññātaraṃ sūkaramukhapetaṃ ārabbha vuttaṃ. Atīte kira kassapassa bhagavato sāsane eko bhikkhu kāyena  saññato ahosi, vācāya asaññato, bhikkhū akkosati paribhāsati. So kālaṃ katvā niraye nibbatto, ekaṃ buddhantaraṃ tattha paccitvā tato cavitvā imasmiṃ buddhuppāde rājagahasamīpe gijjhakūṭapabbatapāde tasseva kammassa vipākāvasesena khuppipāsābhibhūto peto hutvā nibbatti. Tassa kāyo suvaṇṇavaṇṇo ahosi, mukhaṃ sūkaramukhasadisaṃ. Athāyasmā nārado gijjhakūṭe pabbate vasanto pātova sarīrapaṭijagganaṃ katvā pattacīvaramādāya rājagahaṃ piṇḍāya gacchanto antarāmagge taṃ petaṃ disvā tena katakammaṃ pucchanto –"
NULL,p127,58,8,hangnum,4.,4.
NULL,p127,59,100,gatha1,," ‘‘Kāyo te sabbasovaṇṇo, sabbā obhāsate disā;"
NULL,p127,60,100,gathalast,,"Mukhaṃ te sūkarasseva, kiṃ kammamakarī pure’’ti. –"
NULL,p127,61,100,unindented,,"Gāthamāha. Tattha kāyo te sabbasovaṇṇoti tava kāyo deho sabbo suvaṇṇavaṇṇo uttattakanakasannibho. Sabbā obhāsate disāti tassa pabhāya sabbāpi disā samantanto obhāsati vijjotati. Obhāsateti vā antogadhahotuatthamidaṃ padanti ‘‘te kāyo sabbasovaṇṇo sabbā disā obhāseti vijjotetī’’ti attho daṭṭhabbo. Mukhaṃte sūkarassevāti mukhaṃ pana te sūkarassa viya, sūkaramukhasadisaṃ tava mukhanti attho. Kiṃ kammamakarī pureti ‘‘tvaṃ pubbe atītajātiyaṃ kīdisaṃ kammaṃ akāsī’’ti pucchati."
NULL,p127,62,100,bodytext,,"Evaṃ therena so peto katakammaṃ puṭṭho gāthāya vissajjento –"
NULL,p127,63,8,hangnum,5.,5.
NULL,p127,64,100,gatha1,," ‘‘Kāyena saññato āsiṃ, vācāyāsimasaññato;"
NULL,p127,65,100,gathalast,,"Tena metādiso vaṇṇo, yathā passasi nāradā’’ti. –"
NULL,p127,66,100,unindented,,"Āha. Tattha kāyena saññato āsinti kāyikena saṃyamena saṃyato kāyadvārikena saṃvarena saṃvuto ahosiṃ. Vācāyāsimasaññatoti  vācāya asaññato vācasikena asaṃvarena samannāgato ahosiṃ. Tenāti tena ubhayena saṃyamena asaṃyamena ca. Meti mayhaṃ. Etādiso vaṇṇoti ediso. Yathā tvaṃ, nārada, paccakkhato passasi, evarūpo, kāyena manussasaṇṭhāno suvaṇṇavaṇṇo, mukhena sūkarasadiso āsinti yojanā. Vaṇṇasaddo hi idha chaviyaṃ saṇṭhāne ca daṭṭhabbo."
NULL,p127,67,100,bodytext,,"Evaṃ peto therena pucchito tamatthaṃ vissajjetvā tameva kāraṇaṃ katvā therassa ovādaṃ dento –"
NULL,p127,68,8,hangnum,6.,6.
NULL,p127,69,100,gatha1,," ‘‘Taṃ tyāhaṃ nārada brūmi, sāmaṃ diṭṭhamidaṃ tayā;"
NULL,p127,70,100,gathalast,,"Mākāsi mukhasā pāpaṃ, mā kho sūkaramukho ahū’’ti. –"
NULL,p127,71,100,unindented,,"Gāthamāha. Tattha tanti tasmā. Tyāhanti te ahaṃ. Nāradāti theraṃ ālapati. Brūmīti kathemi. Sāmanti sayameva. Idanti attano sarīraṃ sandhāya vadati. Ayañhettha attho – yasmā, bhante nārada, idaṃ mama sarīraṃ galato paṭṭhāya heṭṭhā manussasaṇṭhānaṃ, upari sūkarasaṇṭhānaṃ, tayā paccakkhatova diṭṭhaṃ, tasmā te ahaṃ ovādavasena vadāmīti. Kinti ceti āha ‘‘mākāsi mukhasā pāpaṃ, mā kho sūkaramukho ahū’’ti. Tattha māti paṭisedhe nipāto. Mukhasāti mukhena. Khoti avadhāraṇe, vācāya pāpakammaṃ mākāsi mā karohi. Mākho sūkaramukho ahūti ahaṃ viya sūkaramukho mā ahosiyeva. Sace pana tvaṃ mukharo hutvā vācāya pāpaṃ kareyyāsi, ekaṃsena sūkaramukho bhaveyyāsi, tasmā mākāsi mukhasā pāpanti phalapaṭisedhanamukhenapi hetumeva paṭisedheti."
NULL,p127,72,100,bodytext,,"Athāyasmā nārado rājagahe piṇḍāya caritvā pacchābhattaṃ piṇḍapātapaṭikkanto catuparisamajjhe nisinnassa satthuno tamatthaṃ ārocesi. Satthā, ‘‘nārada, pubbeva mayā  so sattho diṭṭho’’ti vatvā anekākāravokāraṃ vacīduccaritasannissitaṃ ādīnavaṃ, vacīsucaritapaṭisaṃyuttañca ānisaṃsaṃ pakāsento dhammaṃ desesi. Sā desanā sampattaparisāya sātthikā ahosīti."
NULL,p127,73,100,centered,,"Sūkaramukhapetavatthuvaṇṇanā niṭṭhitā."
NULL,p127,74,4,subhead,"3. Pūtimukhapetavatthuvaṇṇanā","3. Pūtimukhapetavatthuvaṇṇanā"
NULL,p127,75,100,bodytext,,"Dibbaṃsubhaṃ dhāresi vaṇṇadhātunti idaṃ satthari veḷuvane viharante kalandakanivāpe aññataraṃ pūtimukhapetaṃ ārabbha vuttaṃ. Atīte kira kassapassa bhagavato kāle dve kulaputtā tassa sāsane pabbajitvā sīlācārasampannā sallekhavuttino aññatarasmiṃ gāmakāvāse samaggavāsaṃ vasiṃsu. Atha aññataro pāpajjhāsayo pesuññābhirato bhikkhu tesaṃ vasanaṭṭhānaṃ upagañchi. Therā tena saddhiṃ paṭisanthāraṃ katvā vasanaṭṭhānaṃ datvā dutiyadivase taṃ gahetvā gāmaṃ piṇḍāya pavisiṃsu. Manussā te disvā tesu theresu ativiya paramanipaccakāraṃ katvā yāgubhattādīhi paṭimānesuṃ. So vihāraṃ pavisitvā cintesi – ‘‘sundaro vatāyaṃ gocaragāmo, manussā ca saddhā pasannā, paṇītapaṇītaṃ piṇḍapātaṃ denti, ayañca vihāro chāyūdakasampanno, sakkā me idha sukhena vasituṃ. Imesu pana bhikkhūsu idha vasantesu mayhaṃ phāsuvihāro na bhavissati, antevāsikavāso viya bhavissati. Handāhaṃ ime aññamaññaṃ bhinditvā yathā na puna idha vasissanti, tathā karissāmī’’ti."
