id,book,par_num,level,class,title,text
NULL,p101,11,100,bodytext,,"Udayatthagāminiyāti pañcannaṃ khandhānaṃ udayavayagāminiyā udayañca vayañca paṭivijjhituṃ samatthāya. Paññāyasamannāgatoti vipassanāpaññāya ceva maggapaññāya ca samaṅgibhūto. Ariyāyāti vikkhambhanavasena ca samucchedavasena ca kilesehi ārakā ṭhitāya parisuddhāya. Nibbedhikāyāti sā ca abhinivijjhanato nibbedhikāti vuccati, tāya samannāgatoti attho. Tattha maggapaññā samucchedavasena anibbiddhapubbaṃ appadālitapubbaṃ lobhakkhandhaṃ dosakkhandhaṃ mohakkhandhaṃ nibbijjhati padāletīti nibbedhikā, vipassanāpaññā tadaṅgavasena nibbedhikā, maggapaññāya paṭilābhasaṃvattanato tabbipassanā nibbedhikāti vattuṃ vaṭṭati. Sammā dukkhakkhayagāminiyāti idhāpi maggapaññā sammā hetunā nayena vaṭṭadukkhañca kilesadukkhañca khepayamānā gacchatīti sammā dukkhakkhayagāminī nāma, vipassanāpaññā tadaṅgavasena vaṭṭadukkhañca kilesadukkhañca khepayamānā gacchatīti dukkhakkhayagāminī. Dukkhakkhayagāminiyā vā maggapaññāya paṭilābhāya saṃvattanatopesā dukkhakkhayagāminīti veditabbā. Iti imasmiṃ sutte pañca balāni missakāneva kathitāni, tathā pañcame."
NULL,p101,12,4,subhead,6. Samāpattisuttavaṇṇanā,6. Samāpattisuttavaṇṇanā
NULL,p101,13,100,bodytext,,"6. Chaṭṭhe akusalassa samāpattīti akusaladhammassa samāpajjanā, tena saddhiṃ samaṅgibhāvoti attho. Pariyuṭṭhāya tiṭṭhatīti pariyonandhitvā tiṭṭhati."
NULL,p101,14,4,subhead,7. Kāmasuttavaṇṇanā,7. Kāmasuttavaṇṇanā
NULL,p101,15,100,bodytext,,"7. Sattame kāmesu laḷitāti vatthukāmakilesakāmesu laḷitā abhiratā. Asitabyābhaṅginti  tiṇalāyanaasitañceva tiṇavahanakājañca. Kulaputtoti ācārakulaputto. Ohāyāti pahāya. Alaṃvacanāyāti yuttaṃ vacanāya. Labbhāti sulabhā sakkā labhituṃ. Hīnā kāmāti pañcannaṃ nīcakulānaṃ kāmā. Majjhimā kāmāti majjhimasattānaṃ kāmā. Paṇītā kāmāti rājarājamahāmattānaṃ kāmā. Kāmātveva saṅkhaṃ gacchantīti kāmanavasena kāmetabbavasena ca kāmāicceva saṅkhaṃ gacchanti. Vuddho hotīti mahallako hoti. Alaṃpaññoti yuttapañño. Attaguttoti attanāva gutto rakkhito, attānaṃ vā gopetuṃ rakkhituṃ samattho. Nālaṃ pamādāyāti na yutto pamajjituṃ. Saddhāya akataṃ hotīti yaṃ saddhāya kusalesu dhammesu kātuṃ yuttaṃ, taṃ na kataṃ hoti. Sesapadesupi eseva nayo. Anapekkho dānāhaṃ, bhikkhave, tasmiṃ bhikkhusmiṃ homīti evaṃ saddhādīhi kātabbaṃ katvāva sotāpattiphale patiṭṭhite tasmiṃ puggale anapekkho homīti dasseti. Imasmiṃ sutte sotāpattimaggo kathito."
NULL,p101,16,4,subhead,8. Cavanasuttavaṇṇanā,8. Cavanasuttavaṇṇanā
NULL,p101,17,100,bodytext,,"8. Aṭṭhame saddhammeti sāsanasaddhamme. Assaddhoti okappanasaddhāya ca pakkhandanasaddhāya cāti dvīhipi saddhāhi virahito. Cavati nappatiṭṭhātīti imasmiṃ sāsane guṇehi cavati, patiṭṭhātuṃ na sakkoti. Iti imasmiṃ sutte appatiṭṭhānañca patiṭṭhānañca kathitaṃ."
NULL,p101,18,4,subhead,9. Paṭhamaagāravasuttavaṇṇanā,9. Paṭhamaagāravasuttavaṇṇanā
NULL,p101,19,100,bodytext,,"9. Navame  nāssa gāravoti agāravo. Nāssa patissoti appatisso, ajeṭṭhako anīcavutti. Sesamettha purimasadisameva."
NULL,p101,20,4,subhead,10. Dutiyaagāravasuttavaṇṇanā,10. Dutiyaagāravasuttavaṇṇanā
NULL,p101,21,100,bodytext,,10. Dasame abhabboti abhājanaṃ. Vuddhinti vaḍḍhiṃ. Virūḷhinti virūḷhamūlatāya niccalabhāvaṃ. Vepullanti mahantabhāvaṃ. Sesaṃ sabbattha uttānamevāti.
NULL,p101,22,100,centered,,Sekhabalavaggo paṭhamo.
NULL,p101,23,2,chapter,2. Balavaggo,2. Balavaggo
NULL,p101,24,4,subhead,1. Ananussutasuttavaṇṇanā,1. Ananussutasuttavaṇṇanā
NULL,p101,25,100,bodytext,,"11. Dutiyassa  paṭhame pubbāhaṃ, bhikkhave, ananussutesu dhammesūti ahaṃ, bhikkhave, pubbe ananussutesu catūsu saccadhammesu. Abhiññāvosānapāramippatto paṭijānāmīti catūsu saccesu catūhi maggehi soḷasavidhassa kiccassa karaṇena abhijānitvā vosānapāramiṃ sabbesaṃ kiccānaṃ niṭṭhitattā katakiccabhāvaṃ pāraṃ patto paṭijānāmīti mahābodhipallaṅke attano āgamanīyaguṇaṃ dasseti. Tathāgatassāti aṭṭhahi kāraṇehi tathāgatassa. Tathāgatabalānīti yathā tehi gantabbaṃ, tatheva gatāni pavattāni ñāṇabalāni. Āsabhaṃ ṭhānanti seṭṭhaṭṭhānaṃ. Sīhanādanti abhītanādaṃ. Brahmacakkanti seṭṭhacakkaṃ. Pavattetīti katheti."
NULL,p101,26,4,subhead,2. Kūṭasuttavaṇṇanā,2. Kūṭasuttavaṇṇanā
NULL,p101,27,100,bodytext,,12. Dutiye sekhabalānīti sekhānaṃ ñāṇabalāni. Agganti uttamaṃ. Sesabalāni gopānasiyo kūṭaṃ viya saṅgaṇhātīti saṅgāhikaṃ. Tāneva balāni saṃhatāni karotīti saṅghātaniyaṃ.
NULL,p101,28,4,subhead,3. Saṃkhittasuttavaṇṇanā,3. Saṃkhittasuttavaṇṇanā
NULL,p101,29,100,bodytext,,13. Tatiye  tattha muṭṭhassacce na kampatīti satibalaṃ. Uddhacce na kampatīti samādhibalaṃ.
NULL,p101,30,4,subhead,4. Vitthatasuttavaṇṇanā,4. Vitthatasuttavaṇṇanā
NULL,p101,31,100,bodytext,,"14. Catutthe satinepakkenāti ettha nepakkaṃ vuccati paññā, sā satiyā upakārakabhāvena gahitā."
NULL,p101,32,4,subhead,5. Daṭṭhabbasuttavaṇṇanā,5. Daṭṭhabbasuttavaṇṇanā
NULL,p101,33,100,bodytext,,"15. Pañcame savisayasmiṃyeva lokiyalokuttaradhamme kathetuṃ kattha ca, bhikkhave, saddhābalaṃ daṭṭhabbantiādimāha. Yathā hi cattāro seṭṭhiputtā, rājāti rājapañcamesu sahāyesu ‘‘nakkhattaṃ kīḷissāmā’’ti vīthiṃ otiṇṇesu ekassa seṭṭhiputtassa gehaṃ gatakāle itare cattāro  tuṇhī nisīdanti, gehasāmikova ‘‘imesaṃ khādanīyaṃ bhojanīyaṃ detha, gandhamālālaṅkārādīni dethā’’ti gehe vicāreti. Dutiyatatiyacatutthassa gehaṃ gatakāle itare cattāro tuṇhī nisīdanti, gehasāmikova ‘‘imesaṃ khādanīyaṃ bhojanīyaṃ detha, gandhamālālaṅkārādīni dethā’’ti gehe vicāreti. Atha sabbapacchā rañño gehaṃ gatakāle kiñcāpi rājā sabbattha issaro, imasmiṃ pana kāle attano geheyeva ‘‘imesaṃ khādanīyaṃ bhojanīyaṃ detha, gandhamālālaṅkārādīni dethā’’ti vicāreti, evamevaṃ saddhāpañcamesu balesu tesu sahāyesu ekato vīthiṃ otarantesu viya ekārammaṇe uppajjamānesupi yathā paṭhamassa gehe itare cattāro tuṇhī nisīdanti, gehasāmikova vicāreti, evaṃ sotāpattiyaṅgāni patvā adhimokkhalakkhaṇaṃ saddhābalameva jeṭṭhakaṃ hoti pubbaṅgamaṃ, sesāni tadanvayāni honti. Yathā dutiyassa gehe itare cattāro tuṇhī nisīdanti, gehasāmikova vicāreti, evaṃ sammappadhānāni patvā paggahalakkhaṇaṃ vīriyabalameva jeṭṭhakaṃ hoti pubbaṅgamaṃ, sesāni tadanvayāni honti. Yathā tatiyassa gehe itare cattāro tuṇhī nisīdanti, gehasāmikova vicāreti, evaṃ satipaṭṭhānāni patvā upaṭṭhānalakkhaṇaṃ satibalameva jeṭṭhakaṃ hoti pubbaṅgamaṃ, sesāni tadanvayāni honti. Yathā catutthassa gehe itare cattāro  tuṇhī nisīdanti, gehasāmikova vicāreti, evaṃ jhānavimokkhe patvā avikkhepalakkhaṇaṃ samādhibalameva jeṭṭhakaṃ hoti pubbaṅgamaṃ, sesāni tadanvayāni honti. Sabbapacchā rañño gehaṃ gatakāle pana yathā itare cattāro tuṇhī nisīdanti, rājāva gehe vicāreti, evameva ariyasaccāni patvā pajānanalakkhaṇaṃ paññābalameva jeṭṭhakaṃ hoti pubbaṅgamaṃ, sesāni tadanvayāni hontīti evamidha pañca balāni missakāni kathitāni. Chaṭṭhaṃ uttānatthameva. Evaṃ purimavagge ca idha ca aṭṭhasu suttesu sekhabalāneva kathitāni. Karaṇḍakolavāsī mahādattatthero panāha – ‘‘heṭṭhā catūsu suttesu sekhabalāni kathitāni, upari catūsu asekhabalānī’’ti."
NULL,p101,34,4,subhead,7. Paṭhamahitasuttavaṇṇanā,7. Paṭhamahitasuttavaṇṇanā
NULL,p101,35,100,bodytext,,"17. Sattame sīlādayo missakāva kathitā. Vimuttīti arahattaphalavimuttiyeva. Vimuttiñāṇadassanaṃ paccavekkhaṇañāṇaṃ, taṃ lokiyameva."
NULL,p101,36,4,subhead,8-10. Dutiyahitasuttādivaṇṇanā,8-10. Dutiyahitasuttādivaṇṇanā
NULL,p101,37,100,bodytext,,"18-20. Aṭṭhame  dussīlo bahussuto kathito, navame appassuto dussīlo, dasame bahussuto khīṇāsavoti."
NULL,p101,38,100,centered,,Balavaggo dutiyo.
NULL,p101,39,2,chapter,3. Pañcaṅgikavaggo,3. Pañcaṅgikavaggo
NULL,p101,40,4,subhead,1. Paṭhamaagāravasuttavaṇṇanā,1. Paṭhamaagāravasuttavaṇṇanā
NULL,p101,41,100,bodytext,,21. Tatiyassa  paṭhame asabhāgavuttikoti asabhāgāya visadisāya jīvitavuttiyā samannāgato. Ābhisamācārikaṃ dhammanti uttamasamācārabhūtaṃ vattavasena paññattasīlaṃ. Sekhaṃ dhammanti sekhapaṇṇattisīlaṃ. Sīlānīti cattāri mahāsīlāni. Sammādiṭṭhinti vipassanāsammādiṭṭhiṃ. Sammāsamādhinti maggasamādhiñceva phalasamādhiñca. Imasmiṃ sutte sīlādīni missakāni kathitāni.
NULL,p101,42,4,subhead,2. Dutiyaagāravasuttavaṇṇanā,2. Dutiyaagāravasuttavaṇṇanā
NULL,p101,43,100,bodytext,,22. Dutiye sīlakkhandhanti sīlarāsiṃ. Sesadvayepi eseva nayo. Ime pana tayopi khandhā missakāva kathitāti.
NULL,p101,44,4,subhead,3. Upakkilesasuttavaṇṇanā,3. Upakkilesasuttavaṇṇanā
NULL,p101,45,100,bodytext,,"23. Tatiye na ca pabhassaranti na ca pabhāvantaṃ. Pabhaṅgu cāti pabhijjanasabhāvaṃ. Ayoti kāḷalohaṃ. Lohanti ṭhapetvā idha vuttāni cattāri avasesaṃ lohaṃ. Sajjhanti rajataṃ. Cittassāti cātubhūmakakusalacittassa. Tebhūmakassa tāva upakkilesā hontu, lokuttarassa kathaṃ hontīti? Uppajjituṃ appadānena. Yadaggena hi uppajjituṃ na denti, tadaggeneva te lokiyassapi lokuttarassapi upakkilesā nāma honti. Pabhaṅgu cāti ārammaṇe cuṇṇavicuṇṇabhāvūpagamanena bhijjanasabhāvaṃ. Sammāsamādhiyati āsavānaṃ khayāyāti āsavānaṃ khayasaṅkhātassa arahattassa atthāya hetunā kāraṇena samādhiyati. Ettāvatā  cittaṃ visodhetvā arahatte patiṭṭhitaṃ khīṇāsavaṃ dasseti. Idānissa abhiññāpaṭivedhaṃ dassento yassa yassa cātiādimāha. Taṃ uttānatthamevāti."
NULL,p101,46,4,subhead,4. Dussīlasuttavaṇṇanā,4. Dussīlasuttavaṇṇanā
NULL,p101,47,100,bodytext,,"24. Catutthe hatūpanisoti hataupanissayo hatakāraṇo. Yathābhūtañāṇadassananti nāmarūpaparicchedañāṇaṃ ādiṃ katvā taruṇavipassanā. Nibbidāvirāgoti nibbidā ca virāgo ca. Tattha nibbidā balavavipassanā, virāgo maggo. Vimuttiñāṇadassananti phalavimutti ca paccavekkhaṇañāṇañca."
NULL,p101,48,4,subhead,5. Anuggahitasuttavaṇṇanā,5. Anuggahitasuttavaṇṇanā
NULL,p101,49,100,bodytext,,25. Pañcame sammādiṭṭhīti vipassanāsammādiṭṭhi. Cetovimuttiphalātiādīsu cetovimuttīti maggaphalasamādhi. Paññāvimuttīti phalañāṇaṃ. Sīlānuggahitāti sīlena anuggahitā anurakkhitā. Sutānuggahitāti bāhusaccena anuggahitā. Sākacchānuggahitāti dhammasākacchāya anuggahitā. Samathānuggahitāti cittekaggatāya anuggahitā.
NULL,p101,50,100,bodytext,,"Imassa panatthassa āvibhāvatthaṃ madhurambabījaṃ ropetvā samantā mariyādaṃ bandhitvā kālānukālaṃ udakaṃ āsiñcitvā kālānukālaṃ mūlāni sodhetvā kālānukālaṃ patitapāṇake hāretvā kālānukālaṃ makkaṭajālaṃ luñcitvā ambaṃ paṭijagganto puriso dassetabbo. Tassa hi purisassa madhurambabījaropanaṃ viya vipassanāsammādiṭṭhi daṭṭhabbā, mariyādabandhanaṃ viya sīlena anuggaṇhanaṃ, udakāsecanaṃ  viya sutena anuggaṇhanaṃ, mūlaparisodhanaṃ viya sākacchāya anuggaṇhanaṃ, pāṇakaharaṇaṃ viya jhānavipassanāpāripanthikasodhanavasena samathānuggaṇhanaṃ, makkaṭajālaluñcanaṃ viya balavavipassanānuggaṇhanaṃ, evaṃ anuggahitassa rukkhassa khippameva vaḍḍhitvā phalappadānaṃ viya imehi sīlādīhi anuggahitāya mūlasammādiṭṭhiyā khippameva maggavasena vaḍḍhitvā cetovimuttipaññāvimuttiphalappadānaṃ veditabbaṃ."
NULL,p101,51,4,subhead,6. Vimuttāyatanasuttavaṇṇanā,6. Vimuttāyatanasuttavaṇṇanā
NULL,p101,52,100,bodytext,,"26. Chaṭṭhe vimuttāyatanānīti vimuccanakāraṇāni. Yatthāti yesu vimuttāyatanesu. Satthā dhammaṃ desetīti catusaccadhammaṃ deseti. Atthapaṭisaṃvedinoti pāḷiatthaṃ jānantassa. Dhammapaṭisaṃvedinoti pāḷiṃ jānantassa. Pāmojjanti taruṇapīti. Pītīti tuṭṭhākārabhūtā balavapīti. Kāyoti nāmakāyo. Passambhatīti paṭippassambhati. Sukhaṃ vedetīti sukhaṃ paṭilabhati. Cittaṃ samādhiyatīti arahattaphalasamādhinā samādhiyati. Ayañhi taṃ dhammaṃ suṇanto āgatāgataṭṭhāne jhānavipassanāmaggaphalāni jānāti, tassa evaṃ jānato pīti uppajjati. So  tassā pītiyā antarā osakkituṃ na dento upacārakammaṭṭhāniko hutvā vipassanaṃ vaḍḍhetvā arahattaṃ pāpuṇāti. Taṃ sandhāya vuttaṃ – ‘‘cittaṃ samādhiyatī’’ti. Sesesupi eseva nayo. Ayaṃ pana viseso – samādhinimittanti aṭṭhatiṃsāya ārammaṇesu aññataro samādhiyeva samādhinimittaṃ. Suggahitaṃhotītiādisu ācariyassa santike kammaṭṭhānaṃ uggaṇhantena suṭṭhu gahitaṃ hoti suṭṭhu manasikataṃ suṭṭhu upadhāritaṃ. Suppaṭividdhaṃ paññāyāti paññāya suṭṭhu paccakkhaṃ kataṃ. Tasmiṃ dhammeti tasmiṃ kammaṭṭhānapāḷidhamme. Iti imasmiṃ sutte pañcapi vimuttāyatanāni arahattaṃ pāpetvā kathitānīti."
NULL,p101,53,4,subhead,7. Samādhisuttavaṇṇanā,7. Samādhisuttavaṇṇanā
NULL,p101,54,100,bodytext,,"27. Sattame appamāṇanti pamāṇakaradhammarahitaṃ lokuttaraṃ. Nipakā patissatāti nepakkena ca satiyā ca samannāgatā hutvā. Pañca ñāṇānīti pañca paccavekkhaṇañāṇāni. Paccattaññeva uppajjantīti attaniyeva uppajjanti. Ayaṃ samādhi paccuppannasukho cevātiādīsu arahattaphalasamādhi adhippeto. Maggasamādhītipi vadantiyeva. So hi appitappitakkhaṇe sukhattā paccuppannasukho, purimo purimo pacchimassa pacchimassa samādhisukhassa paccayattā āyatiṃ sukhavipāko, kilesehi ārakattā ariyo, kāmāmisavaṭṭāmisalokāmisānaṃ abhāvā nirāmiso. Buddhādīhi mahāpurisehi sevitattā akāpurisasevito. Aṅgasantatāya ārammaṇasantatāya sabbakilesadarathasantatāya ca santo, atappaniyaṭṭhena paṇīto. Kilesappaṭippassaddhiyā laddhattā kilesappaṭippassaddhibhāvaṃ vā laddhattā paṭippassaddhaladdho. Paṭippassaddhaṃ paṭippassaddhīti hi idaṃ atthato ekaṃ. Paṭippassaddhakilesena  vā arahatā laddhattāpi paṭippassaddhaladdho, ekodibhāvena adhigatattā ekodibhāvameva vā adhigatattā ekodibhāvādhigato. Appaguṇasāsavasamādhi viya sasaṅkhārena sappayogena  cittena paccanīkadhamme niggayha kilese vāretvā anadhigatattā na sasaṅkhāraniggayhavāritagato. Taṃ samādhiṃ samāpajjanto tato vā vuṭṭhahanto sativepullappattattā satova samāpajjati, satova vuṭṭhahati. Yathāparicchinnakālavasena vā sato samāpajjati, sato vuṭṭhahati. Tasmā yadettha ‘‘ayaṃ samādhi paccuppannasukho ceva āyatiñca sukhavipāko cā’’ti evaṃ paccavekkhamānassa paccattaṃyeva aparappaccayañāṇaṃ uppajjati, taṃ ekaṃ ñāṇaṃ. Eseva nayo sesesu. Evaṃ imāni pañca ñāṇāni paccattaññeva uppajjantīti."
NULL,p101,55,4,subhead,8. Pañcaṅgikasuttavaṇṇanā,8. Pañcaṅgikasuttavaṇṇanā
NULL,p101,56,100,bodytext,,"28. Aṭṭhame ariyassāti vikkhambhanavasena pahīnakilesehi ārakā ṭhitassa. Bhāvanaṃ desessāmīti brūhanaṃ vaḍḍhanaṃ pakāsayissāmi. Imameva kāyanti imaṃ karajakāyaṃ. Abhisandetīti temeti sneheti, sabbattha pavattapītisukhaṃ karoti. Parisandetīti samantato sandeti. Paripūretīti vāyunā bhastaṃ viya pūreti. Parippharatīti samantato phusati. Sabbāvato kāyassāti assa bhikkhuno sabbakoṭṭhāsavato kāyassa kiñci upādinnakasantatipavattiṭṭhāne chavimaṃsalohitānugataṃ aṇumattampi ṭhānaṃ paṭhamajjhānasukhena aphuṭaṃ nāma na hoti."
NULL,p101,57,100,bodytext,,"Dakkhoti cheko paṭibalo nhānīyacuṇṇāni kātuñceva yojetuñca sannetuñca. Kaṃsathāleti yena kenaci lohena katabhājane. Mattikābhājanaṃ pana thiraṃ na hoti, sannentassa bhijjati. Tasmā taṃ na dassesi. Paripphosakaṃparipphosakanti siñcitvā siñcitvā. Sanneyyāti vāmahatthena kaṃsathālaṃ gahetvā dakkhiṇahatthena pamāṇayuttaṃ udakaṃ siñcitvā siñcitvā parimaddanto piṇḍaṃ kareyya. Snehānugatāti udakasinehena anugatā. Snehaparetāti udakasinehena pariggahitā. Santarabāhirāti  saddhiṃ antopadesena ceva bahipadesena ca, sabbatthakameva udakasinehena phuṭāti attho. Na ca pagghariṇīti na bindu bindu udakaṃ paggharati, sakkā hoti hatthenapi dvīhipi aṅgulīhi gahetuṃ ovaṭṭikāyapi kātunti attho."
NULL,p101,58,100,bodytext,,"Dutiyajjhānasukhaupamāyaṃ ubbhidodakoti ubbhinnaudako, na heṭṭhā ubbhijjitvā uggacchanaudako, antoyeva pana uppajjanaudakoti attho. Āyamukhanti āgamanamaggo. Devoti megho. Kālena kālanti kāle kāle, anvaḍḍhamāsaṃ vā anudasāhaṃ vāti attho. Dhāranti vuṭṭhiṃ. Nānuppaveccheyyāti nappaveseyya, na vasseyyāti attho. Sītā vāridhārā ubbhijjitvāti sītā vāridhārā taṃ rahadaṃ pūrayamānā  ubbhijjitvā. Heṭṭhā uggacchanaudakañhi uggantvā bhijjantaṃ udakaṃ khobheti, catūhi disāhi pavisanaudakaṃ purāṇapaṇṇatiṇakaṭṭhadaṇḍakādīhi udakaṃ khobheti. Vuṭṭhiudakaṃ dhārānipātabubbuḷakehi udakaṃ khobheti, sannisinnameva pana hutvā iddhinimmitamiva uppajjamānaṃ udakaṃ imaṃ padesaṃ pharati, imaṃ na pharatīti natthi. Tena aphuṭokāso nāma na hoti. Tattha rahado viya karajakāyo, udakaṃ viya dutiyajjhānasukhaṃ, sesaṃ purimanayeneva veditabbaṃ."
NULL,p101,59,100,bodytext,,"Tatiyajjhānasukhaupamāyaṃ  uppalāni ettha santīti uppalinī. Sesapadadvayepi eseva nayo. Ettha ca setarattanīlesu yaṃkiñci uppalameva, ūnakasatapattaṃ puṇḍarīkaṃ, satapattaṃ padumaṃ. Pattaniyamaṃ vā vināpi setaṃ padumaṃ, rattaṃ puṇḍarīkanti ayamettha vinicchayo. Udakānuggatānīti udakato na uggatāni. Antonimuggaposīnīti udakatalassa anto nimuggāniyeva hutvā posanti vaḍḍhantīti attho. Sesaṃ purimanayeneva veditabbaṃ."
NULL,p101,60,100,bodytext,,"Catutthajjhānaupamāyaṃ parisuddhena cetasā pariyodātenāti ettha nirupakkilesaṭṭhena parisuddhaṃ, pabhassaraṭṭhena pariyodātaṃ veditabbaṃ. Odātena vatthenāti idaṃ utupharaṇatthaṃ vuttaṃ. Kiliṭṭhavatthena hi utupharaṇaṃ na hoti, taṅkhaṇadhotaparisuddhena  utupharaṇaṃ balavaṃ hoti. Imissā hi upamāya vatthaṃ viya karajakāyo, utupharaṇaṃ viya catutthajjhānasukhaṃ. Tasmā yathā sunhātassa purisassa parisuddhaṃ vatthaṃ sasīsaṃ pārupitvā nisinnassa  sarīrato utu sabbameva vatthaṃ pharati, na koci vatthassa aphuṭokāso hoti, evaṃ catutthajjhānasukhena bhikkhuno karajakāyassa na koci okāso aphuṭo hotīti evamettha attho daṭṭhabbo. Catutthajjhānacittameva vā vatthaṃ viya, taṃsamuṭṭhānarūpaṃ utupharaṇaṃ viya. Yathā hi katthaci katthaci odātavatthe kāyaṃ aphusantepi taṃsamuṭṭhānena utunā sabbatthakameva kāyo phuṭo hoti, evaṃ catutthajjhānasamuṭṭhāpitena sukhumarūpena sabbatthakameva bhikkhuno kāyo phuṭo hotīti evamettha attho daṭṭhabbo."
NULL,p101,61,100,bodytext,,"Paccavekkhaṇanimittanti paccavekkhaṇañāṇameva. Suggahitaṃ hotīti yathā tena jhānavipassanāmaggā suṭṭhu gahitā honti, evaṃ paccavekkhaṇanimittaṃ aparāparena paccavekkhaṇanimittena suṭṭhu gahitaṃ hoti. Añño vā aññanti añño eko aññaṃ ekaṃ, attanoyeva hi attā na pākaṭo hoti. Ṭhito vā nisinnanti ṭhitakassāpi nisinno pākaṭo hoti, tenevaṃ vuttaṃ. Sesesupi eseva nayo. Udakamaṇikoti samekhalā udakacāṭi. Samatittikoti samabharito. Kākapeyyāti mukhavaṭṭiyaṃ nisīditvā kākena gīvaṃ anāmetvāva pātabbo."
NULL,p101,62,100,bodytext,,"Subhūmiyanti samabhūmiyaṃ. ‘‘Subhūme sukhette vihatakhāṇuke bījāni patiṭṭhāpeyyā’’ti (dī. ni. 2.438) ettha pana maṇḍabhūmi subhūmīti āgatā. Catumahāpatheti  dvinnaṃ mahāmaggānaṃ vinivijjhitvā gataṭṭhāne. Ājaññarathoti vinītaassaratho. Odhastapatodoti yathā rathaṃ  abhiruhitvā ṭhitena sakkā hoti gaṇhituṃ, evaṃ ālambanaṃ nissāya tiriyato ṭhapitapatodo. Yoggācariyoti assācariyo. Sveva assadamme sāretīti assadammasārathi. Yenicchakanti yena yena maggena icchati. Yadicchakanti yaṃ yaṃ gatiṃ icchati. Sāreyyāti ujukaṃ purato peseyya. Paccāsāreyyāti paṭinivatteyya."
NULL,p101,63,100,bodytext,,Evaṃ heṭṭhā pañcahi aṅgehi samāpattiparikammaṃ kathetvā imāhi tīhi upamāhi paguṇasamāpattiyā ānisaṃsaṃ dassetvā idāni khīṇāsavassa abhiññāpaṭipāṭiṃ dassetuṃ so sace ākaṅkhatītiādimāha. Taṃ uttānatthamevāti.
NULL,p101,64,4,subhead,9. Caṅkamasuttavaṇṇanā,9. Caṅkamasuttavaṇṇanā
NULL,p101,65,100,bodytext,,"29. Navame addhānakkhamo hotīti dūraṃ addhānamaggaṃ gacchanto khamati, adhivāsetuṃ sakkoti. Padhānakkhamoti vīriyakkhamo. Caṅkamādhigato samādhīti caṅkamaṃ adhiṭṭhahantena adhigato aṭṭhannaṃ samāpattīnaṃ aññatarasamādhi. Ciraṭṭhitiko hotīti ciraṃ tiṭṭhati. Ṭhitakena gahitanimittañhi nisinnassa nassati, nisinnena gahitanimittaṃ nipannassa. Caṅkamaṃ adhiṭṭhahantena calitārammaṇe gahitanimittaṃ pana ṭhitassapi nisinnassapi nipannassapi na nassatīti."
NULL,p101,66,4,subhead,10. Nāgitasuttavaṇṇanā,10. Nāgitasuttavaṇṇanā
