id,book,par_num,level,class,title,text
NULL,p130,29,100,gatha1,,"Sabbā ca abhiññāyo, paññāsaṅkalananicchayo ceva;"
NULL,p130,30,100,gathalast,,Khandhādhātāyatanindriyāni ariyāni ceva cattāri.
NULL,p130,31,100,gatha1,,Saccāni  paccayākāradesanā suparisuddhanipuṇanayā;
NULL,p130,32,100,gathalast,,"Avimuttatantimaggā, vipassanābhāvanā ceva."
NULL,p130,33,100,gatha1,,"Iti pana sabbaṃ yasmā, visuddhimagge mayā suparisuddhaṃ;"
NULL,p130,34,100,gathalast,,"Vuttaṃ tasmā bhiyyo, na taṃ idha vicārayissāmi."
NULL,p130,35,100,gatha1,,"‘‘Majjhe visuddhimaggo, esa catunnampi āgamānañhi;"
NULL,p130,36,100,gathalast,,"Ṭhatvā pakāsayissati, tattha yathābhāsitamatthaṃ’’."
NULL,p130,37,100,gatha1,,"Icceva kato tasmā, tampi gahetvāna saddhimetāya;"
NULL,p130,38,100,gathalast,,"Aṭṭhakathāya vijānatha, majjhimasaṅgītiyā atthanti."
NULL,p130,39,3,subsubhead,Nidānakathā,Nidānakathā
NULL,p130,40,100,bodytext,,1. Tattha majjhimasaṅgīti nāma paṇṇāsato mūlapaṇṇāsā majjhimapaṇṇāsā uparipaṇṇāsāti paṇṇāsattayasaṅgahā. Vaggato ekekāya paṇṇāsāya pañca pañca vagge katvā pannarasavaggasamāyogā. Suttato diyaḍḍhasuttasataṃ dve ca suttantā. Padato tevīsuttarapañcasatādhikāni asītipadasahassāni. Tenāhu porāṇā –
NULL,p130,41,100,gatha1,,"‘‘Asītipadasahassāni, bhiyyo pañcasatāni ca;"
NULL,p130,42,100,gathalast,,"Puna tevīsati vuttā, padamevaṃ vavatthita’’nti."
NULL,p130,43,100,bodytext,,Akkharato  satta akkharasatasahassāni cattālīsañca sahassāni tepaññāsañca akkharāni. Bhāṇavārato asīti bhāṇavārā tevīsapadādhiko ca upaḍḍhabhāṇavāro. Anusandhito pucchānusandhi-ajjhāsayānusandhi-yathānusandhivasena saṅkhepato tividho anusandhi. Vitthārato panettha tīṇi anusandhisahassāni nava ca satāni honti. Tenāhu porāṇā –
NULL,p130,44,100,gatha1,,"‘‘Tīṇi  sandhisahassāni, tathā navasatāni ca;"
NULL,p130,45,100,gathalast,,"Anusandhinayā ete, majjhimassa pakāsitā’’ti."
NULL,p130,46,100,bodytext,,"Tattha paṇṇāsāsu mūlapaṇṇāsā ādi, vaggesu mūlapariyāyavaggo, suttesu mūlapariyāyasuttaṃ. Tassāpi ‘‘evaṃ me suta’’ntiādikaṃ āyasmatā ānandena paṭhamamahāsaṅgītikāle vuttaṃ nidānamādi. Sā panesā paṭhamamahāsaṅgīti sumaṅgalavilāsiniyā dīghanikāyaṭṭhakathāya ādimhi vitthāritā. Tasmā sā tattha vitthāritanayeneva veditabbā."
NULL,p130,47,2,chapter,1. Mūlapariyāyavaggo,1. Mūlapariyāyavaggo
NULL,p130,48,3,subhead,1. Mūlapariyāyasuttavaṇṇanā,1. Mūlapariyāyasuttavaṇṇanā
NULL,p130,49,100,bodytext,,"1. Yaṃ  panetaṃ ‘‘evaṃ me suta’’ntiādikaṃ nidānaṃ. Tattha evanti nipātapadaṃ. Metiādīni nāmapadāni. Ukkaṭṭhāyaṃ viharatīti ettha vīti upasaggapadaṃ, haratīti ākhyātapadanti iminā tāva nayena padavibhāgo veditabbo."
NULL,p130,50,100,bodytext,,"Atthato pana evaṃ-saddo tāva upamūpadesasampahaṃsanagarahaṇavacanasampaṭiggahākāranidassanāvadhāraṇādianekatthappabhedo. Tathāhesa – ‘‘evaṃ jātena maccena kattabbaṃ kusalaṃ bahu’’nti evamādīsu (dha. pa. 53) upamāyaṃ āgato. ‘‘Evaṃ te abhikkamitabbaṃ, evaṃ te paṭikkamitabba’’ntiādīsu (a. ni. 4.122) upadese. ‘‘Evametaṃ bhagavā, evametaṃ sugatā’’tiādīsu (a. ni. 3.66) sampahaṃsane. ‘‘Evamevaṃ panāyaṃ vasalī yasmiṃ vā tasmiṃ vā tassa muṇḍakassa samaṇakassa vaṇṇaṃ bhāsatī’’tiādīsu (saṃ. ni. 1.187) garahaṇe. ‘‘Evaṃ bhanteti kho te bhikkhū bhagavato paccassosu’’ntiādīsu (ma. ni. 1.1) vacanasampaṭiggahe. ‘‘Evaṃ byākho ahaṃ, bhante, bhagavatā dhammaṃ desitaṃ ājānāmī’’tiādīsu (ma. ni. 1.398) ākāre. ‘‘Ehi tvaṃ, māṇavaka, yena samaṇo ānando tenupasaṅkama, upasaṅkamitvā mama vacanena samaṇaṃ, ānandaṃ, appābādhaṃ appātaṅkaṃ lahuṭṭhānaṃ balaṃ phāsuvihāraṃ puccha – ‘subho māṇavo todeyyaputto, bhavantaṃ ānandaṃ, appābādhaṃ appātaṅkaṃ lahuṭṭhānaṃ balaṃ phāsuvihāraṃ pucchatī’ti, evañca vadehi sādhu kira bhavaṃ ānando yena subhassa māṇavassa todeyyaputtassa nivesanaṃ, tenupasaṅkamatu anukampaṃ upādāyā’’tiādīsu (dī. ni. 1.445) nidassane. ‘‘Taṃ kiṃ maññatha, kālāmā, ime dhammā kusalā vā akusalā  vāti? Akusalā, bhante. Sāvajjā vā anavajjā vāti? Sāvajjā, bhante. Viññugarahitā vā viññuppasatthā vāti? Viññugarahitā, bhante. Samattā samādinnā ahitāya dukkhāya saṃvattanti no vā, kathaṃ vo ettha hotīti? Samattā, bhante, samādinnā ahitāya dukkhāya saṃvattanti, evaṃ no ettha hotī’’tiādīsu (a. ni. 3.66) avadhāraṇe. Svāyamidha ākāranidassanāvadhāraṇesu daṭṭhabbo."
NULL,p130,51,100,bodytext,,"Tattha  ākāraṭṭhena evaṃsaddena etamatthaṃ dīpeti – nānānayanipuṇaṃ anekajjhāsayasamuṭṭhānaṃ atthabyañjanasampannaṃ vividhapāṭihāriyaṃ dhammatthadesanāpaṭivedhagambhīraṃ sabbasattānaṃ sakasakabhāsānurūpato sotapathamāgacchantaṃ  tassa bhagavato vacanaṃ sabbappakārena ko samattho viññātuṃ, sabbathāmena pana sotukāmataṃ janetvāpi evaṃ me sutaṃ, mayāpi ekenākārena sutanti."
NULL,p130,52,100,bodytext,,"Nidassanaṭṭhena ‘‘nāhaṃ sayambhū, na mayā idaṃ sacchikata’’nti attānaṃ parimocento evaṃ me sutaṃ, mayāpi evaṃ sutanti idāni vattabbaṃ sakalaṃ suttaṃ nidasseti."
NULL,p130,53,100,bodytext,,"Avadhāraṇaṭṭhena ‘‘etadaggaṃ, bhikkhave, mama sāvakānaṃ bhikkhūnaṃ bahussutānaṃ yadidaṃ ānando, gatimantānaṃ, satimantānaṃ, dhitimantānaṃ, upaṭṭhākānaṃ yadidaṃ ānando’’ti (a. ni. 1.219-223) evaṃ bhagavatā, ‘‘āyasmā ānando atthakusalo dhammakusalo byañjanakusalo niruttikusalo pubbāparakusalo’’ti (a. ni. 5.169) evaṃ dhammasenāpatinā ca pasatthabhāvānurūpaṃ attano dhāraṇabalaṃ dassento sattānaṃ sotukamyataṃ janeti ‘‘evaṃ me sutaṃ, tañca kho atthato vā byañjanato vā anūnamanadhikaṃ, evameva na aññathā daṭṭhabba’’nti."
NULL,p130,54,100,bodytext,,"Me-saddo tīsu atthesu dissati. Tathā hissa ‘‘gāthābhigītaṃ me abhojaneyya’’ntiādīsu (su. ni. 81) mayāti attho. ‘‘Sādhu me, bhante bhagavā, saṃkhittena dhammaṃ desetū’’tiādīsu (saṃ. ni. 4.88) mayhanti attho. ‘‘Dhammadāyādā me, bhikkhave, bhavathā’’tiādīsu  (ma. ni. 1.29) mamāti attho. Idha pana ‘‘mayā suta’’nti ca ‘‘mama suta’’nti ca atthadvaye yujjati."
NULL,p130,55,100,bodytext,,"Sutanti ayaṃ suta-saddo saupasaggo ca anupasaggo ca gamana-vissuta-kilinna-upacitānuyoga-sotaviññeyya-sotadvārānusāraviññātādianekatthappabhedo. Tathā hissa ‘‘senāya pasuto’’tiādīsu gacchantoti attho. ‘‘Sutadhammassa passato’’tiādīsu (udā. 11) vissutadhammassāti attho, ‘‘avassutā avassutassāti’’ādīsu (pāci. 657) kilinnā kilinnassāti attho. ‘‘Tumhehi puññaṃ pasutaṃ anappaka’’ntiādīsu (khu. pā. 7.12) upacitanti  attho. ‘‘Ye jhānapasutā dhīrā’’tiādīsu (dha. pa. 181) jhānānuyuttāti attho. ‘‘Diṭṭhaṃ sutaṃ muta’’ntiādīsu (ma. ni. 1.241) sotaviññeyyanti attho. ‘‘Sutadharo sutasannicayo’’tiādīsu (ma. ni. 1.339) sotadvārānusāraviññātadharoti attho. Idha panassa sotadvārānusārena ‘‘upadhārita’’nti vā ‘‘upadhāraṇa’’nti vāti  attho. Me-saddassa hi mayāti atthe sati ‘‘evaṃ mayā sutaṃ sotadvārānusārena upadhārita’’nti yujjati. Mamāti atthe sati ‘‘evaṃ mama sutaṃ sotadvārānusārena upadhāraṇa’’nti yujjati."
NULL,p130,56,100,bodytext,,"Evametesu tīsu padesu evanti sotaviññāṇādiviññāṇakiccanidassanaṃ. Meti vuttaviññāṇasamaṅgipuggalanidassanaṃ. Sutanti assavanabhāvappaṭikkhepato anūnānadhikāviparītaggahaṇanidassanaṃ. Tathā evanti tassā sotadvārānusārena pavattāya viññāṇavīthiyā nānappakārena ārammaṇe pavattibhāvappakāsanaṃ. Meti attappakāsanaṃ. Sutanti dhammappakāsanaṃ. Ayañhettha saṅkhepo ‘‘nānappakārena ārammaṇe pavattāya viññāṇavīthiyā mayā na aññaṃ kataṃ, idaṃ pana kataṃ, ayaṃ dhammo suto’’ti."
NULL,p130,57,100,bodytext,,"Tathā evanti niddisitabbappakāsanaṃ. Meti puggalappakāsanaṃ. Sutanti puggalakiccappakāsanaṃ. Idaṃ vuttaṃ hoti – yaṃ suttaṃ niddisissāmi, taṃ mayā evaṃ sutanti."
NULL,p130,58,100,bodytext,,"Tathā evanti yassa cittasantānassa nānākārappavattiyā nānatthabyañjanaggahaṇaṃ hoti, tassa  nānākāraniddeso. Evanti hi ayaṃ ākārapaññatti, meti kattuniddeso, sutanti visayaniddeso. Ettāvatā nānākārappavattena cittasantānena taṃsamaṅgino kattuvisaye gahaṇasanniṭṭhānaṃ kataṃ hoti."
NULL,p130,59,100,bodytext,,Atha vā evanti puggalakiccaniddeso. Sutanti viññāṇakiccaniddeso. Meti ubhayakiccayuttapuggalaniddeso. Ayaṃ panettha saṅkhepo – mayā savanakiccaviññāṇasamaṅginā puggalena viññāṇavasena laddhasavanakiccavohārena sutanti.
NULL,p130,60,100,bodytext,,"Tattha evanti ca meti ca saccikaṭṭhaparamatthavasena avijjamānapaññatti. Kiñhettha taṃ paramatthato atthi, yaṃ evanti vā meti vā niddesaṃ labhetha? Sutanti  vijjamānapaññatti. Yañhi tamettha sotena upaladdhaṃ, taṃ paramatthato vijjamānanti."
NULL,p130,61,100,bodytext,,"Tathā evanti ca meti ca taṃ taṃ upādāya vattabbato upādāpaññatti. Sutanti diṭṭhādīni upanidhāya vattabbato upanidhāpaññatti. Ettha ca evanti vacanena asammohaṃ dīpeti. Na hi sammūḷho nānappakārapaṭivedhasamattho hoti. Sutanti vacanena sutassa asammosaṃ dīpeti. Yassa hi sutaṃ sammuṭṭhaṃ hoti, na so kālantarena mayā sutanti paṭijānāti. Iccassa asammohena paññāsiddhi, asammosena pana satisiddhi. Tattha paññā pubbaṅgamāya satiyā byañjanāvadhāraṇasamatthatā, satipubbaṅgamāya paññāya atthapaṭivedhasamatthatā, tadubhayasamatthatāyogena atthabyañjanasampannassa dhammakosassa anupālanasamatthato dhammabhaṇḍāgārikattasiddhi."
NULL,p130,62,100,bodytext,,"Aparo nayo – evanti vacanena yoniso manasikāraṃ dīpeti, ayoniso manasikaroto hi nānappakārapaṭivedhābhāvato. Sutanti vacanena avikkhepaṃ dīpeti, vikkhittacittassa savanābhāvato. Tathā hi vikkhittacitto puggalo sabbasampattiyā vuccamānopi ‘‘na mayā sutaṃ, puna bhaṇathā’’ti bhaṇati. Yoniso manasikārena cettha attasammāpaṇidhiṃ pubbe ca katapuññataṃ sādheti, sammā apaṇihitattassa pubbe akatapuññassa vā tadabhāvato. Avikkhepena  pana saddhammassavanaṃ sappurisūpanissayañca sādheti. Na hi vikkhittacitto sotuṃ sakkoti, na ca sappurise anupassayamānassa savanaṃ atthīti."
NULL,p130,63,100,bodytext,,"Aparo nayo – yasmā evanti yassa cittasantānassa nānākārappavattiyā nānatthabyañjanaggahaṇaṃ hoti, tassa nānākāraniddesoti vuttaṃ. So ca evaṃ bhaddako ākāro na sammā appaṇihitattano pubbe akatapuññassa vā hoti, tasmā evanti iminā bhaddakena ākārena pacchimacakkadvayasampattiṃ attano dīpeti, sutanti savanayogena purimacakkadvayasampattiṃ. Na hi appatirūpadese vasato sappurisūpanissayavirahitassa vā savanaṃ atthi. Iccassa pacchimacakkadvayasiddhiyā āsayasuddhi siddhā hoti. Purimacakkadvayasiddhiyā payogasuddhi. Tāya ca āsayasuddhiyā adhigamabyattisiddhi, payogasuddhiyā āgamabyattisiddhi. Iti payogāsayasuddhassa  āgamādhigamasampannassa vacanaṃ aruṇuggaṃ viya sūriyassa udayato yonisomanasikāro viya ca kusalakammassa arahati bhagavato vacanassa pubbaṅgamaṃ bhavitunti ṭhāne nidānaṃ ṭhapento evaṃ me sutantiādimāha."
NULL,p130,64,100,bodytext,,Aparo nayo – evanti iminā nānappakārapaṭivedhadīpakena vacanena attano atthapaṭibhānapaṭisambhidāsampattisabbhāvaṃ dīpeti. Sutanti iminā sotabbabhedapaṭivedhadīpakena dhammaniruttipaṭisambhidāsampattisabbhāvaṃ. Evanti ca idaṃ yonisomanasikāradīpakaṃ vacanaṃ bhāsamāno – ‘‘ete mayā dhammā manasānupekkhitā diṭṭhiyā suppaṭividdhā’’ti dīpeti. Sutanti idaṃ savanayogadīpakaṃ vacanaṃ bhāsamāno – ‘‘bahū mayā dhammā sutā dhātā vacasā paricitā’’ti dīpeti. Tadubhayenapi atthabyañjanapāripūriṃ dīpento savane ādaraṃ janeti. Atthabyañjanaparipuṇṇañhi dhammaṃ ādarena assuṇanto mahatā hitā paribāhiro hotīti ādaraṃ janetvā sakkaccaṃ dhammo sotabboti.
NULL,p130,65,100,bodytext,,"‘‘Evaṃ me suta’’nti iminā pana sakalena vacanena āyasmā ānando tathāgatappaveditaṃ dhammaṃ attano adahanto asappurisabhūmiṃ atikkamati, sāvakattaṃ paṭijānanto sappurisabhūmiṃ okkamati. Tathā asaddhammā cittaṃ vuṭṭhāpeti, saddhamme cittaṃ patiṭṭhāpeti. ‘‘Kevalaṃ sutamevetaṃ mayā  tasseva pana bhagavato vacana’’nti dīpento attānaṃ parimoceti, satthāraṃ apadisati, jinavacanaṃ appeti, dhammanettiṃ patiṭṭhāpeti."
NULL,p130,66,100,bodytext,,"Apica ‘‘evaṃ me suta’’nti attanā uppāditabhāvaṃ appaṭijānanto purimavacanaṃ vivaranto ‘‘sammukhā paṭiggahitamidaṃ mayā tassa bhagavato catuvesārajjavisāradassa dasabaladharassa āsabhaṭṭhānaṭṭhāyino sīhanādanādino sabbasattuttamassa dhammissarassa dhammarājassa dhammādhipatino dhammadīpassa dhammasaraṇassa saddhammavaracakkavattino sammāsambuddhassa vacanaṃ, na ettha atthe vā dhamme vā pade vā byañjane vā kaṅkhā vā vimati vā kattabbā’’ti sabbadevamanussānaṃ imasmiṃ dhamme assaddhiyaṃ vināseti, saddhāsampadaṃ uppādetīti. Tenetaṃ vuccati –"
NULL,p130,67,100,gatha1,,"‘‘Vināsayati  assaddhaṃ, saddhaṃ vaḍḍheti sāsane;"
NULL,p130,68,100,gathalast,,"Evaṃ me sutamiccevaṃ, vadaṃ gotamasāvako’’ti."
NULL,p130,69,100,bodytext,,Ekanti gaṇanaparicchedaniddeso. Samayanti paricchinnaniddeso. Ekaṃ samayanti aniyamitaparidīpanaṃ. Tattha samayasaddo –
NULL,p130,70,100,gatha1,,"Samavāye khaṇe kāle, samūhe hetudiṭṭhisu;"
NULL,p130,71,100,gathalast,,"Paṭilābhe pahāne ca, paṭivedhe ca dissati."
NULL,p130,72,100,bodytext,,"Tathā hissa ‘‘appeva nāma svepi upasaṅkameyyāma kālañca samayañca upādāyā’’ti evamādīsu (dī. ni. 1.447) samavāyo  attho. ‘‘Ekova kho, bhikkhave, khaṇo ca samayo ca brahmacariyavāsāyā’’tiādīsu (a. ni. 8.29) khaṇo. ‘‘Uṇhasamayo pariḷāhasamayo’’tiādīsu (pāci. 358) kālo. ‘‘Mahāsamayo pavanasmi’’ntiādīsu samūho. ‘‘Samayopi kho te, bhaddāli, appaṭividdho ahosi, bhagavā kho sāvatthiyaṃ viharati, bhagavāpi maṃ jānissati, ‘bhaddāli, nāma bhikkhu satthusāsane sikkhāya na paripūrakārī’ti, ayampi kho te, bhaddāli, samayo appaṭividdho ahosī’’tiādīsu (ma. ni. 2.135) hetu. ‘‘Tena kho pana samayena uggāhamāno paribbājako samaṇamuṇḍikāputto samayappavādake tindukācīre ekasālake mallikāya ārāme paṭivasatī’’tiādīsu (ma. ni. 2.260) diṭṭhi."
NULL,p130,73,100,gatha1,,"‘‘Diṭṭhe dhamme ca yo attho, yo cattho samparāyiko;"
NULL,p130,74,100,gathalast,,"Atthābhisamayā dhīro, paṇḍitoti pavuccatī’’ti. –"
NULL,p130,75,100,unindented,,Ādīsu (saṃ. ni. 1.129) paṭilābho. ‘‘Sammā mānābhisamayā antamakāsi dukkhassā’’tiādīsu (ma. ni. 1.24) pahānaṃ. ‘‘Dukkhassa pīḷanaṭṭho saṅkhataṭṭho santāpaṭṭho vipariṇāmaṭṭho abhisamayaṭṭho’’tiādīsu (paṭi. ma. 3.1) paṭivedho. Idha panassa kālo attho. Tena saṃvacchara-utu-māsaḍḍhamāsa-ratti-diva-pubbaṇha-majjhanhika-sāyanha- paṭhamamajjhimapacchimayāma-muhuttādīsu kālappabhedabhūtesu samayesu ekaṃ samayanti dīpeti.
NULL,p130,76,100,bodytext,,"Tattha kiñcāpi etesu saṃvaccharādīsu samayesu yaṃ yaṃ suttaṃ yamhi yamhi saṃvacchare utumhi māse pakkhe rattibhāge divasabhāge vā vuttaṃ, sabbaṃ taṃ therassa  suviditaṃ suvavatthāpitaṃ paññāya. Yasmā pana ‘‘evaṃ me sutaṃ asukasaṃvacchare asukautumhi asukamāse asukapakkhe asukarattibhāge asukadivasabhāge vā’’ti evaṃ vutte na sakkā sukhena dhāretuṃ vā uddisituṃ vā uddisāpetuṃ vā, bahu ca vattabbaṃ hoti, tasmā ekeneva padena tamatthaṃ samodhānetvā ‘‘ekaṃ samaya’’nti āha."
NULL,p130,77,100,bodytext,,"Ye vā ime gabbhokkantisamayo jātisamayo saṃvegasamayo abhinikkhamanasamayo dukkarakārikasamayo māravijayasamayo abhisambodhisamayo diṭṭhadhammasukhavihārasamayo desanāsamayo parinibbānasamayoti evamādayo bhagavato devamanussesu ativiya suppakāsā anekakālappabhedā eva samayā, tesu samayesu desanāsamayasaṅkhātaṃ  ekaṃ samayanti dīpeti. Yo cāyaṃ ñāṇakaruṇākiccasamayesu aruṇākiccasamayo, attahitaparahitapaṭipattisamayesu parahitapaṭipattisamayo, sannipatitānaṃ karaṇīyadvayasamayesu dhammikathāsamayo, desanāpaṭipattisamayesu  desanāsamayo, tesupi samayesu aññataraṃ sandhāya ‘‘ekaṃ samaya’’nti āha."
NULL,p130,78,100,bodytext,,"Kasmā panettha yathā abhidhamme ‘‘yasmiṃ samaye kāmāvacara’’nti ca ito aññesu suttapadesu ‘‘yasmiṃ samaye, bhikkhave, bhikkhu vivicceva kāmehī’’ti ca bhummavacanena niddeso kato, vinaye ca ‘‘tena samayena buddho bhagavā’’ti karaṇavacanena, tathā akatvā ‘‘ekaṃ samaya’’nti upayogavacananiddeso katoti. Tattha tathā idha ca aññathā atthasambhavato. Tattha hi abhidhamme ito aññesu suttapadesu ca adhikaraṇattho bhāvenabhāvalakkhaṇattho ca sambhavati. Adhikaraṇañhi kālattho ca samūhattho ca samayo, tattha vuttānaṃ phassādidhammānaṃ khaṇasamavāyahetusaṅkhātassa ca samayassa bhāvena tesaṃ bhāvo lakkhīyati, tasmā tadatthajotanatthaṃ tattha bhummavacananiddeso kato."
NULL,p130,79,100,bodytext,,"Vinaye ca hetuattho karaṇattho ca sambhavati. Yo hi so sikkhāpadapaññattisamayo sāriputtādīhipi dubbiññeyyo, tena samayena hetubhūtena karaṇabhūtena ca sikkhāpadāni paññāpayanto sikkhāpadapaññattihetuñca apekkhamāno bhagavā tattha tattha vihāsi, tasmā tadatthajotanatthaṃ tattha karaṇavacanena niddeso kato."
NULL,p130,80,100,bodytext,,"Idha  pana aññasmiñca evaṃjātike accantasaṃyogattho sambhavati. Yañhi samayaṃ bhagavā imaṃ aññaṃ vā suttantaṃ desesi, accantameva taṃ samayaṃ karuṇāvihārena vihāsi, tasmā tadatthajotanatthaṃ idha upayogavacananiddeso katoti."
NULL,p130,81,100,bodytext,,Tenetaṃ vuccati –
NULL,p130,82,100,gatha1,,"‘‘Taṃ taṃ atthamapekkhitvā, bhummena karaṇena ca;"
NULL,p130,83,100,gathalast,,"Aññatra samayo vutto, upayogena so idhā’’ti."
NULL,p130,84,100,bodytext,,"Porāṇā  pana vaṇṇayanti – ‘‘tasmiṃ samaye’’ti vā – ‘‘tena samayenā’’ti vā – ‘‘ekaṃ samaya’’nti  vā abhilāpamattabhedo esa, sabbattha bhummameva atthoti. Tasmā ‘‘ekaṃ samaya’’nti vuttepi ‘‘ekasmiṃ samaye’’ti attho veditabbo."
NULL,p130,85,100,bodytext,,"Bhagavāti garu. Garuñhi loke ‘‘bhagavā’’ti vadanti. Ayañca sabbaguṇavisiṭṭhatāya sabbasattānaṃ garu, tasmā ‘‘bhagavā’’ti veditabbo. Porāṇehipi vuttaṃ –"
NULL,p130,86,100,gatha1,,"‘‘Bhagavāti vacanaṃ seṭṭhaṃ, bhagavāti vacanamuttamaṃ;"
NULL,p130,87,100,gathalast,,"Garugāravayutto so, bhagavā tena vuccatī’’ti."
NULL,p130,88,100,bodytext,,Apica –
NULL,p130,89,100,gatha1,,"‘‘Bhāgyavā bhaggavā yutto, bhagehi ca vibhattavā;"
NULL,p130,90,100,gathalast,,"Bhattavā vantagamano, bhavesu bhagavā tato’’ti. –"
NULL,p130,91,100,unindented,,Imissā gāthāya vasenassa padassa vitthārato attho veditabbo. So ca visuddhimagge buddhānussatiniddese vuttoyeva.
NULL,p130,92,100,bodytext,,"Ettāvatā cettha evaṃ me sutanti vacanena yathāsutaṃ dhammaṃ dassento bhagavato dhammasarīraṃ paccakkhaṃ karoti. Tena – ‘‘nayidaṃ atikkantasatthukaṃ pāvacanaṃ, ayaṃ vo satthā’’ti satthu adassanena ukkaṇṭhitaṃ janaṃ samassāseti."
NULL,p130,93,100,bodytext,,"Ekaṃ samayaṃ bhagavāti vacanena tasmiṃ samaye bhagavato avijjamānabhāvaṃ dassento rūpakāyaparinibbānaṃ sādheti. Tena ‘‘evaṃvidhassa  nāma ariyadhammassa desako dasabaladharo vajirasaṅghātasamānakāyo, sopi bhagavā parinibbuto, kena aññena jīvite āsā janetabbā’’ti jīvitamadamattaṃ janaṃ saṃvejeti, saddhamme cassa ussāhaṃ janeti."
NULL,p130,94,100,bodytext,,Evanti ca bhaṇanto desanāsampattiṃ niddisati. Me sutanti sāvakasampattiṃ. Ekaṃ samayanti kālasampattiṃ. Bhagavāti desakasampattiṃ.
NULL,p130,95,100,bodytext,,"Ukkaṭṭhāyaṃ viharatīti ettha ukkāti dīpikā, tañca nagaraṃ ‘‘maṅgaladivaso sukhaṇo sunakkhattaṃ  mā atikkamī’’ti rattimpi ukkāsu ṭhitāsu māpitattā ukkaṭṭhāti vuccati. Daṇḍadīpikāsu jāletvā dhārīyamānāsu māpitattāti vuttaṃ hoti, tassaṃ ukkaṭṭhāyaṃ. Samīpatthe cetaṃ bhummavacanaṃ. Viharatīti avisesena iriyāpathadibbabrahmaariyavihāresu  aññataravihārasamaṅgiparidīpanametaṃ. Idha pana ṭhānagamananisinnasayanappabhedesu riyāpathesu aññatarairiyāpathasamāyogaparidīpanaṃ. Tena ṭhitopi gacchantopi nisinnopi sayānopi bhagavā viharaticceva veditabbo. So hi bhagavā ekaṃ iriyāpathabādhanaṃ aññena iriyāpathena vicchinditvā aparipatantaṃ attabhāvaṃ harati pavatteti, tasmā viharatīti vuccati."
