id,book,par_num,level,class,title,text
NULL,p68,28,100,gathalast,,"Puṭṭhaṃ puṭṭhaṃ viyākāsi, viraddhampi ca dassayi."
NULL,p68,29,8,hangnum,221.,221.
NULL,p68,30,100,gatha1,," ‘‘Tena hi tvaṃ sakaṃ vāda-motārehī’’ti codito;"
NULL,p68,31,100,gathalast,,"Pāḷi’māhā’bhidhammassa, attha’massa na so’dhigā."
NULL,p68,32,8,hangnum,222.,222.
NULL,p68,33,100,gatha1,," Āha‘‘kasse’sa manto’’ti,‘‘buddhamanto’’ti so’bravi;"
NULL,p68,34,100,gathalast,,"‘‘Dehi metaṃ’’ti vutte hi, ‘‘gaṇha pabbajja taṃ’’iti."
NULL,p68,35,8,hangnum,223.,223.
NULL,p68,36,100,gatha1,," Mantatthī pabbajitvā so, uggaṇhi piṭakattayaṃ;"
NULL,p68,37,100,gathalast,,"Ekāyano ayaṃ maggo, iti pacchā ta’maggahi."
NULL,p68,38,8,hangnum,224.,224.
NULL,p68,39,100,gatha1,," Buddhassa viya gambhīra-ghosattā naṃ viyākaruṃ;"
NULL,p68,40,100,gathalast,,"Buddhaghosoti ghoso hi, buddho viya mahītale."
NULL,p68,41,8,hangnum,225.,225.
NULL,p68,42,100,gatha1,," Tattha ñāṇodayaṃ[ñāṇodayaṃ nāmapakaraṇaṃ idāni kuhiñcipi na dissati;] nāma, katvā pakaraṇaṃ tadā;"
NULL,p68,43,100,gathalast,,"Dhammasaṅgaṇiyākāsi, kacchaṃ so aṭṭhasāliniṃ[idāni dissamānā pana aṭṭhasālinī sīhaḷadīpikāyeva; na jambudīpikā; parato (54-55 piṭṭhesu) esa āvibhavissati]."
NULL,p68,44,8,hangnum,226.,226.
NULL,p68,45,100,gatha1,,"Parittaṭṭhakathañceva [parittaṭṭhakathanti piṭakattayassa saṅkhepato atthavaṇṇanābhūtā khuddakaṭṭhakathāti adhippetā bhavesu], kātuṃ ārabhi buddhimā;"
NULL,p68,46,100,gathalast,,"Taṃ disvā revato thero, idaṃ vacanamabravi."
NULL,p68,47,8,hangnum,227.,227.
NULL,p68,48,100,gatha1,," ‘‘Pāḷimattaṃ idhānītaṃ, natthi aṭṭhakathā idha [ettha sagībhittayārūḷhā moggaliputtatissattherassa santikā uggahitā sissānusissaparamparātatā mūlaṭṭhakathā kasmā jambudīpe sabbaso antarahitāti vimaṃsitabbaṃ];"
NULL,p68,49,100,gathalast,,"Tathācariyavādā ca, bhinnarūpā na vijjare."
NULL,p68,50,8,hangnum,228.,228.
NULL,p68,51,100,gatha1,," Sīhaḷaṭṭhakathā suddhā, mahindena matīmatā;"
NULL,p68,52,100,gathalast,,"Saṅgītittayamārūḷhaṃ, sammāsambuddhadesitaṃ."
NULL,p68,53,8,hangnum,229.,229.
NULL,p68,54,100,gatha1,," Sāriputtādigītañca, kathāmaggaṃ samekkhiya;"
NULL,p68,55,100,gathalast,,"Katā sīhaḷabhāsāya, sīhaḷesu pavattati."
NULL,p68,56,8,hangnum,230.,230.
NULL,p68,57,100,gatha1,," Taṃ tattha gantvā sutvā tvaṃ, māgadhānaṃ niruttiyā;"
NULL,p68,58,100,gathalast,,"Parivattehi, sā hoti, sabbalokahitāvahā’’."
NULL,p68,59,8,hangnum,231.,231.
NULL,p68,60,100,gatha1,," Evaṃ vutte pasanno so, nikkhamitvā tato imaṃ;"
NULL,p68,61,100,gathalast,,"Dīpaṃ āgā imasseva [idassevāti imasseva mahānāmarañño kāle 953-975 buddhavasse; ayañca vassaparicchedo sīhaḷarājavaṃsaṃ nissāya dassito; yuropiyavicakkhaṇānaṃ pana matena 941-964 buddhavasse iti veditabbo; evamuparipi;], rañño kāle mahāmati."
NULL,p68,62,8,hangnum,232.,232.
NULL,p68,63,100,gatha1,," Mahāvihāraṃ sampatto, vihāraṃ sabbasādhunaṃ;"
NULL,p68,64,100,gathalast,,"Mahāpadhānagharaṃ gantvā, saṅghapālassa santikā."
NULL,p68,65,8,hangnum,233.,233.
NULL,p68,66,100,gatha1,," Sīhaḷaṭṭhakathaṃ sutvā, theravādañca sabbaso;"
NULL,p68,67,100,gathalast,,"‘‘Dhammassāmissa esova, adhippāyo’’ti nicchiya."
NULL,p68,68,8,hangnum,234.,234.
NULL,p68,69,100,gatha1,," Tattha saṅghaṃ samānetvā, ‘‘kātuṃ aṭṭhakathaṃ mama;"
NULL,p68,70,100,gathalast,,"Potthake detha sabbe’’ti, āha, vīmaṃsituṃ sa taṃ."
NULL,p68,71,8,hangnum,235.,235.
NULL,p68,72,100,gatha1,," Saṅgho  gāthādvayaṃ tassā’dāsi ‘‘sāmatthiyaṃ tava;"
NULL,p68,73,100,gathalast,,"Ettha dassehi, taṃ disvā, sabbe demāti potthake’’ [234-5 gāthāsu ayamatthayojanā – ‘‘tattha mahāvihāre saṃghaṃ mahānetvā saṃgha sannipātaṃ kāretvā ācariyapubbaddhaghoso evamāha ‘aṭṭhakathaṃ kātuṃ sabbe pāḷi-aṭṭhakathā-potthake mama dethā’ti; so saṃgho taṃ vīmaṃsituṃ saṃyuttanikāyato ‘antojaṭā’tiādikaṃ ca ‘sīle patiṭṭhāyā’tiādikaṃ cāti gāthādvayaṃ tassa adāsi ‘ettha tava sāmatthiyaṃ ñāṇappabhāvaṃ dasseti; taṃ disvā sabbe potthake demā’tivatvā’’ti; iminā pana ayamatthā dassito hoti ‘‘ācariya buddhaghoso visuddhimaggaṃ karonto tadeva gāthādvayaṃ oloketvā, kiñcipi aññaṃ potthakaṃ anoloketvā akāsī’’ti; tassa panatthassa yuttāyuttavicāraṇā parato (39-49-piṭṭhesu) āgamissati]."
NULL,p68,74,8,hangnum,236.,236.
NULL,p68,75,100,gatha1,," Piṭakattaya’mettheva, saddhiṃ aṭṭhakathāya so;"
NULL,p68,76,100,gathalast,,"Visuddhimaggaṃ nāmā’kā, saṅgahetvā samāsato."
NULL,p68,77,8,hangnum,237.,237.
NULL,p68,78,100,gatha1,," Tato saṅghaṃ samūhetvā, sambuddhamatakovidaṃ;"
NULL,p68,79,100,gathalast,,"Mahābodhisamīpamhi, so taṃ vācetu mārabhi."
NULL,p68,80,8,hangnum,238.,238.
NULL,p68,81,100,gatha1,," Devatā tassa nepuññaṃ, pakāsetuṃ mahājane;"
NULL,p68,82,100,gathalast,,"Chādesuṃ potthakaṃ sopi, dvattikkhattumpi taṃ akā [238 gāthāya ayamattho – ‘‘devatā tassa buddhaghosassa nepuññaṃ nipuṇaññāppasāvaṃ mahājanassa pakāsetuṃ tena likhitaṃ visuddhimaggapotthakaṃ chādesuṃ paṭicchādetvā apassiyabhāvaṃ pāpetvā ṭhapesuṃ; sopi buddhaghoso dutiyampi taṃ likhi, tampi devatā chadesuṃ; tatiyampi likhī’’ti; tena vuttaṃ ‘‘dvattikkhattumpi taṃ akā’’ti; idameva mahāvaṃsavacanaṃ nissāya vittāretvā kathitāya buddhaghosuppattiyā nāma kathāla ekaratteneva visuddhimaggassa tikkhattumpi likhitvā niṭṭhāpitabhāvo pakāsito; īdisī pana kathā bahūnaṃ vimhayajananīpi parikkhakānaṃ saṃsayajananī hoti; tasmā imissāpi vicāraṇā parato (47-8-piṭṭhesu) dassiyissati]."
NULL,p68,83,8,hangnum,239.,239.
NULL,p68,84,100,gatha1,," Vācetuṃ tatiye vāre, potthake samudāhaṭe;"
NULL,p68,85,100,gathalast,,"Potthakadvaya’maññampi, saṇṭhapesuṃ tahiṃ marū."
NULL,p68,86,8,hangnum,240.,240.
NULL,p68,87,100,gatha1,," Vācayiṃsu tadā bhikkhū, potthakattaya’mekato;"
NULL,p68,88,100,gathalast,,"Ganthato atthato vāpi, pubbāparavasena vā."
NULL,p68,89,8,hangnum,241.,241.
NULL,p68,90,100,gatha1,," Theravādehi pāḷīhi, padehi byañjanehi vā;"
NULL,p68,91,100,gathalast,,"Aññathattamahū neva, potthakesupi tīsupi."
NULL,p68,92,8,hangnum,242.,242.
NULL,p68,93,100,gatha1,," Atha  ugghosayī saṅgho, tuṭṭhahaṭṭho visesato;"
NULL,p68,94,100,gathalast,,"Nissaṃsayaṃ’sa metteyyo, iti vatvā punappunaṃ."
NULL,p68,95,8,hangnum,243.,243.
NULL,p68,96,100,gatha1,," Saddhiṃ aṭṭhakathāyā’dā, potthake piṭakattaye;"
NULL,p68,97,100,gathalast,,"Ganthākare vasanto so, vihāre dūrasaṅkare."
NULL,p68,98,8,hangnum,244.,244.
NULL,p68,99,100,gatha1,," Parivattesi sabbāpi, sīhaḷaṭṭhakathā tadā;"
NULL,p68,100,100,gathalast,,"Sabbesaṃ mūlabhāsāya, māgadhāya niruttiyā."
NULL,p68,101,8,hangnum,245.,245.
NULL,p68,102,100,gatha1,," Sattānaṃ sabbabhāsānaṃ, sā ahosi hitāvahā;"
NULL,p68,103,100,gathalast,,"Theriyācariyā sabbe, pāḷiṃ viya ta’maggahuṃ."
NULL,p68,104,8,hangnum,246.,246.
NULL,p68,105,100,gatha1,," Atha kattabbakiccesu, gatesu pariniṭṭhitiṃ;"
NULL,p68,106,100,gathalast,,"Vandituṃ so mahābodhiṃ, jambudīpaṃ upāgamī’’ti [so mahābodhi vandituṃ jambudīpaṃ upāgamīti idaṃ vacanaṃ purimavacanehi asaṃsaṭṭhaṃ viya hoti; pubbe hi ‘‘ācariyabuddhaghoso bodhimaṇḍasamīpe jāto’’ti ca, ‘‘sīhaḷadīpaṃ gantvā sīhaḷaṭṭhakathāyo māgadhabhāsāya parivattehīti tassācariyena revatattherena vutto’’ti ca vuttaṃ; tasmā idhāpi ācariyabuddhaghosassa pavatti tadanurūpā ‘‘tā bhāsāparivattitaṭṭhakathāyo ādāya sāsanujjotanatthaṃ jambudīpaṃ upāgamī’’ti evamādinā sāsanujjotanamūlikā eva bhavituṃ arahati, na pana mahābodhivandanamūlikāti]."
NULL,p68,107,100,bodytext,,"Ayañca pana mahāvaṃsakathā 1950 - kharistavasse hābadamahāvijjālayamuddaṇayante romakkharena mudditassa visuddhimaggapotthakassa purecārikakathāyaṃ ‘‘anekānettha atthi vicāretabbānī’’ti vatvā dhammānandakosambīnāmakena vicakkhaṇena vicāritā. Tamettha yuttāyuttavicinanāya dassetvā anuvicāraṇampissa karissāma."
NULL,p68,108,2,chapter,Jātidesavicāraṇā,Jātidesavicāraṇā
NULL,p68,109,100,bodytext,,"1. Tattha hi tena dhammānandena ‘‘buddhaghoso bodhimaṇḍasamīpe (buddhagayāyaṃ) jātoti na yuttameta’’nti vatvā taṃsādhanatthāya cattāri byatirekakāraṇāni dassitāni. Kathaṃ?"
NULL,p68,110,100,bodytext,,"(Ka) ‘‘buddhaghosena pakāsitesu taṃkālikavatthūsu ekampi taṃ natthi, yaṃ magadhesu uppanna’’nti paṭhamaṃ kāraṇaṃ dassitaṃ. Tadakāraṇameva. Ācariyabuddhaghosatthero hi saṅgahaṭṭhakathāyo karonto porāṇaṭṭhakathāyoyeva  saṃkhipitvā, bhāsāparivattanamattena ca visesetvā akāsi, na pana yaṃ vā taṃ vā attano diṭṭhasutaṃ dassetvā. Vuttañhetaṃ ācariyena –"
NULL,p68,111,100,gatha1,,"‘‘Saṃvaṇṇanaṃ tañca samārabhanto,"
NULL,p68,112,100,gatha2,,"Tassā mahāaṭṭhakathaṃ sarīraṃ;"
NULL,p68,113,100,gatha3,,"Katvā mahāpaccariyaṃ tatheva,"
NULL,p68,114,100,gathalast,,"Kurundināmādisu vissutāsu."
NULL,p68,115,100,gatha1,,"Vinicchayo aṭṭhakathāsu vutto,"
NULL,p68,116,100,gatha2,,"Yo yuttamatthaṃ apariccajanto;"
NULL,p68,117,100,gatha3,,"Athopi antogadhatheravādaṃ,"
NULL,p68,118,100,gathalast,,"Saṃvaṇṇanaṃ samma samārabhissa’’nti [pārā. aṭṭha. 1.ganthārambhakathā] ca."
NULL,p68,119,100,gatha1,,"‘‘Tato ca bhāsantarameva hitvā,"
NULL,p68,120,100,gatha2,,"Vitthāramaggañca samāsayitvā;"
NULL,p68,121,100,gatha3,,"Vinicchayaṃ sabbamasesayitvā,"
NULL,p68,122,100,gathalast,,"Tantikkamaṃ kiñci avokkamitvā."
NULL,p68,123,100,gatha1,,"Suttantikānaṃ vacanānamatthaṃ,"
NULL,p68,124,100,gatha2,,"Suttānurūpaṃ paridīpayantī;"
NULL,p68,125,100,gatha3,,"Yasmā ayaṃ hessati vaṇṇanāpi,"
NULL,p68,126,100,gathalast,,"Sakkacca tasmā anusikkhitabbā’’ti [pārā. aṭṭha. 1.ganthārambhakathā] ca."
NULL,p68,127,100,bodytext,,"Yatheva ca ācariyabuddhaghosena attano aṭṭhakathāsu taṃkālikāni māgadhikāni vatthūni na pakāsitāni, tatheva sīhaḷikānipi dakkhiṇaindiyaraṭṭhikānipi. Na hi tattha vasabharājakālato (609-653 -buddhavassa) pacchā uppannavatthūni diṭṭhāni ṭhapetvā mahāsenarājavatthuṃ [pārā. aṭṭha. 2.236-237], ācariyo ca tato tisatamattavassehi pacchātare mahānāmarañño kāle (953-975-bu-va) sīhaḷadīpamupāgato. Tasmā aṭṭhakathāsu taṃkālikamāgadhikavatthūnaṃ appakāsanamattena na sakkā takkattā na māgadhikoti ñātunti."
NULL,p68,128,100,bodytext,,"[Kha) punapi  tena ‘‘sabbesupi buddhaghosaganthesu uttaraindiyadesāyattaṃ paccakkhato diṭṭhassa viya pakāsanaṃ natthī’’ti dutiyaṃ kāraṇaṃ dassitaṃ. Tassapi akāraṇabhāvo purimavacaneneva veditabbo. Apica sāratthappakāsiniyā nāma saṃyuttaṭṭhakathāyaṃ, sumaṅgalavilāsiniyā nāma dīghanikāyaṭṭhakathāyañca vuttasaṃvaṇṇanāyapi veditabbo. Tattha hi –"
NULL,p68,129,100,indent,,"‘‘Yatheva hi kalambanadītīrato rājamātuvihāradvārena thūpārāmaṃ gantabbaṃ hoti, evaṃ hiraññavatikāya nāma nadiyā pārimatīrato sālavanaṃ uyyānaṃ. Yathā anurādhapurassa thūpārāmo, evaṃ taṃ kusinārāya hoti. Thūpārāmato dakkhiṇadvārena nagaraṃ pavisanamaggo pācīnamukho gantvā uttarena nivattati, evaṃ uyyānato sālapanti pācīnamukhā gantvā uttarena nivattā. Tasmā taṃ upavattananti vuccatī’’ti [saṃ. ni. aṭṭha. 1.1.186; dī. ni. aṭṭha. 2.198] –"
NULL,p68,130,100,bodytext,,"Paccakkhato diṭṭhassa viya pakāsanampi dissateva. Tampi pana porāṇaṭṭhakathāhi bhāsāparivattanamattamevāti gahetabbaṃ, tādisāya atthasaṃvaṇṇanāya mahāmahindattherakālatoyeva pabhuti vuttāya eva bhavitabbattāti."
NULL,p68,131,100,bodytext,,"[Ga) punapi tena ‘‘uṇhassāti aggisantāpassa, tassa vanadāhādīsu sambhavo veditabbo’’ti visuddhimagge (1, 30-piṭṭhe) vuttasaṃvaṇṇanaṃ pakāsetvā ‘‘tassā panassa avahasanīyabhāvo pākaṭoyevā’’ti ca hīḷetvā ‘‘indiyaraṭṭhe pana uttaradesesu gimhakāle vatthacchādanarahitā mānusakāyacchavi sūriyasantāpena ekaṃsato dayhati, taṃ na jānanti dakkhiṇaindiyadesikā’’ti tatiyaṃ kāraṇaṃ daḷhatarabhāvena dassitaṃ. Tattha pana yadi ‘‘sūriyasantāpena ekaṃsato dayhatī’’ti etaṃ ujukato sūriyarasmisantāpeneva daḍḍhabhāvaṃ sandhāya vucceyya, evaṃ sati ḍaṃsamakasavātātapasarīsapasamphassānanti pade ātapasaddena samānatthattā na yuttameva. Yadi pana sūriyasantāpasañjātena uṇhautunā daḍḍhabhāvaṃ sandhāya vucceyya, evaṃ sati uttaraindiyadesesu, aññattha ca tādisesu atiuṇhaṭṭhānesu sūriyasantāpasañjātassa uṇhautuno paṭighātāya  cīvaraṃ senāsanañca paṭisevīyatīti ayamattho na na yutto. Tathā hi vuttaṃ vinayaṭṭhakathāyaṃ (3, 58)"
NULL,p68,132,100,bodytext,,"‘‘Sītaṃ uṇhanti utuvisabhāgavasena vutta’’nti."
NULL,p68,133,100,bodytext,,"Sā pana visuddhimagge padatthasaṃvaṇṇanā porāṇasuttantaṭṭhakathāhi āgatā bhaveyya. Tathā hi vuttaṃ papañcasūdaniyā nāma majjhimanikāyaṭṭhakathāya sabbāsavasuttavaṇṇanāyaṃ (1, 58) ‘‘uṇhanti cettha aggisantāpova veditabbo, sūriyasantāpavasena panetaṃ vatthu vutta’’nti. Ettha ca sacāyamattho ācariyena attano mativasena vutto assa, tassa vatthussa porāṇaṭṭhakathāyaṃ vuttabhāvañca tassā atthasaṃvaṇṇanāya attano matibhāvañca yuttabhāvañca pakāseyya. Ācariyo hi yattha yattha porāṇaṭṭhakathāsu avuttatthaṃ visesetvā dasseti, tattha tattha tādisaṃ ñāpakavacanampi pakāsetiyeva, yathā sumaṅgalavilāsiniyaṃ (1, 72) ‘‘ettha āṇattiyanissaggiyathāvarāpi payogā yujjanti, aṭṭhakathāsu pana anāgatattā vīmaṃsitvā gahetabbā’’ti vacanaṃ, yathā ca papañcasūdaniyaṃ (1, 30) ‘‘avicāritametaṃ porāṇehi, ayaṃ pana attano matī’’ti vacanaṃ. Na cettha kiñcipi ñāpakavacanaṃ pakāsitaṃ. Tasmā ‘‘yadetaṃ ‘uṇhassāti aggisantāpassā’ti ca, ‘uṇhanti cettha aggisantāpova veditabbo’ti ca vacanaṃ, etaṃ porāṇasuttantaṭṭhakathāvacana’’nti veditabbanti."
NULL,p68,134,100,bodytext,,"(Gha) punapi tena ‘‘papañcasūdaniyā nāma majjhimanikāyaṭṭhakathāyaṃ gopālakasuttaṃ saṃvaṇṇento [ma. ni. aṭṭha. 1.350] buddhaghoso ‘magadhavideharaṭṭhānaṃ antare gaṅgāya nadiyā majjhe vālukatthaladīpakā atthī’ti saddahati maññe. Buddhaghosena pana diṭṭhagaṅgā sīhaḷadīpe mahāveligaṅgāyeva, na pana indiyaraṭṭhikānaṃ seṭṭhasammatā mahāgaṅgāti pākaṭoyevāyamattho’’ti catutthaṃ kāraṇaṃ dassitaṃ. Taṃ pana idāni mahāgaṅgāya majjhe tasmiṃ ṭhāne tādisaṃ dīpakaṃ adisvā ‘‘pubbepi evameva bhaveyyā’’ti ekaṃsato gahetvā vuttavacanamattameva. Nadiyo pana sabbadāpi tenevākārena tiṭṭhantīti na sakkā gahetunti pākaṭoyevāyamattho. Tasmā yathā pubbe tassa gopālassa kāle tasmiṃ ṭhāne majjhe gaṅgāya tādisā dīpakā saṃvijjamānā ahesuṃ, tatheva porāṇaṭṭhakathāsu esa attho saṃvaṇṇito,  tadeva ca vacanaṃ ācariyena bhāsāparivattanaṃ katvā pakāsitanti evameva gahetabbaṃ. Tasmā tampi akāraṇamevāti."
NULL,p68,135,2,chapter,Brāhmaṇakulavicāraṇā,Brāhmaṇakulavicāraṇā
NULL,p68,136,100,bodytext,,"2. Atha ‘‘brāhmaṇamāṇavo’’ti padampi tena evaṃ vicāritaṃ –"
NULL,p68,137,100,bodytext,,"(Ka) ‘‘buddhaghoso ‘brāhmaṇakulajāto’ti na sakkā gahetuṃ. Kasmā vedakālato paṭṭhāya yāvajjatanā sabbepi brāhmaṇā"
NULL,p68,138,100,gatha1,,"Brāhmaṇosya mukhamāsīdi, bāhū rājanya? Kata?;"
NULL,p68,139,100,gathalast,,"Ūrū tadasya yada vagya?, Padbhyāṃ gūdro ajāyatā’’ti [iruveda, 10-maṇḍala, 90; tathā athava 6 veda 19, 6, 6]."
NULL,p68,140,100,bodytext,,"Imaṃ purisasuttaṃ nāma mantaṃ jānantīti saddahiyā."
NULL,p68,141,100,bodytext,,"Ayaṃ panassā attho – ‘brāhmaṇo assa (brahmuno) mukhaṃ āsi. Bāhū rājañño kato, khattiyā assa bāhūti vuttaṃ hoti. Yo vesso, so assa ūrū. Suddo assa pādehi ajāyī’ti."
NULL,p68,142,100,bodytext,,"Buddhaghoso pana ‘paṇḍitabrāhmaṇo’ti ñātopi taṃ gāthaṃ na aññāsi. Tathā hi tena bandhupādāpaccāti padassa atthavaṇṇanāyaṃ ‘tesaṃ kira ayaṃ laddhi – brāhmaṇā brahmuno mukhato nikkhantā, khattiyā urato, vessā nābhito, suddā jāṇuto, samaṇā piṭṭhipādato’ti [dī. ni. aṭṭha. 1.263; ma. ni. aṭṭha. 1.508] tissā vedagāthāya asamānattho vaṇṇito’’ti."
NULL,p68,143,100,bodytext,,"Ayaṃ panettha anuvicāraṇā – yadi ca taṃkālikānampi brāhmaṇānaṃ laddhi tatheva bhaveyya yathā etissaṃ gāthāyaṃ vuttā, sā catthavaṇṇanā ācariyassa matimattā. Evaṃ sati sā vicāraṇā yuttā bhaveyya. Etissaṃ pana gāthāyaṃ ‘‘brāhmaṇosya mukhamāsīdi’’ti paṭhamapādena ‘‘brāhmaṇā brahmuno mukhato jātā’’ti attho ujukato na labbhati. Buddhakāle pana brāhmaṇānaṃ laddhi ‘‘brāhmaṇā brahmuno mukhato jātā’’ti evameva ahosīti pākaṭoyevāyamattho. Tathā hi dīghanikāye pāthikavagge aggaññasutte (3, 67) –"
NULL,p68,144,100,indent,,"‘‘Dissanti kho pana vāseṭṭha brāhmaṇānaṃ brāhmaṇiyo utuniyopi gabbhiniyopi vijāyamānāpi pāyamānāpi. Te ca brāhmaṇā 0 yonijāva samānā evamāhaṃsu – brāhmaṇova seṭṭho vaṇṇo, hīnā aññe vaṇṇā. Brāhmaṇova sukko vaṇṇo, kaṇhā aññe vaṇṇā. Brāhmaṇāva sujjhanti, no abrāhmaṇā. Brāhmaṇāva brahmuno puttā orasā mukhato jātā brahmajā brahmanimmitā brahmadāyādāti. Te brahmānañceva abbhācikkhanti, musā ca bhāsanti, bahuñca apuññaṃ pasavantī’’ti –"
NULL,p68,145,100,bodytext,,"Bhagavatā mahākāruṇikena vāseṭṭhabhāradvājānaṃ brāhmaṇamāṇavakānaṃ bhāsitaṃ, tehi ca taṃ abhinanditaṃ. Te pana dvepi māṇavakā jātivasena parisuddhabrāhmaṇā ceva honti tiṇṇampi vedānaṃ pāraguno ca. Tasmā ‘‘brāhmaṇā brahmuno mukhato nikkhantā’’ti vacanassa taṃkālikānaṃ brāhmaṇānaṃ laddhivasena vuttabhāvo pākaṭoyeva. Yathā cetaṃ, evaṃ ‘‘khattiyā urato, vessā nābhito, suddā jāṇuto, samaṇā piṭṭhipādato’’ti vacanampi ‘‘taṃkālikabrāhmaṇānaṃ laddhiññūhi porāṇaṭṭhakathācariyehi vutta’’nti saddahitvā ācariyabuddhaghosena taṃ sabbaṃ porāṇaṭṭhakathāto bhāsāparivattanamattena visesetvā pakāsitaṃ bhaveyya. Tasmā tāyapi vedagāthāya ācariyassa abrāhmaṇabhāvasādhanaṃ anupapannamevāti."
NULL,p68,146,100,bodytext,,"(Kha) punapi tena ācariyabuddhaghosattherassa abrāhmaṇabhāvasādhanatthaṃ dutiyampi kāraṇaṃ evamāhaṭaṃ –"
NULL,p68,147,100,bodytext,,"‘‘Brāhmaṇaganthesu gabbhaghātavācakaṃ bhrūnahāti padaṃ pāḷiyaṃ bhūnahu (bhūnahano) iti dissati. Māgaṇḍiyasutte bhariyāya methunasaṃvāsābhāvena uppajjanārahagabbhassa nāsakattaṃ sandhāya māgaṇḍiyo paribbājako bhagavantaṃ ‘bhūnahu (bhūnahano) samaṇo gotamo’ti [ma. ni. 2.207 ādayo] āha. Taṃ buddhaghoso na jānātīti pākaṭoyeva tadatthasaṃvaṇṇanāya. Tattha hi tena bhūnahunoti (bhūnahanassā) padaṃ ‘hatavaḍḍhino mariyādakārakassā’ti [ma. ni. aṭṭha. 2.207] vaṇṇita’’nti."
NULL,p68,148,100,bodytext,,"Tampi ayuttameva. Na hi māgaṇḍiyena phoṭṭhabbārammaṇāparibhogamattameva sandhāya bhūnahubhāvo vutto, atha kho channampi lokāmisārammaṇānaṃ aparibhogaṃ sandhāya vutto. Tasmiñhi sutte –"
