id,book,par_num,level,class,title,text
NULL,p95,11,100,bodytext,,"6. ‘Anekapariyāyena kho te, sunakkhatta, mama vaṇṇo bhāsito vajjigāme – itipi so bhagavā arahaṃ sammāsambuddho vijjācaraṇasampanno sugato  lokavidū anuttaro purisadammasārathi satthā devamanussānaṃ buddho bhagavāti. Iti kho te, sunakkhatta, anekapariyāyena mama vaṇṇo bhāsito vajjigāme."
NULL,p95,12,100,bodytext,,"‘Anekapariyāyena  kho te, sunakkhatta, dhammassa vaṇṇo bhāsito vajjigāme – svākkhāto bhagavatā dhammo sandiṭṭhiko akāliko ehipassiko opaneyyiko paccattaṃ veditabbo viññūhīti. Iti kho te, sunakkhatta, anekapariyāyena dhammassa vaṇṇo bhāsito vajjigāme."
NULL,p95,13,100,bodytext,,"‘Anekapariyāyena kho te, sunakkhatta, saṅghassa vaṇṇo bhāsito vajjigāme – suppaṭipanno bhagavato sāvakasaṅgho, ujuppaṭipanno bhagavato sāvakasaṅgho, ñāyappaṭipanno bhagavato sāvakasaṅgho, sāmīcippaṭipanno bhagavato sāvakasaṅgho, yadidaṃ cattāri purisayugāni aṭṭha purisapuggalā, esa bhagavato sāvakasaṅgho, āhuneyyo pāhuneyyo dakkhiṇeyyo añjalikaraṇīyo anuttaraṃ puññakkhettaṃ lokassāti. Iti kho te, sunakkhatta, anekapariyāyena saṅghassa vaṇṇo bhāsito vajjigāme."
NULL,p95,14,100,bodytext,,"‘Ārocayāmi kho te, sunakkhatta, paṭivedayāmi kho te, sunakkhatta. Bhavissanti kho te, sunakkhatta, vattāro, no visahi sunakkhatto licchaviputto samaṇe gotame brahmacariyaṃ carituṃ, so avisahanto  sikkhaṃ paccakkhāya hīnāyāvattoti. Iti kho te, sunakkhatta, bhavissanti vattāro’ti."
NULL,p95,15,100,bodytext,,"Evaṃ pi  kho, bhaggava, sunakkhatto licchaviputto mayā vuccamāno apakkameva imasmā dhammavinayā, yathā taṃ āpāyiko nerayiko."
NULL,p95,16,4,subhead,Korakkhattiyavatthu,Korakkhattiyavatthu
NULL,p95,17,100,bodytext,,"7. ‘‘Ekamidāhaṃ, bhaggava, samayaṃ thūlūsu [bumūsu (sī. pī.)] viharāmi uttarakā nāma thūlūnaṃ nigamo. Atha khvāhaṃ, bhaggava, pubbaṇhasamayaṃ nivāsetvā pattacīvaramādāya sunakkhattena licchaviputtena pacchāsamaṇena uttarakaṃ piṇḍāya pāvisiṃ. Tena kho pana samayena acelo korakkhattiyo kukkuravatiko catukkuṇḍiko [catukuṇḍiko (sī. pī.) catukoṇḍiko (syā. ka.)] chamānikiṇṇaṃ bhakkhasaṃ mukheneva khādati, mukheneva bhuñjati. Addasā kho, bhaggava, sunakkhatto licchaviputto acelaṃ korakkhattiyaṃ kukkuravatikaṃ  catukkuṇḍikaṃ chamānikiṇṇaṃ bhakkhasaṃ mukheneva khādantaṃ mukheneva bhuñjantaṃ. Disvānassa etadahosi – ‘sādhurūpo vata, bho, ayaṃ [arahaṃ (sī. syā. pī.)] samaṇo catukkuṇḍiko chamānikiṇṇaṃ bhakkhasaṃ mukheneva khādati, mukheneva bhuñjatī’ti."
NULL,p95,18,100,bodytext,,"‘‘Atha khvāhaṃ, bhaggava, sunakkhattassa licchaviputtassa cetasā cetoparivitakkamaññāya sunakkhattaṃ  licchaviputtaṃ etadavocaṃ – ‘tvampi nāma, moghapurisa, samaṇo sakyaputtiyo [moghapurisa sakyaputtiyo (sī. syā. pī.)] paṭijānissasī’ti! ‘Kiṃ pana maṃ, bhante, bhagavā evamāha – ‘tvampi  nāma, moghapurisa, samaṇo sakyaputtiyo [moghapurisa sakyaputtiyo (sī. syā. pī.)] paṭijānissasī’ti? ‘Nanu te, sunakkhatta, imaṃ acelaṃ korakkhattiyaṃ kukkuravatikaṃ catukkuṇḍikaṃ chamānikiṇṇaṃ bhakkhasaṃ mukheneva khādantaṃ mukheneva  bhuñjantaṃ disvāna etadahosi – sādhurūpo vata, bho, ayaṃ samaṇo catukkuṇḍiko chamānikiṇṇaṃ bhakkhasaṃ mukheneva khādati, mukheneva bhuñjatī’ti? ‘Evaṃ, bhante. Kiṃ pana, bhante, bhagavā arahattassa maccharāyatī’ti? ‘Na kho ahaṃ, moghapurisa, arahattassa maccharāyāmi. Api ca, tuyhevetaṃ pāpakaṃ diṭṭhigataṃ uppannaṃ, taṃ pajaha. Mā te ahosi dīgharattaṃ ahitāya dukkhāya. Yaṃ kho panetaṃ, sunakkhatta, maññasi acelaṃ korakkhattiyaṃ – sādhurūpo ayaṃ samaṇoti [maññasi ‘‘acelo korakhattiyo sādhurūpo arahaṃ samaṇoti’’ (syā.)]. So sattamaṃ divasaṃ alasakena kālaṅkarissati. Kālaṅkato [kālakato (sī. syā. pī.)] ca kālakañcikā [kālakañjā (sī. pī.), kālakañjikā (syā.)] nāma asurā sabbanihīno asurakāyo, tatra upapajjissati. Kālaṅkatañca naṃ bīraṇatthambake susāne chaḍḍessanti. Ākaṅkhamāno ca tvaṃ, sunakkhatta, acelaṃ korakkhattiyaṃ upasaṅkamitvā puccheyyāsi – jānāsi, āvuso korakkhattiya [acela korakhattiya (ka.)], attano gatinti? Ṭhānaṃ kho panetaṃ, sunakkhatta, vijjati yaṃ te acelo korakkhattiyo byākarissati – jānāmi, āvuso sunakkhatta, attano gatiṃ; kālakañcikā nāma asurā sabbanihīno asurakāyo, tatrāmhi upapannoti."
NULL,p95,19,100,bodytext,,"‘‘Atha kho, bhaggava, sunakkhatto licchaviputto yena acelo korakkhattiyo tenupasaṅkami; upasaṅkamitvā acelaṃ korakkhattiyaṃ etadavoca  – ‘byākato khosi, āvuso korakkhattiya, samaṇena gotamena – acelo korakkhattiyo sattamaṃ divasaṃ alasakena kālaṅkarissati. Kālaṅkato  ca kālakañcikā nāma asurā sabbanihīno asurakāyo, tatra upapajjissati. Kālaṅkatañca naṃ bīraṇatthambake susāne chaḍḍessantī’ti. Yena tvaṃ, āvuso korakkhattiya, mattaṃ mattañca bhattaṃ bhuñjeyyāsi, mattaṃ mattañca pānīyaṃ piveyyāsi. Yathā samaṇassa gotamassa micchā assa vacana’nti."
NULL,p95,20,100,bodytext,,"8. ‘‘Atha kho, bhaggava, sunakkhatto licchaviputto ekadvīhikāya sattarattindivāni gaṇesi, yathā taṃ tathāgatassa asaddahamāno. Atha kho, bhaggava, acelo korakkhattiyo sattamaṃ divasaṃ alasakena kālamakāsi. Kālaṅkato ca kālakañcikā nāma asurā sabbanihīno asurakāyo, tatra upapajji. Kālaṅkatañca naṃ bīraṇatthambake susāne chaḍḍesuṃ."
NULL,p95,21,100,bodytext,,"9. ‘‘Assosi  kho, bhaggava, sunakkhatto licchaviputto – ‘acelo kira korakkhattiyo alasakena kālaṅkato bīraṇatthambake susāne chaḍḍito’ti. Atha kho, bhaggava, sunakkhatto licchaviputto yena bīraṇatthambakaṃ susānaṃ, yena acelo korakkhattiyo tenupasaṅkami; upasaṅkamitvā acelaṃ korakkhattiyaṃ tikkhattuṃ pāṇinā ākoṭesi – ‘jānāsi, āvuso korakkhattiya, attano gati’nti? Atha kho, bhaggava, acelo korakkhattiyo pāṇinā piṭṭhiṃ paripuñchanto vuṭṭhāsi. ‘Jānāmi, āvuso sunakkhatta, attano gatiṃ. Kālakañcikā nāma asurā sabbanihīno asurakāyo, tatrāmhi upapanno’ti vatvā tattheva uttāno papati [paripati (syā. ka.)]."
NULL,p95,22,100,bodytext,,"10. ‘‘Atha kho, bhaggava, sunakkhatto licchaviputto yenāhaṃ tenupasaṅkami; upasaṅkamitvā maṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho ahaṃ, bhaggava, sunakkhattaṃ licchaviputtaṃ etadavocaṃ – ‘taṃ kiṃ maññasi, sunakkhatta, yatheva te ahaṃ acelaṃ korakkhattiyaṃ ārabbha byākāsiṃ, tatheva taṃ vipākaṃ, aññathā vā’ti? ‘Yatheva me, bhante, bhagavā acelaṃ korakkhattiyaṃ ārabbha byākāsi, tatheva taṃ vipākaṃ, no aññathā’ti. ‘Taṃ  kiṃ maññasi, sunakkhatta, yadi evaṃ sante kataṃ vā hoti uttarimanussadhammā iddhipāṭihāriyaṃ, akataṃ vāti? ‘Addhā kho, bhante, evaṃ sante kataṃ hoti uttarimanussadhammā iddhipāṭihāriyaṃ, no akata’nti. ‘Evampi kho maṃ tvaṃ, moghapurisa, uttarimanussadhammā iddhipāṭihāriyaṃ karontaṃ evaṃ vadesi – na hi pana me, bhante, bhagavā uttarimanussadhammā iddhipāṭihāriyaṃ karotīti. Passa, moghapurisa, yāvañca te idaṃ aparaddha’nti. ‘‘Evampi kho, bhaggava, sunakkhatto licchaviputto mayā vuccamāno apakkameva imasmā dhammavinayā, yathā taṃ āpāyiko nerayiko."
NULL,p95,23,4,subhead,Acelakaḷāramaṭṭakavatthu,Acelakaḷāramaṭṭakavatthu
NULL,p95,24,100,bodytext,,"11. ‘‘Ekamidāhaṃ, bhaggava, samayaṃ vesāliyaṃ viharāmi mahāvane kūṭāgārasālāyaṃ. Tena kho pana samayena acelo kaḷāramaṭṭako vesāliyaṃ paṭivasati lābhaggappatto ceva yasaggappatto ca vajjigāme. Tassa sattavatapadāni [sattavattapadāni (syā. pī.)] samattāni samādinnāni honti – ‘yāvajīvaṃ acelako assaṃ, na vatthaṃ paridaheyyaṃ, yāvajīvaṃ brahmacārī assaṃ, na methunaṃ dhammaṃ paṭiseveyyaṃ, yāvajīvaṃ surāmaṃseneva yāpeyyaṃ, na odanakummāsaṃ  bhuñjeyyaṃ. Puratthimena vesāliṃ udenaṃ nāma cetiyaṃ, taṃ nātikkameyyaṃ, dakkhiṇena vesāliṃ gotamakaṃ nāma cetiyaṃ, taṃ nātikkameyyaṃ, pacchimena vesāliṃ sattambaṃ nāma cetiyaṃ, taṃ  nātikkameyyaṃ, uttarena vesāliṃ bahuputtaṃ  nāma [bahuputtakaṃ nāma (syā.)] cetiyaṃ taṃ nātikkameyya’nti. So imesaṃ sattannaṃ vatapadānaṃ samādānahetu lābhaggappatto ceva yasaggappatto ca vajjigāme."
NULL,p95,25,100,bodytext,,"12. ‘‘Atha kho, bhaggava, sunakkhatto licchaviputto yena acelo kaḷāramaṭṭako tenupasaṅkami; upasaṅkamitvā acelaṃ kaḷāramaṭṭakaṃ pañhaṃ apucchi. Tassa acelo kaḷāramaṭṭako pañhaṃ puṭṭho na sampāyāsi. Asampāyanto kopañca dosañca appaccayañca pātvākāsi. Atha kho, bhaggava, sunakkhattassa licchaviputtassa etadahosi – ‘sādhurūpaṃ vata bho arahantaṃ samaṇaṃ āsādimhase [asādiyimhase (syā.)]. Mā vata no ahosi dīgharattaṃ ahitāya dukkhāyā’ti."
NULL,p95,26,100,bodytext,,"13. ‘‘Atha  kho, bhaggava, sunakkhatto licchaviputto yenāhaṃ tenupasaṅkami; upasaṅkamitvā maṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho ahaṃ, bhaggava, sunakkhattaṃ licchaviputtaṃ etadavocaṃ – ‘tvampi nāma, moghapurisa, samaṇo sakyaputtiyo paṭijānissasī’ti! ‘Kiṃ pana maṃ, bhante, bhagavā evamāha – tvampi nāma, moghapurisa, samaṇo sakyaputtiyo paṭijānissasī’ti? ‘Nanu tvaṃ, sunakkhatta, acelaṃ kaḷāramaṭṭakaṃ upasaṅkamitvā pañhaṃ apucchi. Tassa te acelo kaḷāramaṭṭako pañhaṃ puṭṭho na sampāyāsi. Asampāyanto kopañca dosañca  appaccayañca pātvākāsi. Tassa te etadahosi – ‘‘sādhurūpaṃ vata, bho, arahantaṃ samaṇaṃ āsādimhase. Mā vata no ahosi dīgharattaṃ ahitāya dukkhāyā’ti. ‘Evaṃ, bhante. Kiṃ pana, bhante, bhagavā arahattassa maccharāyatī’ti? ‘Na  kho ahaṃ, moghapurisa, arahattassa maccharāyāmi, api ca tuyhevetaṃ pāpakaṃ diṭṭhigataṃ uppannaṃ, taṃ pajaha. Mā te ahosi dīgharattaṃ ahitāya dukkhāya. Yaṃ kho panetaṃ, sunakkhatta, maññasi acelaṃ kaḷāramaṭṭakaṃ – sādhurūpo ayaṃ [arahaṃ (syā.)] samaṇoti, so nacirasseva parihito sānucāriko vicaranto odanakummāsaṃ bhuñjamāno sabbāneva vesāliyāni cetiyāni samatikkamitvā yasā nihīno [yasānikiṇṇo (ka.)] kālaṃ karissatī’ti."
NULL,p95,27,100,bodytext,,"‘‘‘Atha kho, bhaggava, acelo kaḷāramaṭṭako nacirasseva parihito sānucāriko vicaranto odanakummāsaṃ bhuñjamāno sabbāneva vesāliyāni cetiyāni samatikkamitvā yasā nihīno kālamakāsi."
NULL,p95,28,100,bodytext,,"14. ‘‘Assosi kho, bhaggava, sunakkhatto licchaviputto – ‘acelo kira kaḷāramaṭṭako parihito sānucāriko vicaranto odanakummāsaṃ bhuñjamāno sabbāneva vesāliyāni cetiyāni samatikkamitvā yasā nihīno kālaṅkato’ti. Atha kho, bhaggava, sunakkhatto  licchaviputto yenāhaṃ tenupasaṅkami; upasaṅkamitvā maṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho ahaṃ, bhaggava, sunakkhattaṃ licchaviputtaṃ etadavocaṃ – ‘taṃ kiṃ maññasi, sunakkhatta, yatheva te ahaṃ acelaṃ kaḷāramaṭṭakaṃ ārabbha byākāsiṃ, tatheva taṃ vipākaṃ, aññathā vā’ti? ‘Yatheva  me, bhante, bhagavā acelaṃ kaḷāramaṭṭakaṃ ārabbha byākāsi, tatheva taṃ vipākaṃ, no  aññathā’ti. ‘Taṃ kiṃ maññasi, sunakkhatta, yadi evaṃ sante kataṃ  vā hoti uttarimanussadhammā iddhipāṭihāriyaṃ akataṃ vā’ti? ‘Addhā kho, bhante, evaṃ sante kataṃ hoti uttarimanussadhammā iddhipāṭihāriyaṃ, no akata’nti. ‘Evampi kho maṃ tvaṃ, moghapurisa, uttarimanussadhammā iddhipāṭihāriyaṃ karontaṃ evaṃ vadesi – na hi pana me, bhante, bhagavā uttarimanussadhammā iddhipāṭihāriyaṃ karotī’’ti. Passa, moghapurisa, yāvañca te idaṃ aparaddha’nti. ‘‘Eva’mpi kho, bhaggava, sunakkhatto licchaviputto mayā vuccamāno apakkameva imasmā dhammavinayā, yathā taṃ āpāyiko nerayiko."
NULL,p95,29,4,subhead,Acelapāthikaputtavatthu,Acelapāthikaputtavatthu
NULL,p95,30,100,bodytext,,"15. ‘‘Ekamidāhaṃ, bhaggava, samayaṃ tattheva vesāliyaṃ viharāmi mahāvane kūṭāgārasālāyaṃ. Tena kho pana samayena acelo pāthikaputto [pāṭikaputto (sī. syā. pī.)] vesāliyaṃ paṭivasati lābhaggappatto ceva yasaggappatto ca vajjigāme. So vesāliyaṃ parisati evaṃ vācaṃ bhāsati – ‘samaṇopi gotamo ñāṇavādo, ahampi ñāṇavādo. Ñāṇavādo kho pana ñāṇavādena arahati uttarimanussadhammā iddhipāṭihāriyaṃ dassetuṃ. Samaṇo gotamo upaḍḍhapathaṃ āgaccheyya, ahampi upaḍḍhapathaṃ gaccheyyaṃ. Te tattha ubhopi uttarimanussadhammā iddhipāṭihāriyaṃ kareyyāma. Ekaṃ ce samaṇo gotamo uttarimanussadhammā iddhipāṭihāriyaṃ karissati, dvāhaṃ karissāmi. Dve ce samaṇo gotamo uttarimanussadhammā iddhipāṭihāriyāni  karissati, cattārāhaṃ karissāmi. Cattāri ce samaṇo gotamo uttarimanussadhammā iddhipāṭihāriyāni karissati, aṭṭhāhaṃ karissāmi. Iti yāvatakaṃ yāvatakaṃ samaṇo gotamo uttarimanussadhammā iddhipāṭihāriyaṃ karissati, taddiguṇaṃ taddiguṇāhaṃ karissāmī’ti."
NULL,p95,31,100,bodytext,,"16. ‘‘Atha kho, bhaggava, sunakkhatto licchaviputto yenāhaṃ tenupasaṅkami; upasaṅkamitvā maṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho, bhaggava, sunakkhatto licchaviputto maṃ etadavoca – ‘acelo, bhante, pāthikaputto vesāliyaṃ paṭivasati lābhaggappatto ceva yasaggappatto ca vajjigāme. So vesāliyaṃ parisati evaṃ vācaṃ bhāsati – samaṇopi  gotamo  ñāṇavādo, ahampi ñāṇavādo. Ñāṇavādo kho pana ñāṇavādena arahati uttarimanussadhammā iddhipāṭihāriyaṃ dassetuṃ. Samaṇo gotamo upaḍḍhapathaṃ āgaccheyya, ahampi upaḍḍhapathaṃ gaccheyyaṃ. Te tattha ubhopi uttarimanussadhammā iddhipāṭihāriyaṃ kareyyāma. Ekaṃ ce samaṇo gotamo uttarimanussadhammā iddhipāṭihāriyaṃ karissati, dvāhaṃ karissāmi. Dve ce samaṇo gotamo uttarimanussadhammā iddhipāṭihāriyāni karissati, cattārāhaṃ karissāmi. Cattāri ce samaṇo gotamo uttarimanussadhammā iddhipāṭihāriyāni karissati, aṭṭhāhaṃ karissāmi. Iti yāvatakaṃ yāvatakaṃ samaṇo gotamo uttari manussadhammā iddhipāṭihāriyaṃ karissati, taddiguṇaṃ taddiguṇāhaṃ karissāmī’’ti."
NULL,p95,32,100,bodytext,,"‘‘Evaṃ vutte, ahaṃ, bhaggava, sunakkhattaṃ licchaviputtaṃ etadavocaṃ – ‘abhabbo kho, sunakkhatta, acelo pāthikaputto taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā mama sammukhībhāvaṃ āgantuṃ. Sacepissa evamassa – ahaṃ taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā samaṇassa gotamassa sammukhībhāvaṃ gaccheyyanti, muddhāpi  tassa vipateyyā’ti."
NULL,p95,33,100,bodytext,,"17. ‘Rakkhatetaṃ, bhante, bhagavā vācaṃ, rakkhatetaṃ sugato vāca’nti. ‘Kiṃ  pana maṃ tvaṃ, sunakkhatta, evaṃ vadesi – rakkhatetaṃ, bhante, bhagavā vācaṃ, rakkhatetaṃ sugato vāca’nti? ‘Bhagavatā cassa, bhante, esā vācā ekaṃsena odhāritā [ovāditā (ka.)] – abhabbo acelo pāthikaputto taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā mama sammukhībhāvaṃ āgantuṃ. Sacepissa evamassa – ahaṃ taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā samaṇassa gotamassa sammukhībhāvaṃ gaccheyyanti, muddhāpi tassa vipateyyāti. Acelo ca, bhante, pāthikaputto virūparūpena bhagavato sammukhībhāvaṃ āgaccheyya, tadassa bhagavato musā’ti."
NULL,p95,34,100,bodytext,,"18. ‘Api nu, sunakkhatta, tathāgato taṃ vācaṃ bhāseyya yā sā vācā dvayagāminī’ti? ‘Kiṃ pana, bhante, bhagavatā acelo pāthikaputto cetasā  ceto paricca vidito – abhabbo acelo pāthikaputto taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā mama sammukhībhāvaṃ āgantuṃ. Sacepissa evamassa – ahaṃ taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā samaṇassa gotamassa sammukhībhāvaṃ gaccheyyanti, muddhāpi tassa vipateyyā’ti?"
NULL,p95,35,100,bodytext,,"‘Udāhu, devatā bhagavato etamatthaṃ ārocesuṃ – abhabbo, bhante, acelo pāthikaputto taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā bhagavato sammukhībhāvaṃ āgantuṃ. Sacepissa evamassa – ahaṃ taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā samaṇassa gotamassa sammukhībhāvaṃ gaccheyyanti, muddhāpi tassa vipateyyā’ti?"
NULL,p95,36,100,bodytext,,"19. ‘Cetasā ceto paricca vidito ceva me, sunakkhatta, acelo pāthikaputto abhabbo acelo pāthikaputto taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā mama sammukhībhāvaṃ āgantuṃ. Sacepissa evamassa – ahaṃ taṃ vācaṃ appahāya taṃ cittaṃ appahāya taṃ diṭṭhiṃ appaṭinissajjitvā samaṇassa gotamassa sammukhībhāvaṃ gaccheyyanti, muddhāpi tassa vipateyyā’ti."
