id,book,par_num,level,class,title,text
NULL,p56,31,100,unindented,,"Koṇḍañño desite dhamme sotāpattiphalaṃ labhi."
NULL,p56,32,100,unindented,,"Brahmāno’ṭṭhārasakoṭī devatā ca asaṅkhiyā"
NULL,p56,33,100,unindented,,"Sotāpattiphalaṃ pattā dhammacakke pavattite."
NULL,p56,34,100,gatha1,,"Patto  pāṭipade vappo bhaddiyo dutiye phalaṃ,"
NULL,p56,35,100,gathalast,,"Tatiye ca mahānāmo assajī ca catutthīyaṃ."
NULL,p56,36,100,gatha1,,"Te sabbe sannipātetvā pañca’me pañcavaggiye,"
NULL,p56,37,100,gathalast,,"Anattasuttaṃ desetvā bodhiyagga phalena te."
NULL,p56,38,100,gatha1,,"Bodhiṃ pāpetvā pañcāhe yasattherādike jane,"
NULL,p56,39,100,gathalast,,"Tato maggantare tiṃsakumāre bhaddavaggiye."
NULL,p56,40,100,gatha1,,"Uruvelaṃ tato gantvā uruvelāya saññitaṃ,"
NULL,p56,41,100,gathalast,,"Uruvelenanuññāto uruvelanāgaṃ dami."
NULL,p56,42,100,gatha1,,"Taṃ taṃ damī jino nāgaṃ damanena urādigaṃ,"
NULL,p56,43,100,gathalast,,"Tathāgataṃ nimantiṃsu disvā te pāṭihāriyaṃ."
NULL,p56,44,100,gatha1,,"Idheva vanasaṇḍasmiṃ vihāretvā mahāmunī,"
NULL,p56,45,100,gathalast,,"Upaṭṭhāhāmase sabbe niccabhattena taṃ mayaṃ."
NULL,p56,46,100,gatha1,,"Uruvelakassapassa mahāyaññe upaṭṭhite,"
NULL,p56,47,100,gathalast,,"Tassa’ttano nāgamane icchācāraṃ vijāniya."
NULL,p56,48,100,gatha1,,"Uttarakuruto bhikkhaṃ haritvā dipaduttamo,"
NULL,p56,49,100,gathalast,,"Anotattadahe bhutvā sāyanha samaye sayaṃ."
NULL,p56,50,100,gatha1,,"Bodhito navame māse phussapuṇṇamiyaṃ jino,"
NULL,p56,51,100,gathalast,,"Laṅkādīpaṃ visodhetuṃ laṅkādīpamupāgami."
NULL,p56,52,100,gatha1,,"Yakkhe damitvā sambuddho dhātuṃ datvāna nāyako,"
NULL,p56,53,100,gathalast,,"Gantvāna uruvelaṃ so vasī tattha vane jino."
NULL,p56,54,100,centered,,"Paṭhamagamanakathā samattā."
NULL,p56,55,100,bodytext,,"Dutiyagamane pana bodhito pañcame vasse jetavanamahāvihāre vasanto cūḷodara’mahodarānaṃ mātulabhāgineyyānaṃ nāgānaṃ maṇipallaṅkaṃ nissāya saṅgāmaṃ paccupaṭṭhitaṃ disvā sayaṃ pattacīvaramādāya cittamāsassa kāḷapakkhe uposathadivase  nāgadīpaṃ gantvā tesaṃ saṅgāmamajjhe ākāse nisinno andhakāraṃ akāsi. Te andhakārābhibhūte samassāsetvā ālokaṃ dassetvā attano saraṇabhūtānaṃ tesaṃ sāmaggikaraṇatthaṃ phalabharitarukkhaṃ cālento viya dhammaṃ desesi. Te ubhopi dhamme pasīditvā tampi pallaṅkaṃ tathāgatassa adaṃsu. Bhagavā pallaṅke nisinno dibbannapānehi santappito bhattānumodanaṃ katvā asītikoṭiyo nāge saraṇesu ca sīlesu ca patiṭṭhāpesi. Tasmiṃ samāgame mahodarassa mātulo maṇiakkhiko nāma nāgarājā bhagavantaṃ puna kalyāṇidesamāgamanatthaṃ. Ayāci. Bhagavā pana tuṇhībhāvena adhivāsetvā ‘‘jetavanameva gato."
NULL,p56,56,100,gatha1,,"Evañhi so nāgadīpaṃ upeto,"
NULL,p56,57,100,gatha2,,"Mārābhibhu sabbavidu sumedho;"
NULL,p56,58,100,gatha3,,"Dametva nāge karuṇāyupeto,"
NULL,p56,59,100,gathalast,,"Gantvā vasī jetavane munindo."
NULL,p56,60,100,centered,,"Dutiyagamanakathā samattā."
NULL,p56,61,100,bodytext,,"Tatiyagamane pana bodhito aṭṭhame vasse jetavanamahāvihāre viharanto bhagavā? ‘‘Mama parinibbānato pacchā tambapaṇṇidīpe sāsanaṃ patiṭṭhahissati, so dīpo bahu bhikkhubhikkhunīupāsakopāsikādi ariyagaṇasevito kāsāvapajjoto bhavissati, mayhaṃ catunnaṃ dāṭhādhātunaṃ antare ekā dāṭhā ca dakkhiṇaakkhadhātu ca nalāṭadhātu ca rāmagāmavāsīhi laddho ekakoṭṭhāso ca aññe bahusarīradhātu ca kesadhātuyo ca tattheva patiṭṭhahissanti anekāni saṅghārāmasahassāni ca. Buddhadhammasaṅgharatane patiṭṭhitasaddho mahājano bhavissati. Tasmā laṅkādīpaṃ gantvā tattha samāpattiṃ samāpajjitvā āgantuṃ vaṭṭatī ‘‘ti cintetvā ānandattheraṃ āmantesi? ‘‘Ānanda catupaṭisambhidappattānaṃ pañcasatamahākhīṇāsavānaṃ bhikkhūnaṃ paṭivedesi. Amhehi saddhiṃ gantabba ‘‘nti. Ānandatthero kapilavatthukoḷiya nagaravāsīnaṃ pañcasatamahākhīṇāsavānaṃ bhikkhūnaṃ paṭivedesi. Te paṭiveditā pañcasatakhīṇāsavā pattacīvaradhārā hutvā satthāraṃ vanditvā  añjaliṃ paggayha namassamānā aṭṭhaṃsu. Satthuno pana salalāya nāma gandhakuṭiyā avidūre rattasetanīluppalakumudapadumapuṇḍarīkasatapattasahassapattajalajehi sogandhika nānāpupphehi sañcannā,subhasopānā, pasāditasamatittikakākapeyyasuramaṇīyasītalamadhurodakā suphullapupphaphaladhārita nānāvidhavicittasālasalalacampakāsokarukkhānāgarukkhādīhi susajjitabhūmipadesā accantaramaṇiyā pokkharaṇī atthi. Tattha adhivattho mahānubhāvo sumanonāma nāgarājā soḷasasahassamattāhi nāgamāṇavikāhi parivuto mahantaṃ sirisampattiṃ anubhavamāno tathāgatassa rūpasobhaggappattaṃ attabhāvaṃ oloketvā mahantaṃ sukhasomanassaṃ anubhavamāno attano mātaraṃ nandanāgamānavikaṃ garuṭṭhāne ṭhapetvā tassā veyyāvaccaṃ kurumāno tasmiṃyeva pokkharaṇiṃ ajjhāvasati. Satthā pana attano gamanaṃ saṃvidhānānantare sumanaṃ nāgarājānaṃ avidure ṭhitaṃ āmantetvā saparivāro āgacchā hīti āha. So sādhuti sampaṭicchitvā attano parivāre chakoṭimatte nāge gahetvā supuppītacampakarukkhaṃ tathāgatassa sūriyaraṃsinivāraṇatthaṃ chattaṃ katvā gaṇhi. Atha bhagavā ravirasmipatthaṭasuvaṇṇapabbato viya virocamāno attano pattacīvaramādāya ākāsaṃ abbhūggañchi. Satthāraṃ parivāretvā ṭhītā te pañcasatakhīṇāsavāpi sakaṃ sakaṃ pattacīvaramādāya ākāsaṃ uggantvā satthāraṃ parivārayiṃsu. Satthā pañcasatakhīṇāsavaparivuto visākhapuṇṇamuposathadivase kalyāṇiyaṃ gantvā mahārahe maṇḍapamajjhe paññattavara buddhāsane pañcasatakhīṇāsavaparivuto hutvā nisīdi."
NULL,p56,62,100,bodytext,,"Atha maṇiakkhiko nāma nāgarājā buddhapamukhaṃ bhikkhu saṅghaṃ anekehi dibbehi khajjabhojjehi santappetvā ekamantaṃ nisīdi. Satthā tassa bhattānumodanaṃ katvā sumanakuṭe padalañchanaṃ dassetvā tasmiṃ pabbatapāde anekapādapākiṇṇabhūmippadese nisinno divāvihāraṃ katvā tato vuṭṭhāya dīghavāpicetiyaṭṭhāne samāpattiṃ samāpajji. Mahāpathavī udakapariyantaṃ katvā satavāraṃ sahassavāraṃ saṅkampi. Tattha mahāsenaṃ nāma devaputtaṃ ārakkhatthāya nivattetvā tato  vuṭṭhāya mahāthūpaṭṭhāne tatheva samāpattiṃ samāpajji. Mahāpathavi tatheva kampi. Tatrāpi visālarūpa devaputtaṃ ārakkhaṃ gaṇhanatthāya ṭhapetvā tato vuṭṭhāya thūpārāma cetiyaṭṭhāne tatheva nirodhasamāpattiṃ samāpajji. Mahāpathavī tatheva kampi. Tattha ca pathavipāla devaputtaṃ ārakkhatthāya. Nivattetvā tato vuṭṭhāya maricavaṭṭicetiyaṭṭhānaṃ gantvā pañcahi bhikkhusatehi saddhiṃ samāpattiṃ appayi. Pathavi tatheva kampi. Tasmiṃ ṭhāne indakadevaputtaṃ ārakkhaṃ gaṇhanatthāya ṭhapesi. Tato vuṭṭhāya kācaragāmacetiyaṭṭhāne tatheva samāpattiṃ samāpajji. Pathavi tatheva kampi. (Tasmiṃ ṭhāne mahāghosa devaputtaṃ ārakkhaṃ gaṇhanatthāya niyyādesi) etasmiṃ mahācetiyaṭṭhāne mahāghosaṃ nāma devaputtaṃ ārakkhaṃ gahaṇatthāya nivattetvā tato vuṭṭhāya tissamahāvihāracetiyaṭṭhāne tatheva samāpattiṃ samāpajji. Pathavi tatheva kampi. Tattha maṇimekhalaṃ nāma devadhītaraṃ ārakkhaṃ gāhāpetvā tato nāgamahāvihāracetiyaṭṭhāne tatheva samāpattiṃ samāpajji. Pathavi tatheva kampi. Tasmimpi mahindaṃ nāma devaputtaṃ ārakkhaṃ gahaṇatthāya ṭhapesi. Tato vuṭṭhāya mahāgaṅgāya dakkhiṇadisābhāge seru nāma dahassa ante varāha nāma soṇḍimatthake atimanoramaṃ udakabubbuḷakelāsakūṭapaṭibhāgaṃ cetiyaṃ patiṭṭhahissatī’ti pañcasatakhīṇāsavehi saddhiṃ nirodhasamāpattiṃ samāpajji. Bahalaghanamahāpathavi paribbhamitakumbhakāracakkaṃ viya pabhintamadamahā hatthināgassa kuñcanādakaraṇaṃ viya ucchukoṭṭana yanta-mukhasaddo  viya (ca) satavāraṃ sahassavāraṃ nadamānā somanassappattā viya sakalalaṅkādīpaṃ unnādaṃ kurumānā saṃkampi. Tato vuṭṭhāya sumananāgarañño hatthesu ṭhita campakarukkhato pupphāni ādāya tattha pūjetvā punappunaṃ taṃ olokesi. So satthāraṃ vanditvā mayā bhante kiṃ kattabbanti pucchi. Imassa ṭhānassa ārakkhaṃ karohīti āha. So taṃ sutvā bhante tumhākaṃ gandhakuṭiṃ mama ārakkhaṃ karontassa rūpasobhaggappattaṃ asītyānubyañjanabyāmappabhādvattiṃsamahāpurisalakkhaṇavicittaṃ dassanānuttariyabhūtaṃ passantassa manosilātale sīhanādaṃ nadanto taruṇasīho viya gajjanto pāvussakamahāmegho viya ākāsagaṅgaṃ otaranto viya ratanadāmaṃ ganthento viya ca aṭṭhaṅgasamannāgataṃ savanīyasaraṃ vissajjetvā bramhaghosaṃ nicchārento nānānayehi vicittakathaṃ kathayamānānaṃ savanānurittayabhūtaṃ saṃsāraṇṇavanimuggānaṃ tāraṇasamatthaṃ madhura dhammadesanaṃ suṇantassa, ñāṇiddhiyā koṭippatte sāriputtamoggallānādayo asītimahāsāvake passantassa, tattheva mayhaṃ vasanaṃ ruccati. Na sakkomi aññattha tumhehi vinā vasitunti āha. Bhagavā tassa kathaṃ sutvā nagarāja, imaṃ padesaṃ tayā ciraṃ vasitaṭṭhānaṃ. Kakusandhassa bhagavato dhātu imasmiṃyeva ṭhāne patiṭṭhitā, tvameva tasmiṃ kāle varaniddo nāma nāgarājā hutvā tassā dhātuyā ārakkhaṃ gahetvā gandhamālādīhi pūjaṃ karonto ciraṃ vihāsi. Puna koṇāgamanassa bhagavato dhātu imasmiṃyeva ṭhāne patiṭṭhitā tvameva tasmiṃ kāle jayaseno nāma devaputto hutvā tassā dhātuyā ārakkhaṃ gahetvā gandhamālādīhi pūjaṃ katvā tattheva ciraṃ vihāsi. Puna kassapassa bhagavato dhātu imasmiṃyeva ṭhāne patiṭṭhitā. Tvameva tasmiṃ kāle dīghasālo nāma nāgarājā hutvā tāya dhātuyā ārakkhaṃ gahetvā gandhamālādīhi pūjaṃ karonto vihāsi. Mayi pana parinibbute kākavaṇṇatissamahārājā mayhaṃ nalāṭadhātuṃ imasmiṃyeva  ṭhāne patiṭṭhāpessati, tasmā tvaṃ imassa ṭhānassa ārakkhaṃ karohīti vatvā pañcasīlesu patiṭṭhāpetvā pañcasatakhīṇāsavehi saddhiṃ cetiyaṭṭhānaṃ padakkhiṇaṃ katvā tvaṃ appamatto hohīti vatvā ākāsaṃ uppatitvā jetavanameva gato."
NULL,p56,63,100,bodytext,,"Tassa pana nāgarañño mātā indamānavikā nāma āgantvā tathāgataṃ vanditvā ekamantaṃ ṭhitā, bhante mama putto sumano nāma nāgarājā kuhinti āha. Tava putto tambapaṇṇidīpe mahāvālukagaṅgāya dakkhiṇabhāge seru nāma dahassa samīpe varāha nāma soṇḍiyaṃ samādhi appitattā attano parivāre chakoṭimatte nāge gahetvā satthāraṃ vanditvā bhante ito paṭṭhāya tumhākaṃ dassanaṃ dullabhaṃ, khamatha meti accayaṃ desetvā mahatiṃ nāgasampattiṃ gahetvā puttassa sumananāgarājassa santikaṃ gantvā mahatiṃ issariyasampattiṃ anubhavanti tattheva ārakkhaṃ gahetvā ciraṃ vihāsi."
NULL,p56,64,100,gatha1,,"Mahāpañño mahāsaddho mahāvīro mahāisi,"
NULL,p56,65,100,gatha2,,"Mahābalena sampanno mahantaguṇabhusito;"
NULL,p56,66,100,gatha3,,"Gantvāna tambapaṇṇiṃ so sattānuddayamānaso,"
NULL,p56,67,100,gathalast,,"Gantvā nāgavaraṃ dīpaṃ agā jetavanaṃ vidu."
NULL,p56,68,100,gatha1,,"Atisayamatisāro sāradānaṃ karonto,"
NULL,p56,69,100,gatha2,,"Atiadhiramaṇiyo sabbalokekanetto;"
NULL,p56,70,100,gatha3,,"Atiguṇadharaṇīyo sabbasatte tamaggaṃ,"
NULL,p56,71,100,gathalast,,"Ativipuladayo tānetumāgā sudīpaṃ."
NULL,p56,72,100,centered,,"Tatiyagamanakathā samattā."
NULL,p56,73,100,bodytext,,"Iti ariyajanapasādanatthāya kate dhātuvaṃse tathāgatassa gamanaṃ nāma paṭhamo paricchedo."
NULL,p56,74,100,unindented,,"Āgantvā tambapaṇṇiṃ so sattānuddayamānaso"
NULL,p56,75,100,unindented,,"Puna gantvā nāgadīpaṃ agā jetavanaṃ varaṃ"
NULL,p56,76,100,unindented,,"Atisayamatisāro sāradāneka ratto"
NULL,p56,77,100,unindented,,"Atidhitiramaṇiyo sabbalokekanetto"
NULL,p56,78,100,unindented,,"Atiguṇaramaṇīyaṃ sabbasantekamaggaṃ"
NULL,p56,79,100,unindented,,"Ativipuladayattā laṅkamāgā sudīpaṃ"
NULL,p56,80,100,centered,,"Iti sīhaḷabhāsāya kate dhātuvaṃse dissate."
NULL,p56,81,2,chapter,"2.  Parinibbānakathā","2.  Parinibbānakathā"
NULL,p56,82,100,bodytext,,"Satthā pana tato pañcacattālīsavassāni tipiṭakapariyattidhammaṃ desetvā veneyyajane saṃsārato catuariyamaggaphalapaṭilābhavasena uddhāretvā nibbāne patiṭṭhāpetvā pacchime kāle vesālinagaraṃ upanissāya cāpālacetiyaṃ nissāya viharanto mārena parinibbānatthāya ārādhito sato sampajāno āyusaṅkhāre vissajjesi. Tassa vissaṭṭhabhāvaṃ ānandoyeva aññāsi. Añño kocipi jānanto nāma natthi. Tasmā bhikkhusaṅghampi jānāpessāmīti jetavanamahāvihāraṃ gantvā sabbaṃ bhikkhusaṅghaṃ sannipātāpetvā bhikkhave tathāgatassa na cirasseva tiṇṇaṃ māsānaṃ accayena parinibbānaṃ bhavissati, tumhe sattatiṃsabodhi pakkhiyadhammesu samaggā hutvā ekībhāvā hotha, tumhe vivādaṃ mā karotha. Appamādena tisso sikkhā sampādethāti vatvā puna divase vesāliyaṃ piṇḍāya caritvā piṇḍapātā paṭikkamitvā bhaṇḍagāmaṃ gato. Bhaṇḍagāmato hatthigāmaṃ hatthigāmato ambagāmaṃ ambagāmato jambugāmaṃ jambugāmato nigrodhagāmaṃ nigrodhagāmato bhoganagaraṃ bhoganagarato pāvānagaraṃ pāvānagarato kusinārānagaraṃ patto. Tattha yamakasālānamantare ṭhīto ānandattheraṃ āmantetvā untarasīsakaṃ katvā mañcakaṃ paññāpehi kilantosmi ānanda nipajjissāmi’ti āha. Taṃ sutvā ānandatthero uttarasīsakaṃ katvā mañcakaṃ paññāpetvā catugguṇaṃ saṅghāṭiṃ attharitvā pañcacattālīsavassāni asayitabuddhaseyyaṃ sayanto dakkhiṇapassena sato sampajāno anuṭṭhānasaññaṃ manasikaritvā sīhaseyyaṃ kappesi."
NULL,p56,83,100,gatha1,,"Atītamaddhāna bhave caranto,"
NULL,p56,84,100,gatha2,,"Anantasatte karuṇāyupeto;"
NULL,p56,85,100,gatha3,,"Katvāna puññāni anappakāni,"
NULL,p56,86,100,gathalast,,"Patto sivaṃ lokahitāya nātho."
NULL,p56,87,100,gatha1,,"Evaṃ  hi so dasabalopi vihīnathāmo,"
NULL,p56,88,100,gatha2,,"Yamassa sālāna nipajji majjhe;"
NULL,p56,89,100,gatha3,,"Katvāna saññañhi anuṭṭhahānaṃ,"
NULL,p56,90,100,gathalast,,"Sa iddhimā māramukhaṃ paviṭṭho."
NULL,p56,91,100,bodytext,,"Tasmiṃ khaṇe samakasālā supupphitā ahesuṃ. Na kevalaṃ yamakasālāyeva supupphītā, atha kho dasasahassī lokadhātu cakkavāḷesu sālarukkhāpi pupphitā. Na sālarukkhāyeva supupphitā, atha kho yaṃ kiñci pupphupagaphalūpaga rukkhajātaṃ sabbampi pupphañca phalañca gaṇhi. Jalesu jalapadumāni thalesu thalapadumāni khandhesu khandhapadumāni sākhāsu sākhāpadumāni latāsu latāpadumāni ākāse olambapadumāni piṭṭhipāsāṇe hinditvā satapattapadumāni supupphitāni ahesuṃ. Pathavito yāva brahmaloko tāva dasasahassi cakkavāḷā ekamālāguṇā viya ahesuṃ. Devā ākāsato dibbamandāravapāricchattakakoviḷārapupphāni ca candanacuṇṇāni ca samākiranti. Dibbaturiyasaṅgitiyo ca antalikkhe pavattanti. Anekāni acchariyasahassāni ahesuṃ. Evaṃ pūjāvisese pavattamāne paṭhamayāme subhaddaparibbājakaṃ vinetvā majjhimayāme dasasahassi lokadhātu devatānaṃ anusāsitvā pacchimayāmāvasāne paṭhamajjhānaṃ samāpajjitvā tato vuṭṭhāya dutiyajjhānaṃ catutthajjhānaṃ samāpajji. Tato vuṭṭhāya ākāsānañcāyatanaṃ viññāṇañcāyatanaṃ ākiñcaññāyatanaṃ nevasaññānāsaññāyatanaṃ samāpajjitvā tato vuṭṭhāya nirodhasamāpattiṃ samāpajji. Tato vuṭṭhāya paṭhamajjhānaṃ dutiyajjhānaṃ tatiyajjhānaṃ catutthajjhānañca samāpajji. Tato vuṭṭhāya etthantarato anupādisesanibbānadhātuyā parinibbāyi."
NULL,p56,92,100,gatha1,,"Mahāmohatamaṃ hantvā sattānaṃ hadayassitaṃ,"
NULL,p56,93,100,gatha2,,"Ravīva jotamāno so lokassa anukampako;"
NULL,p56,94,100,gatha3,,"Vassāni  pañcatālīsaṃ katvā sattahitaṃ bahuṃ,"
NULL,p56,95,100,gathalast,,"Adhunā aggikkhandhova parinibbāyi so jino."
