id,book,par_num,level,class,title,text
NULL,p57,40,8,bodytext,10.,"10. Tato selābhaya khattiyo puttassa abhisekādisampattiṃ sutvā koṭippattapamodaparavasopi tasmiṃ kāle anurādhapure rajjaṃ kārayatā ‘‘vohāratissamahārājato kadāci keci upaddavo jāyissatīti. Jātaparisaṅkotaṃ kumāramādāya mahiyaṅgaṇamahāvihāre bodhi aṅgaṇe parittagge sannipatitassa naṇdamahātherapamukhassa mahābhikkhusaṅghassa majjhe nipajjāpetvā ‘‘eso me bhante kumāro mahāsaṅghassa ca mahā bodhipādassa ca saraṇaṃ gacchati taṃ sabbepi bhadantā rakkhantu saṅghabodhi nāmako cāyaṃ hotu’’ti mahāsaṅghassa ca bodhi devatāya ca niyyādetvā paṭijagganto kumārassa sattavassika kāle kālamakāsi."
NULL,p57,41,8,bodytext,11.,"11. Atha mātulo naṇdamahāthero kumārakaṃ vihāramānetvā paṭijagganto tepiṭakaṃ buddhavacanaṃ uggaṇhāpetvā bāhirasatthesu ca paramakocidaṃ kāresi. Saṅghabodhikumāropi katādhikārattā tikkhapaññattā ca ñāṇaviññāṇasampanno hutvā vayappatto lokassa locanehinipiyamānāya rūpasampattiyā savañjalipuṭehi assādiyamānasadācāraguṇa sampattiyā ca pattha ṭa yasoghoso ahosi."
NULL,p57,42,8,bodytext,12.,"12. Kimiha bahunā?- Kādambinī kadambato siniddhanīlāyataguṇaṃdhammillakalāpe, paripuṇṇahariṇaṅkamaṇḍalato hilādakarapasādasommaguṇaṃ mukhamaṇḍale cāmīkarapiṃjarakambuvarato medurodārabaṇdhurabhāvaṃ gīvāvayave, kalyāṇasiluccayato saṃhata vilāsaṃ uratthale, surasādhisākhato  pīvarāyatalalitarūpaṃ kāmadānapadānadva bāhuyugaḷe, samadagaṇdhasindhurato gamanalīḷhaṃ karākāradva hatthiyugaḷe, cārutaratharucirocamānacāmīkaramukurato tadākāraṃ sajāṇumaṇḍale jaṅghayugaḷe, niccā sīnakamalā kamalato rattakomaḷadalasiraṃ caraṇayugaḷe ādāya yojayatā pāramitādhammasippitā nimmitassa paramadassanīyagarūpavilāsassa tassa attabhāvassa saṃvaṇṇanāganthagāravamāvahati."
NULL,p57,43,8,hangnum,13.,13.
NULL,p57,44,100,gatha1,," Dehe sulakkhaṇayute navayobbanaḍḍhe,"
NULL,p57,45,100,gatha2,,"Tassujjale ca pasamāharaṇodayena;"
NULL,p57,46,100,gatha3,,"Kā vaṇṇanā kamalarūpini jātarūpe,"
NULL,p57,47,100,gathalast,,"Lokuttaraṃ parimalaṃ parito vahante."
NULL,p57,48,8,hangnum,14.,14.
NULL,p57,49,100,gatha1,," Dosārayo hadayaduggapure vijitvā,"
NULL,p57,50,100,gatha2,,"Tatthābhisicca suhadaṃ viya dhammabhūpaṃ;"
NULL,p57,51,100,gatha3,,"Atthānusāsanimimassa vadaṃ girāya,"
NULL,p57,52,100,gathalast,,"Tatthappavattayi sudhī nijakāyakammaṃ."
NULL,p57,53,100,centered,,"Iti rājakumāruppatti paricchedo paṭhamo."
NULL,p57,54,8,bodytext,15.,"15. Athekadā mātulamahātherā vayappattaṃ sirisaṅghabodhi kumāraṃ dhammasavanāvasāne āmantetvā evamāha, ‘‘kumāra! Mahābhāgadheyya! Idāni tvamasi adhītasugatāgamo, viditasakala bāhirasattho. Catubbidhapaṇḍiccakoṭippatto, tathāpi abhimānadhane khattiyakule jāti, sabbapatthavyāpitā yobbanavilāsena samalaṅkataṃ sarīraṃ, appaṭimā rūpasiri, amānusaṃ balañceti mahatīya balavanaṇtha paramparā’sabbāavinayāna mekekampi tesamāyatanaṃ kimuta samavāyo?‘‘Yebhuyyena satthasalila vikkhālanāti nimmalāpi kālusiyamupayāni buddhī, anujjhitadhavalatāpi sarāgāeva bhavati navayobbanagabbitānaṃ diṭṭhi, apaharati ca vātamaṇḍali keva sukkhapaṇṇaṃ ubabhutarajo bhanti atidūramattano icchāya yobbanasamaye purisaṃ pakati. Iṇdriyabhariṇabhārinī sattamatidurantāya mupabhogamigataṇahikā tasmā ayamevānassādita visaya rasassa te kālo gurupadesassa. Madanasarappabhārajajjarite hadaye jalamiva galati gurūnamanussānaṃ akāraṇaṃchavati duppakati no kulaṃvā sutaṃ vā manayassa vaṇdanappabhavonadahati kiṃ dahano? Kiṃvāpasamahetunāpi nātivaṇḍataro bhavati vaḍabānaḷo salilena, tasmā gāḷhatara manusāsītabbosi."
NULL,p57,55,8,bodytext,16.,"16. Apagatamale hi manasi elikamaṇimhi viya rajanikaramayukhāpavisanti, sukhamupadesaguṇā, guruvacanamamalampi salilamiva mahantaṃ jānimupajanayati savanahataṃ sūlamiva abhabbassa, bhabbassatu  karino viya sabbābharaṇamānanasobhāsamudayamadhikatara mupavahati, anādisiddha taṇhākasāyitiṇdriyānucarañhi cittaṃ nāvahati kannāmānatthaṃ, tasmā rāja kumārānañca yatīnañca satibalena iṇdriyavijayo diṭṭhadhammikasamparāyikambilaṃ kalyāṇajātamupajanayati, iṇdriyavijayo ca sambhavati guruvuddhopasevāya tabbavanamavirādhetvā paṭipajjato, tasmā tayā āpāṇapariyantaṃ vatthuttayasaraṇaparāyaṇatā na pahātabbā."
NULL,p57,56,100,bodytext,,"Na rāgāpasmāravibodhanaṃ visayadahanasalila saṃsevanaṃ kātabbaṃ, passatū hi kalyāṇābhinivesi cakkhūṇdriyalāḷana paravasassa salabhassa samujjalita dīpasikhāpatanaṃ sotiṇdriya sukhānuyuttassa taruṇa harīṇassa usu pātasammukhībhavanaṃ ghāṇiṇdriya paravasassa madhukarassa madavāraṇakaṇṇatālabhannaṃ rasaniṇdriyatappaṇavyasanino puthulomassa balisāghāsavyasanaṃ phassīṇdriyānubhavanalālasassamataṅgajassavāriṇi baṇdhanāpāyaṃ imehi iṇdriyehi militehi ekassa kāmino sadideva pañcannaṃ, visayarasānamupasevāya pattabbaṃ mahantaṃ dukkhajālaṃ kathamupavaṇṇayāma? Imāni ca subhāsitāni paccavekkhatu anukkhaṇaṃ vicakkhaṇo."
NULL,p57,57,8,hangnum,17.,17.
NULL,p57,58,100,gatha1,," Nāgārikaṃ sukhamudikkhati kiñci dhīro,"
NULL,p57,59,100,gatha2,,"Jānāti dehapaṭijagganamatthatove;"
NULL,p57,60,100,gatha3,,"Saṃsevatopi yuvatiṃ ratimohitassa,"
NULL,p57,61,100,gathalast,,"Kaṇḍuyane viya banassa sukhābhimāno."
NULL,p57,62,8,hangnum,18.,18.
NULL,p57,63,100,gatha1,," Ko seveyya paraṃ poso avamānaṃ saheyyavava,"
NULL,p57,64,100,gathalast,,"Na ve kalattanigaḷaṃ yadi dukkhanibaṇdhanaṃ."
NULL,p57,65,8,hangnum,19.,19.
NULL,p57,66,100,gatha1,," Ākaḍḍhamānā cisikhā smipaṃ,"
NULL,p57,67,100,gatha2,,"Parammukhāyeva sadā pavattā;"
NULL,p57,68,100,gatha3,,"Dūrampi gacchanti guṇaṃ vihāya,"
NULL,p57,69,100,gathalast,,"Pavattanaṃ tādisameva thīna."
NULL,p57,70,8,hangnum,20.,20.
NULL,p57,71,100,gatha1,," Asanthutaṃ tā purisampi anto,"
NULL,p57,72,100,gatha2,,"Karonti ādāyakatāva bhitti;"
NULL,p57,73,100,gatha3,,"Nettiṃ savallī viya haṇthagāpi,"
NULL,p57,74,100,gathalast,,"Dasāsu sabbāsu ca saṅkanīyā."
NULL,p57,75,8,hangnum,21.,21.
NULL,p57,76,100,gatha1,," Antoruddhā bahiddhāpi nissāsā viya nāriyo,"
NULL,p57,77,100,gathalast,,"Karonti nāsamevassa kodhīmātāsu vissase."
NULL,p57,78,8,hangnum,22.,22.
NULL,p57,79,100,gatha1,," Mānasa pāpasaṃninnaṃ apāyā vivaṭā nanā,"
NULL,p57,80,100,gathalast,,"Samantā pāpamittāva mokkho sabbabhayākathaṃ."
NULL,p57,81,8,bodytext,23.,"23.  Api ca hadayatarukoṭara kuṭīro kodha kuṇḍalīna kadāci bahi kātabbo. Api tu’titikkhāmantena acipphaṇdantaṃ upanetabbo."
NULL,p57,82,8,hangnum,24.,24.
NULL,p57,83,100,gatha1,," Sataṃ titikkhākavace viguṇṭhitā,"
NULL,p57,84,100,gatha2,,"Siyuṃ durālāpakhagā khalānaṃ;"
NULL,p57,85,100,gatha3,,"Sabhāpasaṃsākusumatta metā,"
NULL,p57,86,100,gathalast,,"Nibajjhare tā guṇa mālikāya."
NULL,p57,87,8,hangnum,25.,25.
NULL,p57,88,100,gatha1,," Lokādhipaccaṃ vipuledhane ca,"
NULL,p57,89,100,gatha2,,"Manonukūle tanaye ca dāre;"
NULL,p57,90,100,gatha3,,"Laddhāpi yāyeti na jātu titatiṃ,"
NULL,p57,91,100,gathalast,,"Bādhetu sātaṃ na papañca taṇhā."
NULL,p57,92,8,hangnum,26.,26.
NULL,p57,93,100,gatha1,," Vaṇṇappasādā yassā sukhāva,"
NULL,p57,94,100,gatha2,,"Dhanā ca hāyantupa jīvikāca;"
NULL,p57,95,100,gatha3,,"Yenābhibhūtāripuneva sattā,"
NULL,p57,96,100,gathalast,,"Dosaggi so te hadayaṃ jahātu."
NULL,p57,97,8,hangnum,27.,27.
NULL,p57,98,100,gatha1,," Khedo vipattīsu paṭikirayā na,"
NULL,p57,99,100,gatha2,,"Tasmā na dīnappa katiṃ bhajeyya;"
NULL,p57,100,100,gatha3,,"Paññānuyātaṃ vīriyaṃ vadanti,"
NULL,p57,101,100,gathalast,,"Sabbattha siddhiggahaṇaggahaṇthaṃ."
NULL,p57,102,8,hangnum,28.,28.
NULL,p57,103,100,gatha1,," Vyāpārā sabbabhūtānaṃ sukhatthāya vidhīyare;"
NULL,p57,104,100,gathalast,,"Sukhañca na vinā dhammaṃ tasmā dhammaparo bhavā’ti."
NULL,p57,105,100,bodytext,,"29. Evamādikaṃ sappurisanītipathaṃ ādisante mahāthere tena kalyāṇadhammena asotabbatānādariyaracitabhukūṭika mukhena vā disācikkhittacakkhunā ca ahaṅkāraparavasena gajanimilitamubbhāvayatā vā attano paññādhikkhepamivaca acintayatā cuḷāvinihitakomaḷañjalipuṭena tanninnena, tappoṇena sirasā ca pīti samudita sādhuvādavikasitakapolenamukhena ca. Sakalāvayavacitthaṭaromañca kañcukitena dehena ca bhūmiyaṃ nipajjitvā dīghappamāṇa pamāṇa māvarattāmaggaphalalābhatoviya visiṭṭhataraṃ pamuditamāvikatamāsi."
NULL,p57,106,100,centered,,"Iti anusāsana paricchedo dutiyo."
NULL,p57,107,100,bodytext,,"30. Tato paṭṭhāya yathāvuttapaṭipadaṃ avirādhetvā samāvaraṇena santuṭṭho tassa saṅghabodhi samaññaṃ gopetukāmo mātulamahāthero dhammikoti vohāraṃ paṭṭhapesi."
NULL,p57,108,100,bodytext,,"31. Lakkhaṇapāṭhakānaṃ vacanaṃ saddahanto bhāgineyyaṃ pabbajitukāmampi  apabbājetvā ‘‘idha vāsato anurādhapure vāsoyeva kumārassa yogakkhemāvaho, puññānurūpena jāyamānassa vipākassa ca ṭhānaṃ hoti, mahācetiyassa vattapaṭivattasamācaraṇenaca mahanto puññakkhaṇdho sampajissati’’ti maññamāno taṃ kumāramādāya gacchanto anurādhapuraṃ gantukāmo nikkhami. Saṅghatissogoṭhābhayoti ca lambakaṇṇā rāja kumārā aparepi duce tassa paṃsukīḷanato paṭṭhāya sahāyātena kumārena saddhiṃ nikkhamiṃsu te tayo kumāre ādāya gacchanto mahāthero puretarameva anurādhapuraṃ pāvisi. Mahātheramanugacchantesu tesu kumāresu jeṭṭho saṅghatisso majjhimo saṅghabodhi kaniṭṭho goṭhābhayoti te theraṃ pacchato anugacchantā tayopi paṭipāṭi yā tissavāpiyā setumatthakena gacchanti."
NULL,p57,109,100,bodytext,,"32. Tattha setusālāya nisinno koci aṇdhovicakkhaṇo tesaṃ tiṇṇantaṃ kumārānaṃ padaviññāsaddaṃ sutvā lakkhaṇānusārena upaparikkhipitvā ‘‘ete tayopi sīhaḷadīpe pathavissarā bhavissantī’’ti tattha nisinnānaṃ vyākāsi. Taṃvacanaṃ pacchā gacchanto goṭhābhayo sutvā itaresaṃ gacchantānaṃ anivedayitvā paccāgamma ‘‘katamo ciraṃ rajjaṃ kāressati? Caṃsaṭṭhitiñca karoti’’ti? Pucchitvā pacchimoti vutte haṭṭhapahaṭṭho udaggudaggo sīghataraṃ āgamma tehi saddhiṃ gacchanto tikhiṇa mantitāya gambhīrabhāvato ca kañci ajānāpetvā antopuraṃ pāvisi. Te tayopi patirūpe nivāse vāsaṃ gaṇhiṃsu."
NULL,p57,110,100,bodytext,,"33. Atha kaniṭṭho ‘‘ete dvepi appāyukattā rajje patiṭṭhitāpi na ciraṃ jīvanti kira ahameva tesaṃ rajjaṃ dupessāmi’’ti tadanurūpena upāyenapaṭijjanto tesaṃ rajjalābhāya upāyaṃ dassento abhiṇhaṃ matteti. Jeṭṭhopi tasmiṃ atipiyāsamāno tenopadiṭṭhameva samācarantorājānaṃ disvā laddha sammāno sabbesu rājakiccesu pubbaṅgamo hutvā na cirasseva rājavallabho ahosi? Tasmiṃ kāle rajjaṃ kārento vijaya rājā nāma khattiyo tasmiṃ pasanno sabbesu rājakiccesu tamameva padhānabhūtaṃ katvā senāpatiṃ akāsi."
NULL,p57,111,100,bodytext,,"34. Dhammiko pana rajjena anatthikatāya rajjalābhāya cittampi anuppādetvā kevalaṃ mahātherassa anusāsanamatteneva rājupaṭṭhānavelāyaṃ anucaraṇamattamācaranto rājagehaṃ pavisitvā tato tehi saddhiṃ nikkhamma sāyaṃ mahā therassa vihāreyeva vasanto attano dhammikānuṭṭhānaṃ ahāpetvā mahācetiyo paṭṭhānagilānupaṭṭhānādikaṃ  anavajja dhammaṃcaranto kālaṃ vītināmeti."
NULL,p57,112,100,bodytext,,"Tadā saṅghatisso sakalarajjañca purañca attanohatthagataṃ katvā ekasmiṃ dine laddhokāso rājānaṃ antobhavaneyeva goṭhābhayena mārāpetvā sayaṃ rajje patiṭṭhati."
NULL,p57,113,100,centered,,"Iti anurādhapurappavesaparicchedo tatiyo."
NULL,p57,114,100,bodytext,,"35. Atha goṭhābhayo dhammikaṃ anicchāmānampi senāpatiṭṭhāne ṭhapetvā āyatiṃ apekkhamāno sayaṃ bhaṇḍāgāriko ahosi. Atha saṅghatisso rājā bahuṃ puññca apuññca pasavanto jambuphalapākakāle saseno sāmacco sabhorodho abhiṇhaṃ pācīna desaṃ gantvā jambuphalāni khādati. Rañño yebhuyyena gamanā gamanena upaddutā raṭṭhavāsino rājupabhogārahesu jambuphalesu visaṃ yojesuṃ. Atha so saṅghatisso rājā tena visena tattheva kālamakāsi."
NULL,p57,115,100,bodytext,,"36. Atha goṭhābhayo aṇdhavicakkhaṇassa vacanaṃ anussaranto anukkamena rajjaṃ dāpetvā pacchā ahaṃ suppatiṭṭho bhavissāmi’ti maññamāno sāmacco saseno saṅghabodhikumāraṃ rajjena nimantesi. So temiya mahābodhisattena diṭṭhādīnavattā rajjasukhāpariccāgānubhūtaṃ mahantaṃ dukkhajālaṃ anussaritvā punappunaṃ yāciyamānopi paṭikkhipiyeva abhayo gāmanigamarājadhānīsu sabbepi manusse sannipātetvā tehi saddhiṃ nānāppakāraṃ yācamānopi sampaṭicchāpetuṃ nāsakkhi. Atha sabbepi raṭṭhavāsino sāmaccāmahāvihāraṃ gantvā mahā saṅghaṃ sannipātetvā saṅgha majjhe saṅghabodhikumāro mahā saṅghaṃ bhūmiyaṃ nipajja namassitvā laddhokāso ekamantaṃ nisīditvā evaṃ vattumārabhī."
NULL,p57,116,100,bodytext,,"37. Ayañhi rājalakkhīnāma yathā yathā dippate, tathā tathā kappuradīpasikheva kajjilaṃmalinameva kammajātaṃ kevalamubbamati. Tathāhi ayaṃ saṃvadhanavāridhārā taṇhāvisavallīnaṃ, nenāda madhurabhītikā ayaṃ iṇdriyamigānaṃ, parāmāsadhumalekhā sucarita cittakammassa vibbhamaseyyā mohaniddānaṃ timiruggati paññādiṭṭhīnaṃ, purassarapatākā avinayamahāsenāya, uppattininnanā kodhavega kumbhilānaṃ, āpānabhūmi micchādiṭṭhivadanaṃ. Saṃgīti sālā issariya vikāranāṭakānaṃ āvāsadarīdosāsivisānaṃ, ussāraṇavettalatā sappurisavohārānaṃ, akālajadāgamo sucarita haṃsānaṃ, patthāvanā kapaṭanāṭakānaṃ, kadalikā kāmakarino vajjhavālā sādhubhāvassa, rāhumukhaṃ dhammacaṇda  maṇḍalassa, nahi taṃ passāmi yohi aparicitāyāpi etāya nibbharamupagulho na vippaladdho, apica, abhisekasamaye rājaññānaṃ maṅgalakalasajalehi viya vikkhālanamupayāti dakkhiññaṃ aggihutatadhumeneva malinībhavati hadayaṃ purohita kusagga samajjatena viya apaniyate titikkhā, uṇhīsa paṭṭa baṇdhanena viya chādīyatī jarāgamadassanaṃ, ātapatta maṇḍalena viya tirokarīyati paralokāpekkhaṇaṃ, cāmarapavanena viya duramuddhuyate saccāditā vettalatāppahārena viya duramapayanti sagguṇā eke rajjasiri madirā madamattā sakatthanipphādanaparehi dhanapisitāghāsagijjhehi sahānalīnībakehi dūtaṃ vinodananti, paradārābhigamanaṃ viddhatāti, mīgavana parissamoti, surāpānaṃ vilāsoti, niccappamattatā, surabhāvoti sadārappiccāgaṃ avyasanitāni, guruvacanāvadhīraṇaṃ aparappaneyattamiti ajitahaccataṃ sukhopasevattamīti, naccagīta gaṇākānusatti rasikatehi paribhavasahattaṃ khameti, serībhāvaṃ paṇḍiccāmiti vaṇdijana navacanaṃ yaseṃghosoti taralatā ussāhoti. Avisesaññuttaṃ apakkhapātittamiti? Eva dosagaṇampi guṇapakkhe ajjhāropayantehi sayampi anto ha santehi patāraṇakusalehi dhuttehi amānusocitāhi thomānāhi patāriyamānā, cittamadamatta cittā nicceta na tāya tatheti attani ajjhāropayantā alikābhimānaṃ maccadhammasamānāpi dibbaṃ sāvatiṇṇamiva amānusamiva attāna maññamānā āradhadibbocitakirayānu bhāvā sabbajano pabhasanīya bhāvamupayanti. Atta milambanañca anu jīvijanena karīyamānaṃ abhinaṇdanti."
NULL,p57,117,100,bodytext,,"38. Mānasā devatājjhāropaṇappatāraṇa sambhūta sambhāvano pahatañca anto paviṭṭha aparabhujayugaṃ viya attano bāhuyugaṃ sambhāvayanti. Tacantarita locanaṃsakalalāṭa māsaṃkanti, alikasambhāvanābhimānabharitā na namassanti devatāyo na pūjayanti samaṇa brāhmaṇe na mānayantī mānanīye, na upatiṭṭhanti gurudassanepi anatthakāyā sāntarīta, visayo pabhogasukhāti apahasanti yatino? Jarābhi bhavapalapimiti na suṇanti vuddhajanupadesaṃ, attano paññā paribhavoti ususanti sacivo pahesassa,kuñjanti ekanta hitavādinaṃ evamādinā kākaṇena bahunnaṃ dosānaṃ mākara bhūtaṃrajjīvibhavaṃ ayaṃ na icchāmī’ti avoca."
NULL,p57,118,100,bodytext,,"39. Atha mahājanena sādara majjhesito mahāsaṅgho kumārabhimukho hutvā ‘‘mahābhāgadheyya! Thanacucuke laggitājaluka tikkhaḍasanenatattha vedanuppādayanti lohitameva ākaḍḍhati, dārako pana komalena mukhapuṭenamātu sukhasaññaṃ uppādayanto khīrameva avheti."
NULL,p57,119,100,bodytext,,"40.  Evameva rajjavibhavaṃ patto adhīro bālo bahuṃ apuññameva sañciṇāni, medhāvi dhirapuriso pana āyusaṅkhārassa dubbalattañca dhanasañcayassa nissārattañca paññāya upa parikkhitvā dasa kusalakammāni pūrento tādisena mahatā bhogakkhaṇdhena mahantaṃ kusalarāsiṃ upaciṇāti, tvamasikatādhi kāro mahāsattadhuraṇdharo, etādisaṃ puññāyatanaṭṭhānaṃ laddhā dhammena samena lokaṃ paripālento sugatasāsanaṃ paggaṇhanto dānapāramikoṭippattaṃ katvā pacchā abhinikkhamaṇañca karonto bodhipakkhiyadhamme paripācehī’’ti anusāsi."
NULL,p57,120,100,bodytext,,"41. Atha so mahajjhāsayo purisavaro mahāsaṅghassa anusāsaniṃ madditu masamaṇtho adhivāsesī. Anantarañca mahājanakāyo saṅghassa anuññāya sakalaṃ sīladīpaṃ ekacchattaṃ katvā abhisiñciya dhammika sirisaṅghabodhirājāti vohāraṃ paṭṭhapesi goṭhābhayañca senāpatiṭṭhāne ṭhapesi."
NULL,p57,121,8,hangnum,42.,42.
NULL,p57,122,100,gatha1,," Dānaṃ adā dhārayi niccasīlaṃ,"
NULL,p57,123,100,gatha2,,"Vahī titikkhaṃ bhaji appamādaṃ;"
NULL,p57,124,100,gatha3,,"Pajā hitajjhāsaya sommarūpo,"
NULL,p57,125,100,gathalast,,"Dhammo ca so viggabhavā virocī."
NULL,p57,126,8,hangnum,43.,43.
NULL,p57,127,100,gatha1,," Viññāya lokassa hi so sabhāvaṃ,"
NULL,p57,128,100,gatha2,,"Padhānavattānu gatippadhānaṃ;"
NULL,p57,129,100,gatha3,,"Nidhātukāmo jantāsu dhammaṃ,"
NULL,p57,130,100,gathalast,,"Sayampi dhammā varaṇamhi satto."
NULL,p57,131,100,centered,,"Iti rajjābhiseka paricchedo catuttho."
NULL,p57,132,100,bodytext,,"44. So rājā mahā vihāre mahaggha mahāvisālaṃ salākaggaṃ kārāpetvā anekasahassānaṃ bhikkhūnaṃ niccaṃ salāka bhattaṃ paṭṭhapesi. Mātulamahātherassaṃca sakanāma dheyyena mahantaṃ pariveṇa vihāraṃ kārāpetvā anekehi kappiyabhaṇḍehi saddhiṃ saparivāra veṇā kāni gāmakkhettāni saṅasaparibhogārahāni katvā dāpesi sattameva nisīthakāle rahogato mahābodhisattassa dukkaracaritāni sallakkhento tādisāpadānaṃ attani sampādetumāsiṃsi. Tathā hi"
NULL,p57,133,8,hangnum,45.,45.
NULL,p57,134,100,gatha1,," Dehīti vatthumasukaṃ gaditotthikehi,"
NULL,p57,135,100,gatha2,,"Nālaṃ kathetumha natthi na demicāti;"
NULL,p57,136,100,gatha3,,"Citte mahākaruṇāya pahaṭāvakāsāva,"
NULL,p57,137,100,gathalast,,"Duraṃjagāma viya tassa bhavatthu taṇhā."
NULL,p57,138,100,bodytext,,"Evamamhākaṃ  bodhisattassa viya bāhira vatthupariccāgamahussavo kadā me bhavissatiti ca,"
NULL,p57,139,8,hangnum,46.,46.
NULL,p57,140,100,gatha1,," Ānīyate nisita satthanipātanena,"
NULL,p57,141,100,gatha2,,"Nikkaḍḍhate ca muhu dānhavāyaratyā;"
NULL,p57,142,100,gatha3,,"Evaṃ punappuna gatāgatavegakhinnaṃ,"
NULL,p57,143,100,gathalast,,"Dukkhaṃ na tassa hadayaṃ vata pīḷayittha."
NULL,p57,144,100,bodytext,,"Evaṃ kirassa mahāsattassa maṃsa lohitādi ajjhattikavatthudānasamaye dukkhavedanā manaṃ na sambādhesi. Mamāpi īdisaṃ ajjhattika dānamahāmaṅgalaṃ kadā bhavissatīti ca."
NULL,p57,145,8,hangnum,47.,47.
NULL,p57,146,100,gatha1,," So saṃkhapālabhūjago visavegavāpi,"
NULL,p57,147,100,gatha2,,"Sīlassa bhedanabhayena akuppamāno;"
NULL,p57,148,100,gatha3,,"Icchaṃ sadehaharavābhijane dayāya,"
NULL,p57,149,100,gathalast,,"Gantuṃ sayaṃ apadatāya susocanūnaṃ."
NULL,p57,150,100,bodytext,,"Evaṃ sīla rakkhanāpadānasiriṃ kadā viṇdāmīti ca,"
NULL,p57,151,8,hangnum,48.,48.
NULL,p57,152,100,gatha1,," Piveyya thaññaṃ amatañca bālo,"
NULL,p57,153,100,gatha2,,"Vuddhiṃ gato sova jigucchite taṃ;"
NULL,p57,154,100,gatha3,,"Sa jātu evaṃ anubhūya rajjaṃ,"
NULL,p57,155,100,gathalast,,"Ñāṇassa pāke satataṃ jahāti."
NULL,p57,156,100,bodytext,,"Evaṃ mayāpi acirasseva avassaṃ abhinikkhamanaṃ kātabbanti ca,"
NULL,p57,157,8,hangnum,49.,49.
