id,book,par_num,level,class,title,text
NULL,p8,21,100,gatha1,,"Maṅgalābhā ujjotesi, maṅgalatthapabhākaro;"
NULL,p8,22,100,gathalast,,"Maṅgalālokamaṇḍito, buddhaṃ taṃ paṇamāmyahaṃ.9."
NULL,p8,23,100,gatha1,,"Maṅgalatthamanuppatto, maṅgalatthaparāyaṇo;"
NULL,p8,24,100,gathalast,,"Sabbadā maṅgalakaro, buddhaṃ taṃ paṇamāmyahaṃ.10."
NULL,p8,25,100,gatha1,,"Maṅgalamaggamanvesi, patto maṅgalamuttamaṃ;"
NULL,p8,26,100,gathalast,,"Maṅgalāyanaṃ dassetā, buddhaṃ taṃ paṇamāmyahaṃ.11."
NULL,p8,27,100,gatha1,,"Maṅgalamahimādhārī, maṅgalakārī nāyako;"
NULL,p8,28,100,gathalast,,"Sabbadhi maṅgaladātā, buddhaṃ taṃ paṇamāmyahaṃ.12."
NULL,p8,29,100,gatha1,,"Maṅgalassa kovido ca, amaṅgalassa kovido;"
NULL,p8,30,100,gathalast,,"Paramaṃ maṅgalaṃ laddho, buddhaṃ taṃ paṇamāmyahaṃ.13."
NULL,p8,31,100,gatha1,,"Sabbamaṅgalasampanno, maṅgalaghosaghosako;"
NULL,p8,32,100,gathalast,,"Maṅgaluttamaṃ desesi, buddhaṃ taṃ paṇamāmyahaṃ.14."
NULL,p8,33,100,gatha1,,"Mahāmaṅgalatthaṃ maggī, laddho dhammasumaṅgalo;"
NULL,p8,34,100,gathalast,,"Maṅgala’ddhānaṃ ñāpesi, buddhaṃ taṃ paṇamāmyahaṃ.15."
NULL,p8,35,100,gatha1,,"Agārikatthaṃ ñāpesi, mahāmaṅgalamuttamaṃ;"
NULL,p8,36,100,gathalast,,"Gihī sahāyako sāmī, buddhaṃ taṃ paṇamāmyahaṃ.16."
NULL,p8,37,100,gatha1,,"Mahāmaṅgala’laṅkito, mahāmaṅgalabhūsano;"
NULL,p8,38,100,gathalast,,"Mahāmaṅgalasekharo, buddhaṃ taṃ paṇamāmyahaṃ.17."
NULL,p8,39,100,gatha1,,"Mahāmaṅgalaṃsumālī, maṅgalābho samujjalo;"
NULL,p8,40,100,gathalast,,"Maṅgalaṃsuṃ ujjotesi, buddhaṃ taṃ paṇamāmyahaṃ.18."
NULL,p8,41,100,gatha1,,"Mahaggha maṅgalodadhi, mahantamaṅgalaṇṇavo;"
NULL,p8,42,100,gathalast,,"Mahāmaṅgalasāgaro, buddhaṃ taṃ paṇamāmyahaṃ.19."
NULL,p8,43,100,gatha1,,"Amaṅgalanisāhantā, maṅgalabhānubhassaro;"
NULL,p8,44,100,gathalast,,"Maṅgalālokavikiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.20."
NULL,p8,45,100,gatha1,,"Bāhusacco bujjhanako, dhammacakkhuuppādako;"
NULL,p8,46,100,gathalast,,"Tibhavamaṅgalaṅkārī, buddhaṃ taṃ paṇamāmyahaṃ.21."
NULL,p8,47,100,gatha1,,"Mahāvattā pavattā ca, atthassa ninnetā pabhū;"
NULL,p8,48,100,gathalast,,"Amatassa dātā viññū, buddhaṃ taṃ paṇamāmyahaṃ.22."
NULL,p8,49,100,gatha1,,"Divā tapati ādicco, rattiṃ dippati candimā;"
NULL,p8,50,100,gathalast,,"Rattiṃdivaṃ tapi nātho, buddhaṃ taṃ paṇamāmyahaṃ.23."
NULL,p8,51,100,gatha1,,"Sannaddho khattiyo tapati, jhāyī tapati brāhmaṇo;"
NULL,p8,52,100,gathalast,,"Nirantaraṃ tapi nātho, buddhaṃ taṃ paṇamāmyahaṃ.24."
NULL,p8,53,100,gatha1,,"Dukkhadomanassanāsī, sokaparidevakkhayo;"
NULL,p8,54,100,gathalast,,"Jātimaccujarātigo, buddhaṃ taṃ paṇamāmyahaṃ.25."
NULL,p8,55,100,gatha1,,"Yathāvādī tathākārī, tathavādī tathāgato;"
NULL,p8,56,100,gathalast,,"Yathākārī tathāvādī, buddhaṃ taṃ paṇamāmyahaṃ.26."
NULL,p8,57,100,gatha1,,"Bhaggarāgo bhaggadoso, bhaggamoho so bhagavā;"
NULL,p8,58,100,gathalast,,"Bhaggamāno bhaggamāyo, buddhaṃ taṃ paṇamāmyahaṃ.27."
NULL,p8,59,100,gatha1,,"Bhaggakāmo bhaggakodho, bhaggakopo bhaggakuho;"
NULL,p8,60,100,gathalast,,"Bhaggakasāvo bhaggindho, buddhaṃ taṃ paṇamāmyahaṃ.28."
NULL,p8,61,100,gatha1,,"Bhaggajāti bhaggamaccū, bhaggaloko bhaggabhavo;"
NULL,p8,62,100,gathalast,,"Bhaggasaṃsāro bhaggogho, buddhaṃ taṃ paṇamāmyahaṃ.29."
NULL,p8,63,100,gatha1,,"Bhogabhaggo sokabhaggo, rogabhaggo bhaggarajo;"
NULL,p8,64,100,gathalast,,"Sūlabhaggo sallabhaggo, buddhaṃ taṃ paṇamāmyahaṃ.30."
NULL,p8,65,100,gatha1,,"Āsābhaggo issābhaggo, ejābhaggo bhaggajaṭā;"
NULL,p8,66,100,gathalast,,"Chandabhaggo bandhabhaggo, buddhaṃ taṃ paṇamāmyahaṃ.31."
NULL,p8,67,100,gatha1,,"Vītarāgo vītadoso, vītamoho vītāsavo;"
NULL,p8,68,100,gathalast,,"Vītakāmo vītakodho, buddhaṃ taṃ paṇamāmyahaṃ.32."
NULL,p8,69,100,gatha1,,"Vītapāpo vītapuñño, vītabhāro vītamalo;"
NULL,p8,70,100,gathalast,,"Vītavikāro vītindho, buddhaṃ taṃ paṇamāmyahaṃ.33."
NULL,p8,71,100,gatha1,,"Vantarāgo vantadoso, vantamoho vantamalo;"
NULL,p8,72,100,gathalast,,"Vantakasāvo vantīgho, buddhaṃ taṃ paṇamāmyahaṃ.34."
NULL,p8,73,100,gatha1,,"Vantarāgo vantadoso, vantamoho vantamalo;"
NULL,p8,74,100,gathalast,,"Vantakasāvo vantīgho, buddhaṃ taṃ paṇamāmyahaṃ.35."
NULL,p8,75,100,gatha1,,"Sagguru tilokaguru, sabbasattānamaggagurū;"
NULL,p8,76,100,gathalast,,"Netāresu mahānetā, buddhaṃ taṃ paṇamāmyahaṃ.36."
NULL,p8,77,100,gatha1,,"Mahāguru naraguru, devaguru guruttamo!"
NULL,p8,78,100,gathalast,,"Jeṭṭhaguru seṭṭhaguru, buddhaṃ taṃ paṇamāmyahaṃ.37."
NULL,p8,79,100,gatha1,,"Vissaguru lokaguru, dhammaguru gurūttamo;"
NULL,p8,80,100,gathalast,,"Natthi etādiso guru, buddhaṃ taṃ paṇamāmyahaṃ.38."
NULL,p8,81,100,gatha1,,"Mahāsatthā mahāsotthi, mahāmitto mahāsakhā;"
NULL,p8,82,100,gathalast,,"Mahākalyāṇamitto yo, buddhaṃ taṃ paṇamāmyahaṃ.39."
NULL,p8,83,100,gatha1,,"Mahāpañño mahāviññū, mahāvidvā mahāvidū;"
NULL,p8,84,100,gathalast,,"Mahāmedhāvī sumedho, buddhaṃ taṃ paṇamāmyahaṃ.40."
NULL,p8,85,100,gatha1,,"Mahāsuddho mahābhaddo, mahādayo mahāsayo;"
NULL,p8,86,100,gathalast,,"Mahādibbo mahābhabbo, buddhaṃ taṃ paṇamāmyahaṃ.41."
NULL,p8,87,100,gatha1,,"Mahāvīro mahādhīro, mahāsūro mahabbalo;"
NULL,p8,88,100,gathalast,,"Mahāmāracamū maddi, buddhaṃ taṃ paṇamāmyahaṃ.42."
NULL,p8,89,100,gatha1,,"Mahājeṭṭho mahāseṭṭho, mahaggo mahānāyako;"
NULL,p8,90,100,gathalast,,"Mahācheko mahādakkho, buddhaṃ taṃ paṇamāmyahaṃ.43."
NULL,p8,91,100,gatha1,,"Mahābyatto mahāñāto, mahākhyāto mahāyasī;"
NULL,p8,92,100,gathalast,,"Mahiddho mahāvikhyāto, buddhaṃ taṃ paṇamāmyahaṃ.44."
NULL,p8,93,100,gatha1,,"Mahātuṭṭho mahāhaṭṭho, mahājavo mahājayo;"
NULL,p8,94,100,gathalast,,"Mahāsantuṭṭho visiṭṭho, buddhaṃ taṃ paṇamāmyahaṃ.45."
NULL,p8,95,100,gatha1,,"Mahānātho mahāsāmī, mahāpabhū mahāvibhū;"
NULL,p8,96,100,gathalast,,"Mahissaro bodhissaro, buddhaṃ taṃ paṇamāmyahaṃ.46."
NULL,p8,97,100,gatha1,,"Mahāvaṇṇo mahākanto, manopiyo manāpiko;"
NULL,p8,98,100,gathalast,,"Mahāsobhano manuñño, buddhaṃ taṃ paṇamāmyahaṃ.47."
NULL,p8,99,100,gatha1,,"Mahājhāyī mahāñāṇī, mahādhīmā mahāsudhī;"
NULL,p8,100,100,gathalast,,"Mahāvibhāvī medhāvī, buddhaṃ taṃ paṇamāmyahaṃ.48."
NULL,p8,101,100,gatha1,,"Mahākhantī ca titikkho, mahānikkaṅkho dhammagū;"
NULL,p8,102,100,gathalast,,"Mahāsaṃyato saṃvuto, buddhaṃ taṃ paṇamāmyahaṃ.49."
NULL,p8,103,100,gatha1,,"Mahāthomito pūjito, mahāmānito vandito;"
NULL,p8,104,100,gathalast,,"Mahābhivādito bhiyyo, buddhaṃ taṃ paṇamāmyahaṃ.50."
NULL,p8,105,100,gatha1,,"Mahatattho mahatthiko, mahantattho mahattaro;"
NULL,p8,106,100,gathalast,,"Mahanto mahattappatto, buddhaṃ taṃ paṇamāmyahaṃ.51."
NULL,p8,107,100,gatha1,,"Mahālābhī mahākārī, mahādāyī mahādhanī;"
NULL,p8,108,100,gathalast,,"Mahāvijjo mahāpujjo, buddhaṃ taṃ paṇamāmyahaṃ.52."
NULL,p8,109,100,gatha1,,"Mahābuddhi mahābudhā, mahāpabodhipuṅgavo;"
NULL,p8,110,100,gathalast,,"Mahābhavaṇṇavaṃ tiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.53."
NULL,p8,111,100,gatha1,,"Mahānāgo mahābhāgo, mahābāho mahiddhiko;"
NULL,p8,112,100,gathalast,,"Mahāyodho mahaggato, buddhaṃ taṃ paṇamāmyahaṃ.54."
NULL,p8,113,100,gatha1,,"Mahādanto mahāsanto, mahāgaṇī mahāguṇī;"
NULL,p8,114,100,gathalast,,"Mahāsantipadāyako, buddhaṃ taṃ paṇamāmyahaṃ.55."
NULL,p8,115,100,gatha1,,"Mahāsīlo mahācitto, mahābudho mahesino;"
NULL,p8,116,100,gathalast,,"Mahāmohodadhiṃ tiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.56."
NULL,p8,117,100,gatha1,,"Mahātapassī dhammesī, mahāyasassī nāyako;"
NULL,p8,118,100,gathalast,,"Mahāpatāpī tejassī, buddhaṃ taṃ paṇamāmyahaṃ.57."
NULL,p8,119,100,gatha1,,"Mahāābho mahāpabho, mohandhakārabhindako;"
NULL,p8,120,100,gathalast,,"Ñāṇapadīpaṃ dīpesi, buddhaṃ taṃ paṇamāmyahaṃ.58."
NULL,p8,121,100,gatha1,,"Mahāpassaddhidāyako, munirājā munissaro;"
NULL,p8,122,100,gathalast,,"Santidado sukhadado, buddhaṃ taṃ paṇamāmyahaṃ.59."
NULL,p8,123,100,gatha1,,"Mahānīvaraṇā’tīto, mahāmohasamūhato;"
NULL,p8,124,100,gathalast,,"Mahoghatiṇṇo mokkhako, buddhaṃ taṃ paṇamāmyahaṃ.60."
NULL,p8,125,100,gatha1,,"Mahābhavopadhicatto, lobhadosavināsako;"
NULL,p8,126,100,gathalast,,"Mahāripuṃ nimaddesi, buddhaṃ taṃ paṇamāmyahaṃ.61."
NULL,p8,127,100,gatha1,,"Mahā’bhiññābalappatto, mahāmaññitanāsako;"
NULL,p8,128,100,gathalast,,"Mahāsaddhamaṃ niddisi, buddhaṃ taṃ paṇamāmyahaṃ.62."
NULL,p8,129,100,gatha1,,"Ahorattiṃ sadāsuddho, mahālokagganāyako;"
NULL,p8,130,100,gathalast,,"Samattavissavissuto, buddhaṃ taṃ paṇamāmyahaṃ.63."
NULL,p8,131,100,gatha1,,"Mahāavijjāucchinno, mahāāsattiriñcako;"
NULL,p8,132,100,gathalast,,"Mahājaṭā vijaṭesi, buddhaṃ taṃ paṇamāmyahaṃ.64."
NULL,p8,133,100,gatha1,,"Mahāsūlavivattako, mahāsallavinodano;"
NULL,p8,134,100,gathalast,,"Mahāsavaṃ byantikaro, buddhaṃ taṃ paṇamāmyahaṃ.65."
NULL,p8,135,100,gatha1,,"Mahāparakkamī sūro, sabbathā aparājayo;"
NULL,p8,136,100,gathalast,,"Accantaabhayo vīro, buddhaṃ taṃ paṇamāmyahaṃ.66."
NULL,p8,137,100,gatha1,,"Mahātaṇhāvītivatto, mahāsokapanūdano;"
NULL,p8,138,100,gathalast,,"Mahādukkhamatikkanto, buddhaṃ taṃ paṇamāmyahaṃ.67."
NULL,p8,139,100,gatha1,,"Mahāmānamatikkamo, mārasenanimmaddano;"
NULL,p8,140,100,gathalast,,"Kammaklesaṃ nijjaresi, buddhaṃ taṃ paṇamāmyahaṃ.68."
NULL,p8,141,100,gatha1,,"Mahābhavodadhittiṇṇo, pāpaṇṇavapāraṅgato;"
NULL,p8,142,100,gathalast,,"Mahāsaṃsaraṇātigo, buddhaṃ taṃ paṇamāmyahaṃ.69."
NULL,p8,143,100,gatha1,,"Mahāsaṃyojanātīto, mahāvaṭṭavināsako;"
NULL,p8,144,100,gathalast,,"Mahāsaṃsāroghatiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.70."
NULL,p8,145,100,gatha1,,"Mahārāgavirañjako, mahādosanimmaddako;"
NULL,p8,146,100,gathalast,,"Mahāsotaṃ visosesi, buddhaṃ taṃ paṇamāmyahaṃ.71."
NULL,p8,147,100,gatha1,,"Mahāmettāvihārī yo, mahāpuñño mahāraho;"
NULL,p8,148,100,gathalast,,"Mahākaruṇāsāgaro, buddhaṃ taṃ paṇamāmyahaṃ.72."
NULL,p8,149,100,gatha1,,"Mahābhavasindhulaṅghī, bhavamutto bhavantagū;"
NULL,p8,150,100,gathalast,,"Sokasūlasamucchinno, buddhaṃ taṃ paṇamāmyahaṃ.73."
NULL,p8,151,100,gatha1,,"Mahāvanapathātīto, mahākantārapāragū;"
NULL,p8,152,100,gathalast,,"Mahābhavoghanittiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.74."
NULL,p8,153,100,gatha1,,"Mahāmaggaphalappatto, supatto amatodadhī;"
NULL,p8,154,100,gathalast,,"Bhavacakkaṃ vibhañjesi, buddhaṃ taṃ paṇamāmyahaṃ.75."
NULL,p8,155,100,gatha1,,"Mahāsubodhisampanno, muttimaggasubhāvito;"
NULL,p8,156,100,gathalast,,"Bhavabandhanaṃ bhañjesi, buddhaṃ taṃ paṇamāmyahaṃ.76."
NULL,p8,157,100,gatha1,,"Mahānandīsamucchinno, mahākilesanissaṭo;"
NULL,p8,158,100,gathalast,,"Mahāpāpoghamuttiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.77."
NULL,p8,159,100,gatha1,,"Mahāpihāparikkhīṇo, mahāsaṃyojane nudo;"
NULL,p8,160,100,gathalast,,"Sabbāsave vinodesi, buddhaṃ taṃ paṇamāmyahaṃ.78."
NULL,p8,161,100,gatha1,,"Mohatimiraṃ bhañjesi, suriyo’va pabhaṅkaro;"
NULL,p8,162,100,gathalast,,"Mahājutiṃ pabhāsesi, buddhaṃ taṃ paṇamāmyahaṃ.79."
NULL,p8,163,100,gatha1,,"Mahābhayaṃ padālesi, chambhacchinno bhayanudo;"
NULL,p8,164,100,gathalast,,"Mahādukkhakkhandhanudo, buddhaṃ taṃ paṇamāmyahaṃ.80."
NULL,p8,165,100,gatha1,,"Mahāsattuṃ vināsesi, sattidhārī mahābalī;"
NULL,p8,166,100,gathalast,,"Mahāsiddho mahesakkho, buddhaṃ taṃ paṇamāmyahaṃ.81."
NULL,p8,167,100,gatha1,,"Mahātamaṃ panudi ca, mahājotipabhāsako;"
NULL,p8,168,100,gathalast,,"Ādicco viya dīpesi, buddhaṃ taṃ paṇamāmyahaṃ.82."
NULL,p8,169,100,gatha1,,"Mahābhogapariccāgī, tiṇṇamahātaṇhaṇṇavo;"
NULL,p8,170,100,gathalast,,"Mohudadhiṃ pāraṅgato, buddhaṃ taṃ paṇamāmyahaṃ.83."
NULL,p8,171,100,gatha1,,"Mahābhiññābalappatto, mahāpadhānanāyako;"
NULL,p8,172,100,gathalast,,"Mahābandhanavimutto, buddhaṃ taṃ paṇamāmyahaṃ.84."
NULL,p8,173,100,gatha1,,"Mahābodhimahaṇṇavo, mahāsambodhisāgaro;"
NULL,p8,174,100,gathalast,,"Mahāñāṇamahodadhi, buddhaṃ taṃ paṇamāmyahaṃ.85."
NULL,p8,175,100,gatha1,,"Mahābhisakko yatīndo, taṇhārogatikicchako;"
NULL,p8,176,100,gathalast,,"Dukkhato bahū mocesi, buddhaṃ taṃ paṇamāmyahaṃ.86."
NULL,p8,177,100,gatha1,,"Mahāmahimāmaṇḍito, chabbaṇṇaraṃsidhārako;"
NULL,p8,178,100,gathalast,,"Mahāpabhāya byāpako, buddhaṃ taṃ paṇamāmyahaṃ.87."
NULL,p8,179,100,gatha1,,"Mahākaruṇāsampatto, sadā mettāya’bhirato;"
NULL,p8,180,100,gathalast,,"Mahājanahitarato, buddhaṃ taṃ paṇamāmyahaṃ.88."
NULL,p8,181,100,gatha1,,"Mahāmicchādiṭṭhiṃ hantā, mahāsaddhammuddesako;"
NULL,p8,182,100,gathalast,,"Mahāantakupacchinno, buddhaṃ taṃ paṇamāmyahaṃ.89."
NULL,p8,183,100,gatha1,,"Mahāsokasallakatto, mahākhīlavisodhano;"
NULL,p8,184,100,gathalast,,"Mahāsantikaro loke, buddhaṃ taṃ paṇamāmyahaṃ.90."
NULL,p8,185,100,gatha1,,"Mahāpāpapaṅkaṃ dhotā, mahādukkhavimocako;"
NULL,p8,186,100,gathalast,,"Mahāsajjanaṃ sodhesi, buddhaṃ taṃ paṇamāmyahaṃ.91."
NULL,p8,187,100,gatha1,,"Mahāantakahantā yo, maccusenavināsako;"
NULL,p8,188,100,gathalast,,"Mahātaṇhaṃ vinodesi, buddhaṃ taṃ paṇamāmyahaṃ.92."
NULL,p8,189,100,gatha1,,"Mahādiṭṭhiṃ viddhaṃsesi, pāpapuññasamūhato;"
NULL,p8,190,100,gathalast,,"Mānaṃ māyañca maddesi, buddhaṃ taṃ paṇamāmyahaṃ.93."
NULL,p8,191,100,gatha1,,"Mahāmohaṃ vināsesi, mahārāganirodhako;"
NULL,p8,192,100,gathalast,,"Mahādosaṃ niddhaṃsesi, buddhaṃ taṃ paṇamāmyahaṃ.94."
NULL,p8,193,100,gatha1,,"Vicitradhammakathiko, abbhutamagguddesako;"
NULL,p8,194,100,gathalast,,"Mahakkhāto mahākathī, buddhaṃ taṃ paṇamāmyahaṃ.95."
NULL,p8,195,100,gatha1,,"Mahāvādī kammavādī, mahāsakyamunīvaro;"
NULL,p8,196,100,gathalast,,"Munipuṅgavo munindo, buddhaṃ taṃ paṇamāmyahaṃ.96."
NULL,p8,197,100,gatha1,,"Mahāmohanisānāsī, mahāpabhā vitthārako;"
NULL,p8,198,100,gathalast,,"Mahājuṇhā pajjotesi, buddhaṃ taṃ paṇamāmyahaṃ.97."
NULL,p8,199,100,gatha1,,"Mahā’vijjānisā hantā, vijjāraṃsivibhūsito;"
NULL,p8,200,100,gathalast,,"Mahādhammābhā vikari, buddhaṃ taṃ paṇamāmyahaṃ.98."
NULL,p8,201,100,gatha1,,"Mahāmohaṃ nimmaddesi, māyājālavimocano;"
NULL,p8,202,100,gathalast,,"Micchāvādaṃ pamaddesi, buddhaṃ taṃ paṇamāmyahaṃ.99."
NULL,p8,203,100,gatha1,,"Āsavasotaṃ sosesi, mahāvyāpādamaddano;"
NULL,p8,204,100,gathalast,,"Mohamahodadhitiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.100."
NULL,p8,205,100,gatha1,,"Mahāmohamatikkanto, mahāsaṅkāvinodano;"
NULL,p8,206,100,gathalast,,"Mahābhavoghanittiṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.101."
NULL,p8,207,100,gatha1,,"Pāṇātipātā virato, cattadaṇḍo ahiṃsako;"
NULL,p8,208,100,gathalast,,"Amitamettavāridhi, buddhaṃ taṃ paṇamāmyahaṃ.102."
NULL,p8,209,100,gatha1,,"Adinnādānā virato, aniccho apariggaho;"
NULL,p8,210,100,gathalast,,"Sabbassa cāgī virāgī, buddhaṃ taṃ paṇamāmyahaṃ.103."
NULL,p8,211,100,gatha1,,"Abrahmacariyātīto, kāmabhogapariccajo;"
NULL,p8,212,100,gathalast,,"Māradhītāmānaṃ maddi, buddhaṃ taṃ paṇamāmyahaṃ.104."
NULL,p8,213,100,gatha1,,"Kāyānurakkhī sudanto, vācānurakkhī subbato;"
NULL,p8,214,100,gathalast,,"Mahāsīlena sampanno, buddhaṃ taṃ paṇamāmyahaṃ.105."
NULL,p8,215,100,gatha1,,"Sammāājīvasampanno, suddhācaraṇacārako;"
NULL,p8,216,100,gathalast,,"Sīlasiromaṇi sāmī, buddhaṃ taṃ paṇamāmyahaṃ.106."
NULL,p8,217,100,gatha1,,"Subharo sīlasampanno, suddhācārasiromaṇī;"
NULL,p8,218,100,gathalast,,"Thāmavā javasampanno, buddhaṃ taṃ paṇamāmyahaṃ.107."
NULL,p8,219,100,gatha1,,"Avikappo avitakko, avicāro acintako;"
NULL,p8,220,100,gathalast,,"Cittaekaggatāppatto, buddhaṃ taṃ paṇamāmyahaṃ.108."
NULL,p8,221,100,gatha1,,"Indriyāni surakkhesi, sato saṃvaramānaso;"
NULL,p8,222,100,gathalast,,"Sammāsamāhitacitto, buddhaṃ taṃ paṇamāmyahaṃ.109."
NULL,p8,223,100,gatha1,,"Pabalapañño paññaññū, gambhīrapaññāsobhano;"
NULL,p8,224,100,gathalast,,"Sampannapañño paññakkho, buddhaṃ taṃ paṇamāmyahaṃ.110."
NULL,p8,225,100,gatha1,,"Pahūtapañño supañño, puthulapañño paññavā;"
NULL,p8,226,100,gathalast,,"Paguṇañāṇo ñāṇakkho, buddhaṃ taṃ paṇamāmyahaṃ.111."
NULL,p8,227,100,gatha1,,"Tikkhapañño khippapañño, puṇṇapañño paññāpabhū;"
NULL,p8,228,100,gathalast,,"Paññānātho paññāsāmī, buddhaṃ taṃ paṇamāmyahaṃ.112."
NULL,p8,229,100,gatha1,,"Dhuvapañño ṭhitapañño, thirapañño paññādado;"
NULL,p8,230,100,gathalast,,"Pariyodātapañño yo, buddhaṃ taṃ paṇamāmyahaṃ.113."
NULL,p8,231,100,gatha1,,"Paññāya pāramīppatto, anantapaññasekharo;"
NULL,p8,232,100,gathalast,,"Puññapāramīsampanno, buddhaṃ taṃ paṇamāmyahaṃ.114."
NULL,p8,233,100,gatha1,,"Paññādhanī paññābalī, paññāsīlasamāhito;"
NULL,p8,234,100,gathalast,,"Paññāpati paññādhārī, buddhaṃ taṃ paṇamāmyahaṃ.115."
NULL,p8,235,100,gatha1,,"Paññavanto sudhīmanto, sīdhapañño paññānidhi;"
NULL,p8,236,100,gathalast,,"Paññāvāridhi paññagū, buddhaṃ taṃ paṇamāmyahaṃ.116."
NULL,p8,237,100,gatha1,,"Paguṇapaññākusalo, anantapaññavā vibhū;"
NULL,p8,238,100,gathalast,,"Seṭṭhapañño jeṭṭhapañño, buddhaṃ taṃ paṇamāmyahaṃ.117."
NULL,p8,239,100,gatha1,,"Paripuṇṇapañño puṇṇo, pavarapaññapāragū;"
NULL,p8,240,100,gathalast,,"Paññissaro ñāṇissaro, buddhaṃ taṃ paṇamāmyahaṃ.118."
NULL,p8,241,100,gatha1,,"Accantaamalapañño, sampuṇṇapaṭibhānavā;"
NULL,p8,242,100,gathalast,,"Paṭivedhapaññādhārī, buddhaṃ taṃ paṇamāmyahaṃ.119."
NULL,p8,243,100,gatha1,,"Anomapañño anomo, bhūripañño paññavaro;"
NULL,p8,244,100,gathalast,,"Parisuddhapañño suddho, buddhaṃ taṃ paṇamāmyahaṃ.120."
NULL,p8,245,100,gatha1,,"Nibbedhikapañño nātho, paṭibodhapañño paṭū;"
NULL,p8,246,100,gathalast,,"Visuddhapañño saṃsuddho, buddhaṃ taṃ paṇamāmyahaṃ.121."
NULL,p8,247,100,gatha1,,"Paññācakkhu ñāṇacakkhu, buddhacakkhu sucakkhumā;"
NULL,p8,248,100,gathalast,,"Samantacakkhu sampuṇṇo, buddhaṃ taṃ paṇamāmyahaṃ.122."
NULL,p8,249,100,gatha1,,"Pabalapaññāsaṃyutto, tikkhamedho medhāmayo;"
NULL,p8,250,100,gathalast,,"Puṇṇābhiññā aññātāvī, buddhaṃ taṃ paṇamāmyahaṃ.123."
NULL,p8,251,100,gatha1,,"Paññāvudhena sampanno, ajeyyo ajito pabhū;"
NULL,p8,252,100,gathalast,,"Jino ajini pāpimaṃ, buddhaṃ taṃ paṇamāmyahaṃ.124."
NULL,p8,253,100,gatha1,,"Asaṅkhatamanuppatto, paññā’bharaṇabhūsito;"
NULL,p8,254,100,gathalast,,"Paramatthaṃ paññāpesi, buddhaṃ taṃ paṇamāmyahaṃ.125."
NULL,p8,255,100,gatha1,,"Paññavā paññaṃ pasāresi, ñāṇī ñāṇasaṃvaḍḍhano;"
NULL,p8,256,100,gathalast,,"Adhammadhaṃsako dhammī, buddhaṃ taṃ paṇamāmyahaṃ.126."
NULL,p8,257,100,gatha1,,"Paññāsekharo paññindo, ñāṇindo ñāṇasekharo;"
NULL,p8,258,100,gathalast,,"Dhammasekharo dhammindo, buddhaṃ taṃ paṇamāmyahaṃ.127."
NULL,p8,259,100,gatha1,,"Javanapañño jitatto, sabbaganthappamocano;"
