id,book,par_num,level,class,title,text
NULL,p137,11,100,bodytext,,"Yampi abhidhamme vuttaṃ ‘‘tasmiṃ kho pana samaye pañcaṅgiko maggo hotī’’ti (vibha. 212), taṃ ekaṃ kiccantaraṃ dassetuṃ vuttaṃ. Yasmiñhi kāle micchākammantaṃ pahāya sammākammantaṃ pūreti, tasmiṃ kāle micchāvācā vā micchājīvo vā na hoti, diṭṭhi saṅkappo vāyāmo  sati samādhīti imesuyeva pañcasu kārakaṅgesu sammākammanto pūrati. Virativasena hi sammākammanto pūrati nāma. Sammāvācāsammāājīvesupi eseva nayo. Iti imaṃ kiccantaraṃ dassetuṃ evaṃ vuttaṃ. Lokiyamaggakkhaṇe ca pañceva honti, virati pana aniyatā. Tasmā ‘‘chaaṅgiko’’ti avatvā ‘‘pañcaṅgiko’’tveva vuttaṃ. ‘‘Yā ca, bhikkhave, ariyacittassa anāsavacittassa ariyamaggasamaṅgino ariyamaggaṃ bhāvayato tīhi kāyaduccaritehi ārati virati paṭivirati veramaṇī akiriyā akaraṇaṃ, ayaṃ bhikkhave sammākammanto ariyo anāsavo lokuttaramaggo’’ti (ma. ni. 3.139). Evaṃ pana mahācattālīsakasuttādīsu anekesu suttesu sammākammantādīnañca lokuttaramaggassa aṅgabhāvasiddhito aṭṭhaṅgikova lokuttaramaggo hotīti veditabboti. Imasmiṃ sutte ayaṃ aṭṭhaṅgiko maggo lokiyalokuttaramissakova kathito. Dutiyaṃ kosalasaṃyutte vuttameva."
NULL,p137,12,4,subhead,"3. Sāriputtasuttavaṇṇanā","3. Sāriputtasuttavaṇṇanā"
NULL,p137,13,100,bodytext,,"3. Tatiye sakalamidaṃ bhanteti ānandatthero sāvakapāramīñāṇassa matthakaṃ appattatāya sakalampi maggabrahmacariyaṃ kalyāṇamittasannissayena labbhatīti na aññāsi, dhammasenāpati pana sāvakapāramīñāṇassa matthake ṭhitattā aññāsi, tasmā evamāha. Tenevassa bhagavā sādhu sādhūti sādhukāramadāsi."
NULL,p137,14,4,subhead,"4. Jāṇussoṇibrāhmaṇasuttavaṇṇanā","4. Jāṇussoṇibrāhmaṇasuttavaṇṇanā"
NULL,p137,15,100,bodytext,,"4. Catutthe sabbasetena vaḷavābhirathenāti sakalasetena catūhi vaḷavāhi yuttarathena. So kira sabbo sacakkapañjarakubbaro rajataparikkhitto hoti. Ratho ca nāmesa duvidho hoti – yodharatho, alaṅkārarathoti. Tattha yodharatho caturassasaṇṭhāno hoti nātimahā dvinnaṃ tiṇṇaṃ vā janānaṃ  gahaṇasamattho. Alaṅkāraratho mahā hoti dīghato dīgho puthulato puthulo ca, tattha chattaggāhako vālabījaniggāhako tālavaṇṭaggāhakoti evaṃ aṭṭha vā dasa vā sukheneva ṭhātuṃ vā nisīdituṃ vā nipajjituṃ vā sakkonti. Ayampi alaṅkārarathoyeva."
NULL,p137,16,100,bodytext,,"Setā sudaṃ assāti tā vaḷavā pakatiyā setavaṇṇāva. Setālaṅkārāti pasādhanaṃ tāsaṃ rajatamayaṃ ahosi. Seto rathoti rathopi vuttanayeneva rajataparikkhittattā tattha tattha dantakammakhacitattā ca setova. Setaparivāroti yathā aññe rathā sīhacammaparivārāpi honti, byagghacammaparivārāpi paṇḍukambalaparivārāpi honti, na evaṃ esa. Esa pana ghanadukūlena parivārito ahosi. Setā rasmiyoti rasmiyopi rajatapanāḷisuparikkhittā. Setā patodalaṭṭhīti patodalaṭṭhipi rajataparikkhittā."
NULL,p137,17,100,bodytext,,"Setaṃ chattanti rathamajjhe ussāpitachattampi setameva ahosi. Setaṃ uṇhīsanti aṭṭhaṅgulavitthāro rajatamayo uṇhīsapaṭṭo seto. Setāni vatthānīti vatthānipi setāni pheṇapuñjavaṇṇāni. Tesu nivāsanaṃ pañcasatagghanakaṃ, uttarāsaṅgo sahassagghanako. Setā upāhanāti upāhanā nāma maggāruḷhassa vā honti aṭaviṃ vā pavisantassa. Ayaṃ pana rathaṃ abhiruḷho, tenassa tadanucchaviko rajatapaṭisevito pādālaṅkāro nāma esa evaṃ vuttoti veditabbo. Setāya sudaṃ vālabījaniyāti phalikamayadaṇḍāya setacamaravālabījaniyā. Na kevalañca ettakamevassa setaṃ ahosi, so pana brāhmaṇo setavilepanaṃ vilimpi, setamālaṃ piḷandhi, dasasu aṅgulīsu aṅgulimuddikā kaṇṇesu kuṇḍalānīti evamādi alaṅkāropissa rajatamayova ahosi. Parivārabrāhmaṇāpissa dasasahassamattā tatheva setavatthavilepanamālālaṅkārā ahesuṃ."
NULL,p137,18,100,bodytext,,"Yaṃ panetaṃ sāvatthiyā niyyāyantanti vuttaṃ, tatrāyaṃ niyyāyanavibhāvanā – so kira channaṃ channaṃ  māsānaṃ ekavāraṃ nagaraṃ padakkhiṇaṃ karoti – ‘‘ito ettakehi divasehi nagaraṃ padakkhiṇaṃ karissatī’’ti puretarameva ghosanā kayirati. Taṃ sutvā ye nagarato na pakkantā, te na pakkamanti. Yepi pakkantā, tepi ‘‘puññavato sirisampattiṃ passissāmā’’ti āgacchanti. Yaṃ divasaṃ brāhmaṇo nagaraṃ anuvicarati, tadā  pātova nagaravīthiyo sammajjitvā vālikaṃ okiritvā lājapañcamehi pupphehi vippakiritvā puṇṇaghaṭe ṭhapetvā kadaliyo ca dhaje ca ussāpetvā sakalanagaraṃ dhūpitavāsitaṃ karonti."
NULL,p137,19,100,bodytext,,"Brāhmaṇo pātova sīsaṃ nhāyitvā purebhattaṃ bhuñjitvā vuttanayeneva setavatthādīhi attānaṃ alaṅkaritvā pāsādā oruyha rathaṃ abhiruhati. Atha naṃ te brāhmaṇā sabbasetavatthavilepanamālālaṅkārā setacchattāni gahetvā parivārenti. Tato mahājanassa sannipātatthaṃ paṭhamaṃyeva taruṇadārakānaṃ phalāphalāni vikiranti, tadanantaraṃ māsakarūpādīni, tadanantaraṃ kahāpaṇe vikiranti. Mahājano sannipatati, ukkuṭṭhiyo ceva celukkhepā ca vattanti. Atha brāhmaṇo maṅgalikasovatthikādīsu maṅgalāni ceva suvatthiyo ca karontesu mahāsampattiyā nagaraṃ anuvicarati. Puññavantā manussā ekabhūmikādipāsāde āruyha sukapattasadisāni vātapānakavāṭāni vivaritvā olokenti. Brāhmaṇopi attano yasasirisampattiyā nagaraṃ ajjhottharanto viya dakkhiṇadvārābhimukho hoti. Taṃ sandhāyetaṃ vuttaṃ."
NULL,p137,20,100,bodytext,,"Tamenaṃ jano disvāti mahājano taṃ rathaṃ disvā. Brahmanti seṭṭhādhivacanametaṃ. Brahmaṃ vata bho yānanti seṭṭhayānasadisaṃ vata bho yānanti ayamettha attho. Imasseva kho etanti, ānanda, manussā nāma vaṇṇabhāṇakānaṃ dhanaṃ datvā attano dārikānaṃ vaṇṇagītaṃ gāyāpenti ‘‘abhirūpo hoti dassanīyo mahaddhano mahābhogo’’ti, na ca tena vaṇṇabhaṇanamattena abhirūpā vā honti mahaddhanā vā, evameva mahājano  brāhmaṇassa rathaṃ disvā – ‘‘brahmaṃ vata bho yāna’’nti kiñcāpi evaṃ vaṇṇaṃ bhaṇati, na panetaṃ yānaṃ vaṇṇabhaṇanamatteneva brahmayānaṃ nāma hoti. Lāmakañhi etaṃ chavaṃ. Paramatthena pana imasseva kho etaṃ, ānanda, ariyassa aṭṭhaṅgikassa maggassa  adhivacanaṃ. Ayañhi sabbadosavigamena seṭṭho, iminā ca ariyā nibbānaṃ yantīti brahmayānaṃ itipi, dhammabhūtattā yānattā ca dhammayānaṃ itipi, anuttarattā kilesasaṅgāmassa ca vijitattā anuttaro saṅgāmavijayo itipi vattuṃ vaṭṭati."
NULL,p137,21,100,bodytext,,"Idānissa  niddosabhāvañceva saṅgāmavijayabhāvañca dassento rāgavinayapariyosānātiādimāha. Tattha rāgaṃ vinayamānā pariyosāpeti pariyosānaṃ gacchati nipphajjatīti rāgavinayapariyosānā. Esa nayo sabbattha."
NULL,p137,22,100,bodytext,,"Yassa saddhā ca paññā cāti yassa ariyamaggayānassa saddhānusārivasena saddhā, dhammānusārivasena paññāti ime dve dhammā sadā dhuraṃ yuttā, tatramajjhattatāyuge yuttāti attho. Hirī īsāti attanā saddhiṃ adhiviṭṭhena bahiddhāsamuṭṭhānena ottappena saddhiṃ ajjhattasamuṭṭhānā hirī yassa maggarathassa īsā. Mano yottanti vipassanācittañca maggacittañca yottaṃ. Yathā hi rathassa vākādimayaṃ yottaṃ goṇe ekābaddhe karoti ekasaṅgahite, evaṃ maggarathassa lokiyavipassanācittaṃ atirekapaññāsa, lokuttaravipassanācittaṃ atirekasaṭṭhi kusaladhamme ekābaddhe ekasaṅgahe karoti. Tena vuttaṃ ‘‘mano yotta’’nti. Sati ārakkhasārathīti maggasampayuttā sati ārakkhasārathi. Yathā hi rathassa ārakkho sārathi nāma yoggiyo. Dhuraṃ vāheti yojeti akkhaṃ abbhañjati rathaṃ peseti rathayuttake nibbisevane karoti, evaṃ maggarathassa sati. Ayañhi ārakkhapaccupaṭṭhānā ceva kusalākusalānañca dhammānaṃ gatiyo samanvesatīti vuttā."
NULL,p137,23,100,bodytext,,"Rathoti ariyaaṭṭhaṅgikamaggaratho. Sīlaparikkhāroti catupārisuddhisīlālaṅkāro. Jhānakkhoti vipassanāsampayuttānaṃ pañcannaṃ jhānaṅgānaṃ vasena jhānamayaakkho. Cakkavīriyoti vīriyacakko, kāyikacetasikasaṅkhātāni  dve vīriyāni assa cakkānīti attho. Upekkhā dhurasamādhīti  dhurassa samādhi, unnatonatākārassa abhāvena dvinnampi yugapadesānaṃ samatāti attho. Ayañhi tatramajjhattupekkhā cittuppādassa līnuddhaccabhāvaṃ haritvā payogamajjhatte cittaṃ ṭhapeti, tasmā imassa maggarathassa ‘‘dhurasamādhī’’ti vuttā. Anicchā parivāraṇanti bāhirakarathassa sīhacammādīni viya imassāpi ariyamaggarathassa alobhasaṅkhātā anicchā parivāraṇaṃ nāma."
NULL,p137,24,100,bodytext,,"Abyāpādoti mettā ca mettāpubbabhāgo ca. Avihiṃsāti karuṇā ca karuṇāpubbabhāgo ca. Vivekoti kāyavivekādi tividhaviveko. Yassa āvudhanti yassa ariyamaggarathe ṭhitassa kulaputtassa etaṃ pañcavidhaṃ āvudhaṃ. Yathā hi rathe ṭhito pañcahi āvudhehi sapatte vijjhati, evaṃ yogāvacaropi imasmiṃ lokiyalokuttaramaggarathe ṭhito mettāya dosaṃ vijjhati, karuṇāya vihiṃsaṃ, kāyavivekena gaṇasaṅgaṇikaṃ, cittavivekena kilesasaṅgaṇikaṃ, upadhivivekena sabbākusalaṃ vijjhati. Tenassetaṃ pañcavidhaṃ ‘‘āvudha’’nti vuttaṃ. Titikkhāti duruttānaṃ durāgatānaṃ vacanapathānaṃ adhivāsanakkhanti. Cammasannāhoti sannaddhacammo. Yathā hi rathe ṭhito rathiko paṭimukkacammo āgatāgate sare khamati, na naṃ te vijjhanti, evaṃ adhivāsanakkhantisamannāgato bhikkhu āgatāgate vacanapathe khamati, na naṃ te vijjhanti. Tasmā ‘‘titikkhā cammasannāho’’ti vutto. Yogakkhemāya vattatīti catūhi yogehi khemāya nibbānāya vattati, nibbānābhimukho gacchatiyeva, na tiṭṭhati na bhijjatīti attho."
NULL,p137,25,100,bodytext,,"Etadattani sambhūtanti etaṃ maggayānaṃ attano purisakāraṃ nissāya laddhattā attani sambhūtaṃ nāma hoti. Brahmayānaṃ anuttaranti asadisaṃ seṭṭhayānaṃ. Niyyanti dhīrā lokamhāti yesaṃ etaṃ yānaṃ atthi, te dhīrā paṇḍitapurisā lokamhā niyyanti gacchanti. Aññadatthūti ekaṃsena. Jayaṃ jayanti rāgādayo sapatte jinantā jinantā."
NULL,p137,26,4,subhead,"5-6. Kimatthiyasuttādivaṇṇanā","5-6. Kimatthiyasuttādivaṇṇanā"
NULL,p137,27,100,bodytext,,"5-6. Pañcame ayamevāti evasaddo niyamattho. Tena aññaṃ maggaṃ paṭikkhipati. Imasmiṃ sutte vaṭṭadukkhañceva missakamaggo ca kathito. Chaṭṭhaṃ uttānameva."
NULL,p137,28,4,subhead,"7. Dutiyaaññatarabhikkhusuttavaṇṇanā","7. Dutiyaaññatarabhikkhusuttavaṇṇanā"
NULL,p137,29,100,bodytext,,"7. Sattame nibbānadhātuyā kho etaṃ bhikkhu adhivacananti asaṅkhatāya amatāya nibbānadhātuyā etaṃ adhivacanaṃ. Āsavānaṃ khayo tena vuccatīti apica tena rāgādivinayena āsavānaṃ khayotipi vuccati. Āsavakkhayo nāma arahattaṃ, arahattassāpi etaṃ rāgavinayotiādi nāmamevāti dīpeti. Etadavocāti ‘‘satthārā nibbānadhātūti vadantena amataṃ nibbānaṃ kathitaṃ, maggo panassa na kathito. Taṃ kathāpessāmī’’ti anusandhikusalatāya pucchanto etaṃ avoca."
NULL,p137,30,4,subhead,"8. Vibhaṅgasuttavaṇṇanā","8. Vibhaṅgasuttavaṇṇanā"
NULL,p137,31,100,bodytext,,"8. Aṭṭhame katamā ca bhikkhave sammādiṭṭhīti ekena pariyāyena aṭṭhaṅgikamaggaṃ vibhajitvā puna aparena pariyāyena vibhajitukāmo idaṃ desanaṃ ārabhi. Tattha dukkhe ñāṇanti savanasammasanapaṭivedhapaccavekkhaṇavasena catūhākārehi uppannaṃ ñāṇaṃ. Samudayepi eseva nayo. Sesesu pana dvīsu sammasanassa abhāvā tividhameva vaṭṭati. Evametaṃ ‘‘dukkhe ñāṇa’’ntiādinā catusaccakammaṭṭhānaṃ dassitaṃ."
NULL,p137,32,100,bodytext,,"Tattha purimāni dve saccāni vaṭṭaṃ, pacchimāni vivaṭṭaṃ. Tesu bhikkhuno vaṭṭe kammaṭṭhānābhiniveso hoti, vivaṭṭe natthi abhiniveso. Purimāni hi dve saccāni ‘‘pañcakkhandhā dukkhaṃ, taṇhā samudayo’’ti evaṃ saṅkhepena ca, ‘‘katame pañcakkhandhā rūpakkhandho’’tiādinā nayena vitthārena ca ācariyasantike uggaṇhitvā vācāya punappunaṃ parivattento yogāvacaro kammaṃ karoti. Itaresu pana dvīsu saccesu – ‘‘nirodhasaccaṃ iṭṭhaṃ kantaṃ manāpaṃ, maggasaccaṃ iṭṭhaṃ kantaṃ manāpa’’nti evaṃ savaneneva kammaṃ karoti. So evaṃ karonto cattāri saccāni ekapaṭivedhena paṭivijjhati, ekābhisamayena abhisameti. Dukkhaṃ pariññāpaṭivedhena paṭivijjhati, samudayaṃ pahānapaṭivedhena, nirodhaṃ sacchikiriyapaṭivedhena, maggaṃ bhāvanāpaṭivedhena paṭivijjhati. Dukkhaṃ pariññābhisamayena…pe… maggaṃ bhāvanābhisamayena abhisameti."
NULL,p137,33,100,bodytext,,"Evamassa pubbabhāge dvīsu saccesu uggahaparipucchāsavanadhāraṇasammasanapaṭivedho hoti, dvīsu savanapaṭivedhoyeva. Aparabhāge tīsu  kiccato paṭivedho hoti, nirodhe ārammaṇapaṭivedho. Paccavekkhaṇā pana pattasaccassa hoti. Imassa bhikkhuno pubbe pariggahato – ‘‘dukkhaṃ parijānāmi, samudayaṃ pajahāmi, nirodhaṃ sacchikaromi, maggaṃ bhāvemī’’ti ābhogasamannāhāramanasikārapaccavekkhaṇā natthi, pariggahato paṭṭhāya hoti. Aparabhāge pana dukkhaṃ pariññātameva hoti…pe… maggo bhāvitova hoti."
NULL,p137,34,100,bodytext,,"Tattha dve saccāni duddasattā gambhīrāni, dve gambhīrattā duddasāni. Dukkhasaccañhi uppattito pākaṭaṃ, khāṇukaṇṭakapahārādīsu ‘‘aho dukkha’’nti vattabbatampi āpajjati. Samudayampi  khāditukāmatābhuñjitukāmatādivasena uppattito pākaṭaṃ. Lakkhaṇapaṭivedhato pana ubhayampi gambhīraṃ. Iti tāni duddasattā gambhīrāni. Itaresaṃ dvinnaṃ dassanatthāya payogo bhavaggaggahaṇatthaṃ hatthapasāraṇaṃ viya avīciphusanatthaṃ pādapasāraṇaṃ viya satadhā bhinnassa vālassa koṭiyā koṭiṃ paṭipādanaṃ viya ca hoti. Iti tāni gambhīrattā duddasāni. Evaṃ duddasattā gambhīresu gambhīrattā ca duddasesu catūsu saccesu uggahādivasena idaṃ ‘‘dukkhe ñāṇa’’ntiādi vuttaṃ. Paṭivedhakkhaṇe pana ekameva taṃ ñāṇaṃ hoti."
NULL,p137,35,100,bodytext,,"Nekkhammasaṅkappādīsu kāmapaccanīkaṭṭhena kāmato nissaṭabhāvena vā, kāmaṃ sammasantassa uppannoti vā, kāmapadaghātaṃ kāmavūpasamaṃ karonto uppannoti vā, kāmavivittante uppannoti vā nekkhammasaṅkappo. Sesapadadvayepi eseva nayo. Sabbepi ca te nekkhammasaṅkappādayo kāmabyāpādavihiṃsāviramaṇasaññānaṃ nānattā pubbabhāge nānā, maggakkhaṇe pana imesu tīsu ṭhānesu uppannassa akusalasaṅkappassa padacchedato anuppattisādhanavasena maggaṅgaṃ pūrayamāno ekova kusalasaṅkappo uppajjati. Ayaṃ sammāsaṅkappo nāma."
NULL,p137,36,100,bodytext,,"Musāvādā veramaṇīādayopi musāvādādīhi viramaṇasaññānaṃ nānattā pubbabhāge nānā, maggakkhaṇe pana imesu catūsu ṭhānesu uppannāya  akusaladussīlyacetanāya padacchedato anuppattisādhanavasena maggaṅgaṃ pūrayamānā ekāva kusalaveramaṇī uppajjati. Ayaṃ sammāvācā nāma."
NULL,p137,37,100,bodytext,,"Pāṇātipātā veramaṇī ādayopi pāṇātipātādīhi viramaṇasaññānaṃ nānattā pubbabhāge nānā, maggakkhaṇe pana imesu tīsu ṭhānesu uppannāya akusaladussīlyacetanāya akiriyato padacchedato anuppattisādhanavasena maggaṅgaṃ pūrayamānā ekāva kusalaveramaṇī uppajjati. Ayaṃ sammākammanto nāma."
NULL,p137,38,100,bodytext,,"Micchāājīvanti khādanīyabhojanīyādīnaṃ atthāya pavattitaṃ kāyavacīduccaritaṃ. Pahāyāti vajjetvā. Sammāājīvenāti buddhapasatthena ājīvena. Jīvikaṃ kappetīti jīvitavuttiṃ pavatteti. Sammājīvopi kuhanādīhi viramaṇasaññānaṃ nānattā pubbabhāge nānā. Maggakkhaṇe pana imesuyeva sattasu ṭhānesu uppannāya micchājīvadussīlyacetanāya padacchedato anuppattisādhanavasena  maggaṅgaṃ pūrayamānā ekāva kusalaveramaṇī uppajjati. Ayaṃ sammāājīvo nāma."
NULL,p137,39,100,bodytext,,"Anuppannānanti ekasmiṃ bhave tathārūpe vā ārammaṇe attano na uppannānaṃ, parassa pana uppajjamāne disvā – ‘‘aho vata me evarūpā pāpakā dhammā na uppajjeyyu’’nti evaṃ anuppannānaṃ pāpakānaṃ akusalānaṃ dhammānaṃ anuppādāya. Chandanti tesaṃ akusalānaṃ anuppādakapaṭipattisādhakaṃ vīriyacchandaṃ janeti. Vāyamatīti vāyāmaṃ karoti. Vīriyaṃ ārabhatīti vīriyaṃ pavatteti. Cittaṃ paggaṇhātīti vīriyena cittaṃ paggahitaṃ karoti. Padahatīti ‘‘kāmaṃ taco ca nhāru ca aṭṭhi ca avasissatū’’ti (ma. ni. 2.184) padhānaṃ pavatteti. Uppannānanti samudācāravasena attano uppannapubbānaṃ. Idāni tādise na uppādessāmīti tesaṃ pahānāya chandaṃ janeti."
NULL,p137,40,100,bodytext,,"Anuppannānaṃ kusalānanti apaṭiladdhānaṃ paṭhamajjhānādīnaṃ. Uppannānanti tesaṃyeva paṭiladdhānaṃ. Ṭhitiyāti punappunaṃ uppattipabandhavasena ṭhitatthaṃ. Asammosāyāti avināsatthaṃ. Bhiyyobhāvāyāti uparibhāvāya. Vepullāyāti vipulabhāvāya. Pāripūriyāti bhāvanāya paripūraṇatthaṃ. Ayampi sammāvāyāmo  anuppannānaṃ akusalānaṃ anuppādanādicittanānattā pubbabhāge nānā. Maggakkhaṇe pana imesuyeva catūsu ṭhānesu kiccasādhanavasena maggaṅgaṃ pūrayamānaṃ ekameva kusalavīriyaṃ uppajjati. Ayaṃ sammāvāyāmo nāma."
NULL,p137,41,100,bodytext,,"Sammāsatipi kāyādipariggāhakacittānaṃ nānattā pubbabhāge nānā, maggakkhaṇe pana imesu catūsu ṭhānesu kiccasādhanavasena maggaṅgaṃ pūrayamānā ekā sati uppajjati. Ayaṃ sammāsati nāma."
NULL,p137,42,100,bodytext,,"Jhānādīni pubbabhāgepi maggakkhaṇepi nānā, pubbabhāge samāpattivasena nānā, maggakkhaṇe nānāmaggavasena. Ekassa hi paṭhamamaggo paṭhamajjhāniko hoti, dutiyamaggādayopi paṭhamajjhānikā vā dutiyādīsu aññatarajjhānikā vā. Ekassa paṭhamamaggo dutiyādīnaṃ aññatarajjhāniko hoti, dutiyādayopi dutiyādīnaṃ aññatarajjhānikā vā paṭhamajjhānikā  vā. Evaṃ cattāropi maggā jhānavasena sadisā vā asadisā vā ekaccasadisā vā honti."
NULL,p137,43,100,bodytext,,"Ayaṃ panassa viseso pādakajjhānaniyamena hoti. Pādakajjhānaniyamena hi paṭhamajjhānalābhino paṭhamajjhānā vuṭṭhāya vipassantassa uppannamaggo paṭhamajjhāniko hoti, maggaṅgabojjhaṅgāni panettha paripuṇṇāneva honti. Dutiyajjhānato vuṭṭhāya vipassantassa uppanno dutiyajjhāniko hoti, maggaṅgāni panettha satta honti. Tatiyajjhānato vuṭṭhāya vipassantassa uppanno tatiyajjhāniko, maggaṅgāni panettha satta, bojjhaṅgāni cha honti. Esa nayo catutthajjhānato paṭṭhāya yāva nevasaññānāsaññāyatanā."
NULL,p137,44,100,bodytext,,"Āruppe catukkapañcakajjhānaṃ uppajjati, tañca lokuttaraṃ, no lokiyanti vuttaṃ. Ettha kathanti? Etthāpi paṭhamajjhānādīsu yato vuṭṭhāya sotāpattimaggaṃ paṭilabhitvā arūpasamāpattiṃ bhāvetvā so āruppe uppanno, taṃjhānikāvassa tattha tayo maggā uppajjanti. Evaṃ pādakajjhānameva niyameti. Keci pana therā – ‘‘vipassanāya ārammaṇabhūtā khandhā niyamentī’’ti vadanti. Keci ‘‘puggalajjhāsayo niyametī’’ti vadanti. Keci ‘‘vuṭṭhānagāminīvipassanā niyametī’’ti vadanti. Tesaṃ vādavinicchayo visuddhimagge vuṭṭhānagāminīvipassanādhikāre vuttanayeneva veditabbo. Ayaṃ vuccati, bhikkhave, sammāsamādhīti ayaṃ pubbabhāge lokiyo, aparabhāge lokuttaro sammāsamādhīti vuccati."
NULL,p137,45,4,subhead,"9. Sūkasuttavaṇṇanā","9. Sūkasuttavaṇṇanā"
