id,book,par_num,level,class,title,text
NULL,p48,76,100,bodytext,,"E o naṃ vaṇṇe kvaci a hoti vā-akarambhasane, akaramha sete-esaattho, esoattho-vaṇṇetikiṃ?-So."
NULL,p48,77,100,bodytext,,Sarabyañjanasandhi.
NULL,p48,78,100,bodytext,,"Ata yantaṃ. Tatha yaṃ. Mada yaṃ, budhi yati, dhana yaṃ. Seva yo, payesanā, pokkharaṇa yo, itidha-"
NULL,p48,79,100,bodytext,,"Tavaggavaraṇanaṃye cavaggakhayañā."
NULL,p48,80,100,bodytext,,"Tavaggavaraṇanaṃ cavaggabayañā honti yathākkamaṃ yakāre, ‘‘vaggalasehi te’’ti vaggā parassa yassa pubbarūpaṃ-accantaṃ. Tacchaṃ, majjaṃ, bujjhati, dhaññaṃ, sebbo, payyesanā, pokkharañño-kvacītveca, matyā-yeti vattate vakkhamānesu tīsu. Saka yate, ruca yate, paṭyate, lupyate, salyate, disyate’tīdha."
NULL,p48,81,100,bodytext,,"Vaggalasehi te"
NULL,p48,82,100,bodytext,,"Vaggalasehi parassa yakārassa kvaci te vaggalasā honti."
NULL,p48,83,100,bodytext,,"Sakkate, ruccate,paṭṭate, luppate, sallate, dissate. Kvacitveva-kyāhaṃ-muha = yatī’tīdha-"
NULL,p48,84,100,bodytext,,"Hassa vipallāso"
NULL,p48,85,100,bodytext,,"Hassa vipallāso hoti yakāro-muyhati,"
NULL,p48,86,100,bodytext,,"Bahuābādho, bahu ābādho’tīdha-ussavakāre ‘‘hassa vipallāso’’ti vattate."
NULL,p48,87,100,bodytext,,Vevā.
NULL,p48,88,100,bodytext,,"Hassa vipallāso hotivā vakāre-bavhābādho, bahvābādho."
NULL,p48,89,100,bodytext,,"Byañjana sandhi."
NULL,p48,90,100,bodytext,,"Akkhirujati. Akkhirujatī’tīdha-veti vattate yāva‘‘mayadāsare’’ti."
NULL,p48,91,100,bodytext,,Niggahitaṃ.
NULL,p48,92,100,bodytext,,"Niggahītamāgamo hotivā kvaci = ṭhānīnamāliṅgiya gacchati pavattatī’ti āgamo-akkhiṃ rujati,akkhi rujati-‘‘yāvadvidhā’’ti ādo niccaṃ vavatthita vibhāsattā vādhikārassa-vāsaddo hi atthavaye vattate katthaci vikappe katthaci yathāvavatthitarūpa pariggaheti-yadā pacchime tadā naccamaniccamasantañca vidhiṃ dīpeti-ettha pana kva cisaddassānu  vattanato tenevāsantavidhi siddho’ti vāsadde nitaradvayaṃ-saṃ ramho, saṃramho, puṃ liṅgaṃ,puṃ liṅgamitīdha-niggahītādhikāro ā ‘‘mayadā sareti’’."
NULL,p48,93,100,bodytext,,Lopo.
NULL,p48,94,100,bodytext,,"Niggahītassa lopo hoti vā kvaci-dīghadittāni, sāramho, sāramho-pulliṅgaṃ, puṃliṅgaṃ-paṭisallāṇe pātukāmo’tiādisu niccaṃ-pupphaṃ assā, pupphaṃ assā, kiṃ iti, kiṃ itī’tīdha-"
NULL,p48,95,100,bodytext,,Parasarassa.
NULL,p48,96,100,bodytext,,"Niggahītamhā parassa sarassa lopo hoti vā kvaci."
NULL,p48,97,100,bodytext,,"Saṃyogādi lopo."
NULL,p48,98,100,bodytext,,"Anantarā byañjanā saṃyogo-atra yo ādabhutāvayavo tassa vā kvaci lopo hotī’ti sassādissa lopo-pupphaṃsā, ‘‘mayadā sare’’ti niggahītassa makāro-pupphamassā, ‘‘vagge vagga’nto’’ti no naggahītassa-kinti, kimiti."
NULL,p48,99,100,bodytext,,"Taṃ kha ṇaṃ, taṃ khaṇaṃ, dhammaṃ care, dhammaṃ care, taṃ ḍahati, taṃ ḍahati, taṃ dānaṃ, taṃ dānaṃ, taṃ phalaṃ, taṃ elamitīdha-"
NULL,p48,100,100,bodytext,,"Vagge vagganto."
NULL,p48,101,100,bodytext,,"Naggahītassa kho vagge vagganto vā hoti paccāsatyā-taṅkaṇaṃ,taṃkhaṇaṃ-dhammañcare, dhammaṃcare-taṇḍahati, taṃḍahati-tandānaṃ, taṃdānaṃ-tamphalaṃ, taṃphalaṃ-gantvā sammatoti’ādisu niccaṃ-ānantarikaṃ yamāhu, ānantarikaṃ yamāhu, paccattaṃ eva, paccattaṃ eva, tañhi. Tañhi, itidha-"
NULL,p48,102,100,bodytext,,Yevahisuñño.
NULL,p48,103,100,bodytext,,"Yaevahisaddesu niggahītassaño vā hoti-‘‘vaggalasehi te’ti yassa ñakāre-ānantarikañña māhu. Ānantarikaṃ yamāhu, ñassa dvitte-paccattaññeva, paccattaṃeva-tañhi, taṃhī-eva saddasahacariyāyeti yasaddasseva gahaṇaṃ-saṃyato, saṃyato’tīdha"
NULL,p48,104,100,bodytext,,"Ye saṃssa"
NULL,p48,105,100,bodytext,,"Saṃsaddassa yaṃ niggahītaṃ tassa vā ño hoti yakāre-"
NULL,p48,106,100,bodytext,,"Saññato, saṃyato-idhayakāramattova gayhate punabbacanā."
NULL,p48,107,100,bodytext,,"Taṃ eva, taṃ eva, taṃ idaṃ, taṃ idaṃ, taṃ iminā, taṃ iminātīdha-"
NULL,p48,108,100,bodytext,,Mayadāsare.
NULL,p48,109,100,bodytext,,"Niggahītassa mayadā honti vā sare kvaci-tameva, taṃeva-tayidaṃ’ taṃidaṃ-tadaminā, taṃ iminā ettha-‘‘tadaminādīnī’’tinipātanā ikārassa akāro-lakkhaṇantarenāvihitādesalopāgamavipallāsā sabbattha imināva daṭṭhabbā-tena nijako. Niyako,’tiādi siddhaṃ-buddhama saraṇamiccādisu yogavibhāgā."
NULL,p48,110,100,bodytext,,"Niggahita sandhi."
NULL,p48,111,100,bodytext,,"Atha  nāmāni vuccante."
NULL,p48,112,100,bodytext,,"Tāni vividhāni saligāligavasena-tattha saligeyu tāva akārantato pulliṅgā buddhasaddā sattavibhattiyo parā yojīyanto-buddha iti ṭhite."
NULL,p48,113,100,bodytext,,"Dve dve kānekesu nāmasmā siyo aṃyo nāhi yanaṃ smāsanaṃ smiṃsu"
NULL,p48,114,100,bodytext,,"Etesaṃ dvedve honti ekānekatthesu vattamānato nāma smāti yathākkamaṃ ekamhi cattabbo ekavacanānaṃ bahumhi vattabbe bahuvacanānaṃ cātiyamenappayaṅge-nāmasmā’tiadhikāro."
NULL,p48,115,100,bodytext,,Paṭhamātthamatte
NULL,p48,116,100,bodytext,,"Sakatthadabbaliṅgāni saṅkhyākammādipañcakaṃ"
NULL,p48,117,100,bodytext,,"Nāmattho tassa sāmaññamattamattaṃ pavuccate."
NULL,p48,118,100,bodytext,,"Nāmassābhidheyya matte paṭhamāvibhatti hoti’ti vatticchāvasā paṭhamāyekavacanabahuvacanāni."
NULL,p48,119,100,bodytext,,"Siyoiti paṭhamā, sissikārassānubandhattappeyogo-payojanaṃ‘‘ki maṃ sīsū’’ti saṅketo-tathā aṃ vacanassakārassa-si-ato’ti vattate-tassa nāmavisesanattā ‘‘vidhibbisesanantassā’’ti tadantato vidhi."
NULL,p48,120,100,bodytext,,Sisso.
NULL,p48,121,100,bodytext,,"Akārantato nāmasmā parassa sissa ohoti-pubbasaralopo buddho tiṭṭhati-yo."
NULL,p48,122,100,bodytext,,"Ato yonaṃ ṭāṭe."
NULL,p48,123,100,bodytext,,"Akārantato nāmasmā paresaṃ paṭhamādutiyāyonaṃ ṭāṭe honti yathākkamaṃ-ṭakārānubandhattā‘‘ṭanubandhānekavaṇṇā sabbassā’’ti sabbādeso-buddhā tiṭṭhanti. ‘Paṭhamātthamatte’’tivattate."
NULL,p48,124,100,bodytext,,Āmantaṇe.
NULL,p48,125,100,gatha1,,"Saddenābhimukhī kāro vijjamānassa vatthuno"
NULL,p48,126,100,gathalast,,"Āmantaṇaṃ vidhātabbe natthi rājā bhaveti taṃ;"
NULL,p48,127,100,bodytext,,"Āmantaṇadhike atthamatte paṭhamā vibhatti hotī’ti ekasmiṃ ekavacanaṃ si."
NULL,p48,128,100,bodytext,,Gosyālapaṇe.
NULL,p48,129,100,bodytext,,"Ālapaṇe si gasañño hoti-lopo’ti vattate"
NULL,p48,130,100,bodytext,,Gasīnaṃ.
NULL,p48,131,100,bodytext,,Nāmasmāgasīnaṃlopohoti-bhobuddhamaṃpālaya-ge’tivattate.
NULL,p48,132,100,bodytext,,"Ayunaṃ vā dīgho."
NULL,p48,133,100,bodytext,,"Aiu iccesaṃ vā dīgho hoti gepare tiliṅge’tidīgho-buddhā, keci dīghaṃ dūrālapaṇe yevicchanti samīpālapaṇepi dassato taṃ na gahetabbaṃ-yomhi,-buddhā maṃ pāletha."
NULL,p48,134,100,bodytext,,"Kamme  dutiyā"
NULL,p48,135,100,gatha1,,"Kattukriyābhisambandhaṃ kārakaṃ kammamuccate;"
NULL,p48,136,100,gathalast,,"Nibbatti vikatippatti bhedā taṃ tividhaṃ bhave."
NULL,p48,137,100,bodytext,,"Asmiṃ dutiyā vibhattihoti-aṃyo iti dutiyā-aṃ-buddhaṃpaṇamāmi, yossaṭe-buddhe."
NULL,p48,138,100,bodytext,,"Kattukaraṇesu tatiyā."
NULL,p48,139,100,bodytext,,"Kriyaṃ yo kurute mukhyo sa kattā yojito na vā karaṇaṃ taṃ visesena yaṃ kriyāsiddhihetukaṃ."
NULL,p48,140,100,bodytext,,"Tesu kārakesu tatiyā vibhatti hoti-nābhi iti tatiyā-nā-nāssā’ti vattate."
NULL,p48,141,100,bodytext,,Atena
NULL,p48,142,100,bodytext,,"Akārantato nāmasmā parassa nāvacanassa enādeso hoti-buddhena desito dhammo-hi-"
NULL,p48,143,100,bodytext,,Suhisvasesa.
NULL,p48,144,100,bodytext,,"Akārantassa suhīsvehoti-buddhehi-ve’ti vattate."
NULL,p48,145,100,bodytext,,"Smāhisminnaṃ mhābhīmhi."
NULL,p48,146,100,bodytext,,"Nāmasmā paresaṃ smāhisminnaṃ mhābhīmhi vā honti yathākkamaṃ-hissa bhiyādeso-buddhebhī, karaṇe-buddhena loko sucarati, buddhehi, buddhehi, vā."
NULL,p48,147,100,bodytext,,"Catutthī sampadāne."
NULL,p48,148,100,gatha1,,"Anumantvanirākattujjhesakānaṃ vasā tadhā;"
NULL,p48,149,100,gathalast,,"Dadāti kammanā yuttaṃ sampadānamudiritaṃ."
NULL,p48,150,100,bodytext,,"Tasmiṃ sampadānakārake catutthi siyā-sanaṃ iti catutthī-sa."
NULL,p48,151,100,bodytext,,Suñsassa.
NULL,p48,152,100,bodytext,,"Nāmasmā parassa sassa suñhoti-saca-chaṭṭhiyā’tivattamāne"
NULL,p48,153,100,bodytext,,Ñakānubandhādyantā.
NULL,p48,154,100,bodytext,,"Chaṭṭhīniddiṭāṭhassa ñānubandhakānubandhādyantā hontī’tiādibhuto hoti-ukāro uccāraṇattho-ñākāro ettheva saṅketattho-buddhassa pupphaṃ dehi.-Ato vā bahulamitica vattate."
NULL,p48,155,100,bodytext,,"Sassāya catutthiyā"
NULL,p48,156,100,bodytext,,"Akārantato parassa sassa catutthiyā āyo hoti vā bahulaṃ-buddhāya, yebhuyyena tādatthe yevāyamāyo dissatī’ti itoparaṃ nodāharīyate-naṃ-dīgho’tivattate."
NULL,p48,157,100,bodytext,,Sunaṃhisu
NULL,p48,158,100,bodytext,,"Esu nāmassa dīgho hoti-buddhānaṃ."
NULL,p48,159,100,bodytext,,Pañcamyavadhismā.
NULL,p48,160,100,gatha1,,"Sīmābhuto padatthānaṃ yo calo niccalo’tha vā;"
NULL,p48,161,100,gathalast,,"Accuto pubbakā rūpā namāhuravadhimbudhā."
NULL,p48,162,100,bodytext,,"Etasmā  kārakā pañcamīvibhatti hoti-smā hī iti pañcamī-smā-ato yonaṃ ṭāṭe veti dva vatta te."
NULL,p48,163,100,bodytext,,Smāsmintaṃ.
NULL,p48,164,100,bodytext,,"Akārantato nāmasmā paresaṃ smāsminnaṃ ṭāṭe vā honti yathākkamaṃ."
NULL,p48,165,100,bodytext,,"Buddhā pahā niccharati. Buddhamhā, buddhasmāvā-hi-buddhehi, buddhebhi."
NULL,p48,166,100,bodytext,,"Chaṭṭhi sambandhe"
NULL,p48,167,100,gatha1,,"Kriyākārakasañjāto assedamhāvahetuko;"
NULL,p48,168,100,gathalast,,"Sambandho’ti pavutto so sambandhidvayanissito."
NULL,p48,169,100,gatha1,,"Sambandhittāvisesepi chaṭṭhī hedakato siyā;"
NULL,p48,170,100,gathalast,,"Tato hi jātā sambandhaṃ vadeyya na panaññato."
NULL,p48,171,100,bodytext,,"Sambandhe chaṭṭhi vibhatti hoti-sa naṃ iti chaṭṭhi-sa-buddhassa vihāro-naṃ-buddhānaṃ."
NULL,p48,172,100,bodytext,,Sattamyādhāre.
NULL,p48,173,100,gatha1,,"Kiriyā kattukammaṭṭhā ādhārīyati yena so;"
NULL,p48,174,100,gathalast,,"Ādhāro catudhā vutto vyāpakādippabhedato."
NULL,p48,175,100,bodytext,,"Ādhārakārake sattamī vibhatti hoti-"
NULL,p48,176,100,bodytext,,"Smiṃ su iti sattamī-smiṃ-buddhe pasanno-buddhamhi, buddhasmiṃ, vā-su buddhesu."
NULL,p48,177,100,bodytext,,"Buddho sabbatthadāyī bhavati hi bhajataṃ buddha buddhaṃ na taṃ kiṃ dinnaṃ buddhena loke sivapadamapi te yanti buddhena yasmā asmā buddhassa pītiṃ parahitavidhayaṃdeti buddhānapeto mañño buddhassa niccaṃ ghaṭayati matimā konu bhattiṃ na buddhe."
NULL,p48,178,100,bodytext,,"Evamaññeyampi ghaṭapaṭādīnamakārantānaṃ pulliṅgānaṃ rūpanayo kriyābhisambandho ca-visesanampana vakkhāma-ito paraṃ chaṭṭhiyā catutthīsamattā pañcamībahuvacanassa ca tatiyāsamattā na tā dassīyante-gumbasi-ato sissāti ca vattate."
NULL,p48,179,100,bodytext,,"Kvace vā."
NULL,p48,180,100,bodytext,,"Akārantato nāmasmā parassa sissa e hoti vā kvacī-gumbe, gumbo-sesaṃ buddhasamaṃ-evaṃ vattabbe, vattabbo iccādi."
NULL,p48,181,100,bodytext,,"Yossa ṭe’ti ca vattate."
NULL,p48,182,100,bodytext,,Ekaccādīhato.
NULL,p48,183,100,bodytext,,"Akārantehi ekaccādīhi yonaṃ ṭe hoti-ekacce,(bho)ekacce, ekacce-evaṃ paṭhamasaddassa-nāssa sā ve’ti ca vattate."
NULL,p48,184,100,bodytext,,Kodhādīhi.
NULL,p48,185,100,bodytext,,"Ehi nāssa sā hoti vā-kodhasā, kodhena, atthasā, attheneccādi-veti vattate."
NULL,p48,186,100,bodytext,,"Manādīhi  smiṃsannāsmānaṃ sisoosāsā."
NULL,p48,187,100,bodytext,,"Manādīhi smamādinaṃ sisomasāsā honti vā yathākkamaṃ-mano, manaṃ-manasā, manena-manaso, manassa-manasā, manā, manamhā, manasmā-manasi, mane, manamhi, manasmiṃ."
NULL,p48,188,100,bodytext,,"Tama tapa teja ura sirappabhutayo manādayo."
NULL,p48,189,100,bodytext,,"Gacchantasi-sissa ve’ti ca vattate-parato bhiyyo nānu vattayissāma vuttiyāyevānuvuttassagamyamānattā."
NULL,p48,190,100,bodytext,,Ntassaṃ.
NULL,p48,191,100,bodytext,,"Simhi ntappaccayassa aṃ hoti vā-‘‘gasīna’’nti silope-gacchaṃ-aññatra-gacchanto."
NULL,p48,192,100,bodytext,,"Ntantunaṃ nto yomhi paṭhame."
NULL,p48,193,100,bodytext,,"Paṭhame yomhi ntantunaṃ savibhattīnaṃ nto iccādeso vā hoti-bahulādhikārā pumeyeva-gacchanto, gacchantā."
NULL,p48,194,100,bodytext,,"Ṭaṭāaṃ ge."
NULL,p48,195,100,bodytext,,"Ge pare ntantunaṃ savibhattīnaṃ ṭaṭāaṃ iccādesā honti bahulaṃ-(bho)gaccha, gacchā, gacchaṃ, gacchanto, gacchantā."
NULL,p48,196,100,bodytext,,"Ntassa ca ṭa vaṃse."
NULL,p48,197,100,bodytext,,"Aṃsesu ntappaccayassa ṭa hoti vā ntussa ca-vavatthitavibhāsāyāyaṃ-gacchaṃ, gacchantaṃ."
NULL,p48,198,100,bodytext,,"Totātitā sasmāsmiṃnāsu."
NULL,p48,199,100,bodytext,,"Sādisu ntantunaṃ savibhattīnaṃ totātitā honti vā yathākkamaṃ-gacchatā, gaccantena-gacchato, gacchassa, gacchantassa."
NULL,p48,200,100,bodytext,,"Naṃ namhi."
