id,book,par_num,level,class,title,text
NULL,p163,116,4,subhead,"3. Sumaṅgalamātātherīgāthā","3. Sumaṅgalamātātherīgāthā"
NULL,p163,117,8,hangnum,23.,23.
NULL,p163,118,100,gatha1,," ‘‘Sumuttikā  sumuttikā [sumuttike sumuttike (sī.), sumuttike sumuttikā (syā. ka.)], sādhumuttikāmhi musalassa;"
NULL,p163,119,100,gathalast,,"Ahiriko me chattakaṃ vāpi, ukkhalikā me deḍḍubhaṃ vāti."
NULL,p163,120,8,hangnum,24.,24.
NULL,p163,121,100,gatha1,," ‘‘Rāgañca ahaṃ dosañca, cicciṭi cicciṭīti vihanāmi;"
NULL,p163,122,100,gathalast,,"Sā rukkhamūlamupagamma, aho sukhanti sukhato jhāyāmī’’ti."
NULL,p163,123,100,centered,,"… Sumaṅgalamātā therī [aññatarā therī bhikkhunī apaññātā (syā. ka.)]."
NULL,p163,124,4,subhead,"4. Aḍḍhakāsitherīgāthā","4. Aḍḍhakāsitherīgāthā"
NULL,p163,125,8,hangnum,25.,25.
NULL,p163,126,100,gatha1,," ‘‘Yāva kāsijanapado, suṅko me tatthako ahu;"
NULL,p163,127,100,gathalast,,"Taṃ katvā negamo agghaṃ, aḍḍhenagghaṃ ṭhapesi maṃ."
NULL,p163,128,8,hangnum,26.,26.
NULL,p163,129,100,gatha1,," ‘‘Atha  nibbindahaṃ rūpe, nibbindañca virajjahaṃ;"
NULL,p163,130,100,gatha2,,"Mā puna jātisaṃsāraṃ, sandhāveyyaṃ punappunaṃ;"
NULL,p163,131,100,gathalast,,"Tisso vijjā sacchikatā, kataṃ buddhassa sāsana’’nti."
NULL,p163,132,100,centered,,"… Aḍḍhakāsi therī…."
NULL,p163,133,4,subhead,"5. Cittātherīgāthā","5. Cittātherīgāthā"
NULL,p163,134,8,hangnum,27.,27.
NULL,p163,135,100,gatha1,," ‘‘Kiñcāpi khomhi kisikā, gilānā bāḷhadubbalā;"
NULL,p163,136,100,gathalast,,"Daṇḍamolubbha gacchāmi, pabbataṃ abhirūhiya."
NULL,p163,137,8,hangnum,28.,28.
NULL,p163,138,100,gatha1,," ‘‘Saṅghāṭiṃ nikkhipitvāna, pattakañca nikujjiya;"
NULL,p163,139,100,gathalast,,"Sele khambhesimattānaṃ, tamokhandhaṃ padāliyā’’ti."
NULL,p163,140,100,centered,,"… Cittā therī…."
NULL,p163,141,4,subhead,"6. Mettikātherīgāthā","6. Mettikātherīgāthā"
NULL,p163,142,8,hangnum,29.,29.
NULL,p163,143,100,gatha1,," ‘‘Kiñcāpi khomhi dukkhitā, dubbalā gatayobbanā;"
NULL,p163,144,100,gathalast,,"Daṇḍamolubbha gacchāmi, pabbataṃ abhirūhiya."
NULL,p163,145,8,hangnum,30.,30.
NULL,p163,146,100,gatha1,," ‘‘Nikkhipitvāna  saṅghāṭiṃ, pattakañca nikujjiya;"
NULL,p163,147,100,gatha2,,"Nisinnā camhi selamhi, atha cittaṃ vimucci me;"
NULL,p163,148,100,gathalast,,"Tisso  vijjā anuppattā, kataṃ buddhassa sāsana’’nti."
NULL,p163,149,100,centered,,"… Mettikā therī…."
NULL,p163,150,4,subhead,"7. Mittātherīgāthā","7. Mittātherīgāthā"
NULL,p163,151,8,hangnum,31.,31.
NULL,p163,152,100,gatha1,," ‘‘Cātuddasiṃ pañcadasiṃ, yā ca pakkhassa aṭṭhamī;"
NULL,p163,153,100,gathalast,,"Pāṭihāriyapakkhañca, aṭṭhaṅgasusamāgataṃ."
NULL,p163,154,8,hangnum,32.,32.
NULL,p163,155,100,gatha1,," ‘‘Uposathaṃ  upāgacchiṃ, devakāyābhinandinī;"
NULL,p163,156,100,gatha2,,"Sājja ekena bhattena, muṇḍā saṅghāṭipārutā;"
NULL,p163,157,100,gathalast,,"Devakāyaṃ na patthehaṃ, vineyya hadaye dara’’nti."
NULL,p163,158,100,centered,,"… Mittā therī…."
NULL,p163,159,4,subhead,"8. Abhayamātutherīgāthā","8. Abhayamātutherīgāthā"
NULL,p163,160,8,hangnum,33.,33.
NULL,p163,161,100,gatha1,," ‘‘Uddhaṃ pādatalā amma, adho ve kesamatthakā;"
NULL,p163,162,100,gathalast,,"Paccavekkhassumaṃ kāyaṃ, asuciṃ pūtigandhikaṃ."
NULL,p163,163,8,hangnum,34.,34.
NULL,p163,164,100,gatha1,," ‘‘Evaṃ  viharamānāya, sabbo rāgo samūhato;"
NULL,p163,165,100,gathalast,,"Pariḷāho samucchinno, sītibhūtāmhi nibbutā’’ti."
NULL,p163,166,100,centered,,"… Abhayamātu therī…."
NULL,p163,167,4,subhead,"9. Abhayātherīgāthā","9. Abhayātherīgāthā"
NULL,p163,168,8,hangnum,35.,35.
NULL,p163,169,100,gatha1,," ‘‘Abhaye bhiduro kāyo, yattha satā puthujjanā;"
NULL,p163,170,100,gathalast,,"Nikkhipissāmimaṃ dehaṃ, sampajānā satīmatī."
NULL,p163,171,8,hangnum,36.,36.
NULL,p163,172,100,gatha1,," ‘‘Bahūhi dukkhadhammehi, appamādaratāya me;"
NULL,p163,173,100,gathalast,,"Taṇhakkhayo anuppatto, kataṃ buddhassa sāsana’’nti."
NULL,p163,174,100,centered,,"… Abhayā therī…."
NULL,p163,175,4,subhead,"10. Sāmātherīgāthā","10. Sāmātherīgāthā"
NULL,p163,176,8,hangnum,37.,37.
NULL,p163,177,100,gatha1,," ‘‘Catukkhattuṃ  pañcakkhattuṃ, vihārā upanikkhamiṃ;"
NULL,p163,178,100,gatha2,,"Aladdhā cetaso santiṃ, citte avasavattinī;"
NULL,p163,179,100,gathalast,,"Tassā me aṭṭhamī ratti, yato taṇhā samūhatā."
NULL,p163,180,8,hangnum,38.,38.
NULL,p163,181,100,gatha1,," ‘‘Bahūhi dukkhadhammehi, appamādaratāya me;"
NULL,p163,182,100,gathalast,,"Taṇhakkhayo anuppatto, kataṃ buddhassa sāsana’’nti."
NULL,p163,183,100,centered,,"… Sāmā therī…."
NULL,p163,184,100,centered,,"Dukanipāto niṭṭhito."
NULL,p163,185,2,chapter,"3. Tikanipāto","3. Tikanipāto"
NULL,p163,186,4,subhead,"1. Aparāsāmātherīgāthā","1. Aparāsāmātherīgāthā"
NULL,p163,187,8,hangnum,39.,39.
NULL,p163,188,100,gatha1,," ‘‘Paṇṇavīsativassāni, yato pabbajitāya me;"
NULL,p163,189,100,gathalast,,"Nābhijānāmi cittassa, samaṃ laddhaṃ kudācanaṃ."
NULL,p163,190,8,hangnum,40.,40.
NULL,p163,191,100,gatha1,," ‘‘Aladdhā cetaso santiṃ, citte avasavattinī;"
NULL,p163,192,100,gathalast,,"Tato saṃvegamāpādiṃ, saritvā jinasāsanaṃ."
NULL,p163,193,8,hangnum,41.,41.
NULL,p163,194,100,gatha1,," ‘‘Bahūhi dukkhadhammehi, appamādaratāya me;"
NULL,p163,195,100,gatha2,,"Taṇhakkhayo anuppatto, kataṃ buddhassa sāsanaṃ;"
NULL,p163,196,100,gathalast,,"Ajja  me sattamī ratti, yato taṇhā visositā’’ti."
NULL,p163,197,100,centered,,"… Aparā sāmā therī…."
NULL,p163,198,4,subhead,"2. Uttamātherīgāthā","2. Uttamātherīgāthā"
NULL,p163,199,8,hangnum,42.,42.
NULL,p163,200,100,gatha1,," ‘‘Catukkhattuṃ  pañcakkhattuṃ, vihārā upanikkhamiṃ;"
NULL,p163,201,100,gathalast,,"Aladdhā cetaso santiṃ, citte avasavattinī."
NULL,p163,202,8,hangnum,43.,43.
NULL,p163,203,100,gatha1,," ‘‘Sā  bhikkhuniṃ upagacchiṃ, yā me saddhāyikā ahu;"
NULL,p163,204,100,gathalast,,"Sā me dhammamadesesi, khandhāyatanadhātuyo."
NULL,p163,205,8,hangnum,44.,44.
NULL,p163,206,100,gatha1,," ‘‘Tassā dhammaṃ suṇitvāna, yathā maṃ anusāsi sā;"
NULL,p163,207,100,gatha2,,"Sattāhaṃ ekapallaṅkena, nisīdiṃ pītisukhasamappitā [nisīdiṃ sukhasamappitā (sī.)];"
NULL,p163,208,100,gathalast,,"Aṭṭhamiyā pāde pasāresiṃ, tamokhandhaṃ padāliyā’’ti."
NULL,p163,209,100,centered,,"… Uttamā therī…."
NULL,p163,210,4,subhead,"3. Aparāuttamātherīgāthā","3. Aparāuttamātherīgāthā"
NULL,p163,211,8,hangnum,45.,45.
NULL,p163,212,100,gatha1,," ‘‘Ye ime satta bojjhaṅgā, maggā nibbānapattiyā;"
NULL,p163,213,100,gathalast,,"Bhāvitā te mayā sabbe, yathā buddhena desitā."
NULL,p163,214,8,hangnum,46.,46.
NULL,p163,215,100,gatha1,," ‘‘Suññatassānimittassa, lābhinīhaṃ yadicchakaṃ;"
NULL,p163,216,100,gathalast,,"Orasā dhītā buddhassa, nibbānābhiratā sadā."
NULL,p163,217,8,hangnum,47.,47.
NULL,p163,218,100,gatha1,," ‘‘Sabbe  kāmā samucchinnā, ye dibbā ye ca mānusā;"
NULL,p163,219,100,gathalast,,"Vikkhīṇo jātisaṃsāro, natthi dāni punabbhavo’’ti."
NULL,p163,220,100,centered,,"… Aparā uttamā therī…."
NULL,p163,221,4,subhead,"4. Dantikātherīgāthā","4. Dantikātherīgāthā"
NULL,p163,222,8,hangnum,48.,48.
NULL,p163,223,100,gatha1,," ‘‘Divāvihārā nikkhamma, gijjhakūṭamhi pabbate;"
NULL,p163,224,100,gathalast,,"Nāgaṃ ogāhamuttiṇṇaṃ, nadītīramhi addasaṃ."
NULL,p163,225,8,hangnum,49.,49.
NULL,p163,226,100,gatha1,," ‘‘Puriso aṅkusamādāya, ‘dehi pāda’nti yācati;"
NULL,p163,227,100,gathalast,,"Nāgo pasārayī pādaṃ, puriso nāgamāruhi."
NULL,p163,228,8,hangnum,50.,50.
NULL,p163,229,100,gatha1,," ‘‘Disvā  adantaṃ damitaṃ, manussānaṃ vasaṃ gataṃ;"
NULL,p163,230,100,gathalast,,"Tato cittaṃ samādhesiṃ, khalu tāya vanaṃ gatā’’ti."
NULL,p163,231,100,centered,,"… Dantikā therī…."
NULL,p163,232,4,subhead,"5. Ubbiritherīgāthā","5. Ubbiritherīgāthā"
NULL,p163,233,8,hangnum,51.,51.
NULL,p163,234,100,gatha1,," ‘‘Amma jīvāti vanamhi kandasi, attānaṃ adhigaccha ubbiri;"
NULL,p163,235,100,gatha2,,"Cullāsītisahassāni [cūḷāsītisahassāni (sī.)], sabbā jīvasanāmikā;"
NULL,p163,236,100,gathalast,,"Etamhāḷāhane daḍḍhā, tāsaṃ kamanusocasi."
NULL,p163,237,8,hangnum,52.,52.
NULL,p163,238,100,gatha1,," ‘‘Abbahī [abbutī (syā.), abbuḷhaṃ (ka.)] vata me sallaṃ, duddasaṃ hadayassitaṃ [hadayanissitaṃ (sī. syā.)];"
NULL,p163,239,100,gathalast,,"Yaṃ me sokaparetāya, dhītusokaṃ byapānudi."
NULL,p163,240,8,hangnum,53.,53.
NULL,p163,241,100,gatha1,," ‘‘Sājja abbūḷhasallāhaṃ, nicchātā parinibbutā;"
NULL,p163,242,100,gathalast,,"Buddhaṃ dhammañca saṅghañca, upemi saraṇaṃ muni’’nti."
NULL,p163,243,100,centered,,"… Ubbirī therī…."
NULL,p163,244,4,subhead,"6. Sukkātherīgāthā","6. Sukkātherīgāthā"
NULL,p163,245,8,hangnum,54.,54.
NULL,p163,246,100,gatha1,," ‘‘Kiṃme katā rājagahe manussā, madhuṃ pītāva [madhupītāva (sī.)] acchare;"
NULL,p163,247,100,gathalast,,"Ye sukkaṃ na upāsanti, desentiṃ buddhasāsanaṃ."
NULL,p163,248,8,hangnum,55.,55.
NULL,p163,249,100,gatha1,," ‘‘Tañca appaṭivānīyaṃ, asecanakamojavaṃ;"
NULL,p163,250,100,gathalast,,"Pivanti maññe sappaññā, valāhakamivaddhagū."
NULL,p163,251,8,hangnum,56.,56.
NULL,p163,252,100,gatha1,," ‘‘Sukkā  sukkehi dhammehi, vītarāgā samāhitā;"
NULL,p163,253,100,gathalast,,"Dhāreti antimaṃ dehaṃ, jetvā māraṃ savāhana’’nti."
NULL,p163,254,100,centered,,"… Sukkā therī…."
NULL,p163,255,4,subhead,"7. Selātherīgāthā","7. Selātherīgāthā"
NULL,p163,256,8,hangnum,57.,57.
NULL,p163,257,100,gatha1,," ‘‘Natthi nissaraṇaṃ loke, kiṃ vivekena kāhasi;"
NULL,p163,258,100,gathalast,,"Bhuñjāhi  kāmaratiyo, māhu pacchānutāpinī’’."
NULL,p163,259,8,hangnum,58.,58.
NULL,p163,260,100,gatha1,," ‘‘Sattisūlūpamā kāmā, khandhāsaṃ adhikuṭṭanā;"
NULL,p163,261,100,gathalast,,"Yaṃ tvaṃ ‘kāmaratiṃ’ brūsi, ‘aratī’ dāni sā mama."
NULL,p163,262,8,hangnum,59.,59.
NULL,p163,263,100,gatha1,," ‘‘Sabbattha vihatā nandī [nandi (sī. syā.)], tamokhandho padālito;"
NULL,p163,264,100,gathalast,,"Evaṃ jānāhi pāpima, nihato tvamasi antakā’’ti."
NULL,p163,265,100,centered,,"… Selā therī…."
NULL,p163,266,4,subhead,"8. Somātherīgāthā","8. Somātherīgāthā"
NULL,p163,267,8,hangnum,60.,60.
NULL,p163,268,100,gatha1,," ‘‘Yaṃ taṃ isīhi pattabbaṃ, ṭhānaṃ durabhisambhavaṃ;"
NULL,p163,269,100,gathalast,,"Na taṃ dvaṅgulapaññāya, sakkā pappotumitthiyā’’."
NULL,p163,270,8,hangnum,61.,61.
NULL,p163,271,100,gatha1,," ‘‘Itthibhāvo no kiṃ kayirā, cittamhi susamāhite;"
NULL,p163,272,100,gathalast,,"Ñāṇamhi vattamānamhi, sammā dhammaṃ vipassato."
NULL,p163,273,8,hangnum,62.,62.
NULL,p163,274,100,gatha1,," ‘‘Sabbattha  vihatā nandī, tamokhandho padālito;"
NULL,p163,275,100,gathalast,,"Evaṃ jānāhi pāpima, nihato tvamasi antakā’’ti."
NULL,p163,276,100,centered,,"… Somā therī…."
NULL,p163,277,100,centered,,"Tikanipāto niṭṭhito."
NULL,p163,278,2,chapter,"4. Catukkanipāto","4. Catukkanipāto"
NULL,p163,279,4,subhead,"1. Bhaddākāpilānītherīgāthā","1. Bhaddākāpilānītherīgāthā"
NULL,p163,280,8,hangnum,63.,63.
NULL,p163,281,100,gatha1,," ‘‘Putto  buddhassa dāyādo, kassapo susamāhito;"
NULL,p163,282,100,gathalast,,"Pubbenivāsaṃ yovedi, saggāpāyañca passati."
NULL,p163,283,8,hangnum,64.,64.
NULL,p163,284,100,gatha1,," ‘‘Atho  jātikkhayaṃ patto, abhiññāvosito muni;"
NULL,p163,285,100,gathalast,,"Etāhi tīhi vijjāhi, tevijjo hoti brāhmaṇo."
NULL,p163,286,8,hangnum,65.,65.
NULL,p163,287,100,gatha1,," ‘‘Tatheva bhaddā kāpilānī, tevijjā maccuhāyinī;"
NULL,p163,288,100,gathalast,,"Dhāreti antimaṃ dehaṃ, jetvā māraṃ savāhanaṃ."
NULL,p163,289,8,hangnum,66.,66.
NULL,p163,290,100,gatha1,," ‘‘Disvā ādīnavaṃ loke, ubho pabbajitā mayaṃ;"
NULL,p163,291,100,gathalast,,"Tyamha khīṇāsavā dantā, sītibhūtamha nibbutā’’ti."
NULL,p163,292,100,centered,,"… Bhaddā kāpilānī therī…."
NULL,p163,293,100,centered,,"Catukkanipāto niṭṭhito."
NULL,p163,294,2,chapter,"5. Pañcakanipāto","5. Pañcakanipāto"
NULL,p163,295,4,subhead,"1. Aññatarātherīgāthā","1. Aññatarātherīgāthā"
NULL,p163,296,8,hangnum,67.,67.
NULL,p163,297,100,gatha1,," ‘‘Paṇṇavīsativassāni, yato pabbajitā ahaṃ;"
NULL,p163,298,100,gathalast,,"Nāccharāsaṅghātamattampi, cittassūpasamajjhagaṃ."
NULL,p163,299,8,hangnum,68.,68.
NULL,p163,300,100,gatha1,," ‘‘Aladdhā cetaso santiṃ, kāmarāgenavassutā;"
NULL,p163,301,100,gathalast,,"Bāhā paggayha kandantī, vihāraṃ pāvisiṃ ahaṃ."
NULL,p163,302,8,hangnum,69.,69.
NULL,p163,303,100,gatha1,," ‘‘Sā bhikkhuniṃ upāgacchiṃ, yā me saddhāyikā ahu;"
NULL,p163,304,100,gathalast,,"Sā me dhammamadesesi, khandhāyatanadhātuyo."
NULL,p163,305,8,hangnum,70.,70.
NULL,p163,306,100,gatha1,," ‘‘Tassā dhammaṃ suṇitvāna, ekamante upāvisiṃ;"
NULL,p163,307,100,gathalast,,"Pubbenivāsaṃ jānāmi, dibbacakkhu visodhitaṃ."
NULL,p163,308,8,hangnum,71.,71.
NULL,p163,309,100,gatha1,," ‘‘Cetopariccañāṇañca [cetopariyañāṇañca (ka.)], sotadhātu visodhitā;"
NULL,p163,310,100,gatha2,,"Iddhīpi me sacchikatā, patto me āsavakkhayo;"
NULL,p163,311,100,gathalast,,"Chaḷabhiññā [cha mebhiññā (syā. ka.)] sacchikatā, kataṃ buddhassa sāsana’’nti."
NULL,p163,312,100,centered,,"… Aññatarā therī …."
NULL,p163,313,4,subhead,"2. Vimalātherīgāthā","2. Vimalātherīgāthā"
NULL,p163,314,8,hangnum,72.,72.
NULL,p163,315,100,gatha1,," ‘‘Mattā vaṇṇena rūpena, sobhaggena yasena ca;"
NULL,p163,316,100,gathalast,,"Yobbanena cupatthaddhā, aññāsamatimaññihaṃ."
NULL,p163,317,8,hangnum,73.,73.
