id,book,par_num,level,class,title,text
NULL,p98,16,3,subhead,4. Lakkhaṇamātikāvaṇṇanā,4. Lakkhaṇamātikāvaṇṇanā
NULL,p98,17,100,bodytext,,"4. Sabhāgo, visabhāgoti ayaṃ dvīhi padehi nikkhittā lakkhaṇamātikā nāma. Ayañhi sabhāgalakkhaṇehi dhammehi saṅgahanayo, visabhāgalakkhaṇehi asaṅgahanayo, tathā sampayogavippayoganayo yojetabboti sabhāgavisabhāgalakkhaṇavasena saṅgahādilakkhaṇaṃ dassetuṃ ṭhapitattā lakkhaṇamātikāti vuccati."
NULL,p98,18,3,subhead,5. Bāhiramātikāvaṇṇanā,5. Bāhiramātikāvaṇṇanā
NULL,p98,19,100,bodytext,,"5. Sabbāpi dhammasaṅgaṇī dhātukathāya mātikāti ayaṃ chasaṭṭhi tikapadāni, dve ca dukapadasatāni saṅkhipitvā nikkhittā bāhiramātikā nāma. Ayañhi ‘‘pañcakkhandhā…pe… manasikāro’’ti evaṃ dhātukathāya abbhantare avatvā ‘‘sabbāpi dhammasaṅgaṇī’’ti evaṃ dhātukathāya mātikato bahi ṭhapitattā bāhiramātikāti vuccati."
NULL,p98,20,100,bodytext,,"Evaṃ  mātikāya pañcadhā ṭhitabhāvaṃ viditvā idāni ‘saṅgaho asaṅgaho’tiādīsu saṅgaho tāva jātisañjātikiriyāgaṇanavasena catubbidho. Tattha – ‘‘sabbe khattiyā āgacchantu, sabbe brāhmaṇā, sabbe vessā, sabbe suddā āgacchantu’’, ‘‘yā cāvuso visākha, sammāvācā, yo ca sammākammanto, yo ca sammāājīvo, ime dhammā sīlakkhandhe saṅgahitā’’ti ayaṃ jātisaṅgaho nāma. ‘‘Ekajātikā āgacchantū’’ti vuttaṭṭhāne viya hi idha sabbepi jātiyā ekasaṅgahaṃ gatā. ‘‘Sabbe kosalakā āgacchantu, sabbe māgadhakā, sabbe bhārukacchakā āgacchantu’’, ‘‘yo cāvuso visākha, sammāvāyāmo; yā ca sammāsati, yo ca sammāsamādhi, ime dhammā  samādhikkhandhe saṅgahitā’’ti (ma. ni. 1.462) ayaṃ sañjātisaṅgaho nāma. ‘‘Ekaṭṭhāne jātā saṃvaḍḍhā āgacchantū’’ti vuttaṭṭhāne viya hi idha sabbepi sañjātiṭhānena nivutthokāsena ekasaṅgahaṃ gatā. ‘‘Sabbe hatthārohā āgacchantu, sabbe assārohā, sabbe rathikā āgacchantu’’, ‘‘yā cāvuso visākha, sammādiṭṭhi, yo ca sammāsaṅkappo, ime dhammā paññākkhandhe saṅgahitā’’ti (ma. ni. 1.462) ayaṃ kiriyāsaṅgaho nāma. Sabbeva hete attano kiriyākaraṇena ekasaṅgahaṃ gatā. ‘‘Cakkhāyatanaṃ katamakkhandhagaṇanaṃ gacchatīti? Rūpakkhandhagaṇanaṃ gacchatī’’ti. Hañci cakkhāyatanaṃ rūpakkhandhagaṇanaṃ gacchati, tena vata re vattabbe – ‘cakkhāyatanaṃ rūpakkhandhena saṅgahita’’nti (kathā. 471), ayaṃ gaṇanasaṅgaho nāma. Ayamidha adhippeto. Tappaṭipakkhena asaṅgaho veditabbo. Tesaṃ vikappato saṅgahitena asaṅgahitādīni. Ekuppādekanirodhaekavatthukaekārammaṇatāvasena sampayogo, tappaṭipakkhato vippayogo. Tesaṃ vikappato sampayuttena vippayuttādīni. Tadubhayasaṃsaggavikappato saṅgahitena sampayuttaṃ vippayuttantiādīni. Pañcakkhandhātiādīni pana khandhavibhaṅgādīsu vuttanayeneva veditabbāni. Phassādayo panettha sanniṭṭhānavasena vuttasabbacittuppādasādhāraṇato vuttāti."
NULL,p98,21,100,centered,,Mātikāvaṇṇanā.
NULL,p98,22,2,chapter,2. Niddesavaṇṇanā,2. Niddesavaṇṇanā
NULL,p98,23,3,title,1. Paṭhamanayo saṅgahāsaṅgahapadavaṇṇanā,1. Paṭhamanayo saṅgahāsaṅgahapadavaṇṇanā
NULL,p98,24,4,subhead,1. Khandhapadavaṇṇanā,1. Khandhapadavaṇṇanā
NULL,p98,25,100,bodytext,,"6. Idāni  pañcakkhandhādivasena nikkhittamātikaṃ ‘saṅgaho asaṅgaho’tiādīhi nayamātikāpadehi saddhiṃ yojetvā dassetuṃ rūpakkhandho katihi khandhehītiādinā  nayena niddesavāro āraddho. Tattha yasmā ‘‘saṅgaho asaṅgahotiādikāya nayamātikāya ‘‘tīhi saṅgaho, tīhi asaṅgaho’’ti nayamukhamātikā ṭhapitā, tasmā rūpakkhandhādīnaṃ saṅgahaṃ dassetuṃ katihi khandhehi katihāyatanehi katihi dhātūhīti tīṇi khandhāyatanadhātupadāneva uddhaṭāni. ‘Cattāri saccānī’tiādīsu ekampi na parāmaṭṭhaṃ. Yasmā ca ‘‘sabhāgo visabhāgo’’ti evaṃ lakkhaṇamātikā ṭhapitā, tasmā imassa pañhassa vissajjane rūpakkhandho ekena khandhenātiādi vuttaṃ. Sabhāgā hi tassa ete khandhādayoti. Tattha ekena khandhenāti rūpakkhandheneva. Yañhi kiñci rūpaṃ rūpakkhandhasabhāgattā rūpakkhandhotveva saṅgahaṃ gacchatīti rūpakkhandheneva gaṇitaṃ, taṃ rūpakkhandheneva paricchinnaṃ. Ekādasahāyatanehīti manāyatanavajjehi. Sabbopi hi rūpakkhandho dasāyatanāni dhammāyatanekadeso ca hoti, tasmā ekādasahāyatanehi gaṇito, paricchinno. Ekādasahi dhātūhīti sattaviññāṇadhātuvajjāhi ekādasahi etāsu hi apariyāpannaṃ rūpaṃ nāma natthi."
NULL,p98,26,100,bodytext,,"Asaṅgahanayaniddese katihi asaṅgahitoti saṅkhepeneva pucchā katā. Vissajjane panassa yasmā rūpakkhandhassa visabhāgā cattāro arūpakkhandhā, ekaṃ manāyatanaṃ, satta viññāṇadhātuyo; tasmā catūhi khandhehītiādi vuttaṃ. Iminā nayena sabbapadesu saṅgahāsaṅgaho veditabbo. Imasmiṃ pana khandhaniddese – ‘‘rūpakkhandho katihi khandhehī’’tiādimhi tāva ekamūlake saṅgahanaye sarūpeneva dassitā pañca pucchā, pañca vissajjanāni. Asaṅgahanaye saṅkhepena dassitā pañca pucchā, pañca vissajjanāni. Iminā upāyena dukamūlakādīsupi pucchāvissajjanāni  veditabbāni. Rūpakkhandhamūlakāyeva cettha dukatikacatukkā dassitā. Pañcake pana ‘‘rūpakkhandho  ca…pe… viññāṇakkhandho cā’’ti evaṃ bhedato ca, ‘‘pañcakkhandhā katihi khandhehī’’ti evaṃ abhedato cāti dvidhā pucchāvissajjanāni katāni. Evaṃ pāḷinayo veditabboti."
NULL,p98,27,4,subhead,2. Āyatanapadādivaṇṇanā,2. Āyatanapadādivaṇṇanā
NULL,p98,28,100,bodytext,,"22. Āyatanapadaniddesādīsu āyatanapadaniddese tāva cakkhāyatanaṃ ekena khandhenāti ekena rūpakkhandheneva, ekena cakkhāyataneneva ekāya cakkhudhātuyāva saṅgahitanti veditabbaṃ. Sotāyatanādīsupi imināva nayena saṅgahāsaṅgaho veditabbo. Asaṅkhataṃ khandhato ṭhapetvāti ettha pana yasmā asaṅkhataṃ dhammāyatanaṃ nāma nibbānaṃ, tañca khandhasaṅgahaṃ na gacchati; tasmā ‘khandhato ṭhapetvā’ti vuttaṃ. Catūhi khandhehīti rūpavedanāsaññāsaṅkhārakkhandhehi. Nibbānavajjañhi dhammāyatanaṃ etehi saṅgahitaṃ. Viññāṇakkhandhena pana ṭhapetvā dhammāyatanadhammadhātuyo sesāyatanadhātūhi ca taṃ na saṅgayhati. Tena vuttaṃ – ‘‘ekena khandhena, ekādasahāyatanehi, sattarasahi dhātūhi asaṅgahita’’nti. Yathā ca te heṭṭhā rūpakkhandhamūlakā, evamidhāpi cakkhāyatanamūlakāva nayā veditabbā. Dukamattameva pana pāḷiyaṃ dassetvā ‘‘dvādasāyatanānī’’ti abhedatova pucchāvissajjanaṃ kataṃ. Dhātuniddesepi eseva nayo."
NULL,p98,29,100,bodytext,,"40. Saccaniddese  – sabbepi dukatikacatukkā pāḷiyaṃ dassitā. Yasmā ca dukatikesu samudayasaccasadisameva maggasaccepi vissajjanaṃ, tasmā taṃ samudayānantaraṃ vuttaṃ."
NULL,p98,30,100,bodytext,,"50. Indriyaniddese – jīvitindriyaṃ dvīhi khandhehīti rūpajīvitindriyaṃ rūpakkhandhena, arūpajīvitindriyaṃ  saṅkhārakkhandhena saṅgahitaṃ. Sesaṃ vuttanayānusāreneva veditabbaṃ. Pāḷivavatthānaṃ panettha āyatanadhātuniddesasadisameva."
NULL,p98,31,4,subhead,6. Paṭiccasamuppādavaṇṇanā,6. Paṭiccasamuppādavaṇṇanā
NULL,p98,32,100,bodytext,,"61. Paṭiccasamuppādaniddese – ‘‘avijjā katihi khandhehī’’ti pucchaṃ anārabhitvā avijjā ekena khandhenāti evaṃ vissajjanameva dassitaṃ. Tattha saṅkhārapaccayā viññāṇanti paṭisandhiyaṃ pavatte ca sabbampi vipākaviññāṇaṃ. Tenevāha  – ‘‘sattahi dhātūhi saṅgahita’’nti. Nāmarūpampi paṭisandhipavattivaseneva veditabbaṃ. Tenevettha saddāyatanampi saṅgahetvā ekādasahāyatanehi saṅgaho dassito. Phassādīsu khandhabhedo veditabbo. Aññeneva hi ekena khandhena phasso saṅgahito, aññena vedanā, taṇhāupādānakammabhavā pana saṅkhārakkhandheneva saṅgahitā. Bhavapadañcettha kammabhavādīnaṃ vasena ekādasadhā vibhattaṃ. Tattha kammabhavo phassādīhi sadisavisajjanattā tehi saddhiṃ ekato dassito. Upapattibhavakāmabhavasaññābhavapañcavokārabhavā aññamaññasadisavissajjanattā ekato dassitā. Yasmā cete upādinnakadhammāva tasmā ‘‘ekādasahāyatanehi sattarasahi dhātūhī’’ti vuttaṃ. Saddāyatanañhi anupādinnaṃ, taṃ ettha na gahitaṃ."
NULL,p98,33,100,bodytext,,68. Rūpabhavaniddese – pañcahāyatanehīti cakkhusotamanarūpadhammāyatanehi. Aṭṭhahi dhātūhīti cakkhusotacakkhuviññāṇasotaviññāṇarūpadhammamanodhātumanoviññāṇadhātūhi. Arūpabhavādayopi tayo sadisavissajjanattāva ekato dassitā. Tathā asaññābhavaekavokārabhavā. Tattha dvīhāyatanehīti rūpāyatanadhammāyatanehi. Dhātūsupi eseva nayo. Ekatalavāsikānañhi sesabrahmānaṃ cakkhusabbhāvato tassārammaṇattā tattha rūpāyatanaṃ uddhaṭaṃ.
NULL,p98,34,100,bodytext,,"71. Jāti dvīhi khandhehīti rūpajāti rūpakkhandhena, arūpajāti saṅkhārakkhandhena. Jarāmaraṇesupi  eseva nayo. Sokādīsupi ekena khandhenāti sokadukkhadomanassāni vedanākkhandhena, paridevo rūpakkhandhena, upāyāsādayo saṅkhārakkhandhenāti evaṃ khandhaviseso veditabbo."
NULL,p98,35,100,bodytext,,"73. Iddhipādo dvīhīti saṅkhāraviññāṇakkhandhehi, manāyatanadhammāyatanehi, dhammadhātumanoviññāṇadhātūhi ca. Jhānaṃ dvīhīti vedanākkhandhasaṅkhārakkhandhehi. Appamaññādayo sadisavissajjanattā ekato niddiṭṭhā. Cittaṃ pana cetanānantaraṃ nikkhittampi asadisavissajjanattā pacchā gahitaṃ. Tattha appamaññādīsu ekena khandhenāti vedanā vedanākkhandhena, saññā saññākkhandhena, sesā saṅkhārakkhandhena saṅgahitāti evaṃ khandhaviseso veditabbo."
NULL,p98,36,4,subhead,7. Tikapadavaṇṇanā,7. Tikapadavaṇṇanā
NULL,p98,37,100,bodytext,,"77. Evaṃ  abbhantaramātikāya saṅgahaṃ dassetvā idāni bāhiramātikāya saṅgahaṃ dassetuṃ kusalā dhammātiādi āraddhaṃ. Tattha vedanāttike tīhi dhātūhīti kāyaviññāṇamanoviññāṇadhammadhātūhi. Sattahi dhātūhīti cakkhusotaghānajivhāviññāṇadhātūhi ceva manodhātudhammadhātumanoviññāṇadhātūhi ca. Vipākattike aṭṭhahi dhātūhīti kāyaviññāṇadhātuyā saddhiṃ tāhiyeva. Vipākadhammadhammā pana saṃkiliṭṭhasaṃkilesikehi saddhiṃ sadisavissajjanattā ekato gahitā. Yathā cete, evaṃ sabbatikadukapadesu yaṃ yaṃ padaṃ yena yena padena saddhiṃ sadisavissajjanaṃ hoti, taṃ taṃ uppaṭipāṭiyāpi tena tena saddhiṃ gahetvā vissajjitaṃ. Tattha vuttānusāreneva saṅgahāsaṅgahanayo veditabboti."
NULL,p98,38,100,centered,,Saṅgahāsaṅgahapadavaṇṇanā.
NULL,p98,39,3,title,2. Dutiyanayo saṅgahitenaasaṅgahitapadavaṇṇanā,2. Dutiyanayo saṅgahitenaasaṅgahitapadavaṇṇanā
NULL,p98,40,100,bodytext,,"171. Idāni  saṅgahitena asaṅgahitapadaṃ bhājetuṃ cakkhāyatanenātiādi āraddhaṃ. Tatridaṃ  lakkhaṇaṃ – imasmiñhi vāre yaṃ khandhapadena saṅgahitaṃ hutvā āyatanadhātupadehi asaṅgahitaṃ, khandhāyatanapadehi vā saṅgahitaṃ hutvā dhātupadena asaṅgahitaṃ, tassa khandhādīhi asaṅgahaṃ pucchitvā vissajjanaṃ kataṃ. Taṃ pana rūpakkhandhādīsu na yujjati. Rūpakkhandhena hi rūpakkhandhova saṅgahito. So ca aḍḍhekādasahi āyatanadhātūhi asaṅgahito nāma natthi. Vedanākkhandhena ca vedanākkhandhova saṅgahito. Sopi dhammāyatanadhammadhātūhi asaṅgahito nāma natthi. Evaṃ asaṅgahitatāya abhāvato etāni aññāni ca evarūpāni manāyatanadhammāyatanādīni padāni imasmiṃ vāre na gahitāni. Yāni pana padāni rūpekadesaṃ arūpena asammissaṃ, viññāṇekadesañca aññena asammissaṃ dīpenti, tāni idha gahitāni. Pariyosāne ca –"
NULL,p98,41,100,gatha1,,"‘‘Dasāyatanā  sattarasa dhātuyo,"
NULL,p98,42,100,gatha2,,Sattindriyā asaññābhavo ekavokārabhavo;
NULL,p98,43,100,gatha3,,"Paridevo sanidassanasappaṭighaṃ,"
NULL,p98,44,100,gathalast,,Anidassanaṃ punadeva sappaṭighaṃ upādā’’ti.
NULL,p98,45,100,bodytext,,"Evaṃ uddānagāthāya dassitāneva. Tasmā tesaṃ vaseneva saṅgahāsaṅgaho veditabbo. Pañhavasena hi imasmiṃ vāre āyatanadhātuvaseneva sadisavissajjane vīsati dhamme samodhānetvā eko pañho kato, satta viññāṇadhātuyo samodhānetvā eko, sattindriyāni samodhānetvā eko, dve bhave samodhānetvā eko, paridevena ca sanidassanasappaṭighehi ca eko, anidassanasappaṭighehi eko, sanidassanehi eko, sappaṭighehi ca upādādhammehi ca ekoti aṭṭha pañhā katā. Tesu khandhādivibhāgo  evaṃ veditabbo seyyathidaṃ – paṭhamapañhe tāva catūhi khandhehīti arūpakkhandhehi, dvīhāyatanehīti cakkhāyatanādīsu ekekena saddhiṃ manāyatanena, aṭṭhahi dhātūhīti cakkhudhātuādīsu ekekāya saddhiṃ sattahi viññāṇadhātūhi."
NULL,p98,46,100,bodytext,,"Tatrāyaṃ nayo – cakkhāyatanena hi khandhasaṅgahena rūpakkhandho saṅgahito. Tasmiṃ saṅgahite rūpakkhandhe āyatanasaṅgahena cakkhāyatanamevekaṃ saṅgahitaṃ. Sesāni dasa āyatanāni asaṅgahitāni. Dhātusaṅgahenapi tena cakkhudhātuyevekā saṅgahitā. Sesā dasa dhātuyo asaṅgahitā. Iti yāni tena asaṅgahitāni dasāyatanāni, tāni cakkhāyatanamanāyatanehi dvīhi  asaṅgahitāni. Yāpi tena asaṅgahitā dasa dhātuyo, tā cakkhudhātuyā ceva sattahi ca viññāṇadhātūhi asaṅgahitāti. Rūpāyatanādīsupi eseva nayo."
NULL,p98,47,100,bodytext,,"172. Dutiyapañhe – yasmā yāya kāyaci viññāṇadhātuyā saṅgahito viññāṇakkhandho manāyatanena asaṅgahito nāma natthi, tasmā āyatanasaṅgahena saṅgahitāti vuttaṃ. Ettha pana catūhi khandhehīti rūpādīhi catūhi. Ekādasahāyatanehīti manāyatanavajjehi. Dvādasahi dhātūhīti yathānurūpā cha viññāṇadhātuyo apanetvā sesāhi dvādasahi. Cakkhuviññāṇadhātuyā hi cakkhuviññāṇadhātuyeva saṅgahitā, itarā asaṅgahitā. Sotaviññāṇadhātuādīsupi eseva nayo."
NULL,p98,48,100,bodytext,,"173. Tatiyapañhe  – cakkhundriyādīnaṃ vissajjanaṃ cakkhāyatanādisadisameva. Itthindriyapurisindriyesu pana dhammāyatanena saddhiṃ dve āyatanāni, dhammadhātuyā ca saddhiṃ aṭṭha dhātuyo veditabbā."
NULL,p98,49,100,bodytext,,"174. Catutthapañhe – tīhāyatanehīti rūpāyatanadhammāyatanamanāyatanehi. Tesu hi bhavesu rūpāyatanadhammāyatanavasena dveva āyatanāni tehi saṅgahitāni. Sesāni nava rūpāyatanāni teheva ca dvīhi, manāyatanena cāti tīhi asaṅgahitāni nāma honti. Navahi dhātūhīti rūpadhātudhammadhātūhi saddhiṃ sattahi viññāṇadhātūhi."
NULL,p98,50,100,bodytext,,175. Pañcamapañhe – dvīhāyatanehīti paṭhamapadaṃ sandhāya saddāyatanamanāyatanehi. Dutiyapadaṃ sandhāya rūpāyatanamanāyatanehi. Dhātuyopi tesaṃyeva ekekena saddhiṃ satta viññāṇadhātuyo veditabbā.
NULL,p98,51,100,bodytext,,"176. Chaṭṭhapañhe – dasahāyatanehīti rūpāyatanadhammāyatanavajjehi. Soḷasahi dhātūhīti rūpadhātudhammadhātuvajjeheva. Kathaṃ? Anidassanasappaṭighā hi dhammā nāma nava oḷārikāyatanāni. Tehi khandhasaṅgahena saṅgahite rūpakkhandhe, āyatanasaṅgahena tāneva navāyatanāni saṅgahitāni. Rūpāyatanadhammāyatanāni asaṅgahitāni. Dhātusaṅgahenapi tā eva nava dhātuyo saṅgahitā. Rūpadhātudhammadhātuyo asaṅgahitā. Iti yāni tehi asaṅgahitāni dve āyatanāni, tāni rūpāyatanavajjehi navahi oḷārikāyatanehi, manāyatanena cāti dasahi asaṅgahitāni. Yāpi tehi asaṅgahitā dve dhātuyo, tā rūpadhātuvajjāhi navahi oḷārikadhātūhi, sattahi ca viññāṇadhātūhīti soḷasahi asaṅgahitāti veditabbā."
NULL,p98,52,100,bodytext,,177. Sattamapañhe – dvīhāyatanehīti rūpāyatanamanāyatanehi. Aṭṭhahi dhātūhīti rūpadhātuyā saddhiṃ sattahi viññāṇadhātūhi.
NULL,p98,53,100,bodytext,,"178. Aṭṭhamapañhe – ekādasahāyatanehīti sappaṭighadhamme sandhāya dhammāyatanavajjehi, upādādhamme sandhāya phoṭṭhabbāyatanavajjehi. Dhātūsupi eseva nayo. Atthayojanā panettha heṭṭhā vuttanayeneva veditabbāti."
NULL,p98,54,100,centered,,Saṅgahitenaasaṅgahitapadavaṇṇanā.
NULL,p98,55,3,title,3. Tatiyanayo asaṅgahitenasaṅgahitapadavaṇṇanā,3. Tatiyanayo asaṅgahitenasaṅgahitapadavaṇṇanā
NULL,p98,56,100,bodytext,,"179. Idāni  asaṅgahitenasaṅgahitapadaṃ bhājetuṃ vedanākkhandhenātiādi āraddhaṃ. Tatridaṃ lakkhaṇaṃ – imasmiñhi vāre yaṃ khandhapadena asaṅgahitaṃ hutvā āyatanadhātupadehi saṅgahitaṃ, tassa khandhādīhi saṅgahaṃ pucchitvā vissajjanaṃ kataṃ. Taṃ pana rūpakkhandhaviññāṇakkhandhacakkhāyatanādīsu na yujjati. Rūpakkhandhena hi cattāro khandhā khandhasaṅgahena asaṅgahitā. Tesu tena ekadhammopi āyatanadhātusaṅgahena saṅgahito nāma natthi. Nanu ca vedanādayo dhammāyatanena saṅgahitāti? Saṅgahitā. Na pana rūpakkhandhova dhammāyatanaṃ, rūpakkhandhato hi sukhumarūpamattaṃ dhammāyatanaṃ bhajati. Tasmā ye dhammāyatanena saṅgahitā, na te rūpakkhandhena saṅgahitā nāma. Viññāṇakkhandhenapi itare cattāro khandhā asaṅgahitā. Tesu tena ekopi āyatanadhātusaṅgahena saṅgahito nāma natthi. Evaṃ saṅgahitatāya abhāvato etāni aññāni ca evarūpāni cakkhāyatanādīni padāni imasmiṃ vāre na gahitāni. Yāni pana padāni  viññāṇena vā oḷārikarūpena vā asammissaṃ dhammāyatanekadesaṃ dīpenti, tāni idha gahitāni. Tesaṃ idamuddānaṃ –"
NULL,p98,57,100,gatha1,,"‘‘Tayo khandhā tathā saccā, indriyāni ca soḷasa;"
NULL,p98,58,100,gathalast,,"Padāni paccayākāre, cuddasūpari cuddasa."
NULL,p98,59,100,gatha1,,"‘‘Samatiṃsa padā honti, gocchakesu dasasvatha;"
NULL,p98,60,100,gathalast,,"Duve cūḷantaradukā, aṭṭha honti mahantarā’’ti."
NULL,p98,61,100,bodytext,,Etesu pana padesu sadisavissajjanāni padāni ekato katvā sabbepi dvādasa pañhā vuttā. Tesu evaṃ khandhavibhāgo veditabbo. Āyatanadhātūsu pana bhedo natthi. Tattha paṭhamapañhe tāva – tīhi khandhehīti rūpasaññāsaṅkhārakkhandhehi. Āyatanadhātuyo pana dhammāyatanadhammadhātuvasena veditabbā.
NULL,p98,62,100,bodytext,,"Tatrāyaṃ nayo – vedanākkhandhena hi nibbānañca sukhumarūpasaññāsaṅkhārā  ca khandhasaṅgahena asaṅgahitā hutvā āyatanadhātusaṅgahena saṅgahitā. Tesu nibbānaṃ khandhasaṅgahaṃ na gacchati, sesā rūpasaññāsaṅkhārakkhandhehi saṅgahaṃ gacchanti. Āyatanadhātusaṅgahaṃ pana nibbānampi gacchateva. Tena vuttaṃ  – ‘‘asaṅkhataṃ khandhato ṭhapetvā tīhi khandhehi, ekenāyatanena, ekāya dhātuyā saṅgahitā’’ti. Saññākkhandhapakkhe panettha saññaṃ apanetvā vedanāya saddhiṃ tayo khandhā saṅkhārādīsu saṅkhārakkhandhaṃ apanetvā rūpavedanāsaññāvasena tayo khandhā veditabbā."
NULL,p98,63,100,bodytext,,180. Dutiye – catūhi khandhehīti viññāṇavajjehi. Te hi nirodhena khandhasaṅgahena asaṅgahitā hutvā āyatanadhātusaṅgahena saṅgahitā.
NULL,p98,64,100,bodytext,,181. Tatiye – dvīhīti vedanāsaññākkhandhehi. Rūpārūpajīvitindriyena hi vedanāsaññāviññāṇakkhandhā ca khandhasaṅgahena asaṅgahitā. Tesu pana vedanāsaññāva āyatanadhātusaṅgahena saṅgahitā. Tena vuttaṃ – ‘‘vedanāsaññākkhandhehī’’ti. Iminā upāyena sabbattha khandhabhedo veditabbo. Ito parañhi khandhānaṃ nāmamattameva vakkhāma.
NULL,p98,65,100,bodytext,,"182. Catutthe  – tīhi khandhehīti itthindriyapurisindriyesu vedanāsaññāsaṅkhārehi, vedanāpañcake rūpasaññāsaṅkhārehi; saddhindriyādīsu phassapariyosānesu rūpavedanāsaññākkhandhehi. Vedanāya vedanākkhandhasadisova taṇhupādānakammabhavesu saṅkhārakkhandhasadisova vinicchayo."
NULL,p98,66,100,bodytext,,183. Pañcame – jātijarāmaraṇesu jīvitindriyasadisova. Jhānena pana nibbānaṃ sukhumarūpaṃ saññā ca khandhasaṅgahena asaṅgahitā hutvā āyatanadhātusaṅgahena saṅgahitā. Tasmā taṃ sandhāya rūpakkhandhasaññākkhandhānaṃ vasena dve khandhā veditabbā.
NULL,p98,67,100,bodytext,,"184. Chaṭṭhe – sokādittaye vedanāya sadiso. Upāyāsādīsu saṅkhārasadiso. Puna vedanāya vedanākkhandhasadiso, saññāya saññākkhandhasadiso, cetanādīsu saṅkhārakkhandhasadiso  vinicchayo. Iminā upāyena sattamapañhādīsupi saṅgahāsaṅgaho veditabboti."
NULL,p98,68,100,centered,,Asaṅgahitenasaṅgahitapadavaṇṇanā.
NULL,p98,69,3,title,4. Catutthanayo saṅgahitenasaṅgahitapadavaṇṇanā,4. Catutthanayo saṅgahitenasaṅgahitapadavaṇṇanā
NULL,p98,70,100,bodytext,,"191. Idāni  saṅgahitenasaṅgahitapadaṃ bhājetuṃ samudayasaccenātiādi āraddhaṃ. Tattha yaṃ khandhādīhi saṅgahitena khandhādivasena saṅgahitaṃ, puna tasseva khandhādīhi saṅgahaṃ pucchitvā vissajjanaṃ kataṃ. Taṃ khandhāyatanadhātūsu ekampi sakalakoṭṭhāsaṃ gahetvā ṭhitapadesu na yujjati. Sakalena hi khandhādipadena aññaṃ khandhādivasena saṅgahitaṃ nāma natthi, yaṃ attano saṅgāhakaṃ saṅgaṇhitvā puna teneva saṅgahaṃ gaccheyya. Tasmā tathārūpāni padāni imasmiṃ vāre na gahitāni. Yāni pana padāni saṅkhārekadesaṃ vā aññena asammissaṃ dīpenti – vedanekadesaṃ vā sukhumarūpaṃ vā saddekadesaṃ vā, tāni idha gahitāni. Tesaṃ idamuddānaṃ –"
