id,book,par_num,level,class,title,text
NULL,p2,129,100,gatha2,,"Dhaṃsayaṃ nagaradhamma māpayaṃ;"
NULL,p2,130,100,gatha3,,"Sīlanīvaraṇa dvārakoṭṭhakaṃ,"
NULL,p2,131,100,gathalast,,"Esikāparamasaddha muttamaṃ."
NULL,p2,132,8,hangnum,34.,34.
NULL,p2,133,100,gatha1,," Dvārapālasuyataṃ satiṭālaṃ,"
NULL,p2,134,100,gatha2,,"Ñāṇacaccara sighāṭapadiddhiṃ;"
NULL,p2,135,100,gatha3,,"Dhammamaggakuṭisāla sahittaṃ,"
NULL,p2,136,100,gathalast,,Dhammasenapatisārijabhūtaṃ.
NULL,p2,137,8,hangnum,35.,35.
NULL,p2,138,100,gatha1,," Dutiyasutaparohitaṃ mahā-"
NULL,p2,139,100,gatha2,,"Dhutaguṇadharamaggha dassikaṃ;"
NULL,p2,140,100,gatha3,,"Vinayacinaka dhammarakkhakaṃ,"
NULL,p2,141,100,gathalast,,"Tibhavapatika dhammarājiyaṃ."
NULL,p2,142,8,hangnum,36.,36.
NULL,p2,143,100,gatha1,," Sutaṃ sutaṃ sabbadhi sajjanaṃjanaṃ,"
NULL,p2,144,100,gatha2,,"Mitaṃ mitaṃ nantaguṇālayaṃ layaṃ;"
NULL,p2,145,100,gatha3,,"Hutaṃ hutaṃ jantunamānamaṃ namaṃ,"
NULL,p2,146,100,gathalast,,"Bhave bhave tebhavamaṅgalaṃ galaṃ."
NULL,p2,147,8,hangnum,37.,37.
NULL,p2,148,100,gatha1,," Lokābhirāmaṃ ramaṇeyyaveduraṃ,"
NULL,p2,149,100,gatha2,,"Lokantaguṃ antubhayānupāgataṃ;"
NULL,p2,150,100,gatha3,,"Lokaddhajaṃ mānadhajappahārakaṃ,"
NULL,p2,151,100,gathalast,,"Lokaggaruṃ aggaru paccaye name."
NULL,p2,152,8,hangnum,38.,38.
NULL,p2,153,100,gatha1,," Makuṭaggaphalaṃ  nayanañcanikaṃ,"
NULL,p2,154,100,gatha2,,"Savanabbhusanaṃ vadanabbhusanaṃ;"
NULL,p2,155,100,gatha3,,"Galamaṇḍanamiddhi manaññurasaṃ,"
NULL,p2,156,100,gathalast,,"Kiriyaññudaraṃ dvikhaṇaññukaraṃ."
NULL,p2,157,8,hangnum,39.,39.
NULL,p2,158,100,gatha1,," Kaṭivibhūsana majjhimaññaṇakaṃ,"
NULL,p2,159,100,gatha2,,"Dayavilepana dhāraṇamaṇḍanaṃ;"
NULL,p2,160,100,gatha3,,"Paṭakhilaññunivattha manuttaraṃ,"
NULL,p2,161,100,gathalast,,"Munimaruttama meka mahaṃ name."
NULL,p2,162,8,hangnum,40.,40.
NULL,p2,163,100,gatha1,," Sativara sucakaṃ ibbhaggapaññaṃ,"
NULL,p2,164,100,gatha2,,"Suvīriyavasuvāhaṃ pītiselaṃ;"
NULL,p2,165,100,gatha3,,"Gahapatisamathaggaṃ thīpasaddhiṃ,"
NULL,p2,166,100,gathalast,,"Asaṇiyasunupekkhaṃ sattabhogaṃ."
NULL,p2,167,8,hangnum,41.,41.
NULL,p2,168,100,gatha1,," Catudisikiddhippada masahāyaṃ,"
NULL,p2,169,100,gatha2,,"Suparivutaṃ khattiyavirajānaṃ;"
NULL,p2,170,100,gatha3,,"Suciparisaṃ devanara manāpaṃ,"
NULL,p2,171,100,gathalast,,"Dasabalacakkādhipati bhivande."
NULL,p2,172,8,hangnum,42.,42.
NULL,p2,173,100,gatha1,," Samādhibbahiddhaṃ saticchaṭṭhaselaṃ,"
NULL,p2,174,100,gatha2,,"Virappañcamā jīvamajjhaṃ sukamma-"
NULL,p2,175,100,gatha3,,"Ttatiyaṃ suvācādutiyaṃ bhiseṭṭhaṃ,"
NULL,p2,176,100,gathalast,,"Samātakkapubbañca sattappavāraṃ."
NULL,p2,177,8,hangnum,43.,43.
NULL,p2,178,100,gatha1,," Vividhañāṇapabhutibbasākaraṃ,"
NULL,p2,179,100,gatha2,,"Bahumahiddhika marūna māsayaṃ;"
NULL,p2,180,100,gatha3,,"Dhuṃvapabhājalitarāmaṇeyyakaṃ,"
NULL,p2,181,100,gathalast,,"Sugatanerunagarāja māname."
NULL,p2,182,8,hangnum,44.,44.
NULL,p2,183,100,gatha1,," Sīlajjalaṃ ratanadhamma mākaraṃ,"
NULL,p2,184,100,gatha2,,"Bhiññāviciṃ satikulaṭṭhi gambhiraṃ;"
NULL,p2,185,100,gatha3,,"Vitthiṇṇañāṇa mariyodajāsayaṃ,"
NULL,p2,186,100,gathalast,,"Aṭṭhambīdhacchariyakaṃ asandanaṃ."
NULL,p2,187,8,hangnum,45.,45.
NULL,p2,188,100,gatha1,," Bahunajjamosaraṇa mekarasaṃ,"
NULL,p2,189,100,gatha2,,"Durupaggamaṃ acitasambharinaṃ;"
NULL,p2,190,100,gatha3,,"Puthupotapuññavatameva name,"
NULL,p2,191,100,gathalast,,"Dvīpaduttamaṇṇava nadindavaraṃ."
NULL,p2,192,8,hangnum,46.,46.
NULL,p2,193,100,gatha1,," Abhiniharadhanuṃ  guṇapāramiṃ,"
NULL,p2,194,100,gatha2,,Naḷamatimanabājarahammukhā;
NULL,p2,195,100,gatha3,,"Dhitisamitasarena sudhārayaṃ,"
NULL,p2,196,100,gathalast,,"Malama gagaṇa mekapavedanā."
NULL,p2,197,8,hangnum,47.,47.
NULL,p2,198,100,gatha1,," Yo pāvedhesiṃ aggamaggañca tūṇiṃ,"
NULL,p2,199,100,gatha2,,"Dhammālaṅkārabbamma mekabbalaṃ taṃ;"
NULL,p2,200,100,gatha3,,"Nettiṃsānantañāṇa gīrellimantaṃ,"
NULL,p2,201,100,gathalast,,"Sabbaññussāsaṃ iddhidaṇḍaṃ namāmi."
NULL,p2,202,8,hangnum,48.,48.
NULL,p2,203,100,gatha1,," Varatapavuṭṭhi subījakasaddhā,"
NULL,p2,204,100,gatha2,,"Matiyuganaṅgala hīrutapīsā;"
NULL,p2,205,100,gatha3,,"Susamatharajju satidvijatuttaṃ,"
NULL,p2,206,100,gathalast,,"Vīriyadurāvaha saccanidānaṃ."
NULL,p2,207,8,hangnum,49.,49.
NULL,p2,208,100,gatha1,," Vatisaṃvaraṃ soratamocanañcaṃ,"
NULL,p2,209,100,gatha2,,"Saraṇā nivattabbahanatthaṃ yassa;"
NULL,p2,210,100,gatha3,,"Amatapphalaṃ nekarasehupetaṃ,"
NULL,p2,211,100,gathalast,,"Sugataṃ mahākassaka mābhivande."
NULL,p2,212,8,hangnum,50.,50.
NULL,p2,213,100,gatha1,," Devaggo tidasapure varāsane yo,"
NULL,p2,214,100,gatha2,,"Devānaṃ janikapabhutinaṃ bhidhammaṃ;"
NULL,p2,215,100,gatha3,,"Bālakkova laḷayamācale timāsaṃ,"
NULL,p2,216,100,gathalast,,"Desesyā paravisayaṃ name ajeyyo."
NULL,p2,217,8,hangnum,51.,51.
NULL,p2,218,100,gatha1,," Mahāyaso vividhasubhappakāsakaṃ,"
NULL,p2,219,100,gatha2,,"Kurūsu yo amitaguṇo tamonudo;"
NULL,p2,220,100,gatha3,,"Parappavādahari subhānuyoginaṃ,"
NULL,p2,221,100,gathalast,,"Namāmi taṃ kathayi satippaṭhānakaṃ."
NULL,p2,222,8,hangnum,52.,52.
NULL,p2,223,100,gatha1,," Samathakapaliko sasnehasammāsati,"
NULL,p2,224,100,gatha2,,"Paramamatiginī savaṭṭiparakkamo;"
NULL,p2,225,100,gatha3,,"Sakalajutikaro sudhammapadīpako,"
NULL,p2,226,100,gathalast,,"Ima mupajalito jinena namāmahaṃ."
NULL,p2,227,8,hangnum,53.,53.
NULL,p2,228,100,gatha1,," Vigatagatamalaṃ malagatavigataṃ,"
NULL,p2,229,100,gatha2,,"Mahita hitamanaṃ manahitamahitaṃ;"
NULL,p2,230,100,gatha3,,"Vibhavabhavakaraṃ karabhavavibhavaṃ,"
NULL,p2,231,100,gathalast,,"Sujana janaguṇaṃ guṇajanasujanaṃ."
NULL,p2,232,8,hangnum,54.,54.
NULL,p2,233,100,gatha1,," Sīlaggadaṇḍavicitaṃ  susamādhipattaṃ,"
NULL,p2,234,100,gatha2,,"Sobhāsamujjala manantaga ñāṇasīkhaṃ;"
NULL,p2,235,100,gatha3,,"Saddhammaseṭṭharatanañca tilokaketuṃ,"
NULL,p2,236,100,gathalast,,"Vandāmi locanabhiseka susobhayuttaṃ."
NULL,p2,237,8,hangnum,55.,55.
NULL,p2,238,100,gatha1,," Vinayanaya manayavinaya manamitaṃ,"
NULL,p2,239,100,gatha2,,"Vijayajaya majayavijaya matulitaṃ;"
NULL,p2,240,100,gatha3,,"Vibhajabhaja mabhajavibhaja mananakaṃ,"
NULL,p2,241,100,gathalast,,"Visamasama masamavisama mabhiname."
NULL,p2,242,8,hangnum,56.,56.
NULL,p2,243,100,gatha1,," Paramarama maramaparama matiguṇaṃ,"
NULL,p2,244,100,gatha2,,"Pagahagati magatipagata mamamakaṃ;"
NULL,p2,245,100,gatha3,,"Pacayacaya macayapapaya manaṇakaṃ,"
NULL,p2,246,100,gathalast,,"Pakatakata makatapakata macalakaṃ."
NULL,p2,247,8,hangnum,57.,57.
NULL,p2,248,100,gatha1,," Ujuka mayanamagge mokkhadesaṃ niyāsi,"
NULL,p2,249,100,gatha2,,"Vararathakujarena cammacakkena satthā;"
NULL,p2,250,100,gatha3,,"Hiritapadukapālambena dhammassutena,"
NULL,p2,251,100,gathalast,,"Satinivarayutena ppāṭihiraddhajena."
NULL,p2,252,8,hangnum,58.,58.
NULL,p2,253,100,gatha1,," Avihananakkhinā suyama nemupakkharā,"
NULL,p2,254,100,gatha2,,"Udariyamabbhinā paripuraṅgasaccinā;"
NULL,p2,255,100,gatha3,,"Kusalavibhūsinā nimadakupparena yo,"
NULL,p2,256,100,gathalast,,"Akharanatesinā gupitasilanandanā."
NULL,p2,257,8,hangnum,59.,59.
NULL,p2,258,100,gatha1,," Anusanughātinā matipurejavena kāla-"
NULL,p2,259,100,gatha2,,"Ññutamatisārike na ca visāradatthidaṇḍā;"
NULL,p2,260,100,gatha3,,"Satituda dhītirasmi manadammasindhavena,"
NULL,p2,261,100,gathalast,,"Vinayagaṇe namāmi ta matulyasatthavāhaṃ."
NULL,p2,262,8,hangnum,60.,60.
NULL,p2,263,100,gatha1,," Yamakkaggijālaṃ paravisaya maccherasahitaṃ,"
NULL,p2,264,100,gatha2,,"Dudiṭṭhandhubbāhaṃ yugagahaṇatitthīna makarī;"
NULL,p2,265,100,gatha3,,"Bahūnaṃ majjhe yo ratanakamane pāṭihariyaṃ,"
NULL,p2,266,100,gathalast,,"Jayakketussāpi ta mabhinami kaṇṭambasamipe."
NULL,p2,267,8,hangnum,61.,61.
NULL,p2,268,100,gatha1,," Nakhajutirajaṃ cakkaṅgopeta pādavarambujaṃ,"
NULL,p2,269,100,gatha2,,"Subhasirimato raṃsijālaṅgulidasasaṃsubhiṃ;"
NULL,p2,270,100,gatha3,,"Pavarasirasā devādevā sadā na pilandhayuṃ,"
NULL,p2,271,100,gathalast,,"Ta mativa manorammaṃ tittīkarā nami yassa ke."
NULL,p2,272,8,hangnum,62.,62.
NULL,p2,273,100,gatha1,," Buddhopyeko  nidhanaguṇino vaṇṇaye yāvajīvaṃ,"
NULL,p2,274,100,gatha2,,"Kāmaṃ aññaṃ kathamabhaṇa māsuṃ khiyethā yukappo;"
NULL,p2,275,100,gatha3,,"Na tvevā yaṃ khaya mupavajje yassa vaṇṇo ananto,"
NULL,p2,276,100,gathalast,,"Taṃ sabbaññuṃ sakalarirī nekanāthaṃ namāmi."
NULL,p2,277,8,hangnum,63.,63.
NULL,p2,278,100,gatha1,," Pādidīpādaṃ dvinayanadijaṃ dhammakāyaṃ dhisoṇḍaṃ,"
NULL,p2,279,100,gatha2,,"Bhāṇīsoṇḍaggaṃ saraṇasirasiṃ maggāvālaṃ subhaṅgaṃ;"
NULL,p2,280,100,gatha3,,"Sīlālaṅkāraṃ vimalibhavu taṃ sattatiṭṭhidhidabbaṃ,"
NULL,p2,281,100,gathalast,,"Nāthebhindaggaṃ phalakariṇukaṃ mokkhabhojaṃ namāmi."
NULL,p2,282,8,hangnum,64.,64.
NULL,p2,283,100,gatha1,," Malāloḷullolaṃ atibhayajanaṃ duggasaṃsārasinduṃ,"
NULL,p2,284,100,gatha2,,"Phiyabbhāniggāho sivataṭamukho nāvi kajjeṭṭhanātho;"
NULL,p2,285,100,gatha3,,"Padappārakkāmaṃ bahujanagaṇaṃ ekamaggattaramhi,"
NULL,p2,286,100,gathalast,,"Samāropetvā mattari ta matulasādarañcā bhivande."
NULL,p2,287,8,hangnum,65.,65.
NULL,p2,288,100,gatha1,," Byāmaṃsugghanadhāra makkuḷusatabbhāṇujjalantattanaṃ,"
NULL,p2,289,100,gatha2,,"Ukkaṃsajjuti ketumālavicitaṃ saddhammajotindharaṃ;"
NULL,p2,290,100,gatha3,,"Bundinniggatapajjalanta didhitiṃ ajjatthanā yāva ca,"
NULL,p2,291,100,gathalast,,"Vandetaṃ muni sakyapuṅgava mahaṃ puṇṇinduvattampi ca."
NULL,p2,292,8,hangnum,66.,66.
NULL,p2,293,100,gatha1,," Sattamaṃtamaṃ vināsakaṃsakaṃ dadaṃ vineyyakānameva,"
NULL,p2,294,100,gatha2,,"Bhāvanaṃvanaṃ dhulīkaraṃ karaṃ tidukkaraṃ pajābhibhuñja;"
NULL,p2,295,100,gatha3,,"Gāravaṃravaṃ manoharaṃharaṃ narānarānayaṃ namāmi,"
NULL,p2,296,100,gathalast,,"Sādaraṃdaraṃ vinodakaṃdakaṃ pavassakaṃ pajānamiva."
NULL,p2,297,8,hangnum,67.,67.
NULL,p2,298,100,gatha1,," Buddho nigrodhabimbo mudukaracaraṇo brahmaghoseṇijaṅgho,"
NULL,p2,299,100,gatha2,,"Kosacchādaṅgajāto punarapi sugato suppatiṭṭhitapādo;"
NULL,p2,300,100,gatha3,,"Mudodātuṇṇalomo athamapi sugato brahmujuggattabhāvo,"
NULL,p2,301,100,gathalast,,"Nīlakkhī dīghapaṇhī sukhumamalachavī thomyarassaggasaggī."
NULL,p2,302,8,hangnum,68.,68.
NULL,p2,303,100,gatha1,," Cattālīsaggadanto samakalapanajo antaraṃsappapīṇo,"
NULL,p2,304,100,gatha2,,"Cakkenaṅkītapādo aviraḷadasano mārajussaṅkhapādo;"
NULL,p2,305,100,gatha3,,"Tiṭṭhantonomento bhayakaramudunā jaṇṇukānā masanto,"
NULL,p2,306,100,gathalast,,"Vaṭṭakkhandho jino gotaruṇapakhumako sīhapubbaḍḍhukāyo."
NULL,p2,307,8,hangnum,69.,69.
NULL,p2,308,100,gatha1,," Sattappīṇo ca dīghaṅgulaṃ matha sugato lomakūpekalomo,"
NULL,p2,309,100,gatha2,,"Sampannodātadāṭho kanakasamataco nīlamuddhaggalomo;"
NULL,p2,310,100,gatha3,,"Sambuddho thūlajivho atha sīhahanuko jālikappādahattho,"
NULL,p2,311,100,gathalast,,"Nātho uṇhīsasīso iti guṇasahitaṃ taṃ mahesiṃ namāmi."
NULL,p2,312,8,hangnum,70.,70.
NULL,p2,313,100,gatha1,," Vaṭṭacitānupubbakasubhaṅgulī  ruhiramaṭṭhatuṅganakhako,"
NULL,p2,314,100,gatha2,,"Nigguḷagopphako samapado sīhosabhibha haṃsasannibhakamo;"
NULL,p2,315,100,gatha3,,"Dakkhiṇatāvatakkami samantamaṇḍala nigaṇṭhi jāṇusubhako,"
NULL,p2,316,100,gathalast,,"Byañjanapuṇṇaposatanu nābhigambhīra achiddadakkhiṇavaṭo."
NULL,p2,317,8,hangnum,71.,71.
NULL,p2,318,100,gatha1,," Dviradakarappakāsurubhujo suvibbhajanupubbamaṭṭhaanunā-"
NULL,p2,319,100,gatha2,,"Nunaalinānupubbarucira ttilādirahitabbisuddhatanuko;"
NULL,p2,320,100,gatha3,,"Dasasatakoṭi hatthibaladhāraṇo kanakatuṅganāsikasubho,"
NULL,p2,321,100,gathalast,,"Suruhiradantamaṃsatha sucisiniddhadasano tha lokasaraṇo."
NULL,p2,322,8,hangnum,72.,72.
NULL,p2,323,100,gatha1,," Suddhapasādindri ca vaṭṭataradāṭho ruhiroṭṭha ca suranaranātho,"
NULL,p2,324,100,gatha2,,"Āyatasobhabbadano tha muni gambhīrujukāyatasuruciralekho;"
NULL,p2,325,100,gatha3,,"Byāmapabhāmaṇḍalabundi supuraggaṇṇi ca āyatavisaṭasubhakkhī,"
NULL,p2,326,100,gathalast,,"Pañcapasādakkhi ca kuñcikasubhaggapakhumo mudutanuruṇajivho."
NULL,p2,327,8,hangnum,73.,73.
NULL,p2,328,100,gatha1,," Sommasiniddha tyujjalakomala varuṇavimalatanu ca amitaguṇo,"
NULL,p2,329,100,gatha2,,"Komala dakkhiṇāvaṭa añjanabhidasarisanilaka mudutanuruho;"
NULL,p2,330,100,gatha3,,"Dakkhiṇavaṭṭakomala saṇusamasunila alulita siraruhi jino,"
NULL,p2,331,100,gathalast,,"Sobhaṇasaṇṭhāno tha siniddhasiraruhi ca supacitasatakusala jo."
NULL,p2,332,8,hangnum,74.,74.
NULL,p2,333,100,gatha1,," Nigguḷonigganticchattassarisaatisubhagasira cāyatāruci kaṇṇako,"
NULL,p2,334,100,gatha2,,"Sosaṇṭhānassaṇhāhārānukamapahutabhamutha suāyatabbhamuko ca so;"
NULL,p2,335,100,gatha3,,"Suggandhaggatto muddhicātha vadani ca puthulakanalāṭa āyatasobhaṇo,"
NULL,p2,336,100,gathalast,,"Assāsappassāsātissaṇu dharamasamasama nami ketumālavicittakaṃ."
NULL,p2,337,8,hangnum,75.,75.
NULL,p2,338,100,gatha1,," Buddhuppādo kimaṅgaṃ atidulabhataraṃ ghosamattampi loke,"
NULL,p2,339,100,gatha2,,"Tasmā nānappakāraṃ saparahitasukhaṃ viddhasū patthayantā;"
NULL,p2,340,100,gatha3,,"Yātiṭṭhatthāva haṃ taṃ suranarasaraṇaṃ antarāyappahānaṃ,"
NULL,p2,341,100,gathalast,,"Puññakkhettekabhūtaṃ sugatamavirataṃ sādhu vandantu santo."
NULL,p2,342,8,hangnum,76.,76.
NULL,p2,343,100,gatha1,," Khettavaraṅgatatthutipure javapaṇama tejasā idha bhave,"
