id,book,par_num,level,class,title,text
NULL,p91,26,100,bodytext,,"2. ‘‘Aṭṭhime, bhikkhave, hetū aṭṭha paccayā ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattanti. Katame aṭṭha? Idha, bhikkhave, bhikkhu satthāraṃ upanissāya viharati aññataraṃ vā garuṭṭhāniyaṃ sabrahmacāriṃ, yatthassa tibbaṃ hirottappaṃ paccupaṭṭhitaṃ hoti pemañca gāravo ca. Ayaṃ, bhikkhave, paṭhamo hetu paṭhamo paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,27,100,bodytext,,"‘‘So  taṃ satthāraṃ upanissāya viharanto aññataraṃ vā garuṭṭhāniyaṃ sabrahmacāriṃ, yatthassa tibbaṃ hirottappaṃ paccupaṭṭhitaṃ hoti pemaṃ gāravo  ca, te kālena kālaṃ upasaṅkamitvā paripucchati paripañhati – ‘idaṃ, bhante, kathaṃ; imassa ko attho’ti? Tassa te āyasmanto avivaṭañceva vivaranti, anuttānīkatañca uttānī karonti, anekavihitesu ca kaṅkhāṭhāniyesu dhammesu kaṅkhaṃ paṭivinodenti. Ayaṃ, bhikkhave, dutiyo hetu dutiyo paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,28,100,bodytext,,"‘‘So taṃ dhammaṃ sutvā dvayena vūpakāsena sampādeti – kāyavūpakāsena ca cittavūpakāsena ca. Ayaṃ, bhikkhave, tatiyo hetu tatiyo paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,29,100,bodytext,,"‘‘Sīlavā hoti, pātimokkhasaṃvarasaṃvuto viharati ācāragocarasampanno aṇumattesu vajjesu bhayadassāvī, samādāya sikkhati sikkhāpadesu. Ayaṃ, bhikkhave, catuttho hetu catuttho paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,30,100,bodytext,,"‘‘Bahussuto hoti sutadharo sutasannicayo. Ye te dhammā ādikalyāṇā majjhekalyāṇā pariyosānakalyāṇā  sātthaṃ sabyañjanaṃ [satthā sabyañjanā (ka. sī.)] kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ abhivadanti, tathārūpāssa dhammā bahussutā honti dhātā [dhatā (sī. syā. kaṃ. pī.)] vacasā paricitā manasānupekkhitā diṭṭhiyā suppaṭividdhā. Ayaṃ, bhikkhave, pañcamo hetu pañcamo paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,31,100,bodytext,,"‘‘Āraddhavīriyo  viharati akusalānaṃ dhammānaṃ pahānāya, kusalānaṃ dhammānaṃ upasampadāya, thāmavā daḷhaparakkamo anikkhittadhuro kusalesu dhammesu. Ayaṃ, bhikkhave, chaṭṭho hetu chaṭṭho paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,32,100,bodytext,,"‘‘Saṅghagato  kho pana anānākathiko hoti atiracchānakathiko. Sāmaṃ vā dhammaṃ bhāsati paraṃ vā ajjhesati ariyaṃ vā tuṇhībhāvaṃ nātimaññati. Ayaṃ, bhikkhave, sattamo hetu sattamo paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,33,100,bodytext,,"‘‘Pañcasu kho pana upādānakkhandhesu udayabbayānupassī viharati – ‘iti rūpaṃ, iti rūpassa samudayo, iti rūpassa atthaṅgamo; iti vedanā, iti vedanāya samudayo, iti vedanāya atthaṅgamo; iti saññā…pe… iti saṅkhārā…pe… iti viññāṇaṃ, iti viññāṇassa samudayo, iti viññāṇassa atthaṅgamo’ti. Ayaṃ, bhikkhave, aṭṭhamo hetu aṭṭhamo paccayo ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattati."
NULL,p91,34,100,bodytext,,"‘‘Tamenaṃ  sabrahmacārī evaṃ sambhāventi – ‘ayaṃ kho āyasmā satthāraṃ upanissāya viharati aññataraṃ vā garuṭṭhāniyaṃ sabrahmacāriṃ, yatthassa tibbaṃ hirottappaṃ paccupaṭṭhitaṃ hoti pemañca gāravo ca. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya [piyatāya garutāya (syā.)] bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,35,100,bodytext,,"‘‘‘Taṃ  kho panāyamāyasmā satthāraṃ upanissāya viharanto aññataraṃ vā garuṭṭhāniyaṃ sabrahmacāriṃ, yatthassa tibbaṃ hirottappaṃ paccupaṭṭhitaṃ hoti pemañca  gāravo ca, te kālena kālaṃ upasaṅkamitvā paripucchati paripañhati – idaṃ, bhante, kathaṃ; imassa ko atthoti? Tassa te āyasmanto avivaṭañceva vivaranti, anuttānīkatañca uttānī karonti, anekavihitesu ca kaṅkhāṭhāniyesu dhammesu kaṅkhaṃ paṭivinodenti. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,36,100,bodytext,,"‘‘‘Taṃ kho panāyamāyasmā dhammaṃ sutvā dvayena vūpakāsena sampādeti – kāyavūpakāsena ca cittavūpakāsena ca. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,37,100,bodytext,,"‘‘‘Sīlavā  kho panāyamāyasmā pātimokkhasaṃvarasaṃvuto viharati ācāragocarasampanno aṇumattesu vajjesu bhayadassāvī, samādāya sikkhati sikkhāpadesu. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,38,100,bodytext,,"‘‘‘Bahussuto kho panāyamāyasmā  sutadharo sutasannicayo. Ye te dhammā ādikalyāṇā majjhekalyāṇā pariyosānakalyāṇā sātthaṃ sabyañjanaṃ kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ abhivadanti, tathārūpāssa dhammā bahussutā honti dhātā vacasā paricitā manasānupekkhitā diṭṭhiyā suppaṭividdhā. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,39,100,bodytext,,"‘‘‘Āraddhavīriyo kho panāyamāyasmā viharati akusalānaṃ dhammānaṃ pahānāya, kusalānaṃ dhammānaṃ upasampadāya, thāmavā daḷhaparakkamo anikkhittadhuro kusalesu dhammesu. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,40,100,bodytext,,"‘‘‘Saṅghagato  kho panāyamāyasmā anānākathiko hoti atiracchānakathiko. Sāmaṃ vā dhammaṃ  bhāsati paraṃ vā ajjhesati ariyaṃ vā tuṇhībhāvaṃ nātimaññati. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,41,100,bodytext,,"‘‘‘Pañcasu kho panāyamāyasmā upādānakkhandhesu udayabbayānupassī viharati – iti rūpaṃ, iti rūpassa samudayo, iti rūpassa atthaṅgamo; iti vedanā…pe… iti saññā…pe… iti saṅkhārā…pe… iti viññāṇaṃ, iti viññāṇassa samudayo, iti viññāṇassa atthaṅgamoti. Addhā ayamāyasmā jānaṃ jānāti passaṃ passatī’ti! Ayampi dhammo piyattāya garuttāya bhāvanāya sāmaññāya ekībhāvāya saṃvattati."
NULL,p91,42,100,bodytext,,"‘‘Ime kho, bhikkhave, aṭṭha hetū aṭṭha paccayā  ādibrahmacariyikāya paññāya appaṭiladdhāya paṭilābhāya, paṭiladdhāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā saṃvattantī’’ti. Dutiyaṃ."
NULL,p91,43,4,subhead,"3. Paṭhamaappiyasuttaṃ","3. Paṭhamaappiyasuttaṃ"
NULL,p91,44,100,bodytext,,"3. ‘‘Aṭṭhahi, bhikkhave, dhammehi samannāgato bhikkhu sabrahmacārīnaṃ appiyo ca hoti amanāpo ca agaru ca abhāvanīyo ca. Katamehi aṭṭhahi? Idha, bhikkhave, bhikkhu appiyapasaṃsī ca hoti, piyagarahī ca, lābhakāmo ca, sakkārakāmo ca, ahiriko ca, anottappī ca, pāpiccho ca, micchādiṭṭhi ca. Imehi kho, bhikkhave, aṭṭhahi dhammehi samannāgato bhikkhu sabrahmacārīnaṃ appiyo ca hoti amanāpo ca agaru ca abhāvanīyo ca."
NULL,p91,45,100,bodytext,,"‘‘Aṭṭhahi, bhikkhave, dhammehi samannāgato bhikkhu sabrahmacārīnaṃ piyo ca hoti manāpo ca garu ca bhāvanīyo ca. Katamehi aṭṭhahi? Idha, bhikkhave, bhikkhu na appiyapasaṃsī ca hoti, na piyagarahī ca, na lābhakāmo ca, na sakkārakāmo ca, hirīmā ca hoti, ottappī ca, appiccho ca, sammādiṭṭhi ca. Imehi kho, bhikkhave, aṭṭhahi dhammehi samannāgato  bhikkhu sabrahmacārīnaṃ piyo ca hoti manāpo ca garu ca bhāvanīyo cā’’ti. Tatiyaṃ."
NULL,p91,46,4,subhead,"4. Dutiyaappiyasuttaṃ","4. Dutiyaappiyasuttaṃ"
NULL,p91,47,100,bodytext,,"4. ‘‘Aṭṭhahi, bhikkhave, dhammehi samannāgato bhikkhu sabrahmacārīnaṃ appiyo ca hoti amanāpo ca agaru ca abhāvanīyo ca. Katamehi aṭṭhahi? Idha, bhikkhave, bhikkhu lābhakāmo ca hoti, sakkārakāmo ca, anavaññattikāmo ca, akālaññū ca, amattaññū ca, asuci ca, bahubhāṇī ca, akkosakaparibhāsako ca sabrahmacārīnaṃ. Imehi kho, bhikkhave, aṭṭhahi dhammehi samannāgato bhikkhu sabrahmacārīnaṃ appiyo ca hoti amanāpo ca agaru ca abhāvanīyo ca."
NULL,p91,48,100,bodytext,,"‘‘Aṭṭhahi, bhikkhave, dhammehi samannāgato bhikkhu sabrahmacārīnaṃ piyo ca hoti manāpo ca garu ca bhāvanīyo ca. Katamehi aṭṭhahi? Idha, bhikkhave, bhikkhu na lābhakāmo ca hoti, na sakkārakāmo ca, na anavaññattikāmo ca, kālaññū ca, mattaññū ca, suci ca, na bahubhāṇī ca, anakkosakaparibhāsako ca sabrahmacārīnaṃ. Imehi kho, bhikkhave, aṭṭhahi dhammehi samannāgato bhikkhu sabrahmacārīnaṃ piyo ca hoti manāpo ca garu ca bhāvanīyo cā’’ti. Catutthaṃ."
NULL,p91,49,4,subhead,"5. Paṭhamalokadhammasuttaṃ","5. Paṭhamalokadhammasuttaṃ"
NULL,p91,50,100,bodytext,,"5. ‘‘Aṭṭhime, bhikkhave, lokadhammā lokaṃ anuparivattanti, loko ca aṭṭha lokadhamme anuparivattati. Katame aṭṭha? Lābho  ca, alābho ca, yaso ca, ayaso ca, nindā ca, pasaṃsā ca, sukhañca, dukkhañca. Ime kho, bhikkhave, aṭṭha lokadhammā lokaṃ anuparivattanti, loko ca ime aṭṭha lokadhamme anuparivattatī’’ti."
NULL,p91,51,100,gatha1,,"‘‘Lābho alābho ca yasāyaso ca,"
NULL,p91,52,100,gatha2,,"Nindā pasaṃsā ca sukhaṃ dukhañca;"
NULL,p91,53,100,gatha3,,"Ete  aniccā manujesu dhammā,"
NULL,p91,54,100,gathalast,,"Asassatā vipariṇāmadhammā."
NULL,p91,55,100,gatha1,,"‘‘Ete ca ñatvā satimā sumedho,"
NULL,p91,56,100,gatha2,,"Avekkhati vipariṇāmadhamme;"
NULL,p91,57,100,gatha3,,"Iṭṭhassa dhammā na mathenti cittaṃ,"
NULL,p91,58,100,gathalast,,"Aniṭṭhato no paṭighātameti."
NULL,p91,59,100,gatha1,,"‘‘Tassānurodhā  atha vā virodhā,"
NULL,p91,60,100,gatha2,,"Vidhūpitā atthaṅgatā na santi;"
NULL,p91,61,100,gatha3,,"Padañca ñatvā virajaṃ asokaṃ,"
NULL,p91,62,100,gathalast,,"Sammappajānāti bhavassa pāragū’’ti. pañcamaṃ;"
NULL,p91,63,4,subhead,"6. Dutiyalokadhammasuttaṃ","6. Dutiyalokadhammasuttaṃ"
NULL,p91,64,100,bodytext,,"6. ‘‘Aṭṭhime, bhikkhave, lokadhammā lokaṃ anuparivattanti, loko ca aṭṭha lokadhamme anuparivattati. Katame aṭṭha? Lābho ca, alābho ca, yaso ca, ayaso ca, nindā ca, pasaṃsā ca, sukhañca, dukkhañca. Ime kho, bhikkhave, aṭṭha lokadhammā lokaṃ anuparivattanti, loko ca ime aṭṭha lokadhamme anuparivattati."
NULL,p91,65,100,bodytext,,"‘‘Assutavato, bhikkhave, puthujjanassa uppajjati lābhopi alābhopi yasopi ayasopi nindāpi pasaṃsāpi sukhampi dukkhampi. Sutavatopi, bhikkhave, ariyasāvakassa uppajjati lābhopi alābhopi yasopi ayasopi nindāpi pasaṃsāpi sukhampi dukkhampi. Tatra, bhikkhave, ko viseso  ko  adhippayāso [adhippāyo (sī.), adhippāyaso (syā. kaṃ.) adhi + pa + yasu + ṇa = adhippayāso] kiṃ nānākaraṇaṃ sutavato ariyasāvakassa assutavatā puthujjanenā’’ti? ‘‘Bhagavaṃmūlakā no, bhante, dhammā bhagavaṃnettikā bhagavaṃpaṭisaraṇā. Sādhu vata, bhante, bhagavantaṃyeva paṭibhātu etassa bhāsitassa attho. Bhagavato sutvā bhikkhū dhāressantī’’ti."
NULL,p91,66,100,bodytext,,"‘‘Tena  hi, bhikkhave, suṇātha, sādhukaṃ manasi karotha; bhāsissāmī’’ti. ‘‘Evaṃ, bhante’’ti kho te bhikkhū bhagavato paccassosuṃ. Bhagavā etadavoca – ‘‘assutavato, bhikkhave, puthujjanassa uppajjati lābho. So na iti paṭisañcikkhati – ‘uppanno kho me ayaṃ lābho; so ca kho anicco dukkho vipariṇāmadhammo’ti  yathābhūtaṃ nappajānāti. Uppajjati alābho…pe… uppajjati yaso… uppajjati ayaso… uppajjati nindā… uppajjati pasaṃsā… uppajjati sukhaṃ… uppajjati dukkhaṃ. So na iti paṭisañcikkhati – ‘uppannaṃ kho me idaṃ dukkhaṃ; tañca kho aniccaṃ dukkhaṃ vipariṇāmadhamma’nti yathābhūtaṃ nappajānāti’’."
NULL,p91,67,100,bodytext,,"‘‘Tassa lābhopi cittaṃ pariyādāya tiṭṭhati, alābhopi cittaṃ pariyādāya tiṭṭhati, yasopi cittaṃ pariyādāya tiṭṭhati, ayasopi cittaṃ pariyādāya tiṭṭhati, nindāpi cittaṃ pariyādāya tiṭṭhati, pasaṃsāpi cittaṃ pariyādāya tiṭṭhati, sukhampi cittaṃ pariyādāya tiṭṭhati, dukkhampi cittaṃ pariyādāya tiṭṭhati. So uppannaṃ lābhaṃ anurujjhati, alābhe paṭivirujjhati; uppannaṃ yasaṃ anurujjhati, ayase paṭivirujjhati; uppannaṃ pasaṃsaṃ anurujjhati, nindāya paṭivirujjhati; uppannaṃ sukhaṃ anurujjhati, dukkhe paṭivirujjhati. So evaṃ anurodhavirodhasamāpanno na parimuccati jātiyā jarāya maraṇena sokehi paridevehi dukkhehi domanassehi upāyāsehi. ‘Na parimuccati dukkhasmā’ti vadāmi’’."
NULL,p91,68,100,bodytext,,"‘‘Sutavato ca kho, bhikkhave, ariyasāvakassa uppajjati lābho. So iti paṭisañcikkhati – ‘uppanno kho me ayaṃ lābho; so ca kho anicco dukkho vipariṇāmadhammo’ti yathābhūtaṃ pajānāti. Uppajjati alābho…pe… uppajjati yaso… uppajjati  ayaso… uppajjati nindā… uppajjati pasaṃsā… uppajjati sukhaṃ… uppajjati dukkhaṃ. So iti paṭisañcikkhati – ‘uppannaṃ kho me idaṃ  dukkhaṃ; tañca kho aniccaṃ dukkhaṃ vipariṇāmadhamma’nti yathābhūtaṃ pajānāti’’."
NULL,p91,69,100,bodytext,,"‘‘Tassa  lābhopi cittaṃ na pariyādāya tiṭṭhati, alābhopi cittaṃ na pariyādāya tiṭṭhati, yasopi cittaṃ na pariyādāya tiṭṭhati, ayasopi cittaṃ na pariyādāya tiṭṭhati, nindāpi cittaṃ na pariyādāya tiṭṭhati, pasaṃsāpi cittaṃ na pariyādāya tiṭṭhati, sukhampi cittaṃ  na pariyādāya tiṭṭhati, dukkhampi cittaṃ na pariyādāya tiṭṭhati. So uppannaṃ lābhaṃ nānurujjhati, alābhe nappaṭivirujjhati; uppannaṃ yasaṃ nānurujjhati, ayase nappaṭivirujjhati; uppannaṃ pasaṃsaṃ nānurujjhati, nindāya nappaṭivirujjhati; uppannaṃ sukhaṃ nānurujjhati, dukkhe nappaṭivirujjhati. So evaṃ anurodhavirodhavippahīno parimuccati jātiyā jarāya maraṇena sokehi paridevehi dukkhehi domanassehi upāyāsehi. ‘Parimuccati dukkhasmā’ti vadāmi. Ayaṃ kho, bhikkhave, viseso ayaṃ adhippayāso idaṃ nānākaraṇaṃ sutavato ariyasāvakassa assutavatā puthujjanenā’’ti."
NULL,p91,70,100,gatha1,,"‘‘Lābho alābho ca yasāyaso ca,"
NULL,p91,71,100,gatha2,,"Nindā pasaṃsā ca sukhaṃ dukhañca;"
NULL,p91,72,100,gatha3,,"Ete aniccā manujesu dhammā,"
NULL,p91,73,100,gathalast,,"Asassatā vipariṇāmadhammā."
NULL,p91,74,100,gatha1,,"‘‘Ete ca ñatvā satimā sumedho,"
NULL,p91,75,100,gatha2,,"Avekkhati vipariṇāmadhamme;"
NULL,p91,76,100,gatha3,,"Iṭṭhassa  dhammā na mathenti cittaṃ,"
NULL,p91,77,100,gathalast,,"Aniṭṭhato no paṭighātameti."
NULL,p91,78,100,gatha1,,"‘‘Tassānurodhā  atha vā virodhā,"
NULL,p91,79,100,gatha2,,"Vidhūpitā atthaṅgatā na santi;"
NULL,p91,80,100,gatha3,,"Padañca ñatvā virajaṃ asokaṃ,"
NULL,p91,81,100,gathalast,,"Sammappajānāti bhavassa pāragū’’ti. chaṭṭhaṃ;"
NULL,p91,82,4,subhead,"7. Devadattavipattisuttaṃ","7. Devadattavipattisuttaṃ"
NULL,p91,83,100,bodytext,,"7. Ekaṃ samayaṃ bhagavā rājagahe viharati gijjhakūṭe pabbate acirapakkante devadatte. Tatra bhagavā devadattaṃ ārabbha bhikkhū āmantesi – ‘‘sādhu, bhikkhave, bhikkhu kālena kālaṃ attavipattiṃ paccavekkhitā hoti. Sādhu, bhikkhave, bhikkhu kālena kālaṃ paravipattiṃ paccavekkhitā  hoti. Sādhu, bhikkhave, bhikkhu kālena kālaṃ attasampattiṃ paccavekkhitā hoti. Sādhu, bhikkhave, bhikkhu kālena kālaṃ parasampattiṃ paccavekkhitā hoti. Aṭṭhahi, bhikkhave, asaddhammehi abhibhūto pariyādinnacitto devadatto āpāyiko nerayiko kappaṭṭho atekiccho’’."
NULL,p91,84,100,bodytext,,"[cūḷava. 348] ‘‘Katamehi aṭṭhahi? Lābhena hi, bhikkhave, abhibhūto pariyādinnacitto devadatto āpāyiko nerayiko kappaṭṭho atekiccho. Alābhena, bhikkhave…pe… yasena, bhikkhave… ayasena, bhikkhave… sakkārena, bhikkhave… asakkārena, bhikkhave… pāpicchatāya, bhikkhave… pāpamittatāya, bhikkhave, abhibhūto pariyādinnacitto devadatto āpāyiko nerayiko kappaṭṭho atekiccho. Imehi kho, bhikkhave, aṭṭhahi asaddhammehi abhibhūto pariyādinnacitto devadatto āpāyiko  nerayiko kappaṭṭho atekiccho."
NULL,p91,85,100,bodytext,,"‘‘Sādhu, bhikkhave, bhikkhu uppannaṃ lābhaṃ abhibhuyya abhibhuyya vihareyya, uppannaṃ alābhaṃ…pe… uppannaṃ yasaṃ… uppannaṃ ayasaṃ… uppannaṃ sakkāraṃ … uppannaṃ asakkāraṃ… uppannaṃ pāpicchataṃ… uppannaṃ pāpamittataṃ abhibhuyya abhibhuyya vihareyya."
NULL,p91,86,100,bodytext,,"‘‘Kiñca [kathañca (ka.)], bhikkhave, bhikkhu atthavasaṃ paṭicca uppannaṃ lābhaṃ abhibhuyya abhibhuyya vihareyya, uppannaṃ alābhaṃ…pe… uppannaṃ yasaṃ… uppannaṃ ayasaṃ… uppannaṃ sakkāraṃ… uppannaṃ asakkāraṃ… uppannaṃ pāpicchataṃ… uppannaṃ pāpamittataṃ abhibhuyya abhibhuyya vihareyya?"
NULL,p91,87,100,bodytext,,"‘‘Yaṃ hissa, bhikkhave, uppannaṃ lābhaṃ anabhibhuyya [anabhibhūyya anabhibhūyya (ka.)] viharato uppajjeyyuṃ āsavā vighātapariḷāhā, uppannaṃ lābhaṃ abhibhuyya [abhibhūyya abhibhūyya (ka.)] viharato evaṃsa te āsavā vighātapariḷāhā na honti. Yaṃ hissa, bhikkhave, uppannaṃ alābhaṃ…pe… uppannaṃ yasaṃ… uppannaṃ ayasaṃ… uppannaṃ sakkāraṃ… uppannaṃ asakkāraṃ… uppannaṃ pāpicchataṃ… uppannaṃ pāpamittataṃ anabhibhuyya viharato uppajjeyyuṃ āsavā vighātapariḷāhā, uppannaṃ pāpamittataṃ abhibhuyya viharato evaṃsa te āsavā vighātapariḷāhā na honti. Idaṃ kho, bhikkhave, bhikkhu atthavasaṃ paṭicca uppannaṃ lābhaṃ abhibhuyya abhibhuyya vihareyya, uppannaṃ alābhaṃ…pe… uppannaṃ yasaṃ… uppannaṃ ayasaṃ  … uppannaṃ sakkāraṃ… uppannaṃ asakkāraṃ… uppannaṃ pāpicchataṃ… uppannaṃ pāpamittataṃ abhibhuyya abhibhuyya vihareyya."
NULL,p91,88,100,bodytext,,"‘‘Tasmātiha, bhikkhave, evaṃ sikkhitabbaṃ – ‘uppannaṃ lābhaṃ abhibhuyya abhibhuyya viharissāma, uppannaṃ alābhaṃ…pe… uppannaṃ yasaṃ… uppannaṃ ayasaṃ… uppannaṃ sakkāraṃ… uppannaṃ asakkāraṃ… uppannaṃ pāpicchataṃ… uppannaṃ pāpamittataṃ abhibhuyya abhibhuyya viharissāmā’ti. Evañhi vo, bhikkhave, sikkhitabba’’nti. Sattamaṃ."
NULL,p91,89,4,subhead,"8. Uttaravipattisuttaṃ","8. Uttaravipattisuttaṃ"
NULL,p91,90,100,bodytext,,"8. Ekaṃ  samayaṃ āyasmā uttaro mahisavatthusmiṃ viharati saṅkheyyake pabbate vaṭajālikāyaṃ [dhavajālikāyaṃ (sī.), vaṭṭajālikāyaṃ (syā.)]. Tatra kho āyasmā uttaro bhikkhū āmantesi – ‘‘sādhāvuso, bhikkhu kālena kālaṃ attavipattiṃ paccavekkhitā hoti. Sādhāvuso, bhikkhu kālena kālaṃ paravipattiṃ paccavekkhitā hoti. Sādhāvuso, bhikkhu kālena kālaṃ attasampattiṃ paccavekkhitā hoti. Sādhāvuso, bhikkhu kālena kālaṃ parasampattiṃ paccavekkhitā hotī’’ti."
