id,book,par_num,level,class,title,text
NULL,p151,102,100,bodytext,,"3. ‘‘Sabbaṃ, bhikkhave, abhiññeyyaṃ. Kiñca, bhikkhave, sabbaṃ abhiññeyyaṃ? Cakkhu [cakkhuṃ (syā. ka.)], bhikkhave, abhiññeyyaṃ; rūpā abhiññeyyā; cakkhuviññāṇaṃ abhiññeyyaṃ; cakkhusamphasso abhiññeyyo; yampidaṃ [yamidaṃ (ka.) saṃ. ni. 4.52 passitabbo] cakkhusamphassapaccayā uppajjati vedayitaṃ sukhaṃ vā dukkhaṃ vā adukkhamasukhaṃ vā, tampi abhiññeyyaṃ. Sotaṃ abhiññeyyaṃ; saddā  abhiññeyyā…pe… ghānaṃ abhiññeyyaṃ; gandhā abhiññeyyā… jivhā abhiññeyyā; rasā abhiññeyyā… kāyo abhiññeyyo; phoṭṭhabbā abhiññeyyā… mano  abhiññeyyo; dhammā abhiññeyyā; manoviññāṇaṃ abhiññeyyaṃ, manosamphasso abhiññeyyo; yampidaṃ manosamphassapaccayā uppajjati vedayitaṃ sukhaṃ vā dukkhaṃ vā adukkhamasukhaṃ vā, tampi abhiññeyyaṃ.’’"
NULL,p151,103,100,bodytext,,"Rūpaṃ abhiññeyyaṃ; vedanā abhiññeyyā; saññā abhiññeyyā; saṅkhārā abhiññeyyā; viññāṇaṃ abhiññeyyaṃ."
NULL,p151,104,100,bodytext,,"Cakkhu abhiññeyyaṃ; sotaṃ abhiññeyyaṃ; ghānaṃ abhiññeyyaṃ; jivhā abhiññeyyā; kāyo abhiññeyyo; mano abhiññeyyo. Rūpā abhiññeyyā; saddā abhiññeyyā; gandhā abhiññeyyā; rasā abhiññeyyā; phoṭṭhabbā abhiññeyyā; dhammā abhiññeyyā. Cakkhuvttññāṇaṃ abhiññeyyaṃ; sotaviññāṇaṃ abhiññeyyaṃ; ghānaviññāṇaṃ abhiññeyyaṃ; jivhāviññāṇaṃ abhiññeyyaṃ; kāyaviññāṇaṃ abhiññeyyaṃ; manoviññāṇaṃ abhiññeyyaṃ. Cakkhusamphasso abhiññeyyo; sotasamphasso abhiññeyyo; ghānasamphasso abhiññeyyo; jivhāsamphasso abhiññeyyo; kāyasamphasso abhiññeyyo; manosamphasso abhiññeyyo; cakkhusamphassajā vedanā abhiññeyyā; sotasamphassajā vedanā abhiññeyyā; ghānasamphassajā vedanā abhiññeyyā; jivhāsamphassajā vedanā abhiññeyyā; kāyasamphassajā vedanā abhiññeyyā; manosamphassajā vedanā abhiññeyyā. Rūpasaññā abhiññeyyā; saddasaññā abhiññeyyā; gandhasaññā abhiññeyyā; rasasaññā abhiññeyyā; phoṭṭhabbasaññā abhiññeyyā; dhammasaññā abhiññeyyā. Rūpasañcetanā abhiññeyyā; saddasañcetanā abhiññeyyā; gandhasañcetanā abhiññeyyā; rasasañcetanā abhiññeyyā; phoṭṭhabbasañcetanā abhiññeyyā; dhammasañcetanā abhiññeyyā. Rūpataṇhā abhiññeyyā; saddataṇhā abhiññeyyā; gandhataṇhā abhiññeyyā; rasataṇhā abhiññeyyā; phoṭṭhabbataṇhā abhiññeyyā; dhammataṇhā abhiññeyyā. Rūpavitakko abhiññeyyo; saddavitakko abhiññeyyo; gandhavitakko abhiññeyyo; rasavitakko abhiññeyyo; phoṭṭhabbavitakko abhiññeyyo; dhammavitakko abhiññeyyo. Rūpavicāro abhiññeyyo; saddavicāro abhiññeyyo; gandhavicāro abhiññeyyo; rasavicāro abhiññeyyo; phoṭṭhabbavicāro abhiññeyyo; dhammavicāro abhiññeyyo."
NULL,p151,105,100,bodytext,,"4. Pathavīdhātu abhiññeyyā; āpodhātu abhiññeyyā; tejodhātu abhiññeyyā; vāyodhātu abhiññeyyā; ākāsadhātu abhiññeyyā; viññāṇadhātu abhiññeyyā."
NULL,p151,106,100,bodytext,,"Pathavīkasiṇaṃ abhiññeyyaṃ; āpokasiṇaṃ abhiññeyyaṃ; tejokasiṇaṃ abhiññeyyaṃ; vāyokasiṇaṃ abhiññeyyaṃ; nīlakasiṇaṃ abhiññeyyaṃ; pītakasiṇaṃ abhiññeyyaṃ; lohitakasiṇaṃ abhiññeyyaṃ; odātakasiṇaṃ abhiññeyyaṃ; ākāsakasiṇaṃ abhiññeyyaṃ; viññāṇakasiṇaṃ abhiññeyyaṃ."
NULL,p151,107,100,bodytext,,"Kesā  abhiññeyyā; lomā abhiññeyyā; nakhā abhiññeyyā; dantā abhiññeyyā; taco abhiññeyyo, maṃsaṃ abhiññeyyaṃ; nhārū [nahārū (syā.)] abhiññeyyā; aṭṭhī abhiññeyyā; aṭṭhimiñjā abhiññeyyā [aṭṭhimañjaṃ abhiññeyyaṃ (syā. ka.)]; vakkaṃ abhiññeyyaṃ; hadayaṃ abhiññeyyaṃ; yakanaṃ abhiññeyyaṃ; kilomakaṃ abhiññeyyaṃ; pihakaṃ abhiññeyyaṃ; papphāsaṃ abhiññeyyaṃ; antaṃ  abhiññeyyaṃ antaguṇaṃ abhiññeyyaṃ; udariyaṃ abhiññeyyaṃ; karīsaṃ abhiññeyyaṃ; pittaṃ abhiññeyyaṃ; semhaṃ abhiññeyyaṃ; pubbo abhiññeyyo; lohitaṃ abhiññeyyaṃ; sedo abhiññeyyo; medo abhiññeyyo; assu abhiññeyyaṃ; vasā abhiññeyyā; kheḷo abhiññeyyo; siṅghāṇikā abhiññeyyā; lasikā abhiññeyyā; muttaṃ abhiññeyyaṃ; matthaluṅgaṃ abhiññeyyaṃ."
NULL,p151,108,100,bodytext,,"Cakkhāyatanaṃ abhiññeyyaṃ; rūpāyatanaṃ abhiññeyyaṃ. Sotāyatanaṃ abhiññeyyaṃ; saddāyatanaṃ abhiññeyyaṃ. Ghānāyatanaṃ abhiññeyyaṃ; gandhāyatanaṃ abhiññeyyaṃ. Jivhāyatanaṃ abhiññeyyaṃ; rasāyatanaṃ abhiññeyyaṃ. Kāyāyatanaṃ abhiññeyyaṃ; phoṭṭhabbāyatanaṃ abhiññeyyaṃ. Manāyatanaṃ abhiññeyyaṃ; dhammāyatanaṃ abhiññeyyaṃ."
NULL,p151,109,100,bodytext,,"Cakkhudhātu abhiññeyyā; rūpadhātu abhiññeyyā; cakkhuviññāṇadhātu abhiññeyyā. Sotadhātu abhiññeyyā; saddadhātu abhiññeyyā; sotaviññāṇadhātu abhiññeyyā. Ghānadhātu abhiññeyyā; gandhadhātu abhiññeyyā; ghānaviññāṇadhātu abhiññeyyā. Jivhādhātu abhiññeyyā; rasadhātu  abhiññeyyā; jivhāviññāṇadhātu abhiññeyyā. Kāyadhātu abhiññeyyā; phoṭṭhabbadhātu abhiññeyyā; kāyaviññāṇadhātu abhiññeyyā. Manodhātu abhiññeyyā; dhammadhātu abhiññeyyā; manoviññāṇadhātu abhiññeyyā."
NULL,p151,110,100,bodytext,,"Cakkhundriyaṃ abhiññeyyaṃ; sotindriyaṃ abhiññeyyaṃ; ghānindriyaṃ abhiññeyyaṃ; jivhindriyaṃ abhiññeyyaṃ; kāyindriyaṃ abhiññeyyaṃ; manindriyaṃ abhiññeyyaṃ; jīvitindriyaṃ abhiññeyyaṃ; itthindriyaṃ abhiññeyyaṃ; purisindriyaṃ abhiññeyyaṃ; sukhindriyaṃ abhiññeyyaṃ; dukkhindriyaṃ abhiññeyyaṃ; somanassindriyaṃ abhiññeyyaṃ; domanassindriyaṃ abhiññeyyaṃ; upekkhindriyaṃ abhiññeyyaṃ; saddhindriyaṃ abhiññeyyaṃ; vīriyindriyaṃ [viriyindriyaṃ (syā.)] abhiññeyyaṃ; satindriyaṃ abhiññeyyaṃ; samādhindriyaṃ abhiññeyyaṃ; paññindriyaṃ abhiññeyyaṃ; anaññātaññassāmītindriyaṃ abhiññeyyaṃ; aññindriyaṃ abhiññeyyaṃ; aññātāvindriyaṃ abhiññeyyaṃ."
NULL,p151,111,100,bodytext,,"5. Kāmadhātu abhiññeyyā; rūpadhātu abhiññeyyā; arūpadhātu abhiññeyyā. Kāmabhavo abhiññeyyo; rūpabhavo abhiññeyyo; arūpabhavo abhiññeyyo. Saññābhavo abhiññeyyo; asaññābhavo abhiññeyyo; nevasaññānāsaññābhavo abhiññeyyo. Ekavokārabhavo abhiññeyyo; catuvokārabhavo abhiññeyyo; pañcavokārabhavo abhiññeyyo."
NULL,p151,112,100,bodytext,,"6. Paṭhamaṃ jhānaṃ [paṭhamajjhānaṃ (syā.) evamīdisesu ṭhānesu] abhiññeyyaṃ; dutiyaṃ jhānaṃ abhiññeyyaṃ; tatiyaṃ  jhānaṃ abhiññeyyaṃ; catutthaṃ jhānaṃ abhiññeyyaṃ. Mettācetovimutti abhiññeyyā; karuṇācetovimutti abhiññeyyā; muditācetovimutti abhiññeyyā; upekkhācetovimutti abhiññeyyā. Ākāsānañcāyatanasamāpatti abhiññeyyā; viññāṇañcāyatanasamāpatti abhiññeyyā; ākiñcaññāyatanasamāpatti abhiññeyyā; nevasaññānāsaññāyatanasamāpatti abhiññeyyā."
NULL,p151,113,100,bodytext,,"Avijjā  abhiññeyyā; saṅkhārā abhiññeyyā; viññāṇaṃ abhiññeyyaṃ; nāmarūpaṃ abhiññeyyaṃ; saḷāyatanaṃ abhiññeyyaṃ; phasso abhiññeyyo; vedanā abhiññeyyā; taṇhā abhiññeyyā; upādānaṃ abhiññeyyaṃ; bhavo abhiññeyyo; jāti abhiññeyyā; jarāmaraṇaṃ abhiññeyyaṃ."
NULL,p151,114,100,bodytext,,"7. Dukkhaṃ  abhiññeyyaṃ; dukkhasamudayo abhiññeyyo; dukkhanirodho abhiññeyyo; dukkhanirodhagāminī paṭipadā abhiññeyyā. Rūpaṃ abhiññeyyaṃ; rūpasamudayo abhiññeyyo; rūpanirodho abhiññeyyo; rūpanirodhagāminī paṭipadā abhiññeyyā. Vedanā abhiññeyyā…pe… saññā abhiññeyyā…pe… saṅkhārā abhiññeyyā…pe… viññāṇaṃ abhiññeyyaṃ. Cakkhu abhiññeyyaṃ…pe… jarāmaraṇaṃ abhiññeyyaṃ; jarāmaraṇasamudayo abhiññeyyo; jarāmaraṇanirodho abhiññeyyo; jarāmaraṇanirodhagāminī paṭipadā abhiññeyyā."
NULL,p151,115,100,bodytext,,"Dukkhassa pariññaṭṭho abhiññeyyo; dukkhasamudayassa pahānaṭṭho  abhiññeyyo; dukkhanirodhassa sacchikiriyaṭṭho abhiññeyyo; dukkhanirodhagāminiyā paṭipadāya bhāvanaṭṭho abhiññeyyo. Rūpassa pariññaṭṭho abhiññeyyo; rūpasamudayassa pahānaṭṭho abhiññeyyo; rūpanirodhassa sacchikiriyaṭṭho abhiññeyyo; rūpanirodhagāminiyā paṭipadāya bhāvanaṭṭho abhiññeyyo. Vedanāya…pe… saññāya… saṅkhārānaṃ… viññāṇassa… cakkhussa…pe… jarāmaraṇassa  pariññaṭṭho abhiññeyyo; jarāmaraṇasamudayassa pahānaṭṭho abhiññeyyo; jarāmaraṇanirodhassa sacchikiriyaṭṭho abhiññeyyo; jarāmaraṇanirodhagāminiyā paṭipadāya bhāvanaṭṭho abhiññeyyo."
NULL,p151,116,100,bodytext,,"Dukkhassa pariññāpaṭivedhaṭṭho abhiññeyyo; dukkhasamudayassa pahānapaṭivedhaṭṭho abhiññeyyo; dukkhanirodhassa sacchikiriyāpaṭivedhaṭṭho abhiññeyyo; dukkhanirodhagāminiyā paṭipadāya bhāvanāpaṭivedhaṭṭho abhiññeyyo. Rūpassa pariññāpaṭivedhaṭṭho abhiññeyyo; rūpasamudayassa pahānapaṭivedhaṭṭho abhiññeyyo; rūpanirodhassa sacchikiriyāpaṭivedhaṭṭho abhiññeyyo; rūpanirodhagāminiyā paṭipadāya bhāvanāpaṭivedhaṭṭho abhiññeyyo. Vedanāya…pe… saññāya… saṅkhārānaṃ… viññāṇassa… cakkhussa…pe… jarāmaraṇassa pariññāpaṭivedhaṭṭho abhiññeyyo; jarāmaraṇasamudayassa pahānapaṭivedhaṭṭho abhiññeyyo; jarāmaraṇanirodhassa sacchikiriyāpaṭivedhaṭṭho abhiññeyyo; jarāmaraṇanirodhagāminiyā paṭipadāya bhāvanāpaṭivedhaṭṭho abhiññeyyo."
NULL,p151,117,100,bodytext,,"8. Dukkhaṃ  abhiññeyyaṃ; dukkhasamudayo abhiññeyyo; dukkhanirodho abhiññeyyo; dukkhassa samudayanirodho abhiññeyyo; dukkhassa chandarāganirodho abhiññeyyo; dukkhassa assādo abhiññeyyo; dukkhassa ādīnavo  abhiññeyyo; dukkhassa nissaraṇaṃ abhiññeyyaṃ. Rūpaṃ abhiññeyyaṃ; rūpasamudayo abhiññeyyo; rūpanirodho abhiññeyyo; rūpassa samudayanirodho abhiññeyyo; rūpassa chandarāganirodho abhiññeyyo; rūpassa assādo abhiññeyyo; rūpassa ādīnavo abhiññeyyo; rūpassa nissaraṇaṃ abhiññeyyaṃ. Vedanā abhiññeyyā…pe… saññā abhiññeyyā… saṅkhārā abhiññeyyā… viññāṇaṃ abhiññeyyaṃ… cakkhu abhiññeyyaṃ…pe… jarāmaraṇaṃ abhiññeyyaṃ; jarāmaraṇasamudayo abhiññeyyo; jarāmaraṇanirodho abhiññeyyo; jarāmaraṇassa samudayanirodho abhiññeyyo; jarāmaraṇassa chandarāganirodho abhiññeyyo; jarāmaraṇassa assādo abhiññeyyo; jarāmaraṇassa ādīnavo abhiññeyyo; jarāmaraṇassa nissaraṇaṃ abhiññeyyaṃ."
NULL,p151,118,100,bodytext,,"Dukkhaṃ abhiññeyyaṃ; dukkhasamudayo abhiññeyyo; dukkhanirodho abhiññeyyo; dukkhanirodhagāminī paṭipadā abhiññeyyā; dukkhassa assādo abhiññeyyo; dukkhassa ādīnavo abhiññeyyo; dukkhassa nissaraṇaṃ abhiññeyyaṃ. Rūpaṃ abhiññeyyaṃ; rūpasamudayo abhiññeyyo; rūpanirodho abhiññeyyo; rūpanirodhagāminī paṭipadā abhiññeyyā; rūpassa  assādo abhiññeyyo; rūpassa ādīnavo abhiññeyyo; rūpassa nissaraṇaṃ abhiññeyyaṃ. Vedanā abhiññeyyā…pe… saññā abhiññeyyā… saṅkhārā abhiññeyyā… viññāṇaṃ abhiññeyyaṃ… cakkhu abhiññeyyaṃ…pe… jarāmaraṇaṃ abhiññeyyaṃ; jarāmaraṇasamudayo abhiññeyyo; jarāmaraṇanirodho abhiññeyyo; jarāmaraṇanirodhagāminī paṭipadā abhiññeyyā; jarāmaraṇassa assādo abhiññeyyo; jarāmaraṇassa ādīnavo abhiññeyyo; jarāmaraṇassa nissaraṇaṃ abhiññeyyaṃ."
