id,book,par_num,level,class,title,text
NULL,p26,46,100,gathalast,,"Adāsi paramaṃ tuṭṭhiṃ, saccāni dassayaṃ divā."
NULL,p26,47,8,hangnum,4.,4.
NULL,p26,48,100,gatha1,," Bhikkhūnaṃ  paṭhame yāme, pāyesi amatāgadaṃ;"
NULL,p26,49,100,gathalast,,"Jātikhettāga devānaṃ, kaṅkhacchedo sa majjhime;"
NULL,p26,50,8,hangnum,5.,5.
NULL,p26,51,100,gatha1,," Ādo phalasukhaṃ vedi, majjhe seyya makā jino;"
NULL,p26,52,100,gathalast,,"Veneyyo lokanaṃ ante, pacchimepi tidhā kate."
NULL,p26,53,8,hangnum,6.,6.
NULL,p26,54,100,gatha1,," Khedaṃ  agaṇayaṃ nātho, pañca buddhakataṃ vahaṃ;"
NULL,p26,55,100,gathalast,,"Satthasiddho paratthaṃva, byāvaṭo sumahādayo."
NULL,p26,56,8,hangnum,7.,7.
NULL,p26,57,100,gatha1,," Caṅkamitvā nisīditvā, rattiṃdivañca jhāyituṃ;"
NULL,p26,58,100,gathalast,,"Supituṃ majjhayāmeva, buddho bhikkhūna movadi."
NULL,p26,59,8,hangnum,8.,8.
NULL,p26,60,100,gatha1,," Nāla  mālasituṃ tassa, mahāvīrassa sāsane;"
NULL,p26,61,100,gathalast,,"Pamādāya munindassa, kataññū sādhu sammato."
NULL,p26,62,8,hangnum,9.,9.
NULL,p26,63,100,gatha1,," Anaññātassa ñātāya, apattassaca pattiyā;"
NULL,p26,64,100,gathalast,,"Ārabhetuṃva no yutto, appamatto rahogato."
NULL,p26,65,8,hangnum,10.,10.
NULL,p26,66,100,gatha1,," Ārabbhatha  nikkamatha, yuñjatha buddhasāsane;"
NULL,p26,67,100,gathalast,,"Dhunātha maccuno senaṃ, naḷāgāraṃva kuñjaro."
NULL,p26,68,8,hangnum,11.,11.
NULL,p26,69,100,gatha1,," Yo  imasmiṃ dhammavinaye, appamatto vihissati;"
NULL,p26,70,100,gathalast,,"Pahāya jāti saṃsāraṃ, dukkhassantaṃ karissati;"
NULL,p26,71,8,hangnum,12.,12.
NULL,p26,72,100,gatha1,," Iti  uyyojanaṃ mhākaṃ, muttassa muttiyā saraṃ;"
NULL,p26,73,100,gathalast,,"Nayuttova pamādāya, mahādayassa satthuno."
NULL,p26,74,8,hangnum,13.,13.
NULL,p26,75,100,gatha1,," Suttena dubbitakkena, akicca karaṇenavā;"
NULL,p26,76,100,gathalast,,"Mogha kālakkhayo mando, dukkhassantaṃ kathaṃkare."
NULL,p26,77,8,hangnum,14.,14.
NULL,p26,78,100,gatha1,," Ākāsaṃ  cakkavāḷañca, sattā buddhaguṇā pica;"
NULL,p26,79,100,gathalast,,"Anantānāma cattāro, paricchedo navijjati."
NULL,p26,80,8,hangnum,15.,15.
NULL,p26,81,100,gatha1,," Yathāpi nabha mākāsaṃ, aṅgularajjuyaṭṭhibhi;"
NULL,p26,82,100,gathalast,,"Minetuṃ neva sakkoti, evaṃ kenaci tagguṇaṃ."
NULL,p26,83,2,chapter,"2. Maraṇassatiniddesa","2. Maraṇassatiniddesa"
NULL,p26,84,8,hangnum,1.,1.
NULL,p26,85,100,gatha1,," Maraṇassati  micchanto, tāva buddhavaco suṇa;"
NULL,p26,86,100,gathalast,,"Avikkhittena cittena, sambuddha vacanaṃ hidaṃ."
NULL,p26,87,8,hangnum,2.,2.
NULL,p26,88,100,gatha1,," Animitta  manaññātaṃ, maccānaṃ idha jīvitaṃ;"
NULL,p26,89,100,gathalast,,"Kasirañca parittañca, tañca dukkhena saṃyutaṃ."
NULL,p26,90,8,hangnum,3.,3.
NULL,p26,91,100,gatha1,," Na hi so pakkamo atthi, yena jātā namiyyare;"
NULL,p26,92,100,gathalast,,"Jarampi patvā maraṇaṃ, evaṃdhammā hi pāṇino."
NULL,p26,93,8,hangnum,4.,4.
NULL,p26,94,100,gatha1,," Phalāna  miva pakkānaṃ, pāto patanato bhayaṃ;"
NULL,p26,95,100,gathalast,,"Evaṃ jātāna maccānaṃ, niccaṃ maraṇa to bhayaṃ."
NULL,p26,96,8,hangnum,5.,5.
NULL,p26,97,100,gatha1,," Yathāpi kumbhakārassa, katā mattikabhājanā;"
NULL,p26,98,100,gathalast,,"Sabbe bhedapariyantā, evaṃ maccāna jīvitaṃ."
NULL,p26,99,8,hangnum,6.,6.
NULL,p26,100,100,gatha1,," Daharāca  mahantāca, yebālā yeca paṇḍitā;"
NULL,p26,101,100,gathalast,,"Sabbe maccuvasaṃ yanti, sabbe maccuparāyanā."
NULL,p26,102,8,hangnum,7.,7.
NULL,p26,103,100,gatha1,," Tesaṃ maccuparetānaṃ, gacchataṃ paralokato;"
NULL,p26,104,100,gathalast,,"Napitā tāyate puttaṃ, ñātivāpana ñātake;"
NULL,p26,105,8,hangnum,8.,8.
NULL,p26,106,100,gatha1,," Pekkhataññeva  ñātīnaṃ, passa lālappataṃ puthu;"
NULL,p26,107,100,gathalast,,"Ekamekova maccānaṃ, go vajjhoviya niyyati."
NULL,p26,108,8,hangnum,9.,9.
NULL,p26,109,100,gatha1,," Eva mabbhāhato loko, maccunāca jarāyaca;"
NULL,p26,110,100,gathalast,,"Tasmā dhīrā nasocanti, viditvā loka pariyāyaṃ."
NULL,p26,111,8,hangnum,10.,10.
NULL,p26,112,100,gatha1,," Aññepi  passa gamane, yathā kammupage nare;"
NULL,p26,113,100,gathalast,,"Maccuno vasamāgamma, phandantevidha pāṇino."
NULL,p26,114,8,hangnum,11.,11.
NULL,p26,115,100,gatha1,," Yena yenahi maññanti,"
NULL,p26,116,100,gatha2,,"Tatotassa hi aññathā;"
NULL,p26,117,100,gatha3,,"Etādiso vinābhāvo,"
NULL,p26,118,100,gathalast,,"Passa lokassa pariyāyanti."
NULL,p26,119,100,bodytext,,"[Sulla sutte vuttaṃ.]"
NULL,p26,120,8,hangnum,12.,12.
NULL,p26,121,100,gatha1,," Yathāpi  selā vipulā,"
NULL,p26,122,100,gatha2,,"Nabhaṃ āhacca paccatā;"
NULL,p26,123,100,gatha3,,"Samantā anupari yeyyuṃ,"
NULL,p26,124,100,gathalast,,"Nippothentā catuddisā."
NULL,p26,125,8,hangnum,13.,13.
NULL,p26,126,100,gatha1,," Evaṃ jarāca maccuca,"
NULL,p26,127,100,gatha2,,"Adhivattanti pāṇine;"
NULL,p26,128,100,gatha3,,"Khattiyebrāhmaṇe vesse,"
NULL,p26,129,100,gatha2,,"Sudde caṇḍāla pakkuse;"
NULL,p26,130,100,gatha3,,"Nakiñci parivajjeti,"
NULL,p26,131,100,gathalast,,"Sabbamevā bhimaddati."
NULL,p26,132,8,hangnum,14.,14.
NULL,p26,133,100,gatha1,," Na  tattha hatthi naṃ bhummi, na rathānaṃ napattiyā;"
NULL,p26,134,100,gathalast,,"Na cāpi mantayuddhena, sakkā jetuṃ dhanenavā."
NULL,p26,135,8,hangnum,15.,15.
NULL,p26,136,100,gatha1,," Tasmāhi  paṇḍito poso,"
NULL,p26,137,100,gatha2,,"Sampassaṃ attha mattano;"
NULL,p26,138,100,gatha3,,"Buddhe dhamme ca saṅgheca,"
NULL,p26,139,100,gathalast,,"Dhīro saddaṃ nivesaye."
NULL,p26,140,8,hangnum,16.,16.
NULL,p26,141,100,gatha1,," Yo dhammacārī kāyena, vācāya uda cetasā;"
NULL,p26,142,100,gathalast,,"Idhevanaṃ pasaṃsanti, paccasagge pamodatīti."
NULL,p26,143,100,bodytext,,"[Pabbatū mama sutte vuttaṃ.]"
NULL,p26,144,8,hangnum,17.,17.
NULL,p26,145,100,gatha1,," Yathā  vārivaho pūro, vahe rukkhe pakūlaje;"
NULL,p26,146,100,gathalast,,"Evaṃ jarāmaraṇena, vuyhante sabba pāṇino."
NULL,p26,147,8,hangnum,18.,18.
NULL,p26,148,100,gatha1,," Daharāpi hi miyyanti,"
NULL,p26,149,100,gatha2,,"Narāca athanāriyo;"
NULL,p26,150,100,gatha3,,"Tattha ko visāseposo,"
NULL,p26,151,100,gathalast,,"Daharo mhītijīvite."
NULL,p26,152,8,hangnum,19.,19.
NULL,p26,153,100,gatha1,," Sāya  meke nidissanti, pāto diṭṭhā bahujjanā;"
NULL,p26,154,100,gathalast,,"Pāto eke nadissanti, sāyaṃ diṭṭhā bahujjanā."
NULL,p26,155,8,hangnum,20.,20.
NULL,p26,156,100,gatha1,," Ajjeva kiccaṃ ātappaṃ, ko jaññā maraṇaṃ suve;"
NULL,p26,157,100,gathalast,,"Nahi no saṅkaraṃ tena, mahāsenana maccunāti."
NULL,p26,158,100,bodytext,,[Jātakesuvuttaṃ.]
NULL,p26,159,8,hangnum,21.,21.
NULL,p26,160,100,gatha1,," Natthetthañño  nusāsanto, sayaṃvattāna movada;"
NULL,p26,161,100,gathalast,,"Jineritā nusārena, bhikkhu saṃsāra bhīruko."
NULL,p26,162,8,hangnum,22.,22.
NULL,p26,163,100,gatha1,," Ahivāpi  maṃ ḍaṃseyya, aññepi visadhārino;"
NULL,p26,164,100,gathalast,,"Apiyāpica ghāteyyuṃ, uppajjeyyuṃ rujāpime."
NULL,p26,165,8,hangnum,23.,23.
NULL,p26,166,100,gatha1,," Maccusenā vudhāsaṅkhyā, bāhirajjhattu paddavā;"
NULL,p26,167,100,gathalast,,"Tehāyu pīḷitaṃchejjaṃ, marissa majjavā suve."
NULL,p26,168,8,hangnum,24.,24.
NULL,p26,169,100,gatha1,," Aḷakkā  hi gavādīhi, corādīhi arīhipi;"
NULL,p26,170,100,gathalast,,"Abhiṇha sannipātehi, rujā chanavutīhipi."
NULL,p26,171,8,hangnum,25.,25.
NULL,p26,172,100,gatha1,," Bahūna mupakārehi, annodakādikehipi;"
NULL,p26,173,100,gathalast,,"Marissaṃ pīḷito niccaṃ, nirujjheyyāyu ajjavā."
NULL,p26,174,8,hangnum,26.,26.
NULL,p26,175,100,gatha1,," Bahvāvudhe  visajjeti, nilleṇaṃ maccuniddayo;"
NULL,p26,176,100,gathalast,,"Vasantaṃ bhavasaṅgāme, namutto koci āvudhā;"
NULL,p26,177,8,hangnum,27.,27.
NULL,p26,178,100,gatha1,," Mahabbalā mahāpaññā, mahiddhikā mahaddhanā;"
NULL,p26,179,100,gathalast,,"Namuttā sammāsambuddho, sabbalokādhipo api;"
NULL,p26,180,8,hangnum,28.,28.
NULL,p26,181,100,gatha1,," Mayā  samā navā vuddhā, tadāvudhehi te matā;"
NULL,p26,182,100,gathalast,,"Tathā hampi marissāmi, leṇaṃ puññaṃva me kataṃ."
NULL,p26,183,8,hangnum,29.,29.
NULL,p26,184,100,gatha1,," Pathabyāpādayo dhātthū,"
NULL,p26,185,100,gatha2,,"Āhārā bhojanādayo;"
NULL,p26,186,100,gatha3,,"Sītuṇha mutunāmetaṃ,"
NULL,p26,187,100,gathalast,,"Dosā pittasemhānilā."
NULL,p26,188,8,hangnum,30.,30.
NULL,p26,189,100,gatha1,," Dhātvāhāru  tudosānaṃ, samatte vāyu tiṭṭhati;"
NULL,p26,190,100,gathalast,,"Visame taṅkhaṇaññeva, chejja mappaṃ parādhinaṃ."
NULL,p26,191,8,hangnum,31.,31.
NULL,p26,192,100,gatha1,," Dhātvā hārutu dosānaṃ, visamā svepyakallako;"
NULL,p26,193,100,gathalast,,"Ussāhe kallakāleva, kiṃkareyyaakallako;"
NULL,p26,194,8,hangnum,32.,32.
NULL,p26,195,100,gatha1,," Uppajjeyyuṃ  rujā svepi, asāto dukkhamā kharā;"
NULL,p26,196,100,gathalast,,"Puretaraṃva ārabbhe, māpacchā anutāpanaṃ."
NULL,p26,197,8,hangnum,33.,33.
NULL,p26,198,100,gatha1,," Sattānaṃ  nīcakammānaṃ, saraṇopi bhayaṅkaro;"
NULL,p26,199,100,gathalast,,"Nīcānīcaṃ najānāmi, maraṇāsannatampica."
NULL,p26,200,8,hangnum,34.,34.
NULL,p26,201,100,gatha1,," Kamma pīḷita sattānaṃ, taṅkhaṇampi bhayubbhavo;"
NULL,p26,202,100,gathalast,,"Mareyya majjavā svevā, nayuttova pamajjituṃ."
NULL,p26,203,8,hangnum,35.,35.
NULL,p26,204,100,gatha1,," Puññakkhīṇā pajā khippaṃ, ahetunāpi nassaye;"
NULL,p26,205,100,gathalast,,"Suddhacitto marissāmi, na kiliṭṭhena cetasā."
NULL,p26,206,8,hangnum,36.,36.
NULL,p26,207,100,gatha1,," Upacchedāpi  me santi, bhavābhavacitā bahū;"
NULL,p26,208,100,gathalast,,"Chejjaṃ tehāyu ajjāpi, sādhvāsumārabhe mataṃ;"
NULL,p26,209,8,hangnum,37.,37.
NULL,p26,210,100,gatha1,," Kammā parādha sattānaṃ, vināse paccupaṭṭhite;"
NULL,p26,211,100,gathalast,,"Anayo nayarūpena, buddhimākamya tiṭṭhati."
NULL,p26,212,8,hangnum,38.,38.
NULL,p26,213,100,gatha1,," Maraṇāsanna  taññeva, cinteyya paññavā sato;"
NULL,p26,214,100,gathalast,,"Evaṃ cintayanto santo, napāpaṃ kattu mussahe."
NULL,p26,215,8,hangnum,39.,39.
NULL,p26,216,100,gatha1,," Maraṇāsanna taññeva, cinteyya buddhasāvako;"
NULL,p26,217,100,gathalast,,"Evaṃ cintayanto santo, kadācipi anuṇṇato."
NULL,p26,218,8,hangnum,40.,40.
NULL,p26,219,100,gatha1,," Addhāga  maraṇaṃ pañño, puretaraṃva cintaye;"
NULL,p26,220,100,gathalast,,"Kare kātabba kammañca, evaṃ so nānusocati."
NULL,p26,221,8,hangnum,41.,41.
NULL,p26,222,100,gatha1,," Maraṇāsanna saññī so, appamatto vicakkhaṇo;"
NULL,p26,223,100,gathalast,,"Pattepi maraṇe kāle, na sammuḷho nasokavā."
NULL,p26,224,8,hangnum,42.,42.
NULL,p26,225,100,gatha1,," Maraṇā  sannasaññī so, sodheti attano malaṃ;"
NULL,p26,226,100,gathalast,,"Nimmalena cuto bhikkhu, natvevā pāya gāmiko."
NULL,p26,227,8,hangnum,43.,43.
NULL,p26,228,100,gatha1,," Sati āsanna maraṇe,"
NULL,p26,229,100,gatha2,,"Dūrasaññī pamāda vā;"
NULL,p26,230,100,gatha3,,"Yo karoti akātabbaṃ,"
NULL,p26,231,100,gathalast,,"Tadā so atisocati."
NULL,p26,232,8,hangnum,44.,44.
NULL,p26,233,100,gatha1,," Sati  āsannamaraṇe, dūrasaññī pamādavā;"
NULL,p26,234,100,gathalast,,"Ākiṇṇo pāpadhammehi, pajjhāyi dummano tadā."
NULL,p26,235,8,hangnum,45.,45.
NULL,p26,236,100,gatha1,," Sati āsanna maraṇe, duṭṭho dosoti thaddhavā;"
NULL,p26,237,100,gathalast,,"Abhinandati sādeti, tadāso atidukkhito."
NULL,p26,238,8,hangnum,46.,46.
NULL,p26,239,100,gatha1,," Sati  āsannamaraṇe, tuvaṭaṃ na cikicchati;"
NULL,p26,240,100,gathalast,,"Sañciccāpatti māpanno, tadā so paridevati."
NULL,p26,241,8,hangnum,47.,47.
NULL,p26,242,100,gatha1,," Sati āsanna maraṇe, gihīhi navakehica;"
NULL,p26,243,100,gathalast,,"Saṃsaṭṭho na nulomehi, svativassu mukho tadā."
NULL,p26,244,8,hangnum,48.,48.
NULL,p26,245,100,gatha1,," Sati  āsanna maraṇe, kuhako kuladūsako;"
NULL,p26,246,100,gathalast,,"Micchājīva samāpanno, dunnimittova so cuto."
NULL,p26,247,8,hangnum,49.,49.
NULL,p26,248,100,gatha1,," Sasokī  sahanandīca, dukkhe dukkho sukhe sukho;"
NULL,p26,249,100,gathalast,,"Gihikammesu ussukko, passaṃ gijjhakūṭaṃ cuto."
NULL,p26,250,8,hangnum,50.,50.
NULL,p26,251,100,gatha1,," Marissanti anāvajja, kilesātura pīḷito;"
NULL,p26,252,100,gathalast,,"Kimikhajjavaṇo sāva, bhanto kiṃ sugatiṃ vaje."
NULL,p26,253,8,hangnum,51.,51.
NULL,p26,254,100,gatha1,," Marissanti  anāvajja, dhuradvayaṃ na pūrati;"
NULL,p26,255,100,gathalast,,"Ganthaṃ vipassanaṃ tandī, kāruññoyeva so cuto."
NULL,p26,256,8,hangnum,52.,52.
NULL,p26,257,100,gatha1,," Marissanti anāvajja, kilesānaṃ vasānugo;"
NULL,p26,258,100,gathalast,,"Sambuddhā-ṇaṃ vītikkanto, kāruñño natthi tassamo."
NULL,p26,259,8,hangnum,53.,53.
NULL,p26,260,100,gatha1,," Marissanti  anāvajjaṃ, dhanamesī adhammato;"
NULL,p26,261,100,gathalast,,"Puññe cintāpi nuppajji, nirayaṃ so manaṃ gato."
NULL,p26,262,8,hangnum,54.,54.
NULL,p26,263,100,gatha1,," Mareyyanti anāvajjaṃ, dhanaṃ cini adhammato;"
NULL,p26,264,100,gathalast,,"Citaṃ citaṃ ihevetaṃ, tasmiṃgiddho sa pettiko."
NULL,p26,265,8,hangnum,55.,55.
NULL,p26,266,100,gatha1,," Atthā  gehe nivattante, susāne mittabandhavā;"
NULL,p26,267,100,gathalast,,"Sukataṃ dukkataṃ kammaṃ, gacchanta manugacchati."
NULL,p26,268,8,hangnum,56.,56.
NULL,p26,269,100,gatha1,," Mareyyanti anāvajjaṃ, ihatthaṃ vā nuyuñjati;"
NULL,p26,270,100,gathalast,,"Samparāya manapekkho, sujuṃ vā pāyagāmiko."
NULL,p26,271,8,hangnum,57.,57.
NULL,p26,272,100,gatha1,," Mareyyanti  samāvajja, dhammato dhana mesati;"
NULL,p26,273,100,gathalast,,"Puññakārī suladdhena, maraṇepi sa modati."
NULL,p26,274,8,hangnum,58.,58.
NULL,p26,275,100,gatha1,," Pañcasīla sadārakkho, yathābalañca dāyako;"
NULL,p26,276,100,gathalast,,"Kāle uposathāvāso, so niccaṃ sugatiṃ vajje."
NULL,p26,277,8,hangnum,59.,59.
NULL,p26,278,100,gatha1,," Dhovāpattimalaṃ  khippaṃ, maccu addhā gamissati;"
NULL,p26,279,100,gathalast,,"Micchāvitakka mucchijja, kara kātabbabhāvanaṃ."
NULL,p26,280,8,hangnum,60.,60.
NULL,p26,281,100,gatha1,," Atikkantā bahū ratyo, khepetvā mama jīvitaṃ;"
NULL,p26,282,100,gathalast,,"Mandāyunā pamādena, yutto viharituṃ kathaṃ."
NULL,p26,283,8,hangnum,61.,61.
NULL,p26,284,100,gatha1,," Hāsantaṃ  nandi mattānaṃ, maccusandhīhi tacchaye;"
NULL,p26,285,100,gathalast,,"Kucchi meyyacuto ajja, ko hāsananditabbako."
NULL,p26,286,8,hangnum,62.,62.
NULL,p26,287,100,gatha1,," Maccusenāvudhā saṅkhyā, maraṇābhimukho ahaṃ;"
NULL,p26,288,100,gathalast,,"Accāyitabba kālo yaṃ, ikkhitabba mudikkhatu."
NULL,p26,289,8,hangnum,63.,63.
NULL,p26,290,100,gatha1,," Puremarāmi  daṭṭhabbaṃ,"
NULL,p26,291,100,gatha2,,"Dakkheyyaṃ maccu essati;"
NULL,p26,292,100,gatha3,,"Accāyitabba kālo yaṃ,"
NULL,p26,293,100,gathalast,,"Nokāso hāsatuṭṭhiyā."
NULL,p26,294,8,hangnum,64.,64.
NULL,p26,295,100,gatha1,," Ākiṇṇamaccusenānaṃ, ajja svevā vināsinaṃ;"
NULL,p26,296,100,gathalast,,"Addhā pahāya gāmīnaṃ, kiṃ pamāda vihārinā."
NULL,p26,297,8,hangnum,65.,65.
NULL,p26,298,100,gatha1,," Khaṇamattova paccakkho, ajja svevā atissati;"
NULL,p26,299,100,gathalast,,"Samparāyo atidīgho, paramparo anantiko."
NULL,p26,300,8,hangnum,66.,66.
NULL,p26,301,100,gatha1,," Khaṇamattova  paccakkho, maccunā taṃ jahissati;"
NULL,p26,302,100,gathalast,,"Pahāya gamanīye-smiṃ, mahussāho niratthako."
NULL,p26,303,8,hangnum,67.,67.
NULL,p26,304,100,gatha1,," Samparāyo atidīgho, apātheyye suduttaro;"
NULL,p26,305,100,gathalast,,"Mahussāhena kātabbo, tadattho dīghadassinā."
NULL,p26,306,8,hangnum,68.,68.
NULL,p26,307,100,gatha1,," Saddhā  bandhatu pātheyyaṃ, tadesanaṃ iheva hi;"
NULL,p26,308,100,gathalast,,"Bhavantare nalabbheyya, apātheyya tidukkhito."
NULL,p26,309,8,hangnum,69.,69.
NULL,p26,310,100,gatha1,," Saṃsāra taraṇatthāya, maholumpāni bandhatha;"
NULL,p26,311,100,gathalast,,"Bhāvanā dāna sīlehi, tivittiṇṇo bhavaṇṇavo."
NULL,p26,312,8,hangnum,70.,70.
NULL,p26,313,100,gatha1,," Bhuñjaṃ  bhuñjaṃ janaṃ kāme,"
NULL,p26,314,100,gatha2,,Kālākālā-budhontako;
NULL,p26,315,100,gatha3,,"Kantekanteti maṃsāso,"
NULL,p26,316,100,gathalast,,"Pivaṃpivaṃva kaṃ migaṃ."
NULL,p26,317,8,hangnum,71.,71.
NULL,p26,318,100,gatha1,," Kāme kāmesanāyeyya,"
NULL,p26,319,100,gatha2,,"Kālokālo mateṭṭhiyā;"
NULL,p26,320,100,gatha3,,"Pūre pūretabbaṃ dhammaṃ,"
NULL,p26,321,100,gathalast,,"Addhā addhāna saṃsaraṃ."
NULL,p26,322,8,hangnum,72.,72.
NULL,p26,323,100,gatha1,," Mareyyanti  anubbiggo, pāpakaṃ kattumussahe;"
NULL,p26,324,100,gathalast,,"Kareyya hāsanandiñca, cāpallañca pamāda vā."
NULL,p26,325,8,hangnum,73.,73.
NULL,p26,326,100,gatha1,," Mareyyamiti  saṃviggo, leṇameva gavesati;"
NULL,p26,327,100,gathalast,,"Na hāsi nevanandīca, na cāpallo kadācipi."
NULL,p26,328,8,hangnum,74.,74.
NULL,p26,329,100,gatha1,," Accuṭṭhita rujaggīhi, accāyāse bhayānake;"
NULL,p26,330,100,gathalast,,"Nosadhe maraṇāsanne, katapuññaṃva sāta-daṃ."
NULL,p26,331,8,hangnum,75.,75.
NULL,p26,332,100,gatha1,," Ñātisaṅghā  viyojentā, maraṇanta bhusāturā;"
NULL,p26,333,100,gathalast,,"Sabbaṃ pahāya gantāpi, nanditabbāni puññino."
NULL,p26,334,8,hangnum,76.,76.
NULL,p26,335,100,gatha1,," Passantā sunimittāni, pākaṭāni sakammunā;"
NULL,p26,336,100,gathalast,,"Sukhanti maraṇe kāle, numodantā katānica."
NULL,p26,337,8,hangnum,77.,77.
NULL,p26,338,100,gatha1,," Sāta-dātāni  puññāni, evaṃ mahabbhaye api;"
NULL,p26,339,100,gathalast,,"Sugatiṃ lahunetāni, kātabbāni puretaraṃ."
NULL,p26,340,8,hangnum,78.,78.
NULL,p26,341,100,gatha1,," Devadūte  pakāsetvā, yamapuṭṭho sayaṃkataṃ;"
NULL,p26,342,100,gathalast,,"Puññaṃ sarati ce satto, tadeva sugatiṃ vaje."
NULL,p26,343,8,hangnum,79.,79.
NULL,p26,344,100,gatha1,," Pāpa  kaḍḍhampi niraye, manaṃ dukkhagataṃ pajaṃ;"
NULL,p26,345,100,gathalast,,"Dukkhā moceti yaṃpuññaṃ, sadā kātabbameva taṃ."
NULL,p26,346,8,hangnum,80.,80.
NULL,p26,347,100,gatha1,," Pahāyakaṃva puññañhi, pahātabbaṃva pāpakaṃ;"
NULL,p26,348,100,gathalast,,"Taṃ padīpandhakāraṃva, dvayaṃ otvā khukaṃ viya."
NULL,p26,349,8,hangnum,81.,81.
NULL,p26,350,100,gatha1,," Ñātisaṅghā  viyojentā, maraṇanta bhusāturā;"
NULL,p26,351,100,gathalast,,"Sabbaṃ pahāya gantāro, bhayānakāni pāpino."
NULL,p26,352,8,hangnum,82.,82.
NULL,p26,353,100,gatha1,," Passantā dunnimittāni, pākaṭāni sakammunā;"
NULL,p26,354,100,gathalast,,"Maraṇe atidukkhanti, nutāpentā katānica."
NULL,p26,355,8,hangnum,83.,83.
NULL,p26,356,100,gatha1,," Paṭipīḷāni  pāpāni, evaṃ mahabbhaye sati;"
NULL,p26,357,100,gathalast,,"Duggatiṃ lahunetāni, yuttova parivajjituṃ."
NULL,p26,358,8,hangnum,84.,84.
NULL,p26,359,100,gatha1,," Devadūte  pakāsetvā, yamarājena pucchito;"
NULL,p26,360,100,gathalast,,"Pamādassanti cikkhanto, mahaggimhi turaṃ pati."
NULL,p26,361,8,hangnum,85.,85.
NULL,p26,362,100,gatha1,," Puññaṃ akarivā māvā, yamarājinda pucchito;"
