id,book,par_num,level,class,title,text
NULL,p126,29,100,bodytext,,"Apare pana bhaṇanti – ekadivasaṃ āyasmato mahāmoggallānassa rahogatassa paṭisallīnassa evaṃ cetaso parivitakko udapādi ‘‘etarahi kho manussā asatipi vatthusampattiyā khettasampattiyā attano ca cittapasādasampattiyā tāni tāni puññāni katvā devaloke nibbattā uḷārasampattiṃ paccanubhonti, yaṃnūnāhaṃ devacārikaṃ caranto tā devatā kāyasakkhiṃ katvā tāhi yathūpacitaṃ puññaṃ yathādhigatañca puññaphalaṃ kathāpetvā tamatthaṃ bhagavato āroceyyaṃ. Evaṃ me satthā gaganatale puṇṇacandaṃ uṭṭhāpento viya manussānaṃ kammaphalaṃ paccakkhato dassento appakānampi kārānaṃ āyatanagatāya saddhāya vasena uḷāraphalataṃ vibhāvento taṃ taṃ vimānavatthuṃ aṭṭhuppattiṃ katvā mahatiṃ dhammadesanaṃ pavattessati, sā hoti bahujanassa  atthāya hitāya sukhāya devamanussāna’’nti. So āsanā vuṭṭhahitvā rattadupaṭṭaṃ nivāsetvā aparaṃ rattadupaṭṭaṃ ekaṃsaṃ katvā samantato jātihiṅgulikadhārā vijjulatā viya sañjhāpabhānurañjito viya ca jaṅgamo añjanagirisikharo, bhagavantaṃ upasaṅkamitvā abhivādetvā ekamantaṃ nisinno attano adhippāyaṃ ārocetvā bhagavatā anuññāto uṭṭhāyāsanā bhagavantaṃ abhivādetvā padakkhiṇaṃ katvā abhiññāpādakaṃ catutthajjhānaṃ  samāpajjitvā, tato vuṭṭhāya iddhibalena taṅkhaṇaññeva tāvatiṃsabhavanaṃ gantvā tattha tattha tāhi tāhi devatāhi yathūpacitaṃ puññakammaṃ pucchi, tassa tā kathesuṃ. Tato manussalokaṃ āgantvā taṃ sabbaṃ tattha pavattitaniyāmeneva bhagavato ārocesi, taṃ samanuñño satthā ahosi. Iccetaṃ aṭṭhuppattiṃ katvā sampattaparisāya vitthārena dhammaṃ desesīti."
NULL,p126,30,100,bodytext,,"Taṃ panetaṃ vimānavatthu vinayapiṭakaṃ suttantapiṭakaṃ abhidhammapiṭakanti tīsu piṭakesu suttantapiṭakapariyāpannaṃ, dīghanikāyo majjhimanikāyo saṃyuttanikāyo aṅguttaranikāyo khuddakanikāyoti pañcasu nikāyesu khuddakanikāyapariyāpannaṃ, suttaṃ geyyaṃ veyyākaraṇaṃ gāthā udānaṃ itivuttakaṃ jātakaṃ abbhutadhammaṃ vedallanti navasu sāsanaṅgesu gāthāsaṅgahaṃ."
NULL,p126,31,100,gatha1,,"‘‘Dvāsīti buddhato gaṇhiṃ, dve sahassāni bhikkhuto;"
NULL,p126,32,100,gathalast,,"Caturāsīti sahassāni, ye me dhammā pavattino’’ti. (theragā. 1027) –"
NULL,p126,33,100,unindented,,"Evaṃ dhammabhaṇḍāgārikena paṭiññātesu caturāsītiyā dhammakkhandhasahassesu katipayadhammakkhandhasaṅgahaṃ. Vaggato pīṭhavaggo cittalatāvaggo pāricchattakavaggo mañjiṭṭhakavaggo mahārathavaggo pāyāsivaggo sunikkhittavaggoti satta vaggā. Vatthuto paṭhame vagge sattarasa vatthūni, dutiye ekādasa, tatiye dasa, catutthe dvādasa, pañcame catuddasa, chaṭṭhe dasa, sattame ekādasāti antaravimānānaṃ aggahaṇe pañcāsīti, gahaṇe pana tevīsasataṃ vatthūni, gāthāto pana diyaḍḍhasahassagāthā. Tassa vaggesu pīṭhavaggo ādi, vatthūsu sovaṇṇapīṭhavatthu ādi, tassāpi ‘‘pīṭhaṃ te sovaṇṇamaya’’nti gāthā ādi."
NULL,p126,34,2,chapter,"1. Itthivimānaṃ","1. Itthivimānaṃ"
NULL,p126,35,3,title,"1. Pīṭhavaggo","1. Pīṭhavaggo"
NULL,p126,36,4,subhead,"1. Paṭhamapīṭhavimānavaṇṇanā","1. Paṭhamapīṭhavimānavaṇṇanā"
NULL,p126,37,100,bodytext,,"Tattha  paṭhamavatthussa ayaṃ aṭṭhuppatti – bhagavati sāvatthiyaṃ viharante jetavane anāthapiṇḍikassa ārāme raññā pasenadinā kosalena buddhappamukhassa bhikkhusaṅghassa sattāhaṃ asadisadāne pavattite tadanurūpena anāthapiṇḍikena mahāseṭṭhinā tayo divase, tathā visākhāya mahāupāsikāya mahādāne dinne asadisadānassa pavatti sakalajambudīpe pākaṭā ahosi. Atha mahājano tattha tattha kathaṃ samuṭṭhāpesi ‘‘kiṃ nu kho evaṃ uḷāravibhavapariccāgeneva dānaṃ mahapphalataraṃ bhavissati, udāhu attano vibhavānurūpapariccāgenāpī’’ti. Bhikkhū taṃ kathaṃ sutvā bhagavato ārocesuṃ. Bhagavā ‘‘na, bhikkhave, deyyadhammasampattiyāva dānaṃ mahapphalataraṃ bhavissati, atha kho cittapasādasampattiyā ca khettasampattiyā ca, tasmā kuṇḍakamuṭṭhimattampi pilotikāmattampi tiṇapaṇṇasanthāramattampi pūtimuttaharītakamattampi vippasannena cetasā dakkhiṇeyyapuggale patiṭṭhāpitaṃ, tampi mahapphalataraṃ bhavissati mahājutikaṃ mahāvipphāra’’nti āha. Tathā hi vuttaṃ sakkena devānamindena –"
NULL,p126,38,100,gatha1,,"‘‘Natthi citte pasannamhi, appikā nāma dakkhiṇā;"
NULL,p126,39,100,gathalast,,"Tathāgate vā sambuddhe, atha vā tassa sāvake’’ti. (vi. va. 804);"
NULL,p126,40,100,bodytext,,"Sā panesā kathā sakalajambudīpe vitthārikā ahosi. Manussā samaṇabrāhmaṇakapaṇaddhikavaṇibbakayācakānaṃ yathāvibhavaṃ  dānāni denti, gehaṅgaṇe pānīyaṃ upaṭṭhapenti, dvārakoṭṭhakesu āsanāni ṭhapenti. Tena ca samayena aññataro piṇḍapātacāriko thero pāsādikena abhikkantena paṭikkantena ālokitena vilokitena samiñjitena pasāritena  okkhittacakkhu iriyāpathasampanno piṇḍāya caranto upakaṭṭhe kāle aññataraṃ gehaṃ sampāpuṇi. Tatthekā kuladhītā saddhā pasannā theraṃ  passitvā sañjātagāravabahumānā uḷārapītisomanassaṃ uppādetvā gehaṃ pavesetvā pañcapatiṭṭhitena vanditvā attano pīṭhaṃ paññāpetvā tassa upari pītakaṃ maṭṭhavatthaṃ attharitvā adāsi. Atha there tattha nisinne ‘‘idaṃ mayhaṃ uttamaṃ puññakkhettaṃ upaṭṭhita’’nti pasannacittā yathāvibhavaṃ āhārena parivisi, bījaniñca gahetvā bīji. So thero katabhattakicco āsanadānabhojanadānādipaṭisaṃyuttaṃ dhammiṃ kathaṃ kathetvā pakkāmi. Sā itthī taṃ attano dānaṃ tañca dhammakathaṃ paccavekkhantī pītiyā nirantaraṃ phuṭṭhasarīrā hutvā taṃ pīṭhampi therassa adāsi."
NULL,p126,41,100,bodytext,,"Tato aparena samayena aññatarena rogena phuṭṭhā kālaṃ katvā tāvatiṃsabhavane dvādasayojanike kanakavimāne nibbatti. Accharāsahassaṃ cassā parivāro ahosi, pīṭhadānānubhāvena cassā yojaniko kanakapallaṅko nibbatti ākāsacārī sīghajavo upari kūṭāgārasaṇṭhāno, tena taṃ ‘‘pīṭhavimāna’’nti vuccati. Tañhi suvaṇṇavaṇṇaṃ vatthaṃ attharitvā dinnattā kammasarikkhataṃ vibhāventaṃ suvaṇṇamayaṃ ahosi, pītivegassa balavabhāvena sīghajavaṃ, dakkhiṇeyyassa cittarucivasena dinnattā yathārucigāmī, pasādasampattiyā uḷāratāya sabbasova pāsādikaṃ sobhātisayayuttañca ahosi."
NULL,p126,42,100,bodytext,,"Athekasmiṃ ussavadivase devatāsu yathāsakaṃ dibbānubhāvena uyyānakīḷanatthaṃ nandanavanaṃ gacchantīsu sā devatā dibbavatthanivatthā dibbābharaṇavibhūsitā accharāsahassaparivārā sakabhavanā nikkhamitvā taṃ pīṭhavimānaṃ abhiruyha mahatiyā deviddhiyā mahantena sirisobhaggena samantato cando viya sūriyo viya ca obhāsentī uyyānaṃ gacchati. Tena ca samayena āyasmā mahāmoggallāno heṭṭhā vuttanayeneva devacārikaṃ caranto tāvatiṃsabhavanaṃ upagato tassā devatāya avidūre attānaṃ dassesi. Atha sā devatā taṃ disvā samuppannabalavapasādagāravā sahasā pallaṅkato oruyha theraṃ upasaṅkamitvā pañcapatiṭṭhitena vanditvā dasanakhasamodhānasamujjalaṃ añjaliṃ paggayha namassamānā aṭṭhāsi. Thero kiñcāpi tāya aññehi ca sattehi yathūpacitaṃ kusalākusalaṃ attano yathākammūpagañāṇānubhāvena hatthatale ṭhapitaāmalakaṃ  viya paññābalabhedena paccakkhato passati, tathāpi yasmā devatānaṃ upapattisamanantarameva ‘‘kuto nu kho ahaṃ cavitvā idhūpapannā, kiṃ nu kho kusalakammaṃ katvā imaṃ sampattiṃ paṭilabhāmī’’ti atītabhavaṃ yathūpacitañca kammaṃ uddissa yebhuyyena dhammatāsiddhā upadhāraṇā, tassā ca yāthāvato ñāṇaṃ uppajjati, tasmā tāya devatāya katakammaṃ kathāpetvā sadevakassa lokassa kammaphalaṃ paccakkhaṃ kātukāmo –"
NULL,p126,43,8,hangnum,1.,1.
NULL,p126,44,100,gatha1,," ‘‘Pīṭhaṃ te sovaṇṇamayaṃ uḷāraṃ, manojavaṃ gacchati yenakāmaṃ;"
NULL,p126,45,100,gathalast,,"Alaṅkate  malyadhare suvatthe, obhāsasi vijjurivabbha kūṭaṃ."
NULL,p126,46,8,hangnum,2.,2.
NULL,p126,47,100,gatha1,," ‘‘Kena tetādiso vaṇṇo, kena te idha mijjhati;"
NULL,p126,48,100,gathalast,,"Uppajjanti ca te bhogā, ye keci manaso piyā."
NULL,p126,49,8,hangnum,3.,3.
NULL,p126,50,100,gatha1,," ‘‘Pucchāmi taṃ devi mahānubhāve,"
NULL,p126,51,100,gatha2,,"Manussabhūtā kimakāsi puññaṃ;"
NULL,p126,52,100,gatha3,,"Kenāsi evaṃ jalitānubhāvā,"
NULL,p126,53,100,gathalast,,"Vaṇṇo ca te sabbadisā pabhāsatī’’ti. āha –"
NULL,p126,54,8,hangnum,4.,4.
NULL,p126,55,100,gatha1,," ‘‘Sā devatā attamanā, moggallānena pucchitā;"
NULL,p126,56,100,gathalast,,"Pañhaṃ puṭṭhā viyākāsi, yassa kammassidaṃ phalaṃ’’."
NULL,p126,57,8,hangnum,5.,5.
NULL,p126,58,100,gatha1,," ‘‘Ahaṃ manussesu manussabhūtā, abbhāgatānāsanakaṃ adāsiṃ;"
NULL,p126,59,100,gathalast,,"Abhivādayiṃ añjalikaṃ akāsiṃ, yathānubhāvañca adāsi dānaṃ."
NULL,p126,60,8,hangnum,6.,6.
NULL,p126,61,100,gatha1,," ‘‘Tena metādiso vaṇṇo, tena me idha mijjhati;"
NULL,p126,62,100,gathalast,,"Uppajjanti ca me bhogā, ye keci manaso piyā."
NULL,p126,63,8,hangnum,7.,7.
NULL,p126,64,100,gatha1,," ‘‘Akkhāmi  te bhikkhu mahānubhāva, manussabhūtā yamakāsi puññaṃ;"
NULL,p126,65,100,gathalast,,"Tenamhi evaṃ jalitānubhāvā, vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p126,66,100,bodytext,,"1. Tattha pīṭhanti yaṃkiñci tādisaṃ dārukkhandhampi āpaṇampi balikaraṇapīṭhampi vettāsanampi masārakādivisesanāmaṃ dārumayādiāsanampi vuccati. Tathā hi ‘‘pādapīṭhaṃ pādakathalika’’nti (mahāva. 209; cūḷava. 75) ettha pādaṭhapanayoggaṃ pīṭhādikaṃ dārukkhandhaṃ vuccati, ‘‘pīṭhasappī’’ti (mi. pa. 5.3.1) ettha hatthena gahaṇayoggaṃ. ‘‘Pīṭhikā’’ti pana ekaccesu  janapadesu desavohārena āpaṇaṃ. ‘‘Bhūtapīṭhikā devakulapīṭhikā’’ti ettha devatānaṃ balikaraṇaṭṭhānabhūtaṃ pīṭhaṃ. ‘‘Bhaddapīṭha’’nti ettha vettalatādīhi upari vītaṃ āsanaṃ, yaṃ sandhāya vuttaṃ ‘‘bhaddapīṭhaṃ upānayī’’ti. ‘‘Supaññattaṃ mañcapīṭhaṃ. Mañcaṃ vā pīṭhaṃ vā kārayamānenā’’ti (pāci. 522) ca ādīsu masārakādibhedaṃ dārumayādiāsanaṃ. Idha pana pallaṅkākārasaṇṭhitaṃ devatāya puññānubhāvābhinibbattaṃ yojanikaṃ kanakavimānaṃ veditabbaṃ."
NULL,p126,67,100,bodytext,,"Teti te-saddo ‘‘na te sukhaṃ pajānanti, ye na passanti nandana’’ntiādīsu (saṃ. ni. 1.11, 226) ta-saddassa vasena paccattabahuvacane āgato. ‘‘Namo te purisājañña, namo te purisuttama (dī. ni. 3.278; su. ni. 549). Namo te buddha vīratthū’’ti (saṃ. ni. 1.90) ca ādīsu tumha-saddassa vasena sampadāne, tuyhanti attho. ‘‘Kiṃ te diṭṭhaṃ kinti te sutaṃ. Upadhī te samatikkantā, āsavā te padālitā’’ti (ma. ni. 2.400; su. ni. 551) ca ādīsu karaṇe. ‘‘Kiṃ te vataṃ kiṃ pana brahmacariya’’ntiādīsu (vi. va. 1251; jā. 1.10.92) sāmiatthe. Idhāpi sāmiatthe daṭṭhabbo. Tavāti hi attho."
NULL,p126,68,100,bodytext,,"Sovaṇṇamayanti  ettha suvaṇṇa-saddo ‘‘suvaṇṇe dubbaṇṇe sugate duggate’’ti (ma. ni. 1.148) ca ‘‘suvaṇṇatā susaratā’’ti (khu. pā. 8.11) ca evamādīsu chavisampattiyaṃ āgato. ‘‘Kākaṃ suvaṇṇā parivārayantī’’tiādīsu (jā. 1.1.77) garuḷe. ‘‘Suvaṇṇavaṇṇo kañcanasannibhattaco’’tiādīsu (dī. ni. 3.200) jātarūpe. Idhāpi jātarūpe eva daṭṭhabbo. Tañhi buddhānaṃ samānavaṇṇatāya sobhano vaṇṇo etassāti suvaṇṇanti vuccati. Suvaṇṇameva  sovaṇṇaṃ yathā ‘‘vekataṃ vesama’’nti ca. Maya-saddo ca ‘‘anuññātapaṭiññātā, tevijjā mayamasmubho’’tiādīsu (su. ni. 599; ma. ni. 2.455) asmadatthe āgato. ‘‘Mayaṃ nissāya hemāya, jātamaṇḍo darī subhā’’ti ettha paññattiyaṃ. ‘‘Manomayā pītibhakkhā sayaṃpabhā’’tiādīsu (dī. ni. 1.39; 3.38) nibbattiatthe, bāhirena paccayena vinā manasāva nibbattāti manomayāti vuttā. ‘‘Yaṃnūnāhaṃ sāmaṃ cikkhallaṃ madditvā sabbamattikāmayaṃ kuṭikaṃ kareyya’’ntiādīsu (pārā. 84) vikāratthe. ‘‘Dānamayaṃ sīlamaya’’ntiādīsu (dī. ni. 3.305) padapūraṇamatte. Idhāpi vikāratthe, padapūraṇamatte vā daṭṭhabbo. Yadā hi suvaṇṇena nibbattaṃ sovaṇṇamayanti ayamattho, tadā suvaṇṇassa vikāro sovaṇṇamayanti vikāratthe maya-saddo daṭṭhabbo, ‘‘nibbattiatthe’’tipi vattuṃ  vaṭṭatiyeva. Yadā pana suvaṇṇena nibbattaṃ sovaṇṇanti ayamattho, tadā sovaṇṇameva sovaṇṇamayanti padapūraṇamatte maya-saddo daṭṭhabbo."
NULL,p126,69,100,bodytext,,"Uḷāranti paṇītampi seṭṭhampi mahantampi. Uḷāra-saddo hi ‘‘pubbenāparaṃ uḷāraṃ visesaṃ adhigacchatī’’tiādīsu (saṃ. ni. 5.376) paṇīte āgato. ‘‘Uḷārāya khalu bhavaṃ vacchāyano samaṇaṃ gotamaṃ pasaṃsāya pasaṃsatī’’tiādīsu (ma. ni. 1.288) seṭṭhe. ‘‘Uḷārabhogā uḷārayasā oḷārika’’nti ca  ādīsu (dha. sa. 894, 896; ma. ni. 1.244) mahante. Tampi ca vimānaṃ manuññabhāvena upabhuñjantānaṃ atittikaraṇatthena paṇītaṃ, samantapāsādikatādinā pasaṃsitatāya seṭṭhaṃ, pamāṇamahantatāya ca mahagghatāya ca mahantaṃ, tīhipi atthehi uḷāramevāti vuttaṃ uḷāranti."
NULL,p126,70,100,bodytext,,"Manojavanti  ettha manoti cittaṃ. Yadipi mano-saddo sabbesampi kusalākusalābyākatacittānaṃ sādhāraṇavācī, ‘‘manojava’’nti pana vuttattā yattha katthaci ārammaṇe pavattanakassa kiriyamayacittassa vasena veditabbaṃ. Tasmā manaso viya javo etassāti manojavaṃ yathā oṭṭhamukhoti, ativiya sīghagamananti attho. Mano hi lahuparivattitāya atidūrepi visaye khaṇeneva nipatati, tenāha bhagavā – ‘‘nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yaṃ evaṃ lahuparivattaṃ, yathayidaṃ, bhikkhave, citta’’nti (a. ni. 1.48) ‘‘dūraṅgamaṃ ekacara’’nti (dha. pa. 37) ca. Gacchatīti tassā devatāya vasanavimānato uyyānaṃ uddissa ākāsena gacchati."
NULL,p126,71,100,bodytext,,"Yenakāmanti ettha kāma-saddo ‘‘kāmā hi citrā madhurā manoramā, virūparūpena mathenti citta’’ntiādīsu (su. ni. 50; theragā. 787) manāpiye rūpādivisaye āgato. ‘‘Chando kāmo rāgo kāmo’’tiādīsu (vibha. 564; mahāni. 1; cūḷani. 8 ajitamāṇavapucchāniddesa) chandarāge. ‘‘Kilesakāmo kāmupādāna’’ntiādīsu (dha. sa. 1219; mahāni. 2) sabbasmiṃ lobhe. ‘‘Attakāmapāricariyāya vaṇṇaṃ bhāseyyā’’tiādīsu (pārā. 291) gāmadhamme. ‘‘Santettha tayo kulaputtā attakāmarūpā viharantī’’tiādīsu (ma. ni. 1.325; mahāva. 466) hitacchande. ‘‘Attādhīno aparādhīno bhujisso yenakāmaṃgamo’’tiādīsu  (dī. ni. 1.221; ma. ni. 1.426) seribhāve. Idhāpi seribhāve eva daṭṭhabbo, tasmā yenakāmanti yathāruci, devatāya icchānurūpanti attho."
NULL,p126,72,100,bodytext,,"Alaṅkateti  alaṅkatagatte, nānāvidharaṃsijālasamujjalavividharatanavijjotitehi hatthūpagapādūpagādibhedehi saṭṭhisakaṭabhāraparimāṇehi dibbālaṅkārehi vibhūsitasarīreti attho. Sambodhane cetaṃ ekavacanaṃ. Malyadhareti kapparukkhapāricchattakasantānakalatādisambhavehi, suvisuddhacāmīkaravividharatanamayapattakiñjakkhakesarehi, samantato vijjotamānavipphurantakiraṇanikararucirehi dibbakusumehi sumaṇḍitakesahatthāditāya mālābhārinī. Suvattheti kappalatānibbattānaṃ, nānāvirāgavaṇṇavisesānaṃ suparisuddhabhāsurappabhānaṃ nivāsanuttariyapaṭicchadādīnaṃ dibbavatthānaṃ vasena  sundaravatthe. Obhāsasīti vijjotasi. Vijjurivāti vijjulatā viya. Abbhakūṭanti valāhakasikhare. Bhummatthe hi etaṃ upayogavacanaṃ. Obhāsasīti vā antogadhahetuatthavacanaṃ, obhāsesīti attho. Imasmiṃ pakkhe ‘‘abbhakūṭa’’nti upayogatthe eva upayogavacanaṃ daṭṭhabbaṃ."
NULL,p126,73,100,bodytext,,"Ayañhettha attho – yathā nāma sañjhāpabhānurañjitaṃ rattavalāhakasikharaṃ pakatiyāpi obhāsamānaṃ samantato vijjotamānā vijjulatā niccharantī visesato obhāseti, evamevaṃ suparisuddhatapanīyamayaṃ nānāratanasamujjalaṃ pakatipabhassaraṃ imaṃ vimānaṃ tvaṃ sabbālaṅkārehi vibhūsitā sabbaso vijjotayantīhi attano sarīrappabhāhi vatthābharaṇobhāsehi ca visesato obhāsesīti."
NULL,p126,74,100,bodytext,,"Ettha hi ‘‘pīṭha’’nti nidassetabbavacanametaṃ, ‘‘abbhakūṭa’’nti nidassanavacanaṃ. Tathā ‘‘te’’ti nidassetabbavacanaṃ. Tañhi ‘‘pīṭha’’nti idaṃ apekkhitvā sāmivacanena vuttampi ‘‘alaṅkate malyadhare suvatthe obhāsasī’’ti imāni padāni apekkhitvā paccattavasena pariṇamati, tasmā ‘‘tva’’nti vuttaṃ hoti. ‘‘Vijjurivā’’ti nidassanavacanaṃ. ‘‘Obhāsasī’’ti idaṃ dvinnampi upameyyupamānānaṃ sambandhadassanaṃ. ‘‘Obhāsasī’’ti hi idaṃ ‘‘tva’’nti padaṃ apekkhitvā majjhimapurisavasena vuttaṃ, ‘‘pīṭha’’nti idaṃ apekkhitvā paṭhamapurisavasena pariṇamati. Ca-saddo cettha luttaniddiṭṭho daṭṭhabbo. ‘‘Gacchati yenakāmaṃ obhāsasī’’ti ca ‘‘vijjulatobhāsitaṃ abbhakūṭaṃ viyā’’ti paccattavasena cetaṃ upayogavacanaṃ pariṇamati. Tathā ‘‘pīṭha’’nti visesitabbavacanametaṃ, ‘‘te sovaṇṇamayaṃ uḷāra’’ntiādi tassa visesanaṃ."
NULL,p126,75,100,bodytext,,"Nanu ca ‘‘sovaṇṇamaya’’nti vatvā suvaṇṇassa aggalohatāya seṭṭhabhāvato dibbassa ca idhādhippetattā ‘‘uḷāra’’nti na vattabbanti? Na, kiñci visesasabbhāvato. Yatheva hi manussaparibhogasuvaṇṇavikatito rasaviddhaṃ seṭṭhaṃ suvisuddhaṃ, tato ākaruppannaṃ, tato yaṃkiñci dibbaṃ  seṭṭhaṃ, evaṃ dibbasuvaṇṇepi cāmīkaraṃ, cāmīkarato sātakumbhaṃ, sātakumbhato jambunadaṃ, jambunadato siṅgīsuvaṇṇaṃ. Tañhi sabbaseṭṭhaṃ. Tenāha sakko devānamindo –"
NULL,p126,76,100,gatha1,,"‘‘Mutto  muttehi saha purāṇajaṭilehi, vippamutto vippamuttehi;"
NULL,p126,77,100,gathalast,,"Siṅgīnikkhasavaṇṇo, rājagahaṃ pāvisi bhagavā’’ti. (mahāva. 58);"
NULL,p126,78,100,bodytext,,"Tasmā ‘‘sovaṇṇamaya’’nti vatvāpi ‘‘uḷāra’’nti vuttaṃ. Atha vā ‘‘uḷāra’’nti idaṃ na tassa seṭṭhapaṇītabhāvameva sandhāya vuttaṃ, atha kho mahantabhāvampīti vuttovāyamattho. Ettha ca ‘‘pīṭha’’ntiādi phalassa kammasarikkhatādassanaṃ. Tatthāpi ‘‘sovaṇṇamaya’’nti iminā tassa vimānassa vatthusampadaṃ dasseti, ‘‘uḷāra’’nti iminā sobhātisayasampadaṃ, ‘‘manojava’’nti iminā gamanasampadaṃ. ‘‘Gacchati yenakāma’’nti iminā sīghajavatāya pīṭhasampattibhāvasampadaṃ dasseti."
