id,book,par_num,level,class,title,text
NULL,p150,65,100,gatha1,," So  bāvarī attamano udaggo, taṃ devataṃ pucchati vedajāto;"
NULL,p150,66,100,gatha2,,"‘‘Katamamhi gāme nigamamhi vā pana, katamamhi vā janapade lokanātho;"
NULL,p150,67,100,gathalast,,"Yattha gantvāna passemu, sambuddhaṃ dvipaduttamaṃ’’."
NULL,p150,68,8,hangnum,21.,21.
NULL,p150,69,100,gatha1,," ‘‘Sāvatthiyaṃ kosalamandire jino, pahūtapañño varabhūrimedhaso;"
NULL,p150,70,100,gathalast,,"So sakyaputto vidhuro anāsavo, muddhādhipātassa vidū narāsabho’’."
NULL,p150,71,8,hangnum,22.,22.
NULL,p150,72,100,gatha1,," Tato  āmantayī sisse, brāhmaṇe mantapāragū [pārage (syā.)];"
NULL,p150,73,100,gathalast,,"‘‘Etha māṇavā akkhissaṃ, suṇātha vacanaṃ mama."
NULL,p150,74,8,hangnum,23.,23.
NULL,p150,75,100,gatha1,," ‘‘Yasseso dullabho loke, pātubhāvo abhiṇhaso;"
NULL,p150,76,100,gatha2,,"Svājja lokamhi uppanno, sambuddho iti vissuto;"
NULL,p150,77,100,gathalast,,"Khippaṃ gantvāna sāvatthiṃ, passavho dvipaduttamaṃ’’."
NULL,p150,78,8,hangnum,24.,24.
NULL,p150,79,100,gatha1,," ‘‘Kathaṃ carahi jānemu, disvā buddhoti brāhmaṇa;"
NULL,p150,80,100,gathalast,,"Ajānataṃ no pabrūhi, yathā jānemu taṃ mayaṃ’’."
NULL,p150,81,8,hangnum,25.,25.
NULL,p150,82,100,gatha1,," ‘‘Āgatāni hi mantesu, mahāpurisalakkhaṇā;"
NULL,p150,83,100,gathalast,,"Dvattiṃsāni ca byākkhātā, samattā anupubbaso."
NULL,p150,84,8,hangnum,26.,26.
NULL,p150,85,100,gatha1,," ‘‘Yassete honti gattesu, mahāpurisalakkhaṇā;"
NULL,p150,86,100,gathalast,,"Dveyeva tassa gatiyo, tatiyā hi na vijjati."
NULL,p150,87,8,hangnum,27.,27.
NULL,p150,88,100,gatha1,," ‘‘Sace agāraṃ āvasati, vijeyya pathaviṃ imaṃ;"
NULL,p150,89,100,gathalast,,"Adaṇḍena asatthena, dhammena anusāsati."
NULL,p150,90,8,hangnum,28.,28.
NULL,p150,91,100,gatha1,," ‘‘Sace ca so pabbajati, agārā anagāriyaṃ;"
NULL,p150,92,100,gathalast,,"Vivaṭṭacchado [vivattacchaddo (sī.)] sambuddho, arahā bhavati anuttaro."
NULL,p150,93,8,hangnum,29.,29.
NULL,p150,94,100,gatha1,," ‘‘Jātiṃ gottañca lakkhaṇaṃ, mante sisse punāpare;"
NULL,p150,95,100,gathalast,,"Muddhaṃ muddhādhipātañca, manasāyeva pucchatha."
NULL,p150,96,8,hangnum,30.,30.
NULL,p150,97,100,gatha1,," ‘‘Anāvaraṇadassāvī, yadi buddho bhavissati;"
NULL,p150,98,100,gathalast,,"Manasā pucchite pañhe, vācāya visajjissati’’ [vissajissati (ka.)]."
NULL,p150,99,8,hangnum,31.,31.
NULL,p150,100,100,gatha1,," Bāvarissa  vaco sutvā, sissā soḷasa brāhmaṇā;"
NULL,p150,101,100,gathalast,,"Ajito tissametteyyo, puṇṇako atha mettagū."
NULL,p150,102,8,hangnum,32.,32.
NULL,p150,103,100,gatha1,," Dhotako upasīvo ca, nando ca atha hemako;"
NULL,p150,104,100,gathalast,,"Todeyya-kappā dubhayo, jatukaṇṇī ca paṇḍito."
NULL,p150,105,8,hangnum,33.,33.
NULL,p150,106,100,gatha1,," Bhadrāvudho  udayo ca, posālo cāpi brāhmaṇo;"
NULL,p150,107,100,gatha2,,"Mogharājā ca medhāvī, piṅgiyo ca mahāisi."
NULL,p150,108,8,hangnum,34.,34.
NULL,p150,109,100,gatha1,," Paccekagaṇino sabbe, sabbalokassa vissutā;"
NULL,p150,110,100,gatha2,,"Jhāyī jhānaratā dhīrā, pubbavāsanavāsitā."
NULL,p150,111,8,hangnum,35.,35.
NULL,p150,112,100,gatha1,," Bāvariṃ abhivādetvā, katvā ca naṃ padakkhiṇaṃ;"
NULL,p150,113,100,gatha2,,"Jaṭājinadharā sabbe, pakkāmuṃ uttarāmukhā."
NULL,p150,114,8,hangnum,36.,36.
NULL,p150,115,100,gatha1,," Maḷakassa patiṭṭhānaṃ, puramāhissatiṃ [puramāhiyati (ka.)] tadā [sadā (ka.)];"
NULL,p150,116,100,gathalast,,"Ujjeniñcāpi gonaddhaṃ, vedisaṃ vanasavhayaṃ."
NULL,p150,117,8,hangnum,37.,37.
NULL,p150,118,100,gatha1,," Kosambiñcāpi sāketaṃ, sāvatthiñca puruttamaṃ;"
NULL,p150,119,100,gathalast,,"Setabyaṃ kapilavatthuṃ, kusinārañca mandiraṃ."
NULL,p150,120,8,hangnum,38.,38.
NULL,p150,121,100,gatha1,," Pāvañca bhoganagaraṃ, vesāliṃ māgadhaṃ puraṃ;"
NULL,p150,122,100,gathalast,,"Pāsāṇakaṃ cetiyañca, ramaṇīyaṃ manoramaṃ."
NULL,p150,123,8,hangnum,39.,39.
NULL,p150,124,100,gatha1,," Tasitovudakaṃ sītaṃ, mahālābhaṃva vāṇijo;"
NULL,p150,125,100,gathalast,,"Chāyaṃ ghammābhitattova turitā pabbatamāruhuṃ."
NULL,p150,126,8,hangnum,40.,40.
NULL,p150,127,100,gatha1,," Bhagavā tamhi samaye, bhikkhusaṅghapurakkhato;"
NULL,p150,128,100,gathalast,,"Bhikkhūnaṃ dhammaṃ deseti, sīhova nadatī vane."
NULL,p150,129,8,hangnum,41.,41.
NULL,p150,130,100,gatha1,," Ajito  addasa buddhaṃ, pītaraṃsiṃva [jitaraṃsiṃ sītaraṃsiṃ (ka.), vītaraṃsiṃ (sī. syā.)] bhāṇumaṃ;"
NULL,p150,131,100,gathalast,,"Candaṃ yathā pannarase, paripūraṃ [pāripūriṃ (sī. syā.)] upāgataṃ."
NULL,p150,132,8,hangnum,42.,42.
NULL,p150,133,100,gatha1,," Athassa gatte disvāna, paripūrañca byañjanaṃ;"
NULL,p150,134,100,gathalast,,"Ekamantaṃ ṭhito haṭṭho, manopañhe apucchatha."
NULL,p150,135,8,hangnum,43.,43.
NULL,p150,136,100,gatha1,," ‘‘Ādissa jammanaṃ brūhi, gottaṃ brūhi salakkhaṇaṃ;"
NULL,p150,137,100,gathalast,,"Mantesu pāramiṃ brūhi, kati vāceti brāhmaṇo’’."
NULL,p150,138,8,hangnum,44.,44.
NULL,p150,139,100,gatha1,," ‘‘Vīsaṃ  vassasataṃ āyu, so ca gottena bāvarī;"
NULL,p150,140,100,gathalast,,"Tīṇissa lakkhaṇā gatte, tiṇṇaṃ vedāna pāragū."
NULL,p150,141,8,hangnum,45.,45.
NULL,p150,142,100,gatha1,," ‘‘Lakkhaṇe itihāse ca, sanighaṇḍusakeṭubhe;"
NULL,p150,143,100,gathalast,,"Pañcasatāni vāceti, sadhamme pāramiṃ gato’’."
NULL,p150,144,8,hangnum,46.,46.
NULL,p150,145,100,gatha1,," ‘‘Lakkhaṇānaṃ pavicayaṃ, bāvarissa naruttama;"
NULL,p150,146,100,gathalast,,"Taṇhacchida [kaṅkhacchida (ka.)] pakāsehi, mā no kaṅkhāyitaṃ ahu’’."
NULL,p150,147,8,hangnum,47.,47.
NULL,p150,148,100,gatha1,," ‘‘Mukhaṃ jivhāya chādeti, uṇṇassa bhamukantare;"
NULL,p150,149,100,gathalast,,"Kosohitaṃ vatthaguyhaṃ, evaṃ jānāhi māṇava’’."
NULL,p150,150,8,hangnum,48.,48.
NULL,p150,151,100,gatha1,," Pucchañhi  kiñci asuṇanto, sutvā pañhe viyākate;"
NULL,p150,152,100,gathalast,,"Vicinteti jano sabbo, vedajāto katañjalī."
NULL,p150,153,8,hangnum,49.,49.
NULL,p150,154,100,gatha1,," ‘‘Ko nu devo vā brahmā vā, indo vāpi sujampati;"
NULL,p150,155,100,gathalast,,"Manasā pucchite pañhe, kametaṃ paṭibhāsati."
NULL,p150,156,8,hangnum,50.,50.
NULL,p150,157,100,gatha1,," ‘‘Muddhaṃ muddhādhipātañca, bāvarī paripucchati;"
NULL,p150,158,100,gathalast,,"Taṃ byākarohi bhagavā, kaṅkhaṃ vinaya no ise’’."
NULL,p150,159,8,hangnum,51.,51.
NULL,p150,160,100,gatha1,," ‘‘Avijjā  muddhāti jānāhi, vijjā muddhādhipātinī;"
NULL,p150,161,100,gathalast,,"Saddhāsatisamādhīhi, chandavīriyena saṃyutā’’."
NULL,p150,162,8,hangnum,52.,52.
NULL,p150,163,100,gatha1,," Tato vedena mahatā, santhambhetvāna māṇavo;"
NULL,p150,164,100,gathalast,,"Ekaṃsaṃ ajinaṃ katvā, pādesu sirasā pati."
NULL,p150,165,8,hangnum,53.,53.
NULL,p150,166,100,gatha1,," ‘‘Bāvarī brāhmaṇo bhoto, saha sissehi mārisa;"
NULL,p150,167,100,gathalast,,"Udaggacitto sumano, pāde vandati cakkhuma’’."
NULL,p150,168,8,hangnum,54.,54.
NULL,p150,169,100,gatha1,," ‘‘Sukhito bāvarī hotu, saha sissehi brāhmaṇo;"
NULL,p150,170,100,gathalast,,"Tvañcāpi sukhito hohi, ciraṃ jīvāhi māṇava."
NULL,p150,171,8,hangnum,55.,55.
NULL,p150,172,100,gatha1,," ‘‘Bāvarissa ca tuyhaṃ vā, sabbesaṃ sabbasaṃsayaṃ;"
NULL,p150,173,100,gathalast,,"Katāvakāsā pucchavho, yaṃ kiñci manasicchatha’’."
NULL,p150,174,8,hangnum,56.,56.
NULL,p150,175,100,gatha1,," Sambuddhena katokāso, nisīditvāna pañjalī;"
NULL,p150,176,100,gathalast,,"Ajito paṭhamaṃ pañhaṃ, tattha pucchi tathāgataṃ."
NULL,p150,177,100,centered,,"Vatthugāthā niṭṭhitā."
NULL,p150,178,4,subhead,"1. Ajitamāṇavapucchā","1. Ajitamāṇavapucchā"
NULL,p150,179,8,hangnum,57.,57.
NULL,p150,180,100,gatha1,," ‘‘Kenassu  nivuto loko, [iccāyasmā ajito]"
NULL,p150,181,100,gatha2,,"Kenassu nappakāsati;"
NULL,p150,182,100,gathalast,,"Kissābhilepanaṃ brūsi, kiṃsu tassa mahabbhayaṃ’’."
NULL,p150,183,8,hangnum,58.,58.
NULL,p150,184,100,gatha1,," ‘‘Avijjāya  nivuto loko, [ajitāti bhagavā]"
NULL,p150,185,100,gatha2,,"Vevicchā pamādā nappakāsati;"
NULL,p150,186,100,gathalast,,"Jappābhilepanaṃ brūmi, dukkhamassa mahabbhayaṃ’’."
NULL,p150,187,8,hangnum,59.,59.
NULL,p150,188,100,gatha1,," ‘‘Savanti sabbadhi sotā, [iccāyasmā ajito]"
NULL,p150,189,100,gatha2,,"Sotānaṃ kiṃ nivāraṇaṃ;"
NULL,p150,190,100,gathalast,,"Sotānaṃ saṃvaraṃ brūhi, kena sotā pidhiyyare’’."
NULL,p150,191,8,hangnum,60.,60.
NULL,p150,192,100,gatha1,," ‘‘Yāni sotāni lokasmiṃ, [ajitāti bhagavā]"
NULL,p150,193,100,gatha2,,"Sati tesaṃ nivāraṇaṃ;"
NULL,p150,194,100,gathalast,,"Sotānaṃ saṃvaraṃ brūmi, paññāyete pidhiyyare’’."
NULL,p150,195,8,hangnum,61.,61.
NULL,p150,196,100,gatha1,," ‘‘Paññā ceva sati cāpi [satī ceva (sī.)], [iccāyasmā ajito]"
NULL,p150,197,100,gathalast,,"Nāmarūpañca mārisa;"
NULL,p150,198,100,gatha2,,"Etaṃ me puṭṭho pabrūhi, katthetaṃ uparujjhati’’."
NULL,p150,199,8,hangnum,62.,62.
NULL,p150,200,100,gatha1,," ‘‘Yametaṃ pañhaṃ apucchi, ajita taṃ vadāmi te;"
NULL,p150,201,100,gatha2,,"Yattha nāmañca rūpañca, asesaṃ uparujjhati;"
NULL,p150,202,100,gathalast,,"Viññāṇassa nirodhena, etthetaṃ uparujjhati’’."
NULL,p150,203,8,hangnum,63.,63.
NULL,p150,204,100,gatha1,," ‘‘Ye ca saṅkhātadhammāse, ye ca sekhā [sekkhā (ka.)] puthū idha;"
NULL,p150,205,100,gathalast,,"Tesaṃ me nipako iriyaṃ, puṭṭho pabrūhi mārisa’’."
NULL,p150,206,8,hangnum,64.,64.
NULL,p150,207,100,gatha1,," ‘‘Kāmesu nābhigijjheyya, manasānāvilo siyā;"
NULL,p150,208,100,gathalast,,"Kusalo sabbadhammānaṃ, sato bhikkhu paribbaje’’ti."
NULL,p150,209,100,centered,,"Ajitamāṇavapucchā paṭhamā."
NULL,p150,210,4,subhead,"2. Tissametteyyamāṇavapucchā","2. Tissametteyyamāṇavapucchā"
NULL,p150,211,8,hangnum,65.,65.
NULL,p150,212,100,gatha1,," ‘‘Kodha  santusito loke, [iccāyasmā tissametteyyo]"
NULL,p150,213,100,gatha2,,"Kassa no santi iñjitā;"
NULL,p150,214,100,gatha3,,"Ko ubhantamabhiññāya, majjhe mantā na lippati [na pimpati (bahūsu)];"
NULL,p150,215,100,gathalast,,"Kaṃ brūsi mahāpurisoti, ko idha sibbinimaccagā’’ti [sibbanimaccagā (sī. syā.)]."
NULL,p150,216,8,hangnum,66.,66.
NULL,p150,217,100,gatha1,," ‘‘Kāmesu  brahmacariyavā, [metteyyāti bhagavā]"
NULL,p150,218,100,gatha2,,"Vītataṇho sadā sato;"
NULL,p150,219,100,gathalast,,"Saṅkhāya nibbuto bhikkhu, tassa no santi iñjitā."
NULL,p150,220,8,hangnum,67.,67.
NULL,p150,221,100,gatha1,," ‘‘So ubhantamabhiññāya, majjhe mantā na lippati;"
NULL,p150,222,100,gathalast,,"Taṃ brūmi mahāpurisoti, so idha sibbinimaccagā’’ti."
NULL,p150,223,100,centered,,"Tissametteyyamāṇavapucchā dutiyā."
NULL,p150,224,4,subhead,"3. Puṇṇakamāṇavapucchā","3. Puṇṇakamāṇavapucchā"
NULL,p150,225,8,hangnum,68.,68.
NULL,p150,226,100,gatha1,," ‘‘Anejaṃ mūladassāviṃ, [iccāyasmā puṇṇako]"
NULL,p150,227,100,gatha2,,"Atthi pañhena āgamaṃ;"
NULL,p150,228,100,gatha3,,"Kiṃ nissitā isayo manujā, khattiyā brāhmaṇā devatānaṃ;"
NULL,p150,229,100,gathalast,,"Yaññamakappayiṃsu puthūdha loke, pucchāmi taṃ bhagavā brūhi metaṃ’’."
NULL,p150,230,8,hangnum,69.,69.
NULL,p150,231,100,gatha1,," ‘‘Ye kecime isayo manujā, [puṇṇakāti bhagavā]"
NULL,p150,232,100,gatha2,,"Khattiyā brāhmaṇā devatānaṃ;"
NULL,p150,233,100,gatha3,,"Yaññamakappayiṃsu puthūdha loke, āsīsamānā puṇṇaka itthattaṃ;"
NULL,p150,234,100,gathalast,,"Jaraṃ sitā yaññamakappayiṃsu’’."
NULL,p150,235,8,hangnum,70.,70.
NULL,p150,236,100,gatha1,," ‘‘Ye  kecime isayo manujā, [iccāyasmā puṇṇako]"
NULL,p150,237,100,gatha2,,"Khattiyā brāhmaṇā devatānaṃ;"
NULL,p150,238,100,gatha3,,"Yaññamakappayiṃsu puthūdha loke, kaccisu te bhagavā yaññapathe appamattā;"
NULL,p150,239,100,gathalast,,"Atāruṃ jātiñca jarañca mārisa, pucchāmi taṃ bhagavā brūhi metaṃ’’."
NULL,p150,240,8,hangnum,71.,71.
NULL,p150,241,100,gatha1,," ‘‘Āsīsanti thomayanti, abhijappanti juhanti; [Puṇṇakāti bhagavā]"
NULL,p150,242,100,gatha2,,"Kāmābhijappanti paṭicca lābhaṃ, te yājayogā bhavarāgarattā;"
NULL,p150,243,100,gathalast,,"Nātariṃsu jātijaranti brūmi’’."
NULL,p150,244,8,hangnum,72.,72.
NULL,p150,245,100,gatha1,," ‘‘Te ce nātariṃsu yājayogā, [iccāyasmā puṇṇako]"
NULL,p150,246,100,gatha2,,"Yaññehi jātiñca jarañca mārisa;"
NULL,p150,247,100,gatha3,,"Atha ko carahi devamanussaloke, atāri jātiñca jarañca mārisa;"
NULL,p150,248,100,gathalast,,"Pucchāmi taṃ bhagavā brūhi metaṃ’’."
NULL,p150,249,8,hangnum,73.,73.
NULL,p150,250,100,gatha1,," ‘‘Saṅkhāya  lokasmi paroparāni, [puṇṇakāti bhagavā]"
NULL,p150,251,100,gatha2,,"Yassiñjitaṃ natthi kuhiñci loke;"
NULL,p150,252,100,gathalast,,"Santo vidhūmo anīgho nirāso, atāri so jātijaranti brūmī’’ti."
NULL,p150,253,100,centered,,"Puṇṇakamāṇavapucchā tatiyā."
NULL,p150,254,4,subhead,"4. Mettagūmāṇavapucchā","4. Mettagūmāṇavapucchā"
NULL,p150,255,8,hangnum,74.,74.
NULL,p150,256,100,gatha1,," ‘‘Pucchāmi taṃ bhagavā brūhi metaṃ, [iccāyasmā mettagū]"
NULL,p150,257,100,gatha2,,"Maññāmi taṃ vedaguṃ bhāvitattaṃ;"
NULL,p150,258,100,gathalast,,"Kuto nu dukkhā samudāgatā ime, ye keci lokasmimanekarūpā’’."
NULL,p150,259,8,hangnum,75.,75.
NULL,p150,260,100,gatha1,," ‘‘Dukkhassa  ve maṃ pabhavaṃ apucchasi, [mettagūti bhagavā]"
NULL,p150,261,100,gatha2,,"Taṃ te pavakkhāmi yathā pajānaṃ;"
NULL,p150,262,100,gathalast,,"Upadhinidānā pabhavanti dukkhā, ye keci lokasmimanekarūpā."
NULL,p150,263,8,hangnum,76.,76.
NULL,p150,264,100,gatha1,," ‘‘Yo ve avidvā upadhiṃ karoti, punappunaṃ dukkhamupeti mando;"
NULL,p150,265,100,gathalast,,"Tasmā pajānaṃ upadhiṃ na kayirā, dukkhassa jātippabhavānupassī’’."
NULL,p150,266,8,hangnum,77.,77.
NULL,p150,267,100,gatha1,," ‘‘Yaṃ taṃ apucchimha akittayī no, aññaṃ taṃ pucchāma tadiṅgha brūhi;"
NULL,p150,268,100,gatha2,,"‘Kathaṃ nu dhīrā vitaranti oghaṃ, jātiṃ jaraṃ sokapariddavañca’;"
NULL,p150,269,100,gathalast,,"Taṃ me muni sādhu viyākarohi, tathā hi te vidito esa dhammo’’."
NULL,p150,270,8,hangnum,78.,78.
NULL,p150,271,100,gatha1,," ‘‘Kittayissāmi te dhammaṃ, [mettagūti bhagavā]"
NULL,p150,272,100,gatha2,,"Diṭṭhe dhamme anītihaṃ;"
NULL,p150,273,100,gathalast,,"Yaṃ viditvā sato caraṃ, tare loke visattikaṃ’’."
NULL,p150,274,8,hangnum,79.,79.
NULL,p150,275,100,gatha1,," ‘‘Tañcāhaṃ abhinandāmi, mahesi dhammamuttamaṃ;"
NULL,p150,276,100,gathalast,,"Yaṃ viditvā sato caraṃ, tare loke visattikaṃ’’."
NULL,p150,277,8,hangnum,80.,80.
NULL,p150,278,100,gatha1,," ‘‘Yaṃ kiñci sampajānāsi, [mettagūti bhagavā]"
NULL,p150,279,100,gatha2,,"Uddhaṃ adho tiriyañcāpi majjhe;"
NULL,p150,280,100,gathalast,,"Etesu nandiñca nivesanañca, panujja viññāṇaṃ bhave na tiṭṭhe."
NULL,p150,281,8,hangnum,81.,81.
NULL,p150,282,100,gatha1,," ‘‘Evaṃvihārī  sato appamatto, bhikkhu caraṃ hitvā mamāyitāni;"
NULL,p150,283,100,gathalast,,"Jātiṃ jaraṃ sokapariddavañca, idheva vidvā pajaheyya dukkhaṃ’’."
NULL,p150,284,8,hangnum,82.,82.
NULL,p150,285,100,gatha1,," ‘‘Etābhinandāmi  vaco mahesino, sukittitaṃ gotamanūpadhīkaṃ;"
NULL,p150,286,100,gathalast,,"Addhā hi bhagavā pahāsi dukkhaṃ, tathā hi te vidito esa dhammo."
NULL,p150,287,8,hangnum,83.,83.
NULL,p150,288,100,gatha1,," ‘‘Te cāpi nūnappajaheyyu dukkhaṃ, ye tvaṃ muni aṭṭhitaṃ ovadeyya;"
NULL,p150,289,100,gathalast,,"Taṃ taṃ namassāmi samecca nāga, appeva maṃ bhagavā aṭṭhitaṃ ovadeyya’’."
NULL,p150,290,8,hangnum,84.,84.
NULL,p150,291,100,gatha1,," ‘‘Yaṃ brāhmaṇaṃ vedagumābhijaññā, akiñcanaṃ kāmabhave asattaṃ;"
NULL,p150,292,100,gathalast,,"Addhā hi so oghamimaṃ atāri, tiṇṇo ca pāraṃ akhilo akaṅkho."
NULL,p150,293,8,hangnum,85.,85.
NULL,p150,294,100,gatha1,," ‘‘Vidvā ca yo vedagū naro idha, bhavābhave saṅgamimaṃ visajja;"
NULL,p150,295,100,gathalast,,"So vītataṇho anīgho nirāso, atāri so jātijaranti brūmī’’ti."
NULL,p150,296,100,centered,,"Mettagūmāṇavapucchā catutthī."
NULL,p150,297,4,subhead,"5. Dhotakamāṇavapucchā","5. Dhotakamāṇavapucchā"
NULL,p150,298,8,hangnum,86.,86.
NULL,p150,299,100,gatha1,," ‘‘Pucchāmi taṃ bhagavā brūhi metaṃ, [iccāyasmā dhotako]"
NULL,p150,300,100,gatha2,,"Vācābhikaṅkhāmi mahesi tuyhaṃ;"
NULL,p150,301,100,gathalast,,"Tava sutvāna nigghosaṃ, sikkhe nibbānamattano’’."
NULL,p150,302,8,hangnum,87.,87.
NULL,p150,303,100,gatha1,," ‘‘Tenahātappaṃ karohi, [dhotakāti bhagavā]"
NULL,p150,304,100,gatha2,,"Idheva nipako sato;"
NULL,p150,305,100,gathalast,,"Ito sutvāna nigghosaṃ, sikkhe nibbānamattano’’."
NULL,p150,306,8,hangnum,88.,88.
NULL,p150,307,100,gatha1,," ‘‘Passāmahaṃ devamanussaloke, akiñcanaṃ brāhmaṇamiriyamānaṃ;"
NULL,p150,308,100,gathalast,,"Taṃ taṃ namassāmi samantacakkhu, pamuñca maṃ sakka kathaṃkathāhi’’."
NULL,p150,309,8,hangnum,89.,89.
NULL,p150,310,100,gatha1,," ‘‘Nāhaṃ  sahissāmi pamocanāya, kathaṃkathiṃ dhotaka kañci loke;"
NULL,p150,311,100,gathalast,,"Dhammañca seṭṭhaṃ abhijānamāno [ājānamāno (sī. syā. pī.)], evaṃ tuvaṃ oghamimaṃ taresi’’."
NULL,p150,312,8,hangnum,90.,90.
