id,book,par_num,level,class,title,text
NULL,p162,91,4,subhead,"5. Kuṇḍadhānattheragāthā","5. Kuṇḍadhānattheragāthā"
NULL,p162,92,8,hangnum,15.,15.
NULL,p162,93,100,gatha1,," ‘‘Pañca chinde pañca jahe, pañca cuttari bhāvaye;"
NULL,p162,94,100,gathalast,,"Pañcasaṅgātigo bhikkhu, oghatiṇṇoti vuccatī’’ti."
NULL,p162,95,100,centered,,"… Kuṇḍadhāno thero…."
NULL,p162,96,4,subhead,"6. Belaṭṭhasīsattheragāthā","6. Belaṭṭhasīsattheragāthā"
NULL,p162,97,8,hangnum,16.,16.
NULL,p162,98,100,gatha1,," ‘‘Yathāpi bhaddo ājañño, naṅgalāvattanī sikhī;"
NULL,p162,99,100,gatha2,,"Gacchati appakasirena, evaṃ rattindivā mama;"
NULL,p162,100,100,gathalast,,"Gacchanti appakasirena, sukhe laddhe nirāmise’’ti."
NULL,p162,101,100,centered,,"… Belaṭṭhasīso thero…."
NULL,p162,102,4,subhead,"7. Dāsakattheragāthā","7. Dāsakattheragāthā"
NULL,p162,103,8,hangnum,17.,17.
NULL,p162,104,100,gatha1,," ‘‘Middhī  yadā hoti mahagghaso ca, niddāyitā samparivattasāyī;"
NULL,p162,105,100,gathalast,,"Mahāvarāhova nivāpapuṭṭho, punappunaṃ gabbhamupeti mando’’ti."
NULL,p162,106,100,centered,,"… Dāsako thero…."
NULL,p162,107,4,subhead,"8. Siṅgālapituttheragāthā","8. Siṅgālapituttheragāthā"
NULL,p162,108,8,hangnum,18.,18.
NULL,p162,109,100,gatha1,," ‘‘Ahu  buddhassa dāyādo, bhikkhu bhesakaḷāvane;"
NULL,p162,110,100,gatha2,,"Kevalaṃ aṭṭhisaññāya, apharī pathaviṃ [paṭhaviṃ (sī. syā.)] imaṃ;"
NULL,p162,111,100,gathalast,,"Maññehaṃ kāmarāgaṃ so, khippameva pahissatī’’ti [pahīyabhi (sabbattha pāḷiyaṃ)]."
NULL,p162,112,100,centered,,"… Siṅgālapitā [sīgālapitā (sī.)] thero…."
NULL,p162,113,4,subhead,"9. Kulattheragāthā","9. Kulattheragāthā"
NULL,p162,114,8,hangnum,19.,19.
NULL,p162,115,100,gatha1,,"[dha. pa. 80, 145 dhammapadepi] ‘‘Udakaṃ  hi nayanti nettikā, usukārā namayanti [damayanti (ka.)] tejanaṃ;"
NULL,p162,116,100,gathalast,,"Dāruṃ  namayanti tacchakā, attānaṃ damayanti subbatā’’ti."
NULL,p162,117,100,centered,,"… Kulo [kuṇḍalo (sī.), kuḷo (syā. ka.)] thero…."
NULL,p162,118,4,subhead,"10. Ajitattheragāthā","10. Ajitattheragāthā"
NULL,p162,119,8,hangnum,20.,20.
NULL,p162,120,100,gatha1,," ‘‘Maraṇe me bhayaṃ natthi, nikanti natthi jīvite;"
NULL,p162,121,100,gathalast,,"Sandehaṃ nikkhipissāmi, sampajāno paṭissato’’ti [patissatoti (sī. syā.)]."
NULL,p162,122,100,centered,,"… Ajito thero …."
NULL,p162,123,100,centered,,"Vaggo dutiyo niṭṭhito."
NULL,p162,124,100,bodytext,,"Tassuddānaṃ –"
NULL,p162,125,100,gatha1,,"Cūḷavaccho mahāvaccho, vanavaccho ca sīvako;"
NULL,p162,126,100,gatha2,,"Kuṇḍadhāno ca belaṭṭhi, dāsako ca tatopari;"
NULL,p162,127,100,gathalast,,"Siṅgālapitiko thero, kulo ca ajito dasāti."
NULL,p162,128,3,title,"3. Tatiyavaggo","3. Tatiyavaggo"
NULL,p162,129,4,subhead,"1. Nigrodhattheragāthā","1. Nigrodhattheragāthā"
NULL,p162,130,8,hangnum,21.,21.
NULL,p162,131,100,gatha1,," ‘‘Nāhaṃ bhayassa bhāyāmi, satthā no amatassa kovido;"
NULL,p162,132,100,gathalast,,"Yattha bhayaṃ nāvatiṭṭhati, tena maggena vajanti bhikkhavo’’ti."
NULL,p162,133,100,centered,,"… Nigrodho thero…."
NULL,p162,134,4,subhead,"2. Cittakattheragāthā","2. Cittakattheragāthā"
NULL,p162,135,8,hangnum,22.,22.
NULL,p162,136,100,gatha1,," ‘‘Nīlā  sugīvā sikhino, morā kārambhiyaṃ [kāraṃviyaṃ (sī.), kāraviyaṃ (syā.)] abhinadanti;"
NULL,p162,137,100,gathalast,,"Te sītavātakīḷitā [sītavātakadditakalitā (sī.), sītavātakalitā (syā.)], suttaṃ jhāyaṃ [jhānaṃ (syā.), jhāyiṃ (?)] nibodhentī’’ti."
NULL,p162,138,100,centered,,"… Cittako thero…."
NULL,p162,139,4,subhead,"3. Gosālattheragāthā","3. Gosālattheragāthā"
NULL,p162,140,8,hangnum,23.,23.
NULL,p162,141,100,gatha1,," ‘‘Ahaṃ  kho veḷugumbasmiṃ, bhutvāna madhupāyasaṃ;"
NULL,p162,142,100,gatha2,,"Padakkhiṇaṃ sammasanto, khandhānaṃ udayabbayaṃ;"
NULL,p162,143,100,gathalast,,"Sānuṃ paṭigamissāmi, vivekamanubrūhaya’’nti."
NULL,p162,144,100,centered,,"… Gosālo thero…."
NULL,p162,145,4,subhead,"4. Sugandhattheragāthā","4. Sugandhattheragāthā"
NULL,p162,146,8,hangnum,24.,24.
NULL,p162,147,100,gatha1,," ‘‘Anuvassiko pabbajito, passa dhammasudhammataṃ;"
NULL,p162,148,100,gathalast,,"Tisso vijjā anuppattā, kataṃ buddhassa sāsana’’nti."
NULL,p162,149,100,centered,,"… Sugandho thero…."
NULL,p162,150,4,subhead,"5. Nandiyattheragāthā","5. Nandiyattheragāthā"
NULL,p162,151,8,hangnum,25.,25.
NULL,p162,152,100,gatha1,," ‘‘Obhāsajātaṃ phalagaṃ, cittaṃ yassa abhiṇhaso;"
NULL,p162,153,100,gathalast,,"Tādisaṃ bhikkhumāsajja, kaṇha dukkhaṃ nigacchasī’’ti."
NULL,p162,154,100,centered,,"… Nandiyo thero…."
NULL,p162,155,4,subhead,"6. Abhayattheragāthā","6. Abhayattheragāthā"
NULL,p162,156,8,hangnum,26.,26.
NULL,p162,157,100,gatha1,," ‘‘Sutvā subhāsitaṃ vācaṃ, buddhassādiccabandhuno;"
NULL,p162,158,100,gathalast,,"Paccabyadhiṃ hi nipuṇaṃ, vālaggaṃ usunā yathā’’ti."
NULL,p162,159,100,centered,,"… Abhayo thero…."
NULL,p162,160,4,subhead,"7. Lomasakaṅgiyattheragāthā","7. Lomasakaṅgiyattheragāthā"
NULL,p162,161,8,hangnum,27.,27.
NULL,p162,162,100,gatha1,," ‘‘Dabbaṃ  kusaṃ poṭakilaṃ, usīraṃ muñjapabbajaṃ;"
NULL,p162,163,100,gathalast,,"Urasā panudissāmi, vivekamanubrūhaya’’nti."
NULL,p162,164,100,centered,,"… Lomasakaṅgiyo thero…."
NULL,p162,165,4,subhead,"8. Jambugāmikaputtattheragāthā","8. Jambugāmikaputtattheragāthā"
NULL,p162,166,8,hangnum,28.,28.
NULL,p162,167,100,gatha1,," ‘‘Kacci  no vatthapasuto, kacci no bhūsanārato;"
NULL,p162,168,100,gathalast,,"Kacci sīlamayaṃ gandhaṃ, kiṃ tvaṃ vāyasi [kacci sīlamayaṃ gandhaṃ, tvaṃ vāsi (syā.)] netarā pajā’’ti."
NULL,p162,169,100,centered,,"… Jambugāmikaputto thero…."
NULL,p162,170,4,subhead,"9. Hāritattheragāthā","9. Hāritattheragāthā"
NULL,p162,171,8,hangnum,29.,29.
NULL,p162,172,100,gatha1,," ‘‘Samunnamayamattānaṃ, usukārova tejanaṃ;"
NULL,p162,173,100,gathalast,,"Cittaṃ  ujuṃ karitvāna, avijjaṃ bhinda hāritā’’ti."
NULL,p162,174,100,centered,,"… Hārito thero…."
NULL,p162,175,4,subhead,"10. Uttiyattheragāthā","10. Uttiyattheragāthā"
NULL,p162,176,8,hangnum,30.,30.
NULL,p162,177,100,gatha1,," ‘‘Ābādhe me samuppanne, sati me udapajjatha;"
NULL,p162,178,100,gathalast,,"Ābādho me samuppanno, kālo me nappamajjitu’’nti."
NULL,p162,179,100,centered,,"… Uttiyo thero…."
NULL,p162,180,100,centered,,"Vaggo tatiyo niṭṭhito."
NULL,p162,181,100,bodytext,,"Tassuddānaṃ –"
NULL,p162,182,100,gatha1,,"Nigrodho cittako thero, gosālathero sugandho;"
NULL,p162,183,100,gatha2,,"Nandiyo abhayo thero, thero lomasakaṅgiyo;"
NULL,p162,184,100,gathalast,,"Jambugāmikaputto ca, hārito uttiyo isīti."
NULL,p162,185,3,title,"4. Catutthavaggo","4. Catutthavaggo"
NULL,p162,186,4,subhead,"1. Gahvaratīriyattheragāthā","1. Gahvaratīriyattheragāthā"
NULL,p162,187,8,hangnum,31.,31.
NULL,p162,188,100,gatha1,," ‘‘Phuṭṭho  ḍaṃsehi makasehi, araññasmiṃ brahāvane;"
NULL,p162,189,100,gathalast,,"Nāgo saṃgāmasīseva, sato tatrādhivāsaye’’ti."
NULL,p162,190,100,centered,,"… Gahvaratīriyo thero…."
NULL,p162,191,4,subhead,"2. Suppiyattheragāthā","2. Suppiyattheragāthā"
NULL,p162,192,8,hangnum,32.,32.
NULL,p162,193,100,gatha1,," ‘‘Ajaraṃ  jīramānena, tappamānena nibbutiṃ;"
NULL,p162,194,100,gathalast,,"Nimiyaṃ [nimmissaṃ (sī.), nirāmisaṃ (syā.), nimineyyaṃ (?)] paramaṃ santiṃ, yogakkhemaṃ anuttara’’nti."
NULL,p162,195,100,centered,,"… Suppiyo thero…."
NULL,p162,196,4,subhead,"3. Sopākattheragāthā","3. Sopākattheragāthā"
NULL,p162,197,8,hangnum,33.,33.
NULL,p162,198,100,gatha1,," ‘‘Yathāpi  ekaputtasmiṃ, piyasmiṃ kusalī siyā;"
NULL,p162,199,100,gathalast,,"Evaṃ sabbesu pāṇesu, sabbattha kusalo siyā’’ti."
NULL,p162,200,100,centered,,"… Sopāko thero…."
NULL,p162,201,4,subhead,"4. Posiyattheragāthā","4. Posiyattheragāthā"
NULL,p162,202,8,hangnum,34.,34.
NULL,p162,203,100,gatha1,," ‘‘Anāsannavarā etā, niccameva vijānatā;"
NULL,p162,204,100,gatha2,,"Gāmā araññamāgamma, tato gehaṃ upāvisi [upāvisiṃ (sī.)];"
NULL,p162,205,100,gathalast,,"Tato uṭṭhāya pakkāmi, anāmantetvā [anāmantiya (sī.)] posiyo’’ti."
NULL,p162,206,100,centered,,"… Posiyo thero…."
NULL,p162,207,4,subhead,"5. Sāmaññakānittheragāthā","5. Sāmaññakānittheragāthā"
NULL,p162,208,8,hangnum,35.,35.
NULL,p162,209,100,gatha1,," ‘‘Sukhaṃ sukhattho labhate tadācaraṃ, kittiñca pappoti yasassa vaḍḍhati;"
NULL,p162,210,100,gathalast,,"Yo ariyamaṭṭhaṅgikamañjasaṃ ujuṃ, bhāveti maggaṃ amatassa pattiyā’’ti."
NULL,p162,211,100,centered,,"… Sāmaññakānitthero…."
NULL,p162,212,4,subhead,"6. Kumāputtattheragāthā","6. Kumāputtattheragāthā"
NULL,p162,213,8,hangnum,36.,36.
NULL,p162,214,100,gatha1,," ‘‘Sādhu  sutaṃ sādhu caritakaṃ, sādhu sadā aniketavihāro;"
NULL,p162,215,100,gathalast,,"Atthapucchanaṃ padakkhiṇakammaṃ, etaṃ sāmaññamakiñcanassā’’ti."
NULL,p162,216,100,centered,,"… Kumāputto thero…."
NULL,p162,217,4,subhead,"7. Kumāputtasahāyakattheragāthā","7. Kumāputtasahāyakattheragāthā"
NULL,p162,218,8,hangnum,37.,37.
NULL,p162,219,100,gatha1,," ‘‘Nānājanapadaṃ yanti, vicarantā asaññatā;"
NULL,p162,220,100,gatha2,,"Samādhiñca virādhenti, kiṃsu raṭṭhacariyā karissati;"
NULL,p162,221,100,gathalast,,"Tasmā vineyya sārambhaṃ, jhāyeyya apurakkhato’’ti."
NULL,p162,222,100,centered,,"… Kumāputtattherassa sahāyako thero…."
NULL,p162,223,4,subhead,"8. Gavampatittheragāthā","8. Gavampatittheragāthā"
NULL,p162,224,8,hangnum,38.,38.
NULL,p162,225,100,gatha1,," ‘‘Yo  iddhiyā sarabhuṃ aṭṭhapesi, so gavampati asito anejo;"
NULL,p162,226,100,gathalast,,"Taṃ sabbasaṅgātigataṃ mahāmuniṃ, devā namassanti bhavassa pāragu’’nti."
NULL,p162,227,100,centered,,"… Gavampatitthero…."
NULL,p162,228,4,subhead,"9. Tissattheragāthā","9. Tissattheragāthā"
NULL,p162,229,8,hangnum,39.,39.
NULL,p162,230,100,gatha1,,"[saṃ. ni. 1.21, 97]‘‘Sattiyā viya omaṭṭho, ḍayhamānova [ḍayhamāneva (sabbattha)] matthake;"
NULL,p162,231,100,gathalast,,"Kāmarāgappahānāya, sato bhikkhu paribbaje’’ti."
NULL,p162,232,100,centered,,"… Tisso thero…."
NULL,p162,233,4,subhead,"10. Vaḍḍhamānattheragāthā","10. Vaḍḍhamānattheragāthā"
NULL,p162,234,8,hangnum,40.,40.
NULL,p162,235,100,gatha1,," ‘‘Sattiyā  viya omaṭṭho, ḍayhamānova matthake;"
NULL,p162,236,100,gathalast,,"Bhavarāgappahānāya, sato bhikkhu paribbaje’’ti."
NULL,p162,237,100,centered,,"… Vaḍḍhamāno thero…."
NULL,p162,238,100,centered,,"Vaggo catuttho niṭṭhito."
NULL,p162,239,100,bodytext,,"Tassuddānaṃ –"
NULL,p162,240,100,gatha1,,"Gahvaratīriyo  suppiyo, sopāko ceva posiyo;"
NULL,p162,241,100,gatha2,,"Sāmaññakāni kumāputto, kumāputtasahāyako;"
NULL,p162,242,100,gathalast,,"Gavampati tissatthero, vaḍḍhamāno mahāyasoti."
NULL,p162,243,3,title,"5. Pañcamavaggo","5. Pañcamavaggo"
NULL,p162,244,4,subhead,"1. Sirivaḍḍhattheragāthā","1. Sirivaḍḍhattheragāthā"
NULL,p162,245,8,hangnum,41.,41.
NULL,p162,246,100,gatha1,," ‘‘Vivaramanupatanti  vijjutā, vebhārassa ca paṇḍavassa ca;"
NULL,p162,247,100,gathalast,,"Nagavivaragato ca jhāyati, putto appaṭimassa tādino’’ti."
NULL,p162,248,100,centered,,"… Sirivaḍḍho thero…."
NULL,p162,249,4,subhead,"2. Khadiravaniyattheragāthā","2. Khadiravaniyattheragāthā"
NULL,p162,250,8,hangnum,42.,42.
NULL,p162,251,100,gatha1,," ‘‘Cāle  upacāle sīsūpacāle ( ) [(cālā upacālā, sīsūpacālā) (ka.)] patissatā [paṭissatikā (syā. ka.)] nu kho viharatha;"
NULL,p162,252,100,gathalast,,"Āgato vo vālaṃ viya vedhī’’ti."
NULL,p162,253,100,centered,,"… Khadiravaniyo thero…."
NULL,p162,254,4,subhead,"3. Sumaṅgalattheragāthā","3. Sumaṅgalattheragāthā"
NULL,p162,255,8,hangnum,43.,43.
NULL,p162,256,100,gatha1,," ‘‘Sumuttiko sumuttiko sāhu, sumuttikomhi tīhi khujjakehi;"
NULL,p162,257,100,gathalast,,"Asitāsu mayā naṅgalāsu, mayā khuddakuddālāsu mayā."
NULL,p162,258,100,gatha1,,"Yadipi idhameva idhameva, atha vāpi alameva alameva;"
NULL,p162,259,100,gathalast,,"Jhāya sumaṅgala jhāya sumaṅgala, appamatto vihara sumaṅgalā’’ti."
NULL,p162,260,100,centered,,"… Sumaṅgalo thero…."
NULL,p162,261,4,subhead,"4. Sānuttheragāthā","4. Sānuttheragāthā"
NULL,p162,262,8,hangnum,44.,44.
NULL,p162,263,100,gatha1,,"[saṃ. ni. 1.239] ‘‘Mataṃ vā amma rodanti, yo vā jīvaṃ na dissati;"
NULL,p162,264,100,gathalast,,"Jīvantaṃ maṃ amma passantī, kasmā maṃ amma rodasī’’ti."
NULL,p162,265,100,centered,,"… Sānutthero…."
NULL,p162,266,4,subhead,"5. Ramaṇīyavihārittheragāthā","5. Ramaṇīyavihārittheragāthā"
NULL,p162,267,8,hangnum,45.,45.
NULL,p162,268,100,gatha1,," ‘‘Yathāpi  bhaddo ājañño, khalitvā patitiṭṭhati;"
NULL,p162,269,100,gathalast,,"Evaṃ  dassanasampannaṃ, sammāsambuddhasāvaka’’nti."
NULL,p162,270,100,centered,,"… Ramaṇīyavihāritthero…."
NULL,p162,271,4,subhead,"6. Samiddhittheragāthā","6. Samiddhittheragāthā"
NULL,p162,272,8,hangnum,46.,46.
NULL,p162,273,100,gatha1,," ‘‘Saddhāyāhaṃ pabbajito, agārasmānagāriyaṃ;"
NULL,p162,274,100,gatha2,,"Sati paññā ca me vuḍḍhā, cittañca susamāhitaṃ;"
NULL,p162,275,100,gathalast,,"Kāmaṃ karassu rūpāni, neva maṃ byādhayissasī’’ti [bādhayissasīti (sī.), byāthayissasīti (?)]."
NULL,p162,276,100,centered,,"… Samiddhitthero…."
NULL,p162,277,4,subhead,"7. Ujjayattheragāthā","7. Ujjayattheragāthā"
NULL,p162,278,8,hangnum,47.,47.
NULL,p162,279,100,gatha1,," ‘‘Namo  te buddha vīratthu, vippamuttosi sabbadhi;"
NULL,p162,280,100,gathalast,,"Tuyhāpadāne viharaṃ, viharāmi anāsavo’’ti."
NULL,p162,281,100,centered,,"… Ujjayo thero…."
NULL,p162,282,4,subhead,"8. Sañjayattheragāthā","8. Sañjayattheragāthā"
NULL,p162,283,8,hangnum,48.,48.
NULL,p162,284,100,gatha1,," ‘‘Yato ahaṃ pabbajito, agārasmānagāriyaṃ;"
NULL,p162,285,100,gathalast,,"Nābhijānāmi saṅkappaṃ, anariyaṃ dosasaṃhita’’nti."
NULL,p162,286,100,centered,,"… Sañjayo thero…."
NULL,p162,287,4,subhead,"9. Rāmaṇeyyakattheragāthā","9. Rāmaṇeyyakattheragāthā"
NULL,p162,288,8,hangnum,49.,49.
NULL,p162,289,100,gatha1,," ‘‘Cihacihābhinadite [vihavihābhinadite (sī. syā.)], sippikābhirutehi ca;"
NULL,p162,290,100,gathalast,,"Na me taṃ phandati cittaṃ, ekattanirataṃ hi me’’ti."
NULL,p162,291,100,centered,,"… Rāmaṇeyyako thero…."
NULL,p162,292,4,subhead,"10. Vimalattheragāthā","10. Vimalattheragāthā"
NULL,p162,293,8,hangnum,50.,50.
NULL,p162,294,100,gatha1,," ‘‘Dharaṇī  ca siñcati vāti, māluto vijjutā carati nabhe;"
NULL,p162,295,100,gathalast,,"Upasamanti vitakkā, cittaṃ susamāhitaṃ mamā’’ti."
NULL,p162,296,100,centered,,"… Vimalo thero…."
NULL,p162,297,100,centered,,"Vaggo pañcamo niṭṭhito."
NULL,p162,298,100,bodytext,,"Tassuddānaṃ –"
NULL,p162,299,100,gatha1,,"Sirīvaḍḍho revato thero, sumaṅgalo sānusavhayo;"
NULL,p162,300,100,gatha2,,"Ramaṇīyavihārī ca, samiddhiujjayasañjayā;"
NULL,p162,301,100,gathalast,,"Rāmaṇeyyo ca so thero, vimalo ca raṇañjahoti."
NULL,p162,302,3,title,"6. Chaṭṭhavaggo","6. Chaṭṭhavaggo"
NULL,p162,303,4,subhead,"1. Godhikattheragāthā","1. Godhikattheragāthā"
NULL,p162,304,8,hangnum,51.,51.
