id,book,par_num,level,class,title,text
NULL,p93,11,100,bodytext,,"6. ‘‘Mamaṃ vā, bhikkhave, pare vaṇṇaṃ bhāseyyuṃ, dhammassa vā vaṇṇaṃ bhāseyyuṃ, saṅghassa vā vaṇṇaṃ bhāseyyuṃ, tatra tumhehi na ānando na somanassaṃ na cetaso uppilāvitattaṃ karaṇīyaṃ. Mamaṃ vā, bhikkhave, pare vaṇṇaṃ bhāseyyuṃ, dhammassa vā vaṇṇaṃ bhāseyyuṃ, saṅghassa vā vaṇṇaṃ bhāseyyuṃ, tatra ce tumhe assatha ānandino sumanā uppilāvitā tumhaṃ yevassa tena antarāyo. Mamaṃ vā, bhikkhave, pare vaṇṇaṃ bhāseyyuṃ, dhammassa vā vaṇṇaṃ bhāseyyuṃ, saṅghassa vā vaṇṇaṃ bhāseyyuṃ, tatra tumhehi bhūtaṃ bhūtato paṭijānitabbaṃ – ‘itipetaṃ bhūtaṃ, itipetaṃ tacchaṃ, atthi cetaṃ amhesu, saṃvijjati ca panetaṃ amhesū’ti."
NULL,p93,12,4,subhead,Cūḷasīlaṃ,Cūḷasīlaṃ
NULL,p93,13,100,bodytext,,"7. ‘‘Appamattakaṃ kho panetaṃ, bhikkhave, oramattakaṃ sīlamattakaṃ, yena puthujjano  tathāgatassa vaṇṇaṃ vadamāno vadeyya. Katamañca taṃ, bhikkhave, appamattakaṃ oramattakaṃ sīlamattakaṃ, yena puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya?"
NULL,p93,14,100,bodytext,,"8. ‘‘‘Pāṇātipātaṃ  pahāya pāṇātipātā paṭivirato samaṇo gotamo nihitadaṇḍo, nihitasattho, lajjī, dayāpanno, sabbapāṇabhūtahitānukampī viharatī’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,15,100,bodytext,,"‘‘‘Adinnādānaṃ pahāya adinnādānā paṭivirato samaṇo gotamo dinnādāyī dinnapāṭikaṅkhī, athenena sucibhūtena attanā viharatī’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,16,100,bodytext,,"‘‘‘Abrahmacariyaṃ pahāya brahmacārī samaṇo gotamo ārācārī [anācārī (ka.)] virato [paṭivirato (katthaci)] methunā gāmadhammā’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,17,100,bodytext,,"9. ‘‘‘Musāvādaṃ pahāya musāvādā paṭivirato samaṇo gotamo saccavādī saccasandho theto [ṭheto (syā. kaṃ.)] paccayiko avisaṃvādako lokassā’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,18,100,bodytext,,"‘‘‘Pisuṇaṃ vācaṃ pahāya pisuṇāya vācāya paṭivirato samaṇo gotamo, ito sutvā na amutra akkhātā imesaṃ bhedāya, amutra vā sutvā na imesaṃ akkhātā amūsaṃ bhedāya. Iti bhinnānaṃ vā sandhātā, sahitānaṃ vā anuppadātā samaggārāmo samaggarato samagganandī  samaggakaraṇiṃ vācaṃ bhāsitā’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,19,100,bodytext,,"‘‘‘Pharusaṃ vācaṃ pahāya pharusāya vācāya paṭivirato samaṇo gotamo, yā sā vācā nelā kaṇṇasukhā pemanīyā hadayaṅgamā porī bahujanakantā bahujanamanāpā tathārūpiṃ vācaṃ bhāsitā’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,20,100,bodytext,,"‘‘‘Samphappalāpaṃ pahāya samphappalāpā paṭivirato samaṇo gotamo kālavādī bhūtavādī atthavādī dhammavādī vinayavādī, nidhānavatiṃ vācaṃ bhāsitā kālena sāpadesaṃ  pariyantavatiṃ atthasaṃhita’nti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,21,100,bodytext,,"10. ‘Bījagāmabhūtagāmasamārambhā [samārabbhā (sī. ka.)] paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave…pe…."
NULL,p93,22,100,bodytext,,"‘‘‘Ekabhattiko samaṇo gotamo rattūparato virato [paṭivirato (katthaci)] vikālabhojanā…."
NULL,p93,23,100,bodytext,,"Naccagītavāditavisūkadassanā [naccagītavāditavisukadassanā (ka.)] paṭivirato samaṇo gotamo…."
NULL,p93,24,100,bodytext,,"Mālāgandhavilepanadhāraṇamaṇḍanavibhūsanaṭṭhānā paṭivirato samaṇo gotamo…."
NULL,p93,25,100,bodytext,,"Uccāsayanamahāsayanā paṭivirato samaṇo gotamo…."
NULL,p93,26,100,bodytext,,"Jātarūparajatapaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,27,100,bodytext,,"Āmakadhaññapaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,28,100,bodytext,,"Āmakamaṃsapaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,29,100,bodytext,,"Itthikumārikapaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,30,100,bodytext,,"Dāsidāsapaṭiggahaṇā  paṭivirato samaṇo gotamo…."
NULL,p93,31,100,bodytext,,"Ajeḷakapaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,32,100,bodytext,,"Kukkuṭasūkarapaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,33,100,bodytext,,"Hatthigavassavaḷavapaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,34,100,bodytext,,"Khettavatthupaṭiggahaṇā paṭivirato samaṇo gotamo…."
NULL,p93,35,100,bodytext,,"Dūteyyapahiṇagamanānuyogā paṭivirato samaṇo gotamo…."
NULL,p93,36,100,bodytext,,"Kayavikkayā paṭivirato samaṇo gotamo…."
NULL,p93,37,100,bodytext,,"Tulākūṭakaṃsakūṭamānakūṭā paṭivirato samaṇo gotamo…."
NULL,p93,38,100,bodytext,,"Ukkoṭanavañcananikatisāciyogā [sāviyogā (syā. kaṃ. ka.)] paṭivirato samaṇo gotamo…."
NULL,p93,39,100,bodytext,,"Chedanavadhabandhanaviparāmosaālopasahasākārā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,40,100,centered,,"Cūḷasīlaṃ niṭṭhitaṃ."
NULL,p93,41,4,subhead,Majjhimasīlaṃ,Majjhimasīlaṃ
NULL,p93,42,100,bodytext,,"11. ‘‘‘Yathā  vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ bījagāmabhūtagāmasamārambhaṃ anuyuttā viharanti, seyyathidaṃ [seyyathīdaṃ (sī. syā.)] – mūlabījaṃ khandhabījaṃ phaḷubījaṃ aggabījaṃ bījabījameva pañcamaṃ [pañcamaṃ iti vā (sī. syā. ka.)]; iti evarūpā bījagāmabhūtagāmasamārambhā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,43,100,bodytext,,"12. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ sannidhikāraparibhogaṃ anuyuttā viharanti, seyyathidaṃ – annasannidhiṃ pānasannidhiṃ vatthasannidhiṃ yānasannidhiṃ sayanasannidhiṃ gandhasannidhiṃ āmisasannidhiṃ iti vā iti evarūpā sannidhikāraparibhogā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,44,100,bodytext,,"13. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ visūkadassanaṃ anuyuttā viharanti, seyyathidaṃ – naccaṃ gītaṃ vāditaṃ pekkhaṃ akkhānaṃ pāṇissaraṃ vetāḷaṃ kumbhathūṇaṃ [kumbhathūnaṃ (syā. ka.), kumbhathūṇaṃ (sī.)] sobhanakaṃ [sobhanagharakaṃ (sī.), sobhanagarakaṃ (syā. kaṃ. pī.)] caṇḍālaṃ vaṃsaṃ dhovanaṃ hatthiyuddhaṃ assayuddhaṃ mahiṃsayuddhaṃ [mahisayuddhaṃ (sī. syā. kaṃ. pī.)] usabhayuddhaṃ ajayuddhaṃ meṇḍayuddhaṃ kukkuṭayuddhaṃ vaṭṭakayuddhaṃ daṇḍayuddhaṃ muṭṭhiyuddhaṃ nibbuddhaṃ uyyodhikaṃ balaggaṃ senābyūhaṃ anīkadassanaṃ iti vā iti evarūpā visūkadassanā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,45,100,bodytext,,"14. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ jūtappamādaṭṭhānānuyogaṃ anuyuttā viharanti, seyyathidaṃ – aṭṭhapadaṃ dasapadaṃ ākāsaṃ parihārapathaṃ santikaṃ khalikaṃ ghaṭikaṃ salākahatthaṃ akkhaṃ paṅgacīraṃ vaṅkakaṃ mokkhacikaṃ ciṅgulikaṃ [ciṅgulakaṃ (ka. sī.)] pattāḷhakaṃ rathakaṃ dhanukaṃ  akkharikaṃ manesikaṃ yathāvajjaṃ iti  vā iti evarūpā jūtappamādaṭṭhānānuyogā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,46,100,bodytext,,"15. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te  evarūpaṃ uccāsayanamahāsayanaṃ anuyuttā viharanti, seyyathidaṃ – āsandiṃ pallaṅkaṃ gonakaṃ cittakaṃ paṭikaṃ paṭalikaṃ tūlikaṃ vikatikaṃ uddalomiṃ ekantalomiṃ kaṭṭissaṃ koseyyaṃ kuttakaṃ hatthattharaṃ assattharaṃ rathattharaṃ [hatthattharaṇaṃ assattharaṇaṃ rathattharaṇaṃ (sī. ka. pī.)] ajinappaveṇiṃ kadalimigapavarapaccattharaṇaṃ sauttaracchadaṃ ubhatolohitakūpadhānaṃ iti vā iti evarūpā uccāsayanamahāsayanā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,47,100,bodytext,,"16. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ maṇḍanavibhūsanaṭṭhānānuyogaṃ anuyuttā viharanti, seyyathidaṃ – ucchādanaṃ parimaddanaṃ nhāpanaṃ sambāhanaṃ ādāsaṃ añjanaṃ mālāgandhavilepanaṃ [mālāvilepanaṃ (sī. syā. kaṃ. pī.)] mukhacuṇṇaṃ mukhalepanaṃ hatthabandhaṃ sikhābandhaṃ daṇḍaṃ nāḷikaṃ asiṃ [khaggaṃ (sī. pī.), asiṃ khaggaṃ (syā. kaṃ.)] chattaṃ citrupāhanaṃ uṇhīsaṃ maṇiṃ vālabījaniṃ odātāni vatthāni dīghadasāni iti vā iti evarūpā maṇḍanavibhūsanaṭṭhānānuyogā  paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,48,100,bodytext,,"17. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ tiracchānakathaṃ anuyuttā viharanti, seyyathidaṃ – rājakathaṃ corakathaṃ mahāmattakathaṃ senākathaṃ bhayakathaṃ yuddhakathaṃ annakathaṃ pānakathaṃ vatthakathaṃ sayanakathaṃ mālākathaṃ gandhakathaṃ ñātikathaṃ yānakathaṃ gāmakathaṃ nigamakathaṃ nagarakathaṃ janapadakathaṃ itthikathaṃ [itthikathaṃ purisakathaṃ (syā. kaṃ. ka.)] sūrakathaṃ  visikhākathaṃ kumbhaṭṭhānakathaṃ pubbapetakathaṃ nānattakathaṃ lokakkhāyikaṃ samuddakkhāyikaṃ itibhavābhavakathaṃ iti vā iti evarūpāya tiracchānakathāya paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,49,100,bodytext,,"18. ‘‘‘Yathā  vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ viggāhikakathaṃ anuyuttā viharanti, seyyathidaṃ – na tvaṃ imaṃ dhammavinayaṃ ājānāsi, ahaṃ imaṃ dhammavinayaṃ ājānāmi, kiṃ tvaṃ imaṃ dhammavinayaṃ ājānissasi, micchā paṭipanno tvamasi, ahamasmi sammā paṭipanno, sahitaṃ me, asahitaṃ te, purevacanīyaṃ pacchā avaca, pacchāvacanīyaṃ pure avaca, adhiciṇṇaṃ te viparāvattaṃ, āropito te vādo, niggahito tvamasi, cara vādappamokkhāya, nibbeṭhehi vā sace pahosīti iti vā iti evarūpāya viggāhikakathāya  paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,50,100,bodytext,,"19. ‘‘‘Yathā  vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpaṃ dūteyyapahiṇagamanānuyogaṃ anuyuttā viharanti, seyyathidaṃ – raññaṃ, rājamahāmattānaṃ, khattiyānaṃ, brāhmaṇānaṃ, gahapatikānaṃ, kumārānaṃ ‘‘idha gaccha, amutrāgaccha, idaṃ hara, amutra idaṃ āharā’’ti iti vā iti evarūpā dūteyyapahiṇagamanānuyogā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,51,100,bodytext,,"20. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te kuhakā ca honti, lapakā ca nemittikā ca nippesikā ca, lābhena lābhaṃ nijigīṃsitāro ca [lābhena lābhaṃ nijigiṃ bhitāro (sī. syā.), lābhena ca lābhaṃ nijigīsitāro (pī.)] iti [iti vā, iti (syā. kaṃ. ka.)] evarūpā kuhanalapanā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,52,100,centered,,"Majjhimasīlaṃ niṭṭhitaṃ."
NULL,p93,53,4,subhead,Mahāsīlaṃ,Mahāsīlaṃ
NULL,p93,54,100,bodytext,,"21. ‘‘‘Yathā  vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpāya tiracchānavijjāya micchājīvena jīvitaṃ kappenti, seyyathidaṃ – aṅgaṃ nimittaṃ uppātaṃ supinaṃ lakkhaṇaṃ mūsikacchinnaṃ aggihomaṃ dabbihomaṃ thusahomaṃ kaṇahomaṃ taṇḍulahomaṃ sappihomaṃ telahomaṃ mukhahomaṃ lohitahomaṃ aṅgavijjā vatthuvijjā  khattavijjā [khettavijjā (bahūsu)] sivavijjā bhūtavijjā bhūrivijjā ahivijjā visavijjā vicchikavijjā mūsikavijjā sakuṇavijjā vāyasavijjā pakkajjhānaṃ saraparittāṇaṃ migacakkaṃ iti vā iti evarūpāya tiracchānavijjāya micchājīvā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,55,100,bodytext,,"22. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpāya tiracchānavijjāya micchājīvena jīvitaṃ kappenti, seyyathidaṃ – maṇilakkhaṇaṃ vatthalakkhaṇaṃ daṇḍalakkhaṇaṃ satthalakkhaṇaṃ asilakkhaṇaṃ usulakkhaṇaṃ dhanulakkhaṇaṃ āvudhalakkhaṇaṃ itthilakkhaṇaṃ purisalakkhaṇaṃ kumāralakkhaṇaṃ kumārilakkhaṇaṃ dāsalakkhaṇaṃ dāsilakkhaṇaṃ hatthilakkhaṇaṃ  assalakkhaṇaṃ mahiṃsalakkhaṇaṃ [mahisalakkhaṇaṃ (sī. syā. kaṃ. pī.)] usabhalakkhaṇaṃ golakkhaṇaṃ ajalakkhaṇaṃ meṇḍalakkhaṇaṃ kukkuṭalakkhaṇaṃ vaṭṭakalakkhaṇaṃ godhālakkhaṇaṃ kaṇṇikālakkhaṇaṃ kacchapalakkhaṇaṃ migalakkhaṇaṃ iti vā iti evarūpāya tiracchānavijjāya micchājīvā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,56,100,bodytext,,"23. ‘‘‘Yathā vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpāya tiracchānavijjāya micchājīvena jīvitaṃ kappenti, seyyathidaṃ – raññaṃ niyyānaṃ bhavissati, raññaṃ  aniyyānaṃ bhavissati, abbhantarānaṃ raññaṃ upayānaṃ bhavissati, bāhirānaṃ raññaṃ  apayānaṃ bhavissati, bāhirānaṃ raññaṃ upayānaṃ bhavissati, abbhantarānaṃ raññaṃ apayānaṃ bhavissati, abbhantarānaṃ raññaṃ jayo bhavissati, bāhirānaṃ raññaṃ parājayo bhavissati, bāhirānaṃ raññaṃ jayo bhavissati, abbhantarānaṃ raññaṃ parājayo bhavissati, iti imassa jayo bhavissati, imassa parājayo bhavissati iti vā iti evarūpāya tiracchānavijjāya micchājīvā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,57,100,bodytext,,"24. ‘‘‘Yathā  vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpāya tiracchānavijjāya micchājīvena jīvitaṃ kappenti, seyyathidaṃ – candaggāho bhavissati, sūriyaggāho [suriyaggāho (sī. syā. kaṃ. pī.)] bhavissati, nakkhattaggāho bhavissati, candimasūriyānaṃ pathagamanaṃ bhavissati, candimasūriyānaṃ uppathagamanaṃ bhavissati, nakkhattānaṃ pathagamanaṃ bhavissati, nakkhattānaṃ uppathagamanaṃ bhavissati, ukkāpāto bhavissati, disāḍāho bhavissati, bhūmicālo bhavissati, devadudrabhi [devadundubhi (syā. kaṃ. pī.)] bhavissati, candimasūriyanakkhattānaṃ uggamanaṃ ogamanaṃ saṃkilesaṃ vodānaṃ bhavissati, evaṃvipāko candaggāho bhavissati, evaṃvipāko sūriyaggāho bhavissati, evaṃvipāko nakkhattaggāho bhavissati, evaṃvipākaṃ candimasūriyānaṃ pathagamanaṃ bhavissati, evaṃvipākaṃ candimasūriyānaṃ  uppathagamanaṃ bhavissati, evaṃvipākaṃ nakkhattānaṃ pathagamanaṃ bhavissati, evaṃvipākaṃ nakkhattānaṃ uppathagamanaṃ bhavissati, evaṃvipāko ukkāpāto bhavissati, evaṃvipāko disāḍāho bhavissati, evaṃvipāko bhūmicālo bhavissati, evaṃvipāko devadudrabhi bhavissati, evaṃvipākaṃ candimasūriyanakkhattānaṃ uggamanaṃ ogamanaṃ saṃkilesaṃ vodānaṃ bhavissati iti vā  iti evarūpāya tiracchānavijjāya micchājīvā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
NULL,p93,58,100,bodytext,,"25. ‘‘‘Yathā  vā paneke bhonto samaṇabrāhmaṇā saddhādeyyāni bhojanāni bhuñjitvā te evarūpāya tiracchānavijjāya micchājīvena jīvitaṃ kappenti, seyyathidaṃ – suvuṭṭhikā bhavissati, dubbuṭṭhikā bhavissati, subhikkhaṃ bhavissati, dubbhikkhaṃ bhavissati, khemaṃ bhavissati, bhayaṃ bhavissati, rogo bhavissati, ārogyaṃ bhavissati, muddā, gaṇanā, saṅkhānaṃ, kāveyyaṃ, lokāyataṃ iti vā iti evarūpāya tiracchānavijjāya micchājīvā paṭivirato samaṇo gotamo’ti – iti vā hi, bhikkhave, puthujjano tathāgatassa vaṇṇaṃ vadamāno vadeyya."
