id,book,par_num,level,class,title,text
NULL,p79,57,100,bodytext,,(Kha) cittasaṅkhāro vacīsaṅkhāro?
NULL,p79,58,6,subhead,(Kha) paccanīkaṃ,(Kha) paccanīkaṃ
NULL,p79,59,100,bodytext,,7. (Ka) na kāyasaṅkhāro na vacīsaṅkhāro?
NULL,p79,60,100,bodytext,,(Kha) na vacīsaṅkhāro na kāyasaṅkhāro?
NULL,p79,61,100,bodytext,,(Ka) na kāyasaṅkhāro na cittasaṅkhāro?
NULL,p79,62,100,bodytext,,(Kha) na cittasaṅkhāro na kāyasaṅkhāro?
NULL,p79,63,100,bodytext,,(Ka) na vacīsaṅkhāro na cittasaṅkhāro?
NULL,p79,64,100,bodytext,,(Kha) na cittasaṅkhāro na vacīsaṅkhāro?
NULL,p79,65,100,centered,,Paṇṇattiuddesavāro.
NULL,p79,66,100,centered,,Paṇṇattivāro.
NULL,p79,67,4,subhead,(Kha) niddeso,(Kha) niddeso
NULL,p79,68,5,title,1. Padasodhanavāro,1. Padasodhanavāro
NULL,p79,69,6,subhead,(Ka) anulomaṃ,(Ka) anulomaṃ
NULL,p79,70,100,bodytext,,8. (Ka) kāyo  kāyasaṅkhāroti? No.
NULL,p79,71,100,bodytext,,(Kha) kāyasaṅkhāro kāyoti? No.
NULL,p79,72,100,bodytext,,(Ka) vacī vacīsaṅkhāroti? No.
NULL,p79,73,100,bodytext,,(Kha) vacīsaṅkhāro vacīti? No.
NULL,p79,74,100,bodytext,,(Ka) cittaṃ cittasaṅkhāroti? No.
NULL,p79,75,100,bodytext,,(Kha) cittasaṅkhāro cittanti? No.
NULL,p79,76,6,subhead,(Kha) paccanīkaṃ,(Kha) paccanīkaṃ
NULL,p79,77,100,bodytext,,9. (Ka) na kāyo na kāyasaṅkhāroti?
NULL,p79,78,100,bodytext,,"Kāyasaṅkhāro na kāyo, kāyasaṅkhāro. Kāyañca kāyasaṅkhārañca ṭhapetvā avasesā na ceva kāyo na ca kāyasaṅkhāro."
NULL,p79,79,100,bodytext,,(Kha) na kāyasaṅkhāro na kāyoti?
NULL,p79,80,100,bodytext,,"Kāyo na kāyasaṅkhāro, kāyo. Kāyañca kāyasaṅkhārañca ṭhapetvā avasesā na ceva kāyo na ca kāyasaṅkhāro."
NULL,p79,81,100,bodytext,,(Ka) na vacī na vacīsaṅkhāroti?
NULL,p79,82,100,bodytext,,"Vacīsaṅkhāro na vacī, vacīsaṅkhāro. Vaciñca vacīsaṅkhārañca ṭhapetvā avasesā na ceva vacī na ca vacīsaṅkhāro."
NULL,p79,83,100,bodytext,,(Kha) na vacīsaṅkhāro na vacīti?
NULL,p79,84,100,bodytext,,"Vacī na vacīsaṅkhāro, vacī. Vaciñca vacīsaṅkhārañca ṭhapetvā avasesā na ceva vacī na ca vacīsaṅkhāro."
NULL,p79,85,100,bodytext,,(Ka) na  cittaṃ na cittasaṅkhāroti?
NULL,p79,86,100,bodytext,,"Cittasaṅkhāro na cittaṃ, cittasaṅkhāro. Cittañca cittasaṅkhārañca ṭhapetvā avasesā na ceva cittaṃ na ca cittasaṅkhāro."
NULL,p79,87,100,bodytext,,(Kha) na cittasaṅkhāro na cittanti?
NULL,p79,88,100,bodytext,,"Cittaṃ na cittasaṅkhāro, cittaṃ. Cittañca cittasaṅkhārañca ṭhapetvā avasesā na ceva cittaṃ na ca cittasaṅkhāro."
NULL,p79,89,5,title,2. Padasodhanamūlacakkavāro,2. Padasodhanamūlacakkavāro
NULL,p79,90,6,subhead,(Ka) anulomaṃ,(Ka) anulomaṃ
NULL,p79,91,100,bodytext,,10. (Ka) kāyo kāyasaṅkhāroti? No.
NULL,p79,92,100,bodytext,,(Kha) saṅkhārā vacīsaṅkhāroti?
NULL,p79,93,100,bodytext,,Vacīsaṅkhāro saṅkhāro ceva vacīsaṅkhāro ca. Avasesā saṅkhārā [avasesā saṅkhārā saṅkhārā (sī. syā. kaṃ.)] na vacīsaṅkhāro.
NULL,p79,94,100,bodytext,,(Ka) kāyo  kāyasaṅkhāroti? No.
NULL,p79,95,100,bodytext,,(Kha) saṅkhārā cittasaṅkhāroti?
NULL,p79,96,100,bodytext,,Cittasaṅkhāro saṅkhāro ceva cittasaṅkhāro ca. Avasesā saṅkhārā na cittasaṅkhāro.
NULL,p79,97,100,bodytext,,11. (Ka) vacī vacīsaṅkhāroti? No.
NULL,p79,98,100,bodytext,,(Kha) saṅkhārā kāyasaṅkhāroti?
NULL,p79,99,100,bodytext,,Kāyasaṅkhāro saṅkhāro ceva kāyasaṅkhāro ca. Avasesā saṅkhārā na kāyasaṅkhāro.
NULL,p79,100,100,bodytext,,(Ka) vacī  vacīsaṅkhāroti? No.
NULL,p79,101,100,bodytext,,(Kha) saṅkhārā cittasaṅkhāroti?
NULL,p79,102,100,bodytext,,Cittasaṅkhāro saṅkhāro ceva cittasaṅkhāro ca. Avasesā saṅkhārā na cittasaṅkhāro.
NULL,p79,103,100,bodytext,,12. (Ka) cittaṃ cittasaṅkhāroti? No.
NULL,p79,104,100,bodytext,,(Kha) saṅkhārā kāyasaṅkhāroti?
NULL,p79,105,100,bodytext,,Kāyasaṅkhāro saṅkhāro ceva kāyasaṅkhāro ca. Avasesā saṅkhārā na kāyasaṅkhāro.
NULL,p79,106,100,bodytext,,(Ka) cittaṃ cittasaṅkhāroti? No.
NULL,p79,107,100,bodytext,,(Kha) saṅkhārā vacīsaṅkhāroti?
NULL,p79,108,100,bodytext,,Vacīsaṅkhāro saṅkhāro ceva vacīsaṅkhāro ca. Avasesā saṅkhārā na vacīsaṅkhāro.
NULL,p79,109,6,subhead,(Kha) paccanīkaṃ,(Kha) paccanīkaṃ
NULL,p79,110,100,bodytext,,13. (Ka) na kāyo na kāyasaṅkhāroti?
NULL,p79,111,100,bodytext,,"Kāyasaṅkhāro na kāyo, kāyasaṅkhāro. Kāyañca kāyasaṅkhārañca ṭhapetvā avasesā na ceva kāyo na ca kāyasaṅkhāro."
NULL,p79,112,100,bodytext,,(Kha) na saṅkhārā na vacīsaṅkhāroti? Āmantā.
NULL,p79,113,100,bodytext,,(Ka) na kāyo na kāyasaṅkhāroti?
NULL,p79,114,100,bodytext,,"Kāyasaṅkhāro na kāyo, kāyasaṅkhāro. Kāyañca kāyasaṅkhārañca ṭhapetvā avasesā na ceva kāyo na ca kāyasaṅkhāro."
NULL,p79,115,100,bodytext,,(Kha) na saṅkhārā na cittasaṅkhāroti? Āmantā.
NULL,p79,116,100,bodytext,,14. (Ka) na vacī na vacīsaṅkhāroti?
NULL,p79,117,100,bodytext,,"Vacīsaṅkhāro na vacī, vacīsaṅkhāro. Vaciñca vacīsaṅkhārañca ṭhapetvā avasesā na ceva vacī na ca vacīsaṅkhāro."
NULL,p79,118,100,bodytext,,(Kha) na saṅkhārā na kāyasaṅkhāroti? Āmantā.
NULL,p79,119,100,bodytext,,(Ka) na  vacī na vacīsaṅkhāroti?
NULL,p79,120,100,bodytext,,"Vacīsaṅkhāro na vacī, vacīsaṅkhāro. Vaciñca vacīsaṅkhārañca ṭhapetvā avasesā na ceva vacī na ca vacīsaṅkhāro."
NULL,p79,121,100,bodytext,,(Kha) na saṅkhārā na cittasaṅkhāroti? Āmantā.
NULL,p79,122,100,bodytext,,15. (Ka) na  cittaṃ na cittasaṅkhāroti?
NULL,p79,123,100,bodytext,,"Cittasaṅkhāro na cittaṃ, cittasaṅkhāro. Cittañca cittasaṅkhārañca ṭhapetvā avasesā na ceva cittaṃ na ca cittasaṅkhāro."
NULL,p79,124,100,bodytext,,(Kha) na saṅkhārā na kāyasaṅkhāroti? Āmantā.
NULL,p79,125,100,bodytext,,(Ka) na cittaṃ na cittasaṅkhāroti?
NULL,p79,126,100,bodytext,,"Cittasaṅkhāro na cittaṃ, cittasaṅkhāro. Cittañca cittasaṅkhārañca ṭhapetvā avasesā na ceva cittaṃ na ca cittasaṅkhāro."
NULL,p79,127,100,bodytext,,(Kha) na saṅkhārā na vacīsaṅkhāroti? Āmantā.
NULL,p79,128,5,title,3. Suddhasaṅkhāravāro,3. Suddhasaṅkhāravāro
NULL,p79,129,6,subhead,(Ka) anulomaṃ,(Ka) anulomaṃ
NULL,p79,130,100,bodytext,,16. (Ka) kāyasaṅkhāro vacīsaṅkhāroti? No.
NULL,p79,131,100,bodytext,,(Kha) vacīsaṅkhāro kāyasaṅkhāroti? No.
NULL,p79,132,100,bodytext,,(Ka) kāyasaṅkhāro cittasaṅkhāroti? No.
NULL,p79,133,100,bodytext,,(Kha) cittasaṅkhāro kāyasaṅkhāroti? No.
NULL,p79,134,100,bodytext,,(Ka) vacīsaṅkhāro cittasaṅkhāroti? No.
NULL,p79,135,100,bodytext,,(Kha) cittasaṅkhāro vacīsaṅkhāroti? No.
NULL,p79,136,6,subhead,(Kha) paccanīkaṃ,(Kha) paccanīkaṃ
NULL,p79,137,100,bodytext,,17. (Ka) na  kāyasaṅkhāro na vacīsaṅkhāroti?
NULL,p79,138,100,bodytext,,"Vacīsaṅkhāro na kāyasaṅkhāro, vacīsaṅkhāro. Kāyasaṅkhārañca vacīsaṅkhārañca ṭhapetvā avasesā na ceva kāyasaṅkhāro na ca vacīsaṅkhāro."
NULL,p79,139,100,bodytext,,(Kha) na vacīsaṅkhāro na kāyasaṅkhāroti?
NULL,p79,140,100,bodytext,,"Kāyasaṅkhāro na vacīsaṅkhāro, kāyasaṅkhāro. Vacīsaṅkhārañca kāyasaṅkhārañca ṭhapetvā avasesā na ceva vacīsaṅkhāro na ca kāyasaṅkhāro."
NULL,p79,141,100,bodytext,,(Ka) na kāyasaṅkhāro na cittasaṅkhāroti?
NULL,p79,142,100,bodytext,,"Cittasaṅkhāro na kāyasaṅkhāro, cittasaṅkhāro. Kāyasaṅkhārañca cittasaṅkhārañca ṭhapetvā avasesā na ceva kāyasaṅkhāro na ca cittasaṅkhāro."
NULL,p79,143,100,bodytext,,(Kha) na cittasaṅkhāro na kāyasaṅkhāroti?
NULL,p79,144,100,bodytext,,"Kāyasaṅkhāro na cittasaṅkhāro, kāyasaṅkhāro. Cittasaṅkhārañca kāyasaṅkhārañca ṭhapetvā avasesā na ceva cittasaṅkhāro na ca kāyasaṅkhāro."
NULL,p79,145,100,bodytext,,18. (Ka) na vacīsaṅkhāro na cittasaṅkhāroti?
NULL,p79,146,100,bodytext,,"Cittasaṅkhāro na vacīsaṅkhāro, cittasaṅkhāro. Vacīsaṅkhārañca cittasaṅkhārañca ṭhapetvā avasesā na ceva vacīsaṅkhāro  na ca cittasaṅkhāro."
NULL,p79,147,100,bodytext,,(Kha) na cittasaṅkhāro na vacīsaṅkhāroti?
NULL,p79,148,100,bodytext,,"Vacīsaṅkhāro na cittasaṅkhāro, vacīsaṅkhāro. Cittasaṅkhārañca vacīsaṅkhārañca ṭhapetvā avasesā na ceva cittasaṅkhāro na ca vacīsaṅkhāro."
NULL,p79,149,100,centered,,Paṇṇattiniddesavāro.
NULL,p79,150,3,title,2. Pavattivāro 1. uppādavāro,2. Pavattivāro 1. uppādavāro
NULL,p79,151,5,title,(1) Paccuppannavāro,(1) Paccuppannavāro
NULL,p79,152,6,subhead,(Ka) anulomapuggalo,(Ka) anulomapuggalo
NULL,p79,153,100,bodytext,,19. (Ka) yassa  kāyasaṅkhāro uppajjati tassa vacīsaṅkhāro uppajjatīti?
NULL,p79,154,100,bodytext,,"Vinā vitakkavicārehi assāsapassāsānaṃ uppādakkhaṇe tesaṃ kāyasaṅkhāro uppajjati, no ca tesaṃ vacīsaṅkhāro uppajjati. Paṭhamajjhānaṃ samāpannānaṃ kāmāvacarānaṃ assāsapassāsānaṃ uppādakkhaṇe tesaṃ kāyasaṅkhāro ca uppajjati vacīsaṅkhāro ca uppajjati."
NULL,p79,155,100,bodytext,,(Kha) yassa vā pana vacīsaṅkhāro uppajjati tassa kāyasaṅkhāro uppajjatīti?
NULL,p79,156,100,bodytext,,"Vinā assāsapassāsehi vitakkavicārānaṃ uppādakkhaṇe tesaṃ vacīsaṅkhāro uppajjati, no ca tesaṃ kāyasaṅkhāro uppajjati. Paṭhamajjhānaṃ samāpannānaṃ kāmāvacarānaṃ assāsapassāsānaṃ uppādakkhaṇe tesaṃ vacīsaṅkhāro ca uppajjati kāyasaṅkhāro ca uppajjati."
NULL,p79,157,100,bodytext,,(Ka) yassa kāyasaṅkhāro uppajjati tassa cittasaṅkhāro uppajjatīti? Āmantā.
NULL,p79,158,100,bodytext,,(Kha) yassa vā pana cittasaṅkhāro uppajjati tassa kāyasaṅkhāro uppajjatīti?
NULL,p79,159,100,bodytext,,"Vinā assāsapassāsehi cittassa uppādakkhaṇe tesaṃ cittasaṅkhāro uppajjati, no ca tesaṃ kāyasaṅkhāro uppajjati. Assāsapassāsānaṃ uppādakkhaṇe tesaṃ cittasaṅkhāro ca uppajjati kāyasaṅkhāro ca uppajjati."
NULL,p79,160,100,bodytext,,20. (Ka) yassa vacīsaṅkhāro uppajjati tassa cittasaṅkhāro uppajjatīti? Āmantā.
NULL,p79,161,100,bodytext,,(Kha) yassa vā pana cittasaṅkhāro uppajjati tassa vacīsaṅkhāro uppajjatīti?
NULL,p79,162,100,bodytext,,"Vinā vitakkavicārehi cittassa uppādakkhaṇe tesaṃ cittasaṅkhāro uppajjati, no ca tesaṃ vacīsaṅkhāro uppajjati. Vitakkavicārānaṃ uppādakkhaṇe tesaṃ cittasaṅkhāro ca uppajjati vacīsaṅkhāro ca uppajjati."
NULL,p79,163,6,subhead,(Kha) anulomaokāso,(Kha) anulomaokāso
NULL,p79,164,100,bodytext,,21. (Ka) yattha  kāyasaṅkhāro uppajjati tattha vacīsaṅkhāro uppajjatīti?
NULL,p79,165,100,bodytext,,"Dutiyajjhāne tatiyajjhāne tattha kāyasaṅkhāro uppajjati, no ca tattha vacīsaṅkhāro uppajjati. Paṭhamajjhāne kāmāvacare tattha kāyasaṅkhāro ca uppajjati vacīsaṅkhāro ca uppajjati."
NULL,p79,166,100,bodytext,,(Kha) yattha vā pana vacīsaṅkhāro uppajjati tattha kāyasaṅkhāro uppajjatīti?
NULL,p79,167,100,bodytext,,"Rūpāvacare arūpāvacare tattha vacīsaṅkhāro uppajjati, no ca tattha kāyasaṅkhāro uppajjati. Paṭhamajjhāne kāmāvacare tattha vacīsaṅkhāro ca uppajjati kāyasaṅkhāro ca uppajjati."
NULL,p79,168,100,bodytext,,(Ka) yattha kāyasaṅkhāro uppajjati tattha cittasaṅkhāro uppajjatīti? Āmantā.
NULL,p79,169,100,bodytext,,(Kha) yattha vā pana cittasaṅkhāro uppajjati tattha kāyasaṅkhāro uppajjatīti?
NULL,p79,170,100,bodytext,,"Catutthajjhāne rūpāvacare arūpāvacare tattha cittasaṅkhāro uppajjati, no ca tattha kāyasaṅkhāro uppajjati. Paṭhamajjhāne dutiyajjhāne tatiyajjhāne kāmāvacare tattha cittasaṅkhāro ca uppajjati kāyasaṅkhāro ca uppajjati."
NULL,p79,171,100,bodytext,,22. (Ka) yattha vacīsaṅkhāro uppajjati tattha cittasaṅkhāro uppajjatīti? Āmantā.
NULL,p79,172,100,bodytext,,(Kha) yattha vā pana cittasaṅkhāro uppajjati tattha vacīsaṅkhāro uppajjatīti?
NULL,p79,173,100,bodytext,,"Dutiyajjhāne tatiyajjhāne catutthajjhāne tattha cittasaṅkhāro uppajjati, no ca tattha vacīsaṅkhāro uppajjati. Paṭhamajjhāne kāmāvacare rūpāvacare arūpāvacare tattha cittasaṅkhāro ca uppajjati vacīsaṅkhāro ca uppajjati."
NULL,p79,174,6,subhead,(Ga) anulomapuggalokāsā,(Ga) anulomapuggalokāsā
NULL,p79,175,100,bodytext,,23. Yassa yattha kāyasaṅkhāro uppajjati…pe….
NULL,p79,176,100,bodytext,,(Yassakampi yassayatthakampi sadisaṃ.)
NULL,p79,177,6,subhead,(Gha) paccanīkapuggalo,(Gha) paccanīkapuggalo
NULL,p79,178,100,bodytext,,24. (Ka) yassa  kāyasaṅkhāro nuppajjati tassa vacīsaṅkhāro nuppajjatīti?
NULL,p79,179,100,bodytext,,"Vinā assāsapassāsehi vitakkavicārānaṃ uppādakkhaṇe tesaṃ kāyasaṅkhāro nuppajjati, no ca tesaṃ vacīsaṅkhāro nuppajjati. Sabbesaṃ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi avitakkaavicāracittassa uppādakkhaṇe nirodhasamāpannānaṃ asaññasattānaṃ tesaṃ kāyasaṅkhāro ca nuppajjati vacīsaṅkhāro ca nuppajjati."
NULL,p79,180,100,bodytext,,(Kha) yassa vā pana vacīsaṅkhāro nuppajjati tassa kāyasaṅkhāro  nuppajjatīti?
NULL,p79,181,100,bodytext,,"Vinā vitakkavicārehi assāsapassāsānaṃ uppādakkhaṇe tesaṃ vacīsaṅkhāro nuppajjati, no ca tesaṃ kāyasaṅkhāro nuppajjati. Sabbesaṃ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi avitakkaavicāracittassa uppādakkhaṇe nirodhasamāpannānaṃ asaññasattānaṃ tesaṃ vacīsaṅkhāro ca nuppajjati kāyasaṅkhāro ca nuppajjati."
NULL,p79,182,100,bodytext,,(Ka) yassa kāyasaṅkhāro nuppajjati tassa cittasaṅkhāro nuppajjatīti?
NULL,p79,183,100,bodytext,,"Vinā assāsapassāsehi cittassa uppādakkhaṇe tesaṃ kāyasaṅkhāro nuppajjati, no ca tesaṃ cittasaṅkhāro nuppajjati. Sabbesaṃ cittassa bhaṅgakkhaṇe nirodhasamāpannānaṃ asaññasattānaṃ tesaṃ kāyasaṅkhāro ca nuppajjati cittasaṅkhāro ca nuppajjati."
NULL,p79,184,100,bodytext,,(Kha) yassa vā pana cittasaṅkhāro nuppajjati tassa kāyasaṅkhāro nuppajjatīti? Āmantā.
NULL,p79,185,100,bodytext,,25. (Ka) yassa vacīsaṅkhāro nuppajjati tassa cittasaṅkhāro nuppajjatīti?
NULL,p79,186,100,bodytext,,"Vinā vitakkavicārehi cittassa uppādakkhaṇe tesaṃ vacīsaṅkhāro nuppajjati, no ca tesaṃ cittasaṅkhāro nuppajjati. Sabbesaṃ cittassa bhaṅgakkhaṇe nirodhasamāpannānaṃ asaññasattānaṃ tesaṃ vacīsaṅkhāro ca nuppajjati cittasaṅkhāro ca nuppajjati."
NULL,p79,187,100,bodytext,,(Kha) yassa vā pana cittasaṅkhāro nuppajjati tassa vacīsaṅkhāro nuppajjatīti? Āmantā.
NULL,p79,188,6,subhead,(Ṅa) paccanīkaokāso,(Ṅa) paccanīkaokāso
NULL,p79,189,100,bodytext,,26. (Ka) yattha  kāyasaṅkhāro nuppajjati tattha vacīsaṅkhāro nuppajjatīti?
NULL,p79,190,100,bodytext,,"Rūpāvacare arūpāvacare tattha kāyasaṅkhāro nuppajjati, no ca tattha vacīsaṅkhāro nuppajjati. Catutthajjhāne asaññasatte tattha kāyasaṅkhāro ca nuppajjati vacīsaṅkhāro ca nuppajjati."
NULL,p79,191,100,bodytext,,(Kha) yattha vā pana vacīsaṅkhāro nuppajjati tattha kāyasaṅkhāro nuppajjatīti?
NULL,p79,192,100,bodytext,,"Dutiyajjhāne tatiyajjhāne tattha vacīsaṅkhāro nuppajjati, no ca tattha kāyasaṅkhāro nuppajjati. Catutthajjhāne asaññasatte tattha vacīsaṅkhāro ca nuppajjati kāyasaṅkhāro ca nuppajjati."
NULL,p79,193,100,bodytext,,(Ka) yattha kāyasaṅkhāro nuppajjati tattha cittasaṅkhāro nuppajjatīti?
NULL,p79,194,100,bodytext,,"Catutthajjhāne rūpāvacare arūpāvacare tattha kāyasaṅkhāro nuppajjati, no ca tattha cittasaṅkhāro nuppajjati. Asaññasatte tattha kāyasaṅkhāro ca nuppajjati cittasaṅkhāro ca nuppajjati."
NULL,p79,195,100,bodytext,,(Kha) yattha vā pana…pe…? Āmantā.
NULL,p79,196,100,bodytext,,27. (Ka) yattha  vacīsaṅkhāro nuppajjati tattha cittasaṅkhāro nuppajjatīti?
NULL,p79,197,100,bodytext,,"Dutiyajjhāne tatiyajjhāne catutthajjhāne tattha vacīsaṅkhāro nuppajjati, no ca tattha cittasaṅkhāro nuppajjati. Asaññasatte tattha vacīsaṅkhāro ca nuppajjati cittasaṅkhāro ca nuppajjati."
NULL,p79,198,100,bodytext,,(Kha) yattha vā pana…pe…? Āmantā.
NULL,p79,199,6,subhead,(Ca) paccanīkapuggalokāsā,(Ca) paccanīkapuggalokāsā
NULL,p79,200,100,bodytext,,28. (Ka) yassa yattha kāyasaṅkhāro nuppajjati tassa tattha vacīsaṅkhāro nuppajjatīti?
NULL,p79,201,100,bodytext,,"Vinā assāsapassāsehi vitakkavicārānaṃ uppādakkhaṇe tesaṃ tattha kāyasaṅkhāro nuppajjati, no ca tesaṃ tattha vacīsaṅkhāro nuppajjati. Sabbesaṃ cittassa bhaṅgakkhaṇe vinā assāsapassāsehi avitakkaavicāracittassa  uppādakkhaṇe asaññasattānaṃ tesaṃ tattha kāyasaṅkhāro ca nuppajjati vacīsaṅkhāro ca nuppajjati."
NULL,p79,202,100,bodytext,,(Kha) yassa vā pana yattha…pe…? Āmantā.
NULL,p79,203,100,bodytext,,"(Yassakampi yassayatthakampi sadisaṃ vitthāretabbaṃ, yassayatthake nirodhasamāpannānanti na labbhati.)"
NULL,p79,204,5,title,(2) Atītavāro,(2) Atītavāro
NULL,p79,205,6,subhead,(Ka) anulomapuggalo,(Ka) anulomapuggalo
NULL,p79,206,100,bodytext,,29. (Ka) yassa kāyasaṅkhāro uppajjittha tassa vacīsaṅkhāro uppajjitthāti? Āmantā.
NULL,p79,207,100,bodytext,,(Kha) yassa vā pana…pe…? Āmantā.
NULL,p79,208,100,bodytext,,(Ka) yassa kāyasaṅkhāro uppajjittha tassa cittasaṅkhāro uppajjitthāti? Āmantā.
NULL,p79,209,100,bodytext,,(Kha) yassa vā pana…pe…? Āmantā.
NULL,p79,210,100,bodytext,,30. (Ka) yassa vacīsaṅkhāro uppajjittha tassa cittasaṅkhāro uppajjitthāti? Āmantā.
NULL,p79,211,100,bodytext,,(Kha) yassa vā pana…pe…? Āmantā.
NULL,p79,212,6,subhead,(Kha) anulomaokāso,(Kha) anulomaokāso
NULL,p79,213,100,bodytext,,31. Yattha kāyasaṅkhāro uppajjittha…pe…
NULL,p79,214,100,bodytext,,(Yatthakampi sabbattha ekasadisaṃ).
NULL,p79,215,6,subhead,(Ga) anulomapuggalokāsā,(Ga) anulomapuggalokāsā
NULL,p79,216,100,bodytext,,32. (Ka) yassa  yattha kāyasaṅkhāro uppajjittha tassa tattha vacīsaṅkhāro uppajjitthāti?
