id,book,par_num,level,class,title,text
NULL,p176,11,2,subhead,1. Mātikāvaṇṇanā,1. Mātikāvaṇṇanā
NULL,p176,12,3,subhead,1. Nayamātikāvaṇṇanā,1. Nayamātikāvaṇṇanā
NULL,p176,13,100,bodytext,,"1. Cuddasavidhenāti  cuddasappakārena, cuddasahi padehīti attho. Tattha ‘‘saṅgaho asaṅgaho’’ti idamekaṃ padaṃ, tathā ‘‘sampayogo vippayogo’’ti. ‘‘Saṅgahitena sampayuttaṃ vippayutta’’ntiādīni pana tīṇi tīṇi padāni ekekaṃ padaṃ. Itaresu padavibhāgo suviññeyyova. Etehīti saṅgahādippakārehi. Nayanaṃ pāpanaṃ, taṃ pana pavattanaṃ ñāpanañca hotīti ‘‘pavattīyati ñāyantī’’ti ca dvidhāpi attho vutto. Nayā eva uddisiyamānā mātikā. Atthadvayepi pavattanañāṇakiriyānaṃ karaṇabhāvena saṅgahādippakārā nayāti vuttā. Tenāha aṭṭhakathāyaṃ ‘‘iminā saṅgahādikena nayenā’’ti (dhātu. aṭṭha. 1). Padānanti atthadīpakānaṃ vacanānaṃ. Pajjati etena atthoti hi padaṃ. Padānanti ca saṃsāmisambandhe sāmivacanaṃ, pakaraṇassāti pana avayavāvayavīsambandhe."
NULL,p176,14,3,subhead,2. Abbhantaramātikāvaṇṇanā,2. Abbhantaramātikāvaṇṇanā
NULL,p176,15,100,bodytext,,"2. Tadatthānīti paṭiccasamuppādatthāni. Paṭicca samuppajjati saṅkhārādikaṃ etasmāti hi paṭiccasamuppādo, paccekaṃ avijjādiko paccayadhammo. Tathā hi vuttaṃ saṅkhārapiṭake ‘‘dvādasa paccayā, dvādasa paṭiccasamuppādā’’ti. Tesanti khandhādīnaṃ. Tathādassitānanti gaṇanuddesavibhāgamattena dassitānaṃ. Kasmā panettha paṭiccasamuppādo dvādasabhāveneva gahito, nanu tattha bhavo kammabhavādibhedena, sokādayo ca sarūpatoyeva idha pāḷiyaṃ gahitāti codanaṃ sandhāyāha ‘‘tatthā’’tiādi. Tattha tatthāti tasmiṃ ‘‘pañcavīsādhikena padasatenā’’ti evaṃ vutte aṭṭhakathāvacane. Kammabhavassa bhāvanabhāvena, upapattibhavassa bhavanabhāvena. Padatthato pana kammabhavo  bhavati etasmāti bhavo, itaro bhavati, bhavanaṃ vāti. Tannidānadukkhabhāvenāti jarāmaraṇanidānadukkhabhāvena."
NULL,p176,16,100,bodytext,,"‘‘Sabbāpi dhammasaṅgaṇī dhātukathāya mātikā’’ti idampi dhātukathāya mātikākittanamevāti ‘‘sabbāpi…pe… mātikāti ayaṃ dhātukathāmātikāto bahiddhā vuttā’’ti vacanaṃ asambhāvento ‘‘atha vā’’tiādimāha. Pakaraṇantaragatā vuttā dhātukathāya mātikābhāvenāti attho. Kāmañcettha mātikābhāvena vuttā, pakaraṇantaragatattā pana aññato gahetabbarūpā ito bahibhūtā nāma honti, sarūpato gahitāva pañcakkhandhātiādikā abbhantarā. Tenāha ‘‘sarūpato dassetvā ṭhapitattā’’ti. Mātikāya asaṅgahitattāti mātikāya sarūpena asaṅgahitattā, na aññathā. Na hi mātikāya asaṅgahito koci padattho atthi. Vikiṇṇabhāvenāti khandhavibhaṅgādīsu visuṃ visuṃ kiṇṇabhāvena visaṭabhāvena."
NULL,p176,17,3,subhead,3. Nayamukhamātikāvaṇṇanā,3. Nayamukhamātikāvaṇṇanā
NULL,p176,18,100,bodytext,,"3. Nayānaṃ saṅgahādippakāravisesānaṃ pavatti desanā, tassā viniggamaṭṭhānatāya dvāraṃ. Yathāvuttadhammā yathārahaṃ khandhāyatanadhātuyo arūpino ca khandhāti tesaṃ uddeso nayamukhamātikā. Tenāha ‘‘nayāna’’ntiādi. Viyujjanasīlā, viyogo vā etesaṃ atthīti viyogino, tathā sahayogino, saṅgahāsaṅgahadhammā ca viyogīsahayogīdhammā ca saṅgahā…pe… dhammā, saṅgaṇhanāsaṅgaṇhanavasena viyujjanasaṃyujjanavasena ca pavattanakasabhāvāti attho. Cuddasapītiādinā tamevatthaṃ pākaṭataraṃ karoti. Yehīti yehi khandhādīhi arūpakkhandhehi ca. Te cattāroti te saṅgahādayo cattāro. Saccādīhipīti saccaindriyapaṭiccasamuppādādīhipi saha. Yathāsambhavanti sambhavānurūpaṃ, yaṃ yaṃ padaṃ saṅgahito asaṅgahitoti ca vattuṃ yuttaṃ, taṃ tanti attho."
NULL,p176,19,100,bodytext,,"So panāti saṅgahāsaṅgaho. Saṅgāhakabhūtehīti saṅgahaṇakiriyāya kattubhūtehi. Tehīti saccādīhi. Na saṅgahabhūtehīti saṅgahaṇakiriyāya karaṇabhūtehi saccādīhi saṅgahāsaṅgaho na vutto. Tatthāpi hi khandhāyatanadhātuyo eva karaṇabhūtāti dasseti. Khandhādīheva saṅgahehīti khandhādīhiyeva saṅgaṇhanakiriyāya karaṇabhūtehi, ‘‘khandhasaṅgahena saṅgahitā, āyatanasaṅgahena asaṅgahitā, dhātusaṅgahena asaṅgahitā, te dhammā catūhi khandhehi, dvīhāyatanehi, aṭṭhahi dhātūhi asaṅgahitā’’ti saṅgahāsaṅgaho niyametvā vutto. Tasmāti yasmā saccādīni saṅgāhakabhāvena vuttāni, na saṅgahabhāvena, khandhādīniyeva ca saṅgahabhāvena vuttāni, tasmā."
NULL,p176,20,100,bodytext,,"Kasmā  panettha saccādayo saṅgahavasena na vuttāti? Tathādesanāya asambhavato. Na hi sakkā rūpakkhandhādīnaṃ samudayasaccādīhi, saññādīnaṃ vā indriyādīhi saṅgahanayena pucchituṃ vissajjituṃ vāti. Tathā ariyaphalādīsu uppannavedanādīnaṃ saccavinimuttatāya ‘‘vedanākkhandho katihi saccehi saṅgahito’’ti pucchitvāpi ‘‘ekena saccena saṅgahito’’tiādinā niyametvā saṅgahaṃ dassetuṃ na sakkāti. Yathāsambhavanti yehi sampayogo, yehi ca vippayogo, tadanurūpaṃ."
NULL,p176,21,100,bodytext,,"Rūpaṃ rūpena nibbānena vā vippayuttaṃ na hoti, nibbānaṃ vā rūpena. Kasmā? Sampayuttanti anāsaṅkanīyasabhāvattā. Catunnañhi khandhānaṃ aññamaññaṃ sampayogībhāvato ‘‘rūpanibbānehipi so atthi natthī’’ti siyā āsaṅkā, tasmā tesaṃ itarehi, itaresañca tehi vippayogo vuccati, na pana rūpassa rūpena, nibbānena vā, nibbānassa vā rūpena katthaci sampayogo atthīti tadāsaṅkābhāvato vippayogopi rūpassa rūpanibbānehi, nibbānassa vā tena na vuccati, arūpakkhandhehiyeva pana vuccatīti āha ‘‘catūhevā’’tiādi. Anārammaṇassa cakkhāyatanādikassa. Anārammaṇaanārammaṇamissakehīti anārammaṇena sotāyatanādinā anārammaṇamissakena ca dhammāyatanādinā. Missakassa dhammāyatanādikassa. Anārammaṇaanārammaṇamissakehi na hotīti yojetabbaṃ. Yesaṃ pana yehi hoti, taṃ dassetuṃ ‘‘anārammaṇassa panā’’tiādi vuttaṃ. Yathā hi sārammaṇassa anārammaṇena anārammaṇamissakena ca vippayogo hoti, evaṃ sārammaṇenapi so hotiyeva. Tena viya anārammaṇassa anārammaṇamissakassa cāti daṭṭhabbaṃ."
NULL,p176,22,3,subhead,4. Lakkhaṇamātikāvaṇṇanā,4. Lakkhaṇamātikāvaṇṇanā
NULL,p176,23,100,bodytext,,"4. Visuṃ yojanā kātabbāti yo tīhi saṅgaho catūhi ca sampayogo vutto, taṃ sabhāgo bhāvo payojeti, yo ca tīhi asaṅgaho catūhi ca vippayogo vutto, taṃ visabhāgo bhāvoti imamatthaṃ dassento ‘‘saṅgaho…pe… viññāyatī’’ti āha. Yassa saṅgaho, so dhammo khandhādiko sabhāgo. Yassa asaṅgaho, so visabhāgo. Tathā sampayogesupi veditabbaṃ. Idāni yathāvuttaṃ sabhāgataṃ sarūpato niddhāretvā dassetuṃ ‘‘tatthā’’tiādi vuttaṃ. Tattha samānabhāvo saṅgahe sabhāgatā, ekuppādādiko sampayogeti iminā ruppanādividhuro asamānasabhāvo asaṅgahe visabhāgatā, nānuppādādiko vippayogeti ayamattho atthasiddhoti na vuttoti."
NULL,p176,24,3,subhead,5. Bāhiramātikāvaṇṇanā,5. Bāhiramātikāvaṇṇanā
NULL,p176,25,100,bodytext,,"5. Etena ṭhapanākārenāti sarūpena aggahetvā yathāvuttena pakaraṇantaramātikāya idha mātikābhāvakittanasaṅkhātena ṭhapanākārena. Pakaraṇantaraṭhapitāya mātikāya avibhāgena pacchato gahaṇaṃ bahi ṭhapananti āha ‘‘bahi piṭṭhito ṭhapitattā’’ti. Idha aṭṭhapetvāti imissā dhātukathāya sarūpena avatvā. Tathā pakāsitattāti mātikābhāvena jotitattā. Dhammasaṅgaṇīsīsena hi dhammasaṅgaṇiyaṃ āgatamātikāva gahitāti. Yehi nayehi dhātukathāya niddeso, tesu nayesu, tehi vibhajitabbesu khandhādīsu, tesaṃ nayānaṃ pavattidvāralakkhaṇesu ca uddiṭṭhesu dhātukathāya uddesavasena vattabbaṃ vuttameva hotīti yaṃ uddesavasena vattabbaṃ, taṃ vatvā puna yathāvuttānaṃ khandhādīnaṃ kusalādivibhāgadassanatthaṃ ‘‘sabbāpi dhammasaṅgaṇī dhātukathāya mātikā’’ti vuttanti evamettha mātikāya nikkhepavidhi veditabbo."
NULL,p176,26,100,bodytext,,"‘‘Gāvīti ayamāhā’’ti ettha gāvī-saddo viya ‘‘saṅgaho asaṅgaho’’ti ettha padatthavipallāsakārinā iti-saddena atthapadatthako saṅgahāsaṅgaha-saddo saddapadatthako jāyatīti adhippāyenāha ‘‘aniddhāritatthassa saddasseva vuttattā’’ti. Tena atthuddhārato saṅgahasaddaṃ saṃvaṇṇetīti dasseti. Aniddhāritavisesoti asaṅgahitajātisañjātiādiviseso. Sāmaññena gahetabbatanti saṅgahasaddābhidheyyatāsāmaññena viññāyamāno vuccamāno vā. Na cettha sāmaññañca ekarūpamevāti codanā kātabbā bhedāpekkhattā tassa. Yattakā hi tassa visesā, tadapekkhameva tanti. ‘‘Attano jātiyā’’ti viññāyati yathā ‘‘matteyyā’’ti vutte attano mātu hitāti."
NULL,p176,27,100,bodytext,,"Dhammavisesaṃ aniddhāretvāti saṅgahitatādinā pucchitabbavissajjetabbadhammānaṃ visesanaṃ akatvā. Sāmaññenāti avisesena. Dhammānanti khandhādidhammānaṃ. Avasesā niddhāretvāti ‘‘saṅgahitena  asaṅgahita’’ntiādikā avasesā  dvādasapi pucchitabbavissajjetabbadhammavisesaṃ niddhāretvā dhammānaṃ pucchanavissajjananayauddesāti yojanā. Nanu ca ‘‘saṅgahitena asaṅgahita’’ntiādayopi yathāvuttavisesaṃ aniddhāretvā sāmaññena dhammānaṃ pucchanavissajjananayuddesāti codanaṃ sandhāyāha ‘‘saṅgahitena asaṅgahita’’ntiādi. Yassa attho ñāyati, saddo ca na payujjati, so lopoti veditabbo, āvuttiādivasena vā ayamattho dīpetabbo. Tenāti luttaniddiṭṭhena asaṅgahita-saddena. Saṅgahitavisesavisiṭṭhoti cakkhāyatanena khandhasaṅgahena saṅgahitatāvisesavisiṭṭho, tena sotāyatanādibhāvena asaṅgahito sotapasādādiko yo ruppanasabhāvo dhammaviseso. Tannissito taṃ dhammavisesaṃ nissāya labbhamāno. ‘‘Te dhammā katihi khandhehi…pe… catūhi khandhehi asaṅgahitā’’tiādinā asaṅgahitatāsaṅkhāto pucchāvissajjananayo parato pucchitvā vissajjiyamāno idha uddiṭṭho hoti. Visesane karaṇavacananti iminā tassa dhammassa yathāvuttasaṅgahitatāvisesavisiṭṭhataṃyeva vibhāveti. Evamete pucchitabbavissajjetabbadhammavisesaṃ niddhāretvā pucchanavissajjananayuddesā pavattāti veditabbā."
NULL,p176,28,100,bodytext,,"Nanu ca ‘‘saṅgahitena asaṅgahita’’nti ettāvatāpi ayamattho labbhatīti? Na labbhati tassa dhammamattadīpanato. Nayuddeso heso, na dhammuddeso. Tathā hi pāḷiyaṃ saṅgahitenaasaṅgahitapadaniddese ‘‘cakkhāyatanena ye dhammā khandhasaṅgahena saṅgahitā, āyatana…pe… dhātusaṅgahena asaṅgahitā’’ti vatvā ‘‘te dhammā katihi khandhehi…pe… asaṅgahitā’’ti (dhātu. 171) pucchitvā ‘‘te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā’’ti dutiyaṃ asaṅgahitapadaṃ gahitaṃ. Aññathā ‘‘cakkhāyatanena ye dhammā khandhasaṅgahena saṅgahitā, te dhammā āyatanasaṅgahena asaṅgahitā, dhātusaṅgahena asaṅgahitā. Te katame’’icceva niddisitabbaṃ siyā."
NULL,p176,29,100,bodytext,,"Esa nayoti atidesena dassitamatthaṃ pākaṭataraṃ kātuṃ ‘‘tesupī’’tiādi vuttaṃ. Tatiyapadenāti luttaniddesena gahetabbanti vuttapadaṃ sandhāyāha. Kattuatthe karaṇaniddeso saṅgahitāsaṅgahitehi tehi dhammehi dhammānaṃ saṅgahitatāsaṅgahitatāya vuttattā. Tathā  hi tattha pāḷiyaṃ ‘‘tehi dhammehi ye dhammā’’ti dhammamukheneva saṅgahitatāsaṅgahitatā vuttā. Dutiyatatiyesu pana saṅgahitatāsaṅgahitatāsaṅkhātavisesanadvārena dhammānaṃ asaṅgahitatāsaṅgahitatā vuttāti tattha ‘‘visesane karaṇavacana’’nti vuttaṃ. Tenāha ‘‘tattha hi…pe… dhammantarassā’’ti. Tattha sabhāvantarenāti saṅgahitatāsaṅgahitatāsaṅkhātena  sabhāvantarena pakārantarena. Sabhāvantarassāti asaṅgahitatāsaṅgahitatāsaṅkhātassa sabhāvantarassa. Etesūti catutthapañcamesu. Dhammantarenāti aññadhammena. Dhammantarassāti tato aññassa dhammassa visesanaṃ kataṃ. Tattha hi antarena pakāravisesāmasanaṃ dhammeneva dhammo visesitoti. Ādipadenevāti ‘‘saṅgahitenā’’tiādinā vuttena paṭhamapadeneva. Itarehīti ‘‘sampayuttaṃ vippayutta’’ntiādinā vuttehi dutiyatatiyapadehi. Etthāti ekādasamādīsu catūsu. Dutiyatatiyesu viya visesane eva karaṇavacanaṃ daṭṭhabbaṃ, na catutthapañcamesu viya kattuattheti adhippāyo. Pucchāvissajjanānantiādinā tamevatthaṃ vibhāveti."
NULL,p176,30,100,bodytext,,"Vividhakappanatoti vividhaṃ bahudhā kappanato, saṅgahāsaṅgahānaṃ visuṃ saha ca visesanavisesitabbabhāvakappanatoti attho. Taṃ pana vikappanaṃ vuttākārena vibhajanaṃ hotīti āha ‘‘vibhāgatoti attho’’ti. Sanniṭṭhānalakkhaṇena adhimokkhena sampayuttadhammā ārammaṇe nicchayanākārena pavattiyā sanniṭṭhānavasena vuttadhammā. Te ca tehi saddhiṃ tadavasiṭṭhe dvipañcaviññāṇavicikicchāsahagatadhamme ca saṅgahetvā āha ‘‘sanniṭṭhānavasena vuttā ca sabbe ca cittuppādā sanniṭṭhānavasena vuttasabbacittuppādā’’ti. Itareti phassādayo. Sabbesanti ekūnanavutiyā cittuppādānaṃ. Pariggahetabbāti saṅgahādivasena pariggaṇhitabbā. Mahāvisayena adhimokkhena. Aññesanti vitakkādīnaṃ. Vacanaṃ sandhāyāti ‘‘adhimuccanaṃ adhimokkho, so sanniṭṭhānalakkhaṇo’’ti dhammasaṅgahavaṇṇanāyaṃ (dha. sa. aṭṭha. yevāpanakavaṇṇanā) ‘‘taṇhāpaccayā adhimokkho, adhimokkhapaccayā bhavo’’ti paṭiccasamuppādavibhaṅge ca āgataṃ vacanaṃ sandhāya. Atthe satīti ‘‘sanniṭṭhāna…pe… sādhāraṇato’’ti evamatthe vuccamāne. Vattabbesūti saṅgahādipariggahatthaṃ vattabbesu. Vuttā phassādayo manasikārapariyosānā. Tādisassāti  phassādisadisassa sādhāraṇassa adhimokkhasadisassa asādhāraṇassa aññassa dhammassa abhāvā."
NULL,p176,31,100,bodytext,,"Nanu jīvitindriyacittaṭṭhitiyopi sādhāraṇāti? Saccaṃ sādhāraṇā, atthi pana visesoti dassento āha ‘‘jīvitindriyaṃ panā’’tiādi. Asamādhisabhāvā balabhāvaṃ appattā sāmaññasaddeneva vattabbāti yojanā. Sāmaññavisesasaddehi cāti sāmaññavisesasaddehi vattabbā ca samādhisabhāvā cittekaggatā. Visesasaddavacanīyaṃ aññanti balappattasamādhito aññaṃ sāmaññasaddena byāpetabbaṃ, visesasaddena ca nivattetabbaṃ natthi samādhisabhāvāya eva cittekaggatāya gahitattā. Na aññabyāpakanivattako sāmaññaviseso anañña…pe… viseso, tassa dīpanato. Tasseva dhammassāti tasseva balappattasamādhidhammassa. Bhedadīpakehīti visesadīpakehi samādhibalādivacanehi vattabbā. Vuttalakkhaṇā anaññabyāpakanivattakasāmaññavisesadīpanā saddā. Tato viparītehi aññaṃ byāpetabbaṃ nivattetabbañca gahetvā pavattehi sāmaññavisesasaddeheva na sukhādisabhāvā vedanā viya vattabbā. Tasmāti yasmā asamādhisabhāvā samādhisabhāvāti dvedhā bhinditvā gahitā cittekaggatā, tasmā. Asamādhisabhāvameva pakāseyya visesasaddanirapekkhaṃ pavattamānattā. Itaroti samādhibalādiko visesasaddo. Idhāti imasmiṃ abbhantaramātikuddese, sādhāraṇe phassādike, mahāvisaye vā adhimokkhe uddisiyamāne. Nanu ca abhinditvā gayhamānā cittekaggatā vedanā viya sādhāraṇā hotīti codanaṃ sandhāyāha ‘‘abhinnāpi vā’’tiādi. ‘‘Cittassa ṭhiti cittekaggatā avisāhaṭamānasatā (dha. sa. 11, 15). Arūpīnaṃ dhammānaṃ āyu ṭhitī’’ti (dha. sa. 19) vacanato samādhijīvitindriyānaṃ aññadhammanissayena vattabbatā veditabbā. Na arahatīti idha uddesaṃ na arahati samukheneva vattabbesu phassādīsu uddisiyamānesūti attho."
NULL,p176,32,100,centered,,Mātikāvaṇṇanā niṭṭhitā.
NULL,p176,33,2,subhead,2. Niddesavaṇṇanā,2. Niddesavaṇṇanā
NULL,p176,34,3,subhead,1. Paṭhamanayo saṅgahāsaṅgahapadavaṇṇanā,1. Paṭhamanayo saṅgahāsaṅgahapadavaṇṇanā
NULL,p176,35,4,subhead,1. Khandhapadavaṇṇanā,1. Khandhapadavaṇṇanā
NULL,p176,36,100,bodytext,,"6. ‘‘Abhiññeyyadhammabhāvena  vuttā cattāro khandhā hontī’’tiādinā, ‘‘rūpakkhandho abhiññeyyo’’tiādinā ca abhiññātalakkhaṇavisayāti āha ‘‘sabhāvato abhiññātāna’’nti. Pariññeyyatādīti ādi-saddena pahātabbasacchikātabbabhāvetabbatā saṅgayhati. Adhipatiyādīti adhipatipaccayabhāvaupaṭṭhānapadahanādīni. Saccādiviseso viyāti dukkhasaccādipariyāyo abhiññeyyapīḷanaṭṭhādiviseso viya. Evañca katvāti nayamukhamātikāya abhiññeyyanissayena vuccamānattā eva. Tesaṃ rūpadhammānaṃ pañcannaṃ khandhānaṃ khandhabhāvena viya rūpakkhandhabhāvena sabhāgatā hoti, na vedanākkhandhādibhāvenāti saṅgahalakkhaṇamāha. Itīti tasmā, yasmā rūpadhammā aññamaññaṃ rūpakkhandhabhāvena sabhāgā, tasmāti attho. Rūpakkhandhabhāvasaṅkhātena rūpakkhandhabhāvena atthamukheneva gahaṇe. Saddadvārena pana gahaṇe rūpakkhandhavacanasaṅkhātena vā rūpakkhandhavacanavacanīyatāsaṅkhātena. Idāni tamevatthaṃ pākaṭataraṃ kātuṃ ‘‘rūpakkhandhoti hī’’tiādi vuttaṃ."
NULL,p176,37,100,bodytext,,Purimenāti rūpakkhandhena. Saññākkhandhamūlakātiādīsu ‘‘purimena yojiyamāne’’tiādiṃ ānetvā yathārahaṃ yojetabbaṃ. Abhedato pañcakapucchāvissajjanaṃ khandhapadaniddese sabbapacchimamevāti āha ‘‘bhedato pañcakapucchāvissajjanānantara’’nti.
NULL,p176,38,4,subhead,Āyatanapadādivaṇṇanā,Āyatanapadādivaṇṇanā
NULL,p176,39,100,bodytext,,"40. Yadipiekakepi sadisaṃ vissajjanaṃ vissajjanaṃ samudayamaggasaccānaṃ ‘‘samudayasaccaṃ ekena khandhena…pe… maggasaccaṃ ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitaṃ, catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahita’’nti (dhātu. 41) niddiṭṭhattā. Etthāti etasmiṃ indriyapadaniddese. Cakkhusotacakkhusukhindriyadukānanti cakkhusotadukaṃ cakkhusukhindriyadukanti etesaṃ dukānaṃ. Cakkhusotasukhindriyānañhi ‘‘ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitaṃ, catūhi khandhehi ekādasahi āyatanehi sattarasahi dhātūhi asaṅgahita’’nti ekake sadisaṃ vissajjanaṃ. Cakkhusotindriyadukassa pana ‘‘cakkhundriyañca sotindriyañca ekena khandhena dvīhāyatanehi dvīhi dhātūhi saṅgahitā, catūhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahitā’’ti, ‘‘cakkhundriyañca sukhindriyañca dvīhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā, tīhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahitā’’ti cakkhusukhindriyadukassa ca asadisaṃ vissajjanaṃ. Nāpi dukehi tikassāti cakkhusotacakkhusukhindriyādidukehi cakkhusotasukhindriyāditikassa nāpi sadisaṃ vissajjanaṃ. Idhāti saccapadaniddese. Tikena cāti dukkhasamudayamaggāditikena ca. ‘‘Pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā, na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā’’ti sadisaṃ vissajjanaṃ."
NULL,p176,40,4,subhead,6. Paṭiccasamuppādavaṇṇanā,6. Paṭiccasamuppādavaṇṇanā
NULL,p176,41,100,bodytext,,"61. Avijjāvacanenāti ‘‘avijjāpaccayā saṅkhārā’’ti ettha avijjāggahaṇena. Visesanaṃ na kattabbaṃ, ‘‘sabbampi viññāṇa’’nti vattabbanti adhippāyo. Tattha kāraṇamāha ‘‘kusalādīnampī’’tiādinā. Vissajjanāsadisena sabbaviññāṇādisaṅgahaṇato. Tesanti viññāṇādipadānaṃ. Idhāti imasmiṃ paṭhamanaye. Akammajānampi saṅgahitatā viññāyati saddāyatanassapi gahitattā."
