id,book,par_num,level,class,title,text
NULL,p44,21,100,bodytext,,"Vissajjanā – yesaṃ bhante vattati, te dhārenti."
NULL,p44,22,100,bodytext,,"Pucchā – kassa āvuso vacanaṃ."
NULL,p44,23,100,bodytext,,"Vissajjanā – bhagavato bhante vacanaṃ arahato sammāsambuddhassa."
NULL,p44,24,100,bodytext,,"Pucchā – kenāvuso  ābhataṃ."
NULL,p44,25,100,bodytext,,"Vissajjanā – paraṃparāya bhante ābhataṃ."
NULL,p44,26,100,centered,,Dhammasaṅgaṇī
NULL,p44,27,100,bodytext,,"Pucchā – so  panesa āvuso abhidhammo dhammasaṅgaṇivibhaṅgādipakaraṇaparicchedavasena sattavidho. Tesu paṭhamaṃ bhagavatā kataraṃ pakaraṇaṃ desitaṃ."
NULL,p44,28,100,bodytext,,"Vissajjanā – paṭhamaṃ bhante dhammasaṅgaṇipakaraṇaṃ bhagavatā desitaṃ."
NULL,p44,29,100,bodytext,,"Pucchā – dhammasaṅgaṇiyaṃ āvuso atthi mātikā, atthi padabhājanīyaṃ. Tesu mātikaṃ nikkhipantena bhagavatā kataṃ nikkhittā."
NULL,p44,30,100,bodytext,,"Vissajjanā – mātikaṃ bhante nikkhipantena bhagavatā ‘‘kusalā dhammā akusalā dhammā abyākatā dhammā. Sukhāya vedanāya sampayuttā dhammā dukkhāya vedanāya sampayuttā dhammā adukkhamasukhāya vedanāya sampayuttā dhammā. Vipākā dhammā vipākadhammadhammā nevavipākanavipākadhammadhammā’’ti evamādinā dvāvīsatiyā tikānaṃ vasena. ‘‘Hetū dhammā na hetū dhammā. Sahetukā dhammā ahetukā dhammā."
NULL,p44,31,100,bodytext,,"Hetusampayuttā  dhammā hetuvippayuttā dhammā. Hetū ceva dhammā sahetukā ca sahetukā ceva dhammā na ca hetū. Hetū ceva dhammā hetusampayuttā ca hetusampayuttā ceva dhammā na ca hetū. Na hetū kho pana dhammā sahetukāpi ahetukāpī’’ti evamādinā dukasatānañca vasena mātikā nikkhittā."
NULL,p44,32,4,subhead,Kāmāvacarakusala,Kāmāvacarakusala
NULL,p44,33,100,bodytext,,"Pucchā – abhidhammapiṭake  āvuso dhammasaṅgaṇiyaṃ padabhājanīye cittuppādakaṇḍe kusalā dhammātipadassa atthaṃ vibhajantena bhagavatā kathaṃ kāmāvacarakusalaṃ vitthārato vibhajitvā desitaṃ."
NULL,p44,34,100,bodytext,,"Vissajjanā – abhidhammapiṭake bhante dhammasaṅgaṇipakaraṇe cittuppādakaṇḍe kusalā dhammāti padassa atthaṃ vibhajantena bhagavatā ‘‘katame dhammā kusalā. Yasmiṃ samaye kāmāvacaraṃ kusalaṃ cittaṃ uppannaṃ hoti somanassasahagataṃ ñāṇasampayuttaṃ rūpārammaṇaṃ vā saddārammaṇaṃ vā gandhārammaṇaṃ vā rasārammaṇaṃ vā phoṭṭhabbārammaṇaṃ vā dhammārammaṇaṃ vā yaṃ yaṃ vā panārabbha. Tasmiṃ samaye phasso hoti vedanā hoti saññā hoti cetanā hoti cittaṃ hoti vitakko hoti vicāro hoti pīti hoti sukhaṃ hoti cittassekaggatā hotī’’ti evamādinā kāmāvacarakusalaṃ tīhi mahāvārehi vibhajitvā desitaṃ."
NULL,p44,35,4,subhead,Rūpāvacarakusala,Rūpāvacarakusala
NULL,p44,36,100,bodytext,,"Pucchā – abhidhammapiṭake  āvuso dhammasaṅgaṇīpāḷiyaṃ cittuppādakaṇḍe kusalā dhammāti padassa atthaṃ vibhajantena bhagavatā kathaṃ rūpāvacarakusalañca arūpāvacarakusalañca vitthārato vibhajitvā desitaṃ."
NULL,p44,37,100,bodytext,,"Vissajjanā – rūpāvacarakusalañca arūpāvacarakusalañca bhante ‘‘katame dhammā kusalā. Yasmiṃ samaye rūpūpapattiyā maggaṃ bhāveti vivicceva kāmehi vivicca akusalehi dhammehi savitakkaṃ savitakkaṃ vivekajaṃ pītisukhaṃ paṭhamaṃ jhānaṃ upasampajja viharati pathavīkasiṇa’’nti evamādinā bhagavatā vitthārato desitaṃ."
NULL,p44,38,4,subhead,Lokuttarākusala,Lokuttarākusala
NULL,p44,39,100,bodytext,,"Pucchā – abhidhammapiṭake  āvuso dhammasaṅgaṇīpāḷiyaṃ cittuppādakaṇḍe kusalā dhammāti padassa atthaṃ vibhajantena bhagavatā kathaṃ lokuttarakusalaṃ vitthārato vibhajitvā desitaṃ."
NULL,p44,40,100,bodytext,,"Vissajjanā – abhidhammapiṭake bhante dhammasaṅgaṇiyaṃ cittuppādakaṇḍe kusalā dhammāti padassa atthaṃ vibhajantena bhagavatā ‘‘katame dhammā kusalā. Yasmiṃ samaye lokuttaraṃ jhānaṃ bhāveti niyyānikaṃ apacayagāmiṃ diṭṭhigatānaṃ pahānāya paṭhamāya bhūmiyā pattiyā vivicceva kāmehi…pe… paṭhamaṃ jhānaṃ upasampajja viharati dukkhapaṭipadaṃ dandhābhiñña’’nti evamādinā bhagavatā lokuttarakusalaṃ vitthārato vibhajitvā desitaṃ."
NULL,p44,41,4,subhead,Akusala,Akusala
NULL,p44,42,100,bodytext,,"Pucchā – tattheva  āvuso akusalā dhammāti mātikāpadassa atthaṃ vibhajantena bhagavatā kathaṃ akusalaṃ vitthārato vibhajitvā desitaṃ."
NULL,p44,43,100,bodytext,,"Vissajjanā – tattheva bhante akusalā dhammāti mātikāpadassa atthaṃ vibhajantena bhagavatā ‘‘katame dhammā akusalā. Yasmiṃ samaye akusalaṃ cittaṃ uppannaṃ hoti somanassasahagataṃ diṭṭhigatasampayuttaṃ rūpārammaṇaṃ vā saddhārammaṇaṃ vā gandhārammaṇaṃ vā rasārammaṇaṃ vā phoṭṭhabbārammaṇaṃ vā dhammārammaṇaṃ vā yaṃ yaṃ vā panārabbha. Tasmiṃ samaye phasso hoti vedanā hoti saññā hoti cetanā hoti cittaṃ hotī’’ti evamādinā akusalaṃ vitthārato vibhajitvā desitaṃ."
NULL,p44,44,4,subhead,Abyākata,Abyākata
NULL,p44,45,100,bodytext,,"Pucchā – abhidhammapiṭake āvuso dhammasaṅgaṇīpāḷiyaṃ cittuppādakaṇḍarūpakaṇḍesu abyākatā dhammāti mātikāpadassa atthaṃ vibhajantena  bhagavatā kathaṃ abyākatā dhammā vitthārato vibhajitvā desitā."
NULL,p44,46,100,bodytext,,"Vissajjanā – abhidhammapiṭake bhante dhammasaṅgaṇiyaṃ abyākatā dhammāti padassa atthaṃ vibhajantena bhagavatā ‘‘katame dhammā abyākatā. Yasmiṃ samaye kāmāvacarassa kusalassa kammassa katattā upacitattā vipākaṃ cakkhuviññāṇaṃ uppannaṃ hoti upekkhāsahagataṃ rūpārammaṇaṃ. Tasmiṃ samaye phasso hoti vedanā hoti saññā hoti cetanā hoti cittaṃ hotī’’ti evamādinā ca cittuppādakaṇḍe, rūpakaṇḍe ca ‘‘katame dhammā abyākatā. Kusalākusalānaṃ dhammānaṃ vipākā kāmāvacarā rūpāvacarā arūpāvacarā apariyāpannā vedanākkhandho saññākkhandho saṅkhārakkhandho viññāṇakkhandho. Ye ca dhammā kiriyā neva kusalā nākusalā na ca kammavipākā. Sabbañca rūpaṃ asaṅkhatā ca dhātu. Ime dhammā abyākatā’’ti evamādinā ca abyākatā dhammā vitthārato vibhajitvā desitā."
NULL,p44,47,4,subhead,Vibhaṅga,Vibhaṅga
NULL,p44,48,100,bodytext,,"Pucchā – sattasu  āvuso abhidhammappakaraṇesu vibhaṅgappakaraṇe bhagavatā kati vibhaṅgā desitā."
NULL,p44,49,100,bodytext,,"Vissajjanā – abhidhammapiṭake bhante sattasu pakaraṇesu dutiye vibhaṅgappakaraṇe khandhavibhaṅgo āyatanavibhaṅgo dhātuvibhaṅgo saccavibhaṅgo indriyavibhaṅgo paṭiccasamuppādavibhaṅgo satipaṭṭhānavibhaṅgo sammappadhānavibhaṅgo iddhipādavibhaṅgo bojjhaṅgavibhaṅgo maggaṅgavibhaṅgo jhānavibhaṅgo appamaññāvibhaṅgo sikkhāpadavibhaṅgo paṭisambhidāvibhaṅgo ñāṇavibhaṅgo khuddakavatthuvibhaṅgo dhammahadayavibhaṅgoti bhagavatā aṭṭhārasa vibhaṅgā desitā."
NULL,p44,50,4,subhead,Khandhavibhaṅga,Khandhavibhaṅga
NULL,p44,51,100,bodytext,,"Pucchā – tesu āvuso aṭṭhārasasu vibhaṅgesu paṭhame khandhavibhaṅge bhagavatā kathaṃ khandhā vitthārato vibhajitvā desitā."
NULL,p44,52,100,bodytext,,"Vissajjanā – tesu  bhante aṭṭhārasasu vibhaṅgesu paṭhame khandhavibhaṅge ‘‘pañcakkhandhā rūpakkhandho vedanākkhandho saññākkhandho saṅkhārakkhandho viññāṇakkhandho. Tattha katamo rūpakkhandho, yaṃkiñci rūpaṃ atītānāgatapaccuppannaṃ ajjhattaṃ vā bahiddhā vā oḷārikaṃ vā sukhumaṃ vā hīnaṃ vā paṇītaṃ vā yaṃ dūre santike vā, tadekajjhaṃ abhisaññūhitvā abhisaṅkhipitvā ayaṃ vuccati rūpakkhandho’’ti evamādinā suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīhi mahānayehi bhagavatā khandhā vitthārato vibhajitvā desitā."
NULL,p44,53,4,subhead,Āyatanavibhaṅga,Āyatanavibhaṅga
NULL,p44,54,100,bodytext,,"Pucchā – dutiye  pana āvuso āyatanavibhaṅge bhagavatā kathaṃ āyatanāni vitthārato vibhajitvā desitāni."
NULL,p44,55,100,bodytext,,"Vissajjanā – dutiye bhante āyatanavibhaṅge ‘‘dvādasāyatanāni cakkhāyatanaṃ rūpāyatanaṃ sotāyatanaṃ saddāyatanaṃ ghānāyatanaṃ gandhāyatanaṃ jivhāyatanaṃ rasāyatanaṃ kāyāyatanaṃ phoṭṭhabbāyatanaṃ manāyatanaṃ dhammāyatanaṃ. Cakkhuṃ aniccaṃ dukkhaṃ anattā vipariṇāmadhammaṃ, rūpā aniccā dukkhā anattā vipariṇāmadhammā’’ti evamādinā bhagavatā suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīheva āyatanāni vitthārato vibhajitvā desitāni."
NULL,p44,56,4,subhead,Dhātuvibhaṅga,Dhātuvibhaṅga
NULL,p44,57,100,bodytext,,"Pucchā – abhidhammapiṭake  āvuso vibhaṅgappakaraṇe tatiye dhātuvibhaṅge bhagavatā kathaṃ dhātuyo vitthārena vibhajitvā desitā."
NULL,p44,58,100,bodytext,,"Vissajjanā – tatiye bhante dhātuvibhaṅge ‘‘cha dhātuyo pathavīdhātu āpodhātu tejodhātu vāyodhātu ākāsadhātu viññāṇadhātū’’ti bhante suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīhi mahānayehi bhagavatā dhātuyo vitthārato vibhajitvā desitā."
NULL,p44,59,4,subhead,Saccavibhaṅga,Saccavibhaṅga
NULL,p44,60,100,bodytext,,"Pucchā – catutthe  pana āvuso saccavibhaṅge bhagavatā kathaṃ saccāni vitthārato vibhajitvā desitāni."
NULL,p44,61,100,bodytext,,"Vissajjanā – catutthe bhante saccavibhaṅge ‘‘cattāri ariyasaccāni dukkhaṃ ariyasaccaṃ, dukkhasamudayaṃ ariyasaccaṃ, dukkhanirodhaṃ ariyasaccaṃ, dukkhanirodhagāminī paṭipadā ariyasaccaṃ. Tattha katamaṃ dukkhaṃ ariyasaccaṃ, jātipi dukkhā, jarāpi dukkhā, maraṇampi dukkhaṃ, sokaparidevadukkhadomanassupāyāsāpi dukkhā, appiyehi sampayogo dukkho, piyehi vippayogo dukkho, yampicchaṃ na labhati, tampi dukkhaṃ, saṃkhittena pañcupādānakkhandhā dukkhā’’ti evamādinā suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīhi mahānayehi bhagavatā saccāni vitthārato vibhajitvā desitāni."
NULL,p44,62,4,subhead,Indriyavibhaṅga,Indriyavibhaṅga
NULL,p44,63,100,bodytext,,"Pucchā – pañcame  pana āvuso indriyavibhaṅge bhagavatā kathaṃ indriyāni vitthārato vibhajitvā desitāni."
NULL,p44,64,100,bodytext,,"Vissajjanā – pañcame pana bhante indriyavibhaṅge ‘‘bāvīsatindriyāni cakkhundriyaṃ sotindriyaṃ ghānindriyaṃ jivhindriyaṃ kāyindriyaṃ manindriyaṃ…pe… aññātāvindriya’’nti evamādinā abhidhammabhājanīyapañhāpucchakasaṅkhātehi dvīhi mahānayehi bhagavatā indriyāni vitthārato vibhajitvā desitāni."
NULL,p44,65,4,subhead,"Paṭiccasamuppāda vibhaṅga","Paṭiccasamuppāda vibhaṅga"
NULL,p44,66,100,bodytext,,"Pucchā – abhidhammapiṭake  āvuso vibhaṅgappakaraṇe chaṭṭhe paṭiccasamuppādavibhaṅge bhagavatā kathaṃ paṭiccasamuppādo vitthārena vibhajitvā desito."
NULL,p44,67,100,bodytext,,"Vissajjanā – chaṭṭhe bhante paṭiccasamuppādavibhaṅge ‘‘avijjāpaccayā saṅkhārā…pe… samudayo hotī’’ti evamādinā bhagavatā paṭiccasamuppādo suttantabhājanīyaabhidhammabhājanīyasaṅkhātehi dvīhi mahānayehi vitthārato vibhajitvā desito."
NULL,p44,68,4,subhead,Satipaṭṭhānavibhaṅga,Satipaṭṭhānavibhaṅga
NULL,p44,69,100,bodytext,,"Pucchā – sattame  pana āvuso satipaṭṭhānavibhaṅge bhagavatā kathaṃ satipaṭṭhānā vitthārato vibhajitvā desitā."
NULL,p44,70,100,bodytext,,"Vissajjanā – sattame bhante satipaṭṭhānavibhaṅge ‘‘cattāro satipaṭṭhānā idha bhikkhu ajjhattaṃ kāye kāyānupassī viharati, bahiddhā kāye kāyānupassī viharati, ajjhattabahiddhā kāye kāyānupassī viharati ātāpī sampajāno satimā vineyya loke abhijjhādomanassa’’nti evamādinā suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīhi mahānayehi bhagavatā satipaṭṭhānā vitthārato vibhajitvā desitā."
NULL,p44,71,4,subhead,Sammappadhānavibhaṅga,Sammappadhānavibhaṅga
NULL,p44,72,100,bodytext,,"Pucchā – aṭṭhame  pana āvuso sammappadhānavibhaṅge bhagavatā kathaṃ sammappadhānā vitthārato vibhajitvā desitā."
NULL,p44,73,100,bodytext,,"Vissajjanā – aṭṭhame bhante sammappadhānavibhaṅge ‘‘cattāro sammappadhānā idha bhikkhu anuppannānaṃ pāpakānaṃ akusalānaṃ dhammānaṃ anuppādāya chandaṃ janeti vāyamati vīriyaṃ ārabhati cittaṃ paggaṇhāti padahati, uppannānaṃ pāpakānaṃ akusalānaṃ dhammānaṃ pahānāya chandaṃ janeti vāyamati vīriyaṃ ārabhati cittaṃ paggaṇhāti padahati, anuppannānaṃ kusalānaṃ dhammānaṃ uppādāya chandaṃ janeti vāyamati vīriyaṃ ārabhati cittaṃ paggaṇhāti padahati, uppannānaṃ kusalānaṃ dhammānaṃ ṭhitiyā asammosāya bhiyyobhāvāya vepullāya bhāvanāya pāripūriyā chandaṃ janeti vāyamati vīriyaṃ ārabhati cittaṃ paggaṇhāti padahatī’’ti evamādinā bhagavatā sammappadhānā vitthārato vibhajitvā desitā."
NULL,p44,74,4,subhead,Iddhipādavibhaṅga,Iddhipādavibhaṅga
NULL,p44,75,100,bodytext,,"Pucchā – navame  pana āvuso iddhipādavibhaṅge bhagavatā kathaṃ iddhipādā vitthārato vibhajitvā desitā."
NULL,p44,76,100,bodytext,,"Vissajjanā – navame bhante iddhipādavibhaṅge ‘‘cattāro iddhipādā idha bhikkhu chandasamādhipadhānasaṅkhārasamannāgataṃ iddhipādaṃ bhāveti…pe… vīmaṃsāsamādhipadhānasaṅkhārasamannāgataṃ iddhipādaṃ bhāvetī’’ti evamādinā tīhi mahānayehi bhagavatā iddhipādā vitthārato vibhajitvā desitā."
NULL,p44,77,4,subhead,Bojjhaṅgavibhaṅga,Bojjhaṅgavibhaṅga
NULL,p44,78,100,bodytext,,"Pucchā – abhidhammapiṭake  āvuso vibhaṅgappakaraṇe dasame bojjhaṅgavibhaṅge bhagavatā kathaṃ bojjhaṅgā vitthārato vibhajitvā desitā."
NULL,p44,79,100,bodytext,,"Vissajjanā – dasame bhante bojjhaṅgavibhaṅge ‘‘satta bojjhaṅgā satisambojjhaṅgo dhammavicayasambojjhaṅgo vīriyasambojjhaṅgo pītisambojjhaṅgo passaddhisambojjhaṅgo samādhisambojjhaṅgo upekkhāsambojjhaṅgo. Tattha katamo satisambojjhaṅgo, idha bhikkhu satimā hoti paramena satinepakkena samannāgato cirakatampi cirabhāsitampi saritā hoti anussaritā, ayaṃ vuccati satisambojjhaṅgo’’ti evamādinā bhagavatā suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīhi nayehi bojjhaṅgā vitthārato vibhajitvā desitā."
NULL,p44,80,4,subhead,Maggaṅgavibhaṅga,Maggaṅgavibhaṅga
NULL,p44,81,100,bodytext,,"Pucchā – ekādasame  pana āvuso maggaṅgavibhaṅge bhagavatā kathaṃ maggaṅgā vitthārato vibhajitvā desitā."
NULL,p44,82,100,bodytext,,"Vissajjanā – ekādasame  bhante maggaṅgavibhaṅge ‘‘ariyo aṭṭhaṅgiko maggo. Seyyathidaṃ, sammādiṭṭhi sammāsaṅkappo sammāvācā sammākammanto sammāājīvo sammāvāyāmo sammāsati sammāsamādhī’’ti evamādinā bhagavatā suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīhi mahānayehi maggaṅgā vitthārato vibhajitvā desitā."
NULL,p44,83,4,subhead,Jhānavibhaṅga,Jhānavibhaṅga
NULL,p44,84,100,bodytext,,"Pucchā – dvādasamo  pana āvuso jhānavibhaṅgo bhagavatā kathaṃ vitthārena vibhajitvā desito."
NULL,p44,85,100,bodytext,,"Vissajjanā – dvādasamo bhante jhānavibhaṅgo ‘‘idha bhikkhu pātimokkhasaṃvarasaṃvuto viharati ācāragocarasampanno aṇumattesu vajjesu bhayadassāvī samādāya sikkhati sikkhāpadesu indriyesu guttadvāro bhojane mattaññū pubbarattāpararattaṃ jāgariyānuyogamanuyutto’’ti evamādinā bhagavatā vitthārato vibhajitvā desito."
NULL,p44,86,4,subhead,Appamaññāvibhaṅga,Appamaññāvibhaṅga
NULL,p44,87,100,bodytext,,"Pucchā – terasame  pana āvuso appamaññāvibhaṅge bhagavatā kathaṃ appamaññāyo vitthārato vibhajitvā desitā."
NULL,p44,88,100,bodytext,,"Vissajjanā – terasame bhante appamaññāvibhaṅge ‘‘catasso appamaññāyo idha bhikkhu mettāsahagatena cetasā ekaṃ disaṃ pharitvā viharati, tathā dutiyaṃ. Tathā tatiyaṃ. Tathā catutthaṃ. Iti uddhamadho tiriyaṃ sabbadhi sabbattatāya sabbāvantaṃ lokaṃ mettāsahagatena cetasā vipulena mahaggatena appamāṇena averena abyāpajjena pharitvā viharatī’’ti evamādinā bhagavatā suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi tīhi mahānayehi appamaññāyo vitthārato vibhajitvā desitā."
NULL,p44,89,4,subhead,Sikkhāpadavibhaṅga,Sikkhāpadavibhaṅga
NULL,p44,90,100,bodytext,,"Pucchā – abhidhammapiṭake  āvuso vibhaṅgappakaraṇe cuddasame sikkhāpadavibhaṅge bhagavatā kathaṃ sikkhāpadāni vitthārato vibhajitvā desitāni."
NULL,p44,91,100,bodytext,,"Vissajjanā – cuddasame bhante sikkhāpadavibhaṅge ‘‘pañca sikkhāpadāni pāṇātipātā veramaṇī sikkhāpadaṃ, adinnādānā veramaṇī sikkhāpadaṃ, kāmesumicchācārā veramaṇī sikkhāpadaṃ, musāvādā veramaṇī sikkhāpadaṃ, surāmerayamajjapamādaṭṭhānā veramaṇī sikkhāpadaṃ. Tattha katamaṃ pāṇātipātā veramaṇī sikkhāpadaṃ, yasmiṃ samaye kāmāvacaraṃ kusalaṃ cittaṃ uppannaṃ hoti somanassasahagataṃ ñāṇasampayuttaṃ pāṇātipātā viramantassā’’ti evamādinā abhidhammabhājanīyapañhāpucchakasaṅkhātehi dvīhi mahānayehi bhagavatā sikkhāpadāni vitthārato vibhajitvā desitāni."
NULL,p44,92,4,subhead,Paṭisambhidāvibhaṅga,Paṭisambhidāvibhaṅga
NULL,p44,93,100,bodytext,,"Pucchā – pannarasame  pana āvuso paṭisambhidāvibhaṅge bhagavatā kathaṃ paṭisambhidāyo vitthārato vibhajitvā desitā."
NULL,p44,94,100,bodytext,,"Vissajjanā – pannarasame bhante paṭisambhidāvibhaṅge ‘‘catasso paṭisambhidā atthapaṭisambhidā dhammapaṭisambhidā niruttipaṭisambhidā paṭibhānapaṭisambhidā. Atthe ñāṇaṃ atthapaṭisambhidā, dhamme ñāṇaṃ dhammapaṭisambhidā, tatra dhammaniruttābhilāpe ñāṇaṃ niruttipaṭisambhidā, ñāṇesu ñāṇaṃ paṭibhānapaṭisambhidā’’ti evamādinā bhagavatā catasso paṭisambhidāyo suttantabhājanīyaabhidhammabhājanīyapañhāpucchakasaṅkhātehi  tīhi mahānayehi vitthārato vibhajitvā desitā."
NULL,p44,95,4,subhead,Ñāṇavibhaṅga,Ñāṇavibhaṅga
NULL,p44,96,100,bodytext,,"Pucchā – soḷasame pana āvuso ñāṇavibhaṅge bhagavatā kathaṃ ñāṇāni vitthārato vibhajitvā desitāni."
NULL,p44,97,100,bodytext,,"Vissajjanā – soḷasame bhante ñāṇavibhaṅge ‘‘ekavidhena ñāṇavatthu pañcaviññāṇā na hetū, ahetukā, hetuvippayuttā, sappaccayā, saṅkhatā, arūpā, lokiyā, sāsavā’’ti evamādinā ekakato paṭṭhāya yāva dasakā bhagavatā ñāṇāni vitthārato vibhajitvā desitāni."
NULL,p44,98,4,subhead,Khuddakavatthuvibhaṅga,Khuddakavatthuvibhaṅga
NULL,p44,99,100,bodytext,,"Pucchā – abhidhammapiṭake āvuso vibhaṅgappakaraṇe sattarasamo khuddakavatthuvibhaṅgo bhagavatā kathaṃ desito."
NULL,p44,100,100,bodytext,,"Vissajjanā – abhidhammapiṭake bhante dutiye vibhaṅgappakaraṇe sattarasamo khuddakavatthuvibhaṅgo ‘‘jātimado, gottamado, ārogyamado, yobbanamado, jīvitamado’’ti evamādinā ekakato paṭṭhāya yāva aṭṭhasatataṇhāvicaritaṃ bhagavatā vitthārato vibhajitvā desito."
NULL,p44,101,4,subhead,Dhammahadayavibhaṅga,Dhammahadayavibhaṅga
NULL,p44,102,100,bodytext,,"Pucchā – tattha  āvuso aṭṭhārasamo dhammahadayavibhaṅgo bhagavatā kathaṃ vibhajitvā desito."
NULL,p44,103,100,bodytext,,"Vissajjanā – aṭṭhārasamo  bhante dhammahadayavibhaṅgo ‘‘kati khandhā, kati āyatanāni, kati dhātuyo, kati saccāni, kati indriyāni, kati hetū, kati āhārā, kati phassā, kati vedanā, kati saññā, kati cetanā, kati cittāni. Pañcakkhandhā, dvādasāyatanāni, aṭṭhārasa dhātuyo, cattāri saccāni, bāvīsatindriyāni, nava hetū, cattāro āhārā, satta phassā, satta vedanā, satta saññā, satta cetanā, satta cittānī’’ti evamādinā sabbasaṅgāhakādīhi dasahi vārehi bhagavatā vitthārena vibhajitvā desito."
NULL,p44,104,100,bodytext,,"Pucchā – kathañcāvuso tattha bhagavatā uppādakakammaāyuppamāṇavāro vitthārena vibhajitvā desito."
NULL,p44,105,100,bodytext,,"Vissajjanā – dānaṃ datvā sīlaṃ samādiyitvā uposathakammaṃ katvā kattha upapajjanti. Dānaṃ datvā, sīlaṃ samādiyitvā uposathakammaṃ katvā  appekacce khattiyamahāsālānaṃ sahabyataṃ upapajjanti, appekacce brāhmaṇamahāsālānaṃ, appekacce gahapatimahāsālānaṃ, appekacce cātumahārājikānaṃ devānaṃ, appekacce tāvatiṃsānaṃ devānaṃ, appekacce yāmānaṃ devānaṃ, appekacce tusitānaṃ devānaṃ sahabyataṃ upapajjantīti evamādinā bhante tattha bhagavatā uppādakakammaāyuppamāṇavāro vitthārena vibhajitvā desito."
NULL,p44,106,100,gatha1,,"Ukkhittā  puññatejena, kāmarūpagatiṃ gatā;"
NULL,p44,107,100,gathalast,,"Bhavaggatampi sampattā, punāgacchanti duggatiṃ –"
