id,book,par_num,level,class,title,text
NULL,p120,23,100,gathalast,,"Attatthalokatthaparāyaṇehi, saṃsevanīyo sujanehi niccaṃ."
NULL,p120,24,100,gatha1,,"Ñāṇappabhedāvahanassa tassa, yogīhinekehi nisevitassa;"
NULL,p120,25,100,gathalast,,"Atthaṃ apubbaṃ anuvaṇṇayanto, suttañca yuttiñca anukkamanto."
NULL,p120,26,100,gatha1,,"Avokkamanto samayā sakā ca, anāmasanto samayaṃ parañca;"
NULL,p120,27,100,gathalast,,"Pubbopadesaṭṭhakathānayañca, yathānurūpaṃ upasaṃharanto."
NULL,p120,28,100,gatha1,,"Vakkhāmahaṃ aṭṭhakathaṃ janassa, hitāya saddhammaciraṭṭhitatthaṃ;"
NULL,p120,29,100,gathalast,,"Sakkacca saddhammapakāsiniṃ taṃ, suṇātha dhāretha ca sādhu santoti."
NULL,p120,30,100,bodytext,,"Tattha paṭisambhidānaṃ maggoti tannāmavisesito cāti vuttattā paṭisambhidāmaggassa paṭisambhidāmaggatā tāva vattabbā. Catasso hi paṭisambhidā – atthapaṭisambhidā, dhammapaṭisambhidā, niruttipaṭisambhidā, paṭibhānapaṭisambhidāti. Tāsaṃ paṭisambhidānaṃ maggo adhigamūpāyoti paṭisambhidāmaggo, paṭisambhidāpaṭilābhahetūti vuttaṃ hoti. Kathamayaṃ tāsaṃ maggo hotīti ce? Pabhedato desitāya desanāya paṭisambhidāñāṇāvahattā. Nānābhedabhinnānañhi  dhammānaṃ nānābhedabhinnā desanā sotūnaṃ ariyapuggalānaṃ paṭisambhidāñāṇappabhedañca  sañjaneti, puthujjanānaṃ āyatiṃ paṭisambhidāñāṇappabhedāya ca paccayo hoti. Vuttañca – ‘‘pabhedato hi desanā ghanavinibbhogapaṭisambhidāñāṇāvahā hotī’’ti (dha. sa. aṭṭha. 1.kāmāvacarakusalapadabhājanīya). Ayañca nānābhedabhinnā desanā, tenassā paṭisambhidānaṃ maggattasiddhi."
NULL,p120,31,100,bodytext,,"Tattha catassoti gaṇanaparicchedo. Paṭisambhidāti pabhedā. ‘‘Atthe ñāṇaṃ atthapaṭisambhidā, dhamme ñāṇaṃ dhammapaṭisambhidā, tatra dhammaniruttābhilāpe ñāṇaṃ niruttipaṭisambhidā, ñāṇesu ñāṇaṃ paṭibhānapaṭisambhidā’’ti (vibha. 718) vuttattā na aññassa kassaci pabhedā, ñāṇasseva pabhedā. Tasmā ‘‘catasso paṭisambhidā’’ti cattāro ñāṇappabhedāti attho. Atthappabhedassa sallakkhaṇavibhāvanavavatthānakaraṇasamatthaṃ atthe pabhedagataṃ ñāṇaṃ atthapaṭisambhidā. Dhammappabhedassa sallakkhaṇavibhāvanavavatthānakaraṇasamatthaṃ dhamme pabhedagataṃ ñāṇaṃ dhammapaṭisambhidā. Niruttippabhedassa sallakkhaṇavibhāvanavavatthānakaraṇasamatthaṃ niruttābhilāpe pabhedagataṃ ñāṇaṃ niruttipaṭisambhidā. Paṭibhānappabhedassa sallakkhaṇavibhāvanavavatthānakaraṇasamatthaṃ paṭibhāne pabhedagataṃ ñāṇaṃ paṭibhānapaṭisambhidā."
NULL,p120,32,100,bodytext,,"Tattha atthoti saṅkhepato hetuphalaṃ. Tañhi yasmā hetuanusārena arīyati adhigamīyati pāpuṇīyati, tasmā atthoti vuccati. Pabhedato pana yaṃkiñci paccayasamuppannaṃ, nibbānaṃ, bhāsitattho, vipāko, kiriyāti ime pañca dhammā atthoti veditabbā. Taṃ atthaṃ paccavekkhantassa tasmiṃ atthe pabhedagataṃ ñāṇaṃ atthapaṭisambhidā."
NULL,p120,33,100,bodytext,,"Dhammoti saṅkhepato paccayo. So hi yasmā taṃ taṃ vidahati pavatteti ceva pāpeti ca, tasmā dhammoti vuccati. Pabhedato pana yo koci phalanibbattako hetu, ariyamaggo, bhāsitaṃ, kusalaṃ, akusalanti ime pañca dhammā dhammoti  veditabbā. Taṃ dhammaṃ paccavekkhantassa tasmiṃ dhamme pabhedagataṃ ñāṇaṃ dhammapaṭisambhidā. Ayameva hi attho abhidhamme (vibha. 719-725) –"
NULL,p120,34,100,indent,,"‘‘Dukkhe ñāṇaṃ atthapaṭisambhidā, dukkhasamudaye ñāṇaṃ dhammapaṭisambhidā, dukkhanirodhe ñāṇaṃ atthapaṭisambhidā, dukkhanirodhagāminiyā paṭipadāya ñāṇaṃ  dhammapaṭisambhidā. Hetumhi ñāṇaṃ dhammapaṭisambhidā, hetuphale ñāṇaṃ atthapaṭisambhidā."
NULL,p120,35,100,indent,,"‘‘Ye  dhammā jātā bhūtā sañjātā nibbattā abhinibbattā pātubhūtā, imesu dhammesu ñāṇaṃ atthapaṭisambhidā, yamhā dhammā te dhammā jātā bhūtā sañjātā nibbattā abhinibbattā pātubhūtā, tesu dhammesu ñāṇaṃ dhammapaṭisambhidā."
NULL,p120,36,100,indent,,"‘‘Jarāmaraṇe ñāṇaṃ atthapaṭisambhidā, jarāmaraṇasamudaye ñāṇaṃ dhammapaṭisambhidā, jarāmaraṇanirodhe ñāṇaṃ atthapaṭisambhidā, jarāmaraṇanirodhagāminiyā paṭipadāya ñāṇaṃ dhammapaṭisambhidā."
NULL,p120,37,100,indent,,"‘‘Jātiyā ñāṇaṃ…pe… bhave ñāṇaṃ…pe… upādāne ñāṇaṃ…pe… taṇhāya ñāṇaṃ…pe… vedanāya ñāṇaṃ…pe… phasse ñāṇaṃ….pe… saḷāyatane ñāṇaṃ….pe… nāmarūpe ñāṇaṃ…pe… viññāṇe ñāṇaṃ…pe… saṅkhāresu ñāṇaṃ atthapaṭisambhidā, saṅkhārasamudaye ñāṇaṃ dhammapaṭisambhidā, saṅkhāranirodhe ñāṇaṃ atthapaṭisambhidā, saṅkhāranirodhagāminiyā paṭipadāya ñāṇaṃ dhammapaṭisambhidā."
NULL,p120,38,100,indent,,"‘‘Idha bhikkhu dhammaṃ jānāti – suttaṃ geyyaṃ veyyākaraṇaṃ gāthaṃ udānaṃ itivuttakaṃ jātakaṃ abbhutadhammaṃ vedallaṃ. Ayaṃ vuccati dhammapaṭisambhidā. So tassa tasseva bhāsitassa atthaṃ jānāti ‘ayaṃ imassa bhāsitassa attho, ayaṃ imassa bhāsitassa attho’ti. Ayaṃ vuccati atthapaṭisambhidā."
NULL,p120,39,100,indent,,"‘‘Katame dhammā kusalā? Yasmiṃ samaye kāmāvacaraṃ kusalaṃ cittaṃ uppannaṃ hoti somanassasahagataṃ ñāṇasampayuttaṃ rūpārammaṇaṃ vā…pe… dhammārammaṇaṃ vā yaṃ yaṃ vā panārabbha tasmiṃ samaye phasso hoti…pe… avikkhepo hoti. Ime dhammā kusalā. Imesu  dhammesu ñāṇaṃ dhammapaṭisambhidā, tesaṃ vipāke ñāṇaṃ atthapaṭisambhidā’’tiādinā nayena vibhajitvā vibhajitvā dassito."
NULL,p120,40,100,bodytext,,"Tatra dhammaniruttābhilāpe ñāṇanti tasmiṃ atthe ca dhamme ca yā sabhāvanirutti abyabhicārivohāro, tassa abhilāpe bhāsane udīraṇe  taṃ lapitaṃ bhāsitaṃ udīritaṃ sabhāvaniruttisaddaṃ ārammaṇaṃ katvā paccavekkhantassa tasmiṃ sabhāvaniruttābhilāpe ‘‘ayaṃ sabhāvanirutti, ayaṃ na sabhāvaniruttī’’ti evaṃ tassā dhammaniruttisaññitāya sabhāvaniruttiyā māgadhikāya sabbasattānaṃ mūlabhāsāya pabhedagataṃ ñāṇaṃ niruttipaṭisambhidā. Evamayaṃ  niruttipaṭisambhidā saddārammaṇā nāma jātā, na paññattiārammaṇā. Kasmā? Yasmā saddaṃ sutvā ‘‘ayaṃ sabhāvanirutti, ayaṃ na sabhāvaniruttī’’ti jānāti. Paṭisambhidāppatto hi ‘‘phasso’’ti vutte ‘‘ayaṃ sabhāvaniruttī’’ti jānāti, ‘‘phassā’’ti vā ‘‘phassa’’nti vā vutte pana ‘‘ayaṃ na sabhāvaniruttī’’ti jānāti. Vedanādīsupi eseva nayo. Aññaṃ panesa nāmākhyātaupasagganipātabyañjanasaddaṃ jānāti na jānātīti? Yadaggena saddaṃ sutvā ‘‘ayaṃ sabhāvanirutti, ayaṃ na sabhāvaniruttī’’ti jānāti, tadaggena tampi jānissati. Taṃ pana nayidaṃ paṭisambhidākiccanti paṭikkhipitvā ‘‘bhāsaṃ nāma sattā uggaṇhantī’’ti vatvā idaṃ kathitaṃ – mātāpitaro hi daharakāle kumārake mañce vā pīṭhe vā nipajjāpetvā taṃ taṃ kathayamānā tāni tāni kiccāni karonti, dārakā tesaṃ taṃ taṃ bhāsaṃ vavatthāpenti ‘‘iminā idaṃ vuttaṃ, iminā idaṃ vutta’’nti. Gacchante gacchante kāle sabbampi bhāsaṃ jānanti. Mātā damiḷī, pitā andhako. Tesaṃ jātadārako sace mātu kathaṃ paṭhamaṃ suṇāti, damiḷabhāsaṃ bhāsissati. Sace pitu kathaṃ paṭhamaṃ suṇāti, andhakabhāsaṃ bhāsissati. Ubhinnampi pana kathaṃ asuṇanto māgadhikabhāsaṃ bhāsissati."
NULL,p120,41,100,bodytext,,"Yopi agāmake mahāaraññe nibbatto, tattha añño kathento nāma natthi, sopi attano dhammatāya vacanaṃ samuṭṭhāpento māgadhikabhāsameva bhāsissati. Niraye tiracchānayoniyaṃ pettivisaye manussaloke devaloketi sabbattha māgadhikabhāsāva ussannā. Tattha sesā oṭṭakirātaandhakayonakadamiḷabhāsādikā bhāsā parivattanti. Ayamevekā yathābhuccabrahmavohāraariyavohārasaṅkhātā māgadhikabhāsā na parivattati. Sammāsambuddhopi tepiṭakaṃ buddhavacanaṃ tantiṃ āropento māgadhikabhāsāya eva āropesi. Kasmā? Evañhi atthaṃ āharituṃ sukhaṃ hoti. Māgadhikabhāsāya hi tantiṃ āruḷhassa buddhavacanassa paṭisambhidāppattānaṃ sotapathāgamanameva papañco. Sote pana saṅghaṭṭitamatteyeva nayasatena nayasahassena attho upaṭṭhāti. Aññāya pana bhāsāya tantiṃ āruḷhakaṃ pothetvā pothetvā uggahetabbaṃ hoti. Bahumpi uggahetvā pana puthujjanassa paṭisambhidāppatti nāma natthi, ariyasāvako no paṭisambhidāppatto nāma natthi."
NULL,p120,42,100,bodytext,,"Ñāṇesu ñāṇanti sabbatthakañāṇamārammaṇaṃ katvā paccavekkhantassa tasmiṃ ñāṇe pabhedagataṃ ñāṇaṃ, yathāvuttesu vā tesu tīsu ñāṇesu gocarakiccādivasena vitthāragataṃ ñāṇaṃ paṭibhānapaṭisambhidā."
NULL,p120,43,100,bodytext,,"Imā pana catasso paṭisambhidā dvīsu ṭhānesu pabhedaṃ gacchanti, pañcahi kāraṇehi visadā  hontīti veditabbā. Katamesu dvīsu ṭhānesu pabhedaṃ gacchanti? Sekkhabhūmiyañca asekkhabhūmiyañca. Tattha sāriputtattherassa mahāmoggallānattherassa mahākassapattherassa mahākaccāyanattherassa mahākoṭṭhitattherassāti evamādīnaṃ asītiyāpi mahātherānaṃ paṭisambhidā asekkhabhūmiyaṃ pabhedaṃ gatā, ānandattherassa, cittassa gahapatino, dhammikassa upāsakassa, upālissa gahapatino, khujjuttarāya upāsikāyātievamādīnaṃ  paṭisambhidā sekkhabhūmiyaṃ pabhedaṃ gatāti imāsu dvīsu bhūmīsu pabhedaṃ gacchanti."
NULL,p120,44,100,bodytext,,"Katamehi pañcahi kāraṇehi visadā honti? Adhigamena, pariyattiyā, savanena, paripucchāya, pubbayogena. Tattha adhigamo nāma arahattappatti. Arahattañhi pattassa paṭisambhidā visadā honti. Pariyatti nāma buddhavacanaṃ. Tañhi uggaṇhantassa paṭisambhidā visadā honti. Savanaṃ nāma saddhammassavanaṃ. Sakkaccaṃ aṭṭhiṃ katvā dhammaṃ suṇantassa hi paṭisambhidā visadā honti. Paripucchā nāma pāḷiaṭṭhakathādīsu gaṇṭhipadaatthapadavinicchayakathā. Uggahitapāḷiādīsu hi atthaṃ paripucchantassa paṭisambhidā visadā honti. Pubbayogo nāma pubbabuddhānaṃ sāsane yogāvacaratā gatapaccāgatikabhāvena yāva anulomagotrabhusamīpaṃ pattavipassanānuyogo. Pubbayogāvacarassa hi paṭisambhidā visadā honti. Imehi pañcahi kāraṇehi visadā hontīti."
NULL,p120,45,100,bodytext,,"Etesu pana kāraṇesu pariyatti savanaṃ paripucchāti imāni tīṇi pabhedasseva balavakāraṇāni. Pubbayogo adhigamassa balavapaccayo, pabhedassa  hoti na hotīti? Hoti, na pana tathā. Pariyattisavanaparipucchā hi pubbe hontu vā mā vā, pubbayogena pana pubbe ceva etarahi ca saṅkhārasammasanaṃ vinā paṭisambhidā nāma natthi. Ime pana dvepi ekato hutvā paṭisambhidā upatthambhetvā visadā karontīti. Apare āhu –"
NULL,p120,46,100,gatha1,,"‘‘Pubbayogo bāhusaccaṃ, desabhāsā ca āgamo;"
NULL,p120,47,100,gatha2,,"Paripucchā adhigamo, garusannissayo tathā;"
NULL,p120,48,100,gathalast,,"Mittasampatti cevāti, paṭisambhidapaccayā’’ti."
NULL,p120,49,100,bodytext,,"Tattha pubbayogo vuttanayova. Bāhusaccaṃ nāma tesu tesu satthesu ca sippāyatanesu ca kusalatā. Desabhāsā nāma  ekasatavohārakusalatā, visesena pana māgadhike kosallaṃ. Āgamo nāma antamaso opammavaggamattassapi buddhavacanassa pariyāpuṇanaṃ. Paripucchā nāma ekagāthāyapi  atthavinicchayapucchanaṃ. Adhigamo nāma sotāpannatā vā sakadāgāmitā vā anāgāmitā vā arahattaṃ vā. Garusannissayo nāma sutapaṭibhānabahulānaṃ garūnaṃ santike vāso. Mittasampatti nāma tathārūpānaṃyeva mittānaṃ paṭilābhoti."
NULL,p120,50,100,bodytext,,"Tattha buddhā ca paccekabuddhā ca pubbayogañceva adhigamañca nissāya paṭisambhidā pāpuṇanti, sāvakā sabbānipi etāni kāraṇāni. Paṭisambhidāppattiyā ca pāṭiyekko kammaṭṭhānabhāvanānuyogo nāma natthi, sekkhānaṃ pana sekkhaphalavimokkhantikā, asekkhānaṃ asekkhaphalavimokkhantikā ca paṭisambhidāppatti hoti. Tathāgatānañhi dasa balāni viya ariyānaṃ ariyaphaleheva paṭisambhidā ijjhantīti. Imāsaṃ catassannaṃ paṭisambhidānaṃ maggoti paṭisambhidāmaggo, paṭisambhidāmaggo eva pakaraṇaṃ paṭisambhidāmaggappakaraṇaṃ, pakārena karīyante vuccante ettha nānābhedabhinnā gambhīrā atthā iti pakaraṇaṃ."
NULL,p120,51,100,bodytext,,Tadetaṃ paṭisambhidāmaggappakaraṇaṃ atthasampannaṃ byañjanasampannaṃ gambhīraṃ gambhīratthaṃ lokuttarappakāsanaṃ suññatāpaṭisaññuttaṃ paṭipattiphalavisesasādhanaṃ paṭipattipaṭipakkhapaṭisedhanaṃ  yogāvacarānaṃ ñāṇavararatanākarabhūtaṃ dhammakathikānaṃ dhammakathāvilāsavisesahetubhūtaṃ saṃsārabhīrukānaṃ dukkhanissaraṇaṃ tadupāyadassanena assāsajananatthaṃ tappaṭipakkhanāsanatthañca gambhīratthānañca anekesaṃ suttantapadānaṃ atthavivaraṇena  sujanahadayaparitosajananatthaṃ tathāgatena arahatā sammāsambuddhena sabbattha appaṭihatasabbaññutaññāṇamahāpadīpāvabhāsena sakalajanavitthatamahākaruṇāsinehasiniddhahadayena veneyyajanahadayagatakilesandhakāravidhamanatthamujjalitassa saddhammamahāpadīpassa tadadhippāyavikāsanasinehaparisekena pañcavassasahassamaviratamujjalanamicchatā lokānukampakena satthukappena dhammarājassa dhammasenāpatinā āyasmatā sāriputtattherena bhāsitaṃ sutvā āyasmatā ānandena paṭhamamahāsaṅgītikāle yathāsutameva saṅgītiṃ āropitaṃ.
NULL,p120,52,100,bodytext,,Tadetaṃ vinayapiṭakaṃ suttantapiṭakaṃ abhidhammapiṭakanti tīsu piṭakesu suttantapiṭakapariyāpannaṃ. Dīghanikāyo majjhimanikāyo saṃyuttanikāyo aṅguttaranikāyo khuddakanikāyoti pañcasu mahānikāyesu khuddakamahānikāyapariyāpannaṃ. Suttaṃ geyyaṃ veyyākaraṇaṃ gāthā udānaṃ itivuttakaṃ jātakaṃ abbhutadhammaṃ vedallanti navasu satthu sāsanaṅgesu yathāsambhavaṃ geyyaveyyākaraṇaṅgadvayasaṅgahitaṃ.
NULL,p120,53,100,gatha1,,"‘‘Dvāsīti  buddhato gaṇhiṃ, dve sahassāni bhikkhuto;"
NULL,p120,54,100,gathalast,,"Caturāsīti sahassāni, ye me dhammā pavattino’’ti. (theragā. 1027) –"
NULL,p120,55,100,unindented,,"Dhammabhaṇḍāgārikattherena pana pañcasu ṭhānesu etadaggaṃ āropitena paṭiññātānaṃ caturāsītiyā dhammakkhandhasahassānaṃ bhikkhuto gahitesu dvīsu dhammakkhandhasahassesu anekasatadhammakkhandhasaṅgahitaṃ. Tassa tayo vaggā – mahāvaggo, majjhimavaggo, cūḷavaggoti. Ekekasmiṃ vaggasmiṃ dasadasakaṃ katvā ñāṇakathādikā mātikākathāpariyosānā samatiṃsa kathā. Evamanekadhā vavatthāpitassa imassa paṭisambhidāmaggappakaraṇassa anupubbaṃ apubbapadatthavaṇṇanaṃ  karissāma. Imañhi pakaraṇaṃ pāṭhato atthato uddisantena ca niddisantena ca sakkaccaṃ uddisitabbaṃ niddisitabbañca, uggaṇhantenāpi sakkaccaṃ  uggahetabbaṃ dhāretabbañca. Taṃ kissahetu? Gambhīrattā imassa pakaraṇassa lokahitāya loke ciraṭṭhitatthaṃ."
NULL,p120,56,100,indent,,Tattha samatiṃsāya kathāsu ñāṇakathā kasmā ādito kathitāti ce? Ñāṇassa paṭipattimalavisodhakattena paṭipattiyā ādibhūtattā. Vuttañhi bhagavatā –
NULL,p120,57,100,indent,,"‘‘Tasmātiha tvaṃ bhikkhu, ādimeva visodhehi kusalānaṃ dhammānaṃ. Ko cādi kusalānaṃ dhammānaṃ, sīlañca suvisuddhaṃ diṭṭhi ca ujukā’’ti (saṃ. ni. 5.369)?"
NULL,p120,58,100,unindented,,Ujukā diṭṭhīti hi sammādiṭṭhisaṅkhātaṃ ñāṇaṃ vuttaṃ. Tasmāpi ñāṇakathā ādito kathitā.
NULL,p120,59,100,bodytext,,Aparampi vuttaṃ –
NULL,p120,60,100,indent,,"‘‘Tatra, bhikkhave, sammādiṭṭhi pubbaṅgamā hoti. Kathañca, bhikkhave, sammādiṭṭhi pubbaṅgamā hoti? Sammādiṭṭhiṃ ‘sammādiṭṭhī’ti pajānāti, micchādiṭṭhiṃ ‘micchādiṭṭhī’ti pajānāti. Sāssa hoti sammādiṭṭhi. Sammāsaṅkappaṃ ‘sammāsaṅkappo’ti  pajānāti, micchāsaṅkappaṃ ‘micchāsaṅkappo’ti pajānāti. Sammāvācaṃ ‘sammāvācā’ti pajānāti, micchāvācaṃ ‘micchāvācā’ti pajānāti. Sammākammantaṃ ‘sammākammanto’ti pajānāti, micchākammantaṃ ‘micchākammanto’ti pajānāti. Sammāājīvaṃ ‘sammāājīvo’ti pajānāti, micchāājīvaṃ ‘micchāājīvo’ti pajānāti. Sammāvāyāmaṃ ‘sammāvāyāmo’ti pajānāti, micchāvāyāmaṃ ‘micchāvāyāmo’ti pajānāti. Sammāsatiṃ ‘sammāsatī’ti pajānāti, micchāsatiṃ ‘micchāsatī’ti pajānāti. Sammāsamādhiṃ ‘sammāsamādhī’ti pajānāti, micchāsamādhiṃ ‘micchāsamādhī’ti pajānāti. Sāssa hoti sammādiṭṭhī’’ti (ma. ni. 3.136 ādayo)."
NULL,p120,61,100,unindented,,Pubbaṅgamabhūtāya hi sammādiṭṭhiyā siddhāya micchādiṭṭhīnampi micchādiṭṭhibhāvaṃ jānissatīti sammādiṭṭhisaṅkhātaṃ ñāṇaṃ tāva sodhetuṃ ñāṇakathā ādito kathitā.
NULL,p120,62,100,indent,,"‘‘Apicudāyi, tiṭṭhatu pubbanto, tiṭṭhatu aparanto, dhammaṃ  te desessāmi – imasmiṃ sati idaṃ hoti, imassuppādā idaṃ uppajjati, imasmiṃ asati idaṃ na hoti, imassa nirodhā idaṃ nirujjhatī’’ti (ma. ni. 2.271) ca –"
NULL,p120,63,100,unindented,,Pubbantāparantadiṭṭhiyo ṭhapetvā ñāṇasseva vuttattā ñāṇakathā ādito kathitā.
NULL,p120,64,100,indent,,"‘‘Alaṃ, subhadda, tiṭṭhatetaṃ ‘sabbe te sakāya paṭiññāya abbhaññiṃsu, sabbeva na abbhaññiṃsu, udāhu ekacce abbhaññiṃsu, ekacce na abbhaññiṃsū’ti. Dhammaṃ te, subhadda, desessāmi, taṃ suṇāhi sādhukaṃ manasikarohi, bhāsissāmī’’ti (dī. ni. 2.213) ca –"
NULL,p120,65,100,unindented,,"Puthusamaṇabrāhmaṇaparappavādānaṃ vāde ṭhapetvā ariyassa aṭṭhaṅgikassa maggassa desitattā, aṭṭhaṅgike ca magge sammādiṭṭhisaṅkhātassa ñāṇassa padhānattā ñāṇakathā ādito kathitā."
NULL,p120,66,100,indent,,"‘‘Cattārimāni, bhikkhave, sotāpattiyaṅgāni sappurisasaṃsevo, saddhammassavanaṃ, yoniso manasikāro, dhammānudhammapaṭipattī’’ti (saṃ. ni. 5.1046; dī. ni. 3.311) ca –"
NULL,p120,67,100,indent,,"‘‘Saddhājāto upasaṅkamati, upasaṅkamanto payirupāsati, payirupāsanto sotaṃ odahati, ohitasoto dhammaṃ suṇāti, sutvā dhammaṃ dhāreti, dhātānaṃ dhammānaṃ paññāya atthaṃ upaparikkhati, atthaṃ upaparikkhato dhammā nijjhānaṃ khamanti, dhammanijjhānakkhantiyā chando jāyati, chandajāto ussahati, ussahitvā tuleti, tulayitvā  padahati, pahitatto kāyena ceva paramatthasaccaṃ sacchikaroti, paññāya ca naṃ paṭivijjha passatī’’ti (ma. ni. 2.183, 432) ca –"
NULL,p120,68,100,indent,,‘‘Idha tathāgato loke uppajjati…pe… so dhammaṃ deseti ādikalyāṇa’’nti ādīni (dī. ni. 1.190) ca –
NULL,p120,69,100,bodytext,,Anekāni suttantapadāni anulomentena sutamaye ñāṇaṃ ādiṃ katvā yathākkamena ñāṇakathā ādito kathitā.
NULL,p120,70,100,bodytext,,"Sā  panāyaṃ ñāṇakathā uddesaniddesavasena dvidhā ṭhitā. Uddese ‘‘sotāvadhāne paññā sutamaye ñāṇa’’ntiādinā nayena tesattati ñāṇāni mātikāvasena uddiṭṭhāni. Niddese ‘‘kathaṃ sotāvadhāne paññā sutamaye ñāṇaṃ. ‘Ime dhammā abhiññeyyā’ti sotāvadhānaṃ, taṃpajānanā paññā sutamaye ñāṇa’’ntiādinā nayena tāniyeva tesattati ñāṇāni vitthāravasena niddiṭṭhānīti."
NULL,p120,71,100,centered,,Ganthārambhakathā niṭṭhitā.
NULL,p120,72,2,chapter,(1) Mahāvaggo,(1) Mahāvaggo
NULL,p120,73,3,chapter,1. Ñāṇakathā,1. Ñāṇakathā
NULL,p120,74,5,subhead,Mātikāvaṇṇanā,Mātikāvaṇṇanā
NULL,p120,75,100,bodytext,,1. Tattha  uddese tāva sotāvadhāne paññā sutamaye ñāṇanti ettha sotasaddo anekatthappabhedo. Tathā hesa –
NULL,p120,76,100,gatha1,,"Maṃsaviññāṇañāṇesu, taṇhādīsu ca dissati;"
NULL,p120,77,100,gathalast,,"Dhārāyaṃ ariyamagge, cittasantatiyampi ca."
NULL,p120,78,100,bodytext,,"‘‘Sotāyatanaṃ sotadhātu sotindriya’’ntiādīsu (vibha. 157) hi ayaṃ sotasaddo maṃsasote dissati. ‘‘Sotena saddaṃ sutvā’’tiādīsu (ma. ni. 1.295) sotaviññāṇe. ‘‘Dibbāya sotadhātuyā’’tiādīsu (dī. ni. 3.356) ñāṇasote. ‘‘Yāni sotāni lokasminti yāni etāni sotāni mayā kittitāni pakittitāni ācikkhitāni desitāni paññapitāni paṭṭhapitāni vivaritāni vibhattāni uttānīkatāni pakāsitāni. Seyyathidaṃ – taṇhāsoto diṭṭhisoto kilesasoto duccaritasoto avijjāsoto’’tiādīsu (cūḷani. ajitamāṇavapucchāniddesa 4) taṇhādīsu pañcasu dhammesu. ‘‘Addasā kho bhagavā mahantaṃ dārukkhandhaṃ gaṅgāya nadiyā sotena vuyhamāna’’ntiādīsu (saṃ. ni. 4.241) udakadhārāyaṃ. ‘‘Ariyassetaṃ, āvuso, aṭṭhaṅgikassa maggassa adhivacanaṃ, yadidaṃ soto’’tiādīsu ariyamagge. ‘‘Purisassa ca viññāṇasotaṃ pajānāti ubhayato abbocchinnaṃ idha loke patiṭṭhitañca paraloke patiṭṭhitañcā’’tiādīsu (dī. ni. 3.149) cittasantatiyaṃ. Idha panāyaṃ maṃsasote daṭṭhabbo. Tena sotena hetubhūtena, karaṇabhūtena vā avadhīyati avatthāpīyati appīyatīti sotāvadhānaṃ. Kiṃ taṃ? Sutaṃ. Sutañca nāma ‘‘bahussuto hoti sutadharo sutasannicayo’’tiādīsu (ma. ni. 1.339) viya sotadvārānusārena  viññātaṃ avadhāritaṃ dhammajātaṃ, taṃ idha sotāvadhānanti vuttaṃ. Tasmiṃ sotāvadhānasaṅkhāte sute pavattā paññā sotāvadhāne paññā. Paññāti ca tassa tassa atthassa pākaṭakaraṇasaṅkhātena paññāpanaṭṭhena paññā, tena tena vā aniccādinā pakārena dhamme jānātītipi paññā."
NULL,p120,79,100,bodytext,,Sutamayeñāṇanti ettha sutasaddo tāva saupasaggo anupasaggo ca –
NULL,p120,80,100,gatha1,,Gamane vissute tintenuyogopacitepi ca;
NULL,p120,81,100,gathalast,,Sadde ca sotadvārānusārañāte ca dissati.
