id,book,par_num,level,class,title,text
NULL,p63,28,100,gathalast,,"Dhammadassiñca siddhatthaṃ, tissaṃ phussajinaṃ tathā."
NULL,p63,29,8,hangnum,9.,9.
NULL,p63,30,100,gatha1,," Vipassiṃ sikhīsambuddhaṃ, sambuddhaṃ vessabhuṃ vibhuṃ;"
NULL,p63,31,100,gathalast,,"Kakusandhañca sambuddhaṃ, koṇāgamanameva ca."
NULL,p63,32,8,hangnum,10.,10.
NULL,p63,33,100,gatha1,," Kassapaṃ sugatañca’me, sambuddhe catuvīsati;"
NULL,p63,34,100,gathalast,,"Ārādhetvā mahāvīro, tehi bodhāya byākato."
NULL,p63,35,8,hangnum,11.,11.
NULL,p63,36,100,gatha1,," Puretvā  pāramī sabbā, patvā sambodhimuttamaṃ;"
NULL,p63,37,100,gathalast,,"Uttamo gotamo buddho, satte dukkhā pamocayi."
NULL,p63,38,8,hangnum,12.,12.
NULL,p63,39,100,gatha1,," Magadhesu ruvelāyaṃ, bodhimūle mahāmuni;"
NULL,p63,40,100,gathalast,,"Visākhapuṇṇamāyaṃ so, patto sambodhimuttamaṃ."
NULL,p63,41,8,hangnum,13.,13.
NULL,p63,42,100,gatha1,," Sattāhāni tahiṃ satta, so vimuttisukhaṃ paraṃ;"
NULL,p63,43,100,gathalast,,"Vindantaṃ madhurattañca, dassayanto vasī vasi."
NULL,p63,44,8,hangnum,14.,14.
NULL,p63,45,100,gatha1,," Tato bārāṇasiṃ gantvā, dhammacakkaṃ pagattayi;"
NULL,p63,46,100,gathalast,,"Tattha vassa vasanto’va, saṭṭhiṃ arahataṃ akā."
NULL,p63,47,8,hangnum,15.,15.
NULL,p63,48,100,gatha1,," Te dhammadesanatthāya, vissajjetvāna bhikkhavo;"
NULL,p63,49,100,gathalast,,"Vinetvā ca tato tiṃsa-sahā ye bhaddavaggiye."
NULL,p63,50,8,hangnum,16.,16.
NULL,p63,51,100,gatha1,," Sahassajaṭile nātho, vinetuṃ kassapādike;"
NULL,p63,52,100,gathalast,,"Hemante uruvelāyaṃ, vasite paripācayaṃ."
NULL,p63,53,8,hangnum,17.,17.
NULL,p63,54,100,gatha1,," Uruvelakassapassa, mahāyaññe upaṭṭhite;"
NULL,p63,55,100,gathalast,,"Tassa’ttano nāgamane, icchācāraṃ vijāniya."
NULL,p63,56,8,hangnum,18.,18.
NULL,p63,57,100,gatha1,," Uttarakuruto bhikkhaṃ, āharitvā rimaddano;"
NULL,p63,58,100,gathalast,,"Anotattadahe bhutvā, sāyanhasamaye sayaṃ."
NULL,p63,59,8,hangnum,19.,19.
NULL,p63,60,100,gatha1,," Bodhito navame māse, phussapuṇṇamiyaṃ jino;"
NULL,p63,61,100,gathalast,,"Laṅkādīpaṃ visodhetuṃ, laṅkādīpamupāgami."
NULL,p63,62,8,hangnum,20.,20.
NULL,p63,63,100,gatha1,," Sāsanujjotanaṃ ṭhānaṃ, laṃkā ñātā jinena hi;"
NULL,p63,64,100,gathalast,,"Yakkhapuṇṇāya laṅkāya, yakkhā nibbā siyāti ca."
NULL,p63,65,8,hangnum,21.,21.
NULL,p63,66,100,gatha1,," Ñātova laṅkāmajjhamhi, gaṅgābhīre manorame;"
NULL,p63,67,100,gathalast,,"Tiyojanāya te ramme, ekayojanavitthate."
NULL,p63,68,8,hangnum,22.,22.
NULL,p63,69,100,gatha1,," Mahānāgavanuyyāne, yakkhasaṅgāmabhūmiyā;"
NULL,p63,70,100,gathalast,,"Laṅkādīpaṭṭhayakkhānaṃ, mahāyakkhasamāgamo."
NULL,p63,71,8,hangnum,23.,23.
NULL,p63,72,100,gatha1,," Upāgato taṃ sugato, mahāyakkhasamāgamaṃ;"
NULL,p63,73,100,gathalast,,"Samāgamassa majjhamhi, tattha tesaṃ siropari."
NULL,p63,74,8,hangnum,24.,24.
NULL,p63,75,100,gatha1,," Mahiyaṅgaṇathūpassa, ṭhāne vehāyasaṃ jino;"
NULL,p63,76,100,gathalast,,"Vuṭṭhivātandhakāresi, tesaṃ saṃvejanaṃ akā."
NULL,p63,77,8,hangnum,25.,25.
NULL,p63,78,100,gatha1,," Te bhayaṭṭhā’bhayaṃ yakkhā, ayācuṃ abhayaṃ jinaṃ;"
NULL,p63,79,100,gathalast,,"Jino abhayado āha, yakkhe te’ti bhayaddīte."
NULL,p63,80,8,hangnum,26.,26.
NULL,p63,81,100,gatha1,," Yakkhā  bhayaṃ vo dukkhañca, harissāmi idaṃ ahaṃ;"
NULL,p63,82,100,gathalast,,"Tumhe nisajjaṭhānaṃ me, samaggā detha no idha."
NULL,p63,83,8,hangnum,27.,27.
NULL,p63,84,100,gatha1,," Āhu te sugataṃ yakkhā, dema mārisa te idha;"
NULL,p63,85,100,gathalast,,"Sabbepi sakalaṃ dīpaṃ, dehi no abhayaṃ tuvaṃ."
NULL,p63,86,8,hangnum,28.,28.
NULL,p63,87,100,gatha1,," Bhayaṃ sītaṃ tamaṃ tesaṃ, hantvā taṃ dinnabhūmiyaṃ;"
NULL,p63,88,100,gathalast,,"Cammakkhandhaṃ attharitvā, tatthā’ sīno jino tato."
NULL,p63,89,8,hangnum,29.,29.
NULL,p63,90,100,gatha1,," Cammakkhaṇḍaṃ pasāresi, ādittaṃ taṃ samantato;"
NULL,p63,91,100,gathalast,,"Ghammābhibhūtā te bhītā, ṭhitā ante samantato."
NULL,p63,92,8,hangnum,30.,30.
NULL,p63,93,100,gatha1,," Giridīpaṃ tato nātho, rammaṃ tesaṃ idhā’nayi;"
NULL,p63,94,100,gathalast,,"Tesu tattha paviṭṭhesu, yathāṭhāne ṭhapesi ca."
NULL,p63,95,8,hangnum,31.,31.
NULL,p63,96,100,gatha1,," Nātho taṃ saṃkhipi dhammaṃ, tadā devā samāgamuṃ;"
NULL,p63,97,100,gathalast,,"Tasmiṃ samāgame tesaṃ, satthā dhamma madesayi."
NULL,p63,98,8,hangnum,32.,32.
NULL,p63,99,100,gatha1,," Nekesaṃ pāṇakoṭīnaṃ, dhammābhisamayo ahu;"
NULL,p63,100,100,gathalast,,"Saraṇesu ca sīlesu, ṭhitā āsuṃ asaṃkhiyā."
NULL,p63,101,8,hangnum,33.,33.
NULL,p63,102,100,gatha1,," Sotāpattiphalaṃ patvā, sele sumanakūṭake;"
NULL,p63,103,100,gathalast,,"Mahāsumanadevindo, pūjiyaṃ yāci pūjiyaṃ."
NULL,p63,104,8,hangnum,34.,34.
NULL,p63,105,100,gatha1,," Siraṃ parāmasitvāna, nīlāmalasiroruho;"
NULL,p63,106,100,gathalast,,"Pāṇimatteadā kese, tassa pāṇa hito jino."
NULL,p63,107,8,hangnum,35.,35.
NULL,p63,108,100,gatha1,," So taṃ suvaṇṇacaṅkoṭa-varenādāya satthuno;"
NULL,p63,109,100,gathalast,,"Nisinnaṭṭhānaracite, nānāratanasañcaye."
NULL,p63,110,8,hangnum,36.,36.
NULL,p63,111,100,gatha1,," Sabbato sattaratane, te ṭhapetvā siroruhe;"
NULL,p63,112,100,gathalast,,"So indanīlathūpena, pidahesi namassi ca."
NULL,p63,113,8,hangnum,37.,37.
NULL,p63,114,100,gatha1,," Parinibbutamhi sambuddhe, citakato ca iddhiyā;"
NULL,p63,115,100,gathalast,,"Ādāya jinagīvaṭṭhiṃ, thero sarabhūnāmako."
NULL,p63,116,8,hangnum,38.,38.
NULL,p63,117,100,gatha1,," Therassa sāriputtassa, sisso ānīya cetiye;"
NULL,p63,118,100,gathalast,,"Tasmiṃyeva ṭhapetvāna, bhikkhūhi parivārito."
NULL,p63,119,8,hangnum,39.,39.
NULL,p63,120,100,gatha1,," Chādāpetvā medavaṇṇa-pāsāṇehi mahiddhiko;"
NULL,p63,121,100,gathalast,,"Thūpaṃ dvādasahatthuccaṃ, kārāpetvāna pakkami."
NULL,p63,122,8,hangnum,40.,40.
NULL,p63,123,100,gatha1,," Devānaṃpiyatissassa, rañño bhātukudhārako;"
NULL,p63,124,100,gathalast,,"Uddhacūḷābhayo nāma, disvā cetiya mabbhutaṃ."
NULL,p63,125,8,hangnum,41.,41.
NULL,p63,126,100,gatha1,," Taṃ  chādayitvā kāresi, tiṃsahatthucca cetiyaṃ;"
NULL,p63,127,100,gathalast,,"Maddanto damiḷe rājā, tatraṭṭho dukkhagāmaṇi."
NULL,p63,128,8,hangnum,42.,42.
NULL,p63,129,100,gatha1,," Asītihatthaṃ kāresi, tassa kañjukacetiyaṃ;"
NULL,p63,130,100,gathalast,,"Mahiyaṅgaṇathūpoya-meso evaṃ patiṭṭhito."
NULL,p63,131,8,hangnum,43.,43.
NULL,p63,132,100,gatha1,," Evaṃ dīpamimaṃkatvā, manussārahamissaro;"
NULL,p63,133,100,gathalast,,"Uruvelamagā dhīro, uruvīra parakkamoti."
NULL,p63,134,100,centered,,"Mahiyaṅgaṇāgamanaṃ niṭṭhitaṃ."
NULL,p63,135,4,subhead,Nāgadīpāgamana,Nāgadīpāgamana
NULL,p63,136,8,hangnum,44.,44.
NULL,p63,137,100,gatha1,," Mahākāruṇiko satthā, sabbalokahite rato;"
NULL,p63,138,100,gathalast,,"Bodhito pañcame vasse, vasaṃ jetavane jino."
NULL,p63,139,8,hangnum,45.,45.
NULL,p63,140,100,gatha1,," Mahodarassa nāgassa, tathā cūḷodarassa ca;"
NULL,p63,141,100,gathalast,,"Mātulabhāgineyyānaṃ, maṇipallaṅkahetukaṃ."
NULL,p63,142,8,hangnum,46.,46.
NULL,p63,143,100,gatha1,," Disvā sapārisajjānaṃ, saṅgāmaṃ paccupaṭṭhitaṃ;"
NULL,p63,144,100,gathalast,,"Sambuddho cittamāsassa, kāḷapakkhe uposathe."
NULL,p63,145,8,hangnum,47.,47.
NULL,p63,146,100,gatha1,," Pātoyeva samādāya, pavaraṃ pattacīvaraṃ;"
NULL,p63,147,100,gathalast,,"Anukampāya nāgānaṃ, nāgadīpamupāgami."
NULL,p63,148,8,hangnum,48.,48.
NULL,p63,149,100,gatha1,," Mahādaro’piso nāgo, tadā rājā ahiddhiko;"
NULL,p63,150,100,gathalast,,"Samudde nāgabhavane, dasaddhasatayojane."
NULL,p63,151,8,hangnum,49.,49.
NULL,p63,152,100,gatha1,," Kaṇiṭṭhikā tassa kaṇhā, vaḍḍhamānamhi pabbate;"
NULL,p63,153,100,gathalast,,"Nāgarājassa dinnā’si, tassa cūḷodaro suto."
NULL,p63,154,8,hangnum,50.,50.
NULL,p63,155,100,gatha1,," Tassa mātā mahāmātu, maṇipallaṅkamuttamaṃ;"
NULL,p63,156,100,gathalast,,"Datvā kālakatā nāgī, mātulena tathā hi so."
NULL,p63,157,8,hangnum,51.,51.
NULL,p63,158,100,gatha1,," Ahosi bhāgineyyassa, saṅgāmo paccupaṭṭhito;"
NULL,p63,159,100,gathalast,,"Pabbateyyā’pi nāgā te, ahesuñhi mahiddhikā."
NULL,p63,160,8,hangnum,52.,52.
NULL,p63,161,100,gatha1,," Samiddhisumano nāma, devo jetavane ṭhitaṃ;"
NULL,p63,162,100,gathalast,,"Rājāyatanamādāya, attano bhavanaṃ subhaṃ."
NULL,p63,163,8,hangnum,53.,53.
NULL,p63,164,100,gatha1,," Buddhānumatiyāyeva, chattākāraṃ jinopari;"
NULL,p63,165,100,gathalast,,"Dhārayanto upāgañchi, ṭhānaṃ taṃ pubbavuṭṭhakaṃ."
NULL,p63,166,8,hangnum,54.,54.
NULL,p63,167,100,gatha1,," Devo  hi so nāgadīpe, manusso’nantare bhave;"
NULL,p63,168,100,gathalast,,"Ahosi rājāyatana-ṭhitaṭhāne sa addasa."
NULL,p63,169,8,hangnum,55.,55.
NULL,p63,170,100,gatha1,," Paccekabuddha bhuñjante, disvā cittaṃ pasādiya;"
NULL,p63,171,100,gathalast,,"Pattasodhanasākhāyo, tesaṃ pādāsi tena so."
NULL,p63,172,8,hangnum,56.,56.
NULL,p63,173,100,gatha1,," Nibbattitasmiṃ rukkhasmiṃ, jetuyyāne manorame;"
NULL,p63,174,100,gathalast,,"Dvārakoṭṭhakapassamhi, pacchā bahi ahosi so."
NULL,p63,175,8,hangnum,57.,57.
NULL,p63,176,100,gatha1,," Devātidevo devassa, tassa vuddhiñca passiya;"
NULL,p63,177,100,gathalast,,"Idaṃ ṭhāna hitatthañca, taṃ sarukkhaṃ idhānayi."
NULL,p63,178,8,hangnum,58.,58.
NULL,p63,179,100,gatha1,," Saṅgāmamajjhe ākāse, nisinno tattha nāyako;"
NULL,p63,180,100,gathalast,,"Tamaṃ tamonudo tesaṃ, nāgānaṃ hiṃsanaṃ akā."
NULL,p63,181,8,hangnum,59.,59.
NULL,p63,182,100,gatha1,," Assāsento bhayaṭṭe te, ālokaṃ paviddhaṃsayi;"
NULL,p63,183,100,gathalast,,"Te disvā sugataṃ tuṭṭhā, pāde vandiṃsu satthuno."
NULL,p63,184,8,hangnum,60.,60.
NULL,p63,185,100,gatha1,," Tesaṃ dhammamadesesi, sāmaggikaraṇaṃ jino;"
NULL,p63,186,100,gathalast,,"Ubho’pi te patītā taṃ, pallaṅkaṃ munino aduṃ."
NULL,p63,187,8,hangnum,61.,61.
NULL,p63,188,100,gatha1,," Satthā bhūmigato tattha, pasīdisvāna āsane;"
NULL,p63,189,100,gathalast,,"Tehi dibbannapānehi, nāgarājehi tappito."
NULL,p63,190,8,hangnum,62.,62.
NULL,p63,191,100,gatha1,," Te jalaṭṭhe talaṭṭhe ca, bhujage’sītikoṭiyo;"
NULL,p63,192,100,gathalast,,"Saraṇesu ca sīlesu, patiṭṭhāpesi nāyako."
NULL,p63,193,8,hangnum,63.,63.
NULL,p63,194,100,gatha1,," Mahodarassa nāgassa, mātulo maṇiakkhiko;"
NULL,p63,195,100,gathalast,,"Kalyāṇiyaṃ nāgarājā, yuddhaṃ kātuṃ tahiṃ gato."
NULL,p63,196,8,hangnum,64.,64.
NULL,p63,197,100,gatha1,," Buddhagāmamhi paṭhame, sutvā saddhammadesanaṃ;"
NULL,p63,198,100,gathalast,,"Ṭhito saraṇasīlesu, tatthā’yāci tathāgataṃ."
NULL,p63,199,8,hangnum,65.,65.
NULL,p63,200,100,gatha1,," Mahatī anukampāno, katā nātha tayā ayaṃ;"
NULL,p63,201,100,gathalast,,"Tavānāgamane sabbe, mayaṃ bhasmī bhavāmahe."
NULL,p63,202,8,hangnum,66.,66.
NULL,p63,203,100,gatha1,," Anukampā mahī pite, visuṃ hotu mahodaya;"
NULL,p63,204,100,gathalast,,"Punarāgamanenettha, vāsabhūmiṃ mamā mama."
NULL,p63,205,8,hangnum,67.,67.
NULL,p63,206,100,gatha1,," Adhivāsayitvā bhagavā, tuṇhibhāve nidhāgamaṃ;"
NULL,p63,207,100,gathalast,,"Patiṭṭhāpesi tattheva, rājāyatanacetiyaṃ."
NULL,p63,208,8,hangnum,68.,68.
NULL,p63,209,100,gatha1,," Tañcapi  rājāyatanaṃ, pallañcaṅka mahārahaṃ;"
NULL,p63,210,100,gathalast,,"Appesi nāgarājūnaṃ, lokanātho namassituṃ."
NULL,p63,211,8,hangnum,69.,69.
NULL,p63,212,100,gatha1,," Paribhogacetiyaṃ mayhaṃ, nāgarājā namassatha;"
NULL,p63,213,100,gathalast,,"Taṃ bhavissati votātā, hitāya ca sukhāya ca."
NULL,p63,214,8,hangnum,70.,70.
NULL,p63,215,100,gatha1,," Iccevamādiṃ sugato, nāgānaṃ anusāsanaṃ;"
NULL,p63,216,100,gathalast,,"Katvā jetavanaṃ eva, gato lokānukampakoti."
NULL,p63,217,100,centered,,Nāgadīpāgamanaṃ
NULL,p63,218,4,subhead,Kalyāṇāgamanaṃ,Kalyāṇāgamanaṃ
NULL,p63,219,8,hangnum,71.,71.
NULL,p63,220,100,gatha1,," Tato so tatiye vasse,"
NULL,p63,221,100,gatha2,,"Nāgindo maṇiakkhiko;"
NULL,p63,222,100,gatha3,,"Upasaṅkamma sambuddhaṃ,"
NULL,p63,223,100,gathalast,,"Satasaṅghaṃ nimantayi."
NULL,p63,224,8,hangnum,72.,72.
NULL,p63,225,100,gatha1,," Bodhito aṭṭhame vasse, vasaṃ jetavane jino;"
NULL,p63,226,100,gathalast,,"Nātho pañcahi bhikkhūnaṃ, satehi parivārito."
NULL,p63,227,8,hangnum,73.,73.
NULL,p63,228,100,gatha1,," Dutiye divase bhatta-kāle ārocite jino;"
NULL,p63,229,100,gathalast,,"Ramme vesākhamāsamhi, puṇṇamāyaṃ munissaro."
NULL,p63,230,8,hangnum,74.,74.
NULL,p63,231,100,gatha1,," Tattheva pārupitvāna, saṅghāṭiṃ pattamādiya;"
NULL,p63,232,100,gathalast,,"Āgā kalyāṇidesaṃ taṃ, maṇiakkhinivesanaṃ."
NULL,p63,233,8,hangnum,75.,75.
NULL,p63,234,100,gatha1,," Kalyāṇi cetiyaṭhāne, kate ratanamaṇḍape;"
NULL,p63,235,100,gathalast,,"Mahārahamhi pallaṅke, sahasaṅghenu’pāvisi."
NULL,p63,236,8,hangnum,76.,76.
NULL,p63,237,100,gatha1,," Dibbehi khajjabhojjehi, sagaṇo sagaṇaṃ jinaṃ;"
NULL,p63,238,100,gathalast,,"Nāgarājā dhammarājaṃ, santappesi sumānaso."
NULL,p63,239,8,hangnum,77.,77.
NULL,p63,240,100,gatha1,," Tattha dhammaṃ desayitvā, satthā lonukampako;"
NULL,p63,241,100,gathalast,,"Uggantvā sumane kūṭe, padaṃ dassesi nāyako."
NULL,p63,242,8,hangnum,78.,78.
NULL,p63,243,100,gatha1,," Tasmiṃ pabbatapādamhi, sahasaṅgho yathāsukhaṃ;"
NULL,p63,244,100,gathalast,,"Divā vihāraṃ katvāna, dīghavāpi mupāgami."
NULL,p63,245,8,hangnum,79.,79.
NULL,p63,246,100,gatha1,," Tattha  cetiyaṭhānamhi, sasaṅghova nisīdiya;"
NULL,p63,247,100,gathalast,,"Samādhiṃ appayī nātho, ṭhānāgāravapattiyā."
NULL,p63,248,8,hangnum,80.,80.
NULL,p63,249,100,gatha1,," Tato vuṭṭhāya ṭhānamhā, ṭhānāṭhānesu kovido;"
NULL,p63,250,100,gathalast,,"Mahāmeghavanārāma-ṭhānamāga mahāmuni."
NULL,p63,251,8,hangnum,81.,81.
NULL,p63,252,100,gatha1,," Mahābodhiṭhitaṭhāne, nisīditvā sasāvako;"
NULL,p63,253,100,gathalast,,"Samādhiṃ appayī nātho, mahāthūpaṭhite tathā."
NULL,p63,254,8,hangnum,82.,82.
NULL,p63,255,100,gatha1,," Thūpārāmamhi thūpassa, ṭhitaṭhāne tatheva ca;"
NULL,p63,256,100,gathalast,,"Samādhito’tha vuṭṭhāya, silācetiyaṭhānago."
NULL,p63,257,8,hangnum,83.,83.
NULL,p63,258,100,gatha1,," Sahāgate devagaṇo, gaṇī samanusāsiya;"
NULL,p63,259,100,gathalast,,"Tato jetavanaṃ buddho, buddhasabbatthako agā."
NULL,p63,260,8,hangnum,84.,84.
NULL,p63,261,100,gatha1,," Evaṃ laṅkāya nātho, hitamamitamatī āyatiṃ pekkhamāno;"
NULL,p63,262,100,gatha2,,"Tasmiṃ kālamhi laṃkāsurabhujagagaṇādīnamatthañca passaṃ;"
NULL,p63,263,100,gatha3,,"Āgā tikkhattumetaṃ ativipuladayo lokadīpo sudīpaṃ;"
NULL,p63,264,100,gathalast,,"Dīpo tenāyamāsi sujanabahumano dhammadīpāva bhāsīti."
NULL,p63,265,100,centered,,Kalyāṇāgamanaṃ
NULL,p63,266,100,centered,,"Sujanappasādasaṃvegatthāya kate mahāvaṃse"
NULL,p63,267,100,centered,,"Tathāgatābhigamanaṃ nāma"
NULL,p63,268,100,centered,,"Paṭhamo paricchedo."
NULL,p63,269,2,chapter,Dutiyapariccheda,Dutiyapariccheda
NULL,p63,270,4,subhead,Mahāsammatavaṃsa,Mahāsammatavaṃsa
NULL,p63,271,8,hangnum,1.,1.
NULL,p63,272,100,gatha1,," Mahāsammata  rājassa, vaṃsajo hi mahāmuni;"
NULL,p63,273,100,gathalast,,"Kappassādimhi rājā’si, mahāsammatanāmako."
NULL,p63,274,8,hangnum,2.,2.
NULL,p63,275,100,gatha1,," Rojo ca vararojo ca, tathā kalyāṇakā duve;"
NULL,p63,276,100,gathalast,,"Uposatho ca mandhātā, carako’pacarā duve."
NULL,p63,277,8,hangnum,3.,3.
NULL,p63,278,100,gatha1,," Cetīyo mucalo ceva, mahāmūcalanāmako;"
NULL,p63,279,100,gathalast,,"Mucalindo sāgaro ceva, sāgaro deva vanāmako."
NULL,p63,280,8,hangnum,4.,4.
NULL,p63,281,100,gatha1,," Bharato bhagīratho ceva, ruci ca suruci pica;"
NULL,p63,282,100,gathalast,,"Patāpo mahāpatāpo, panādā ca tathā duve."
NULL,p63,283,8,hangnum,5.,5.
NULL,p63,284,100,gatha1,," Sudassano ca neru ca, tathā eva duve duve;"
NULL,p63,285,100,gathalast,,"Pacchimā cā’ti rājāno, tassa puttapaputtakā."
NULL,p63,286,8,hangnum,6.,6.
NULL,p63,287,100,gatha1,," Asaṃkhiyāyukā ete, aṭṭhavīsati bhūmipā;"
NULL,p63,288,100,gathalast,,"Kusāvatiṃ rājagahaṃ, mithilañcāpi āvasuṃ."
NULL,p63,289,8,hangnum,7.,7.
NULL,p63,290,100,gatha1,," Tato satañca rājano, chappaññāsa ca saṭṭhi ca;"
NULL,p63,291,100,gathalast,,"Caturāsīti sahassāni, chattiṃsā ca tato pare."
NULL,p63,292,8,hangnum,8.,8.
NULL,p63,293,100,gatha1,," Dvattiṃsa aṭṭhavīsā ca, dvāvīsati tato pare;"
NULL,p63,294,100,gathalast,,"Aṭṭhārasa sattarasa, pañcadasa catuddasa."
NULL,p63,295,8,hangnum,9.,9.
NULL,p63,296,100,gatha1,," Nava satta dvādasa ca, pañcavīsa tatopare;"
NULL,p63,297,100,gathalast,,"Pañcavīsaṃ dvādasa ca, dvādasañca navā pica."
NULL,p63,298,8,hangnum,10.,10.
NULL,p63,299,100,gatha1,," Caturāsītisahassāni, makhādevādikāpi ca;"
NULL,p63,300,100,gathalast,,"Caturāsītisahassāni, kaḷārājanakādayo."
NULL,p63,301,8,hangnum,11.,11.
NULL,p63,302,100,gatha1,," Soḷasa yāva okkātaṃ, paputtā rāsito ime;"
NULL,p63,303,100,gathalast,,"Visuṃ visuṃ pure rajjaṃ, kamato anusāsisuṃ."
NULL,p63,304,8,hangnum,12.,12.
NULL,p63,305,100,gatha1,," Okkāmukho jeṭṭhaputto, okkākasā’si bhūpati;"
NULL,p63,306,100,gathalast,,"Nipuro candīmā candaṃ-mukho ca sivi sañjayo."
NULL,p63,307,8,hangnum,13.,13.
NULL,p63,308,100,gatha1,," Vessantara  mahārājā, jālī ca sīhavāhano;"
NULL,p63,309,100,gathalast,,"Sīhassaro ca iccete, tassa putta pa puttakā."
NULL,p63,310,8,hangnum,14.,14.
NULL,p63,311,100,gatha1,," Dveasīti sahassāni, sīhassarassa rājino;"
NULL,p63,312,100,gathalast,,"Putta pa putta rājāno, jayaseno tadantimo."
NULL,p63,313,8,hangnum,15.,15.
NULL,p63,314,100,gatha1,," Ete kapilavatthusmiṃ, sakyarājāti vissutā;"
NULL,p63,315,100,gathalast,,"Sīhahanu mahārājā, jayasenassa atrajo."
NULL,p63,316,8,hangnum,16.,16.
NULL,p63,317,100,gatha1,," Jayasenassa dhītā ca, nāmenā’si yasodharā;"
NULL,p63,318,100,gathalast,,"Devadaye devadaha-sakko nāmā’si bhūpati."
NULL,p63,319,8,hangnum,17.,17.
NULL,p63,320,100,gatha1,," Añjano cā’tha kaccānā, āsuṃ tassa sutā duve;"
NULL,p63,321,100,gathalast,,"Mahesīcā’si kaccānā, rañño sīhahanussa sā."
NULL,p63,322,8,hangnum,18.,18.
NULL,p63,323,100,gatha1,," Āsī añjanasakkassa, mahesī sā yasodharā;"
NULL,p63,324,100,gathalast,,"Añjanassa duve dhītā, māyā cātha pajāpati."
NULL,p63,325,8,hangnum,19.,19.
NULL,p63,326,100,gatha1,," Puttā duve daṇḍapāṇī, suppabuddho ca sākiyo;"
NULL,p63,327,100,gathalast,,"Pañca puttā duve dhītā, āsuṃ sīhahanussare."
NULL,p63,328,8,hangnum,20.,20.
NULL,p63,329,100,gatha1,," Suddhodano dhotodano, sakkasukkamitodano;"
NULL,p63,330,100,gathalast,,"Amitā pamitācā’ti, ime pañca imā duve."
NULL,p63,331,8,hangnum,21.,21.
NULL,p63,332,100,gatha1,," Suppabuddhassa sakkassa, mahesī amitā ahu;"
NULL,p63,333,100,gathalast,,"Tassā’suṃ bhaddakaccānā, devadatto duve sutā."
NULL,p63,334,8,hangnum,22.,22.
NULL,p63,335,100,gatha1,," Māyā mahāpajāpati ceva, suddhodana mahesīyo;"
NULL,p63,336,100,gathalast,,"Suddhodana mahārañño, putto māyāya so jino."
NULL,p63,337,8,hangnum,23.,23.
NULL,p63,338,100,gatha1,," Mahā sammatavaṃsamhi, asambhinne mahāmuni;"
NULL,p63,339,100,gathalast,,"Evaṃ pavatte sañjāto, sabba khatthiya muddhani."
NULL,p63,340,8,hangnum,24.,24.
NULL,p63,341,100,gatha1,," Siddhatthassa kumārassa, bodhisattassa sā ahu;"
NULL,p63,342,100,gathalast,,"Mahesī bhaddakaccānā, putto tassā’si rāhulo."
NULL,p63,343,8,hangnum,25.,25.
NULL,p63,344,100,gatha1,," Bimbisāro ca siddhattha-kumāro ca sahāyakā;"
NULL,p63,345,100,gathalast,,"Ubhinnaṃ pitaro cāpi, sahāyāeva te ahuṃ."
NULL,p63,346,8,hangnum,26.,26.
