id,book,par_num,level,class,title,text
NULL,p18,20,100,bodytext,,"Nanu ca vuttiganthassa vaṇṇanāyaṃ katābhiniveso-yamācariyoti kathamihānadhikate mahādayotiādike paṭipannoti ratanattappaṇāmaganthakattuganthanissayaganthārambhaphalaabhidheyyasaṅkhāta- payojanasotujanasamussāhanānaṃ sandassanatthaṃ. Tattha ratanattayappaṇāma karaṇaṃ antarāyakarāpuññavighātakarapuññavisesuppādanena kattu micchitassa ganthassa anantarāyenaṃ parisamāpanatthaṃ. Vacīpaṇāmo panettha sotūnampi yathāvuttatthanipphādanako ācariyenāpyaya mattho dassitoyeva’tattha ratanattayappaṇāmasandassana’ntiādinā, vācasikasatthādhikāratopi vacīpaṇāmoti kāyappaṇāmo manopaṇāmo ca. Na kato, ganthakattusandassanaṃ ganthassa pamāṇa bhāvavibhāvanatthaṃ, ganthanissayasandassanaṃ attaniyabhāvasandhassanena tabbisuddhidassanatthaṃ, ganthārambhaphaladassanaṃ tappaṭikkhepakajananisedhāya, abhidheyyasaṅkhātayayojanasandassanaṃ vīmaṃsāpubbakārīnaṃ payojano pālambhapubbikā satthe pavattatīti sotujanasamussāhanaṃ (katvā) ādarena ganthe pavattanatthaṃ, yadāhu –"
NULL,p18,21,100,gatha1,,"Sabbasseva hi satthassa, kammassāpi ca kassaci;"
NULL,p18,22,100,gathalast,,"Kenetaṃ gayhate tāva, yāva-vuttampayojanaṃti."
NULL,p18,23,100,bodytext,,"Nanu  satthappayojanānaṃ sambandhopi vattabbo idamassa payojananti yato–"
NULL,p18,24,100,gatha1,,"Siddhappayojanaṃ siddha,sambandhaṃ sotumicchati;"
NULL,p18,25,100,gathalast,,"Sotādo tena vattabbo, sambandho sappayojanoti."
NULL,p18,26,100,bodytext,,Tatredamuttaraṃ–
NULL,p18,27,100,gatha1,,"Sattaṃ payojanañceva, ubho sambandhanissayā;"
NULL,p18,28,100,gathalast,,"Taṃ vuttantogadhattā na, bhinno vutto payojanāti."
NULL,p18,29,100,bodytext,,"Payojanappayojanampana sāmatthiyaladdhabbaṃ sayamācariyena ‘‘ko pana saddalakkhaṇassa ajānane doso’’tiādinā vuttanayena viññātabbaṃ."
NULL,p18,30,100,bodytext,,"Tattha‘mahādayo’tyādinā gāthādvayena ratanattayapaṇāmo dassito, ‘yo iddhimantesū’tiādinā ganthakattā, ‘saddasattha’ntiādinā ganthanissayo, ‘saṅkhepanayenā’tica ‘sārabhūtaṃ vipulatthagā hiṃ anākula’nti ca imehi ganthārambhaphalaṃ sotujanasamussāhanañca, abhidheyyasaṅkhātappayojanampana‘saṃvaṇṇana’nti iminā dassitaṃ anvattha byapadesena saṃvaṇṇīyati vivaritvā vitthāretvā kathīyati attho etāyāti saṃvaṇṇanābhi katvā, tampana vivaritvā kathanaṃ saddānusāsanasatthasannissayattā abhidheyyo nāma samuditena satthena vacanīyattho taṃ [vacanīyatthoti (potthake)] vuttasaddānusiṭṭhisaṅkhātapayojanamevāti ayamettha samudāyattho."
NULL,p18,31,100,bodytext,,"Ayampanettha avayavattho-yoti aniyamavacanaṃ dhammarājasaddā pekkhāya cettha pulliṅgatā, tenettha vuccamānaguṇavisesā dhārapuggalavisesanidassanaṃ, dayati dukkhaṃ apanetvā paresaṃ sukhaṃ dadāti, dayīyati vā sappurisehi gamiya(ti sa) santāne pavattīyati, dayati vā paradukkhaṃ hiṃsati, dayati vā paradukkhaṃ gaṇhāti taṃvasena attano hadayakhedaṃ karotīti dayā, ‘‘daya=dānagati hiṃsādānesu’’ iccasmā ‘‘itthiyamaṇattikayakyāce’’ti (5-49) appaccayo, visayamahantatāya  mahatī pasatthā vā dayā assāti mahādayo, visesana samāse ‘‘saddhāditva’’ (4-84) vakkhamānapāramitāsambharaṇadukkhānubhava nānamidaṃ hetuvacanaṃ, kammakilesehi janitāti janā sattaloko, iminā khīṇāsavāpi saṅgayhanti tesampi diṭṭhadhammikasukhavihārasaṅkhāta hitassa dānato, janānaṃ samūho janatā tassā hitāya abhivaḍḍhiyā sakalavaṭṭa dukkhanissaṭanibbānasukhabhāgiyakaraṇāyāti vuttaṃ hoti, assaca’sampūraya’nti iminā’dukkhamanubhavī’ti iminā ca sambandho, sambodhīti ettha saṃsaddo sāmanti imamatthaṃ dīpeti, tasmā saṃsayameva anaññabodhito hutvā cattāri saccāni bujjhati paṭivijjhati etāyāti sambodhi, saṃpubbā budhadhātuto ‘‘i’’iti ṇvādi (ko) ippaccayo, savāsanasakalasaṃkilesappahāyakaṃ bhagavato arahattamaggaññāṇaṃ sabbaññutaññāṇantipi vadanti, sampāpayatīti sampāpakaṃ, sambodhiyā sampāpakanti chaṭṭhīsamāso, kinti dhammajātaṃ dhammasaddenettha pāramidhammā pañcamahāpariccāgādayo ca adhippetā, tepi hi attānaṃ dhārentaṃ dhārenti sambodhi sampāpanasāmatthiyayogena parepi dhārenti nāmāti dhammāti vuccanti, ‘dhara=dhāraṇe’iccasmā khīsu, viyādisuttena ṇvādi(ko) mappaccayo, dhammānaṃjātaṃ, dhammāevavā jātaṃ, sambodhisampāpakañca taṃ dhammajātaṃ ceti visesanasamāso, ‘sampūraya’nti massetaṃ kammaṃ, sampūrayanti payogasampattiyogā dīpaṅkara (pāda)mūle hatthopagatampi nibbānampahāya yathāvuttakaruṇāguṇayogasītalībhūtahadayatāya ‘‘kathannāmete accanta dussahavaṭṭadukkhopagate satte taṃmahādukkhā mocessāmī’’ti vaṭṭadukkhanissaraṇekahetutāya sammā pūrento vaḍḍhento vuḍḍhiṃ virūḷhaṃ vepullaṃ gamentoti vuttaṃ hoti, hetuyevedamapi dukkhānubhavanassa, mahādayatā panassa paramparahetu, duṭṭhu khanati kāyikaṃ assādanti’dupubbā khanismā’ ‘‘kvī’’ti (5-4) kvi, dukkhaṃ kāyikadukkha vedanā, kīdisanti āha-’anantarūpa’nti, sabhāvavacano yaṃ rūpasaddo ‘‘piyarūpa’’ntiādīsuviya, te ca dukkhasabhāvā (anantā) anantakāraṇānaṃ vasena, tasmā anantaṃ rūpaṃ sabhāvo assāti anantarūpaṃ, taṃ dukkhaṃ anubhavī vindī, kimivāti āha-‘sukhaṃ vā’ti, suṭṭhu khanati kāyikaṃ ābādhanti  sukhaṃ, ivasaddo sadhammattasaṅkhātopamājotako, sadhammattañhi upamā, vuttañhi ‘‘upamānopameyyānaṃ, sadhammattaṃ siyo pamā’’ti, kiṃ vuttaṃ hoti ‘‘aniṭṭhānubhavanasabhāvāyāpi dukkhavedanāya anubhavanasabhāvasāmaññena ajjhāsayasampattivisesayogā mahākāruṇikassa sukhena sadisatāpattihotīti dukkhampi samānaṃ taṃ sukhamiva vindī’’ti. Kathamaññathā vaṭṭadukkhato sakalalokassa samuddharaṇaṃ siyāti, athavā sukhamiva sukhaṃ vindanto viya anaññavindiyamapi tādisaṃ dukkhaṃ sakalalokahitāva hitamanatāya vindīti attho, tenāha ‘akhinnarūpo’ti, akhinnaṃ parissamamappattaṃ rūpaṃ sabhāvo assāti viggaho."
NULL,p18,32,100,bodytext,,"Taṃ dhammarājanti yoti aniyamaniddiṭṭhassa vuttaguṇavisesādhāra puggalassaniyamanavacanaṃ, dhammena rājati no adhammenāti vā, attanā paṭividdhassa sāmibhāvena dhammassa rājā sāmīti vā, attanā paṭivijjhiyamāne dhamme paṭivijjhantova tattha rājati dippatīti vā, parūpakāravasena tadatthāyeva paṭipannattā paresaṃ dhammaṃ rājeti pakāsetīti vā dhammarājā, taṃ dhammarājaṃ namitvāti sambandho, namassitvāti attho, kīdisanti āha-‘jitamāravīraṃ sudhanta sovaṇṇanibha’nti. Tattha māro ca so vīrocāti māravīro jito vidtedhastabalo māravīro nāti jitamāravīro, taṃ, kiñcāpi devaputtakilesābhisaṅkhāramaccukkhandha mārā-nena jitā eva, tathāpi vīrasaddasannidhānena devaputtamāre gahite taṃvijayā aññepi jitā eva nāma hontīti viññeyyaṃ, suṭṭhu dhantaṃ dhamitaṃ uddharitaṃ sudhantaṃ, suvaṇṇameva sovaṇṇaṃ, sudhanta ca taṃ sovaṇṇañca, tasseva nibhā sobhā asseti samāso, athavā sudhantañca taṃ suvaṇṇaṃ ceti samāse tassidanti ‘‘ṇo’’ti (4-34) ṇappaccaye ‘‘majjhe’’ti (4-126) majjhavuddhiyaṃ sudhantasovaṇṇaṃ paṭimārūpaṃ, tena nibho sadiso, taṃ."
NULL,p18,33,100,bodytext,,"Ettāvatā ca –"
NULL,p18,34,100,gatha1,,"Hetu phalaṃ parattho ca, sabbopi thutisaṅgaho;"
NULL,p18,35,100,gathalast,,"Hetu sambodhito, pubbeva, yamaññaṃ tatoparīti."
NULL,p18,36,100,bodytext,,"Vuttahetuphalasattopakāravasena  buddharatanassa thutipubbakampaṇāmaṃ dassetvā idāni dhammarājena tenāpi pūjanīyassa dhammaratanassa nipaccakāraṃ dassetuṃ‘dhammañca mohandhatamappadhaṃsi’nti āha, tattha ca saddo ‘dhammañca namitvā’ti [namassitvā (potthake)] namassanakriyāya dhammaṃ sampiṇḍeti, kimbhūtanti āha, ‘mohandhatamappadhaṃsi’nti, muyhatīti moho=aññāṇaṃ, andhayati samatthacakkhuviññāṇaparihānenāti andhaṃ, andhañca taṃ tamañceti andhatamaṃ=bāḷhatimiraṃ, mohoyeva taṃsadisatāya andhatamanti mo handhatamaṃ, taṃ padhaṃseti pakārena nāseti sīlenāti mohandhatamappadhaṃsī, pasaddassapakāsanatthaṃ hitvā pakāratthasseva gahaṇato pariyattiyā saha–"
NULL,p18,37,100,gatha1,,"Sotāpattādayo maggā,cattāro tapphalānica;"
NULL,p18,38,100,gathalast,,"Cattāri atha nibbānaṃ, dhammā lokuttarā navāti."
NULL,p18,39,100,bodytext,,"Vuttanavalokuttarammo gahitāti viññātabbaṃ, aññathā arahattamaggova gayheyya, kasmā panettha mohasseva pahānaṃ vuttaṃ, netaresanti tammūlakattā sabbakilesānaṃ, tappahānasmiñhi vuccamāne tammukhenetaresampi pahānaṃ vuttameva hotīti."
NULL,p18,40,100,bodytext,,"Evaṃ dhammaratanassa namakkāraṃ dassetvā idāni tadādhārabhūtasaṅgharatanaṃ namassituṃ ‘saṅghaṃ tathā saṅghaṭitaṃ guṇehī’ti vuttaṃ, tattha tathāsaddo samuccaye vā, vacoyuttiyaṃ vā, vacoyuttipakkhe ca saddo ānetvā sambandhitabbo, kilesādayo saṃhanati hiṃsatīti saṅgho, saṃpubbato hanatismā kvimhi ‘‘kvimhi ghoparipaccasamo hī’’ti (5.100) hanassa gho, kilesahiṃsanañcettha tadaṅgādivasena gahitaṃ, guṇehīti sāmaññaniddesato sammutisaṅghena saddhiṃ"
NULL,p18,41,100,gatha1,,"Cattāro ca paṭipannā, cattāro ca phaleṭhitā;"
NULL,p18,42,100,gathalast,,"Esa saṅgho ujubhūto, paññāsīlasamāhitoti."
NULL,p18,43,100,bodytext,,"Vuttaaṭṭhaariyapuggalā  gayhanti, guṇehīti lokiyalokuttarehi sīlādiguṇehi, saṅghaṭitanti saṃhataṃ."
NULL,p18,44,100,bodytext,,"Evamanantarāyena ganthaparisamāpanatthamananta guṇavisiṭṭhalokattayaggasīkhāmaṇibhūtassa ratanattayassa paṇāmaṃ dassetvā idāni gantha kattādiyathāvuttatthopadassana pubbaṅgamamattanā samārabhitabbaṃ gantha karaṇaṃ paṭiññātukāmo’yo iddhimantesū’tiādimāha, tattha ‘yo’ti imassa ‘tannāmadheyyenā’ti iminā sambandho, etāya sattā ijjhanti iddhā vuddhā ukkaṃsagatā hontīti iddhi=iddhividhādayo lokiyā lokuttarā ca sā etesamatthīti iddhimanto, tesu iddhimantesu, iddhimantānaṃ mahāsāvakānaṃ majjheti attho, mahattappattoti mahattaṃ mahantabhāvaṃ gato, tannāmadheyyenāti tasseva nāmadheyyamassāti tannāmadheyyo, tena, tapodhanenāti muninā, kiṃ vuttaṃ hoti- ‘‘etadaggaṃ bhikkhave mama sāvakānaṃ bhikkhūnaṃ iddhimantānaṃ yadidaṃ moggallāno’’ti bhagavatā iddhimantesu etadagge ṭhapito mahāmoggallānatthero nāma yo dutiyo aggasāvako… (tena samānanāmadheyyenāti) tamapadisanto-yamācariyo anuddhatabhāvena ujunākkamena nāmādikamavatvā vaṅkavuttiyā attano moggallānoti nāmaṃ mahāsāmiṭṭhānantarappattiṃ kālocitapaññā veyyattiyaṃ buddhasāsanopakāritādiñca vibhāveti. ‘Yaṃ racita’nti sambandho, racitanti kataṃ, kinti āha saddasattha’nti, saddasatthaṃ nāma sutta, saddalakkhaṇabyākaraṇādyaparanāmadheyyaṃ, suttaṃ(hi) ‘saddā (lakkhīyanti) sāsīyanti anusāsīyanti pakatippaccayādivibhāgakappanāya etenā’ti saddalakkhaṇanti ca ‘byākarīyanti saddanipphādanavasena kathīyanti etenā’ti byākaraṇanti ca vuccati, aparampana vutyādi tadupakaraṇabhāvena saddasatthaṃ saddalakkhaṇaṃ byākaraṇanti ca vuccatīti daṭṭhabbaṃ, anunanti tabbisesanaṃ, asesalakkhiyopasaṅgāhakabhāvena vattabbassāparassābhāvā sampuṇṇanti attho, athāti anantaratthe nipāto, saddasattharacanānantaranti attho, tasseti saddasatthassa, vutti ca  samāsā katāti sambandho, suttaṃ vivarīyati etāyāti vutti, samassate saṅkhipīyatīti samāsā."
NULL,p18,45,100,bodytext,,"Tassāpīti vuttiyāpi, saṅgahetvā saddavasena saṅkucitaṃ viya katvā khipanaṃ saṅkhepo, tassa nayo kamo saṅkhepanayo, tena, bhovāti yo saddasatthassa vuttiyā ca kattā so eva, idāni suttavuttiracanānantaramavasarappatte imasmiṃ kāle, samārabheyya sammā ārambhaṃ kareyya bahunnaṃ kriyākkhaṇānamādibhūtaṃ kriyākkhaṇamanutiṭṭheyya, kinti saṃvaṇṇanaṃ, saṃvaṇṇīyati attho etāyāti saṃvaṇṇanā, pañcīyati vipañcīyati byattī karīyati vutti attho etāyāti vā, taṃ pañcayatīti vā laddhanāmapañcikā, taṃ."
NULL,p18,46,100,bodytext,,"Evamattanā karaṇīyasatthampaṭijānitvā tadanantaraṃ ‘‘dve me bhikkhave paccayā sammādiṭṭhiyā uppādāya (katame dve) parato ca ghoso (ajjhattañca) yoniso manasikāro’’ti vacanato sammāsavanapaṭibaddhā sabbāpi sāsana (ppaṭi) sampattīti sāsanappaṭipattiyā byākaraṇassa mūlakāraṇattā taṃ savane sādhujane niyojento ‘taṃ sārabhūta’ntiādimāha, tattha tanti yasaddavirahepi adhikatattā saṃvaṇṇanaṃ parāmasati, taṃ suṇantū’ti sambandho, sādhūti savanakriyāvisesanaṃ, atthānurūpaṃ byañjanaṃ, byañjanānurūpañca atthaṃsallakkhetvā anaññamanā hutvā sakkaccaṃ suṇantūti attho suvaṇṇabhājane nikkhittasīhavasāviya avinassamānaṃ katvā hadaye ṭhapanavasena, sakkaccasavanameva hi sotūnamatthāvahaṃ hotīti, santoti savanakriyāya kattāro dasseti, tathā sātisayabyākaraṇaṃ… tathāvidhā eva sappurisā sādhukaṃ sotukāmā hontīti, kimbhūtanti āha ‘sārabhūta’ntiādi, bhūtasaddo ettha ‘‘bhūtasmiṃ pācittiya’ntiādīsu viya vijjamānattho, phegguttābhāvena apariccajanīyatāya sāro thiraṃ so attho byañjanañca assā atthīti sārā ca sā bhūtāca, atha vā lokiyalokuttaraguṇātisayasādhanekasādhanabhāvato seṭṭhaṭṭhena sārañca sā bhūtācāti sārabhūtā, taṃ gantho yevettha saṅkhepito, attho pana nayaggāhitatāyapi sabbathā dassitoyevāti  vipulaṃ atthaṃ gaṇhātīti vipulatthagāhī, taṃ, vidhīyamānavaṇṇanākkamavisesena byākulassa vaṇṇanākkamassa nirasanato natthi ākulaṃ kiñci assāti anākulaṃ, taṃ, iminā ca kaccāyanavuttivaṇṇanāsu na tathābhāvaṃ dasseti."
NULL,p18,47,100,bodytext,,"Tadevamadhikatattāyevāyamācariyo ganthārambhe’mahādayo yo’tiādike paṭipajjitvā dāni attanā vaṇṇanīyassa ganthassādi bhūtaṃ vākyamanadhikataparihāramukhenevopanyasya byākhyātumāha- ‘idhā’tiādi, tattha idhāti imasmiṃ māgadhikasaddalakkhaṇaviracanādhikāre, māgadhānaṃ saddānaṃ idanti māgadhikaṃ, māgadhikaṃ saddalakkhaṇanti visesana samāso, viracayitukāmoti kattukāmo, ratiṃjanetīti ratanaṃ, ramayatī [ra tayatī (potthake)] ti (vā) ratanaṃ anappaccayena, athavā yaṃ loke cittīkatādikaṃ ratananti vuccati, idampi taṃ sadisatāya ratananti vuccati, tathācāhu–"
NULL,p18,48,100,gatha1,,"Cittīkataṃ mahagghañca, atulaṃ dullabhadassanaṃ;"
NULL,p18,49,100,gathalast,,"Anomasattaparibhogaṃ, ratanaṃ tena vuccatīti."
NULL,p18,50,100,bodytext,,"Buddhādīnametamadhivacanaṃ, tayo avayavā assāti tayaṃ, samudāyo, ratanānaṃ tayaṃ ratanattayaṃ, avayavavinimmuttassa pana samudāyassa abhāvato tīṇi eva ratanāni vuccanti, paṇamanaṃ paṇāmo, ratanattayaguṇaninnatā, paṇamanti etāyāti vā paṇāmo, paṇāmakriyānipphādikā kusalacetanā, ratanattayassa paṇāmoti chaṭṭhīsamāso, abhidhīyati paṭipādīyatītyabhidheyyo samuditena satthena vacanīyattho, yena ca yo paṭipādīyati so tassa attho hotīti, so ca pakatippaccayādivibhāgakappanāya saddānaṃ saṅkharaṇaṃ, saddasatthena hi saddasaṅkharaṇameva paṭipādīyati, (ratanattayappaṇāmo ca abhidheyyo ca) ratanattayappaṇāmābhidheyyanti catthasamāso, tassa sandassanaṃ attho yassāti aññapadattho, kintaṃ vākyaṃ, tā vāti vākyālaṅkāre, nanucevamadhikatattepi abhidheyyamattamevadassetabbaṃ  siyā kiṃ vācāpaṇāmena, kāyamanomayenāpi puññāti sayappattiyā abhisamīhitatthasiddhi hotevāti codanaṃ manasi nidhāya vacīpaṇāmassa paratthasannissayatañca tasseva vibhāgena payojanañca dassetumāha- ‘tattha’iccādi, guṇasaddo ettha ‘‘sataguṇā dakkhiṇā pāṭikaṅkhā’’tiādīsu viya ānisaṃsaṭṭho, guṇānamānisaṃsānaṃ anukūlaṃ anuguṇaṃ, hetumantavisesanametaṃ, padhānabhāvaṃ nītaṃ paṇītaṃ atiuttamanti attho, atīsayena paṇītaṃ paṇītataraṃ, cittassasantānaṃ pabandho cittasantānaṃ, paṇītatarañca taṃ cittasantānañca, anuguṇañca taṃ paṇītataracittasantānañcāti visesanasamāso, tappaṇāmakaraṇena anuguṇa…pe… santānaṃ yesanti aññapadattho, tesaṃ, yathā te sotāro ratanattayassa paṇāmakaraṇena puññātisayappaṭilābhā anekānisaṃsātisayappaṭilābhānukūla cittasantānatāya padhānataracittasantānā honti, tathā pavattānanti adhippāyo, idampi adhigatā…pe… ntarādhānantīmesaṃ hetubhāvena tiṭṭhati, adhigatā pattā aneke bahū ānisaṃsavisesā āyu vaṇṇasukhabalapaṭibhānādayo yesanti viggaho, visositā sukkhāpitā antarāyā bhayādayo ajjhattikā bāhiyā vā yesaṃ tathāvidhānaṃ sotūnaṃ, etepi abhi,pe,ddhatthanti iccassa hetū, abhisamīhitassa anuṭṭhitassa kataniṭṭhitassa ganthassa avabodhoyeva phalaṃ, tassa sijjhanatthaṃ, kintaṃ ratanattayappaṇāmasandassanaṃ."
NULL,p18,51,100,gatha1,,"Saccaṃ punapi saccanti, bhujamukkhippa vuccate;"
NULL,p18,52,100,gathalast,,"Sakattho natthī nattheva,parassatthamakubbatoti."
NULL,p18,53,100,bodytext,,"Vacanato paratthova sappurisehi kattabbo, paratthe sampādite pana sakattho sampannova nāma siyāti manasi katvā āha- ‘etadevā’tiādi. Kāyamanosamācaraṇena sampajjamānañca vacīsamācaraṇena sampajjatevāti aneneva vākyena viññāyatīti avagantabbaṃ, buddhi pubbā yasmiṃ karaṇe taṃ buddhi pubbaṃ, taṃ sīlena karontā buddhipubbakārino, abhidheyyassa adhigamo jānanaṃ pubbo yassa so abhidheyyādhigamapubbako, avatāro pavatti, ekadesadassane ‘‘samuddo diṭṭho’’ti viya ekadesepi samudāyavohāradassanato pacchima pādenāti vuttaṃ, pacchimapādassekadesabhūtena ‘saddalakkhaṇa’miccanenāti attho, sādhiyaṃ saddānaṃ saṅkharaṇaṃ, sādhanaṃ byākaraṇaṃ, taṃ lakkhaṇaṃ sabhāvo assāti sādhiyasādhanalakkhaṇo, sādhiyassedaṃ sādhanaṃ, sādhanassa cedaṃ sādhiyanti evamassedambhāvahetusabhāvo sambandhoti vuttaṃ hoti, payojanaṃ abhidheyyasaddopadassitaṃ saddasaṅkharaṇaṃ, tattha sambandhassantogadhattaṃ… sādhiyopadassanamukhena sādhanassāpi dassitattā nissayopadassanato, ussukkaṃ sammāvāyāmaṃ, buddhattaṃ sabbaññutaññāṇaṃ, pūretvāti–"
NULL,p18,54,100,gatha1,,"Manussattaṃ liṅgasampatti, hetu satthāradassanaṃ;"
NULL,p18,55,100,gatha2,,"Pabbajjā guṇasampatti, adhikāro ca chandatā;"
NULL,p18,56,100,gathalast,,"Aṭṭhadhammasamodhānā, abhinīhāro samijjhatīti."
NULL,p18,57,100,bodytext,,"Vuttaaṭṭhadhammasamannāgatena abhinīhārena samannāgatā hutvā yathāvutte pāramitādayo dhamme pūretvāti attho, āgatāti sattattiṃsabodhipakkhiyadhammānubrūhanena āgatā, idhāti imasmiṃ loke, āgatāti pattā uppannā, tathāgatoti yathā sampati jātā te bhagavanto sattapadavītihārena gatā, tathā ayampi uttarābhimukhaṃ gatoti attho, muhuttajātovāti sampatijāto eva, jātasamanantaramevāti vuttaṃ hoti, vikkamīti agamāsi, satta padāni gantvāna disā vilokesīti idaṃ ‘‘dhammatā esā bhikkhave sampati jāto bodhisattā samehi pādehi patiṭṭhahitvā’’ti eva mādikāya pāḷiyā sattapadavītihārūpariṭhitassa sabbadisānuvilokanassa vuttattā vuttaṃ, disā vilokesi samantatoti idampana ‘samehi pādehi phusī vasundhara’nti etassa anantaraṃ daṭṭhabbaṃ… pādehi vasundharāphusanānantarameva dasadisāvalokitattā, aṭṭhaṅgāni nāma–"
NULL,p18,58,100,gatha1,,"Visaṭṭhaṃ mañju viññeyyaṃ, savanīyā-visārino;"
NULL,p18,59,100,gathalast,,"Bindu gambhīraninnādi,ccevamaṭṭhaṅgiko saroti."
NULL,p18,60,100,bodytext,,"Vuttāni  aṭṭhaṅgāni, tathāgatoti imasseva visuṃ atthapariyāyaṃ dassetuṃ ‘athavā’tiādimāha, ariyena setunāti samathavipassanāsaṅkhātena uttamena maggena, evamādinātiādisaddena tesaṃ tesaṃ dhammānaṃ sabhāvasarasalakkhaṇaṃ tathaṃ āgato yathāvato adhigato’yegatyatthā te buddhyatthā, ye buddhyā te gatyatthā’titathāgatoti evamādiṃ saṅgaṇhāti, tatthatatthāti tesu tesu dīghāgamādīsu, tathāgatabhāvoti tathāgatoti bhavanaṃ nipphatti namassanakiriyābhisambandhāti’namassitvā’ti ettha namassanakiriyāya abhisambandhā iminā tathāgatādīnaṃ kammattaṃ vibhāveti, namassanakiriyāvisesanattāti ‘namassitvā’ti namassanaṃ katvāti vuttaṃ nāma siyāti namassananti vuttanamassanakiriyāya visesanattā, bodhiyāti bodhivuccati catūsu maggesu ñāṇaṃ, taṃ bhagavā ettha pattoti (bodhi, tassā) bodhirukkhassāti attho, mūleti mūlasamīpe ‘‘yāva majjhanhike kāle chāyā pharati nivāte paṇṇāni patanti etāvatā rukkhamūlaṃ’’tiādīsu viya, nanu aññepi khīṇāsavā ‘aggamaggene’ccādinā vakkhamāna nayena nipphannā evāti anuyogaṃ manasikatvā vuttaṃ ‘saheva vāsanāyā’ti, na hi bhagavantaṃ ṭhapetvā aññe saha vāsanāya kilese pahātuṃ sakkonti, etena aññehi asādhāraṇaṃ bhagavato arahattanti dasseti, teneva iddhasaddassa atthaṃ dassento’tepi hi’ccādikaṃ vakkhati, kāpanāyaṃ vāsanā nāma pahīnakilesassāpi appahīnakilesassa payogasadisapayogahetubhūto kilesanihito sāmatthiyaviseso’āyasmato pilindavacchassa vasalasamudācāranimittaṃ viya’, aggamaggenāti arahattamaggena, sabbakilese rāgādike, arahattaṃ aggaphalaṃ, sammuti upapattidevabhāvato aññena visuddhi devabhāvenātinipphannattā āha-‘visuddhidevabhāvenā’ti, sakalakilesakālussiyāpagamena visuddhippattiyā sabbaññuguṇā laṅkārena visuddhidevabhāvenāti attho."
