id,book,par_num,level,class,title,text
NULL,p164,11,100,bodytext,,"3. ‘‘Bhūte bhūtato sañjānāti; bhūte bhūtato saññatvā bhūte maññati, bhūtesu maññati, bhūtato maññati, bhūte meti maññati, bhūte abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,12,100,bodytext,,"‘‘Deve devato sañjānāti; deve devato saññatvā deve maññati, devesu maññati, devato maññati, deve meti maññati, deve abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,13,100,bodytext,,"‘‘Pajāpatiṃ pajāpatito sañjānāti; pajāpatiṃ pajāpatito saññatvā pajāpatiṃ maññati, pajāpatismiṃ maññati, pajāpatito maññati, pajāpatiṃ meti maññati, pajāpatiṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,14,100,bodytext,,"‘‘Brahmaṃ  brahmato sañjānāti; brahmaṃ brahmato saññatvā brahmaṃ maññati, brahmasmiṃ maññati, brahmato maññati, brahmaṃ meti maññati, brahmaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,15,100,bodytext,,"‘‘Ābhassare ābhassarato sañjānāti; ābhassare ābhassarato saññatvā ābhassare maññati, ābhassaresu maññati, ābhassarato maññati, ābhassare meti maññati, ābhassare abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,16,100,bodytext,,"‘‘Subhakiṇhe subhakiṇhato sañjānāti; subhakiṇhe subhakiṇhato saññatvā subhakiṇhe maññati, subhakiṇhesu maññati, subhakiṇhato maññati, subhakiṇhe meti maññati, subhakiṇhe abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,17,100,bodytext,,"‘‘Vehapphale  vehapphalato sañjānāti; vehapphale vehapphalato saññatvā vehapphale maññati, vehapphalesu maññati, vehapphalato maññati, vehapphale meti maññati, vehapphale abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,18,100,bodytext,,"‘‘Abhibhuṃ abhibhūto sañjānāti; abhibhuṃ abhibhūto saññatvā abhibhuṃ maññati, abhibhusmiṃ maññati, abhibhūto maññati, abhibhuṃ meti maññati, abhibhuṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,19,100,bodytext,,"4. ‘‘Ākāsānañcāyatanaṃ ākāsānañcāyatanato sañjānāti; ākāsānañcāyatanaṃ ākāsānañcāyatanato saññatvā ākāsānañcāyatanaṃ maññati, ākāsānañcāyatanasmiṃ maññati, ākāsānañcāyatanato maññati, ākāsānañcāyatanaṃ meti maññati, ākāsānañcāyatanaṃ abhinandati. Taṃ  kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,20,100,bodytext,,"‘‘Viññāṇañcāyatanaṃ viññāṇañcāyatanato sañjānāti; viññāṇañcāyatanaṃ viññāṇañcāyatanato saññatvā viññāṇañcāyatanaṃ  maññati, viññāṇañcāyatanasmiṃ maññati, viññāṇañcāyatanato  maññati, viññāṇañcāyatanaṃ meti maññati, viññāṇañcāyatanaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,21,100,bodytext,,"‘‘Ākiñcaññāyatanaṃ ākiñcaññāyatanato sañjānāti; ākiñcaññāyatanaṃ ākiñcaññāyatanato saññatvā ākiñcaññāyatanaṃ maññati, ākiñcaññāyatanasmiṃ maññati, ākiñcaññāyatanato maññati, ākiñcaññāyatanaṃ meti maññati, ākiñcaññāyatanaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,22,100,bodytext,,"‘‘Nevasaññānāsaññāyatanaṃ nevasaññānāsaññāyatanato sañjānāti; nevasaññānāsaññāyatanaṃ nevasaññānāsaññāyatanato saññatvā nevasaññānāsaññāyatanaṃ maññati, nevasaññānāsaññāyatanasmiṃ maññati, nevasaññānāsaññāyatanato maññati, nevasaññānāsaññāyatanaṃ meti maññati, nevasaññānāsaññāyatanaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,23,100,bodytext,,"5. ‘‘Diṭṭhaṃ  diṭṭhato sañjānāti; diṭṭhaṃ diṭṭhato saññatvā diṭṭhaṃ maññati, diṭṭhasmiṃ maññati, diṭṭhato maññati, diṭṭhaṃ meti maññati, diṭṭhaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,24,100,bodytext,,"‘‘Sutaṃ sutato sañjānāti; sutaṃ sutato saññatvā sutaṃ  maññati, sutasmiṃ maññati, sutato maññati, sutaṃ meti maññati, sutaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,25,100,bodytext,,"‘‘Mutaṃ mutato sañjānāti; mutaṃ mutato saññatvā mutaṃ maññati, mutasmiṃ maññati, mutato maññati, mutaṃ meti maññati, mutaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,26,100,bodytext,,"‘‘Viññātaṃ viññātato sañjānāti; viññātaṃ viññātato saññatvā viññātaṃ maññati, viññātasmiṃ maññati, viññātato maññati, viññātaṃ meti maññati, viññātaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,27,100,bodytext,,"6. ‘‘Ekattaṃ  ekattato sañjānāti; ekattaṃ ekattato saññatvā ekattaṃ maññati, ekattasmiṃ maññati, ekattato maññati, ekattaṃ meti maññati, ekattaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,28,100,bodytext,,"‘‘Nānattaṃ nānattato sañjānāti; nānattaṃ nānattato saññatvā nānattaṃ maññati, nānattasmiṃ maññati, nānattato maññati, nānattaṃ meti maññati, nānattaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,29,100,bodytext,,"‘‘Sabbaṃ sabbato sañjānāti; sabbaṃ sabbato saññatvā sabbaṃ maññati, sabbasmiṃ  maññati, sabbato maññati, sabbaṃ meti maññati, sabbaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,30,100,bodytext,,"‘‘Nibbānaṃ nibbānato sañjānāti; nibbānaṃ nibbānato saññatvā nibbānaṃ maññati, nibbānasmiṃ maññati, nibbānato maññati, nibbānaṃ meti maññati, nibbānaṃ abhinandati. Taṃ kissa hetu? ‘Apariññātaṃ tassā’ti vadāmi."
NULL,p164,31,100,centered,,"Puthujjanavasena paṭhamanayabhūmiparicchedo niṭṭhito."
NULL,p164,32,100,bodytext,,"7. ‘‘Yopi  so, bhikkhave, bhikkhu sekkho [sekho (sī. syā. kaṃ. pī.)] appattamānaso anuttaraṃ yogakkhemaṃ patthayamāno viharati, sopi pathaviṃ pathavito abhijānāti; pathaviṃ pathavito abhiññāya [abhiññatvā (ka.)] pathaviṃ mā maññi [vā maññati], pathaviyā mā maññi, pathavito mā maññi, pathaviṃ meti mā maññi, pathaviṃ mābhinandi [vā abhinandati (sī.) ṭīkā oloketabbā]. Taṃ kissa hetu? ‘Pariññeyyaṃ tassā’ti vadāmi."
NULL,p164,33,100,bodytext,,"‘‘Āpaṃ…pe… tejaṃ… vāyaṃ… bhūte… deve… pajāpatiṃ… brahmaṃ… ābhassare… subhakiṇhe… vehapphale… abhibhuṃ… ākāsānañcāyatanaṃ… viññāṇañcāyatanaṃ… ākiñcaññāyatanaṃ… nevasaññānāsaññāyatanaṃ… diṭṭhaṃ… sutaṃ… mutaṃ… viññātaṃ… ekattaṃ… nānattaṃ… sabbaṃ… nibbānaṃ nibbānato abhijānāti; nibbānaṃ nibbānato abhiññāya  nibbānaṃ mā maññi, nibbānasmiṃ mā maññi, nibbānato mā maññi, nibbānaṃ meti mā maññi, nibbānaṃ mābhinandi. Taṃ kissa hetu? ‘Pariññeyyaṃ tassā’ti vadāmi."
NULL,p164,34,100,centered,,"Sekkhavasena [satthāravasena (sī.), satthuvasena (syā. ka.)] dutiyanayabhūmiparicchedo niṭṭhito."
NULL,p164,35,100,bodytext,,"8. ‘‘Yopi so, bhikkhave, bhikkhu arahaṃ khīṇāsavo vusitavā katakaraṇīyo ohitabhāro anuppattasadattho parikkhīṇabhavasaṃyojano sammadaññā vimutto, sopi pathaviṃ pathavito abhijānāti; pathaviṃ pathavito  abhiññāya pathaviṃ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṃ meti na maññati, pathaviṃ nābhinandati. Taṃ kissa hetu? ‘Pariññātaṃ tassā’ti vadāmi."
NULL,p164,36,100,bodytext,,"‘‘Āpaṃ…pe… tejaṃ… vāyaṃ… bhūte… deve… pajāpatiṃ… brahmaṃ… ābhassare… subhakiṇhe… vehapphale… abhibhuṃ… ākāsānañcāyatanaṃ… viññāṇañcāyatanaṃ… ākiñcaññāyatanaṃ… nevasaññānāsaññāyatanaṃ… diṭṭhaṃ… sutaṃ… mutaṃ… viññātaṃ… ekattaṃ… nānattaṃ… sabbaṃ… nibbānaṃ nibbānato abhijānāti; nibbānaṃ nibbānato abhiññāya nibbānaṃ na maññati, nibbānasmiṃ na maññati, nibbānato na maññati, nibbānaṃ meti na maññati, nibbānaṃ nābhinandati. Taṃ kissa hetu? ‘Pariññātaṃ tassā’ti vadāmi."
NULL,p164,37,100,centered,,"Khīṇāsavavasena tatiyanayabhūmiparicchedo niṭṭhito."
NULL,p164,38,100,bodytext,,"9. ‘‘Yopi  so, bhikkhave, bhikkhu arahaṃ khīṇāsavo vusitavā katakaraṇīyo ohitabhāro anuppattasadattho parikkhīṇabhavasaṃyojano sammadaññā vimutto, sopi pathaviṃ pathavito  abhijānāti; pathaviṃ pathavito abhiññāya pathaviṃ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṃ meti na maññati, pathaviṃ nābhinandati. Taṃ kissa hetu? Khayā rāgassa, vītarāgattā."
NULL,p164,39,100,bodytext,,"‘‘Āpaṃ…pe… tejaṃ… vāyaṃ… bhūte… deve… pajāpatiṃ… brahmaṃ… ābhassare… subhakiṇhe… vehapphale… abhibhuṃ… ākāsānañcāyatanaṃ… viññāṇañcāyatanaṃ… ākiñcaññāyatanaṃ … nevasaññānāsaññāyatanaṃ … diṭṭhaṃ… sutaṃ… mutaṃ… viññātaṃ… ekattaṃ… nānattaṃ… sabbaṃ… nibbānaṃ nibbānato abhijānāti; nibbānaṃ nibbānato abhiññāya nibbānaṃ na maññati, nibbānasmiṃ na maññati, nibbānato na maññati, nibbānaṃ meti na maññati, nibbānaṃ nābhinandati. Taṃ kissa hetu? Khayā rāgassa, vītarāgattā."
NULL,p164,40,100,centered,,"Khīṇāsavavasena catutthanayabhūmiparicchedo niṭṭhito."
NULL,p164,41,100,bodytext,,"10. ‘‘Yopi so, bhikkhave, bhikkhu arahaṃ khīṇāsavo vusitavā katakaraṇīyo ohitabhāro anuppattasadattho parikkhīṇabhavasaṃyojano sammadaññā vimutto, sopi pathaviṃ pathavito abhijānāti; pathaviṃ pathavito abhiññāya pathaviṃ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṃ meti na maññati, pathaviṃ nābhinandati. Taṃ kissa hetu? Khayā dosassa, vītadosattā."
NULL,p164,42,100,bodytext,,"‘‘Āpaṃ…pe… tejaṃ… vāyaṃ… bhūte… deve… pajāpatiṃ… brahmaṃ… ābhassare… subhakiṇhe… vehapphale… abhibhuṃ… ākāsānañcāyatanaṃ… viññāṇañcāyatanaṃ… ākiñcaññāyatanaṃ… nevasaññānāsaññāyatanaṃ… diṭṭhaṃ… sutaṃ… mutaṃ… viññātaṃ… ekattaṃ… nānattaṃ… sabbaṃ… nibbānaṃ nibbānato abhijānāti; nibbānaṃ nibbānato abhiññāya nibbānaṃ na maññati, nibbānasmiṃ na maññati, nibbānato na maññati, nibbānaṃ meti na maññati, nibbānaṃ nābhinandati. Taṃ kissa hetu? Khayā dosassa, vītadosattā."
NULL,p164,43,100,centered,,"Khīṇāsavavasena pañcamanayabhūmiparicchedo niṭṭhito."
NULL,p164,44,100,bodytext,,"11. ‘‘Yopi  so, bhikkhave, bhikkhu arahaṃ khīṇāsavo vusitavā katakaraṇīyo ohitabhāro anuppattasadattho parikkhīṇabhavasaṃyojano sammadaññā vimutto, sopi pathaviṃ pathavito abhijānāti; pathaviṃ pathavito abhiññāya pathaviṃ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṃ meti na maññati, pathaviṃ nābhinandati. Taṃ kissa hetu? Khayā mohassa, vītamohattā."
NULL,p164,45,100,bodytext,,"‘‘Āpaṃ…pe… tejaṃ… vāyaṃ… bhūte… deve… pajāpatiṃ… brahmaṃ… ābhassare… subhakiṇhe… vehapphale… abhibhuṃ… ākāsānañcāyatanaṃ… viññāṇañcāyatanaṃ… ākiñcaññāyatanaṃ … nevasaññānāsaññāyatanaṃ… diṭṭhaṃ… sutaṃ… mutaṃ… viññātaṃ… ekattaṃ… nānattaṃ… sabbaṃ… nibbānaṃ nibbānato abhijānāti; nibbānaṃ nibbānato abhiññāya nibbānaṃ na maññati, nibbānasmiṃ na maññati, nibbānato na maññati, nibbānaṃ meti na maññati, nibbānaṃ nābhinandati. Taṃ kissa hetu? Khayā mohassa, vītamohattā."
NULL,p164,46,100,centered,,"Khīṇāsavavasena chaṭṭhanayabhūmiparicchedo niṭṭhito."
NULL,p164,47,100,bodytext,,"12. ‘‘Tathāgatopi, bhikkhave, arahaṃ sammāsambuddho pathaviṃ pathavito abhijānāti; pathaviṃ pathavito abhiññāya pathaviṃ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṃ meti na maññati, pathaviṃ nābhinandati. Taṃ kissa hetu? ‘Pariññātantaṃ tathāgatassā’ti vadāmi."
NULL,p164,48,100,bodytext,,"‘‘Āpaṃ…pe… tejaṃ… vāyaṃ… bhūte… deve… pajāpatiṃ… brahmaṃ… ābhassare… subhakiṇhe… vehapphale… abhibhuṃ… ākāsānañcāyatanaṃ… viññāṇañcāyatanaṃ … ākiñcaññāyatanaṃ… nevasaññānāsaññāyatanaṃ… diṭṭhaṃ… sutaṃ… mutaṃ… viññātaṃ… ekattaṃ… nānattaṃ… sabbaṃ… nibbānaṃ nibbānato abhijānāti; nibbānaṃ nibbānato abhiññāya nibbānaṃ na maññati, nibbānasmiṃ na maññati, nibbānato na maññati, nibbānaṃ meti na maññati, nibbānaṃ nābhinandati. Taṃ kissa hetu? ‘Pariññātantaṃ tathāgatassā’ti vadāmi."
NULL,p164,49,100,centered,,"Tathāgatavasena sattamanayabhūmiparicchedo niṭṭhito."
NULL,p164,50,100,bodytext,,"13. ‘‘Tathāgatopi, bhikkhave, arahaṃ sammāsambuddho pathaviṃ pathavito abhijānāti; pathaviṃ pathavito abhiññāya pathaviṃ na maññati, pathaviyā na maññati, pathavito na maññati, pathaviṃ meti na maññati, pathaviṃ nābhinandati. Taṃ kissa hetu? ‘Nandī [nandi (sī. syā.)] dukkhassa mūla’nti – iti viditvā ‘bhavā jāti bhūtassa jarāmaraṇa’nti. Tasmātiha, bhikkhave, ‘tathāgato sabbaso taṇhānaṃ khayā virāgā nirodhā cāgā paṭinissaggā anuttaraṃ sammāsambodhiṃ abhisambuddho’ti vadāmi."
NULL,p164,51,100,bodytext,,"‘‘Āpaṃ  …pe… tejaṃ… vāyaṃ… bhūte… deve… pajāpatiṃ… brahmaṃ… ābhassare… subhakiṇhe… vehapphale… abhibhuṃ… ākāsānañcāyatanaṃ… viññāṇañcāyatanaṃ… ākiñcaññāyatanaṃ… nevasaññānāsaññāyatanaṃ… diṭṭhaṃ… sutaṃ… mutaṃ… viññātaṃ… ekattaṃ… nānattaṃ… sabbaṃ… nibbānaṃ nibbānato abhijānāti; nibbānaṃ nibbānato abhiññāya nibbānaṃ na maññati, nibbānasmiṃ na maññati, nibbānato na maññati, nibbānaṃ meti na maññati, nibbānaṃ nābhinandati. Taṃ  kissa hetu? ‘Nandī dukkhassa mūla’nti – iti viditvā ‘bhavā jāti bhūtassa jarāmaraṇa’nti. Tasmātiha, bhikkhave, ‘tathāgato sabbaso taṇhānaṃ khayā virāgā nirodhā cāgā paṭinissaggā anuttaraṃ sammāsambodhiṃ abhisambuddho’ti vadāmī’’ti."
NULL,p164,52,100,centered,,"Tathāgatavasena aṭṭhamanayabhūmiparicchedo niṭṭhito."
NULL,p164,53,100,bodytext,,"Idamavoca bhagavā. Na te bhikkhū [na attamanā tebhikkhū (syā.), te bhikkhū (pī. ka.)] bhagavato bhāsitaṃ abhinandunti."
NULL,p164,54,100,centered,,"Mūlapariyāyasuttaṃ niṭṭhitaṃ paṭhamaṃ."
NULL,p164,55,4,subhead,"2. Sabbāsavasuttaṃ","2. Sabbāsavasuttaṃ"
NULL,p164,56,100,bodytext,,"14. Evaṃ  me sutaṃ – ekaṃ samayaṃ bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tatra kho bhagavā bhikkhū āmantesi – ‘‘bhikkhavo’’ti. ‘‘Bhadante’’ti te bhikkhū bhagavato paccassosuṃ. Bhagavā etadavoca – ‘‘sabbāsavasaṃvarapariyāyaṃ vo, bhikkhave, desessāmi. Taṃ suṇātha, sādhukaṃ manasi karotha, bhāsissāmī’’ti. ‘‘Evaṃ, bhante’’ti kho te bhikkhū bhagavato paccassosuṃ. Bhagavā etadavoca –"
NULL,p164,57,100,bodytext,,"15. ‘‘Jānato ahaṃ, bhikkhave, passato āsavānaṃ khayaṃ vadāmi, no ajānato no apassato. Kiñca, bhikkhave, jānato kiñca passato āsavānaṃ khayaṃ vadāmi? Yoniso ca manasikāraṃ ayoniso ca manasikāraṃ. Ayoniso, bhikkhave, manasikaroto anuppannā ceva āsavā uppajjanti, uppannā ca āsavā pavaḍḍhanti; yoniso ca kho, bhikkhave, manasikaroto anuppannā ceva āsavā na uppajjanti, uppannā ca āsavā pahīyanti."
NULL,p164,58,100,bodytext,,"16. ‘‘Atthi, bhikkhave, āsavā dassanā pahātabbā, atthi āsavā saṃvarā pahātabbā, atthi āsavā paṭisevanā pahātabbā, atthi āsavā adhivāsanā pahātabbā, atthi āsavā parivajjanā pahātabbā, atthi āsavā vinodanā pahātabbā, atthi āsavā bhāvanā pahātabbā."
NULL,p164,59,5,subhead,"Dassanā pahātabbāsavā","Dassanā pahātabbāsavā"
NULL,p164,60,100,bodytext,,"17. ‘‘Katame ca, bhikkhave, āsavā dassanā pahātabbā? Idha, bhikkhave, assutavā puthujjano – ariyānaṃ adassāvī ariyadhammassa akovido ariyadhamme avinīto, sappurisānaṃ adassāvī sappurisadhammassa akovido sappurisadhamme avinīto – manasikaraṇīye dhamme nappajānāti, amanasikaraṇīye dhamme nappajānāti. So manasikaraṇīye dhamme appajānanto amanasikaraṇīye dhamme appajānanto, ye dhammā na manasikaraṇīyā, te dhamme manasi karoti, ye dhammā manasikaraṇīyā te dhamme na manasi karoti."
NULL,p164,61,100,bodytext,,"‘‘Katame  ca, bhikkhave, dhammā na manasikaraṇīyā ye dhamme manasi karoti? Yassa, bhikkhave, dhamme manasikaroto anuppanno vā kāmāsavo uppajjati, uppanno vā kāmāsavo pavaḍḍhati; anuppanno vā bhavāsavo uppajjati, uppanno vā bhavāsavo pavaḍḍhati; anuppanno vā avijjāsavo uppajjati, uppanno vā avijjāsavo pavaḍḍhati – ime dhammā na manasikaraṇīyā ye dhamme manasi karoti."
NULL,p164,62,100,bodytext,,"‘‘Katame  ca, bhikkhave, dhammā manasikaraṇīyā ye dhamme na manasi karoti? Yassa, bhikkhave, dhamme manasikaroto anuppanno vā kāmāsavo na uppajjati, uppanno vā kāmāsavo pahīyati; anuppanno vā bhavāsavo na uppajjati, uppanno vā bhavāsavo pahīyati; anuppanno vā avijjāsavo na uppajjati, uppanno vā avijjāsavo pahīyati – ime dhammā manasikaraṇīyā ye dhamme na manasi karoti."
NULL,p164,63,100,bodytext,,"‘‘Tassa amanasikaraṇīyānaṃ  dhammānaṃ manasikārā manasikaraṇīyānaṃ dhammānaṃ amanasikārā anuppannā ceva āsavā uppajjanti uppannā ca āsavā  pavaḍḍhanti."
NULL,p164,64,100,bodytext,,"18. ‘‘So evaṃ ayoniso manasi karoti – ‘ahosiṃ nu kho ahaṃ atītamaddhānaṃ? Na nu kho ahosiṃ atītamaddhānaṃ? Kiṃ nu kho ahosiṃ atītamaddhānaṃ? Kathaṃ nu kho ahosiṃ atītamaddhānaṃ? Kiṃ hutvā kiṃ ahosiṃ nu kho ahaṃ atītamaddhānaṃ? Bhavissāmi nu kho ahaṃ anāgatamaddhānaṃ? Na nu kho bhavissāmi anāgatamaddhānaṃ? Kiṃ nu kho bhavissāmi anāgatamaddhānaṃ? Kathaṃ nu kho bhavissāmi anāgatamaddhānaṃ? Kiṃ hutvā kiṃ bhavissāmi nu kho ahaṃ anāgatamaddhāna’nti? Etarahi vā paccuppannamaddhānaṃ [paccuppannamaddhānaṃ ārabbha (syā.)] ajjhattaṃ kathaṃkathī hoti – ‘ahaṃ nu khosmi? No nu khosmi? Kiṃ nu khosmi? Kathaṃ nu khosmi? Ayaṃ nu kho satto kuto āgato? So kuhiṃ gāmī bhavissatī’ti?"
NULL,p164,65,100,bodytext,,"19. ‘‘Tassa evaṃ ayoniso manasikaroto channaṃ diṭṭhīnaṃ aññatarā diṭṭhi uppajjati. ‘Atthi me attā’ti vā assa [vāssa (sī. syā. pī.)] saccato thetato diṭṭhi uppajjati; ‘natthi me attā’ti vā assa saccato thetato diṭṭhi uppajjati; ‘attanāva attānaṃ sañjānāmī’ti vā assa saccato thetato  diṭṭhi uppajjati; ‘attanāva anattānaṃ sañjānāmī’ti vā assa saccato thetato diṭṭhi uppajjati; ‘anattanāva attānaṃ sañjānāmī’ti vā assa saccato thetato diṭṭhi uppajjati; atha vā panassa evaṃ diṭṭhi hoti – ‘yo me ayaṃ attā vado vedeyyo tatra tatra kalyāṇapāpakānaṃ kammānaṃ vipākaṃ paṭisaṃvedeti so kho pana me ayaṃ attā nicco dhuvo sassato avipariṇāmadhammo  sassatisamaṃ tatheva ṭhassatī’ti. Idaṃ vuccati, bhikkhave, diṭṭhigataṃ diṭṭhigahanaṃ diṭṭhikantāraṃ diṭṭhivisūkaṃ diṭṭhivipphanditaṃ diṭṭhisaṃyojanaṃ. Diṭṭhisaṃyojanasaṃyutto, bhikkhave, assutavā puthujjano na parimuccati jātiyā jarāya maraṇena sokehi paridevehi dukkhehi domanassehi upāyāsehi; ‘na parimuccati dukkhasmā’ti vadāmi."
NULL,p164,66,100,bodytext,,"20. ‘‘Sutavā ca kho, bhikkhave, ariyasāvako – ariyānaṃ dassāvī ariyadhammassa kovido ariyadhamme suvinīto, sappurisānaṃ dassāvī sappurisadhammassa kovido sappurisadhamme suvinīto – manasikaraṇīye dhamme pajānāti amanasikaraṇīye dhamme pajānāti. So manasikaraṇīye dhamme pajānanto amanasikaraṇīye dhamme pajānanto ye dhammā na  manasikaraṇīyā te dhamme na manasi karoti, ye dhammā manasikaraṇīyā te dhamme manasi karoti."
NULL,p164,67,100,bodytext,,"‘‘Katame ca, bhikkhave, dhammā na manasikaraṇīyā ye dhamme na manasi karoti? Yassa, bhikkhave, dhamme manasikaroto anuppanno vā kāmāsavo uppajjati, uppanno vā kāmāsavo pavaḍḍhati; anuppanno vā bhavāsavo uppajjati, uppanno vā bhavāsavo pavaḍḍhati; anuppanno vā avijjāsavo uppajjati, uppanno vā avijjāsavo pavaḍḍhati – ime dhammā na manasikaraṇīyā, ye dhamme na manasi karoti."
NULL,p164,68,100,bodytext,,"‘‘Katame ca, bhikkhave, dhammā manasikaraṇīyā ye dhamme manasi karoti? Yassa, bhikkhave, dhamme manasikaroto anuppanno vā kāmāsavo na uppajjati, uppanno vā kāmāsavo pahīyati; anuppanno vā bhavāsavo na uppajjati, uppanno vā bhavāsavo pahīyati; anuppanno vā avijjāsavo na uppajjati, uppanno vā avijjāsavo pahīyati – ime dhammā manasikaraṇīyā ye dhamme manasi karoti."
NULL,p164,69,100,bodytext,,"‘‘Tassa amanasikaraṇīyānaṃ dhammānaṃ amanasikārā manasikaraṇīyānaṃ dhammānaṃ manasikārā anuppannā ceva āsavā na uppajjanti, uppannā ca āsavā pahīyanti."
NULL,p164,70,100,bodytext,,"21. ‘‘So  ‘idaṃ dukkha’nti yoniso manasi karoti, ‘ayaṃ dukkhasamudayo’ti yoniso manasi karoti, ‘ayaṃ dukkhanirodho’ti yoniso  manasi karoti, ‘ayaṃ dukkhanirodhagāminī paṭipadā’ti yoniso manasi karoti. Tassa evaṃ yoniso manasikaroto tīṇi saṃyojanāni pahīyanti – sakkāyadiṭṭhi, vicikicchā, sīlabbataparāmāso. Ime vuccanti, bhikkhave, āsavā dassanā pahātabbā."
NULL,p164,71,5,subhead,"Saṃvarā pahātabbāsavā","Saṃvarā pahātabbāsavā"
