id,book,par_num,level,class,title,text
NULL,p173,11,100,bodytext,,"Na tato heṭṭhāti rūpādīnaṃ vedayitādisabhāvattābhāvā yasmiṃ sabhāve atītādayo rāsī katvā vattabbā, tassa ruppanādito aññassābhāvā ca heṭṭhā gaṇanesu saṅkhatadhammānaṃ aniṭṭhānaṃ sāvasesabhāvaṃ, na heṭṭhā gaṇanamattābhāvaṃ sandhāya vuttaṃ. Chaṭṭhassa pana khandhassa abhāvā ‘‘na uddha’’nti āha. Na hi savibhāgadhammehi nissaṭassa atītādibhāvarahitassa ekassa nibbānassa rāsaṭṭho atthīti. ‘‘Rāsimhī’’ti saddatthasahitaṃ khandha-saddassa visayaṃ dasseti. ‘‘Guṇe paṇṇattiyaṃ ruḷhiya’’nti visayameva khandha-saddassa dasseti, na saddatthaṃ. Lokiyalokuttarabhedañhi sīlādiguṇaṃ nippadesena gahetvā pavattamāno khandha-saddo sīlādiguṇavisiṭṭhaṃ rāsaṭṭhaṃ dīpetīti. Keci pana ‘‘guṇaṭṭho ettha khandhaṭṭho’’ti vadanti. Dārukkhandhoti ettha pana na khandha-saddo paññatti-saddassa atthe vattati, tādise pana puthulāyate dārumhi dārukkhandhoti paññatti hotīti paññattiyaṃ nipatatīti vuttaṃ. Tathā ekasmimpi viññāṇe  pavatto viññāṇakkhandhoti khandha-saddo na ruḷhī-saddassa atthaṃ vadati, samudāye pana niruḷho khandha-saddo tadekadese pavattamāno tāya eva ruḷhiyā pavattatīti khandha-saddo ruḷhiyaṃ nipatatīti vuttaṃ."
NULL,p173,12,100,bodytext,,"Rāsito guṇatoti sabbattha nissakkavacanaṃ visayasseva khandha-saddappavattiyā kāraṇabhāvaṃ sandhāya katanti veditabbaṃ. ‘‘Rāsito’’ti imamatthaṃ saddatthavasenapi  niyametvā dassetuṃ ‘‘ayañhi khandhaṭṭho nāma piṇḍaṭṭho’’tiādimāha. Koṭṭhāsaṭṭhe khandhaṭṭhe chaṭṭhenapi khandhena bhavitabbaṃ. Nibbānampi hi chaṭṭho koṭṭhāsoti. Tasmā ‘‘khandhaṭṭho nāma rāsaṭṭho’’ti yuttaṃ. Yesaṃ vā atītādivasena bhedo atthi, tesaṃ ruppanādilakkhaṇavasena taṃtaṃkoṭṭhāsatā vuccatīti bhedarahitassa nibbānassa koṭṭhāsaṭṭhena ca khandhabhāvo na vuttoti veditabbo."
NULL,p173,13,100,bodytext,,"Ettāvatāti uddesamattenāti attho. Cattāro ca mahābhūtā…pe… rūpanti evaṃ vibhatto. Katthāti ce? Ekādasasu okāsesu. Iti-saddena nidassanatthena sabbo vibhajananayo dassito. Idañca vibhajanaṃ oḷārikādīsu cakkhāyatanantiādivibhajanañca yathāsambhavaṃ ekādasasu okāsesu yojetabbaṃ, evaṃ vedanākkhandhādīsupi. Viññāṇakkhandho pana ekādasokāsesu purime okāsapañcake ‘‘cakkhuviññāṇaṃ…pe… manoviññāṇa’’nti chaviññāṇakāyavisesena vibhatto, na tattha manodhātu manoviññāṇadhātūti vibhajanaṃ atthi. Taṃ pana dvayaṃ manoviññāṇanti vuttanti imamatthaṃ dassetuṃ aṭṭhakathāyaṃ ‘‘manodhātu manoviññāṇadhātū’’ti vuttanti daṭṭhabbaṃ."
NULL,p173,14,100,bodytext,,Evaṃ pāḷinayena pañcasu khandhesu dhammaparicchedaṃ dassetvā puna aññena pakārena dassetuṃ ‘‘apicā’’tiādimāha. Etthāti etasmiṃ khandhaniddese.
NULL,p173,15,4,subhead,1. Rūpakkhandhaniddesavaṇṇanā,1. Rūpakkhandhaniddesavaṇṇanā
NULL,p173,16,100,bodytext,,"2. Yaṃ kiñcīti ettha yanti sāmaññena aniyamanidassanaṃ, kiñcīti pakārantarabhedaṃ āmasitvā aniyamanidassanaṃ. Ubhayenapi atītaṃ vā…pe… santike vā appaṃ vā bahuṃ vā yādisaṃ vā tādisaṃ vā yaṃ kiñcīti napuṃsakaniddesārahaṃ sabbaṃ byāpetvā saṅgaṇhātīti aññesupi  napuṃsakaniddesārahesu pasaṅgaṃ disvā tassa adhippetatthaṃ aticca pavattito atippasaṅgassa niyamanatthaṃ ‘‘rūpa’’nti āha. Yaṃkiñcīti sanipātaṃ yaṃ-saddaṃ kiṃ-saddañca aniyamekatthadīpanavasena ekaṃ padanti gahetvā ‘‘padadvayenapī’’ti vuttaṃ."
NULL,p173,17,100,bodytext,,"Kiñca, bhikkhave, rūpaṃ vadethāti tumhepi rūpaṃ rūpanti vadetha, taṃ kena kāraṇena vadethāti attho, atha vā kena kāraṇena rūpaṃ, taṃ kāraṇaṃ  vadethāti attho. Athetesu bhikkhūsu tuṇhībhūtesu bhagavā āha ‘‘ruppatīti kho’’tiādi."
NULL,p173,18,100,bodytext,,"Bhijjatīti sītādisannipāte visadisasantānuppattidassanato purimasantānassa bhedaṃ sandhāyāha. Bhedo ca visadisatāvikārāpattīti bhijjatīti vikāraṃ āpajjatīti attho. Vikārāpatti ca sītādisannipāte visadisarūpuppattiyeva. Arūpakkhandhānaṃ pana atilahuparivattito yathā rūpadhammānaṃ ṭhitikkhaṇe sītādīhi samāgamo hoti, yena tattha utuno ṭhitippattassa purimasadisasantānuppādanasamatthatā na hoti āhārādikassa vā, evaṃ aññehi samāgamo natthi. Saṅghaṭṭanena ca vikārāpattiyaṃ ruppana-saddo niruḷho, tasmā arūpadhammānaṃ saṅghaṭṭanavirahitattā rūpadhammānaṃ viya pākaṭassa vikārassa abhāvato ca ‘‘ruppantī’’ti ‘‘ruppanalakkhaṇā’’ti ca na vuccanti. Jighacchāpipāsāhi ruppanañca udaraggisannipātena hotīti daṭṭhabbaṃ. Ettha ca kuppatīti etena kattuatthe rūpapadasiddhiṃ dasseti, ghaṭṭīyati pīḷīyatīti etehi kammatthe. Kopādikiriyāyeva hi ruppanakiriyāti. So pana kattubhūto kammabhūto ca attho bhijjamāno hotīti imassatthassa dassanatthaṃ ‘‘bhijjatīti attho’’ti vuttaṃ. Atha vā ruppatīti rūpanti kammakattutthe rūpapadasiddhi vuttā. Vikāro hi ruppananti. Teneva ‘‘bhijjatīti attho’’ti kammakattutthena bhijjati-saddena atthaṃ dasseti. Yaṃ pana ruppati bhijjati, taṃ yasmā kuppati ghaṭṭīyati pīḷīyati, tasmā etehi ca padehi padattho pākaṭo katoti. ‘‘Kenaṭṭhenā’’ti pucchāsabhāgavasena ‘‘ruppanaṭṭhenā’’ti vuttaṃ. Na kevalaṃ saddatthoyeva ruppanaṃ, tassa panatthassa lakkhaṇañca hotīti atthalakkhaṇavasena ‘‘ruppanalakkhaṇena rūpantipi vattuṃ vaṭṭatī’’ti āha."
NULL,p173,19,100,bodytext,,Chijjitvāti mucchāpattiyā muccitvā aṅgapaccaṅgānaṃ chedanavasena vā chijjitvā. Accantakhārena sītodakenāti atisītabhāvameva sandhāya accantakhāratā vuttā siyā. Na hi taṃ  kappasaṇṭhānaṃ udakaṃ sampattikaraṃ pathavīsandhārakaṃ kappavināsaudakaṃ viya khāraṃ bhavituṃ arahati. Tathā hi sati pathavī vilīyeyyāti. Avīcimahānirayeti saussadaṃ avīcinirayaṃ vuttaṃ. Teneva ‘‘tattha hī’’tiādi vuttaṃ. Petti…pe… na hontīti evaṃvidhāpi sattā atthīti adhippāyo evaṃvidhāyeva hontīti niyamābhāvato. Evaṃ kālakañjikādīsupīti. Sarantā gacchantīti sarīsapa-saddassa atthaṃ vadati.
NULL,p173,20,100,bodytext,,Abhisaññūhitvāti  ettha samūhaṃ katvātipi attho. Etena sabbaṃ rūpaṃ…pe… dassitaṃ hotīti etena rūpakkhandha-saddassa samānādhikaraṇasamāsabhāvaṃ dasseti. Tenevāha ‘‘na hi rūpato…pe… atthī’’ti.
NULL,p173,21,100,bodytext,,"3. Pakkhipitvāti ettha ekādasokāsesu rūpaṃ pakkhipitvāti attho. Na hi tattha mātikaṃyeva pakkhipitvā mātikā ṭhapitā, atha kho pakaraṇappattaṃ rūpanti."
NULL,p173,22,100,bodytext,,"Aparo nayo…pe… ettheva gaṇanaṃ gatanti etena atītaṃsenāti bhummatthe karaṇavacananti dasseti. Yena pakārena gaṇanaṃ gataṃ, taṃ dassetuṃ ‘‘cattāro ca mahābhūtā’’tiādi vuttanti imasmiṃ atthe sati mahābhūtupādāyarūpabhāvo atītakoṭṭhāse gaṇanassa kāraṇanti āpajjati. Na hi atītaṃsānaṃ vedanādīnaṃ nivattanatthaṃ idaṃ vacanaṃ ‘‘yaṃ rūpa’’nti eteneva tesaṃ nivattitattā, nāpi rūpassa aññappakāranivattanatthaṃ sabbappakārassa tattha gaṇitattā, na ca anāgatapaccuppannākāranivattanatthaṃ atītaṃsavacanena taṃnivattanatoti. Atha pana yaṃ atītaṃsena gaṇitaṃ, taṃ cattāro ca…pe… rūpanti evaṃ gaṇitanti ayamattho adhippeto, evaṃ sati gaṇanantaradassanaṃ idaṃ siyā, na atītaṃsena gaṇitappakāradassanaṃ, taṃdassane pana sati bhūtupādāyarūpappakārena atītaṃse gaṇitaṃ taṃsabhāvattāti āpannameva hoti, na ca evaṃsabhāvatā atītaṃse gaṇitatāya kāraṇaṃ bhavituṃ arahati evaṃsabhāvasseva paccuppannānāgatesu gaṇitattā sukhādisabhāvassa ca atītaṃse gaṇitattā, tasmā purimanayo eva yutto. Ajjhattabahiddhāniddesesupi tādiso evattho labbhatīti."
NULL,p173,23,100,bodytext,,"Suttantapariyāyatoti pariyāyadesanattā suttassa vuttaṃ. Abhidhammaniddesatoti nippariyāyadesanattā abhidhammassa nicchayena deso niddesoti katvā vuttaṃ. Kiñcāpītiādīsu ayamadhippāyo  – suttantabhājanīyattā yathā ‘‘atītaṃ nanvāgameyyā’’tiādīsu addhānavasena atītādibhāvova vutto, tathā idhāpi niddisitabbo (ma. ni. 3.272, 275; apa. thera 2.55.244) siyā. Evaṃ santepi suttantabhājanīyampi abhidhammadesanāyeva suttante vuttadhamme vicinitvā vibhajanavasena pavattāti abhidhammaniddeseneva atītādibhāvo niddiṭṭhoti."
NULL,p173,24,100,bodytext,,"Addhāsantatisamayakhaṇavasenāti  ettha cutipaṭisandhiparicchinne kāle addhā-saddo vattatīti ‘‘ahosiṃ nu kho ahamatītamaddhāna’’ntiādisuttavasena (ma. ni. 1.18; saṃ. ni. 2.20) viññāyati. ‘‘Tayome, bhikkhave, addhā. Katame tayo? Atīto addhā, anāgato addhā, paccuppanno addhā’’ti (itivu. 63; dī. ni. 3.305) ettha pana paramatthato paricchijjamāno addhā niruttipathasuttavasena (saṃ. ni. 3.62) khaṇaparicchinno yutto. Tattha hi ‘‘yaṃ, bhikkhave, rūpaṃ jātaṃ pātubhūtaṃ, ‘atthī’ti tassa saṅkhā’’ti (saṃ. ni. 3.62) vijjamānassa paccuppannatā tato pubbe pacchā ca atītānāgatatā vuttāti. Yebhuyyena pana cutipaṭisandhiparicchinno (dī. ni. 3.305; itivu. 63) suttesu atītādiko addhā vuttoti so eva idhāpi ‘‘addhāvasenā’’ti vutto. Sītaṃ sītassa sabhāgo, tathā uṇhaṃ uṇhassa. Yaṃ pana sītaṃ uṇhaṃ vā sarīre sannipatitaṃ santānavasena pavattamānaṃ anūnaṃ anadhikaṃ ekākāraṃ, taṃ eko utūti vuccati. Sabhāgautuno anekantasabhāvato ekagahaṇaṃ kataṃ, evaṃ āhārepi. Ekavīthiekajavanasamuṭṭhānanti pañcachaṭṭhadvāravasena vuttaṃ. Santatisamayakathā vipassakānaṃ upakāratthāya aṭṭhakathāsu kathitā."
NULL,p173,25,100,bodytext,,"Niṭṭhitahetupaccayakiccaṃ, niṭṭhitahetukiccamaniṭṭhitapaccayakiccaṃ, ubhayakiccamasampattaṃ, sakiccakkhaṇe paccuppannaṃ. Janako hetu, upatthambhako paccayo, tesaṃ uppādanaṃ upatthambhanañca kiccaṃ. Yathā bījassa aṅkuruppādanaṃ pathavīādīnañca tadupatthambhanaṃ kammassa kaṭattārūpavipākuppādanaṃ āhārādīnaṃ tadupatthambhanaṃ, evaṃ ekekassa kalāpassa cittuppādassa ca janakānaṃ kammānantarādipaccayabhūtānaṃ upatthambhakānañca sahajātapurejātapacchājātānaṃ kiccaṃ yathāsambhavaṃ yojetabbaṃ. Tattha uppādakkhaṇe hetukiccaṃ daṭṭhabbaṃ, tīsupi khaṇesu paccayakiccaṃ. Pathavīādīnaṃ sandhāraṇādikaṃ phassādīnaṃ phusanādikañca attano attano kiccaṃ sakiccaṃ, tassa karaṇakkhaṇo sakiccakkhaṇo. Saha vā kiccena sakiccaṃ, yasmiṃ khaṇe sakiccaṃ rūpaṃ vā arūpaṃ vā hoti, so sakiccakkhaṇo, tasmiṃ khaṇe paccuppannaṃ."
NULL,p173,26,100,bodytext,,"6. Ettakamevāti  ‘‘tesaṃ tesa’’nti iminā āmeḍitavacanena abhibyāpanatthena vuttatthameva. ‘‘Aparassa aparassā’’ti dīpanaṃ aparadīpanaṃ. Pariyesatūti  etena pariyesanāya aniṭṭhanāmanivattanassa akāraṇabhāvaṃ dasseti. Kammadosena hi cittavipallāsadosena ca gūthabhakkhapāṇādayo ummattakādayo ca pariyeseyyuṃ diṭṭhivipallāsena ca yonakādayo na ārammaṇassa pariyesitabbasabhāvattā, apariyesitabbasabhāvattā pana etassa aniṭṭhamicceva nāmanti attho."
NULL,p173,27,100,bodytext,,"Sampattivirahatoti rūpādīnaṃ devamanussasampattibhave kusalakammaphalatā samiddhasobhanatā ca sampatti, tabbirahatoti attho. Tato eva taṃ na pariyesitabbanti. Sobhanāni ca kānici hatthirūpādīni akusalakammanibbattāni na tesaṃyeva hatthiādīnaṃ sukhassa hetubhāvaṃ gacchantīti tesaṃ saṅgaṇhanatthaṃ ‘‘akanta’’nti vuttaṃ. Tassa tasseva hi sattassa attanā katena kusalena nibbattaṃ sukhassa paccayo hoti, akusalena nibbattaṃ dukkhassa. Tasmā kammajānaṃ iṭṭhāniṭṭhatā kammakārakasattassa vasena yojanārahā siyā. Aṭṭhakathāyaṃ pana ‘‘kusalakammajaṃ aniṭṭhaṃ nāma natthī’’ti idameva vuttaṃ, na vuttaṃ ‘‘akusalakammajaṃ iṭṭhaṃ nāma natthī’’ti. Tena akusalakammajampi sobhanaṃ parasattānaṃ iṭṭhanti anuññātaṃ bhavissati. Kusalakammajaṃ pana sabbesaṃ iṭṭhamevāti vadanti. Tiracchānagatānaṃ pana kesañci manussarūpaṃ amanāpaṃ, yato te disvāva palāyanti. Manussā ca devatārūpaṃ disvā bhāyanti, tesampi vipākaviññāṇaṃ taṃ rūpaṃ ārabbha kusalavipākaṃ uppajjati, tādisassa pana puññassa abhāvā na tesaṃ tattha abhirati hotīti adhippāyo. Kusalakammajassa pana aniṭṭhassābhāvo viya akusalakammajassa sobhanassa iṭṭhassa abhāvo vattabbo. Hatthiādīnampi hi akusalakammajaṃ manussānaṃ akusalavipākasseva ārammaṇaṃ, kusalakammajaṃ pana pavatte samuṭṭhitaṃ kusalavipākassa. Iṭṭhārammaṇena pana vomissakattā appakaṃ akusalakammajaṃ bahulaṃ akusalavipākuppattiyā kāraṇaṃ na bhavissatīti sakkā vattunti. Vipākaṃ pana katthaci na sakkā vañcetunti vipākavasena iṭṭhāniṭṭhārammaṇavavatthānaṃ suṭṭhu vuttaṃ. Tasmā taṃ anugantvā sabbattha iṭṭhāniṭṭhatā yojetabbā."
NULL,p173,28,100,bodytext,,"Aniṭṭhā pañca kāmaguṇāti kasmā vuttaṃ, nanu ‘‘cakkhuviññeyyāni rūpāni iṭṭhānī’’ti (ma. ni. 1.166; 2.155; 3.190; saṃ. ni. 5.30) evamādinā iṭṭhāneva rūpādīni ‘‘kāmaguṇā’’ti vuttānīti? Kāmaguṇasadisesu  kāmaguṇavohārato, sadisatā ca rūpādibhāvoyeva, na iṭṭhatā. ‘‘Aniṭṭhā’’ti vā vacanena akāmaguṇatā dassitāti kāmaguṇavisabhāgā rūpādayo ‘‘kāmaguṇā’’ti vuttā asive ‘‘sivā’’ti vohāro viya. Sabbāni vā iṭṭhāniṭṭhāni rūpādīni taṇhāvatthubhāvato kāmaguṇāyeva. Vuttañhi ‘‘rūpā loke piyarūpaṃ sātarūpa’’ntiādi (dī. ni. 2.400; ma. ni. 1.133; vibha. 203). Atisayena pana kāmanīyattā suttesu ‘‘kāmaguṇā’’ti iṭṭhāni rūpādīni vuttānīti."
NULL,p173,29,100,bodytext,,"Dvīsupi hīnapaṇītapadesu ‘‘akusalakammajavasena kusalakammajavasenā’’ti vacanaṃ ‘‘tesaṃ tesaṃ sattāna’’nti sattavasena niyametvā vibhajitattā, ayañcattho ‘‘tesaṃ tesa’’nti avayavayoge sāmivacanaṃ katvā vuttoti veditabbo. Sattasantānapariyāpannesu kammajaṃ visiṭṭhanti ‘‘kammajavasenā’’ti vuttaṃ. Yadi pana tehi tehīti etasmiṃ atthe tesaṃ tesanti sāmivacanaṃ, visayavisayīsambandhe vā, na kammajavaseneva rūpādīni vibhattāni, sabbesaṃ pana indriyabaddhānaṃ vasena vibhattānīti viññāyanti. Ettha ca pākaṭehi rūpādīhi nayo dassitoti cakkhādīsupi hīnapaṇītatā yojetabbā."
NULL,p173,30,100,bodytext,,"Manāpapariyantanti manāpaṃ pariyantaṃ mariyādābhūtaṃ pañcasu kāmaguṇesu vadāmīti attho. Kiṃ kāraṇanti? Yasmā te ekaccassa manāpā honti, ekaccassa amanāpā, yassa yeva manāpā, tassa teva paramā, tasmā tassa tassa ajjhāsayavasena kāmaguṇānaṃ paramatā hoti, na tesaṃyeva sabhāvato."
NULL,p173,31,100,bodytext,,"Evanti imasmiṃ sutte vuttanayena. Ekasmiṃyeva assādanakujjhanato ārammaṇasabhāvasseva iṭṭhāniṭṭhābhāvato aniṭṭhaṃ ‘‘iṭṭha’’nti gahaṇato ca, iṭṭhaṃ ‘‘aniṭṭha’’nti gahaṇato ca iṭṭhāniṭṭhaṃ nāma pāṭiyekkaṃ paṭivibhattaṃ natthīti attho. Saññāvipallāsena cātiādinā nibbāne viya aññesu ārammaṇesu saññāvipallāsena iṭṭhāniṭṭhaggahaṇaṃ hoti. Pittummattādīnaṃ khīrasakkarādīsu dosussadasamuṭṭhitasaññāvipallāsavasena tittaggahaṇaṃ viyāti imamatthaṃ sandhāya manāpapariyantatā vuttāti dasseti."
NULL,p173,32,100,bodytext,,"Vibhattaṃatthīti ca vavatthitaṃ atthīti attho, aṭṭhakathācariyehi vibhattaṃ pakāsitanti vā. Tañca majjhimakasattassa vasena vavatthitaṃ pakāsitañca, aññesañca vipallāsavasena idaṃ iṭṭhaṃ  aniṭṭhañca hotīti adhippāyo. Evaṃ vavatthitassa paniṭṭhāniṭṭhassa aniṭṭhaṃ iṭṭhanti ca gahaṇe na kevalaṃ saññāvipallāsova kāraṇaṃ, dhātukkhobhavasena indriyavikārāpattiādinā kusalākusalavipākuppattihetubhāvopīti sakkā vattuṃ. Tathā hi sītudakaṃ ghammābhitattānaṃ kusalavipākassa kāyaviññāṇassa hetu hoti, sītābhibhūtānaṃ akusalavipākassa. Tūlapicusamphasso vaṇe dukkho nivaṇe sukho, mudutaruṇahatthasambāhanañca sukhaṃ uppādeti, teneva hatthena paharaṇaṃ dukkhaṃ, tasmā vipākavasena ārammaṇavavatthānaṃ yuttaṃ."
NULL,p173,33,100,bodytext,,Kiñcāpītiādinā satipi saññāvipallāse buddharūpadassanādīsu kusalavipākasseva gūthadassanādīsu ca akusalavipākassa uppattiṃ dassento tena vipākena ārammaṇassa iṭṭhāniṭṭhataṃ dasseti. Vijjamānepi saññāvipallāse ārammaṇena vipākaniyamadassanaṃ ārammaṇaniyamadassanatthameva katanti.
NULL,p173,34,100,bodytext,,Apica dvāravasenapītiādinā dvārantare dukkhassa sukhassa ca paccayabhūtassa dvārantare sukhadukkhavipākuppādanato vipākena ārammaṇaniyamadassanena ekasmiṃyeva ca dvāre samānasseva maṇiratanādiphoṭṭhabbassa saṇikaṃ phusane pothane ca sukhadukkhuppādanato vipākavasena iṭṭhāniṭṭhatā dassitāti viññāyati.
NULL,p173,35,100,bodytext,,"Heṭṭhimanayoti majjhimakasattassa vipākassa ca vasena vavatthitaṃ ārammaṇaṃ gahetvā ‘‘tesaṃ tesaṃ sattānaṃ uññāta’’nti (vibha. 6) ca ādinā vuttanayo. Sammutimanāpanti majjhimakasattassa vipākassa ca vasena sammataṃ vavatthitaṃ manāpaṃ, taṃ pana sabhāveneva vavatthitanti abhinditabbatova na bhindatīti adhippāyo. Saññāvipallāsena nerayikādīhipi puggalehi manāpanti gahitaṃ puggalamanāpaṃ ‘‘taṃ taṃ vā panā’’tiādinā bhindati. Vemānikapetarūpampi akusalakammajattā kammakāraṇādidukkhavatthubhāvato ca ‘‘manussarūpato hīna’’nti vuttaṃ."
NULL,p173,36,100,bodytext,,"7. Oḷārikarūpānaṃ  vatthārammaṇapaṭighātavasena supariggahitatā, sukhumānaṃ tathā abhāvato duppariggahitatā ca yojetabbā. Duppariggahaṭṭheneva lakkhaṇaduppaṭivijjhanatā daṭṭhabbā. Dasavidhanti ‘‘dūre’’ti avuttassa dassanatthaṃ vuttaṃ. Vuttampi pana okāsato dūre hotiyeva."
