id,book,par_num,level,class,title,text
NULL,p209,24,100,bodytext,,"Atthopi anekappakāro pāṭhattho sabhāvattho ñeyyattho pāṭhānurūpo pāṭhānanurūpo sāvasesattho niravasesattho nītattho neyyatthotyādi. Tattha yo taṃtaṃsaññāpanatthamuccārīyate pāṭho, sa pāṭhattho ‘‘sātthaṃ sabyañjana’’mityādīsu (pārā. 1; dī. ni. 1.190) viya. Rūpārūpadhammānaṃ lakkhaṇarasādi sabhāvattho ‘‘sammādiṭṭhiṃ bhāvetī’’tyādīsu (vibha. 489; saṃ. ni. 5.3) viya. Yo ñāyamāno hitāya bhavati, sa ñātumarahattā ñeyyattho ‘‘atthavādī dhammavādī’’tyevamādīsu (dī. ni. 1.9, 194; 3.238; ma. ni. 1.411) viya. Yathāpāṭhaṃ bhāsito pāṭhānurūpo ‘‘cakkhu, bhikkhave, purāṇakamma’’nti (saṃ. ni. 4.146) bhagavatā vuttamato cakkhumapi kammanti. Byañjanacchāyāya atthaṃ paṭibāhayamānena vutto pāṭhānanurūpo. Vajjetabbaṃ kiñci apariccajitvā parisesaṃ katvā vutto sāvasesattho ‘‘cakkhuñca paṭicca rūpe ca uppajjatī’’ti  (saṃ. ni. 4.60; mahāni. 107) ca, ‘‘sabbe tasanti daṇḍassa, sabbe bhāyanti maccuno’’tyādīsu (dha. pa. 129) viya. Viparīto niravasesattho ‘‘sandhāvitaṃ saṃsaritaṃ mamañceva tumhākañca (dī. ni. 2.155; mahā. 287; netti. 114). Tatra, bhikkhave, ko mantā ko saddhātā…pe… aññatra diṭṭhapadehī’’tyādi (a. ni. 7.66). Saddavaseneva vedanīyo nītattho ‘‘rūpā saddā rasā gandhā, phoṭṭhabbā ca manoramā’’tyādīsu (saṃ. ni. 1.151, 165; mahāva. 33) viya. Sammutivasena veditabbo neyyattho ‘‘cattārome, bhikkhave, valāhakūpamāpuggalā’’tyādīsu viya (a. ni. 4.101; pu. pa. 157). Āha ca –"
NULL,p209,25,100,gatha1,,"‘‘Yo attho saddato ñeyyo, nītatthaṃ iti taṃ vidū;"
NULL,p209,26,100,gathalast,,"Atthassevābhisāmaggī, neyyattho iti kathyate’’ti."
NULL,p209,27,100,bodytext,,"Evaṃ pabhedagate pāṭhatthe vijānātīti pāṭhatthavidū. Na saṃhīrate parapavādīhi dīgharattaṃ titthavāsenetyasaṃhīro. Bhāvanāyāgamādhigamasampannattā vattuṃ sakkotīti vattā, saṅkhepavitthāranayena hetudāharaṇādīhi avabodhayituṃ samatthotyattho. Socayatyattānaṃ pare ceti suci, dussīlyaduddiṭṭhimalavirahitotyattho. Dussīlo hi attānamupahantunādeyyavāco ca bhavatyapattāhārācāro iva niccāturo vejjo. Duddiṭṭhi paraṃ upahanti, nāvassaṃ nissayo ca bhavatyahivāḷagahākulo iva kamalasaṇḍo. Ubhayavipanno sabbathāpyanupāsanīyo bhavati gūthagatamiva chavālātaṃ gūthagato viya ca kaṇhasappo. Ubhayasampanno pana suci sabbathāpyupāsanīyo sevitabbo ca viññūhi, nirupaddavo iva ratanākaro. Nāssa maccharotyamaccharo, ahīnācariyamuṭṭhītyattho. Suttasuttānulomācariyavādaattanomatisaṅkhātassa catukkassāpariccāgī, tadatthasseva byākhyātetyattho. Atha vā paccakkhānumānasaddatthāpattippabhedassa pamāṇacatukkassāpariccāgī."
NULL,p209,28,100,gatha1,,"‘‘Ekaṃsavacanaṃ  ekaṃ, vibhajjavacanāparaṃ;"
NULL,p209,29,100,gathalast,,"Tatiyaṃ paṭipuccheyya, catutthaṃ pana ṭhāpaye’’ti. –"
NULL,p209,30,100,gatha1,,"Evaṃ  vuttacatukkassa vā apariccāgī; Hitussuko iti sotūnaṃ hitāyossuko, tesamavabodhanaṃ pati patthetī tyattho; So eso sucittā piyo; Catukkassa apariccāgittā garu; Asaṃhīrattā bhāvanīyo; Desakattā vattā; Hitussukattā vacanakkhamo; Pāṭhatthaviduttā gambhīrakathaṃ kattā; Amaccharattā no caṭṭhāne niyojakoti;"
NULL,p209,31,100,gatha1,,"‘‘Piyo garu bhāvanīyo, vattā ca vacanakkhamo;"
NULL,p209,32,100,gathalast,,"Gambhīrañca kathaṃ kattā, no caṭṭhāne niyojako’’. (a. ni. 7.37; netti. 113) –"
NULL,p209,33,100,gatha1,,Itiabhihito desako;
NULL,p209,34,100,bodytext,,Sotā idāni abhidhīyate –
NULL,p209,35,100,gatha1,,Dhammācariyagaru saddhā-paññādiguṇamaṇḍito;
NULL,p209,36,100,gathalast,,"Asaṭhāmāyo sotāssa, sumedho amatāmukho."
NULL,p209,37,100,bodytext,,"Tattha dhammagaruttā kathaṃ na paribhavati, ācariyagaruttā kathikaṃ na paribhavati, saddhāpaññādiguṇapaṭimaṇḍitattā attānaṃ na paribhavati, asaṭhāmāyattā amatābhimukhattā ca avikkhittacitto bhavati, sumedhattā yonisomanasikarotītyattho. Vuttañhetaṃ –"
NULL,p209,38,100,indent,,"‘‘Pañcahi, bhikkhave, dhammehi samannāgato suṇanto saddhammaṃ bhabbo niyāmaṃ okkamituṃ kusalesu dhammesu sammattaṃ. Katamehi pañcahi? Na kathaṃ paribhoti, na kathikaṃ paribhoti, na attānaṃ paribhoti, avikkhittacitto dhammaṃ suṇāti ekaggacitto, yoniso ca manasi karotī’’ti (a. ni. 5.151)."
NULL,p209,39,100,bodytext,,Taṃlakkhaṇappattattā bhāvanā bhavati savanassetyutto sotā.
NULL,p209,40,2,subsubhead,Ganthārambhakathāvaṇṇanā,Ganthārambhakathāvaṇṇanā
NULL,p209,41,100,bodytext,,"Idāni  assārambho – tattha yoti aniyamaniddeso, tena visuddhajātikulagottādīnaṃ kilesamalavisuddhiyā, pūjārahatāya vā akāraṇataṃ dassetvā yo koci imissā samantapāsādikāya ādigāthāya niddiṭṭhalokanāthattahetuṃ yathāvuttahetumūlena thirataraṃ  acalaṃ katvā yathāvuttahetukālaṃ accantameva pūrento avasāne yathāvuttahetuphalaṃ sampādetvā yathāvuttahetuphalappayojanaṃ sādheti, sova paramapūjārahoti niyameti."
NULL,p209,42,100,bodytext,,Ettāvatā –
NULL,p209,43,100,gatha1,,Bhayasammohaduddiṭṭhi-paṇāmo nesa sabbathā;
NULL,p209,44,100,gathalast,,"Paññāpubbaṅgamo eso, paṇāmoti nidassito."
NULL,p209,45,100,bodytext,,"Tatra hetūti atidukkarāni tiṃsapāramitāsaṅkhātāni puññakammāni. Tāni hi accantadukkhena kasirena vacanapathātītānubhāvena mahatā ussāhena karīyantīti atidukkarāni nāma. Atidukkarattā eva hi tesaṃ atidullabhaṃ loke anaññasādhāraṇaṃ nāthattasaṅkhātaṃ phalaṃ phalanti, taṃ tattha hetuphalaṃ; hetumūlaṃ nāma yathāvuttassa hetuno nipphādanasamatthā mahākaruṇā, sā ādipaṇidhānato paṭṭhāya ‘‘mutto mocessāmī’’tiādinā nayena yāva hetuphalappayojanā, tāva abbocchinnaṃ pavattati. Yaṃ sandhāya vuttaṃ –"
NULL,p209,46,100,gatha1,,"‘‘Sakānanā sagrivarā sasāgarā,"
NULL,p209,47,100,gatha2,,Gatā vināsaṃ bahuso vasundharā;
NULL,p209,48,100,gatha3,,"Yugantakāle salilānalānile,"
NULL,p209,49,100,gathalast,,Na bodhisattassa mahātapā kuto’’ti.
NULL,p209,50,100,bodytext,,"Yāya samannāgatattā ‘‘namo mahākāruṇikassa tassā’’ti āha. Hetukālaṃ nāma catuaṭṭhasoḷasaasaṅkhyeyyādippabhedo kālo, yaṃ sandhāyāha ‘‘kappakoṭīhipi appameyyaṃ kāla’’nti. Tattha accantasaṃyogatthe upayogavacanaṃ veditabbaṃ ‘‘māsaṃ adhīte, divasaṃ  caratī’’tiādīsu viya. Kāmañca so kālo asaṅkhyeyyavasena pameyyo viññeyyo, tathāpi kappakoṭivasena aviññeyyataṃ sandhāya ‘‘kappakoṭīhipi appameyyaṃ kāla’’nti āha. Tattha kālayatīti kālo, khipati viddhaṃsayati sattānaṃ jīvitamiti attho. Kala vikkhepe. Tattha kappīyati saṃkappīyati sāsapapabbatādīhi upamāhi kevalaṃ saṃkappīyati, na manussadivasamāsasaṃvaccharādigaṇanāya gaṇīyatīti kappo. Ekantiādigaṇanapathassa koṭibhūtattā koṭi, kappānaṃ koṭiyo kappakoṭiyo. Tāhipi na pamīyatīti appameyyo, taṃ appameyyaṃ. Karontoti nānatthattā dhātūnaṃ dānaṃ dento, sīlaṃ rakkhanto, lobhakkhandhato nikkhamanto, attahitaparahitādibhedaṃ taṃ taṃ dhammaṃ pajānanto, vividhena vāyāmena ghaṭento vāyamanto, taṃ taṃ sattāparādhaṃ khamanto, paṭiññāsammutiparamatthasaccāni saccāyanto, taṃ taṃ sattahitaṃ adhiṭṭhahanto, sakalalokaṃ mettāyanto, mittāmittādibhedaṃ pakkhapātaṃ pahāya taṃ taṃ sattaṃ ajjhupekkhanto cāti attho. Khedaṃ gatoti anantappabhedaṃ mahantaṃ saṃsāradukkhaṃ anubhavanaṭṭhena gato, sampattotyattho. Saṃsāradukkhañhi sārīrikaṃ mānasikañca sukhaṃ khedayati pātayatīti ‘‘khedo’’ti vuccati. Lokahitāyāti idaṃ yathāvuttahetuphalappayojananidassanaṃ, ‘‘saṃsāradukkhānubhavanakāraṇanidassana’’ntipi eke –"
NULL,p209,51,100,gatha1,,"‘‘‘Jātisaṃsāradukkhānaṃ, gantuṃ sakkopi nibbutiṃ;"
NULL,p209,52,100,gathalast,,"Ciralliṭṭhopi saṃsāre, karuṇāyeva kevala’nti. –"
NULL,p209,53,100,unindented,,"Ca vutta’’nti, tamayuttaṃ. Na hi bhagavā lokahitāya saṃsāradukkhamanubhavati. Na hi kassaci dukkhānubhavanaṃ lokassa upakāraṃ āvahati. Evaṃ panetaṃ dasseti tiṃsapāramitāpabhedaṃ hetuṃ, pāramitāphalabhūtaṃ nāthattasaṅkhātaṃ phalañca. Yathā cāha ‘‘mamañhi, ānanda, kalyāṇamittaṃ āgamma jātidhammā sattā jātiyā parimuccantī’’tiādi (saṃ. ni. 1.129; 5.2). Tattha bhagavā yathāvuttahetūhi sattānaṃ vineyyabhāvanipphādanapaññābījāni vapi, hetuphalena paripakkindriyabhāvena parinipphannavineyyabhāve satte vinayi, saṃsāradukkhato mocayīti attho. Na evaṃ saṃsāradukkhena lokassa upakāraṃ kiñci akāsi, tasmā karonto atidukkarāni lokahitāyāti sambandho. Imissā yojanāya sabbapaṭhamassa bodhisattassa uppattikālato paṭṭhāya bodhisattassa nāthattasaṅkhātapāramitāhetuphalādhigamo veditabbo. Yo nāthoti hi sambandho adhippeto. Imassa panatthassa –"
NULL,p209,54,100,gatha1,,‘‘Yadeva  paṭhamaṃ citta-muppannaṃ tava bodhaye;
NULL,p209,55,100,gathalast,,"Tvaṃ tadevassa lokassa, pūjike parivasittha’’. –"
NULL,p209,56,100,bodytext,,"Iti vacanaṃ sādhakaṃ. Paṭhamacittassa pāramitābhāvo rukkhassa aṅkurato paṭṭhāya uppattiupamāya sādhetabbo. Etthāha – ‘‘khedaṃ gatoti vacanaṃ niratthakaṃ, yathāvuttanayena guṇasādhanāsambhavato’’ti? Na, antarā anivattanakabhāvadīpanato. Dukkarāni karonto khedaṃ gato eva, na antarā khedaṃ asahanto nivattatīti dīpeti. Lokadukkhāpanayanakāmassa vā bhagavato attano dukkhānubhavanasamatthataṃ dasseti."
NULL,p209,57,100,gatha1,,"‘‘Yassa kassaci varadossaṃ, yāvāhaṃ sabbasattadukkhāni;"
NULL,p209,58,100,gathalast,,"Sabbāni sabbakālaṃ yugaṃ, padmasseva bujjhantomhī’’ti. –"
NULL,p209,59,100,unindented,,"Evaṃadhippāyassa attamattadukkhānubhavanasamatthatāya kāyeva kathāti atisayaṃ atthaṃ dassetīti attho. Atha vā khedaṃ gatoti byāpāraṃ paricayaṃ gatotipi attho sambhavati. Kammādīsu sabyāpāraṃ purisaṃ disvā santi hi loke vattāro ‘‘khinnoyaṃ kamme, khinnoyaṃ satte’’tiādi. Imissā yojanāya nāthoti iminā buddhattādhigamasiddhaṃ koṭippattaṃ nāthabhāvaṃ patvā ṭhitakālo dassitoti veditabbo. Keci ‘‘mahākāruṇikassāti vadanto buddhabhūtassāti dassetī’’ti likhanti, taṃ na sundaraṃ viya, bodhisattakālepi tabbohārasabbhāvato. Tasmā so ettakaṃ kālaṃ dukkarāni karonto avasāne dukkarapāramitāpāripūriyā tāsaṃ phalabhūtaṃ nāthabhāvaṃ patvā lokahitāya byāpāraṃ gatoti ayamattho nidassito hoti. ‘‘Bodhiṃ gato’’ti vuttepi subyattaṃ hetuphalaṃ dassitaṃ hoti. Buddhabhāvappattasseva ca nāthassa namo kato hoti visesavacanasabbhāvato, na bodhisattassa. Evaṃ santepi vinayādhikāro idhādhippeto. So ca pabbajitakālato paṭṭhāya yāvamaraṇakālā hoti. Taṃ ativiya parittaṃ kālaṃ lajjino atisukaraṃ sīlamattaṃ ekakassa attano hitāya attamattadukkhāpanayanādhippāyena paripūrento ko nāma idhalokaparalokātikkamasukhaṃ na gaccheyya, nanu bhagavā sakalalokadukkhāpanayanādhippāyena kappakoṭīhipi appameyyaṃ kālaṃ karonto atidukkaranirassādaṃ khedaṃ gatoti aññāpadesena guṇaṃ vaṇṇeti ācariyo."
NULL,p209,60,100,bodytext,,"Lokahitāyāti ettha lokiyati ettha dukkhanti loko, luyate vā jātijarāmaraṇadukkhehīti loko, iminā sattalokaṃ jātilokañca saṅgaṇhāti. Tasmā tassa sattalokassa  idhalokaparalokahitaṃ atikkantaparalokānaṃ vā ucchinnalokasamudayānaṃ lokānaṃ, idha jātiloke okāsaloke vā diṭṭhadhammasukhavihārasaṅkhātañca hitaṃ sampiṇḍetvā lokassa, lokānaṃ, loke vā hitanti sarūpekadesekasesaṃ katvā ‘‘lokahita’’miccevāha. Nāthoti sabbasattānaṃ āsayānusayacariyādhimuttibhedānurūpadhammadesanasamatthatāya ‘‘dhammaṃ vo, bhikkhave, desessāmi…pe… taṃ suṇāthā’’ti (ma. ni. 3.420) evaṃ yācanaṭṭhenāpi nāthateti nātho. Bhikkhūnaṃ vītikkamānurūpaṃ sikkhāpadapaññāpanena diṭṭhadhammikasamparāyikāya ca karuṇāya upagantvā tapati, suttantavasena vā tesaṃ sabbasattānaṃ anusayite kilese karuṇāya ca paññāya ca upagantvā tapati, abhidhammavasena vā te te saṅkhāre aniccādilakkhaṇavasena upaparikkhitvā attano kilese paññāya upecca paricchinditvā tapatīti tapanaṭṭhenāpi nāthateti nātho. Sadevake loke appaṭipuggalattā kenaci appaṭihatadhammadesanattā paramacittissariyappavattito ca issariyaṭṭhenāpi nāthateti nātho. ‘‘Dhammiyā kathāya sandassesi samādapesi samuttejesi sampahaṃsesī’’ti (mahāva. 90) vacanato sampahaṃsanasaṅkhātena āsīsaṭṭhena, paṇidhānato paṭṭhāya ‘‘kathaṃ nāmāhaṃ mutto mocayissāmī’’tiādinā nayena āsīsaṭṭhena vā nāthateti nāthoti veditabbo, sammāsambuddho. Catūhipi nāthaṅgehi catuvesārajjacatupaṭisambhidādayo sabbepi buddhaguṇā yojetabbā, ativitthārikabhayā pana na yojitā."
NULL,p209,61,100,bodytext,,"Namoti paramatthato buddhaguṇabahumānapabbhārā cittanati, cittanatippabhavā ca vacīkāyanati. Atthu meti pāṭhasesena sambandho. Mahākāruṇikassāti ettha sabbasattavisayattā mahussāhappabhavattā ca mahatī karuṇā mahākaruṇā. Tattha paṇidhānato paṭṭhāya yāvaanupādisesanibbānapurappavesā niyuttoti mahākāruṇiko, bhagavā. Ettha ca mahākāruṇikassāti iminā yathāvuttahetumūlaṃ dasseti. Nikkaruṇo hi paradukkhesu udāsino buddhatthāya paṇidhānamattampi atibhāriyanti maññanto appameyyaṃ kālaṃ atidukkaraṃ hetuṃ pūretvā nāthattasaṅkhātaṃ hetuphalappayojanabhūtaṃ lokahitaṃ kathaṃ karissati. Tasmā sabbaguṇamūlabhūtattā mahākaruṇāguṇameva vaṇṇento ‘‘namo mahākāruṇikassā’’ti āha. Ettāvatā hetuanurūpaṃ phalaṃ, phalānurūpo  hetu, dvinnampi anurūpaṃ mūlaṃ, tiṇṇampi anurūpaṃ payojananti ayamattho dassito hoti."
NULL,p209,62,100,gatha1,,"Evaṃ acchariyapuriso, nātho nāthaguṇe ṭhito;"
NULL,p209,63,100,gathalast,,"Namoraho anāthassa, nāthamānassa sampadaṃ."
NULL,p209,64,100,bodytext,,Ettha  siyā ‘‘anekesu bhagavato guṇesu vijjamānesu kasmā ‘mahākāruṇikassā’ti ekameva gahita’’nti? Uccate –
NULL,p209,65,100,gatha1,,"Dosahīnassa satthassa, codanā tu na vijjate;"
NULL,p209,66,100,gathalast,,"Dosayuttamasatthañca, tasmā codanā apattakāti."
NULL,p209,67,100,bodytext,,"Na mayā codanā katā, kintu pucchā eva katā. Apica –"
NULL,p209,68,100,gatha1,,"‘‘Phalaṃ satipi rukkheḍḍhe, na patatyavikampite;"
NULL,p209,69,100,gathalast,,"Codanā yā’tthu satthānaṃ, pucchanātyatthaphalaṃ mahatā."
NULL,p209,70,100,gatha1,,"‘‘Nabhottuṃ kurute sammā, gahituṃ nāḍḍhate ghaṭaṃ;"
NULL,p209,71,100,gathalast,,Akkhepe hi kate tadi-cchissāṇābuddhibandhanaṃ.
NULL,p209,72,100,gatha1,,"‘‘Yathā himapado paddho, pabuddho gandhalimpiyā;"
NULL,p209,73,100,gathalast,,"Bhinnatthaviramassevaṃ, satthakatātthalimpiyā’’ti. –"
NULL,p209,74,100,bodytext,,Evaṃ cekaṃ –
NULL,p209,75,100,gatha1,,"Sammāpi codanā taṃ khalu, guravo vivākyā vivaddha;"
NULL,p209,76,100,gathalast,,Yatisissā āghaṭṭitāti-vākyenābhyadhikaṃ gopaya.
NULL,p209,77,100,gatha1,,"Saravatī āceraṃ kiliṭṭhā, tadicchissajitāttānaṃ;"
NULL,p209,78,100,gathalast,,"Jayatyattānamācero, sadassasseva sārathīti. –"
NULL,p209,79,100,bodytext,,Atroccate –
NULL,p209,80,100,gatha1,,"Yassa hi vākyasahassaṃ, vākye vākye satañca jivhā;"
NULL,p209,81,100,gathalast,,"Nāmaṃ dasabalaguṇapadesaṃ, vattuṃ kappenapi na sakkā."
NULL,p209,82,100,bodytext,,Yathā  –
NULL,p209,83,100,gatha1,,"Buddhopi buddhassa bhaṇeyya vaṇṇaṃ,"
NULL,p209,84,100,gatha2,,Kappampi ce aññamabhāsamāno;
NULL,p209,85,100,gatha3,,"Khīyetha kappo ciradīghamantare,"
NULL,p209,86,100,gathalast,,Vaṇṇo na khīyetha tathāgatassāti. (dī. ni. aṭṭha. 1.304; 3.141; ma. ni. aṭṭha. 2.425; udā. aṭṭha. 53; cariyā. aṭṭha. nidānakathā) –
NULL,p209,87,100,unindented,,Cottattā na sakkā bhagavataṃ guṇānamavasesābhidhātuṃ.
NULL,p209,88,100,bodytext,,Apica –
NULL,p209,89,100,gatha1,,"Yathā tvaṃ sattānaṃ, dasabala tathā ñāṇakaruṇā;"
NULL,p209,90,100,gathalast,,"Guṇadvandaṃ seṭṭhaṃ, tava guṇagaṇā nāma tiguṇāti. –"
NULL,p209,91,100,unindented,,"Sabbaguṇaseṭṭhattā mūlattā ca ekameva vuttaṃ. Atha vā ‘‘chasu asādhāraṇañāṇesu aññatarattā taggahaṇena sesāpi gahitāva sahacaraṇalakkhaṇenā’’ti ca vadanti. Visesato panettha abhidhammassa kevalaṃ paññāvisayattā abhidhammaṭṭhakathārambhe ācariyena ‘‘karuṇā viya sattesu, paññā yassa mahesino’’ti paññāguṇo vaṇṇito tesaṃ tesaṃ sattānaṃ āsayānusayacaayādhimuttibhedānurūpaparicchindanapaññāya, sattesu mahākaruṇāya ca adhikārattā. Suttantaṭṭhakathārambhe ‘‘karuṇāsītalahadayaṃ, paññāpajjotavihatamohatama’’nti bhagavato ubhopi paññākaruṇāguṇā vaṇṇitā. Idha pana vinaye āsayādinirapekkhaṃ kevalaṃ karuṇāya pākatikasattenāpi asotabbārahaṃ suṇanto, apucchitabbārahaṃ pucchanto, avattabbārahañca vadanto sikkhāpadaṃ paññapesīti karuṇāguṇoyeveko vaṇṇitoti veditabbo."
NULL,p209,92,100,gatha1,,"Paññādayā attaparatthahetū,"
NULL,p209,93,100,gatha2,,Tadanvayā sabbaguṇā jinassa;
NULL,p209,94,100,gatha3,,"Ubho guṇā te guṇasāgarassa,"
NULL,p209,95,100,gathalast,,Vuttā idhācariyavarena tasmā.
NULL,p209,96,100,gatha1,,"Ettāvatā  aṭṭhakathādigāthā,"
NULL,p209,97,100,gatha2,,Samāsato vuttapadatthasobhā;
NULL,p209,98,100,gatha3,,"Ayampi vitthāranayoti cāhaṃ,"
NULL,p209,99,100,gathalast,,Uddhaṃ ito te paṭisaṃkhipāmi.
NULL,p209,100,100,bodytext,,"Dutiyagāthāya asambudhanti dhammānaṃ yathāsabhāvaṃ abujjhanto. Buddhanisevitanti buddhānubuddhapaccekabuddhehi gocarabhāvanāsevanāhi yathārahaṃ nisevitaṃ. Bhavā bhavanti vattamānabhavato aññaṃ bhavaṃ gacchati upagacchati, paṭipajjatīti attho. Atha vā bhavoti sassatadiṭṭhi. Tassa paṭipakkhattā abhavoti ucchedadiṭṭhi. Bhavoti vā vuddhi. Abhavoti hāni. Bhavoti vā duggati. Abhavoti sugati. ‘‘Appamāṇā dhammā, asekkhā dhammā’’tiādīsu (dha. sa. tikamātikā 13, 11) viya hi vuddhiatthattā akārassa. Bhāvayatīti bhavo, jāti. Bhavatīti vā bhavo. Savikārā bahuvidhakhandhuppatti dīpitā. Abhavoti vināso, jātibhāvaṃ maraṇabhāvañca gacchatīti vuttaṃ hoti. Ettha arahantānaṃ maraṇampi khaṇikavasena gahetabbaṃ. Bhavesu abhavo bhavābhavo, taṃ bhavābhavaṃ, bhavesu abhāvapaññattiṃ gacchatīti attho. Jīvalokoti sattaloko, saṅkhāralokaokāsalokānaṃ bhavābhavagamanāsambhavato sattalokaṃ jīvalokoti viseseti. Avijjādikilesajālaviddhaṃsinoti ettha navapi lokuttaradhammā saṅgahaṃ gacchanti. Apacayagāmitā hi catumaggadhammassa odhiso avijjādikilesajālaviddhaṃso, so assa atthi, tadārammaṇaṃ hutvā tattha sahāyabhāvūpagamanena nibbānassāpi. Yathāha ‘‘yo kho, āvuso, rāgakkhayo…pe… idaṃ vuccati nibbāna’’nti. Arahattassāpi tathā rāgādikkhayavacanasabbhāvato. Phalasāmaññena tiṇṇampi phalānaṃ atthīti navavidhopesa ‘‘avijjādikilesajālaviddhaṃsī’’ti vuccati. Atha vā sahacaraṇalakkhaṇakaāraṇatāya paṭipakkhagocaraggahaṇatā. Anabhihitopi hi dhammassa tatrābhihitova bujjhitabbo iti vacanato kāraṇagocaraggahaṇena cattāripi phalāni gahitāni. Narakādīsu apatamānaṃ dhāreti sugatiyaṃ uppādanenāti dhammo. Puna sugatimhi ajananakārī akusaladhamme nivāretvā poseti pavatteti vaḍḍhetīti dhammo. So pana kāmarūpārūpabhedato tividho accantasukhāvahanato, tatopi uttamattā dhammavaro."
