id,book,par_num,level,class,title,text
NULL,p189,12,100,bodytext,,"Aññataravihārasamaṅgīparidīpananti tāsamekato appavattattā ekena vā dvīhi vā samaṅgībhāvaparidīpanaṃ, bhāvalopenāyaṃ bhāvappadhānena vā niddeso. Bhagavā hi lobhadosamohussanne loke  sakapaṭipattiyā veneyyānaṃ vinayanatthaṃ taṃ taṃ vihāre upasampajja viharati. Tathā hi yadā sattā kāmesu vippaṭipajjanti, tadā kira bhagavā dibbena vihārena viharati tesaṃ alobhakusalamūluppādanatthaṃ ‘‘appeva nāma imaṃ paṭipattiṃ disvā ettha rucimuppādetvā kāmesu virajjeyyu’’nti. Yadā pana issariyatthaṃ sattesu vippaṭipajjanti, tadā brahmavihārena viharati tesaṃ adosakusalamūluppādanatthaṃ ‘‘appeva nāma imaṃ paṭipattiṃ disvā ettha rucimuppādetvā adosena dosaṃ vūpasameyyu’’nti. Yadā pana pabbajitā dhammādhikaraṇaṃ vivadanti, tadā ariyavihārena viharati tesaṃ amohakusalamūluppādanatthaṃ ‘‘appeva nāma imaṃ paṭipattiṃ disvā ettha rucimuppādetvā amohena mohaṃ vūpasameyyu’’nti. Evañca katvā imehi dibbabrahmaariyavihārehi sattānaṃ vividhaṃ hitasukhaṃ harati, iriyāpathavihārena ca ekaṃ iriyāpathabādhanaṃ aññena iriyāpathena vicchinditvā aparipatantaṃ attabhāvaṃ haratīti vuttaṃ ‘‘aññataravihārasamaṅgīparidīpana’’nti."
NULL,p189,13,100,bodytext,,"‘‘Tenā’’tiādi yathāvuttasaṃvaṇṇanāya guṇadassanaṃ, tasmāti attho, yathāvuttatthasamatthanaṃ vā. Tena iriyāpathavihārena viharatīti sambandho. Tathā vadamāno pana viharatīti ettha vi-saddo vicchedanatthajotako, ‘‘haratī’’ti etassa ca neti pavattetīti atthoti ñāpeti ‘‘ṭhitopī’’tiādinā vicchedanayanākārena vuttattā. Evañhi sati tattha kassa kena vicchindanaṃ, kathaṃ kassa nayananti antolīnacodanaṃ sandhāyāha. ‘‘So hī’’tiādīti ayampi sambandho upapanno hoti. Yadipi bhagavā ekeneva iriyāpathena cirataraṃ kālaṃ pavattetuṃ sakkoti, tathāpi upādinnakassa nāma sarīrassa ayaṃ sabhāvoti dassetuṃ ‘‘ekaṃ iriyāpathabādhana’’ntiādi vuttaṃ. Aparipatantanti bhāvanapuṃsakaniddeso, apatamānaṃ katvāti attho. Yasmā pana bhagavā yattha katthaci vasanto veneyyānaṃ dhammaṃ desento, nānāsamāpattīhi ca kālaṃ  vītināmento vasati, sattānaṃ, attano ca vividhaṃ sukhaṃ harati, tasmā vividhaṃ haratīti viharatīti evampettha attho veditabbo."
NULL,p189,14,100,bodytext,,"Gocaragāmanidassanatthaṃ ‘‘rājagahe’’ti vatvā buddhānamanurūpanivāsaṭṭhānadassanatthaṃ puna ‘‘ambavane’’ti vuttanti dassento ‘‘idamassā’’tiādimāha. Assāti bhagavato. Tassāti rājagahasaṅkhātassa gocaragāmassa. Yassa samīpavasena ‘‘rājagahe’’ti bhummavacanaṃ pavattati, sopi tassa samīpavasena vattabboti dasseti ‘‘rājagahasamīpe ambavane’’ti iminā. Samīpattheti ambavanassa samīpatthe. Etanti ‘‘rājagahe’’ti vacanaṃ. Bhummavacananti ādhāravacanaṃ. Bhavanti etthāti hi bhummaṃ, ādhāro, tadeva vacanaṃ tathā, bhumme pavattaṃ vā vacanaṃ vibhatti bhummavacanaṃ, tena yuttaṃ tathā, sattamīvibhattiyuttapadanti attho. Idaṃ vuttaṃ hoti – kāmaṃ bhagavā ambavaneyeva viharati. Tassamīpattā pana gocaragāmadassanatthaṃ bhummavacanavasena ‘‘rājagahe’’tipi vuttaṃ yathā taṃ ‘‘gaṅgāyaṃ gāvo caranti, kūpe gaggakula’’nti cāti. Aneneva yadi bhagavā rājagahe viharati, atha na vattabbaṃ ‘‘ambavane’’ti. Yadi ca ambavane, evampi na vattabbaṃ ‘‘rājagahe’’ti. Na hi ‘‘pāṭaliputte pāsāde vasatī’’tiādīsu viya idha adhikaraṇādhikaraṇassa abhāvato adhikaraṇassa dvayaniddeso yutto siyāti codanā anavakāsā katāti daṭṭhabbaṃ. Kumārabhato eva komārabhacco sakatthavuttipaccayena, niruttinayena vā yathā ‘‘bhisaggameva bhesajja’’nti. ‘‘Yathāhā’’tiādinā khandhakapāḷivasena tadatthaṃ sādheti. Kasmā ca ambavanaṃ jīvakasambandhaṃ katvā vuttanti anuyogena mūlato paṭṭhāya tamatthaṃ dassento ‘‘ayaṃ panā’’tiādimāha."
NULL,p189,15,100,bodytext,,"Dosābhisannanti vātapittādivasena ussannadosaṃ. Virecetvāti dosappakopato vivecetvā. Siveyyakaṃ dussayuganti siviraṭṭhe jātaṃ mahagghaṃ dussayugaṃ. Divasassa dvattikkhattunti ekasseva divasassa dvivāre vā tivāre vā bhāge, bhummatthe vā etaṃ sāmivacanaṃ, ekasmiṃyeva divase dvivāraṃ vā tivāraṃ vāti attho. Tambapaṭṭavaṇṇenāti tambalohapaṭṭavaṇṇena. Sacīvarabhattenāti cīvarena, bhattena ca. ‘‘Taṃ sandhāyā’’ti iminā na bhagavā ambavanamatteyeva viharati, atha kho evaṃ kate vihāre. So pana tadadhikaraṇatāya visuṃ adhikaraṇabhāvena na vuttoti sandhāyabhāsitamatthaṃ  dasseti. Sāmaññe hi sati sandhāyabhāsitaniddhāraṇaṃ."
NULL,p189,16,100,bodytext,,"Aḍḍhena teḷasa aḍḍhateḷasa. Tādisehi bhikkhusatehi.  Aḍḍho panettha satasseva. Yena hi payutto tabbhāgavācako aḍḍhasaddo, so ca kho paṇṇāsāva, tasmā paññāsāya ūnāni teḷasa bhikkhusatānīti atthaṃ viññāpetuṃ ‘‘aḍḍhasatenā’’tiādi vuttaṃ. Aḍḍhameva sataṃ satassa vā aḍḍhaṃ tathā."
NULL,p189,17,100,bodytext,,"Rājatīti attano issariyasampattiyā dibbati sobhati ca. Rañjetīti dānādinā, sassamedhādinā ca catūhi saṅgahavatthūhi rameti, attani vā rāgaṃ karotīti attho. Ca-saddo cettha vikappanattho. Janapadavācino puthuvacanaparattā ‘‘magadhāna’’nti vuttaṃ, janappadāpadesena vā tabbāsikānaṃ gahitattā. Raññoti pitu bimbisārarañño. Sasati hiṃsatīti sattu, verī, ajātoyeva sattu ajātasattu. ‘‘Nemittakehi niddiṭṭho’’ti vacanena ca ajātassa tassa sattubhāvo na tāva hoti, sattubhāvassa pana tathā niddiṭṭhattā evaṃ voharīyatīti dasseti. Ajātasseva  pana tassa ‘‘rañño lohitaṃ piveyya’’nti deviyā dohaḷassa pavattattā ajātoyevesa rañño sattūtipi vadanti."
NULL,p189,18,100,bodytext,,"‘‘Tasmi’’ntiādinā tadatthaṃ vivarati, samattheti ca. Dohaḷoti abhilāso. Bhāriyeti garuke, aññesaṃ asakkuṇeyye vā. Asakkontīti asakkuṇamānā. Akathentīti akathayamānā samānā. Nibandhitvāti vacasā bandhitvā. Suvaṇṇasatthakenāti suvaṇṇamayena satthakena, ghanasuvaṇṇakatenāti attho. Ayomayañhi rañño sarīraṃ upanetuṃ ayuttanti vadanti. Suvaṇṇaparikkhatena vā ayomayasatthenāti atthepi ayamevādhippāyo. Bāhuṃ phālāpetvāti lohitasirāvedhavasena bāhuṃ phālāpetvā. Kevalassa lohitassa gabbhiniyā dujjīrabhāvato udakena sambhinditvā pāyesi. Haññissatīti haññissate, āyatiṃ hanīyateti attho. Nemittakānaṃ vacanaṃ tathaṃ vā siyā, vitathaṃ vāti adhippāyena ‘‘puttoti vā dhītāti vā na paññāyatī’’ti vuttaṃ. ‘‘Attano’’tiādinā aññampi kāraṇaṃ dassetvā nivāresi. Rañño bhāvo rajjaṃ, rajjassa samīpe pavattatīti oparajjaṃ, ṭhānantaraṃ."
NULL,p189,19,100,bodytext,,"Mahāti  mahatī. Samāse viya hi vākyepi mahantasaddassa mahādeso. Dhurāti gaṇassa dhurabhūtā, dhorayhā jeṭṭhakāti attho. Dhuraṃ nīharāmīti gaṇadhuramāvahāmi, gaṇabandhiyaṃ nibbattessāmīti vuttaṃ hoti. ‘‘So na sakkā’’tiādinā puna cintanākāraṃ dasseti. Iddhipāṭihāriyenāti ahimekhalikakumāravaṇṇavikubbaniddhinā. Tenāti appāyukabhāvena. Hīti nipātamattaṃ. Tena hīti vā uyyojanatthe nipāto. Tena vuttaṃ ‘‘kumāraṃ…pe… uyyojesī’’ti. Buddho bhavissāmīti ettha iti-saddo idamattho, iminā khandhake āgatanayenāti attho. Pubbe khotiādīhipi khandhakapāḷiyeva (cūḷava. 339)."
NULL,p189,20,100,bodytext,,"Potthaniyanti churikaṃ. Yaṃ ‘‘nakhara’’ntipi vuccati, divā divaseti (dī. ni. ṭī. 1.150) divasassapi divā. Sāmyatthe hetaṃ bhummavacanaṃ ‘‘divā divasassā’’ti aññattha dassanato. Divassa divasetipi vaṭṭati akārantassapi divasaddassa vijjamānattā. Nepātikampi divāsaddamicchanti saddavidū, majjhanhikavelāyanti attho. Sā hi divasassa viseso divasoti. ‘‘Bhīto’’tiādi pariyāyo, kāyathambhanena vā bhīto.  Hadayamaṃsacalanena ubbiggo. ‘‘Jāneyyuṃ vā, mā vā’’ti parisaṅkāya ussaṅkī. Ñāte sati attano āgacchamānabhayavasena utrasto. Vuttappakāranti devadattena vuttākāraṃ vippakāranti apakāraṃ anupakāraṃ, viparītakiccaṃ vā. Sabbe bhikkhūti devadattaparisaṃ sandhāyāha."
NULL,p189,21,100,bodytext,,"Acchinditvāti  apanayanavasena vilumpitvā. Rajjenāti vijitena. Ekassa rañño āṇāpavattiṭṭhānaṃ ‘‘rajja’’nti hi vuttaṃ, rājabhāvena vā."
NULL,p189,22,100,bodytext,,"Manaso attho icchā manoratho ra-kārāgamaṃ, ta-kāralopañca katvā, cittassa vā nānārammaṇesu vibbhamakaraṇato manaso ratho iva manoratho, mano eva ratho viyāti vā manorathotipi neruttikā vadanti. Sukiccakārimhīti sukiccakārī amhi. Avamānanti avamaññanaṃ anādaraṃ. Mūlaghaccanti jīvitā voropanaṃ sandhāyāha, bhāvanapuṃsakametaṃ. Rājakulānaṃ kira satthena ghātanaṃ rājūnamanāciṇṇaṃ, tasmā so ‘‘nanu bhante’’tiādimāha. Tāpanagehaṃ nāma uṇhagahāpanagehaṃ, taṃ pana dhūmeneva acchinnā. Tena vuttaṃ ‘‘dhūmaghara’’nti. Kammakaraṇatthāyāti tāpana kammakaraṇatthameva. Kenaci chāditattā ucco aṅgoti uccaṅgo, yassa kassaci gahaṇatthaṃ paṭicchanno unnataṅgoti idha adhippeto. Tena vuttaṃ ‘‘uccaṅgaṃ katvā pavisituṃ mā dethā’’ti. ‘‘Ucchaṅge katvā’’tipi pāṭho, evaṃ sati majjhimaṅgova, ucchaṅge kiñci gahetabbaṃ katvāti attho. Moḷiyanti cūḷāyaṃ ‘‘chetvāna moḷiṃ varagandhavāsita’’ntiādīsu (ma. ni. aṭṭha. 2.1; saṃ. ni. aṭṭha. 2.2.55; apa. aṭṭha. 1.avidūrenidānakathā; bu. vaṃ. aṭṭha. 27.avidūrenidānakathā; jā. aṭṭha. 1.avidūrenidānakathā) viya. Tenāha ‘‘moḷiṃ bandhitvā’’ti. Catumadhurenāti sappisakkaramadhunāḷikerasnehasaṅkhātehi catūhi madhurehi abhisaṅkhatapānavisesenāti vadanti, taṃ mahādhammasamādānasuttapāḷiyā (ma. ni. 1.473) na sameti. Vuttañhi tattha ‘‘dadhi ca madhu ca sappi ca phāṇitañca ekajjhaṃ saṃsaṭṭha’’nti, (ma. ni. 1.485) tadaṭṭhakathāyañca vuttaṃ ‘‘dadhi ca madhu cāti suparisuddhaṃ dadhi ca sumadhuraṃ madhu ca. Ekajjhaṃ saṃsaṭṭhanti ekato katvā missitaṃ āluḷitaṃ. Tassa tanti tassa taṃ catumadhurabhesajjaṃ pivato’’ti ‘‘attupakkamena maraṇaṃ na yutta’’nti manasi katvā rājā tassā sarīraṃ lehitvā yāpeti. Na hi ariyā attānaṃ vinipātenti."
NULL,p189,23,100,bodytext,,"Maggaphalasukhenāti maggaphalasukhavatā, sotāpattimaggaphalasukhūpasañhitena caṅkamena yāpetīti attho. Hāressāmīti apanessāmi. Vītaccitehīti vigataaccitehi jālavigatehi suddhaṅgārehi. Kenaci saññattoti kenaci sammā ñāpito, ovaditoti vuttaṃ hoti. Massukaraṇatthāyāti massuvisodhanatthāya. Manaṃ karothāti yathā rañño manaṃ hoti, tathā karotha. Pubbeti purimabhave. Cetiyaṅgaṇeti gandhapupphādīhi pūjanaṭṭhānabhūte cetiyassa bhūmitale. Nisajjanatthāyāti bhikkhusaṅghassa nisīdanatthāya. Paññattakaṭasārakanti paññapetabbauttamakilañjaṃ. Tathāvidho  kilañjo hi ‘‘kaṭasārako’’ti vuccati. Tassāti yathāvuttassa kammadvayassa. Taṃ pana manopadosavaseneva tena katanti daṭṭhabbaṃ. Yathāha –"
NULL,p189,24,100,gatha1,,"‘‘Manopubbaṅgamā dhammā, manoseṭṭhā manomayā;"
NULL,p189,25,100,gatha2,,"Manasā ce paduṭṭhena, bhāsati vā karoti vā;"
NULL,p189,26,100,gathalast,,"Tato naṃ dukkhamanveti, cakkaṃva vahato pada’’nti. (dha. pa. 1; netti. 90);"
NULL,p189,27,100,bodytext,,"Paricārakoti sahāyako. Abhedepi bhedamiva vohāro loke pākaṭoti vuttaṃ ‘‘yakkho hutvā nibbattī’’ti. Ekāyapi hi uppādakiriyāya  idha bhedavohāro, paṭisandhivasena hutvā, pavattivasena nibbattīti vā paccekaṃ yojetabbaṃ, paṭisandhivasena vā pavattanasaṅkhātaṃ sātisayanibbattanaṃ ñāpetuṃ ekāyeva kiriyā padadvayena vuttā. Tathāvacanañhi paṭisandhivasena nibbattaneyeva dissati ‘‘makkaṭako nāma devaputto hutvā nibbatti (dha. pa. aṭṭha. 1.5) kaṇṭako nāma…pe… nibbatti, (jā. aṭṭha. 1.avidūrenidānakathā) maṇḍūko nāma…pe… nibbattī’’tiādīsu viya. Dvinnaṃ vā padānaṃ bhāvatthamapekkhitvā ‘‘yakkho’’tiādīsu sāmiatthe paccattavacanaṃ kataṃ purimāya pacchimavisesanato, paricārakassa…pe… yakkhassa bhāvena nibbattīti attho, hetvatthe vā ettha tvā-saddo yakkhassa bhāvato pavattanahetūti. Assa pana rañño mahāpuññassapi samānassa tattha bahulaṃ nibbattapubbatāya ciraparicitanikanti vasena tattheva nibbatti veditabbā."
NULL,p189,28,100,bodytext,,"Taṃ divasamevāti rañño maraṇadivaseyeva. Khobhetvāti puttasnehassa balavabhāvato, taṃsahajātapīti vegassa ca savipphāratāya taṃ samuṭṭhānarūpadhammehi pharaṇavasena sakalasarīraṃ āloḷetvā. Tenāha ‘‘aṭṭhimiñjaṃ āhacca aṭṭhāsī’’ti. Pituguṇanti pituno attani sinehaguṇaṃ. Tena vuttaṃ ‘‘mayi jātepī’’tiādi. Vissajjetha vissajjethāti turitavasena, sokavasena ca vuttaṃ."
NULL,p189,29,100,bodytext,,"Anuṭṭhubhitvāti achaḍḍetvā."
NULL,p189,30,100,bodytext,,"Nāḷāgirihatthiṃ muñcāpetvāti ettha iti-saddo pakārattho, tena ‘‘abhimārakapurisapesenādippakārenā’’ti pubbe vuttappakārattayaṃ paccāmasati, katthaci pana so na  diṭṭho. Pañca vatthūnīti ‘‘sādhu bhante bhikkhū yāvajīvaṃ āraññikā assū’’tiādinā (pārā. 409; cūḷava. 343) vinaye vuttāni pañca vatthūni. Yācitvāti ettha yācanaṃ viya katvāti attho. Na hi so paṭipajjitukāmo yācatīti ayamattho vinaye (pārā. aṭṭha. 2.410) vuttoyeva. Saññāpessāmīti cintetvā saṅghabhedaṃ katvāti sambandho. Idañca tassa anikkhittadhuratādassanavasena vuttaṃ, so pana akatepi saṅghabhede tehi saññāpetiyeva. Uṇhalohitanti balavasokasamuṭṭhitaṃ uṇhabhūtaṃ lohitaṃ. Mahānirayeti avīciniraye. Vitthārakathānayoti ajātasattupasādanādivasena vitthārato vattabbāya kathāya nayamattaṃ. Kasmā panettha  sā na vuttā, nanu saṅgītikathā viya khandhake (cūḷava. 343) āgatāpi sā vattabbāti codanāya āha ‘‘āgatattā pana sabbaṃ na vutta’’nti, khandhake āgatattā, kiñcimattassa ca vacanakkamassa vuttattā na ettha koci virodhoti adhippāyo. ‘‘Eva’’ntiādi yathānusandhinā nigamanaṃ."
NULL,p189,31,100,bodytext,,"Kosalaraññoti pasenadikosalassa pitu mahākosalarañño. Nanu videhassa rañño dhītā vedehīti attho sambhavatīti codanamapaneti ‘‘na videharañño’’ti iminā. Atha kenaṭṭhenāti āha ‘‘paṇḍitādhivacanameta’’nti, paṇḍitavevacanaṃ, paṇḍitanāmanti vā attho. Ayaṃ pana padattho kena nibbacanenāti vuttaṃ ‘‘tatrāya’’ntiādi. Vidantīti jānanti. Vedenāti karaṇabhūtena ñāṇena. ‘‘Īhatī’’ti etassa pavattatītipi attho ṭīkāyaṃ vutto. Vedehīti idha nadādigaṇoti āha ‘‘vedehiyā’’ti."
NULL,p189,32,100,bodytext,,"Soyeva aho tadaho, sattamīvacanena pana ‘‘tadahū’’ti padasiddhi. Etthāti etasmiṃ divase. Upasaddena visiṭṭho vasasaddo upavasaneyeva, na vasanamatte, upavasanañca samādānamevāti dassetuṃ ‘‘sīlenā’’tiādi vuttaṃ. Ettha ca sīlenāti sāsane ariyuposathaṃ sandhāya vuttaṃ. Anasanenāti abhuñjanamattasaṅkhātaṃ bāhiruposathaṃ. Vā-saddo cettha aniyamattho, tena ekaccaṃ manoduccaritaṃ, dussīlyādiñca saṅgaṇhāti. Tathā hi gopālakuposatho abhijjhāsahagatassa cittassa vasena vutto, nigaṇṭhuposatho mosavajjādivasena. Yathāha visākhuposathe ‘‘so tena abhijjhāsahagatena cetasā divasaṃ atināmetī’’ti, (a. ni. 3.71) ‘‘iti yasmiṃ samaye sacce samādapetabbā, musāvāde tasmiṃ samaye samādapetī’’ti (a. ni. 3.71) ca ādi."
