id,book,par_num,level,class,title,text
NULL,p206,17,100,bodytext,,"12. Dutiye kaṇṇakaṭukatāya amanāpaṃ vadantā kaṇṇesu vijjhantā viya hontīti āha ‘‘omasantīti ovijjhantī’’ti. Padhaṃsentīti abhibhavanti."
NULL,p206,18,100,bodytext,,"13. Bodhisatto tena samayena hotīti tena samayena bodhisatto nandivisālo nāma ahosīti attho. Atītatthe vattamānavacanaṃ, kiriyākālavacanicchāya vā vattamānappayogo saddantarasannidhānena bhūtatāvagamo siyāti. Paccesīti ‘‘amanāpaṃ ida’’nti aññāsi. Heṭṭhārukkhe datvāti upatthambhake datvā. Pubbe patiṭṭhitārappadesaṃ puna are patteti pubbe ujukaṃ heṭṭhāmukhaṃ patiṭṭhitaarassa bhūmippadesaṃ puna tasmiṃyeva are parivattetvā heṭṭhāmukhabhāvena sampatte, paṭhamaṃ bhūmiyaṃ patiṭṭhitanemippadese parivattetvā puna bhūmiyaṃ patiṭṭhiteti vuttaṃ hoti. Sithilakaraṇanti sithilakiriyā."
NULL,p206,19,100,bodytext,,"15. Pubbeti aṭṭhuppattiyaṃ. Tacchakakammanti vaḍḍhakīkammaṃ. Koṭṭakakammanti vā pāsāṇakoṭṭakakammaṃ. Hatthamuddāgaṇanāti aṅgulisaṅkoceneva gaṇanā. Pādasikamilakkhakādayo viya navantavasena gaṇanā acchiddakagaṇanā. Ādi-saddena saṅkalanapaṭuppādanavoklanabhāgahārādivasena pavattā piṇḍagaṇanā gahitā. Yassa sā paguṇā hoti, so rukkhampi disvā ‘‘ettakāni ettha paṇṇānī’’ti jānāti. Yabha methuneti vacanato ya-kāra bha-kāre ekato yojite asaddhammavacanaṃ hoti."
NULL,p206,20,100,bodytext,,"16-26. Āpattiyākāretabboti pācittiyena kāretabbo upasaggādimattavisiṭṭhānaṃ aticaṇḍālādipadānaṃ pāḷiyaṃ āgatesuyeva saṅgahitattā. Corosītiādīnaṃ pana kenaci pariyāyena pāḷiyaṃ anāgatattā dukkaṭaṃ vuttaṃ. Hasādhippāyatāti purimapadassa atthavivaraṇaṃ. Pāḷiyaṃ avuttepi ‘‘jātiādīhi akkosavatthūhi parammukhā akkosantassa vatthūnaṃ anaññabhāvato yathā dukkaṭaṃ, tathā davakamyatāya parammukhā vadantassapi dubbhāsitamevā’’ti ācariyā vadanti. Sabbasattāti ettha vacanatthavijānanapakatikā tiracchānagatāpi gahetabbā."
NULL,p206,21,100,bodytext,,"35. Anusāsanipurekkhāratāya ṭhatvā vadantassa cittassa lahuparivattibhāvato antarā kope uppannepi anāpatti. Yaṃ akkosati, tassa upasampannatā, anaññāpadesena jātiādīhi akkosanaṃ, ‘‘maṃ akkosatī’’ti jānanā, atthapurekkhāratādīnaṃ abhāvatāti imānettha cattāri aṅgāni."
NULL,p206,22,100,centered,,"Omasavādasikkhāpadavaṇṇanā niṭṭhitā."
NULL,p206,23,4,subhead,"3. Pesuññasikkhāpadavaṇṇanā","3. Pesuññasikkhāpadavaṇṇanā"
NULL,p206,24,100,bodytext,,"36. Tatiye bhaṇḍanaṃ jātaṃ etesanti bhaṇḍanajātā. Sammantananti raho saṃsandanaṃ. Hatthaparāmāsādivasena matthakaṃ patto kalaho jāto etesanti kalahajātā. Anāpattigāmikaṃ viruddhavādabhūtaṃ vivādaṃ āpannāti vivādāpannā. Viggahasaṃvattanikā kathā viggāhikakathā. Pisatīti pisuṇā, vācā, samagge satte avayavabhūte vagge bhinne karotīti attho. Pisuṇā eva pesuññaṃ. Tāya vācāya vā samannāgato pisuṇo, tassa kammaṃ pesuññaṃ. Piyabhāvassa suññakaraṇavācanti iminā pana ‘‘piyasuññakaraṇato pisuṇā’’ti niruttinayena atthaṃ vadati."
NULL,p206,25,100,bodytext,,"Idhāpi ‘‘dasahākārehi pesuññaṃ upasaṃharatī’’ti vacanato dasavidhaakkosavatthuvaseneva pesuññaṃ upasaṃharantassa pācittiyaṃ. Pāḷimuttakānaṃ corotiādīnaṃ vasena pana dukkaṭamevāti veditabbaṃ. ‘‘Anakkosavatthubhūtaṃ  pana pesuññakaraṃ tassa kiriyaṃ vacanaṃ vā piyakamyatāya upasaṃharantassa kiñcāpi iminā sikkhāpadena āpatti na dissati, tathāpi dukkaṭenettha bhavitabba’’nti vadanti. Jātiādīhi anaññāpadesena akkosantassa bhikkhuno sutvā bhikkhussa upasaṃharaṇaṃ, piyakamyatābhedādhippāyesu aññataratā, tassa vijānanāti imānettha tīṇi aṅgāni."
NULL,p206,26,100,centered,,"Pesuññasikkhāpadavaṇṇanā niṭṭhitā."
NULL,p206,27,4,subhead,"4. Padasodhammasikkhāpadavaṇṇanā","4. Padasodhammasikkhāpadavaṇṇanā"
NULL,p206,28,100,bodytext,,"45. Catutthe ekatoti anupasampannena saddhiṃ. Purimabyañjanena sadisaṃ pacchābyañjananti ‘‘rūpaṃ anicca’’nti ettha anicca-saddena sadisaṃ ‘‘vedanā aniccā’’ti ettha anicca-saddaṃ vadati. Akkharasamūhoti avibhattiko akkharasamūho. Akkharānubyañjanasamūho padanti vibhattiantaṃ padamāha. Vibhattiantameva padaṃ gahetvā ‘‘paṭhamapadaṃ padameva, dutiyaṃ anupada’’nti vuttaṃ."
NULL,p206,29,100,bodytext,,"Ekaṃ padanti gāthāpadaṃ sandhāya vadati. Padagaṇanāyāti gāthāpadagaṇanāya. Apāpuṇitvāti saddhiṃ akathetvā. Runti opātetīti ettha anunāsiko āgamavasena vutto, saṃyogapubbassa rassattaṃ katanti veditabbaṃ. Tenāha ‘‘rū-kāramattamevā’’ti. Ettha ca ‘‘rūpaṃ aniccanti bhaṇa sāmaṇerā’’ti vuccamāno sace rū-kāraṃ avatvā ru-iti rassaṃ katvā vadati, aññaṃ bhaṇitaṃ nāma hoti, tasmā anāpatti. Evañca katvā ‘‘vedanā aniccā’’ti etthāpi anicca-saddamatteneva āpatti hotīti veditabbaṃ. Esa nayoti ekamevakkharaṃ vatvā ṭhānaṃ. ‘‘Manopubbaṅgamā dhammā’’ti vuccamāno hi ma-kāramattameva vatvā tiṭṭhati. ‘‘Evaṃ me suta’’ntiādisuttaṃ bhaṇāpiyamāno e-kāraṃ vatvā tiṭṭhati ce, anvakkharena pācittiyaṃ, aparipuṇṇapadaṃ vatvā ṭhite anubyañjanena. Padesu ekaṃ paṭhamapadaṃ virajjhati, dutiyena anupadena pācittiyaṃ."
NULL,p206,30,100,bodytext,,"Anaṅgaṇasuttaṃ (ma. ni. 1.57 ādayo) sammādiṭṭhisuttaṃ (ma. ni. 1.89 ādayo) mahāvedallañca (ma. ni. 1.449 ādayo) dhammasenāpatinā bhāsitaṃ, anumānasuttaṃ (ma. ni. 1.181 ādayo) mahāmoggallānattherena, cūḷavedallasuttaṃ (ma. ni. 1.460 ādayo) dhammadinnāya  theriyā bhāsitaṃ. Paccekabuddhabhāsitampi buddhabhāsiteyeva saṅgahaṃ gacchati. Aṭṭhakathānissitoti  pubbe magadhabhāsāya vuttaṃ dhammasaṅgahāruḷhaṃ aṭṭhakathaṃ sandhāya vadati. Idānipi ‘‘yathāpi dīpiko nāma, nilīyitvā gaṇhate mige’’ti (mi. pa. 6.1.5) evamādikaṃ saṅgahāruḷhaṃ aṭṭhakathāvacanaṃ gahetabbanti vadanti. Pāḷinissitoti ‘‘makkaṭī vajjiputtā cā’’tievamādinā (pārā. 66) pāḷiyaṃyeva āgato. Vivaṭṭūpanissitanti nibbānupanissitaṃ. Vivaṭṭanissitaṃ pana sāmaññato gahetabbanti āha ‘‘kiñcāpī’’tiādi. Therassāti nāgasenattherassa. Maggakathādīni pakaraṇāni. ‘‘Akkharena vāceti, akkharakkhare āpatti pācittiyassā’’ti vattabbe ‘‘akkharāya vāceti, akkharakkharāya āpatti pācittiyassā’’ti pāḷiyaṃ vuttaṃ."
NULL,p206,31,100,bodytext,,"48. Anupasampannena saddhiṃ gaṇhantassa anāpattīti anupasampannena saha nisīditvā uddesaṃ gaṇhantassa anāpatti vuttā. Daharabhikkhu nisinno…pe… bhaṇato anāpattīti ettha dvīsupi ṭhitesu nisinnesu vā upasampannassa bhaṇāmīti bhaṇantassa anāpattiyeva. Upacāraṃ muñcitvāti parisapariyantato dvādasahatthaṃ muñcitvā. ‘‘Nisinne vācemī’’ti bhaṇantassapi upacāraṃ muñcitvā nisinnattā anāpatti. Sace pana dūre nisinnampi vācemīti visuṃ sallakkhetvā bhaṇati, āpattiyeva. Eko pādo na āgacchatīti pubbe paguṇoyeva pacchā asarantassa na āgacchati, taṃ ‘‘evaṃ bhaṇāhī’’ti ekato bhaṇantassa anāpatti. Opātetīti saddhiṃ katheti. Sesamettha uttānameva. Anupasampannatā, vuttalakkhaṇadhammaṃ padaso vācanatā, ekato bhaṇanañcāti imānettha tīṇi aṅgāni."
NULL,p206,32,100,centered,,"Padasodhammasikkhāpadavaṇṇanā niṭṭhitā."
NULL,p206,33,4,subhead,"5. Sahaseyyasikkhāpadavaṇṇanā","5. Sahaseyyasikkhāpadavaṇṇanā"
NULL,p206,34,100,bodytext,,"49-50. Pañcame vikūjamānāti nitthunantā. Kākacchamānāti rodantā. Tatridaṃ vatthunidassanaṃ vā. Tena nu kho pātitanti pucchāvasena kathitattā natthi musāvādo. Keci pana ‘‘sandehavasena vacanaṃ musā nāma  na hoti, tasmā evaṃ vutta’’nti vadanti. Santikaṃ agantvāti ‘‘yaṃ etesaṃ na kappati, taṃ tesampi na kappatī’’ti adhippāyena agantvā."
NULL,p206,35,100,bodytext,,"51. Dirattatirattanti ettha vacanasiliṭṭhatāmattena diratta-ggahaṇaṃ katanti veditabbaṃ. Tirattañhi sahavāse labbhamāne diratte vattabbameva natthīti dirattaggahaṇaṃ visuṃ na yojeti. Tenevāha ‘‘uttaridirattatirattanti bhagavā sāmaṇerānaṃ saṅgahakaraṇatthāya tirattaparihāraṃ adāsī’’ti. Nirantaraṃ tirattadassanatthaṃ vā dirattaggahaṇaṃ kataṃ. Kevalañhi tirattanti vutte aññattha vāsena antarikampi tirattaṃ gaṇheyya, dirattavisiṭṭhaṃ pana tirattaṃ vuccamānaṃ tena anantarikameva tirattaṃ dīpeti. Sayanaṃ seyyā, sayanti etthātipi seyyāti āha ‘‘kāyappasāraṇasaṅkhāta’’ntiādi. Tasmāti yasmā ubhayampi pariggahitaṃ, tasmā. Pañcahi chadanehīti iṭṭhakasilāsudhātiṇapaṇṇasaṅkhaātehi pañcahi chadanehi. Vācuggatavasenāti paguṇavasena. Diyaḍḍhahatthubbedho vaḍḍhakīhatthena gahetabbo. Ekūpacāroti vaḷañjanadvārassa ekattaṃ sandhāya vuttaṃ. Satagabbhaṃ vā catussālaṃ ekūpacāraṃ hotīti sambandho."
NULL,p206,36,100,bodytext,,"Uparimatalena saddhiṃ asambaddhabhittikassāti idaṃ tulāya abbhantare sayitvā puna teneva susirena nikkhamitvā bhittiantarena heṭṭhimatalaṃ pavisituṃ yoggepi uparimatalena asambaddhabhittike senāsane anāpattiyā vuttāya tathā pavisituṃ asakkuṇeyye sambaddhabhittike vattabbameva natthīti dassanatthaṃ vuttaṃ, na pana sambaddhabhittike āpattīti dassanatthaṃ vuttaṃ. Heṭṭhāpāsāde sayitabhikkhussa anāpattīti idampi tādise senāsane heṭṭhimatale sayitasseva āpattippasaṅkā siyāti taṃnivāraṇatthaṃ vuttaṃ, na pana uparimatale sayitassa āpattīti dassanatthaṃ. Nānūpacāreti yattha bahi nisseṇiṃ katvā uparimatalaṃ ārohanti, tādisaṃ sandhāya vuttaṃ. Uparimatalepi ākāsaṅgaṇe nipajjantassa āpattiyā abhāvato ‘‘chadanabbhantare’’ti vuttaṃ."
NULL,p206,37,100,bodytext,,"Sabhāsaṅkhepenāti sabhākārena. Aḍḍhakuṭṭake senāsaneti ettha ‘‘aḍḍhakuṭṭakaṃ nāma yattha ekaṃ passaṃ muñcitvā tīsu passesu bhittiyo baddhā  honti, yattha vā ekasmiṃ passe bhittiṃ uṭṭhāpetvā ubhosu passesu upaḍḍhaṃ upaḍḍhaṃ katvā bhittiyo uṭṭhāpenti, tādisaṃ senāsana’’nti tīsupi gaṇṭhipadesu vuttaṃ. Gaṇṭhipade pana ‘‘aḍḍhakuṭṭaketi chadanaṃ aḍḍhena asampattakuṭṭake’’ti vuttaṃ, tampi no na yuttaṃ. ‘‘Vāḷasaṅghāṭo nāma thambhānaṃ upari vāḷarūpehi katasaṅghāṭo vuccatī’’ti vadanti. Parikkhepassa bahigateti ettha yasmiṃ passe parikkhepo natthi, tatthāpi parikkhepārahappadesato bahigate anāpattiyevāti daṭṭhabbaṃ. Aparicchinnagabbhūpacāreti ettha majjhe vivaṭaṅgaṇavantāsu pamukhamahācatussālāsu yathā ākāsaṅgaṇaṃ anotaritvā pamukheneva gantvā sabbagabbhe pavisituṃ na sakkā hoti, evaṃ ekekagabbhassa dvīsu passesu kuṭṭaṃ nīharitvā kataṃ paricchinnagabbhūpacāraṃ nāma, idaṃ pana tādisaṃ na hotīti ‘‘aparicchinnagabbhūpacāre’’ti vuttaṃ. Sabbagabbhe pavisantīti gabbhūpacārassa aparicchinnattā ākāsaṅgaṇaṃ anotaritvā pamukheneva gantvā taṃ taṃ gabbhaṃ pavisanti. Atha kuto tassa parikkhepoyeva sabbaparicchannattāti  vuttanti āha ‘‘gabbhaparikkhepoyeva hissa parikkhepo’’ti. Idañca samantā gabbhabhittiyo sandhāya vuttaṃ. Catussālavasena sanniviṭṭhepi senāsane gabbhapamukhaṃ visuṃ aparikkhittampi samantā ṭhitagabbhabhittīnaṃ vasena parikkhittaṃ nāma hoti."
NULL,p206,38,100,bodytext,,"‘‘Nanu ca ‘aparikkhitte pamukhe anāpattī’ti andhakaṭṭhakathāyaṃ avisesena vuttaṃ, tasmā catussālavasena sanniviṭṭhepi senāsane visuṃ aparikkhitte pamukhe anāpattiyevā’’ti yo vadeyya, tassa vādaparimocanatthaṃ idaṃ vuttaṃ ‘‘yaṃ pana…pe… pāṭekkasannivesā ekacchadanā gabbhapāḷiyo sandhāya vutta’’nti. Idaṃ vuttaṃ hoti – ‘‘aparikkhitte pamukhe anāpattīti yaṃ vuttaṃ, taṃ na catussālavasena sanniviṭṭhā gabbhapāḷiyo sandhāya vuttaṃ, kiñcarahi visuṃ sanniviṭṭhaṃ ekameva gabbhapāḷiṃ sandhāya. Tādisāya hi gabbhapāḷiyā aparikkhitte pamukhe anāpatti, na catussālavasena sanniviṭṭhāyā’’ti. Ekāya ca gabbhapāḷiyā tassa tassa gabbhassa upacāraṃ paricchinditvā antamaso ubhosu passesu khuddakabhittīnaṃ uṭṭhāpanamattenapi pamukhaṃ parikkhittaṃ nāma hoti, catussālavasena sanniviṭṭhāsu pana gabbhapāḷīsu ubhosu passesu gabbhabhittīnaṃ vasenapi pamukhaṃ parikkhittaṃ nāma hoti. Tasmā  yaṃ iminā lakkhaṇena parikkhittaṃ pamukhaṃ, tattha āpatti, itarattha anāpattīti idamettha sanniṭṭhānaṃ."
NULL,p206,39,100,bodytext,,"Idāni ‘‘aparikkhitte pamukhe anāpattī’’ti vatvā tasseva vacanassa adhippāyaṃ pakāsentena yaṃ vuttaṃ ‘‘bhūmiyaṃ vinā jagatiyā pamukhaṃ sandhāya kathita’’nti, tassa ayuttatāvibhāvanatthaṃ ‘‘yañca tatthā’’tiādi āraddhaṃ. Bhūmiyaṃ vinā jagatiyā pamukhaṃ sandhāya kathitanti hi imassa vacanassa ayamadhippāyo – ‘‘aparikkhitte pamukhe anāpattī’’ti yaṃ vuttaṃ, taṃ vinā vatthuṃ bhūmiyaṃ katagehassa pamukhaṃ sandhāya kathitaṃ. Sace pana uccavatthukaṃ pamukhaṃ hoti, parikkhittasaṅkhyaṃ na gacchatīti. Tenevāha ‘‘dasahatthubbedhāpi hi jagati parikkhepasaṅkhyaṃ na gacchatī’’ti. Heṭṭhāpi idameva manasi sannidhāya vuttaṃ ‘‘uccavatthukaṃ cepi hoti, pamukhe sayito gabbhe sayitānaṃ āpattiṃ na karotī’’ti. Tatthāti andhakaṭṭhakathāyaṃ. Jagatiyā pamāṇaṃ vatvāti ‘‘sace jagatiyā otaritvā bhūmiyaṃ sayito, jagatiyā upari sayitaṃ na passatī’’ti evaṃ jagatiyā ubbedhena pamāṇaṃ vatvā. Ekasālādīsu ujukameva dīghaṃ katvā sannivesito pāsādo ekasālasanniveso. Dvisālasannivesādayopi vuttānusārato veditabbā. Sālappabhedadīpanameva cettha heṭṭhā vuttato viseso."
NULL,p206,40,100,bodytext,,"Majjhepākāraṃ karontīti etthāpi parikkhepassa heṭṭhimaparicchedena diyaḍḍhahatthubbedhattā diyaḍḍhahatthaṃ cepi  majjhe pākāraṃ karonti, nānūpacārameva hotīti veditabbaṃ. Na hi chiddena gehaṃ ekūpacāraṃ nāma hotīti ettha sace ubbedhena diyaḍḍhahatthabbhantare manussānaṃ sañcārappahonakaṃ chiddaṃ hoti, tampi dvāramevāti ekūpacāraṃ hoti. Kiṃ parikkhepoviddhastoti pamukhassa parikkhepaṃ sandhāya vadati. Sabbattha pañcannaṃyeva chadanānaṃ āgatattā vadati ‘‘pañcannaṃ aññatarena chadanena channā’’ti."
NULL,p206,41,100,bodytext,,"53. Pāḷiyaṃ ‘‘seyyā nāma sabbacchannā sabbaparicchannā yebhuyyenacchannā yebhuyyenaparicchannā’’ti vadantena yebhuyyenacchannayebhuyyenaparicchannasenāsanaṃ pācittiyassa avasānaṃ viya katvā dassitaṃ, ‘‘upaḍḍhacchanne upaḍḍhaparicchanne āpatti dukkaṭassā’’ti vadantena ca upaḍḍhacchannaupaḍḍhaparicchannasenāsanaṃ dukkaṭassa ādiṃ katvā dassitaṃ, ubhinnamantarā kena bhavitabbaṃ  pācittiyena, udāhu dukkaṭenāti? Lokavajjasikkhāpadasseva anavasesaṃ katvā paññāpanato imassa ca paṇṇattivajjattā yebhuyyenacchannayebhuyyenaparicchannassa upaḍḍhacchannaupaḍḍhaparicchannassa ca antarā pācittiyaṃ anivāritameva, tasmā vinayavinicchaye ca garukeyeva ṭhātabbattā aṭṭhakathāyampi pācittiyameva dassitaṃ. Satta pācittiyānīti pāḷiyaṃ vuttapācittiyaṃ sāmaññato ekattena gahetvā vuttaṃ. Visuṃ pana gayhamāne ‘‘sabbacchanne sabbaparicchanne pācittiyaṃ, yebhuyyenacchanne yebhuyyenaparicchanne pācittiya’’nti aṭṭheva pācittiyāni honti."
NULL,p206,42,100,bodytext,,"Senambamaṇḍapavaṇṇaṃ hotīti sīhaḷadīpe kira uccavatthuko sabbacchanno sabbaaparicchanno evaṃnāmako sannipātamaṇḍapo atthi, taṃ sandhāyetaṃ vuttaṃ. Yadi jagatiparikkhepasaṅkhyaṃ gacchati, uccavatthukattā maṇḍapassa sabbaaparicchannatā na yujjatīti āha ‘‘imināpetaṃ veditabba’’ntiādi. Cūḷakacchannādīni cettha evaṃ veditabbāni – yassa catūsu bhāgesu eko channo, sesā acchannā, idaṃ cūḷakacchannaṃ. Yassa tīsu bhāgesu dve channā, eko acchanno, idaṃ yebhuyyenacchannaṃ. Yassa dvīsu bhāgesu eko channo, eko acchanno, idaṃ upaḍḍhacchannaṃ nāma senāsanaṃ. Cūḷakaparicchannādīnipi imināva nayena veditabbāni. Sesaṃ uttānameva. Pācittiyavatthukasenāsanaṃ, tattha tattha anupasampannena saha nipajjanaṃ, catutthadivase sūriyatthaṅgamananti imānettha tīṇi aṅgāni."
NULL,p206,43,100,centered,,"Sahaseyyasikkhāpadavaṇṇanā niṭṭhitā."
NULL,p206,44,4,subhead,"6. Dutiyasahaseyyasikkhāpadavaṇṇanā","6. Dutiyasahaseyyasikkhāpadavaṇṇanā"
NULL,p206,45,100,bodytext,,"55. Chaṭṭhe ‘‘paṭhamasikkhāpade ‘bhikkhuṃ ṭhapetvā avaseso anupasampanno nāmā’ti vuttattā  ‘mātugāmopi anupasampannaggahaṇena gahitoyevā’ti catutthadivase mātugāmena saddhiṃ sayantassa dvīhi sikkhāpadehi dve pācittiyāni hontī’’ti vadanti. Gaṇṭhipadesu pana tīsupi ‘‘imasmiṃ sikkhāpade mātugāmassa visuṃ vuccamānattā paṭhamasikkhāpade ‘bhikkhuṃ ṭhapetvā avaseso anupasampanno nāmā’ti purisasseva gahaṇaṃ anucchavika’’nti vuttaṃ, tadeva ca yuttataraṃ."
NULL,p206,46,100,bodytext,,"Yañca  idha ‘‘paṭhamadivasepīti pi-saddena catutthadivasepīti vuttaṃ hotī’’ti kāraṇaṃ vadanti, tampi akāraṇaṃ pi-saddo sampiṇḍanatthoyevāti niyamābhāvato avadhāraṇatthassa ca sambhavato. Sambhāvane vā pi-saddo daṭṭhabbo. Tena idha paṭhamadivasepi tāva āpatti, dutiyādidivase kimeva vattabbanti imamatthaṃ dīpeti. Sampiṇḍanatthepi pi-sadde gayhamāne imināva sikkhāpadena āpajjitabbāpattiyā aññasmimpi divase āpajjanaṃ dīpeti, na paṭhamasikkhāpadena āpajjitabbāpattiyāti akāraṇameva tanti daṭṭhabbaṃ. ‘‘Matitthī pārājikavatthubhūtāpi anupādinnapakkhe ṭhitattā sahaseyyāpattiṃ na janetī’’ti vadanti. ‘‘Atthaṅgate sūriye mātugāme nipanne bhikkhu nipajjatī’’ti vacanato divā sayantassa sahaseyyāpatti na hotiyevāti daṭṭhabbaṃ. Pācittiyavatthukasenāsanaṃ, tattha mātugāmena saha nipajjanaṃ, sūriyatthaṅgamananti imānettha tīṇi aṅgāni."
NULL,p206,47,100,centered,,"Dutiyasahaseyyasikkhāpadavaṇṇanā niṭṭhitā."
NULL,p206,48,4,subhead,"7. Dhammadesanāsikkhāpadavaṇṇanā","7. Dhammadesanāsikkhāpadavaṇṇanā"
NULL,p206,49,100,bodytext,,"60-64. Sattame gharaṃ nayatīti gharaṇī, gharanāyikā. Tenāha ‘‘gharasāminī’’ti. Suṇhāti suṇisā. Na yakkhenātiādīnaṃ ‘‘aññatrā’’ti iminā sambandho. Purisaviggahaṃ gahetvā ṭhitena yakkhena vā petena vā tiracchānena vā saddhiṃ ṭhitāyapi desetuṃ na vaṭṭati. Akkharāya desetīti ettha ‘‘chappañcavācato uttari ‘imaṃ padaṃ bhāsissāmī’ti ekampi akkharaṃ vatvā tiṭṭhati, āpattiyevā’’ti vadanti."
