id,book,par_num,level,class,title,text
NULL,p175,136,100,bodytext,,"11. Lokiyesuasekkhabhāvānāpatti daṭṭhabbāti kasmā evaṃ vuttaṃ, nanu –"
NULL,p175,137,100,indent,,"‘‘Sikkhatīti kho bhikkhu tasmā sekkhoti vuccati. Kiñca sikkhati, adhisīlampi  sikkhati adhicittampi sikkhati adhipaññampi sikkhati. Sikkhatīti kho bhikkhu tasmā sekkhoti vuccati (a. ni. 3.86). Yopi kalyāṇaputhujjano anulomapaṭipadāya paripūrakārī sīlasampanno indriyesu guttadvāro bhojane mattaññū jāgariyānuyogamanuyutto pubbarattāpararattaṃ bodhipakkhiyānaṃ dhammānaṃ bhāvanānuyogamanuyutto viharati ‘ajja vā sve vā aññataraṃ sāmaññaphalaṃ adhigamissāmī’ti, sopi sikkhatīti sekkho’’ti –"
NULL,p175,138,100,unindented,,"Vacanato yathāvuttakalyāṇaputhujjanassapi sīlādidhammā sekkhāti vuccantīti? Na, pariyāyabhāvato. Nippariyāyena hi sekkhāsekkhabhāvo yathāsambhavaṃ maggaphaladhammesu evāti lokiyesu sekkhabhāvāsaṅkābhāvato asekkhabhāvānāpatti vuttā. Tenevāha ‘‘sīlasamādhī’’tiādi. Arahattaphaladhammāpi sikkhāphalabhāvena pavattanato heṭṭhimaphaladhammā viya sikkhāsu jātātiādiatthehi sekkhā siyuṃ, heṭṭhimaphaladhammāpi vā sikkhāphalabhāvena pavattanato arahattaphaladhammā viya asekkhāti codanaṃ manasikatvā ‘‘pariniṭṭhitasikkhākiccattā’’ti vuttaṃ, tathā ‘‘heṭṭhimaphalesu panā’’tiādi. ‘‘Taṃ eva sāliṃ bhuñjāmi, sā eva tittirī, tāni eva osadhānī’’tiādīsu taṃsadisesu tabbohāro daṭṭhabbo. Etena ca sekkhasadisā asekkhā yathā ‘‘amanusso’’ti vuttaṃ hotīti aññe. Aññattha ‘‘ariṭṭha’’ntiādīsu vuddhiatthepi a-kāro dissatīti vuddhippattā sekkhā asekkhāti ayampi attho vutto."
NULL,p175,139,100,bodytext,,"12. Kilesavikkhambhanasamatthatāyāti idaṃ nidassanamattaṃ daṭṭhabbaṃ. Vitakkādivikkhambhanasamatthatāpi hettha labbhatīti. Akusalaviddhaṃsanarasattā vā kusalānaṃ tattha sātisayakiccayuttataṃ parittadhammehi mahaggatānaṃ pakāsetuṃ ‘‘kilesavikkhambhanasamatthatāyā’’ti vuttaṃ. Vipākakiriyesu dīghasantānatāva, na kilesavikkhambhanasamatthatā vipulaphalatā cāti  attho. ‘‘Vipulaṃ phalaṃ vipulaphala’’nti evaṃ pana atthe gayhamāne vipākesupi vipulaphalatā labbhateva. Sopi ekasesanayena aṭṭhakathāyaṃ vuttoti veditabbo. Mahantehi gatā paṭipannāti ayaṃ panattho tiṇṇampi sādhāraṇoti. Guṇato ayaṃ ettakoti sattānaṃ pamāṇaṃ karontā viya pavattantīti oḷārikā kilesā ‘‘pamāṇakarā’’ti vuttā. Tehi parito khaṇḍitā paricchinnāti parittā. Satipi kehici paricchinnatte mahāpamāṇabhāvena gatā pavattāti mahaggatā. Paricchedakarānaṃ kilesānaṃ sukhumānampi agocarabhāvato tehi na kathañcipi paricchinnā vītikkantāti aparicchinnā appamāṇā, yato te ‘‘apariyāpannā’’tipi vuccanti."
NULL,p175,140,100,bodytext,,"14. Tittiṃ na janenti santataratāya asecanakabhāvato. Ettha ca ‘‘pamāṇakarehī’’tiādiko atthavikappo ‘‘atappakatthenā’’tiādikāya hīnattikapadavaṇṇanāya parato bahūsu potthakesu likhīyati, yathāṭhāne eva pana ānetvā vattabbo."
NULL,p175,141,100,bodytext,,"15. Lokiyasādhujanehipi atijigucchanīyesu ānantariyakammanatthikavādādīsu pavatti vinā vipallāsabalavabhāvena na hotīti ‘‘vipariyāsadaḷhatāyā’’ti vuttaṃ. Etenāti ‘‘vipākadāne satī’’tiādinā satipi kālaniyame vipākuppādane sāsaṅkavacanena. Tasmāti yasmā yathāvuttanayena niyatatāya atippasaṅgo dunnivāro, tasmā. Balavatā…pe… pavattīti etena asamānajātikena anivattanīyavipākataṃ, samānajātikena ca vipākānuppādanepi anantaraṃ vipākuppādanasamatthatāya avihantabbataṃ anantarikānaṃ dasseti. Yato tesaṃ vipākadhammatā viya sabhāvasiddhā niyatānantariyatā. Aññassa…pe… dānatoti imināpi asamānajātikādīhi anivattanīyaphalataṃ eva vibhāveti."
NULL,p175,142,100,bodytext,,"Codako adhippāyaṃ ajānanto ‘‘nanū’’tiādinā atippasaṅgameva codeti. Itaro ‘‘nāpajjatī’’tiādinā attano adhippāyaṃ vivarati. Ekanteti avassambhāvini. Sanniyatattāti sampādane janane niyatabhāvato. Uparatā avipaccanasabhāvāsaṅkā yesu tāni uparatāvipacca…pe… saṅkāni, tabbhāvo upa…pe… saṅkattaṃ, tasmā. ‘‘Na samatthatāvighātattāti  balavatāpi ānantariyena anupahantabbataṃ āha. Upatthambhakāni anubalappadāyakāni honti uppattiyā santānassa visesitattā. Tena nesaṃ vipākānuppādanepi amoghavuttitaṃ āha."
NULL,p175,143,100,bodytext,,"16. Maggakiccaṃ pariññādi. Aṭṭhaṅgikamaggasammādiṭṭhimaggasampayuttālobhādosasaṅkhātehi maggahetūhi maggasampayuttakhandhasesamaggaṅgasammādiṭṭhīnaṃ sahetukabhāvadassanato tiṇṇaṃ nayānaṃ asaṅgahitasaṅgaṇhanavasenāti vuttaṃ. Hetubahutāvasenāti bahuhetukassa paṭhamanayassa anantaraṃ bahuhetukatāsāmaññena nikkhepakaṇḍapāḷiyaṃ tatiyaṃ vuttanayo idha aṭṭhakathāyaṃ dutiyaṃ vutto. Yathāsakaṃ  paccayehi pavattamānesu nirīhakesu dhammesu kesañci anuvattanīyabhāvo na kevalaṃ dhammasabhāvatoyeva, atha kho purimadhammānaṃ pavattivisesenapi hotīti āha ‘‘pubbābhisaṅkhāravasenā’’ti. Pavattiviseso hi purimapurimānaṃ cittacetasikānaṃ uttaruttaresu visesādhānaṃ bhāvanāpubbābhisaṅkhāroti. Anuvattayamānoti garukārayamāno. Udāharaṇavasenāti nidassanavasena, na niravasesadassanavasena. Yasmā panātiādinā yathāvuttaṃ atthaṃ pāṭhantarena sādheti. Tattha hi adhipatipaccayassa paccanīye ṭhitattā maggo adhipati maggādhipatīti ayamattho labbhatīti. Samānasaddatthavasenāti satipi aññapadatthasamānādhikaraṇasamāsatthabhede maggādhipatisaddatthabhedābhāvaṃ sandhāya vuttaṃ."
NULL,p175,144,100,bodytext,,"17. Uppanna-saddo uppādādiṃ paṭipajjamāno, patvā vigato cāti duvidhesu atthesu ubhayesampi vācako, na purimānaṃyevāti tamatthaṃ dassetuṃ ‘‘anuppannā’’tiādimāha. Tattha uppannabhāvo uppādādippattatā. Tena atītāpi saṅgahitā honti. Tenevāha ‘‘sabbo uppannabhāvo’’ti. Uppannadhammabhāvo ‘‘uppannā dhammā’’ti padena gahitadhammabhāvo, vattamānadhammabhāvoti attho. Yo vā uppādādippatto attano ca sabhāvaṃ dhāreti paccayehi ca dhārīyati, so uppannadhammoti paccuppannabhāvo uppannadhammabhāvoti evamettha attho daṭṭhabbo. Uppannadhamme vatvā ‘‘anuppannā’’ti vacanaṃ na yathādhigatapaṭisedhananti kathamidaṃ paccetabbanti āha ‘‘yadi hī’’tiādi. Keci panettha ‘‘uppannāti padena atītāpi saṅgahitā. Yadi na saṅgahitā, nibbānaṃ viya tepi navattabbāti vattabbaṃ siyā, na ca tathā vutta’’nti vadanti, taṃ pana tesaṃ matimattameva. Ayaṃ pana tiko dvinnaṃ addhānaṃ vasena pūretvā dassitoti aṭṭhakathāyaṃ vakkhatīti. Evaṃ sante kasmā atītā navattabbāti na vuttāti? Dhammavasena asaṅgahitattābhāvato. Dhammavasena hi asaṅgahitaṃ nibbānaṃ tattha navattabbaṃ jātaṃ, na ca niyogato atītā nāma dhammā keci atthi, ye idha asaṅgahitattā navattabbā siyunti. Phalanibbattito kāraṇassa puretaraṃ nibbatti idha pariniṭṭhitasaddena vuccati, na tassa hutvā vigatabhāvoti āha ‘‘anāgate vā’’ti. Yato metteyyassa bhagavato uppajjanakaphalampi ‘‘uppādī’’ti vuccati."
NULL,p175,145,100,bodytext,,20. Yassa jhānā vuṭṭhahitvātiādinā ‘‘tenānandā’’tiādipāḷiyā heṭṭhāpāḷiṃ atthavasena dasseti. Ayañhi tattha pāḷi –
NULL,p175,146,100,indent,,"‘‘Kathañcānanda, bhikkhu ajjhattameva cittaṃ saṇṭhapeti sannisādeti ekodiṃ karoti samādahati. Idhānanda, bhikkhu vivicceva…pe… catutthaṃ jhānaṃ upasampajja viharati. Evaṃ kho…pe… samādahati. So ajjhattaṃ suññataṃ manasi karoti, tassa ajjhattaṃ suññataṃ manasikaroto suññatāya cittaṃ na pakkhandati…pe… muccati. Evaṃ santametaṃ, ānanda, bhikkhu evaṃ sampajānāti ajjhattaṃ kho me suññataṃ manasikaroto ajjhattaṃ suññatāya cittaṃ na pakkhandati…pe… muccatīti, itiha tattha sampajāno hoti. So bahiddhā suññataṃ…pe… ajjhattabahiddhā suññataṃ…pe… so āneñjaṃ manasi karoti, tassa āneñjaṃ manasikaroto āneñjāya cittaṃ na pakkhandati…pe… muccatīti, itiha tattha sampajāno hoti. Tenānanda, bhikkhunā’’ti (ma. ni. 3.188)."
NULL,p175,147,100,bodytext,,"Tattha ajjhattasuññatādīsūti ajjhattaṃ bahiddhā ajjhattabahiddhā ca suññatāya āneñje ca. Paṭhamajjhānādisamādhinimitteti pādakabhūtapaṭhamajjhānādisamādhinimitte. Apaguṇapādakajjhānato vuṭṭhitassa hi ajjhattaṃ suññataṃ manasikaroto tattha cittaṃ na pakkhandati. Tato ‘‘parassa santāne nu kho katha’’nti bahiddhā manasi karoti, tatthapi na pakkhandati. Tato ‘‘kālena attano santāne, kālena parassa santāne nu kho katha’’nti  ajjhattabahiddhā manasi karoti, tatthapi na pakkhandati. Tato ubhatobhāgavimutto hotukāmo ‘‘arūpasamāpattiyaṃ nu kho katha’’nti āneñjaṃ manasi karoti, tatthapi na pakkhandati. ‘‘Idāni me cittaṃ na pakkhandatī’’ti vissaṭṭhavīriyena na bhavitabbaṃ, pādakajjhānameva pana sādhukaṃ punappunaṃ manasi kātabbaṃ, evamassa rukkhaṃ chindato pharasumhi avahante punappunaṃ nisitanisitaṃ kāretvā chindantassa chijje pharasu viya kammaṭṭhāne manasikāro vahatīti dassetuṃ ‘‘tasmiṃyevā’’tiādi vuttanti."
NULL,p175,148,100,bodytext,,"Atthato ca asamānattāti idaṃ kasmā vuttaṃ. Nanu yesu atthesu ajjhatta-saddo vattati, te sabbe dassetvā idhādhippetatthaniddhāraṇatthaṃ atthuddhāravasenetaṃ vuttaṃ. Cakkhādīsu ca ajjhattika-saddo ajjhattānaṃ abbhantaratāvisesamupādāya pavattati, yato te ajjhattaajjhattāti vuccanti. Apica ‘‘cha ajjhattikānī’’ti idaṃ ajjhattika-saddassa cakkhādīnaṃ ajjhattabhāvavibhāvanasabbhāvato idha udāharaṇavasena vuttaṃ. Teneva hi aṭṭhakathāyaṃ ajjhattikaduke ‘‘ajjhattāva ajjhattikā’’ti vuttaṃ. Evañca sati na ettha saddato asamānatāpi siyā, tasmāyeva  yathāvuttacodanaṃ visodhento ‘‘ayaṃ panetthā’’tiādimāha. Tenāti tasmā. Taṃvācakassāti ajjhattajjhattavācakassa sakkā vattuṃ tadatthassa ajjhattabhāvasabbhāvato."
NULL,p175,149,100,bodytext,,"‘‘Na kho, ānanda, bhikkhu sobhati saṅgaṇikārāmo saṅgaṇikārato saṅgaṇikārāmataṃ anuyutto’’tiādinā (ma. ni. 3.186) pabbajitāsāruppassa nekkhammasukhādinikāmalābhitāya abhāvassa ca dassanena saṅgaṇikārāmatāya, ‘‘nāhaṃ, ānanda, ekaṃ rūpampi samanupassāmi, yattha rattassa yathābhiratassa rūpassa vipariṇāmaññathābhāvā na uppajjeyyuṃ sokapari…pe… upāyāsā’’ti (ma. ni. 3.186) evaṃ rūpādiratiyā ca ādīnavaṃ vatvā sace koci duppaññajātiko pabbajito vadeyya ‘‘sammāsambuddho khette paviṭṭhā gāviyo viya amheyeva gaṇato nīharati, ekībhāve niyojeti, sayaṃ pana rājarājamahāmattādīhi parivuto viharatī’’ti, tassa vacanokāsupacchedanatthaṃ cakkavāḷapariyantāya parisāya majjhe nisinnopi tathāgato ekakovāti dassanatthaṃ ‘‘ayaṃ kho panā’’ti desanā āraddhāti āha ‘‘tappaṭipakkhavihāradassanattha’’nti. Tattha sabbanimittānanti rūpādīnaṃ saṅkhatanimittānaṃ. Ajjhattanti visayajjhattaṃ. Suññatanti anattānupassanānubhāvanibbattaphalasamāpattiṃ. Tenevāha ‘‘ajjhatta’’ntiādi. Tattha dutiye vikappe ṭhāna-saddo kāraṇapariyāyo daṭṭhabbo. Saccakasuttenāti mahāsaccakasuttena. Tattha hi –"
NULL,p175,150,100,indent,,"‘‘Abhijānāmi kho panāhaṃ, aggivessana, anekasatāya parisāya dhammaṃ desetā, apissu maṃ ekameko evaṃ maññati ‘mamevārabbha samaṇo gotamo dhammaṃ desetī’ti. Na kho panetaṃ, aggivessana, evaṃ daṭṭhabbaṃ. Yāvadeva viññāpanatthāya tathāgato paresaṃ dhammaṃ desetīti. So kho ahaṃ, aggivessana, tassāyeva kathāya pariyosāne tasmiṃyeva purimasmiṃ samādhinimitte ajjhattameva cittaṃ saṇṭhapemi sannisādemi, ekodiṃ karomi, samādahāmi ‘yena sudaṃ niccakappaṃ viharāmī’’ti (ma. ni. 1.387) –"
NULL,p175,151,100,unindented,,Āgatanti.
NULL,p175,152,100,bodytext,,"22. Aññehi anidassanehi aññaṃ viya katvā yathā ‘‘silāputtakassa sarīra’’nti. Dhammasabhāvasāmaññenātiādinā kiñcāpi rūpāyatanato añño nidassanabhāvo nāma natthi, dhammasabhāvo  pana atthi. Tato ca rūpāyatanassa viseso nidassanabhāvena katoti tadaññadhammavisesakaro nidassanabhāvo rūpāyatanato anaññopi añño viya katvā upacaritoti dasseti. Atthaviseso sāmaññavisesatthabhedo. Sayaṃ sampattānaṃ phoṭṭhabbadhammānaṃ, nissayavasena sampattānaṃ ghānajivhākāyānaṃ gandharasānañca, itaresaṃ asampattānaṃ. Aññamaññapatanaṃ aññamaññassa yogyadese avaṭṭhānaṃ, yena paṭihananabhāvena. Byāpārādīti cittakiriyāvāyodhātuvipphāravasena akkhipaṭalādīnaṃ heṭṭhā upari ca saṃsīdanalaṅghanādippavattimāha. Vikāruppatti visadisuppatti, visayassa iṭṭhāniṭṭhabhāvena anuggaho upaghāto cāti attho."
NULL,p175,153,100,centered,,Tikamātikāpadavaṇṇanā niṭṭhitā.
NULL,p175,154,3,chapter,Dukamātikāpadavaṇṇanā,Dukamātikāpadavaṇṇanā
NULL,p175,155,100,bodytext,,"1-6. Samānadesaggahaṇānaṃ ekasmiṃyeva vatthusmiṃ gahetabbānaṃ, ekavatthuvisayānaṃ vā. Atha vā samānadesānaṃ ekavatthukattā samānagahetabbabhāvānaṃ ekuppāditoti attho. Ye dhammā hetusahagatā, te hetūhi saha saṅgayhanti. Yo ca tesaṃ sahetukabhāvo, so sahajātādīhi hetūhi katoti katvā vuttaṃ ‘‘samā…pe… sabbhāva’’nti. Ādi-saddena cettha suppatiṭṭhitabhāvasādhanādihetubyāpāre pariggaṇhāti. Ekībhāvūpagamananti ekakalāpabhāvena pavattamānānaṃ cittacetasikānaṃ saṃsaṭṭhatāya samūhaghanabhāvena duviññeyyanānākaraṇataṃyeva sandhāya vuttaṃ. Dhammanānattābhāvepīti sabhāvatthabhedābhāvepi. Padatthanānattenāti nānāpadābhidheyyatābhedena. Etena pakārantarāpekkhaṃ dukantaravacananti dasseti. Anekappakārā hi dhammā. Teneva ‘‘sabbe dhammā sabbākārena buddhassa bhagavato ñāṇamukhe āpāthaṃ āgacchantī’’ti (mahāni. 156; cūḷani. mogharājamāṇavapucchāniddesa 85) vuttaṃ. Ayañca attho tikesupi daṭṭhabbo. Yesaṃ vineyyānaṃ yehi pakāravisesehi dhammānaṃ vibhāvane kate paṭivedho hoti, tesaṃ tappakārabhedehi dhammānaṃ vibhāvanaṃ. Yesaṃ pana yena ekeneva pakārena vibhāvane paṭivedho hoti, tesampi taṃ vatvā dhammissarattā tadaññaniravasesappakāravibhāvanañca desanāvilāsoti āha ‘‘desetabbappakārajānana’’ntiādi. Nanu ekena pakārena jānantassa tadaññappakāravibhāvanaṃ aphalaṃ  hotīti? Na hoti paṭisambhidāppabhedassa upanissayattā. Te pakārā etesanti tappakārā, tabbhāvo tappakāratā. Iminā dhammānaṃ vijjamānasseva pakāravisesassa vibhāvanaṃ desanāvilāsoti dasseti."
NULL,p175,156,100,bodytext,,"Aññatthāpīti ‘‘ahetukā ceva dhammā na ca hetū’’tiādīsu. Yathā paṭhamadukekadese gahetvā dutiyatatiyadukehi saddhiṃ chaṭṭhadukanaye yojanā ‘‘hetū dhammā sahetukāpi ahetukāpī’’tiādayo tayo dukā labbhanti, evaṃ dutiyatatiyadukekadese gahetvā paṭhamadukena saddhiṃ yojanāya ‘‘sahetukā dhammā hetūpi na hetūpi, ahetukā dhammā hetūpi na hetūpi, hetusampayuttā dhammā hetūpi na hetūpi, hetuvippayuttā dhammā hetūpi na hetūpī’’ti cattāro dukā  labbhanti, te pana vuttanayeneva sakkā dassetunti na dassitāti daṭṭhabbā. Atha vā pāḷiyaṃ vuttehi catutthapañcamehi aṭṭhakathāyaṃ dassitehi purimehi dvīhi ninnānākaraṇato ete na vuttā. Sannivesavisesamattameva hettha visesoti. Teneva hi ninnānatthattā pāḷiyaṃ āgatadukesu yathāniddhāritadukānaṃ yathāsambhavaṃ avarodhanena avuttataṃ dassetuṃ ‘‘etesu panā’’tiādimāha."
NULL,p175,157,100,bodytext,,"Atha vā ‘‘etena vā gatidassanenā’’tiādinā vakkhamānanayena ‘‘hetū ceva dhammā ahetukā cā’’tiādīnaṃ sambhavantānaṃ dukānaṃ saṅgahe sati etesampi saṅgaho siyā. Yato vā dukato padaṃ niddhāretvā dukantaraṃ vuccati, tena sati ca nānatte dukantaraṃ labbhati, na cettha koci viseso yathāvuttadukehīti saṃvaṇṇanāsu na dassitanti daṭṭhabbaṃ. Ettha ca yathā sahetukadukato hetusampayuttadukassa, hetusahetukadukato ca hetuhetusampayuttadukassa padatthamattato nānattaṃ, na sabhāvatthato. Evaṃ santepi sahetukahetusahetukaduke vatvā itarepi vuttā, evaṃ hetusampayuttahetuhetusampayuttadukādīhi sabhāvatthanānattābhāvepi padatthanānattasambhavato dhammanānattābhāvepi padatthanānattena dukantaraṃ vuccatīti vuttattā ‘‘hetusahagatā dhammā, na hetusahagatā dhammā, hetusahajātā dhammā, na hetusahajātā dhammā. Hetusaṃsaṭṭhā dhammā, hetuvisaṃsaṭṭhā dhammā. Hetusamuṭṭhānā dhammā, na hetusamuṭṭhānā dhammā. Hetusahabhuno dhammā, na hetusahabhuno dhammā’’tiādīnaṃ, tathā ‘‘hetū ceva dhammā hetusahagatā cā’’tiādīnaṃ, ‘‘na hetū kho pana dhammā hetusahagatāpi, na hetusahagatāpī’’tiādīnañca sambhavantānaṃ anekesaṃ dukānaṃ saṅgaho anuññāto viya dissati. Tathā hi vakkhati ‘‘etena vā gatidassanenā’’tiādi. Evaṃ āsavagocchakādīsupi ayamattho yathāsambhavaṃ vattabbo. Dhammānaṃ vā sabhāvakiccādiṃ bodhetabbākārañca  yāthāvato jānantena dhammasāminā yattakā dukā vuttā, tattakesu ṭhātabbaṃ. Addhā hi te dukā na vattabbā, ye bhagavatā na vuttāti veditabbaṃ. Na hetuhetusampayuttaduko chaṭṭhadukena ninnānatthoti adhippāyo. Tesūti paṭhamadukatatiyadukesu. Yadi dukantarehi dukantarapadehi ca samānatthattā etesaṃ dukānaṃ dukantarapadānañca avacanaṃ, evaṃ sati chaṭṭhaduke paṭhamapadampi na vattabbaṃ catutthaduke dutiyapadena samānatthattā. Tathā ca chaṭṭhadukoyeva na hotīti codanaṃ sandhāyāha ‘‘catutthaduke’’tiādi. Dukapūraṇatthanti idaṃ samānatthataṃyeva sandhāya vuttaṃ, desanāviseso pana vijjatiyeva. Atthantaratābhāvepi pakārabhedahetukaṃ dukantaravacananti dassito hi ayamatthoti. Etena gatidassanenāti atthavisesābhāvepi chaṭṭhadukapūraṇasaṅkhātena nayadassanena. Paṭhamaduke…pe… dassito pāḷiyaṃ vuttehi catutthapañcamehi, aṭṭhakathāyaṃ dassitehi purimehi dvīhi, idha dassitehi catūhi. Tesūti dutiyatatiyadukesu. Paṭhamadukapakkhepena dassito pāḷiyaṃ chaṭṭhadukena itaratra ca itaradukehīti veditabbaṃ."
NULL,p175,158,100,bodytext,,"7-13. Paccayabhāvamattena…pe… atthitanti etena na paṭiladdhattatāsaṅkhātā sasabhāvatāva atthitā, atha kho paṭipakkhena anirodho appahīnatā anipphāditaphalatā kāraṇāsamugghātena phalanibbattanārahatā cāti imamatthaṃ dasseti. Tathā hi ‘‘imasmiṃ sati idaṃ hotī’’ti ettha ‘‘satī’’ti iminā vacanena yena vinā yaṃ na hoti, taṃ atītādipi kāraṇaṃ saṅgahitamevāti. Tenevāha ‘‘na sahetu…pe… kālānamevā’’ti. Same…pe… dīpeti samecca sambhūya paccayehi katanti saṅkhatanti. Ayametesaṃ visesoti ayaṃ paccayanibbattānaṃ paccayavantatā anekapaccayanipphāditatā ca dukadvaye purimapadatthānaṃ bhedo, itaresaṃ pana purimapadasaṅgahitadhammavidhurasabhāvatāyāti. Avini…pe… ṭhapanatoti ‘‘ettakā’’ti pabhedaparicchedaniddhāraṇavasena abhidhammamātikāyaṃ dhammānaṃ avuttattā vuttaṃ. Suttantamātikāyaṃ pana niddhāritasarūpasaṅkhāvisesattā vinicchitatthaparicchedāyeva avijjādayo vuttāti. ‘‘Pathavīādi rūpa’’nti etasmiṃ atthavikappe anekahetukesu cittuppādesu hetūnaṃ sahetukabhāvo viya sabbesaṃ pathavīādīnaṃ rūpibhāvo siddhoti āha ‘‘purima…pe… pajjatī’’ti. Na hi tesu niyato katthaci saṃsāmibhāvoti. Aniccānupassanāya vā lujjati chijjati vinassatīti gahetabbo lokoti taṃgahaṇarahitānaṃ lokuttarānaṃ natthi lokatā. Tenevāti dukkhasaccabhāvena pariññeyyabhāvenāti attho."
NULL,p175,159,100,bodytext,,"Dukabahutāāpajjatīti kasmā vuttaṃ, nanu vīsati dukā vibhattā, ‘‘avuttopi yathālābhavasena veditabbo’’ti ca vakkhatīti dukabahutā  icchitā evāti? Saccametaṃ, taṃyeva pana dukabahutaṃ anicchanto evamāha. Apica dukabahutā āpajjati, sā ca kho viññāṇabhedānusārinī, tatrāpi kāmāvacarakusalato ñāṇasampayuttāni, tathā mahākiriyato manodvārāvajjananti evaṃpakārānaṃ sabbadhammārammaṇaviññāṇānaṃ anāmasanato na byāpinīti dasseti ‘‘dukabahutā’’tiādinā. Abyāpibhāve pana dosaṃ dassento ‘‘tathā ca…pe… siyā’’ti āha. Niddesena ca viruddhanti ‘‘ye te dhammā cakkhuviññeyyā, na te dhammā sotaviññeyyā’’tiādinā rūpāyatanādīnaṃ paccekacakkhuviññāṇādinā kenaci viññeyyataṃ, sotaviññāṇādinā kenaci naviññeyyatañca dassentena nikkheparāsiniddesena ‘‘dvinnampi padānaṃ atthanānattato duko hotī’’ti idaṃ vacanaṃ viruddhaṃ, tathā atthuddhāraniddesenapi atthato na sametīti attho. Tatthāti tassaṃ nikkheparāsisaṃvaṇṇanāyaṃ. Yo ca paṭisedho kato atthanānattato dukaṃ dassetunti adhippāyo. Na hi sama…pe… sedhetunti etena ‘‘ye te dhammā cakkhuviññeyyā, na te dhammā sotaviññeyyā’’ti ettakesu niddesapadesu dukapadadvayappavatti pāḷito eva viññāyatīti dasseti."
NULL,p175,160,100,bodytext,,"Tathevāti ubhinnaṃ kecina-saddānaṃ aniyamato cakkhusotādinissayavohārena cakkhusotaviññāṇādiko bhinnasabhāvoyeva dhammo atthoti dassanavasena. Rūpāyatanameva hi cakkhusotaviññāṇehi viññeyyāviññeyyabhāvato ‘‘kenaci viññeyyaṃ kenaci naviññeyya’’nti ca vuccatīti. Yadi evaṃ imasmimpi pakkhe dukabahutā āpajjatīti codanaṃ manasi katvā āha ‘‘na cetthā’’tiādi. Viññātabbabhedenāti viññātabbavisesena, viññeyyekadesenāti attho. Dukabhedoti dukaviseso, kenaci viññeyyaduko, tappabhedoyeva vā. Samatto pariyatto paripuṇṇoti attho. Yattakā viññātabbā tattakā dukāti dukabhedāpajjanappakāradassanaṃ. Evañca satītiādinā imissā saṃvaṇṇanāya laddhaguṇaṃ dasseti. ‘‘Ye te dhammā cakkhuviññeyyā, na te dhammā sotaviññeyyā’’ti rūpāyatanasseva vuttattā atthabhedābhāvato kathamayaṃ duko hotīti āha ‘‘viññāṇanānattenā’’tiādi. Yadi pana sabbaviññātabbasaṅgahe dukosamatto hoti, nikkheparāsiniddeso kathaṃ nīyatīti āha ‘‘etassa panā’’tiādi."
