id,book,par_num,level,class,title,text
NULL,p80,30,100,bodytext,,"(Ka) akusalā  akusalā dhammā?"
NULL,p80,31,100,bodytext,,"(Kha) dhammā abyākatā dhammā?"
NULL,p80,32,100,bodytext,,"5. (Ka) abyākatā abyākatā dhammā?"
NULL,p80,33,100,bodytext,,"(Kha) dhammā kusalā dhammā?"
NULL,p80,34,100,bodytext,,"(Ka) abyākatā abyākatā dhammā?"
NULL,p80,35,100,bodytext,,"(Kha) dhammā akusalā dhammā?"
NULL,p80,36,4,subhead,"(Kha) paccanīkaṃ","(Kha) paccanīkaṃ"
NULL,p80,37,100,bodytext,,"6. (Ka) na kusalā na kusalā dhammā?"
NULL,p80,38,100,bodytext,,"(Kha) na dhammā na akusalā dhammā?"
NULL,p80,39,100,bodytext,,"(Ka) na kusalā na kusalā dhammā?"
NULL,p80,40,100,bodytext,,"(Kha) na dhammā na abyākatā dhammā?"
NULL,p80,41,100,bodytext,,"7. (Ka) na akusalā na akusalā dhammā?"
NULL,p80,42,100,bodytext,,"(Kha) na dhammā na kusalā dhammā?"
NULL,p80,43,100,bodytext,,"(Ka) na akusalā na akusalā dhammā?"
NULL,p80,44,100,bodytext,,"(Kha) na dhammā na abyākatā dhammā?"
NULL,p80,45,100,bodytext,,"8. (Ka) na abyākatā na abyākatā dhammā?"
NULL,p80,46,100,bodytext,,"(Kha) na dhammā na kusalā dhammā?"
NULL,p80,47,100,bodytext,,"(Ka) na abyākatā na abyākatā dhammā?"
NULL,p80,48,100,bodytext,,"(Kha) na dhammā na akusalā dhammā?"
NULL,p80,49,3,title,"3 Suddhadhammavāro","3 Suddhadhammavāro"
NULL,p80,50,4,subhead,"(Ka) anulomaṃ","(Ka) anulomaṃ"
NULL,p80,51,100,bodytext,,"9. (Ka) kusalā dhammā?"
NULL,p80,52,100,bodytext,,"(Kha) dhammā kusalā?"
NULL,p80,53,100,bodytext,,"(Ka) akusalā  dhammā?"
NULL,p80,54,100,bodytext,,"(Kha) dhammā akusalā?"
NULL,p80,55,100,bodytext,,"(Ka) abyākatā dhammā?"
NULL,p80,56,100,bodytext,,"(Kha) dhammā abyākatā?"
NULL,p80,57,4,subhead,"(Kha) paccanīkaṃ","(Kha) paccanīkaṃ"
NULL,p80,58,100,bodytext,,"10. (Ka) na  kusalā na dhammā?"
NULL,p80,59,100,bodytext,,"(Kha) na dhammā na kusalā?"
NULL,p80,60,100,bodytext,,"(Ka) na akusalā na dhammā?"
NULL,p80,61,100,bodytext,,"(Kha) na dhammā na akusalā?"
NULL,p80,62,100,bodytext,,"(Ka) na abyākatā na dhammā?"
NULL,p80,63,100,bodytext,,"(Kha) na dhammā na abyākatā?"
NULL,p80,64,3,title,"4 Suddhadhammamūlacakkavāro","4 Suddhadhammamūlacakkavāro"
NULL,p80,65,4,subhead,"(Ka) anulomaṃ","(Ka) anulomaṃ"
NULL,p80,66,100,bodytext,,"11. (Ka) kusalā  dhammā?"
NULL,p80,67,100,bodytext,,"(Kha) dhammā akusalā?"
NULL,p80,68,100,bodytext,,"(Ka) kusalā dhammā?"
NULL,p80,69,100,bodytext,,"(Kha) dhammā abyākatā?"
NULL,p80,70,100,bodytext,,"12. (Ka) akusalā dhammā?"
NULL,p80,71,100,bodytext,,"(Kha) dhammā kusalā?"
NULL,p80,72,100,bodytext,,"(Ka) akusalā dhammā?"
NULL,p80,73,100,bodytext,,"(Kha) dhammā abyākatā?"
NULL,p80,74,100,bodytext,,"13. (Ka) abyākatā  dhammā?"
NULL,p80,75,100,bodytext,,"(Kha) dhammā kusalā?"
NULL,p80,76,100,bodytext,,"(Ka) abyākatā dhammā?"
NULL,p80,77,100,bodytext,,"(Kha) dhammā akusalā?"
NULL,p80,78,4,subhead,"(Kha) paccanīkaṃ","(Kha) paccanīkaṃ"
NULL,p80,79,100,bodytext,,"14. (Ka) na kusalā na dhammā?"
NULL,p80,80,100,bodytext,,"(Kha) na dhammā na akusalā?"
NULL,p80,81,100,bodytext,,"(Ka) na kusalā na dhammā?"
NULL,p80,82,100,bodytext,,"(Kha) na dhammā na abyākatā?"
NULL,p80,83,100,bodytext,,"15. (Ka) na akusalā na dhammā?"
NULL,p80,84,100,bodytext,,"(Kha) na dhammā na kusalā?"
NULL,p80,85,100,bodytext,,"(Ka) na akusalā na dhammā?"
NULL,p80,86,100,bodytext,,"(Kha) na dhammā na abyākatā?"
NULL,p80,87,100,bodytext,,"16. (Ka) na abyākatā na dhammā?"
NULL,p80,88,100,bodytext,,"(Kha) na dhammā na kusalā?"
NULL,p80,89,100,bodytext,,"(Ka) na abyākatā na dhammā?"
NULL,p80,90,100,bodytext,,"(Kha) na dhammā na akusalā?"
NULL,p80,91,100,centered,,"(Kha) niddeso"
NULL,p80,92,3,title,"1. Padasodhanavāro","1. Padasodhanavāro"
NULL,p80,93,4,subhead,"(Ka) anulomaṃ","(Ka) anulomaṃ"
NULL,p80,94,100,bodytext,,"17. (Ka) kusalā kusalā dhammāti? Āmantā."
NULL,p80,95,100,bodytext,,"(Kha) kusalā dhammā kusalāti? Āmantā."
NULL,p80,96,100,bodytext,,"(Ka) akusalā  akusalā dhammāti? Āmantā."
NULL,p80,97,100,bodytext,,"(Kha) akusalā dhammā akusalāti? Āmantā."
NULL,p80,98,100,bodytext,,"(Ka) abyākatā abyākatā dhammāti? Āmantā."
NULL,p80,99,100,bodytext,,"(Kha) abyākatā dhammā abyākatāti? Āmantā."
NULL,p80,100,4,subhead,"(Kha) paccanīkaṃ","(Kha) paccanīkaṃ"
NULL,p80,101,100,bodytext,,"18. (Ka) na kusalā na kusalā dhammāti? Āmantā."
NULL,p80,102,100,bodytext,,"(Kha) na kusalā dhammā na kusalāti? Āmantā."
NULL,p80,103,100,bodytext,,"(Ka) na akusalā na akusalā dhammāti? Āmantā."
NULL,p80,104,100,bodytext,,"(Kha) na akusalā dhammā na akusalāti? Āmantā."
NULL,p80,105,100,bodytext,,"(Ka) na abyākatā na abyākatā dhammāti? Āmantā."
NULL,p80,106,100,bodytext,,"(Kha) na abyākatā dhammā  na abyākatāti? Āmantā."
NULL,p80,107,3,title,"2. Padasodhanamūlacakkavāro","2. Padasodhanamūlacakkavāro"
NULL,p80,108,4,subhead,"(Ka) anulomaṃ","(Ka) anulomaṃ"
NULL,p80,109,100,bodytext,,"19. (Ka) kusalā kusalā dhammāti? Āmantā."
NULL,p80,110,100,bodytext,,"(Kha) dhammā akusalā dhammāti?"
NULL,p80,111,100,bodytext,,"Akusalā dhammā dhammā ceva akusalā dhammā ca. Avasesā dhammā na akusalā dhammā."
NULL,p80,112,100,bodytext,,"(Ka) kusalā kusalā dhammāti? Āmantā."
NULL,p80,113,100,bodytext,,"(Kha) dhammā abyākatā dhammāti?"
NULL,p80,114,100,bodytext,,"Abyākatā dhammā dhammā ceva abyākatā dhammā ca. Avasesā dhammā na abyākatā dhammā."
NULL,p80,115,100,bodytext,,"20. (Ka) akusalā  akusalā dhammāti? Āmantā."
NULL,p80,116,100,bodytext,,"(Kha) dhammā kusalā dhammāti?"
NULL,p80,117,100,bodytext,,"Kusalā dhammā dhammā ceva kusalā dhammā ca. Avasesā dhammā na kusalā dhammā."
NULL,p80,118,100,bodytext,,"(Ka) akusalā akusalā dhammāti? Āmantā."
NULL,p80,119,100,bodytext,,"(Kha) dhammā abyākatā dhammāti?"
NULL,p80,120,100,bodytext,,"Abyākatā dhammā dhammā ceva abyākatā dhammā ca. Avasesā dhammā na abyākatā dhammā."
NULL,p80,121,100,bodytext,,"21. (Ka) abyākatā  abyākatā dhammāti? Āmantā."
NULL,p80,122,100,bodytext,,"(Kha) dhammā kusalā dhammāti?"
NULL,p80,123,100,bodytext,,"Kusalā dhammā dhammā ceva kusalā dhammā ca. Avasesā dhammā na kusalā dhammā."
NULL,p80,124,100,bodytext,,"(Ka) abyākatā abyākatā dhammāti? Āmantā."
NULL,p80,125,100,bodytext,,"(Kha) dhammā akusalā dhammāti?"
NULL,p80,126,100,bodytext,,"Akusalā dhammā dhammā ceva akusalā dhammā ca. Avasesā dhammā na akusalā dhammā."
NULL,p80,127,4,subhead,"(Kha) paccanīkaṃ","(Kha) paccanīkaṃ"
NULL,p80,128,100,bodytext,,"22. (Ka) na kusalā na kusalā dhammāti? Āmantā."
NULL,p80,129,100,bodytext,,"(Kha) na dhammā na akusalā dhammāti? Āmantā."
NULL,p80,130,100,bodytext,,"(Ka) na kusalā na kusalā dhammāti? Āmantā."
NULL,p80,131,100,bodytext,,"(Kha) na dhammā na abyākatā dhammāti? Āmantā."
NULL,p80,132,100,bodytext,,"23. (Ka) na akusalā na  akusalā dhammāti? Āmantā."
NULL,p80,133,100,bodytext,,"(Kha) na dhammā na kusalā dhammāti? Āmantā."
NULL,p80,134,100,bodytext,,"(Ka) na  akusalā na akusalā dhammāti? Āmantā."
NULL,p80,135,100,bodytext,,"(Kha) na dhammā na abyākatā dhammāti? Āmantā."
NULL,p80,136,100,bodytext,,"24. (Ka) na abyākatā na abyākatā dhammāti? Āmantā."
NULL,p80,137,100,bodytext,,"(Kha) na dhammā na kusalā dhammāti? Āmantā."
NULL,p80,138,100,bodytext,,"(Ka) na abyākatā na abyākatā dhammāti? Āmantā."
NULL,p80,139,100,bodytext,,"(Kha) na dhammā na akusalā dhammāti? Āmantā."
NULL,p80,140,3,title,"3. Suddhadhammavāro","3. Suddhadhammavāro"
NULL,p80,141,4,subhead,"(Ka) anulomaṃ","(Ka) anulomaṃ"
NULL,p80,142,100,bodytext,,"25. (Ka) kusalā dhammāti? Āmantā."
NULL,p80,143,100,bodytext,,"(Kha) dhammā kusalā dhammāti?"
NULL,p80,144,100,bodytext,,"Kusalā dhammā dhammā ceva kusalā dhammā ca. Avasesā dhammā na kusalā dhammā."
NULL,p80,145,100,bodytext,,"(Ka) akusalā dhammāti? Āmantā."
NULL,p80,146,100,bodytext,,"(Kha) dhammā akusalā dhammāti?"
NULL,p80,147,100,bodytext,,"Akusalā dhammā dhammā ceva akusalā dhammā ca. Avasesā dhammā na akusalā dhammā."
NULL,p80,148,100,bodytext,,"(Ka) abyākatā  dhammāti? Āmantā."
NULL,p80,149,100,bodytext,,"(Kha) dhammā abyākatā dhammāti?"
NULL,p80,150,100,bodytext,,"Abyākatā dhammā dhammā ceva abyākatā dhammā ca. Avasesā dhammā na abyākatā dhammā."
NULL,p80,151,4,subhead,"(Kha) paccanīkaṃ","(Kha) paccanīkaṃ"
NULL,p80,152,100,bodytext,,"26. (Ka) na  kusalā na dhammāti?"
NULL,p80,153,100,bodytext,,"Kusalaṃ ṭhapetvā avasesā dhammā na kusalā, dhammā. Kusalañca dhamme ca ṭhapetvā avasesā na ceva kusalā na ca dhammā."
NULL,p80,154,100,bodytext,,"(Kha) na dhammā na kusalā dhammāti? Āmantā."
NULL,p80,155,100,bodytext,,"(Ka) na akusalā na dhammāti?"
NULL,p80,156,100,bodytext,,"Akusalaṃ ṭhapetvā avasesā dhammā na akusalā, dhammā. Akusalañca dhamme ca ṭhapetvā avasesā na ceva akusalā na ca dhammā."
NULL,p80,157,100,bodytext,,"(Kha) na dhammā na akusalā dhammāti? Āmantā."
NULL,p80,158,100,bodytext,,"(Ka) na abyākatā na dhammāti?"
NULL,p80,159,100,bodytext,,"Abyākataṃ  ṭhapetvā avasesā dhammā na abyākatā, dhammā. Abyākatañca dhamme ca ṭhapetvā avasesā na ceva abyākatā na ca dhammā."
NULL,p80,160,100,bodytext,,"(Kha) na dhammā na abyākatā dhammāti? Āmantā."
NULL,p80,161,3,title,"4. Suddhadhammamūlacakkavāro","4. Suddhadhammamūlacakkavāro"
NULL,p80,162,4,subhead,"(Ka) anulomaṃ","(Ka) anulomaṃ"
NULL,p80,163,100,bodytext,,"27. (Ka) kusalā dhammāti? Āmantā."
NULL,p80,164,100,bodytext,,"(Kha) dhammā akusalā dhammāti?"
NULL,p80,165,100,bodytext,,"Akusalā dhammā dhammā ceva akusalā dhammā ca. Avasesā dhammā na akusalā dhammā."
NULL,p80,166,100,bodytext,,"(Ka) kusalā dhammāti? Āmantā."
NULL,p80,167,100,bodytext,,"(Kha) dhammā abyākatā dhammāti?"
NULL,p80,168,100,bodytext,,"Abyākatā dhammā dhammā ceva abyākatā dhammā ca. Avasesā dhammā na abyākatā dhammā."
NULL,p80,169,100,bodytext,,"28. (Ka) akusalā  dhammāti? Āmantā."
NULL,p80,170,100,bodytext,,"(Kha) dhammā kusalā dhammāti?"
NULL,p80,171,100,bodytext,,"Kusalā dhammā dhammā ceva kusalā dhammā ca. Avasesā dhammā na kusalā dhammā."
NULL,p80,172,100,bodytext,,"(Ka) akusalā dhammāti? Āmantā."
NULL,p80,173,100,bodytext,,"(Kha) dhammā abyākatā dhammāti?"
NULL,p80,174,100,bodytext,,"Abyākatā dhammā dhammā ceva abyākatā dhammā ca. Avasesā dhammā na abyākatā dhammā."
NULL,p80,175,100,bodytext,,"29. (Ka) abyākatā  dhammāti? Āmantā."
NULL,p80,176,100,bodytext,,"(Kha) dhammā kusalā dhammāti?"
NULL,p80,177,100,bodytext,,"Kusalā dhammā dhammā ceva kusalā dhammā ca. Avasesā dhammā na kusalā dhammā."
NULL,p80,178,100,bodytext,,"(Ka) abyākatā dhammāti? Āmantā."
NULL,p80,179,100,bodytext,,"(Kha) dhammā akusalā dhammāti?"
NULL,p80,180,100,bodytext,,"Akusalā dhammā dhammā ceva akusalā dhammā ca. Avasesā dhammā na akusalā dhammā."
NULL,p80,181,4,subhead,"(Kha) paccanīkaṃ","(Kha) paccanīkaṃ"
NULL,p80,182,100,bodytext,,"30. (Ka) na kusalā na dhammāti?"
NULL,p80,183,100,bodytext,,"Kusalaṃ ṭhapetvā avasesā dhammā na kusalā, dhammā. Kusalañca dhamme ca ṭhapetvā avasesā na ceva kusalā  na ca dhammā."
NULL,p80,184,100,bodytext,,"(Kha) na dhammā na akusalā dhammāti? Āmantā."
NULL,p80,185,100,bodytext,,"(Ka) na kusalā na dhammāti?"
NULL,p80,186,100,bodytext,,"Kusalaṃ ṭhapetvā avasesā dhammā na kusalā, dhammā. Kusalañca dhamme ca ṭhapetvā avasesā na ceva kusalā na ca dhammā."
NULL,p80,187,100,bodytext,,"(Kha) na  dhammā na abyākatā dhammāti? Āmantā."
NULL,p80,188,100,bodytext,,"31. (Ka) na akusalā na dhammāti?"
NULL,p80,189,100,bodytext,,"Akusalaṃ ṭhapetvā avasesā dhammā na akusalā, dhammā. Akusalañca dhamme ca ṭhapetvā avasesā na ceva akusalā na ca dhammā."
NULL,p80,190,100,bodytext,,"(Kha) na dhammā na akusalā dhammāti? Āmantā."
NULL,p80,191,100,bodytext,,"(Ka) na akusalā na dhammāti?"
NULL,p80,192,100,bodytext,,"Akusalaṃ ṭhapetvā avasesā dhammā na akusalā, dhammā. Akusalañca dhamme ca ṭhapetvā avasesā na ceva akusalā na ca dhammā."
NULL,p80,193,100,bodytext,,"(Kha) na dhammā na abyākatā dhammāti? Āmantā."
NULL,p80,194,100,bodytext,,"32. (Ka) na abyākatā na dhammāti?"
NULL,p80,195,100,bodytext,,"Abyākataṃ ṭhapetvā avasesā dhammā na abyākatā, dhammā. Abyākatañca dhamme ca ṭhapetvā avasesā na ceva abyākatā na ca dhammā."
NULL,p80,196,100,bodytext,,"(Kha) na dhammā na kusalā dhammāti? Āmantā."
NULL,p80,197,100,bodytext,,"(Ka) na abyākatā na dhammāti?"
NULL,p80,198,100,bodytext,,"Abyākataṃ ṭhapetvā avasesā dhammā na abyākatā, dhammā. Abyākatañca dhamme ca ṭhapetvā avasesā na ceva abyākatā na ca dhammā."
NULL,p80,199,100,bodytext,,"(Kha) na dhammā na akusalā dhammāti? Āmantā."
NULL,p80,200,100,centered,,Paṇṇattiniddesavāro.
NULL,p80,201,3,title,"2. Pavattivāro","2. Pavattivāro"
NULL,p80,202,3,title,"1. Uppādavāro","1. Uppādavāro"
NULL,p80,203,3,title,"(1) Paccuppannavāro","(1) Paccuppannavāro"
NULL,p80,204,4,subhead,"(Ka) anulomapuggalo","(Ka) anulomapuggalo"
NULL,p80,205,100,bodytext,,"33. (Ka) yassa  kusalā dhammā uppajjanti tassa akusalā dhammā uppajjantīti? No."
NULL,p80,206,100,bodytext,,"(Kha) yassa vā pana akusalā dhammā uppajjanti tassa kusalā dhammā uppajjantīti? No."
NULL,p80,207,100,bodytext,,"(Ka) yassa kusalā dhammā uppajjanti tassa abyākatā dhammā uppajjantīti?"
NULL,p80,208,100,bodytext,,"Arūpe kusalānaṃ uppādakkhaṇe tesaṃ kusalā dhammā uppajjanti, no ca tesaṃ abyākatā dhammā uppajjanti. Pañcavokāre kusalānaṃ uppādakkhaṇe tesaṃ kusalā ca dhammā uppajjanti abyākatā ca dhammā uppajjanti."
NULL,p80,209,100,bodytext,,"(Kha) yassa vā pana abyākatā dhammā uppajjanti tassa kusalā dhammā uppajjantīti?"
NULL,p80,210,100,bodytext,,"Sabbesaṃ upapajjantānaṃ pavatte kusalavippayuttacittassa uppādakkhaṇe tesaṃ abyākatā dhammā uppajjanti, no ca tesaṃ kusalā dhammā uppajjanti. Pañcavokāre kusalānaṃ uppādakkhaṇe tesaṃ abyākatā ca dhammā uppajjanti kusalā ca dhammā uppajjanti."
NULL,p80,211,100,bodytext,,"34. (Ka) yassa akusalā dhammā uppajjanti tassa abyākatā dhammā uppajjantīti?"
NULL,p80,212,100,bodytext,,"Arūpe akusalānaṃ uppādakkhaṇe tesaṃ akusalā dhammā uppajjanti, no  ca tesaṃ abyākatā dhammā uppajjanti. Pañcavokāre akusalānaṃ uppādakkhaṇe tesaṃ akusalā ca dhammā uppajjanti abyākatā ca dhammā uppajjanti."
NULL,p80,213,100,bodytext,,"(Kha) yassa vā pana abyākatā dhammā uppajjanti tassa akusalā dhammā uppajjantīti?"
NULL,p80,214,100,bodytext,,"Sabbesaṃ  upapajjantānaṃ pavatte akusalavippayuttacittassa uppādakkhaṇe tesaṃ abyākatā dhammā uppajjanti, no ca tesaṃ akusalā dhammā uppajjanti. Pañcavokāre akusalānaṃ uppādakkhaṇe tesaṃ abyākatā ca dhammā uppajjanti akusalā ca dhammā uppajjanti."
NULL,p80,215,4,subhead,"(Kha) anulomaokāso","(Kha) anulomaokāso"
NULL,p80,216,100,bodytext,,"35. (Ka) yattha kusalā dhammā uppajjanti tattha akusalā dhammā uppajjantīti? Āmantā."
NULL,p80,217,100,bodytext,,"(Kha) yattha vā pana akusalā dhammā uppajjanti tattha kusalā dhammā uppajjantīti? Āmantā."
NULL,p80,218,100,bodytext,,"(Ka) yattha  kusalā dhammā uppajjanti tattha abyākatā dhammā uppajjantīti? Āmantā."
NULL,p80,219,100,bodytext,,"(Kha) yattha vā pana abyākatā dhammā uppajjanti tattha kusalā dhammā uppajjantīti?"
NULL,p80,220,100,bodytext,,"Asaññasatte tattha abyākatā dhammā uppajjanti, no ca tattha kusalā dhammā uppajjanti. Catuvokāre pañcavokāre tattha abyākatā ca dhammā uppajjanti kusalā ca dhammā uppajjanti."
NULL,p80,221,100,bodytext,,"36. (Ka) yattha akusalā dhammā uppajjanti tattha abyākatā dhammā uppajjantīti? Āmantā."
NULL,p80,222,100,bodytext,,"(Kha) yattha vā pana abyākatā dhammā uppajjanti tattha akusalā dhammā uppajjantīti?"
NULL,p80,223,100,bodytext,,"Asaññasatte  tattha abyākatā dhammā uppajjanti, no ca tattha akusalā dhammā uppajjanti. Catuvokāre pañcavokāre tattha abyākatā ca dhammā uppajjanti akusalā ca dhammā uppajjanti."
NULL,p80,224,4,subhead,"(Ga) anulomapuggalokāsā","(Ga) anulomapuggalokāsā"
NULL,p80,225,100,bodytext,,"37. (Ka) yassa yattha kusalā dhammā uppajjanti tassa tattha akusalā  dhammā uppajjantīti? No."
NULL,p80,226,100,bodytext,,"(Kha) yassa vā pana yattha akusalā dhammā uppajjanti tassa tattha kusalā dhammā uppajjantīti? No."
NULL,p80,227,100,bodytext,,"(Ka) yassa yattha kusalā dhammā uppajjanti tassa tattha abyākatā dhammā uppajjantīti?"
NULL,p80,228,100,bodytext,,"Arūpe kusalānaṃ uppādakkhaṇe tesaṃ tattha kusalā dhammā uppajjanti, no ca tesaṃ tattha abyākatā dhammā uppajjanti. Pañcavokāre kusalānaṃ uppādakkhaṇe tesaṃ tattha kusalā ca dhammā uppajjanti abyākatā ca dhammā uppajjanti."
NULL,p80,229,100,bodytext,,"(Kha) yassa vā pana yattha abyākatā dhammā uppajjanti tassa tattha kusalā dhammā uppajjantīti?"
NULL,p80,230,100,bodytext,,"Sabbesaṃ upapajjantānaṃ pavatte kusalavippayuttacittassa uppādakkhaṇe tesaṃ tattha abyākatā dhammā uppajjanti, no ca tesaṃ tattha kusalā dhammā uppajjanti. Pañcavokāre kusalānaṃ uppādakkhaṇe tesaṃ tattha abyākatā ca dhammā uppajjanti kusalā ca dhammā uppajjanti."
NULL,p80,231,100,bodytext,,"38. (Ka) yassa yattha akusalā dhammā uppajjanti tassa tattha abyākatā dhammā uppajjantīti?"
NULL,p80,232,100,bodytext,,"Arūpe akusalānaṃ uppādakkhaṇe tesaṃ tattha akusalā dhammā uppajjanti, no ca tesaṃ tattha abyākatā dhammā uppajjanti. Pañcavokāre akusalānaṃ  uppādakkhaṇe tesaṃ tattha akusalā ca dhammā uppajjanti abyākatā ca dhammā uppajjanti."
NULL,p80,233,100,bodytext,,"(Kha) yassa vā pana yattha abyākatā  dhammā uppajjanti tassa tattha akusalā dhammā uppajjantīti?"
NULL,p80,234,100,bodytext,,"Sabbesaṃ upapajjantānaṃ pavatte  akusalavippayuttacittassa uppādakkhaṇe tesaṃ tattha abyākatā dhammā uppajjanti, no ca tesaṃ tattha akusalā dhammā uppajjanti. Pañcavokāre akusalānaṃ uppādakkhaṇe tesaṃ tattha abyākatā ca dhammā uppajjanti akusalā ca dhammā uppajjanti."
NULL,p80,235,4,subhead,"(Gha) paccanīkapuggalo","(Gha) paccanīkapuggalo"
NULL,p80,236,100,bodytext,,"39. (Ka) yassa kusalā dhammā na uppajjanti tassa akusalā dhammā na uppajjantīti?"
NULL,p80,237,100,bodytext,,"Akusalānaṃ uppādakkhaṇe tesaṃ kusalā dhammā na uppajjanti, no ca tesaṃ akusalā dhammā na uppajjanti. Sabbesaṃ cittassa bhaṅgakkhaṇe kusalavippayuttaakusalavippayuttacittassa uppādakkhaṇe nirodhasamāpannānaṃ asaññasattānaṃ tesaṃ kusalā ca dhammā na uppajjanti akusalā ca dhammā na uppajjanti."
NULL,p80,238,100,bodytext,,"(Kha) yassa vā pana akusalā dhammā na uppajjanti tassa kusalā dhammā na uppajjantīti?"
NULL,p80,239,100,bodytext,,"Kusalānaṃ uppādakkhaṇe tesaṃ akusalā dhammā na uppajjanti, no ca tesaṃ kusalā dhammā na uppajjanti. Sabbesaṃ cittassa bhaṅgakkhaṇe akusalavippayuttakusalavippayuttacittassa uppādakkhaṇe nirodhasamāpannānaṃ asaññasattānaṃ tesaṃ akusalā ca dhammā na uppajjanti kusalā ca dhammā na uppajjanti."
NULL,p80,240,100,bodytext,,"(Ka) yassa kusalā dhammā na uppajjanti tassa abyākatā dhammā na uppajjantīti?"
NULL,p80,241,100,bodytext,,"Sabbesaṃ upapajjantānaṃ pavatte kusalavippayuttacittassa uppādakkhaṇe tesaṃ  kusalā dhammā na uppajjanti, no ca tesaṃ abyākatā dhammā na uppajjanti. Sabbesaṃ cavantānaṃ pavatte cittassa  bhaṅgakkhaṇe arūpe akusalānaṃ uppādakkhaṇe tesaṃ kusalā ca dhammā na uppajjanti abyākatā ca dhammā na uppajjanti."
NULL,p80,242,100,bodytext,,"(Kha) yassa vā pana abyākatā dhammā na uppajjanti tassa kusalā dhammā na uppajjantīti?"
NULL,p80,243,100,bodytext,,"Arūpe kusalānaṃ uppādakkhaṇe tesaṃ abyākatā dhammā na uppajjanti, no ca tesaṃ kusalā dhammā na uppajjanti. Sabbesaṃ cavantānaṃ pavatte cittassa bhaṅgakkhaṇe arūpe akusalānaṃ uppādakkhaṇe tesaṃ abyākatā ca dhammā na uppajjanti kusalā ca dhammā na uppajjanti."
NULL,p80,244,100,bodytext,,"40. (Ka) yassa akusalā dhammā na uppajjanti tassa abyākatā dhammā na uppajjantīti?"
NULL,p80,245,100,bodytext,,"Sabbesaṃ upapajjantānaṃ pavatte akusalavippayuttacittassa uppādakkhaṇe  tesaṃ akusalā dhammā na uppajjanti, no ca tesaṃ abyākatā dhammā na uppajjanti. Sabbesaṃ cavantānaṃ pavatte cittassa bhaṅgakkhaṇe arūpe kusalānaṃ uppādakkhaṇe tesaṃ akusalā ca dhammā na uppajjanti abyākatā ca dhammā na uppajjanti."
NULL,p80,246,100,bodytext,,"(Kha) yassa vā pana abyākatā dhammā na uppajjanti tassa akusalā dhammā na uppajjantīti?"
NULL,p80,247,100,bodytext,,"Arūpe akusalānaṃ uppādakkhaṇe tesaṃ abyākatā dhammā na uppajjanti, no ca tesaṃ akusalā dhammā na uppajjanti. Sabbesaṃ cavantānaṃ pavatte cittassa bhaṅgakkhaṇe arūpe kusalānaṃ uppādakkhaṇe tesaṃ abyākatā ca dhammā na uppajjanti akusalā ca dhammā na uppajjanti."
NULL,p80,248,4,subhead,"(Ṅa) paccanīkaokāso","(Ṅa) paccanīkaokāso"
NULL,p80,249,100,bodytext,,"41. (Ka) yattha  kusalā dhammā na uppajjanti tattha akusalā dhammā na uppajjantīti? Āmantā."
