id,book,par_num,level,class,title,text
NULL,p92,20,100,bodytext,,"‘‘Tena ca pana, bhikkhave, bhikkhunā imesu pañcasu dhammesu patiṭṭhāya cattāro dhammā uttari [uttariṃ (sī. syā. pī.)] bhāvetabbā – asubhā bhāvetabbā rāgassa pahānāya, mettā bhāvetabbā byāpādassa pahānāya, ānāpānassati [ānāpānasati (sī. pī.)] bhāvetabbā vitakkupacchedāya, aniccasaññā bhāvetabbā asmimānasamugghātāya. Aniccasaññino, bhikkhave, anattasaññā saṇṭhāti. Anattasaññī asmimānasamugghātaṃ pāpuṇāti diṭṭheva dhamme nibbāna’’nti. Paṭhamaṃ."
NULL,p92,21,4,subhead,"2. Nissayasuttaṃ","2. Nissayasuttaṃ"
NULL,p92,22,100,bodytext,,"2. Atha  kho aññataro bhikkhu yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ…pe… ekamantaṃ nisinno kho so bhikkhu bhagavantaṃ etadavoca – ‘‘‘nissayasampanno nissayasampanno’ti, bhante, vuccati. Kittāvatā nu kho, bhante, bhikkhu nissayasampanno hotī’’ti? ‘‘Saddhaṃ ce, bhikkhu, bhikkhu nissāya akusalaṃ pajahati kusalaṃ bhāveti, pahīnamevassa taṃ akusalaṃ hoti. Hiriṃ ce, bhikkhu, bhikkhu nissāya…pe… ottappaṃ ce, bhikkhu, bhikkhu nissāya…pe… vīriyaṃ ce, bhikkhu, bhikkhu nissāya…pe… paññaṃ ce, bhikkhu, bhikkhu nissāya akusalaṃ pajahati kusalaṃ bhāveti, pahīnamevassa taṃ akusalaṃ hoti. Taṃ hissa bhikkhuno akusalaṃ pahīnaṃ hoti suppahīnaṃ, yaṃsa ariyāya paññāya disvā pahīnaṃ’’."
NULL,p92,23,100,bodytext,,"‘‘Tena  ca pana, bhikkhu, bhikkhunā imesu pañcasu dhammesu patiṭṭhāya cattāro upanissāya vihātabbā. Katame cattāro? Idha, bhikkhu, bhikkhu saṅkhāyekaṃ paṭisevati, saṅkhāyekaṃ adhivāseti, saṅkhāyekaṃ parivajjeti, saṅkhāyekaṃ vinodeti. Evaṃ kho, bhikkhu, bhikkhu nissayasampanno hotī’’ti. Dutiyaṃ."
NULL,p92,24,4,subhead,"3. Meghiyasuttaṃ","3. Meghiyasuttaṃ"
NULL,p92,25,100,bodytext,,"3. Ekaṃ samayaṃ bhagavā cālikāyaṃ viharati cālikāpabbate. Tena kho pana samayena āyasmā meghiyo bhagavato upaṭṭhāko hoti. Atha kho āyasmā meghiyo yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ aṭṭhāsi. Ekamantaṃ ṭhito kho āyasmā meghiyo bhagavantaṃ etadavoca – ‘‘icchāmahaṃ, bhante, jantugāmaṃ [jatugāmaṃ (sī. aṭṭha., syā. aṭṭha.), jattugāmaṃ (ka. aṭṭhakathāyampi pāṭhantaraṃ)] piṇḍāya  pavisitu’’nti. ‘‘Yassa dāni tvaṃ, meghiya, kālaṃ maññasī’’ti."
NULL,p92,26,100,bodytext,,"Atha kho āyasmā meghiyo pubbaṇhasamayaṃ nivāsetvā pattacīvaramādāya jantugāmaṃ piṇḍāya pāvisi. Jantugāme piṇḍāya caritvā pacchābhattaṃ piṇḍapātapaṭikkanto yena kimikāḷāya nadiyā tīraṃ tenupasaṅkami. Addasā kho āyasmā meghiyo kimikāḷāya nadiyā  tīre jaṅghāvihāraṃ [jaṅghavihāraṃ (syā. ka.)] anucaṅkamamāno anuvicaramāno ambavanaṃ  pāsādikaṃ ramaṇīyaṃ. Disvānassa etadahosi – ‘‘pāsādikaṃ vatidaṃ ambavanaṃ ramaṇīyaṃ, alaṃ vatidaṃ kulaputtassa padhānatthikassa padhānāya. Sace maṃ bhagavā anujāneyya, āgaccheyyāhaṃ imaṃ ambavanaṃ padhānāyā’’ti."
NULL,p92,27,100,bodytext,,"Atha kho āyasmā meghiyo yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho āyasmā meghiyo bhagavantaṃ etadavoca – ‘‘idhāhaṃ, bhante, pubbaṇhasamayaṃ nivāsetvā pattacīvaramādāya jantugāmaṃ piṇḍāya pāvisiṃ. Jantugāme piṇḍāya caritvā pacchābhattaṃ piṇḍapātapaṭikkanto yena kimikāḷāya nadiyā tīraṃ tenupasaṅkamiṃ. Addasaṃ kho ahaṃ, bhante, kimikāḷāya nadiyā tīre jaṅghāvihāraṃ anucaṅkamamāno anuvicaramāno ambavanaṃ pāsādikaṃ ramaṇīyaṃ. Disvāna me etadahosi – ‘pāsādikaṃ vatidaṃ ambavanaṃ ramaṇīyaṃ. Alaṃ vatidaṃ kulaputtassa padhānatthikassa padhānāya. Sace  maṃ bhagavā anujāneyya, āgaccheyyāhaṃ imaṃ ambavanaṃ padhānāyā’ti. Sace maṃ bhagavā anujāneyya, gaccheyyāhaṃ taṃ ambavanaṃ padhānāyā’’ti. ‘‘Āgamehi tāva, meghiya! Ekakamhi [ekakamhā (sī. pī.)] tāva [vata (ka.)] yāva aññopi koci bhikkhu āgacchatī’’ti [dissatūti (sabbattha, ṭīkāyampi pāṭhantaraṃ), āgacchatūti, dissatīti (ṭīkāyaṃ pāṭhantarāni)]."
NULL,p92,28,100,bodytext,,"Dutiyampi kho āyasmā meghiyo bhagavantaṃ etadavoca – ‘‘bhagavato, bhante, natthi kiñci uttari karaṇīyaṃ, natthi katassa paṭicayo. Mayhaṃ kho pana, bhante, atthi uttari karaṇīyaṃ, atthi katassa paṭicayo. Sace maṃ bhagavā anujāneyya, gaccheyyāhaṃ taṃ ambavanaṃ padhānāyā’’ti. ‘‘Āgamehi tāva, meghiya, ekakamhi tāva yāva aññopi koci bhikkhu āgacchatī’’ti."
NULL,p92,29,100,bodytext,,"Tatiyampi  kho āyasmā meghiyo bhagavantaṃ etadavoca – ‘‘bhagavato, bhante, natthi kiñci uttari karaṇīyaṃ, natthi katassa paṭicayo. Mayhaṃ kho pana, bhante, atthi uttari karaṇīyaṃ, atthi katassa paṭicayo. Sace maṃ bhagavā anujāneyya, gaccheyyāhaṃ taṃ ambavanaṃ padhānāyā’’ti. ‘‘Padhānanti kho, meghiya, vadamānaṃ kinti vadeyyāma! Yassa dāni tvaṃ, meghiya, kālaṃ maññasī’’ti."
NULL,p92,30,100,bodytext,,"Atha  kho āyasmā meghiyo uṭṭhāyāsanā bhagavantaṃ abhivādetvā padakkhiṇaṃ katvā yena taṃ ambavanaṃ tenupasaṅkami; upasaṅkamitvā taṃ ambavanaṃ ajjhogāhetvā aññatarasmiṃ rukkhamūle divāvihāraṃ nisīdi. Atha kho āyasmato meghiyassa tasmiṃ ambavane viharantassa yebhuyyena tayo pāpakā akusalā vitakkā samudācaranti, seyyathidaṃ – kāmavitakko, byāpādavitakko, vihiṃsāvitakko. Atha kho āyasmato meghiyassa etadahosi – ‘‘acchariyaṃ vata bho, abbhutaṃ vata bho! Saddhāya ca vatamhā agārasmā anagāriyaṃ pabbajitā; atha ca panimehi tīhi pāpakehi akusalehi vitakkehi anvāsattā – kāmavitakkena, byāpādavitakkena, vihiṃsāvitakkenā’’ti."
NULL,p92,31,100,bodytext,,"Atha  kho āyasmā meghiyo yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho āyasmā meghiyo bhagavantaṃ etadavoca –"
NULL,p92,32,100,bodytext,,"‘‘Idha  mayhaṃ, bhante, tasmiṃ ambavane viharantassa yebhuyyena tayo pāpakā akusalā vitakkā samudācaranti, seyyathidaṃ – kāmavitakko, byāpādavitakko, vihiṃsāvitakko. Tassa mayhaṃ, bhante, etadahosi – ‘acchariyaṃ vata bho, abbhutaṃ vata bho! Saddhāya ca vatamhā agārasmā anagāriyaṃ pabbajitā; atha ca panimehi  tīhi pāpakehi akusalehi vitakkehi anvāsattā – kāmavitakkena, byāpādavitakkena, vihiṃsāvitakkenāti’’’."
NULL,p92,33,100,bodytext,,"‘‘Aparipakkāya, meghiya, cetovimuttiyā pañca dhammā paripakkāya saṃvattanti. Katame pañca? Idha, meghiya, bhikkhu kalyāṇamitto hoti kalyāṇasahāyo kalyāṇasampavaṅko. Aparipakkāya, meghiya, cetovimuttiyā ayaṃ paṭhamo dhammo paripakkāya saṃvattati."
NULL,p92,34,100,bodytext,,"‘‘Puna caparaṃ, meghiya, bhikkhu sīlavā hoti, pātimokkhasaṃvarasaṃvuto viharati ācāragocarasampanno aṇumattesu vajjesu bhayadassāvī, samādāya sikkhati sikkhāpadesu. Aparipakkāya, meghiya, cetovimuttiyā ayaṃ dutiyo dhammo paripakkāya saṃvattati."
NULL,p92,35,100,bodytext,,"‘‘Puna caparaṃ, meghiya, yāyaṃ kathā abhisallekhikā cetovivaraṇasappāyā, seyyathidaṃ – appicchakathā  santuṭṭhikathā pavivekakathā asaṃsaggakathā  vīriyārambhakathā sīlakathā samādhikathā paññākathā vimuttikathā vimuttiñāṇadassanakathā, evarūpiyā kathāya nikāmalābhī hoti akicchalābhī akasiralābhī. Aparipakkāya, meghiya, cetovimuttiyā ayaṃ tatiyo dhammo paripakkāya saṃvattati."
NULL,p92,36,100,bodytext,,"‘‘Puna caparaṃ, meghiya, bhikkhu āraddhavīriyo viharati akusalānaṃ dhammānaṃ pahānāya, kusalānaṃ dhammānaṃ upasampadāya, thāmavā daḷhaparakkamo anikkhittadhuro kusalesu dhammesu. Aparipakkāya, meghiya, cetovimuttiyā ayaṃ catuttho dhammo paripakkāya saṃvattati."
NULL,p92,37,100,bodytext,,"‘‘Puna caparaṃ, meghiya, bhikkhu paññavā hoti udayatthagāminiyā paññāya samannāgato ariyāya nibbedhikāya sammā dukkhakkhayagāminiyā. Aparipakkāya, meghiya, cetovimuttiyā ayaṃ pañcamo dhammo paripakkāya saṃvattati."
NULL,p92,38,100,bodytext,,"‘‘Kalyāṇamittassetaṃ, meghiya, bhikkhuno pāṭikaṅkhaṃ kalyāṇasahāyassa kalyāṇasampavaṅkassa – ‘sīlavā bhavissati…pe. … samādāya sikkhissati sikkhāpadesu’’’."
NULL,p92,39,100,bodytext,,"‘‘Kalyāṇamittassetaṃ, meghiya, bhikkhuno pāṭikaṅkhaṃ kalyāṇasahāyassa kalyāṇasampavaṅkassa – ‘yāyaṃ kathā abhisallekhikā cetovivaraṇasappāyā, seyyathidaṃ – appicchakathā…pe… vimuttiñāṇadassanakathā, evarūpiyā kathāya nikāmalābhī bhavissati akicchalābhī akasiralābhī’’’."
NULL,p92,40,100,bodytext,,"‘‘Kalyāṇamittassetaṃ, meghiya, bhikkhuno pāṭikaṅkhaṃ kalyāṇasahāyassa kalyāṇasampavaṅkassa – ‘āraddhavīriyo viharissati…pe… anikkhittadhuro kusalesu dhammesu’’’."
NULL,p92,41,100,bodytext,,"‘‘Kalyāṇamittassetaṃ, meghiya, bhikkhuno pāṭikaṅkhaṃ kalyāṇasahāyassa kalyāṇasampavaṅkassa – ‘paññavā bhavissati…pe… sammādukkhakkhayagāminiyā’’’."
NULL,p92,42,100,bodytext,,"‘‘Tena  ca pana, meghiya, bhikkhunā imesu pañcasu dhammesu patiṭṭhāya cattāro dhammā uttari bhāvetabbā – asubhā bhāvetabbā rāgassa pahānāya, mettā bhāvetabbā byāpādassa pahānāya, ānāpānassati bhāvetabbā vitakkupacchedāya, aniccasaññā bhāvetabbā asmimānasamugghātāya. Aniccasaññino, meghiya, anattasaññā saṇṭhāti. Anattasaññī asmimānasamugghātaṃ pāpuṇāti diṭṭheva dhamme nibbāna’’nti. Tatiyaṃ."
NULL,p92,43,4,subhead,"4. Nandakasuttaṃ","4. Nandakasuttaṃ"
NULL,p92,44,100,bodytext,,"4. Ekaṃ samayaṃ bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tena kho pana samayena āyasmā nandako upaṭṭhānasālāyaṃ bhikkhū dhammiyā kathāya sandasseti samādapeti samuttejeti sampahaṃseti. Atha kho bhagavā sāyanhasamayaṃ paṭisallānā vuṭṭhito yenupaṭṭhānasālā tenupasaṅkami; upasaṅkamitvā bahidvārakoṭṭhake aṭṭhāsi kathāpariyosānaṃ āgamayamāno. Atha kho bhagavā kathāpariyosānaṃ viditvā ukkāsetvā aggaḷaṃ  ākoṭesi. Vivariṃsu kho te bhikkhū bhagavato dvāraṃ."
NULL,p92,45,100,bodytext,,"Atha  kho bhagavā upaṭṭhānasālaṃ pavisitvā paññattāsane nisīdi. Nisajja kho bhagavā āyasmantaṃ nandakaṃ etadavoca – ‘‘dīgho kho tyāyaṃ, nandaka, dhammapariyāyo bhikkhūnaṃ paṭibhāsi. Api me piṭṭhi āgilāyati bahidvārakoṭṭhake  ṭhitassa kathāpariyosānaṃ āgamayamānassā’’ti."
NULL,p92,46,100,bodytext,,"Evaṃ vutte āyasmā nandako sārajjamānarūpo bhagavantaṃ etadavoca – ‘‘na kho pana mayaṃ, bhante, jānāma ‘bhagavā bahidvārakoṭṭhake ṭhito’ti. Sace hi mayaṃ, bhante, jāneyyāma ‘bhagavā bahidvārakoṭṭhake ṭhito’ti, ettakampi ( ) [(dhammaṃ) katthaci] no nappaṭibhāseyyā’’ti."
NULL,p92,47,100,bodytext,,"Atha kho bhagavā āyasmantaṃ nandakaṃ sārajjamānarūpaṃ viditvā āyasmantaṃ nandakaṃ etadavoca – ‘‘sādhu, sādhu, nandaka! Etaṃ kho, nandaka, tumhākaṃ patirūpaṃ kulaputtānaṃ saddhāya agārasmā anagāriyaṃ pabbajitānaṃ, yaṃ tumhe dhammiyā kathāya sannisīdeyyātha. Sannipatitānaṃ vo, nandaka, dvayaṃ karaṇīyaṃ – dhammī vā kathā ariyo vā tuṇhībhāvo. [a. ni. 8.71; 9.1] Saddho ca, nandaka, bhikkhu  hoti, no ca sīlavā. Evaṃ so tenaṅgena aparipūro hoti. Tena taṃ aṅgaṃ paripūretabbaṃ – ‘kintāhaṃ saddho ca assaṃ  sīlavā cā’ti. Yato ca kho, nandaka, bhikkhu saddho ca hoti sīlavā ca, evaṃ so tenaṅgena paripūro hoti."
NULL,p92,48,100,bodytext,,"‘‘Saddho ca, nandaka, bhikkhu hoti sīlavā ca, no ca lābhī ajjhattaṃ cetosamādhissa. Evaṃ so tenaṅgena aparipūro hoti. Tena taṃ aṅgaṃ paripūretabbaṃ – ‘kintāhaṃ saddho ca assaṃ sīlavā ca lābhī ca ajjhattaṃ cetosamādhissā’ti. Yato ca kho, nandaka, bhikkhu saddho ca hoti sīlavā ca lābhī ca ajjhattaṃ cetosamādhissa, evaṃ so tenaṅgena paripūro hoti."
NULL,p92,49,100,bodytext,,"‘‘Saddho ca, nandaka, bhikkhu hoti sīlavā ca lābhī ca ajjhattaṃ cetosamādhissa, na lābhī adhipaññādhammavipassanāya. Evaṃ so tenaṅgena  aparipūro hoti. Seyyathāpi, nandaka, pāṇako catuppādako assa. Tassa eko pādo omako lāmako. Evaṃ so tenaṅgena aparipūro assa. Evamevaṃ kho, nandaka, bhikkhu saddho ca hoti sīlavā ca lābhī ca ajjhattaṃ cetosamādhissa, na lābhī adhipaññādhammavipassanāya. Evaṃ  so tenaṅgena aparipūro hoti. Tena taṃ aṅgaṃ paripūretabbaṃ – ‘kintāhaṃ saddho ca assaṃ sīlavā ca lābhī ca ajjhattaṃ cetosamādhissa lābhī ca adhipaññādhammavipassanāyā’’’ti."
NULL,p92,50,100,bodytext,,"‘‘Yato ca kho, nandaka, bhikkhu saddho ca hoti sīlavā ca lābhī ca ajjhattaṃ cetosamādhissa lābhī ca adhipaññādhammavipassanāya, evaṃ so tenaṅgena paripūro hotī’’ti. Idamavoca bhagavā. Idaṃ vatvāna sugato uṭṭhāyāsanā vihāraṃ pāvisi."
NULL,p92,51,100,bodytext,,"Atha kho āyasmā nandako acirapakkantassa bhagavato bhikkhū āmantesi – ‘‘idāni, āvuso, bhagavā catūhi padehi kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ pakāsetvā  uṭṭhāyāsanā vihāraṃ paviṭṭho – ‘saddho ca, nandaka, bhikkhu hoti, no ca sīlavā. Evaṃ so tenaṅgena aparipūro hoti. Tena taṃ aṅgaṃ paripūretabbaṃ – kintāhaṃ saddho ca assaṃ sīlavā cā’ti. Yato ca kho nandaka bhikkhu saddho ca hoti sīlavā ca, evaṃ so tenaṅgena paripūro hoti. Saddho ca nandaka bhikkhu hoti sīlavā ca, no ca lābhī ajjhattaṃ cetosamādhissa…pe… lābhī  ca ajjhattaṃ cetosamādhissa, na lābhī adhipaññādhammavipassanāya, evaṃ so tenaṅgena aparipūro  hoti. Seyyathāpi nandaka pāṇako catuppādako assa, tassa eko pādo omako lāmako, evaṃ so tenaṅgena aparipūro assa. Evamevaṃ kho, nandaka, bhikkhu saddho ca hoti sīlavā ca, lābhī ca ajjhattaṃ cetosamādhissa, na lābhī adhipaññādhammavipassanāya, evaṃ so tenaṅgena aparipūro hoti, tena taṃ aṅgaṃ paripūretabbaṃ ‘kintāhaṃ saddho ca assaṃ sīlavā ca, lābhī ca ajjhattaṃ cetosamādhissa, lābhī ca adhipaññādhammavipassanāyā’ti. Yato ca kho, nandaka, bhikkhu saddho ca hoti sīlavā ca lābhī ca ajjhattaṃ cetosamādhissa lābhī ca adhipaññādhammavipassanāya, evaṃ so tenaṅgena paripūro hotī’’ti."
NULL,p92,52,100,bodytext,,"‘‘Pañcime, āvuso, ānisaṃsā kālena dhammassavane kālena dhammasākacchāya. Katame pañca? Idhāvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ majjhekalyāṇaṃ pariyosānakalyāṇaṃ sātthaṃ sabyañjanaṃ, kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ pakāseti. Yathā yathā, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ majjhekalyāṇaṃ pariyosānakalyāṇaṃ sātthaṃ sabyañjanaṃ, kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ pakāseti, tathā tathā so satthu piyo ca hoti manāpo ca garu ca bhāvanīyo ca. Ayaṃ, āvuso, paṭhamo ānisaṃso kālena dhammassavane kālena dhammasākacchāya."
NULL,p92,53,100,bodytext,,"‘‘Puna caparaṃ, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ majjhekalyāṇaṃ pariyosānakalyāṇaṃ sātthaṃ sabyañjanaṃ, kevalaparipuṇṇaṃ parisuddhaṃ  brahmacariyaṃ pakāseti. Yathā yathā, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ…pe… brahmacariyaṃ  pakāseti, tathā tathā so tasmiṃ dhamme atthappaṭisaṃvedī ca hoti dhammappaṭisaṃvedī ca. Ayaṃ, āvuso, dutiyo ānisaṃso kālena dhammassavane kālena dhammasākacchāya."
NULL,p92,54,100,bodytext,,"‘‘Puna caparaṃ, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ majjhekalyāṇaṃ pariyosānakalyāṇaṃ sātthaṃ sabyañjanaṃ, kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ pakāseti. Yathā yathā, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ…pe… brahmacariyaṃ pakāseti, tathā tathā so tasmiṃ dhamme gambhīraṃ atthapadaṃ paññāya ativijjha passati. Ayaṃ, āvuso, tatiyo ānisaṃso kālena dhammassavane kālena dhammasākacchāya."
NULL,p92,55,100,bodytext,,"‘‘Puna  caparaṃ, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ…pe… brahmacariyaṃ pakāseti. Yathā yathā, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ…pe… brahmacariyaṃ pakāseti, tathā tathā naṃ sabrahmacārī uttari sambhāventi – ‘addhā ayamāyasmā patto vā pajjati vā’. Ayaṃ, āvuso, catuttho ānisaṃso kālena dhammassavane kālena dhammasākacchāya."
NULL,p92,56,100,bodytext,,"‘‘Puna caparaṃ, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ majjhekalyāṇaṃ pariyosānakalyāṇaṃ sātthaṃ sabyañjanaṃ, kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ pakāseti. Yathā yathā, āvuso, bhikkhu bhikkhūnaṃ dhammaṃ deseti ādikalyāṇaṃ majjhekalyāṇaṃ pariyosānakalyāṇaṃ sātthaṃ sabyañjanaṃ, kevalaparipuṇṇaṃ parisuddhaṃ brahmacariyaṃ pakāseti, tattha ye kho bhikkhū sekhā appattamānasā anuttaraṃ yogakkhemaṃ patthayamānā viharanti, te taṃ dhammaṃ sutvā vīriyaṃ ārabhanti appattassa pattiyā anadhigatassa  adhigamāya asacchikatassa sacchikiriyāya. Ye pana tattha bhikkhū arahanto khīṇāsavā vusitavanto katakaraṇīyā ohitabhārā anuppattasadatthā parikkhīṇabhavasaṃyojanā sammadaññāvimuttā, te taṃ dhammaṃ sutvā diṭṭhadhammasukhavihāraṃyeva  anuyuttā viharanti. Ayaṃ, āvuso, pañcamo ānisaṃso kālena dhammassavane kālena dhammasākacchāya. Ime kho, āvuso, pañca ānisaṃsā kālena dhammassavane kālena dhammasākacchāyā’’ti. Catutthaṃ."
NULL,p92,57,4,subhead,"5. Balasuttaṃ","5. Balasuttaṃ"
NULL,p92,58,100,bodytext,,"5. ‘‘Cattārimāni, bhikkhave, balāni. Katamāni cattāri? Paññābalaṃ, vīriyabalaṃ, anavajjabalaṃ, saṅgāhabalaṃ. Katamañca, bhikkhave, paññābalaṃ? Ye dhammā kusalā kusalasaṅkhātā ye dhammā akusalā akusalasaṅkhātā ye dhammā sāvajjā sāvajjasaṅkhātā ye dhammā anavajjā anavajjasaṅkhātā ye dhammā kaṇhā kaṇhasaṅkhātā ye dhammā sukkā sukkasaṅkhātā ye dhammā sevitabbā sevitabbasaṅkhātā ye dhammā asevitabbā asevitabbasaṅkhātā ye dhammā nālamariyā nālamariyasaṅkhātā ye dhammā alamariyā alamariyasaṅkhātā, tyāssa dhammā paññāya vodiṭṭhā honti vocaritā. Idaṃ vuccati, bhikkhave, paññābalaṃ."
