id,book,par_num,level,class,title,text
NULL,p46,21,100,bodytext,,"Gaṅgāva yatha sāgaranti āha. Yathā gaṅgā vā yamunādīsu aññatarā vā sāgaraṃ upagañchi tathā upagañchi’ti atho. Va-saddo  vetha samuccayatho. Gaṅgā vā’ti vattabbe ākārassa rassattaṃ kavā gaṅgāva iti vuttaṃ. Uppalaṃva yathodake’ti etha vuttasamuccayatho vāsaddo viya."
NULL,p46,22,100,bodytext,,"Āsajja rājā …pe… vidāḷane’ti etha yathāvuttasambadho veditabbo. So ca suviñeñayyo’va. Padanti upasagga nipātanāmaākhyātapadavasena catubbidhaṃ. Tesu nāmapadaṃ sāmaññaguṇa-kittima-opapātika-nāma vasena catubbidhaṃ. Tatha paṭhamakappikamahājanena sammantivā ṭhapitattā mahāsammato’ti rañño nāmaṃ sāmañañanāmaṃ nāma. Dhammakathiko paṃsukuliko vinayadharo tepiṭako saddho pasanno’ti evarūpaṃ guṇato āgataṃ nāmaṃ guṇanāmaṃ nāma. Yampana jātassa kumārassa nāmagahaṇadivase dakkhiṇeyyānaṃ sakkāraṃ kavā samīpe ṭhitā ñātakā kappevā’ayaṃ amuko nāmā’ti nāmaṃ karonti idaṃ kittima nāmaṃ nāma. Yā pana purimapaññatti pacchimapaññattiyaṃ patati, purimavohāro pacchimavohāre seyyathidaṃ purimakappe’pi cado cadoyeva nāma etarahi’pi cado cadoyeva nāma, atīte sūriyo samuddo pathavī pabbatoyeva nāma. Etarahi’pi pabbato pabbatoyeva nāmāti idaṃ opapātikanāmaṃ nāma, idaṃ nāmacatukkaṃ abhidhammapariyāyena vuttaṃ. Saddasathe pana nāmanāma-sabbanāma-samāsanāma-taddhitanāma-kitanāmavasena pañcavidhaṃ vuttaṃ. Taṃ sabbaṃ idha yathārahaṃ veditabbaṃ. Padatho pana āsajjā’ti pavā. Ṭhānāṭhānagate’ti kāraṇākāraṇagate."
NULL,p46,23,100,bodytext,,"Puthū’ti nānappakāre."
NULL,p46,24,100,bodytext,,"Suttajālasamathitā’ti suttantapiṭakasaṅkhātasuttasamūhena samathitā pathitā, suttaṃ āharivā suttathavisodhanavasena suttajālasodhakā"
NULL,p46,25,100,bodytext,,"Nayehi cāti abhidhammavinayādīhi nayehi yuttīhi vā."
NULL,p46,26,100,bodytext,,"Paṇidhāyā cāti abhidhammavinayādīhi nayehi yuttīhi vā."
NULL,p46,27,100,bodytext,,"Paṇidhāyāti attano ñāṇaṃ ṭhapento."
NULL,p46,28,100,bodytext,,"Bhāsayivāna mānasanti attano cittaṃ atisayena punappunaṃ pavattāpanavasena hāsevā"
NULL,p46,29,100,bodytext,,"Kaṅkhāṭhānavidāḷane’ti kaṅkhāya vicikicchāya vassā kāraṇabhūtānaṃ avijjādikilesānaṃ dhammānaṃ vidāḷanakāraṇe."
NULL,p46,30,100,bodytext,,"Ayaṃ padatho nāma."
NULL,p46,31,100,bodytext,,"Viggaho  pana evaṃ veditabbo?"
NULL,p46,32,100,bodytext,,"Yonakasaṅkhātānaṃ milānaṃ ido"
NULL,p46,33,100,bodytext,,Milido.
NULL,p46,34,100,bodytext,,"Sotaṃ patitānaṃ janānaṃ saṃsīdanaṃ rāti ādadātī’ti"
NULL,p46,35,100,bodytext,,"Sāgaro, taṃ sāgaraṃ."
NULL,p46,36,100,bodytext,,"Abhidhammavinayesu anupavisanathena ogāḷhā"
NULL,p46,37,100,bodytext,,Abhidhammavinayogāḷhā.
NULL,p46,38,100,bodytext,,"Suttajālassa samathitā"
NULL,p46,39,100,bodytext,,Suttajālasamathitā.
NULL,p46,40,100,bodytext,,"Kaṅkhā ca kaṅkhāṭhānañca kaṅkhāṭhānāni kaṅkhāṭhānānaṃ vidāḷanaṃ"
NULL,p46,41,100,bodytext,,Kaṅkhāṭhānavidāḷanaṃ.
NULL,p46,42,100,bodytext,,"Ayaṃ viggaho."
NULL,p46,43,100,bodytext,,"Imā pañca gāthā kena katā?Ti codanā bhadantabuddhaghosācariyena katā’ti parihāro. Na kevalaṃ pañaca gāthā’va, therarājavacane’pi aññaṃ pubbāparavacanampi tena vuttaṃ."
NULL,p46,44,100,bodytext,,"Tesu sambadhanaye–"
NULL,p46,45,100,bodytext,,"‘Ekakhyāto padaccayo siyā vākyaṃ sakārako’ti ca"
NULL,p46,46,100,gatha1,,"‘Yena yassa hi sambadho dūraṭṭhampi ca tassa taṃ,"
NULL,p46,47,100,gathalast,,"Athato asamānānaṃ āsannattaṃ akāraṇaṃnti ca;"
NULL,p46,48,100,gatha1,,"‘Nānattā sati yā nānā-kriyā hoti yathārahaṃ,"
NULL,p46,49,100,gathalast,,"Ekakriyāya channantu nathi kārakatā sadā’;"
NULL,p46,50,100,gatha1,,"‘Vohāravisayo saddo’nekathaparamathato,"
NULL,p46,51,100,gathalast,,"Buddhivikappato catho tassatho’ti pavuccati;"
NULL,p46,52,100,bodytext,,"Tīṇī’pi lakkhaṇāni sallakkhevā yathā atho ca sabhāvo ca labbhati, tathā saddappayogo kātabbo. Saddappayogena hi atthasabhāvā anuvattitabbā, na atthasabhāvehi saddappayogo api ca ācariyā nānāraṭṭhesu ṭhitā attano attano raṭṭhavohārānurūpena  saddappayogassa athaṃ vadanti. Idha amhākaṃ biṅgaraṭṭhe siliṭṭhavohārānurūpena saddappayogassa atho vattabbo. Yathā vacanaṃ siliṭṭhaṃ hoti kulaputtānañca hadayaṃ pavisati tathā vattabbo kathaṃ? Yadi paṭhamā kattā hoti, dutiyā kammaṃ savisesanaṃ paṭhamantakattaṃ vavā kriyāpadaṃ vattabbaṃ. Kriyāpadaṃ vavā savisesanaṃ dutiyantakammaṃ vattabbaṃ. Yadi savisesanaṃ paṭhamantapadaṃ kammaṃ hoti taṃ tassa visesanañca vavā tatiyantakattā vattabbo. Taṃ vavā kriyāpadaṃ vattabbanti."
NULL,p46,53,100,bodytext,,"Padatho pana –"
NULL,p46,54,100,gatha1,,"‘Athappakāraṇā liṅgā ojaññā (?) Desakālato;"
NULL,p46,55,100,gathalast,,"Saddathā vibhajīyanti; Na saddāyeva kevalā’ti ca;"
NULL,p46,56,100,gatha1,,"‘Parabhāvapathāpekkhaṃ sa-amādi tu kārakaṃ,"
NULL,p46,57,100,gathalast,,"Paccayassa sadhātussa athabhutantu sādhananti ca;"
NULL,p46,58,100,gatha1,,"‘Dhātu saddo kriyāvācī paccayo sādhanavācako,"
NULL,p46,59,100,gathalast,,"Athassa vācakaṃ liṅgaṃ vibhatti athajotakā;’"
NULL,p46,60,100,bodytext,,"Ti ca lakkhaṇāni sallakkhevā ekekapadassa athaviggaho vattabbo."
NULL,p46,61,100,bodytext,,"Pada viggaho pana-"
NULL,p46,62,100,gatha1,,"‘Dhāvatho hi siyā hetu - paccayatho siyā phalaṃ,"
NULL,p46,63,100,gathalast,,"Dvinnaṃ jānanathañca iti saddo payujjate;"
NULL,p46,64,100,gatha1,,"Sabbavākye kriyāsaddo itisaddo ca hoti hi;"
NULL,p46,65,100,gatha2,,"Kriyābyuppatti nimittaṃ itisaddena dīpitanti,"
NULL,p46,66,100,gathalast,,"Ādīni lakkhaṇāni sallakkhevā vattabbo;"
NULL,p46,67,100,bodytext,,"Ayaṃ amhehi vutto saddappayogaathappayogo yojanānaṃ nayo sabbatha upakāro kulaputtehi uggahetabbo sallakkhetabboyeva."
NULL,p46,68,100,bodytext,,"Ito paraṃ yaṃ athato ca rūpato ca apākaṭaṃ, taṃyeva vaṇṇayissāma."
NULL,p46,69,100,bodytext,,"Suvibhatta-vīthi-caccara-catukka-siṅghāṭakanni suvibhattā rathikāsaṅkhātā vīthi caccarasaṅkhātā catukkā maggasadhisaṅkhātā siṅghāṭakā  ethāti suvivibhattavīthicaccaracatukkasiṅghāṭaṃ. Vuttañhetaṃ abhidhānappadīpikāyaṃ;"
NULL,p46,70,100,gatha1,,"‘‘Racchā ca visikhā vuttā raṭikā vīthi cāpyatha"
NULL,p46,71,100,gatha2,,"Vyuho racchā anibbiddhā nibbiddhā tu pathaddhi ca,"
NULL,p46,72,100,gathalast,,"Catukkaṃ caccare magga-sadhi-siṅghāṭakambhave’’ti;"
NULL,p46,73,100,bodytext,,"Kāsika-koṭumbarakādi - nānāvidhavathāpaṇasampannanti etha mahagghavathaṃ kāsikaṃ kāsikaraṭṭhe vā uppannaṃ kāsikaṃ. Koṭumbaradese jātaṃ vathaṃ koṭumbaraṃ. Ādisaddena khomaṃ kappāsikaṃ koseyyaṃ kambalaṃ sāṇaṃ bhaṅganti. Dhavalavathāni ca khomassa anulomabhutaṃ dukulaṃ koseyyassa anulomabhutāni pattunnapaṭṭa-somāra-cīnaja vathāni ca saṅgaṇhāti. Vuttañhetaṃ khuddakasikkhāgathe?"
NULL,p46,74,100,bodytext,,"Dukūlañceva pattunna - pattaṃ somāracīnajaṃ iddhijaṃ devadinnañca tassa tassānulomakanti."
NULL,p46,75,100,bodytext,,"Tassa ṭīkāyañca’vākamayattā dukulā sāṇassa anulomakehi katasuttamayattā pattuṇṇapaṭṭa-somāracīnavathāni koseyyassa anulomāni iddhijadevadinnavathāni channaṃ vathānaṃ anulomāni tesaṃ aññataramayattā’ti vuttaṃ."
NULL,p46,76,100,bodytext,,"Tatha milidapañho lakkhaṇapañho vimaticchedanapañho’ti duvidho’ti etha dhammānaṃ lakkhaṇapucchanavasena pavatto pañho lakkhaṇapañehā.Dhammānaṃ lakkhaṇapañho’ti kathaci likhitaṃ. Ṭhānuppantikapaṭihāno’ti tasmiṃ tasmiṃ gambhīrathavicāraṇakāle kattabbakiccasaṅkhāte ṭhāne uppatti uppajjanaṃ ṭhānuppatti sā assa athiti ṭhānuppattikaṃ. Ārammaṇe paṭibhātīti paṭibhānaṃ, ñāṇaṃ. Ṭhānuppattikaṃ paṭibhānaṃ yassa so ṭhānuppattikapaṭibhāno."
NULL,p46,77,100,bodytext,,"Paṭibalo atītānāgatapaccuppannānanti etha athānaṃ jānitunti pāṭhaseso kātabbo soyeva vā pāṭho. Tatha ahaṃ atītabhave dinnadāno rakkhitasīlo bhāvitabhāvano katakalyāṇo idāni ñāṇasampanno dhanavā yasavā’ti atītathaṃ jānituṃ paṭibalo idāni mayā dānādi puññaṃ kattabbaṃ sampatti  bhavato. Sampatti bhave uppajjivā sukhī huvā parinibbāyissāmī’ti. Evaṃ paccuppannaanāgatathe jānituṃ paṭibalo nāma."
NULL,p46,78,100,bodytext,,"Samantayogavidhānakiriyānaṃ karaṇakāle’ti yuñjitabbo yogo. Samantato sabbato sabbakāle yogo sabbakālesu sabbakattabbakammānaṃ vidahanaṃ vidhānaṃ nāma. Idañcidañca karissāmi, imasmiṃ kate idaṃ bhavissatī’ti pubbabhāge upāyena kattabbavidhānaṃ kiriyā nāma karaṇakāleyeva labbhati. Pubbabhāge ca karaṇakāle ca nisammakārīti adhippāyo."
NULL,p46,79,100,bodytext,,"Seyyathīdanti yāni sathāni tena uggahitāni tāni seyyathidaṃ vibhajissāmīti atho anekathato mahanidānasuttavaṇṇanāyañca evamevatho vutto’ seyyathidaṃ katamānī’ti keci vadanti. Taṃ’katame pañcupādānakkhadhā? Seyyathidaṃ? Rūpūpādānakkhadho’tiādinā nayena sameti. Tesu ca ekūnavīsatisathesu."
NULL,p46,80,100,bodytext,,"Sutīti etha suyyate dhammo etāyāti suti, vedo."
NULL,p46,81,100,bodytext,,"Sammutīti saddagantho. Sesā saṅkhyādayopi ca kattuyonakattā bāhira sathesu yadi dissanti te sugahetabbā yevāti."
NULL,p46,82,100,bodytext,,"Bhattavissaggakaraṇathāyāti bhattakiccakaraṇathāya."
NULL,p46,83,100,bodytext,,"Sakiṃ evaṃ cakkhuṃ udapādīti atītabhave tīsu vedesu paricayasatiñāṇabalena sakimeva ekuggahaṇavārameva cakkhu veduggahañāṇacakkhu udapādi. Bahutaraṃ avacāpevā ekavārameva vadāpevā dhāretuṃ asakkontassa ñāṇacakkhu udapādīti adhippāyo."
NULL,p46,84,100,bodytext,,"Ācariyassa anuyogaṃ davā’ti’ācariya, tumhehi yaṃ yaṃ icchatha, taṃ taṃ maṃ pucchatha, ahaṃ vissajessāmi. Byākātuṃ asakkontassa me ācikkhathā’ti ācariyassa attano anuyogaṃ anuyuñjanaṃ codanaṃ davā. Ekacco hi anuyogaṃ dātuṃ sakkoti byākātuṃ pana na sakkoti. Nāgasenadārako pana tadubhayampi kātuṃ sakkotiyeva."
NULL,p46,85,100,bodytext,,"Dhammacakkhuṃ udapādīti’yaṃ kiñci samudayadhammaṃ sabbaṃ taṃ nirodhadhammantidhammacakkhu sotāpattimaggañāṇaṃ nibbānārammaṇaṃ huvā evaṃ uppajjanākārena udapādiyaṃ kiñci saṅkhataṃ dhammajātaṃ samudayadhammaṃ uppajjanasabhāvaṃ sabbaṃ taṃ nirodhadhammaṃ, sabbaṃ taṃ dhammajātaṃ nirujjhanasabhāvaṃ aniccaṃ khayavayadhammanti udapādi.  Kasmā nibbānārammaṇaṃyeva maggañāṇameva udapādī?Ti. Tappaṭicchādakamohadhakāraṃ viddhaṃsevā uppannattā."
NULL,p46,86,100,bodytext,,"(Dosinā) dositāti vattabbe takārassa takāraṃ kavā dosinā’ti vuttaṃ."
NULL,p46,87,100,bodytext,,"Rathaṃ āruyhā’ti etha sāmikaṃ ramayatīti ratho’ti viggaho kātabbo."
NULL,p46,88,100,bodytext,,"Rājaratho nāma sabbaratanavicitto icchitabbo."
NULL,p46,89,100,bodytext,,"(Vayahaṃ) vahantī etenāti vayahaṃ uparimaṇḍapasadisapadaracchannasabbamālāguṇṭhimaṃ vā chādevāti aṭṭhakathāyaṃ vuttanayena katasakaṭaṃ vayhaṃ nāma."
NULL,p46,90,100,bodytext,,"Sadamānikā’ti ubhosu passesu suvaṇṇarajatādimayā gopānasiyo davā garuḷapakkhakanayena sadamānikā’ti aṭṭhakathāyaṃ vuttanayena kato yānaviseso vayhādidvayaṃ cekathāya idhānītaṃ"
NULL,p46,91,100,bodytext,,"Tithakaro’ti’uggaho savaṇaṃ pucchā kathanaṃ dhāraṇaṃ iti pañcadhammavaseneva tithavāso pavuccatī’ti evaṃ vutte tithavāse patiṭṭhāya pare ca patiṭṭhāpevā piṭakattayatithachekakaraṇena dhammatithaṅkaro."
NULL,p46,92,100,bodytext,,"Nipuṇo’ti badhādīsu upajānanasamatho."
NULL,p46,93,100,bodytext,,"Visārado’ti parisāsu bhayarahito."
NULL,p46,94,100,bodytext,,"Sāmayiko’ti desajabhāsāsaṅkhātasamayakusalo sakasamayasamayantaracchekañāṇavanto."
NULL,p46,95,100,bodytext,,"Paṭibhāṇo’ti kalyāṇavākya saṅkhyātapaṭibhāṇavanto."
NULL,p46,96,100,bodytext,,"Medhāvīti dhammojapaññāya medhāvī. Dhammojapaññā nāya ñānagato paṇḍito’kiṃ sutaṃ kiṃ vā suṇāmi, kiṃ kusalaṃ gavesinti’ yāya vicāreti sā dhammojapaññā nāma."
NULL,p46,97,100,bodytext,,"Āyasmāpi kho nāgaseno paṭisammodi…pe… ārādhesiti yeneva sammodaniyavacanena thero rañeñā milidassa cittaṃ ārādhesi tosesi teneva sammodanīyavacanena raññā saddhiṃ paṭisammodīti yojanā."
NULL,p46,98,100,bodytext,,"Ñāyāmīti ñāto pākaṭo homi."
NULL,p46,99,100,bodytext,,"Api  ca kho mahārāja …pe… nāgaseno’ti yaṃ idaṃnāgaseno’ti nāmaṃ esā saṅkhā samaññā paññatti vohāro nāmamattaṃ hotīti yojanā."
NULL,p46,100,100,bodytext,,"(Saṅkhā) etha ca saṅkhāyatīti saṅkhā. Saṅkathiyatīti atho kinti saṅkathiyati? Parassāti attā’ti bhavo’ti poso’ti puggalo’ti naro’ti māṇavo’ti tisso’ti datto’ti mañcapīṭhaṃ bhisibimbo hananti vihāro pariveṇaṃ dvāraṃ vātapānanti. Evaṃ anekehi ākārehi saṅkathīyatiti saṅkhā."
NULL,p46,101,100,bodytext,,"Samaññā sammā ñāyatīti kinti ñāyatī?Ti. Ahanti mamanti…pe… dvāraṃ vātapānanti sammā ñāyatīti samaññā."
NULL,p46,102,100,bodytext,,"(Paññatti) paññāpīyatīti paññatti."
NULL,p46,103,100,bodytext,,"(Vohāro). Kinti paññāpīyatīti…pe… voharīyatīti vohāro. Kinni voharīyatiti. Ahanti mamanti…pe… dvāraṃ vātapātanti voharīyatīti vohāro. Imehi catuhi saṅkhāādīhi padehī nāmapaññattiyeva adhippetā nāmamattanti dassanato."
NULL,p46,104,100,bodytext,,"Sace vaṃ mahārāja paṇḍitavādā sallapissasīti vaṃ sace mayā saddhiṃ paṇḍitānaṃ sallāpena."
NULL,p46,105,100,bodytext,,"Āveṭhanampi kayirati nibbeṭhanampi kayiratī’ti pañhapūcchanavasena veṭhanaṃ paṇḍitehi kayirati pañhavissajjanavasena veṭhanaṃ paṇḍitehi kayirati pañhavissajjanavasena nibbeṭhanampi kayirati."
NULL,p46,106,100,bodytext,,"Niggaho’pi kayiratī’ti nāgasenathero musābhaṇatītiādinā niggahanayena aññapaṇḍitānaṃ niggahaṇavacanaṃ aññapaṇḍitehi kayirati. Api ca kathāvathuppakaraṇe āgato sabbaniggaho niggahoyeva."
NULL,p46,107,100,bodytext,,"Paṭikkamampī’ti vaṃ mahārāja’rājā milido jambudīpe aggarājā kasmā musā bhaṇasī’tiādinā paṭikkamampi kayirati."
NULL,p46,108,100,bodytext,,"Viseso ‘pīti’sampannaṃ munino cittaṃ, ‘kammanā byattattena ca vijjācaraṇasampannaṃ dhammagatānaṃ pasaṃsatī’tiādinā guṇapasaṃsanasaṅkhāta viseso. Idha pana kallo’si bhante’tiādi paṭiggahaṇaviseso’ti’sampannaṃ munino cittaṃ…pe… dhammagatānaṃ anumodasī’tiādinā guṇapasaṃsanasaṅkhāto paṭiggahaṇaviseso. Idha pana sādhu kho vaṃ mahārāja rathaṃ jānāsī’tiādi. Ekaṃ  vathuṃ paṭijānantīti kalyāṇamaṇiādikaṃ aññataraṃ ekaṃ vathuṃ kalyāṇaṃ vā athi nathiti paṭijānanti paṭhamadivase tayo pañhā raññā pucchitā nāmapaññattipañho sattavassikapañho vīmaṃsanapañho."
NULL,p46,109,100,bodytext,,"Bhante nāgasena pucchissāmīti …pe… kimpana mahārāja tayā pucchitanti tatiyo vīmaṃsanapañho ṭhānuppattikapaṭihānajānanathāya vīmaṃsanavasena pucchitattā vimaṃsanapañho nāma. Tatha’pucchito me bhante’ti idaṃ raññā attanā heṭṭhā pucchite dve pañhe sadhāya vuttaṃ."
NULL,p46,110,100,bodytext,,"Vissajjitaṃ me’ti idampi therena attanā heṭṭhā vissajjite dve pañhe sadhāya vuttaṃ."
NULL,p46,111,100,bodytext,,"Nāgaseno nāgaseno’ti sajjhāyaṃ karonto pakkāmīti raññā nāgasenathere bahumānagāravo kato’ti dīpetuṃ buddhaghosācariyena vuttaṃ agāravo hi puggalo garuṭṭhāniyaṃ puggalaṃ disvāpi suvāpi jānivāpi apassanto asuṇanto ajānanto viya hotīti. Tatrāyaṃ vacanatho? Āguṃ pāpaṃ na karotīti nāgo. Senti sayanti etena vādapaccathikā janāti seno nāgo ca so seno cāti nāgaseno sāmaññādīsu catusu nāmesu idaṃ kittimanāmaṃ."
NULL,p46,112,100,bodytext,,"Suṭṭhu thero ababhanumodīti’sādhu suṭṭhu’ti vacanena. Antarāmagge pucchito anathakālapañho."
NULL,p46,113,100,bodytext,,"Katametha nāgaseno’ti katamo dhammo etasmiṃ vacane nāgaseno nāma hotīti pucchi."
NULL,p46,114,100,bodytext,,"Jīvo’ti jīvabhuto vāyo."
NULL,p46,115,100,bodytext,,"Assāsapassāsā nāmete kāyasaṅkhāro’ti thero abhidhammakathaṃ akāsīti iminā anantakāyassa ete anto-pavisana-bahi-nikkhamatavātā assāsapassasā nāma karajakāyena abhisaṅkharīyanti, tasmā kāyasaṅkhārā ca honti, teneva jīvena nāgaseno nāgaseno’ti iminā nāmamattaṃ gaṇhāti na puggalo jīvo gahetabbo’ti thero abhidhammakathaṃ akāsi."
NULL,p46,116,100,bodytext,,"Upāsakattaṃ pavedesī’ti attasanniyyātanena sissabhāvūpagamanena paṇipātena samādānenāti catusu saraṇagamanūpāyesu samādānena ratanattayassa ca therassa ca upāsakabhāvaṃ, buddhaṃ saraṇaṃ gacchāmi, dhammaṃ saraṇaṃ gacchāmi, saṅghaṃ saraṇaṃ gacchāmi, tañca saraṇaṃ gacchāmi, upāsakaṃ maṃ dhārehi ajjatagge pāṇupetaṃ saraṇaṃ gatanti."
NULL,p46,117,100,centered,,"Anantakāyapañho catutho."
NULL,p46,118,100,bodytext,,"Kimhi  hoti kathāsallāpo’ti kimhi kāraṇe nimittabhute kathāsallāpo hoti. Kimpayojano kathāsallāpo’ti adhippāyo idaṃ rañañā kimathāya vuttaṃ? Anuyogadānathāya ceva pucchanassa okāsadāpanathāya cāti ñātabbaṃ."
NULL,p46,119,100,bodytext,,"Athena mayaṃ mahārāja athikā athena hotu kathāsallapo’ti iminā thero rañño anuyogañceva okāsañca deti tatha athenā’ti."
NULL,p46,120,100,gatha1,,"’Atho payojano saddā’bhidheyya vuddhiyaṃ dhane,"
NULL,p46,121,100,gathalast,,"Vathamhi kāraṇe nāse hite pacchimapabbate’ti;"
NULL,p46,122,100,bodytext,,"Evaṃ vuttesu athesu idha payojanañca hitañca labbhati. Tesu lokiyalokuttaraphalaṃ payojanaṃ nāma, sāsanavuddhi vā. Yathicchitaphalanipphādāno hinoti pavattatīti hitaṃ. Dānasīlādilokiyalokuttarakāraṇaṃ."
NULL,p46,123,100,bodytext,,"Kintī’ti kimhi asaṅkhatadhātusaṅkhāte nibbāne phalasaṅkhāte nibbāne idaṃ paccuppannadukkhaṃ nirujjheyya."
NULL,p46,124,100,bodytext,,"Anupādāparinibbānanti arahattaphalasaṅkhātaṃ anupādāparinibbānaṃ. Nibbānañhi duvidhaṃ apaccayaparinibbānaṃ anupādāparinibbānanti. Tesu avijjādipaccayarahitattā asaṅkhatadhātu apaccaya-parinibbānaṃ nāma. Kilesasaṅkhata-parinibbānasaṅkhātaṃ upādāna rahitattā arahattaphalaṃ anupādāparinibbānaṃ nāma."
NULL,p46,125,100,bodytext,,"Rājābhinītā’ti rājūhi pīḷitā rājabhītā vā."
NULL,p46,126,100,bodytext,,"Iṇaṭṭā’ti iṇena pīḷitā."
NULL,p46,127,100,bodytext,,"Kallo’sīti byākaraṇa ñāṇena cheko’si, aṅguttaraṭīkāyaṃ’ byākaraṇe samatho’. Paṭibalo’tipi vattuṃ vaṭṭati yevāti."
NULL,p46,128,100,centered,,"Pabbajjāpañho pañcamo."
NULL,p46,129,100,bodytext,,"Sopādāno’ti sakileso."
NULL,p46,130,100,centered,,"Paṭisadahanapañho chaṭṭho."
NULL,p46,131,100,bodytext,,"Yoniso manasikārenāti aniccaṃ dukkhanti upāyena pathena sāraṇalakkhaṇena ārammaṇapaṭipādakamanasikārena."
NULL,p46,132,100,centered,,"Manasikārapañho sattamo."
NULL,p46,133,100,bodytext,,"Ussahanalakkhaṇe’ti  sampayuttānaṃ ārammaṇe saṃyojanavasena ussahanalakkhaṇe gaṇhanalakkhaṇe vā."
NULL,p46,134,100,centered,,"Manasikāralakkhaṇapañho aṭṭhamo."
NULL,p46,135,100,bodytext,,"Yo sīlakkhadho varapātimokkhiyo’ti yo pātimokkhasīlasaṃvarasaṅkhāto buddhuppādeyeva uppanno sīlaguṇo sayaṃ patiṭṭhāti iduyādīnaṃ ekadasannaṃ kusaladhammānaṃ nissayākārena nissayapaccayo ceva balavakāraṇaṭṭhena upanissayo ca pathavī iva sattānaṃ patiṭṭhā."
NULL,p46,136,100,centered,,"Sīlapatiṭṭhānalakkhaṇapañho navamo."
NULL,p46,137,100,bodytext,,"Aññesaṃ cittaṃ vimuttaṃ passivā’ti aññesaṃ ariyānaṃ sotāpattiphalādike phale visesena adhimuttaṃ pakkhadantaṃ ñāṇacakkhunā passivā."
NULL,p46,138,100,centered,,"Saddhālakkhaṇapañho dasamo."
NULL,p46,139,100,bodytext,,"Sabbe kusalā dhammā’ti sabbe lokiyakusaladhammā uppannā na parihāyanti."
NULL,p46,140,100,centered,,"Vīriyalakkhaṇapañho ekādasamo."
NULL,p46,141,100,bodytext,,"Apilāpanalakkhaṇo’ti ārammaṇe anupavisanaṭṭhena ogāhanalakkhaṇo sappaṭibhāgadhammo’ti paṭibhāgena paccathikena saha vattantīti sappaṭibhāgā sukko ca kaṇhapaṭibhāgena sappaṭibhāgo."
NULL,p46,142,100,bodytext,,"Kaṇhasukkasappaṭibhāge’ti īdisapāṭho yadi athi sudaroyeva."
NULL,p46,143,100,bodytext,,"Apilāpetīti anupavisanaṭṭhena ogāhati."
NULL,p46,144,100,bodytext,,"Hitāhitānaṃ dhammānaṃ gatiyo’ti kusalākusalānaṃ dhammānaṃ iṭṭhāniṭṭha-vipākadānabhāva-saṃkhāta-nipphattiyo."
NULL,p46,145,100,bodytext,,"Sabbathakanti sabbakicce niyuttaṃ sabbalīnudhaccesu icchitabbaṃ vā."
NULL,p46,146,100,centered,,"Satilakkhaṇapañho dvādasamo."
NULL,p46,147,100,bodytext,,"Tappamukhā’vāti rājappadhānā iva."
NULL,p46,148,100,centered,,"Samādhipañho terasamo."
NULL,p46,149,100,bodytext,,"Yo uppajjati so eva so’ti yo pathaviphassādiparamathadhammo uppajjati, so uppannapubbadhammo eva."
NULL,p46,150,100,centered,,"Paññālakkhaṇapañho  cuddasamo."
NULL,p46,151,100,centered,,"Nānā-ekakiccakaraṇapañho paṇṇarasamo."
NULL,p46,152,100,centered,,"Paṇṇarasapañhavanto paṭhamavaggo samatto."
