id,book,par_num,level,class,title,text
NULL,p178,46,100,bodytext,,"26. Ākāsānañcāyatanakusalacittaṃ, viññāṇañcāyatanakusalacittaṃ, ākiñcaññāyatanakusalacittaṃ, nevasaññānāsaññāyatanakusalacittañceti imāni cattāripi arūpāvacarakusalacittāni nāma."
NULL,p178,47,100,bodytext,,"27. Ākāsānañcāyatanavipākacittaṃ, viññāṇañcāyatanavipākacittaṃ, ākiñcaññāyatanavipākacittaṃ, nevasaññānāsaññāyatanavipākacittañceti imāni cattāripi arūpāvacaravipākacittāni nāma."
NULL,p178,48,100,bodytext,,"28. Ākāsānañcāyatanakiriyacittaṃ, viññāṇañcāyatanakiriyacittaṃ, ākiñcaññāyatanakiriyacittaṃ, nevasaññānāsaññāyatanakiriyacittañceti imāni cattāripi arūpāvacarakiriyacittāni nāma."
NULL,p178,49,100,bodytext,,"29. Iccevaṃ sabbathāpi dvādasa arūpāvacarakusalavipākakiriyacittāni samattāni."
NULL,p178,50,100,bodytext,,"30. Ālambaṇappabhedena, catudhāruppamānasaṃ."
NULL,p178,51,100,gathalast,,"Puññapākakriyābhedā, puna dvādasadhā ṭhitaṃ."
NULL,p178,52,4,subhead,Lokuttaracittaṃ,Lokuttaracittaṃ
NULL,p178,53,100,bodytext,,"31. Sotāpattimaggacittaṃ, sakadāgāmimaggacittaṃ, anāgāmimaggacittaṃ, arahattamaggacittañceti imāni cattāripi lokuttarakusalacittāni nāma."
NULL,p178,54,100,bodytext,,"32. Sotāpattiphalacittaṃ, sakadāgāmiphalacittaṃ, anāgāmiphalacittaṃ, arahattaphalacittañceti imāni cattāripi lokuttaravipākacittāni nāma."
NULL,p178,55,100,bodytext,,"33. Iccevaṃ sabbathāpi aṭṭha lokuttarakusalavipākacittāni samattāni."
NULL,p178,56,100,bodytext,,"34. Catumaggappabhedena, catudhā kusalaṃ tathā."
NULL,p178,57,100,gathalast,,"Pākaṃ tassa phalattāti, aṭṭhadhānuttaraṃ mataṃ."
NULL,p178,58,4,subhead,Cittagaṇanasaṅgaho,Cittagaṇanasaṅgaho
NULL,p178,59,100,bodytext,,"35. Dvādasākusalānevaṃ, kusalānekavīsati."
NULL,p178,60,100,gathalast,,"Chattiṃseva vipākāni, kriyacittāni vīsati."
NULL,p178,61,100,bodytext,,"36. Catupaññāsadhā kāme, rūpe pannarasīraye."
NULL,p178,62,100,gathalast,,"Cittāni dvādasāruppe, aṭṭhadhānuttare tathā."
NULL,p178,63,100,bodytext,,"37. Itthamekūnanavutipabhedaṃ pana mānasaṃ."
NULL,p178,64,100,gathalast,,"Ekavīsasataṃ vātha, vibhajanti vicakkhaṇā."
NULL,p178,65,4,subhead,Vitthāragaṇanā,Vitthāragaṇanā
NULL,p178,66,100,bodytext,,"38. Kathamekūnanavutividhaṃ  cittaṃ ekavīsasataṃ hoti? Vitakkavicārapītisukhekaggatāsahitaṃ paṭhamajjhānasotāpattimaggacittaṃ, vicārapītisukhekaggatāsahitaṃ dutiyajjhānasotāpattimaggacittaṃ, pītisukhekaggatāsahitaṃ tatiyajjhānasotāpattimaggacittaṃ, sukhekaggatāsahitaṃ catutthajjhānasotāpattimaggacittaṃ, upekkhekaggatāsahitaṃ pañcamajjhānasotāpattimaggacittañceti imāni pañcapi sotāpattimaggacittāni nāma."
NULL,p178,67,100,bodytext,,"39. Tathā  sakadāgāmimaggaanāgāmimaggaarahattamaggacittañceti samavīsati maggacittāni."
NULL,p178,68,100,bodytext,,"40. Tathā phalacittāni ceti samacattālīsa lokuttaracittāni bhavantīti."
NULL,p178,69,100,bodytext,,"41. Jhānaṅgayogabhedena, katvekekantu pañcadhā."
NULL,p178,70,100,gathalast,,"Vuccatānuttaraṃ cittaṃ, cattālīsavidhanti ca."
NULL,p178,71,100,bodytext,,"42. Yathā ca rūpāvacaraṃ, gayhatānuttaraṃ tathā."
NULL,p178,72,100,gathalast,,"Paṭhamādijhānabhede, āruppañcāpi pañcame."
NULL,p178,73,100,gatha1,,"Ekādasavidhaṃ tasmā, paṭhamādikamīritaṃ;"
NULL,p178,74,100,gathalast,,"Jhānamekekamante tu, tevīsatividhaṃ bhave."
NULL,p178,75,100,bodytext,,"43. Sattatiṃsavidhaṃ puññaṃ, dvipaññāsavidhaṃ tathā."
NULL,p178,76,100,gathalast,,"Pākamiccāhu cittāni, ekavīsasataṃ budhā."
NULL,p178,77,100,centered,,"Iti abhidhammatthasaṅgahe cittasaṅgahavibhāgo nāma"
NULL,p178,78,100,centered,,"Paṭhamo paricchedo."
NULL,p178,79,2,chapter,"2. Cetasikaparicchedo","2. Cetasikaparicchedo"
NULL,p178,80,4,subhead,Sampayogalakkhaṇaṃ,Sampayogalakkhaṇaṃ
NULL,p178,81,100,bodytext,,"1. Ekuppādanirodhā  ca, ekālambaṇavatthukā."
NULL,p178,82,100,gathalast,,"Cetoyuttā dvipaññāsa, dhammā cetasikā matā."
NULL,p178,83,4,subhead,Aññasamānacetasikaṃ,Aññasamānacetasikaṃ
NULL,p178,84,100,bodytext,,"2. Kathaṃ? Phasso vedanā saññā cetanā ekaggatā jīvitindriyaṃ manasikāro ceti sattime cetasikā sabbacittasādhāraṇā nāma."
NULL,p178,85,100,bodytext,,"3. Vitakko  vicāro adhimokkho vīriyaṃ pīti chando cāti cha ime cetasikā pakiṇṇakā nāma."
NULL,p178,86,100,bodytext,,"4. Evamete terasa cetasikā aññasamānāti veditabbā."
NULL,p178,87,4,subhead,Akusalacetasikaṃ,Akusalacetasikaṃ
NULL,p178,88,100,bodytext,,"5. Moho ahirikaṃ anottappaṃ uddhaccaṃ lobho diṭṭhi māno doso issā macchariyaṃ kukkuccaṃ thinaṃ middhaṃ vicikicchā ceti cuddasime cetasikā akusalā nāma."
NULL,p178,89,4,subhead,Sobhanacetasikaṃ,Sobhanacetasikaṃ
NULL,p178,90,100,bodytext,,"6. Saddhā sati hirī ottappaṃ alobho adoso tatramajjhattatā kāyapassaddhi cittapassaddhi kāyalahutā cittalahutā kāyamudutā cittamudutā kāyakammaññatā cittakammaññatā kāyapāguññatā  cittapāguññatā kāyujukatā cittujukatā ceti ekūnavīsatime cetasikā sobhanasādhāraṇā nāma."
NULL,p178,91,100,bodytext,,"7. Sammāvācā sammākammanto sammāājīvo ceti tisso viratiyo nāma."
NULL,p178,92,100,bodytext,,"8. Karuṇā muditā appamaññāyo nāmāti sabbathāpi paññindriyena saddhiṃ pañcavīsatime cetasikā sobhanāti veditabbā."
NULL,p178,93,100,bodytext,,"9. Ettāvatā ca –"
NULL,p178,94,100,gatha1,,"Terasaññasamānā ca, cuddasākusalā tathā;"
NULL,p178,95,100,gathalast,,"Sobhanā pañcavīsāti, dvipaññāsa pavuccare."
NULL,p178,96,4,subhead,Sampayoganayo,Sampayoganayo
NULL,p178,97,100,bodytext,,"10. Tesaṃ  cittāviyuttānaṃ, yathāyogamito paraṃ."
NULL,p178,98,100,gathalast,,"Cittuppādesu paccekaṃ, sampayogo pavuccati."
NULL,p178,99,100,bodytext,,"11. Satta sabbattha yujjanti, yathāyogaṃ pakiṇṇakā."
NULL,p178,100,100,gathalast,,"Cuddasākusalesveva, sobhanesveva sobhanā."
NULL,p178,101,4,subhead,Aññasamānacetasikasampayoganayo,Aññasamānacetasikasampayoganayo
NULL,p178,102,100,bodytext,,"12. Kathaṃ? Sabbacittasādhāraṇā tāva sattime cetasikā sabbesupi ekūnanavuticittuppādesu labbhanti."
NULL,p178,103,100,bodytext,,"13. Pakiṇṇakesu pana vitakko tāva dvipañcaviññāṇavajjitakāmāvacaracittesu ceva ekādasasu paṭhamajjhānacittesu ceti pañcapaññāsacittesu uppajjati."
NULL,p178,104,100,bodytext,,"14. Vicāro  pana tesu ceva ekādasasu dutiyajjhānacittesu cāti chasaṭṭhicittesu."
NULL,p178,105,100,bodytext,,"15. Adhimokkho dvipañcaviññāṇavicikicchāsahagatavajjitacittesu."
NULL,p178,106,100,bodytext,,"16. Vīriyaṃ pañcadvārāvajjanadvipañcaviññāṇasampaṭicchanasantīraṇavajjitacittesu."
NULL,p178,107,100,bodytext,,"17. Pīti domanassupekkhāsahagatakāyaviññāṇacatutthajjhānavajjitacittesu."
NULL,p178,108,100,bodytext,,"18. Chando ahetukamomūhavajjitacittesūti."
NULL,p178,109,100,bodytext,,"19. Te pana cittuppādā yathākkamaṃ –"
NULL,p178,110,100,gatha1,,"Chasaṭṭhi pañcapaññāsa, ekādasa ca soḷasa;"
NULL,p178,111,100,gathalast,,"Sattati vīsati ceva, pakiṇṇakavivajjitā."
NULL,p178,112,100,gatha1,,"Pañcapaññāsa  chasaṭṭhiṭṭhasattati tisattati;"
NULL,p178,113,100,gathalast,,"Ekapaññāsa cekūnasattati sapakiṇṇakā."
NULL,p178,114,4,subhead,Akusalacetasikasampayoganayo,Akusalacetasikasampayoganayo
NULL,p178,115,100,bodytext,,"20. Akusalesu pana moho ahirikaṃ anottappaṃ uddhaccañcāti cattārome cetasikā sabbākusalasādhāraṇā nāma, sabbesupi dvādasā kusalesu labbhanti."
NULL,p178,116,100,bodytext,,"21. Lobho aṭṭhasu lobhasahagatacittesveva labbhati."
NULL,p178,117,100,bodytext,,"22. Diṭṭhi catūsu diṭṭhigatasampayuttesu."
NULL,p178,118,100,bodytext,,"23. Māno catūsu diṭṭhigatavippayuttesu."
NULL,p178,119,100,bodytext,,"24. Doso  issā macchariyaṃ kukkuccañcāti dvīsu paṭighasampayuttacittesu."
NULL,p178,120,100,bodytext,,"25. Thinamiddhaṃ pañcasu sasaṅkhārikacittesu."
NULL,p178,121,100,bodytext,,"26. Vicikicchā vicikicchāsahagatacitteyevāti."
NULL,p178,122,100,bodytext,,"27. Sabbāpuññesu cattāro,"
NULL,p178,123,100,gatha2,,"Lobhamūle tayo gatā;"
NULL,p178,124,100,gatha3,,"Dosamūlesu cattāro,"
NULL,p178,125,100,gathalast,,"Sasaṅkhāre dvayaṃ tathā."
NULL,p178,126,100,gatha1,,"Vicikicchā vicikicchā-citte cāti catuddasa;"
NULL,p178,127,100,gathalast,,"Dvādasākulesveva, sampayujjanti pañcadhā."
NULL,p178,128,4,subhead,Sobhanacetasikasampayoganayo,Sobhanacetasikasampayoganayo
NULL,p178,129,100,bodytext,,"28. Sobhanesu pana sobhanasādhāraṇā tāva ekūnavīsatime cetasikā sabbesupi ekūnasaṭṭhisobhanacittesu saṃvijjanti."
NULL,p178,130,100,bodytext,,"29. Viratiyo  pana tissopi lokuttaracittesu sabbathāpi niyatā ekatova labbhanti, lokiyesu pana kāmāvacarakusalesveva kadāci sandissanti visuṃ visuṃ."
NULL,p178,131,100,bodytext,,"30. Appamaññāyo pana dvādasasu pañcamajjhānavajjitamahaggatacittesu ceva kāmāvacarakusalesu ca sahetukakāmāvacarakiriyacittesu cāti aṭṭhavīsaticittesveva kadāci nānā hutvā jāyanti, upekkhāsahagatesu panettha karuṇāmuditā na santīti keci vadanti."
NULL,p178,132,100,bodytext,,"31. Paññā pana dvādasasu ñāṇasampayuttakāmāvacaracittesu ceva sabbesupi pañcatiṃsamahaggatalokuttaracittesu cāti sattacattālīsacittesu sampayogaṃ gacchatīti."
NULL,p178,133,100,bodytext,,"32. Ekūnavīsati  dhammā, jāyantekūnasaṭṭhisu."
NULL,p178,134,100,gathalast,,"Tayo soḷasacittesu, aṭṭhavīsatiyaṃ dvayaṃ."
NULL,p178,135,100,gatha1,,"Paññā pakāsitā, sattacattālīsavidhesupi;"
NULL,p178,136,100,gathalast,,"Sampayuttā catudhevaṃ, sobhanesveva sobhanā."
NULL,p178,137,100,bodytext,,"33. Issāmaccherakukkucca-viratikaruṇādayo."
NULL,p178,138,100,gathalast,,"Nānā kadāci māno ca, thina middhaṃ tathā saha."
NULL,p178,139,100,bodytext,,"34. Yathāvuttānusārena, sesā niyatayogino."
NULL,p178,140,100,gathalast,,"Saṅgahañca pavakkhāmi, tesaṃ dāni yathārahaṃ."
NULL,p178,141,4,subhead,Saṅgahanayo,Saṅgahanayo
NULL,p178,142,100,bodytext,,"35. Chattiṃsānuttare dhammā, pañcatiṃsa mahaggate."
NULL,p178,143,100,gathalast,,"Aṭṭhatiṃsāpi labbhanti, kāmāvacarasobhane."
NULL,p178,144,100,gatha1,,"Sattavīsatipuññamhi, dvādasāhetuketi ca;"
NULL,p178,145,100,gathalast,,"Yathāsambhavayogena, pañcadhā tattha saṅgaho."
NULL,p178,146,4,subhead,Lokuttaracittasaṅgahanayo,Lokuttaracittasaṅgahanayo
NULL,p178,147,100,bodytext,,"36. Kathaṃ? Lokuttaresu tāva aṭṭhasu paṭhamajjhānikacittesu aññasamānā terasa cetasikā, appamaññāvajjitā tevīsati sobhanacetasikā ceti chattiṃsa dhammā saṅgahaṃ gacchanti, tathā dutiyajjhānikacittesu vitakkavajjā, tatiyajjhānikacittesu vitakkavicāravajjā, catutthajjhānikacittesu vitakkavicārapītivajjā, pañcamajjhānikacittesupi upekkhāsahagatā te eva saṅgayhantīti sabbathāpi aṭṭhasu lokuttaracittesu pañcakajjhānavasena pañcadhāva saṅgaho hotīti."
NULL,p178,148,100,bodytext,,"37. Chattiṃsa  pañcatiṃsa ca, catuttiṃsa yathākkamaṃ."
NULL,p178,149,100,gathalast,,"Tettiṃsadvayamiccevaṃ, pañcadhānuttare ṭhitā."
NULL,p178,150,4,subhead,Mahaggatacittasaṅgahanayo,Mahaggatacittasaṅgahanayo
NULL,p178,151,100,bodytext,,"38. Mahaggatesu pana tīsu paṭhamajjhānikacittesu tāva aññasamānā terasa cetasikā, viratittayavajjitā dvāvīsati sobhanacetasikā ceti pañcatiṃsa dhammā saṅgahaṃ gacchanti, karuṇāmuditā panettha paccekameva yojetabbā, tathā dutiyajjhānikacittesu vitakkavajjā, tatiyajjhānikacittesu vitakkavicāravajjā, catutthajjhānikacittesu vitakkavicārapītivajjā, pañcamajjhānikacittesu pana pannarasasu appamaññāyo na labbhantīti sabbathāpi sattavīsatimahaggatacittesu pañcakajjhānavasena pañcadhāva saṅgaho hotīti."
NULL,p178,152,100,bodytext,,"39. Pañcatiṃsa catuttiṃsa, tettiṃsa ca yathākkamaṃ."
NULL,p178,153,100,gathalast,,"Bāttiṃsa ceva tiṃseti, pañcadhāva mahaggate."
NULL,p178,154,4,subhead,Kāmāvacarasobhanacittasaṅgahanayo,Kāmāvacarasobhanacittasaṅgahanayo
NULL,p178,155,100,bodytext,,"40. Kāmāvacarasobhanesu pana kusalesu tāva paṭhamadvaye aññasamānā terasa cetasikā, pañcavīsati sobhanacetasikā  ceti aṭṭhatiṃsa dhammā saṅgahaṃ gacchanti, appamaññāviratiyo panettha pañcapi paccekameva yojetabbā, tathā dutiyadvaye ñāṇavajjitā, tatiyadvaye ñāṇasampayuttā pītivajjitā, catutthadvaye ñāṇapītivajjitā te eva saṅgayhanti. Kiriyacittesupi virativajjitā tatheva catūsupi dukesu catudhāva saṅgayhanti. Tathā vipākesu ca appamaññāvirativajjitā te eva saṅgayhantīti sabbathāpi catuvīsatikāmāvacarasobhanacittesu dukavasena dvādasadhāva saṅgaho hotīti."
NULL,p178,156,100,bodytext,,"41. Aṭṭhatiṃsa sattatiṃsa, dvayaṃ chattiṃsakaṃ subhe."
NULL,p178,157,100,gatha2,,"Pañcatiṃsa catuttiṃsa, dvayaṃ tettiṃsakaṃ kriye;"
NULL,p178,158,100,gatha3,,"Tettiṃsa pāke bāttiṃsa, dvayekatiṃsakaṃ bhave;"
NULL,p178,159,100,gathalast,,Sahetukāmāvacarapuñña-pākakriyāmane.
NULL,p178,160,100,bodytext,,"42. Navijjantettha  viratī, kriyesu ca mahaggate."
NULL,p178,161,100,gatha2,,"Anuttare appamaññā, kāmapāke dvayaṃ tathā;"
NULL,p178,162,100,gatha3,,"Anuttare jhānadhammā, appamaññā ca majjhime;"
NULL,p178,163,100,gathalast,,"Viratī ñāṇapītī ca, parittesu visesakā."
NULL,p178,164,4,subhead,Akusalacittasaṅgahanayo,Akusalacittasaṅgahanayo
NULL,p178,165,100,bodytext,,"43. Akusalesu pana lobhamūlesu tāva paṭhame asaṅkhārike aññasamānā terasa cetasikā, akusalasādhāraṇā cattāro cāti sattarasa lobhadiṭṭhīhi saddhiṃ ekūnavīsati dhammā saṅgahaṃ gacchanti."
NULL,p178,166,100,bodytext,,"44. Tatheva dutiye asaṅkhārike lobhamānena."
NULL,p178,167,100,bodytext,,"45. Tatiye tatheva pītivajjitā lobhadiṭṭhīhi saha aṭṭhārasa."
NULL,p178,168,100,bodytext,,"46. Catutthe  tatheva lobhamānena."
NULL,p178,169,100,bodytext,,"47. Pañcame pana paṭighasampayutte asaṅkhārike doso issā macchariyaṃ kukkuccañcāti catūhi saddhiṃ pītivajjitā te eva vīsati dhammā saṅgayhanti, issāmacchariyakukkuccāni panettha paccekameva yojetabbāni."
NULL,p178,170,100,bodytext,,"48. Sasaṅkhārikapañcakepi tatheva thinamiddhena visesetvā yojetabbā."
NULL,p178,171,100,bodytext,,"49. Chandapītivajjitā pana aññasamānā ekādasa, akusalasādhāraṇā cattāro cāti pannarasa dhammā uddhaccasahagate sampayujjanti."
NULL,p178,172,100,bodytext,,"50. Vicikicchāsahagatacitte ca adhimokkhavirahitā vicikicchāsahagatā tatheva pannarasa  dhammā samupalabbhantīti sabbathāpi dvādasākusalacittuppādesu paccekaṃ yojiyamānāpi gaṇanavasena sattadhāva saṅgahitā bhavantīti."
NULL,p178,173,100,bodytext,,"51. Ekūnavīsāṭṭhārasa, vīsekavīsa vīsati."
NULL,p178,174,100,gathalast,,"Dvāvīsa pannaraseti, sattadhā kusaleṭhitā."
NULL,p178,175,100,bodytext,,"52. Sādhāraṇā ca cattāro, samānā ca dasāpare."
NULL,p178,176,100,gathalast,,"Cuddasete pavuccanti, sabbākusalayogino."
NULL,p178,177,4,subhead,Ahetukacittasaṅgahanayo,Ahetukacittasaṅgahanayo
NULL,p178,178,100,bodytext,,"53. Ahetukesu pana hasanacitte tāva chandavajjitā aññasamānā dvādasa dhammā saṅgahaṃ gacchanti."
NULL,p178,179,100,bodytext,,"54. Tathā voṭṭhabbane chandapītivajjitā."
NULL,p178,180,100,bodytext,,"55. Sukhasantīraṇe chandavīriyavajjitā."
NULL,p178,181,100,bodytext,,"56. Manodhātuttikāhetukapaṭisandhiyugaḷe chandapītivīriyavajjitā."
NULL,p178,182,100,bodytext,,"57. Dvipañcaviññāṇe  pakiṇṇakavajjitā teyeva saṅgayhantīti sabbathāpi aṭṭhārasasu ahetukesu gaṇanavasena catudhāva saṅgaho hotīti."
NULL,p178,183,100,bodytext,,"58. Dvādasekādasa dasa, satta cāti catubbidho."
NULL,p178,184,100,gathalast,,"Aṭṭhārasāhetukesu, cittuppādesu saṅgaho."
NULL,p178,185,100,bodytext,,"59. Ahetukesu sabbattha, satta sesā yathārahaṃ."
NULL,p178,186,100,gathalast,,"Iti vitthārato vutto, tettiṃsavidhasaṅgaho."
NULL,p178,187,100,bodytext,,"60. Itthaṃ  cittāviyuttānaṃ, sampayogañca saṅgahaṃ."
NULL,p178,188,100,gathalast,,"Ñatvā bhedaṃ yathāyogaṃ, cittena samamuddise."
NULL,p178,189,100,centered,,"Iti abhidhammatthasaṅgahe cetasikasaṅgahavibhāgo nāma"
NULL,p178,190,100,centered,,"Dutiyo paricchedo."
NULL,p178,191,2,chapter,"3. Pakiṇṇakaparicchedo","3. Pakiṇṇakaparicchedo"
