id,book,par_num,level,class,title,text
NULL,p30,100,100,gatha1,," Nanu te yevasantā no,"
NULL,p30,101,100,gatha2,,"Sāgarā nakulācalā;"
NULL,p30,102,100,gatha3,,"Appampi mariyādaṃ ye,"
NULL,p30,103,100,gathalast,,"Saṃvaṭṭevi jahantino."
NULL,p30,104,8,hangnum,21.,21.
NULL,p30,105,100,gatha1,," Palayetītamariyādā,"
NULL,p30,106,100,gatha2,,"Bhavantikira sāgarā;"
NULL,p30,107,100,gatha3,,"Mariyādātikaṃ sādhu,"
NULL,p30,108,100,gathalast,,"Naicchanti palayepi."
NULL,p30,109,8,hangnum,22.,22.
NULL,p30,110,100,gatha1,," Sataṃ dīghāyukaṃ sabba,"
NULL,p30,111,100,gatha2,,"Sattānaṃ sukhakāraṇaṃ;"
NULL,p30,112,100,gatha3,,"Asataṃpana sabbesaṃ,"
NULL,p30,113,100,gathalast,,"Dukkhahetu nasaṃsayo."
NULL,p30,114,8,hangnum,23.,23.
NULL,p30,115,100,gatha1,," Pāmokkhe  sujane sante,"
NULL,p30,116,100,gatha2,,"Sabbepi sujanā janā;"
NULL,p30,117,100,gatha3,,"Jātekasmiṃsāragandhe,"
NULL,p30,118,100,gathalast,,"Sabbe gandhamayā dumā."
NULL,p30,119,8,hangnum,24.,24.
NULL,p30,120,100,gatha1,," Attanā yadi ekena,"
NULL,p30,121,100,gatha2,,"Vinatena mahājanā;"
NULL,p30,122,100,gatha3,,"Vinayaṃ yanti sabbepi,"
NULL,p30,123,100,gathalast,,"Ko taṃ nāseyya paṇḍito."
NULL,p30,124,8,hangnum,25.,25.
NULL,p30,125,100,gatha1,," Sarīrassa  guṇānañca,"
NULL,p30,126,100,gatha2,,"Dūramaccanta mantaraṃ;"
NULL,p30,127,100,gatha3,,"Sarīraṃ khaṇaviddhaṃsi,"
NULL,p30,128,100,gathalast,,"Kappantiṭṭhāyino guṇā."
NULL,p30,129,8,hangnum,26.,26.
NULL,p30,130,100,gatha1,," Yadi niccamaniccena,"
NULL,p30,131,100,gatha2,,"Nimalaṃ malavāhinā;"
NULL,p30,132,100,gatha3,,"Yo so kāyena labhetha,"
NULL,p30,133,100,gathalast,,"Kiṃnaladdhaṃ bhave nukiṃ."
NULL,p30,134,8,hangnum,27.,27.
NULL,p30,135,100,gatha1,," Dhammatthakāmamokkhānaṃ,"
NULL,p30,136,100,gatha2,,"Pāṇaṃ saṃsiddhikāraṇaṃ;"
NULL,p30,137,100,gatha3,,"Tannighātā kinnahataṃ,"
NULL,p30,138,100,gathalast,,"Rakkhanā kinnarakkhitaṃ."
NULL,p30,139,8,hangnum,28.,28.
NULL,p30,140,100,gatha1,," Attā  bandhu manussassa,"
NULL,p30,141,100,gatha2,,"Ripu attāva jantunaṃ;"
NULL,p30,142,100,gatha3,,"Attāva niyato ñāti,"
NULL,p30,143,100,gathalast,,"Attāva niyato ripu."
NULL,p30,144,8,hangnum,29.,29.
NULL,p30,145,100,gatha1,," Attanoparicāgena,"
NULL,p30,146,100,gatha2,,Yaṃsitamanurakkhanaṃ;
NULL,p30,147,100,gatha3,,"Karonti sajjanāyeva,"
NULL,p30,148,100,gathalast,,"Na taṃ nītimatā mataṃ."
NULL,p30,149,8,hangnum,30.,30.
NULL,p30,150,100,gatha1,," Tiṇāni  bhūmirudakaṃ,"
NULL,p30,151,100,gatha2,,"Catutthī vākyasuṭṭhutā;"
NULL,p30,152,100,gatha3,,"Etāni hi sataṃgehe,"
NULL,p30,153,100,gathalast,,"Nochindante kadācipi."
NULL,p30,154,8,hangnum,31.,31.
NULL,p30,155,100,gatha1,," Ambuṃ pivantino najjo,"
NULL,p30,156,100,gatha2,,"Rukkho khādatino phalaṃ;"
NULL,p30,157,100,gatha3,,"Megho kvacipi no sassaṃ,"
NULL,p30,158,100,gathalast,,"Paratthāya sataṃdhanaṃ."
NULL,p30,159,8,hangnum,32.,32.
NULL,p30,160,100,gatha1,," Sataṃ pharusavācāhi,"
NULL,p30,161,100,gatha2,,"Nayāti vikatiṃ mano;"
NULL,p30,162,100,gatha3,,"Tiṇukkāhi nasakkāva,"
NULL,p30,163,100,gathalast,,"Tāpetuṃ sāgare jalaṃ."
NULL,p30,164,8,hangnum,33.,33.
NULL,p30,165,100,gatha1,," Sampatyaṃ  mahattaṃceto,"
NULL,p30,166,100,gatha2,,Bhavatyuppalakomalaṃ;
NULL,p30,167,100,gatha3,,"Vippatyañca mahāsele,"
NULL,p30,168,100,gathalast,,Silāsaṅghādakakkaso.
NULL,p30,169,8,hangnum,34.,34.
NULL,p30,170,100,gatha1,," Atthaṃ mahantamāpajja,"
NULL,p30,171,100,gatha2,,"Vijjaṃ sampattimevaca;"
NULL,p30,172,100,gatha3,,"Careyyāmānathaddhoyo,"
NULL,p30,173,100,gathalast,,"Paṇḍito so pavuccati."
NULL,p30,174,8,hangnum,35.,35.
NULL,p30,175,100,gatha1,," Nālabbhamabhipatthenti,"
NULL,p30,176,100,gatha2,,"Naṭṭhampi nacasocare;"
NULL,p30,177,100,gatha3,,"Vippatyañca namuyhanti,"
NULL,p30,178,100,gathalast,,"Yenarā teva paṇḍito."
NULL,p30,179,8,hangnum,36.,36.
NULL,p30,180,100,gatha1,," Gaṇṭhiṭṭhāne ekapade,"
NULL,p30,181,100,gatha2,,"Nātimaññeyya paṇḍito;"
NULL,p30,182,100,gatha3,,"Kiṃ akko veḷupabbhāro,"
NULL,p30,183,100,gathalast,,Timahādīpabhānudo.
NULL,p30,184,8,hangnum,37.,37.
NULL,p30,185,100,gatha1,," Guṇadosesumekena,"
NULL,p30,186,100,gatha2,,"Natthi koci vivajjito;"
NULL,p30,187,100,gatha3,,"Sukhumālassa padumassa,"
NULL,p30,188,100,gathalast,,"Naḷā bhavati kakkasā."
NULL,p30,189,8,hangnum,38.,38.
NULL,p30,190,100,gatha1,," Sumahantāni  satthāni,"
NULL,p30,191,100,gatha2,,"Dhārayanto bahussutā;"
NULL,p30,192,100,gatha3,,"Chettāro saṃsayānantu,"
NULL,p30,193,100,gathalast,,"Kilante lobhamohatā."
NULL,p30,194,8,hangnum,39.,39.
NULL,p30,195,100,gatha1,," Dosampi saguṇe disvā,"
NULL,p30,196,100,gatha2,,"Guṇavādī vadantino;"
NULL,p30,197,100,gatha3,,"Na loko vijjamānampi,"
NULL,p30,198,100,gathalast,,"Cande passati lañchanaṃ."
NULL,p30,199,8,hangnum,40.,40.
NULL,p30,200,100,gatha1,," Nipuṇe  sutameseyya,"
NULL,p30,201,100,gatha2,,"Vicinitvā sutatthiko;"
NULL,p30,202,100,gatha3,,"Bhattaṃ hukkhaliyaṃ pakkaṃ,"
NULL,p30,203,100,gathalast,,"Bhājanaṃpi tathā bhave."
NULL,p30,204,8,hangnum,41.,41.
NULL,p30,205,100,gatha1,," Guṇā kubbanti dūtattaṃ,"
NULL,p30,206,100,gatha2,,"Dūrepi vasataṃ sataṃ;"
NULL,p30,207,100,gatha3,,"Ketake gandha ghāsāya,"
NULL,p30,208,100,gathalast,,"Gacchanti bhamarā sayaṃ."
NULL,p30,209,8,hangnum,42.,42.
NULL,p30,210,100,gatha1,," Paṇḍito sutasampanno,"
NULL,p30,211,100,gatha2,,"Yatthaatthīti cesuto;"
NULL,p30,212,100,gatha3,,"Mahussāhena taṃṭhānaṃ,"
NULL,p30,213,100,gathalast,,"Gantabbaṃ sutaresinā."
NULL,p30,214,8,hangnum,43.,43.
NULL,p30,215,100,gatha1,," Sabbasutaṃ  madhīyetha,"
NULL,p30,216,100,gatha2,,"Hīnamukkaṭṭha majjhimaṃ;"
NULL,p30,217,100,gatha3,,"Sabbassaatthaṃ jāneyya,"
NULL,p30,218,100,gatha2,,"Naca sabbaṃ payojaye;"
NULL,p30,219,100,gatha3,,"Hoti tādisakokālo,"
NULL,p30,220,100,gathalast,,"Yattha atthāvahaṃ sutaṃ."
NULL,p30,221,8,hangnum,44.,44.
NULL,p30,222,100,gatha1,," Ṭhito cirattanaṃ nīre,"
NULL,p30,223,100,gatha2,,"Sakkharo nantaraṃsuto;"
NULL,p30,224,100,gatha3,,"Dabbho nīrantike jāto,"
NULL,p30,225,100,gathalast,,Sabbakālantaraṃsuto.
NULL,p30,226,8,hangnum,45.,45.
NULL,p30,227,100,gatha1,," Vasuṃ  gaṇhanti dūraṭṭhā,"
NULL,p30,228,100,gatha2,,"Pabbate ratanocite;"
NULL,p30,229,100,gatha3,,"Na milakkhā samīpaṭṭhā,"
NULL,p30,230,100,gathalast,,"Evaṃ bālā bahussute."
NULL,p30,231,8,hangnum,46.,46.
NULL,p30,232,100,gatha1,," Hiraññena migānaṃva,"
NULL,p30,233,100,gatha2,,"Susīlaṃpi asīlino;"
NULL,p30,234,100,gatha3,,"Adhammikassa dhammena,"
NULL,p30,235,100,gathalast,,"Bālānaṃpi sutena kiṃ."
NULL,p30,236,8,hangnum,47.,47.
NULL,p30,237,100,gatha1,," Sutena  hadayaṭṭhena,"
NULL,p30,238,100,gatha2,,"Khalo nevasusīlavā;"
NULL,p30,239,100,gatha3,,"Madhunā koṭaraṭṭhena,"
NULL,p30,240,100,gathalast,,"Nimbo kiṃ madhurāyate."
NULL,p30,241,8,hangnum,48.,48.
NULL,p30,242,100,gatha1,," Sakiṃpi viññu dhīrena,"
NULL,p30,243,100,gatha2,,"Karoti sahasaṅgamaṃ;"
NULL,p30,244,100,gatha3,,"Attatthañca paratthañca,"
NULL,p30,245,100,gathalast,,"Nibbānantaṃ sukhaṃ labhe."
NULL,p30,246,8,hangnum,49.,49.
NULL,p30,247,100,gatha1,," Haṃso majjhe nakākānaṃ,"
NULL,p30,248,100,gatha2,,"Sīho gunnaṃ nasobhati;"
NULL,p30,249,100,gatha3,,"Gadrabhānaṃ turaṅgono,"
NULL,p30,250,100,gathalast,,"Bālānañca napaṇḍito."
NULL,p30,251,8,hangnum,50.,50.
NULL,p30,252,100,gatha1,," Ākiṇṇopi  asabbhīva,"
NULL,p30,253,100,gatha2,,"Asaṃsaṭṭhova bhaddako;"
NULL,p30,254,100,gatha3,,"Bahunā sannajātena,"
NULL,p30,255,100,gathalast,,"Gacche nummattakenidha."
NULL,p30,256,8,hangnum,51.,51.
NULL,p30,257,100,gatha1,," Nadītire khatekūpe,"
NULL,p30,258,100,gatha2,,Araṇītālavaṇṭake;
NULL,p30,259,100,gatha3,,"Navade āpādi natthīti,"
NULL,p30,260,100,gathalast,,"Mukheca vacanaṃ tathā."
NULL,p30,261,8,hangnum,52.,52.
NULL,p30,262,100,gatha1,," Sutasanniccayā  dhīrā,"
NULL,p30,263,100,gatha2,,"Tuṇhibhūtā apucchitā;"
NULL,p30,264,100,gatha3,,"Puṇṇā subhāsitenāpi,"
NULL,p30,265,100,gathalast,,Ghaṇḍādyaghaṭitāyathā.
NULL,p30,266,8,hangnum,53.,53.
NULL,p30,267,100,gatha1,," Apuṭṭho paṇḍito bherī,"
NULL,p30,268,100,gatha2,,"Pajjunno hoti pucchito;"
NULL,p30,269,100,gatha3,,"Bālo puṭṭho apuṭṭhoca,"
NULL,p30,270,100,gathalast,,"Bahuṃ vikattate sadā."
NULL,p30,271,8,hangnum,54.,54.
NULL,p30,272,100,gatha1,," Sampannaguṇā laṅkāro,"
NULL,p30,273,100,gatha2,,"Sabbasatta hitāvaho;"
NULL,p30,274,100,gatha3,,"Nacareyya parattatthaṃ,"
NULL,p30,275,100,gathalast,,"Kuto so paṇḍito bhave."
NULL,p30,276,8,hangnum,55.,55.
NULL,p30,277,100,gatha1,," Saparatthaṃ  care dhīro,"
NULL,p30,278,100,gatha2,,"Asakkonto sakaṃ care;"
NULL,p30,279,100,gatha3,,"Tathāpica asakkonto,"
NULL,p30,280,100,gathalast,,"Pāpāttānaṃ viyojaye."
NULL,p30,281,8,hangnum,56.,56.
NULL,p30,282,100,gatha1,," Bālecummattake bhūpe,"
NULL,p30,283,100,gatha2,,Gurumātāpitūsvapi;
NULL,p30,284,100,gatha3,,"Nadosaṃ kariyā pañño,"
NULL,p30,285,100,gathalast,,"Saṅgheca jeṭṭhabhātari."
NULL,p30,286,8,hangnum,57.,57.
NULL,p30,287,100,gatha1,," Atthanāsaṃ  manotāpaṃ,"
NULL,p30,288,100,gatha2,,Ghareduccaritānica;
NULL,p30,289,100,gatha3,,"Vañcanaṃ avamānañca,"
NULL,p30,290,100,gathalast,,"Matimā napakāsaye."
NULL,p30,291,8,hangnum,58.,58.
NULL,p30,292,100,gatha1,," Paradānaṃ janettīva,"
NULL,p30,293,100,gatha2,,"Leṭṭuva paradabbakaṃ;"
NULL,p30,294,100,gatha3,,"Attāva sabbabhūtāni,"
NULL,p30,295,100,gathalast,,"Yo passati so passati."
NULL,p30,296,8,hangnum,59.,59.
NULL,p30,297,100,gatha1,," Parūpavāde padhiro,"
NULL,p30,298,100,gatha2,,Paravajjesvalocano;
NULL,p30,299,100,gatha3,,"Paṅgulo aññanārīsu,"
NULL,p30,300,100,gathalast,,Dussakappesvacetano.
NULL,p30,301,8,hangnum,60.,60.
NULL,p30,302,100,gatha1,," Sabbaṃ suṇāti sotena,"
NULL,p30,303,100,gatha2,,"Sabbaṃ passati cakkhunā;"
NULL,p30,304,100,gatha3,,"Nacadiṭṭhaṃ sutaṃ dhīro,"
NULL,p30,305,100,gathalast,,"Sabbaṃ uccitumarahati."
NULL,p30,306,8,hangnum,61.,61.
NULL,p30,307,100,gatha1,," Cakkhumassa yathāandho,"
NULL,p30,308,100,gatha2,,"Sotavā padhiroyathā;"
NULL,p30,309,100,gatha3,,"Paññāvāssa yathāmūgo,"
NULL,p30,310,100,gatha2,,"Balavā dubbaloriva;"
NULL,p30,311,100,gatha3,,"Atha atthesamuppanne,"
NULL,p30,312,100,gathalast,,"Sayetha matasāyitaṃ."
NULL,p30,313,8,hangnum,62.,62.
NULL,p30,314,100,gatha1,," Pāpamitte  vivajjetvā,"
NULL,p30,315,100,gatha2,,"Bhajeyyu ttamapuggalaṃ;"
NULL,p30,316,100,gatha3,,"Ovādecassa tiṭṭheyya,"
NULL,p30,317,100,gathalast,,"Patthento acalaṃsukhaṃ."
NULL,p30,318,8,hangnum,63.,63.
NULL,p30,319,100,gatha1,," Sususā sutavaḍḍhanaṃ,"
NULL,p30,320,100,gatha2,,"Sutaṃ paññāyavaḍḍhanaṃ;"
NULL,p30,321,100,gatha3,,"Paññāya atthaṃ jānāti,"
NULL,p30,322,100,gathalast,,"Ñāto attho sukhāvaho."
NULL,p30,323,8,hangnum,64.,64.
NULL,p30,324,100,gatha1,," Pāmojja  karaṇaṃ ṭhānaṃ,"
NULL,p30,325,100,gatha2,,Pasaṃsāvahanaṃsukhaṃ;
NULL,p30,326,100,gatha3,,"Phalānisaṃso bhāveti,"
NULL,p30,327,100,gathalast,,"Vahanto porissaṃdhuraṃ."
NULL,p30,328,8,hangnum,65.,65.
NULL,p30,329,100,gatha1,," Atisītaṃ atiuṇhaṃ,"
NULL,p30,330,100,gatha2,,"Atisāya midaṃahu;"
NULL,p30,331,100,gatha3,,"Iti visaṭṭha kammante,"
NULL,p30,332,100,gathalast,,"Khaṇā accanti māṇave."
NULL,p30,333,8,hangnum,66.,66.
NULL,p30,334,100,gatha1,," Yoca  sītañca uṇhañca,"
NULL,p30,335,100,gatha2,,"Tiṇātiyo namaññati;"
NULL,p30,336,100,gatha3,,"Karaṃ purisa kiccāni,"
NULL,p30,337,100,gathalast,,"So sukhā navihāyati."
NULL,p30,338,8,hangnum,67.,67.
NULL,p30,339,100,gatha1,," Yasalābhaṃ jigīsantaṃ,"
NULL,p30,340,100,gatha2,,"Naraṃ vajjenti dūrato;"
NULL,p30,341,100,gatha3,,"Apatthetvāna te tasmā,"
NULL,p30,342,100,gathalast,,"Taṃmaggaṃ maggaye budho."
NULL,p30,343,8,hangnum,68.,68.
NULL,p30,344,100,gatha1,," Desamosajja gacchanti,"
NULL,p30,345,100,gatha2,,"Sīhā sappurisā gajā;"
NULL,p30,346,100,gatha3,,"Tattheva nidhanaṃ yanti,"
NULL,p30,347,100,gathalast,,"Kākā kāpurisā migā."
NULL,p30,348,8,hangnum,69.,69.
NULL,p30,349,100,gatha1,," Yasmiṃdese  nasammāro,"
NULL,p30,350,100,gatha2,,"Napiti nacabandhavā;"
NULL,p30,351,100,gatha3,,"Nacavijjāgamo koci,"
NULL,p30,352,100,gathalast,,"Natattha vasatī vasse."
NULL,p30,353,8,hangnum,70.,70.
NULL,p30,354,100,gatha1,," Dhanavā gaṇako rājā,"
NULL,p30,355,100,gatha2,,"Nadī vejjā imejanā;"
NULL,p30,356,100,gatha3,,"Yattha pañca navijjante,"
NULL,p30,357,100,gathalast,,"Na tatthavasatī vase."
NULL,p30,358,8,hangnum,71.,71.
NULL,p30,359,100,gatha1,," Asanaṃ  bhayamantānaṃ,"
NULL,p30,360,100,gatha2,,"Maccānaṃ maraṇaṃ bhayaṃ;"
NULL,p30,361,100,gatha3,,"Uttamānantusabbesaṃ,"
NULL,p30,362,100,gathalast,,"Avamānaṃ paraṃ bhayaṃ."
NULL,p30,363,8,hangnum,72.,72.
NULL,p30,364,100,gatha1,," Amānanā yattha siyā,"
NULL,p30,365,100,gatha2,,"Santānaṃ avamānanā;"
NULL,p30,366,100,gatha3,,"Hīnasamānanāvāpi,"
NULL,p30,367,100,gathalast,,"Na tatthavasati vase."
NULL,p30,368,8,hangnum,73.,73.
NULL,p30,369,100,gatha1,," Yatthālasoca dakkhoca,"
NULL,p30,370,100,gatha2,,"Sūro bhīruca pūjito;"
NULL,p30,371,100,gatha3,,"Na santā tattha vassanti,"
NULL,p30,372,100,gathalast,,"Avisesakarena ko."
NULL,p30,373,8,hangnum,74.,74.
NULL,p30,374,100,gatha1,," Dukkho  nivāso sambādhe,"
NULL,p30,375,100,gatha2,,"Ṭhāne asucisaṅkaṭe;"
NULL,p30,376,100,gatha3,,"Tato rimhipiyānante,"
NULL,p30,377,100,gathalast,,"Tatoca akataññunaṃ."
NULL,p30,378,8,hangnum,75.,75.
NULL,p30,379,100,gatha1,," Siṅgīnaṃ pañcahatthena,"
NULL,p30,380,100,gatha2,,"Satena vājinaṃ caje;"
NULL,p30,381,100,gatha3,,"Hatthīnantu sahassena,"
NULL,p30,382,100,gathalast,,"Desacāgena dujjane."
NULL,p30,383,8,hangnum,76.,76.
NULL,p30,384,100,gatha1,," Caje  ekaṃ kulassatthaṃ,"
NULL,p30,385,100,gatha2,,"Gāmassatthaṃ kulaṃ caje;"
NULL,p30,386,100,gatha3,,"Gāmaṃ janapadassatthaṃ;"
NULL,p30,387,100,gathalast,,"Attatthaṃ pathavī caje."
NULL,p30,388,8,hangnum,77.,77.
NULL,p30,389,100,gatha1,," Calatyekenapādena,"
NULL,p30,390,100,gatha2,,"Tiṭṭhatyekena paṇḍito;"
NULL,p30,391,100,gatha3,,"Asamikhyaparaṃṭhānaṃ,"
NULL,p30,392,100,gathalast,,Pubbamāyanaṃnacaje.
NULL,p30,393,8,hangnum,78.,78.
NULL,p30,394,100,gatha1,," Ṭhānabhaṭṭhā  nasobhanti,"
NULL,p30,395,100,gatha2,,"Dantākesāna khānarā;"
NULL,p30,396,100,gatha3,,"Matimā itiviññāya,"
NULL,p30,397,100,gathalast,,"Saṭhānaṃ nacaje lahuṃ."
NULL,p30,398,8,hangnum,79.,79.
NULL,p30,399,100,gatha1,," Caje dhanaṃ aṅgavarassahetu,"
NULL,p30,400,100,gatha2,,"Aṅgaṃ caje jivitaṃ rakkhamāno;"
NULL,p30,401,100,gatha3,,"Aṅgaṃ dhanaṃ jivitañcāpi sabbaṃ,"
NULL,p30,402,100,gathalast,,"Caje naro dhamma manussaranto."
NULL,p30,403,8,hangnum,80.,80.
NULL,p30,404,100,gatha1,," Sotaṃ  suteneva na kuṇḍalena,"
NULL,p30,405,100,gatha2,,"Dānena pāṇī natu kaṅkaṇena;"
NULL,p30,406,100,gatha3,,"Ābhāti kāyo purisuttamassa,"
NULL,p30,407,100,gathalast,,"Paropakārena na candanena."
NULL,p30,408,2,chapter,Sambhedakathā,Sambhedakathā
NULL,p30,409,8,hangnum,81.,81.
NULL,p30,410,100,gatha1,," Sattha  kappavicārena,"
NULL,p30,411,100,gatha2,,"Kālo gacchati dhīmataṃ;"
NULL,p30,412,100,gatha3,,"Byasanena asādhūnaṃ,"
NULL,p30,413,100,gathalast,,"Niddāya kalahenavā."
NULL,p30,414,8,hangnum,82.,82.
NULL,p30,415,100,gatha1,," Sokaṭhānasahassāni,"
NULL,p30,416,100,gatha2,,Bhayaṭhānasatānica;
NULL,p30,417,100,gatha3,,"Divasedivase muḷhaṃ,"
NULL,p30,418,100,gathalast,,"Āvīsanti napaṇḍitaṃ."
NULL,p30,419,8,hangnum,83.,83.
NULL,p30,420,100,gatha1,," Atidīgho  mahāmuḷho,"
NULL,p30,421,100,gatha2,,"Majjhimoca vicakkhaṇo;"
NULL,p30,422,100,gatha3,,"Vāsudevaṃ purakkhitvā,"
NULL,p30,423,100,gathalast,,"Sabbevāmanakā saṭṭhā."
NULL,p30,424,8,hangnum,84.,84.
NULL,p30,425,100,gatha1,," Na loke sobhate muḷho,"
NULL,p30,426,100,gatha2,,Kevalattapasaṃsako;
NULL,p30,427,100,gatha3,,"Api sampihite kūpe,"
NULL,p30,428,100,gathalast,,"Katavijjo pakāsate."
NULL,p30,429,8,hangnum,85.,85.
