id,book,par_num,level,class,title,text
NULL,p99,39,100,gatha1,,"‘‘Majjhe visuddhimaggo, esa catunnampi āgamānañhi;"
NULL,p99,40,100,gathalast,,"Ṭhatvā pakāsayissati, tattha yathābhāsitamatthaṃ."
NULL,p99,41,100,gatha1,,"‘‘Icceva  kato tasmā, tampi gahetvāna saddhimetāya;"
NULL,p99,42,100,gathalast,,"Aṭṭhakathāya vijānatha, aṅguttaranissitaṃ attha’’nti."
NULL,p99,43,100,title,Saṃkhepakathā,Saṃkhepakathā
NULL,p99,44,2,chapter,1. Rūpādivaggavaṇṇanā,1. Rūpādivaggavaṇṇanā
NULL,p99,45,100,bodytext,,Tattha aṅguttarāgamo nāma ekakanipāto dukanipāto tikanipāto catukkanipāto pañcakanipāto chakkanipāto sattakanipāto aṭṭhakanipāto navakanipāto dasakanipāto ekādasakanipātoti ekādasa nipātā honti. Suttato –
NULL,p99,46,100,gatha1,,"‘‘Nava suttasahassāni, pañca suttasatāni ca;"
NULL,p99,47,100,gathalast,,"Sattapaññāsa suttāni, honti aṅguttarāgame’’."
NULL,p99,48,100,bodytext,,"Tassa nipātesu ekakanipāto ādi, suttesu cittapariyādānasuttaṃ. Tassāpi ‘‘evaṃ me suta’’ntiādikaṃ āyasmatā ānandena paṭhamamahāsaṅgītikāle vuttaṃ nidānamādi. Sā panesā paṭhamamahāsaṅgīti sumaṅgalavilāsiniyā dīghanikāyaṭṭhakathāya ādimhi vitthāritā, tasmā sā tattha vitthāritanayeneva veditabbā."
NULL,p99,49,4,subhead,Nidānavaṇṇanā,Nidānavaṇṇanā
NULL,p99,50,100,bodytext,,"1. Yaṃ  panetaṃ ‘‘evaṃ me suta’’ntiādikaṃ nidānaṃ, tattha evanti nipātapadaṃ, metiādīni nāmapadāni. Sāvatthiyaṃ viharatīti ettha vīti upasaggapadaṃ, haratīti ākhyātapadanti iminā tāva nayena padavibhāgo veditabbo."
NULL,p99,51,100,bodytext,,"Atthato pana evaṃsaddo tāva upamūpadesa-sampahaṃsana-garahaṇavacana-sampaṭiggahākāranidassanāvadhāraṇādi-anekatthappabhedo. Tathā hesa ‘‘evaṃ jātena maccena, kattabbaṃ kusalaṃ bahu’’nti evamādīsu (dha. pa. 53) upamāyaṃ āgato. ‘‘Evaṃ te abhikkamitabbaṃ, evaṃ te paṭikkamitabba’’ntiādīsu (a. ni. 4.122) upadese. ‘‘Evametaṃ bhagavā, evametaṃ sugatā’’tiādīsu  (a. ni. 3.66) sampahaṃsane. ‘‘Evamevaṃ panāyaṃ vasalī yasmiṃ vā tasmiṃ vā tassa muṇḍakassa samaṇakassa vaṇṇaṃ bhāsatī’’tiādīsu (saṃ. ni. 1.187) garahaṇe. ‘‘Evaṃ, bhanteti kho te bhikkhū bhagavato paccassosu’’ntiādīsu (ma. ni. 1.1) vacanasampaṭiggahe. ‘‘Evaṃ byākho ahaṃ, bhante, bhagavatā dhammaṃ desitaṃ ājānāmī’’tiādīsu (ma. ni. 1.398) ākāre. ‘‘Ehi tvaṃ, māṇavaka, yena samaṇo ānando tenupasaṅkama; upasaṅkamitvā mama  vacanena samaṇaṃ ānandaṃ appābādhaṃ appātaṅkaṃ lahuṭṭhānaṃ balaṃ phāsuvihāraṃ puccha – ‘subho māṇavo todeyyaputto bhavantaṃ ānandaṃ  appābādhaṃ…pe… phāsuvihāraṃ pucchatī’ti, evañca vadehi ‘‘sādhu kira bhavaṃ ānando yena subhassa māṇavassa todeyyaputtassa nivesanaṃ, tenupasaṅkamatu anukampaṃ upādāyā’’tiādīsu (dī. ni. 1.445) nidassane. ‘‘Taṃ kiṃ maññatha, kālāmā, ime dhammā kusalā vā akusalā vāti? Akusalā, bhante. Sāvajjā vā anavajjā vāti? Sāvajjā, bhante. Viññugarahitā vā viññuppasatthā vāti? Viññugarahitā, bhante. Samattā samādinnā ahitāya dukkhāya saṃvattanti no vā, kathaṃ vo ettha hotīti? Samattā, bhante, samādinnā ahitāya dukkhāya saṃvattanti, evaṃ no ettha hotī’’tiādīsu (a. ni. 3.66) avadhāraṇe. Svāyamidha ākāranidassanāvadhāraṇesu daṭṭhabbo."
NULL,p99,52,100,bodytext,,"Tattha ākāratthena evaṃsaddena etamatthaṃ dīpeti – nānānayanipuṇaṃ anekajjhāsayasamuṭṭhānaṃ atthabyañjanasampannaṃ vividhapāṭihāriyaṃ dhammatthadesanāpaṭivedhagambhīraṃ sabbasattānaṃ sakasakabhāsānurūpato sotapathamāgacchantaṃ tassa bhagavato vacanaṃ sabbappakārena ko samattho viññātuṃ, sabbathāmena pana sotukāmataṃ janetvāpi evaṃ me sutaṃ, mayāpi ekenākārena sutanti."
NULL,p99,53,100,bodytext,,"Nidassanatthena ‘‘nāhaṃ sayambhū, na mayā idaṃ sacchikata’’nti attānaṃ parimocento ‘‘evaṃ me sutaṃ, mayāpi evaṃ suta’’nti idāni vattabbaṃ sakalaṃ suttaṃ nidasseti."
NULL,p99,54,100,bodytext,,"Avadhāraṇatthena ‘‘etadaggaṃ, bhikkhave, mama sāvakānaṃ bhikkhūnaṃ bahussutānaṃ yadidaṃ ānando, satimantānaṃ, gatimantānaṃ, dhitimantānaṃ, upaṭṭhākānaṃ yadidaṃ ānando’’ti (a. ni. 1.219, 223) evaṃ bhagavatā, ‘‘āyasmā ānando atthakusalo dhammakusalo byañjanakusalo niruttikusalo pubbāparakusalo’’ti (a. ni. 5.169) evaṃ dhammasenāpatinā ca pasatthabhāvānurūpaṃ attano dhāraṇabalaṃ dassento sattānaṃ sotukāmataṃ janeti ‘‘evaṃ  me sutaṃ, tañca kho atthato vā byañjanato vā anūnamanadhikaṃ, evameva, na aññathā daṭṭhabba’’nti."
NULL,p99,55,100,bodytext,,"Mesaddo  tīsu atthesu dissati. Tathā hissa ‘‘gāthābhigītaṃ me abhojaneyya’’ntiādīsu (su. ni. 81; saṃ. ni. 1.194) mayāti attho. ‘‘Sādhu me, bhante, bhagavā saṃkhittena dhammaṃ desetū’’tiādīsu (saṃ. ni. 4.88) mayhanti attho. ‘‘Dhammadāyādā me, bhikkhave, bhavathā’’tiādīsu (ma. ni. 1.29) mamāti attho. Idha pana ‘‘mayā suta’’nti ca, ‘‘mama suta’’nti ca atthadvaye yujjati."
NULL,p99,56,100,bodytext,,Sutanti ayaṃ sutasaddo saupasaggo ca anupasaggo ca gamana-vissuta-kilinnaupacitānuyoga-sotaviññeyya-sotadvārānusāraviññātādianekatthappabhedo. Tathā hissa – ‘‘senāya pasuto’’tiādīsu gacchantoti attho. ‘‘Sutadhammassa passato’’tiādīsu (udā. 11) vissutadhammassāti attho. ‘‘Avassutā avassutassā’’tiādīsu (pāci. 657) kilinnākilinnassāti attho. ‘‘Tumhehi puññaṃ pasutaṃ anappaka’’ntiādīsu (khu. pā. 7-12) upacitanti attho. ‘‘Ye  jhānappasutā dhīrā’’tiādīsu (dha. pa. 181) jhānānuyuttāti attho. ‘‘Diṭṭhaṃ sutaṃ muta’’ntiādīsu (ma. ni. 1.241) sotaviññeyyanti attho. ‘‘Sutadharo sutasannicayo’’tiādīsu (ma. ni. 1.339) sotadvārānusāraviññātadharoti attho. Idha panassa sotadvārānusārena upadhāritanti vā upadhāraṇanti vāti attho. Me-saddassa hi mayāti atthe sati ‘‘evaṃ mayā sutaṃ sotadvārānusārena upadhārita’’nti yujjati. Mamāti atthe sati ‘‘evaṃ mama sutaṃ sotadvārānusārena upadhāraṇa’’nti yujjati.
NULL,p99,57,100,bodytext,,"Evametesu tīsu padesu evanti sotaviññāṇādiviññāṇakiccanidassanaṃ. Meti vuttaviññāṇasamaṅgipuggalanidassanaṃ. Sutanti assavanabhāvapaṭikkhepato anūnādhikāviparītaggahaṇanidassanaṃ. Tathā evanti tassā sotadvārānusārena pavattāya viññāṇavīthiyā nānappakārena ārammaṇe pavattabhāvappakāsanaṃ. Meti attappakāsanaṃ. Sutanti dhammappakāsanaṃ. Ayañhettha saṅkhepo – ‘‘nānappakārena ārammaṇe pavattāya viññāṇavīthiyā mayā na aññaṃ kataṃ, idaṃ pana kataṃ, ayaṃ dhammo suto’’ti."
NULL,p99,58,100,bodytext,,"Tathā evanti niddisitabbappakāsanaṃ. Meti puggalappakāsanaṃ. Sutanti puggalakiccappakāsanaṃ. Idaṃ vuttaṃ hoti – yaṃ suttaṃ niddisissāmi, taṃ mayā evaṃ sutanti."
NULL,p99,59,100,bodytext,,"Tathā evanti yassa cittasantānassa nānākārappavattiyā nānatthabyañjanaggahaṇaṃ hoti, tassa nānākāraniddeso. Evanti hi ayaṃ ākārapaññatti. Meti kattuniddeso. Sutanti visayaniddeso. Ettāvatā nānākārappavattena cittasantānena  taṃsamaṅgino kattu visaye gahaṇasanniṭṭhānaṃ kataṃ hoti."
NULL,p99,60,100,bodytext,,Atha vā evanti puggalakiccaniddeso. Sutanti viññāṇakiccaniddeso. Meti ubhayakiccayuttapuggalaniddeso. Ayaṃ panettha saṅkhepo – mayā savanakiccaviññāṇasamaṅginā puggalena viññāṇavasena laddhasavanakiccavohārena sutanti.
NULL,p99,61,100,bodytext,,"Tattha evanti ca meti ca saccikaṭṭhaparamatthavasena avijjamānapaññatti. Kiñhettha taṃ paramatthato atthi, yaṃ evanti vā meti vā niddesaṃ labhetha. Sutanti vijjamānapaññatti. Yañhi taṃ ettha sotena upaladdhaṃ, taṃ paramatthato vijjamānanti. Tathā evanti ca meti ca taṃ taṃ upādāya vattabbato upādāpaññatti. Sutanti diṭṭhādīni upanidhāya vattabbato upanidhāpaññatti."
NULL,p99,62,100,bodytext,,"Ettha ca evanti vacanena asammohaṃ dīpeti. Na hi sammūḷho nānappakārapaṭivedhasamattho hoti. Sutanti vacanena sutassa asammosaṃ dīpeti. Yassa hi sutaṃ sammuṭṭhaṃ hoti, na so kālantarena mayā sutanti paṭijānāti. Iccassa asammohena paññāsiddhi, asammosena pana satisiddhi. Tattha paññāpubbaṅgamāya satiyā byañjanāvadhāraṇasamatthatā, satipubbaṅgamāya paññāya atthapaṭivedhasamatthatā. Tadubhayasamatthatāyogena atthabyañjanasampannassa dhammakosassa anupālanasamatthato dhammabhaṇḍāgārikattasiddhi."
NULL,p99,63,100,bodytext,,"Aparo nayo – evanti vacanena yoniso manasikāraṃ dīpeti, ayoniso manasikaroto hi nānappakārapaṭivedhābhāvato. Sutanti vacanena avikkhepaṃ dīpeti, vikkhittacittassa savanābhāvato. Tathā hi vikkhittacitto puggalo sabbasampattiyā vuccamānopi ‘‘na mayā sutaṃ, puna bhaṇathā’’ti bhaṇati. Yoniso manasikārena cettha attasammāpaṇidhiṃ pubbe ca katapuññataṃ  sādheti sammā appaṇihitattassa pubbe akatapuññassa vā tadabhāvato. Tathā avikkhepena saddhammassavanaṃ sappurisūpanissayañca  sādheti. Na hi vikkhittacitto sotuṃ sakkoti, na ca sappurise anupassayamānassa savanaṃ atthīti."
NULL,p99,64,100,bodytext,,"Aparo nayo – yasmā ‘‘evanti yassa cittasantānassa nānākārappavattiyā nānatthabyañjanaggahaṇaṃ hoti, tassa nānākāraniddeso’’ti vuttaṃ. So ca evaṃ bhaddako ākāro na sammā appaṇihitattano pubbe akatapuññassa vā hoti, tasmā evanti iminā bhaddakenākārena pacchimacakkadvayasampattimattano dīpeti. Sutanti savanayogena purimacakkadvayasampattiṃ. Na hi appatirūpadese vasato sappurisūpanissayavirahitassa vā savanaṃ atthi. Iccassa pacchimacakkadvayasiddhiyā āsayasuddhi siddhā hoti, purimacakkadvayasiddhiyā payogasuddhi. Tāya ca āsayasuddhiyā adhigamabyattisiddhi, payogasuddhiyā āgamabyattisiddhi. Iti payogāsayasuddhassa āgamādhigamasampannassa vacanaṃ aruṇuggaṃ viya sūriyassa udayato, yoniso manasikāro viya ca kusalakammassa, arahati bhagavato vacanassa pubbaṅgamaṃ bhavitunti ṭhāne nidānaṃ ṭhapento evaṃ me sutantiādimāha."
NULL,p99,65,100,bodytext,,Aparo nayo – evanti iminā nānappakārapaṭivedhadīpakena vacanena attano atthapaṭibhānapaṭisambhidāsampattisabbhāvaṃ dīpeti. Sutanti iminā sotabbabhedapaṭivedhadīpakena vacanena  dhammaniruttipaṭisambhidāsampattisabbhāvaṃ. Evanti ca idaṃ yoniso manasikāradīpakavacanaṃ bhāsamāno ‘‘ete mayā dhammā manasā anupekkhitā diṭṭhiyā suppaṭividdhā’’ti dīpeti. Sutanti idaṃ savanayogadīpakavacanaṃ bhāsamāno ‘‘bahū mayā dhammā sutā dhātā vacasā paricitā’’ti dīpeti. Tadubhayenapi atthabyañjanapāripūriṃ dīpento savane ādaraṃ janeti. Atthabyañjanaparipuṇṇaṃ hi dhammaṃ ādarena assuṇanto mahatā hitā paribāhiro hotīti ādaraṃ janetvā sakkaccaṃ dhammo sotabboti.
NULL,p99,66,100,bodytext,,"Evaṃ me sutanti iminā pana sakalena vacanena āyasmā ānando tathāgatappaveditaṃ dhammaṃ attano adahanto asappurisabhūmiṃ atikkamati, sāvakattaṃ paṭijānanto sappurisabhūmiṃ okkamati. Tathā asaddhammā cittaṃ vuṭṭhāpeti, saddhamme cittaṃ patiṭṭhāpeti. ‘‘Kevalaṃ sutamevetaṃ mayā, tasseva pana bhagavato vacana’’nti dīpento attānaṃ parimoceti, satthāraṃ apadisati, jinavacanaṃ appeti, dhammanettiṃ patiṭṭhāpeti."
NULL,p99,67,100,bodytext,,"Apica ‘‘evaṃ me suta’’nti attanā uppāditabhāvaṃ appaṭijānanto purimavacanaṃ vivaranto ‘‘sammukhā paṭiggahitamidaṃ mayā tassa bhagavato catuvesārajjavisāradassa dasabaladharassa āsabhaṭṭhānaṭṭhāyino sīhanādanādino sabbasattuttamassa dhammissarassa dhammarājassa dhammādhipatino dhammadīpassa dhammasaraṇassa saddhammavaracakkavattino sammāsambuddhassa vacanaṃ, na ettha atthe vā dhamme vā pade vā byañjane vā kaṅkhā vā vimati vā kattabbā’’ti sabbadevamanussānaṃ imasmiṃ dhamme assaddhiyaṃ vināseti, saddhāsampadaṃ uppādeti. Tenetaṃ vuccati –"
NULL,p99,68,100,gatha1,,"‘‘Vināsayati assaddhaṃ, saddhaṃ vaḍḍheti sāsane;"
NULL,p99,69,100,gathalast,,"Evaṃ me sutamiccevaṃ, vadaṃ gotamasāvako’’ti."
NULL,p99,70,100,bodytext,,Ekanti  gaṇanaparicchedaniddeso. Samayanti paricchinnaniddeso. Ekaṃ samayanti aniyamitaparidīpanaṃ. Tattha samayasaddo –
NULL,p99,71,100,gatha1,,"‘‘Samavāye khaṇe kāle, samūhe hetudiṭṭhisu;"
NULL,p99,72,100,gathalast,,"Paṭilābhe pahāne ca, paṭivedhe ca dissati’’."
NULL,p99,73,100,bodytext,,"Tathā hissa ‘‘appeva nāma svepi upasaṅkameyyāma kālañca samayañca upādāyā’’ti evamādīsu (dī. ni. 1.447) samavāyo attho. ‘‘Ekova kho, bhikkhave, khaṇo ca samayo ca brahmacariyavāsāyā’’tiādīsu (a. ni. 8.29) khaṇo. ‘‘Uṇhasamayo pariḷāhasamayo’’tiādīsu (pāci. 358) kālo. ‘‘Mahāsamayo pavanasmi’’ntiādīsu (dī. ni. 2.332) samūho. ‘‘Samayopi kho te bhaddāli appaṭividdho ahosi, bhagavā kho sāvatthiyaṃ viharati, bhagavāpi maṃ jānissati ‘bhaddāli nāma bhikkhu satthu sāsane sikkhāya aparipūrakārī’ti, ayampi kho te, bhaddāli, samayo appaṭividdho ahosī’’tiādīsu (ma. ni. 2.135) hetu. ‘‘Tena kho pana samayena uggāhamāno paribbājako  samaṇamuṇḍikāputto samayappavādake tindukācīre ekasālake mallikāya ārāme paṭivasatī’’tiādīsu (ma. ni. 2.260) diṭṭhi."
NULL,p99,74,100,gatha1,,"‘‘Diṭṭhe  dhamme ca yo attho, yo cattho samparāyiko;"
NULL,p99,75,100,gathalast,,"Atthābhisamayā dhīro, paṇḍitoti pavuccatī’’ti. –"
NULL,p99,76,100,unindented,,Ādīsu (saṃ. ni. 1.129) paṭilābho. ‘‘Sammā mānābhisamayā antamakāsi dukkhassā’’tiādīsu (ma. ni. 1.28) pahānaṃ. ‘‘Dukkhassa  pīḷanaṭṭho saṅkhataṭṭho santāpaṭṭho vipariṇāmaṭṭho abhisamayaṭṭho’’tiādīsu (paṭi. ma. 2.8) paṭivedho. Idha panassa kālo attho. Tena saṃvacchara-utu-māsa-aḍḍhamāsa-ratti-diva-pubbaṇha-majjhanhika-sāyanha-paṭhama-majjhima- pacchimayāma-muhuttādīsu kālappabhedabhūtesu samayesu ekaṃ samayanti dīpeti.
NULL,p99,77,100,bodytext,,"Tattha kiñcāpi etesu saṃvaccharādīsu yaṃ yaṃ suttaṃ yamhi yamhi saṃvacchare utumhi māse pakkhe rattibhāge divasabhāge vā vuttaṃ, sabbaṃ taṃ therassa suviditaṃ suvavatthāpitaṃ paññāya. Yasmā pana ‘‘evaṃ me sutaṃ asukasaṃvacchare asukautumhi asukamāse asukapakkhe asukarattibhāge asukadivasabhāge vā’’ti evaṃ vutte na sakkā sukhena dhāretuṃ vā uddisituṃ vā uddisāpetuṃ vā, bahu ca vattabbaṃ hoti, tasmā ekeneva padena tamatthaṃ samodhānetvā ‘‘ekaṃ samaya’’nti āha."
NULL,p99,78,100,bodytext,,"Ye vā ime gabbhokkantisamayo jātisamayo saṃvegasamayo abhinikkhamanasamayo dukkarakārikasamayo māravijayasamayo abhisambodhisamayo diṭṭhadhammasukhavihārasamayo desanāsamayo parinibbānasamayoti evamādayo bhagavato devamanussesu ativiya suppakāsā anekakālappabhedā eva samayā, tesu samayesu desanāsamayasaṅkhātaṃ ekaṃ samayanti dīpeti. Yo cāyaṃ ñāṇakaruṇākiccasamayesu karuṇākiccasamayo, attahitaparahita-paṭipattisamayesu parahita-paṭipattisamayo, sannipatitānaṃ karaṇīyadvayasamayesu dhammikathāsamayo, desanāpaṭipattisamayesu desanāsamayo, tesupi samayesu aññataraṃ sandhāya ‘‘ekaṃ samaya’’nti āha."
NULL,p99,79,100,bodytext,,"Kasmā  panettha yathā abhidhamme ‘‘yasmiṃ samaye kāmāvacara’’nti ca, ito aññesu ca suttapadesu  ‘‘yasmiṃ samaye, bhikkhave, bhikkhu vivicceva kāmehī’’ti ca bhummavacanena niddeso kato, vinaye ca ‘‘tena samayena buddho  bhagavā’’ti karaṇavacanena niddeso kato, tathā akatvā ‘‘ekaṃ samaya’’nti upayogavacanena niddeso katoti. Tattha tathā, idha ca aññathā atthasambhavato. Tattha hi abhidhamme ito aññesu suttapadesu ca adhikaraṇattho bhāvenabhāvalakkhaṇattho ca sambhavati. Adhikaraṇaṃ hi kālattho samūhattho ca samayo, tattha vuttānaṃ phassādidhammānaṃ khaṇasamavāyahetusaṅkhātassa ca samayassa bhāvena tesaṃ bhāvo lakkhīyati, tasmā tadatthajotanatthaṃ tattha bhummavacanena niddeso kato."
NULL,p99,80,100,bodytext,,"Vinaye ca hetuattho karaṇattho ca sambhavati. Yo hi so sikkhāpadapaññattisamayo sāriputtādīhipi dubbiññeyyo, tena samayena hetubhūtena karaṇabhūtena ca sikkhāpadāni paññāpayanto sikkhāpadapaññattihetuñca apekkhamāno bhagavā tattha tattha vihāsi. Tasmā tadatthajotanatthaṃ tattha karaṇavacanena niddeso kato."
NULL,p99,81,100,bodytext,,"Idha pana aññasmiñca evaṃjātike accantasaṃyogattho sambhavati. Yañhi samayaṃ bhagavā imaṃ aññaṃ vā suttantaṃ desesi, accantameva taṃ samayaṃ karuṇāvihārena vihāsi. Tasmā tadatthajotanatthaṃ idha upayogavacananiddeso katoti. Tenetaṃ vuccati –"
NULL,p99,82,100,gatha1,,"‘‘Taṃ taṃ atthamapekkhitvā, bhummena karaṇena ca;"
NULL,p99,83,100,gathalast,,"Aññatra samayo vutto, upayogena so idhā’’ti."
NULL,p99,84,100,bodytext,,"Porāṇā pana vaṇṇayanti – ‘‘tasmiṃ samaye’’ti vā ‘‘tena samayenā’’ti vā ‘‘ekaṃ samaya’’nti vā abhilāpamattabhedo esa, sabbattha bhummamevatthoti. Tasmā ‘‘ekaṃ  samaya’’nti vuttepi ‘‘ekasmiṃ samaye’’ti attho veditabbo."
NULL,p99,85,100,bodytext,,"Bhagavāti garu. Garuñhi loke ‘‘bhagavā’’ti vadanti. Ayañca sabbaguṇavisiṭṭhatāya sabbasattānaṃ garu, tasmā ‘‘bhagavā’’ti veditabbo. Porāṇehipi vuttaṃ –"
NULL,p99,86,100,gatha1,,"‘‘Bhagavāti  vacanaṃ seṭṭhaṃ, bhagavāti vacanamuttamaṃ;"
NULL,p99,87,100,gathalast,,"Garu gāravayutto so, bhagavā tena vuccatī’’ti."
NULL,p99,88,100,bodytext,,Apica  –
NULL,p99,89,100,gatha1,,"‘‘Bhāgyavā bhaggavā yutto, bhagehi ca vibhattavā;"
NULL,p99,90,100,gathalast,,"Bhattavā vantagamano, bhavesu bhagavā tato’’ti. –"
NULL,p99,91,100,unindented,,"Imissāpi gāthāya vasenassa padassa vitthārato attho veditabbo. So ca visuddhimagge (visuddhi. 1.142, 144) buddhānussatiniddese vuttoyeva."
NULL,p99,92,100,bodytext,,"Ettāvatā cettha evaṃ me sutanti vacanena yathāsutaṃ dhammaṃ dassento bhagavato dhammasarīraṃ paccakkhaṃ karoti. Tena ‘‘na idaṃ atikkantasatthukaṃ pāvacanaṃ, ayaṃ vo satthā’’ti satthu adassanena ukkaṇṭhitaṃ janaṃ samassāseti. Ekaṃ samayaṃ bhagavāti vacanena tasmiṃ samaye bhagavato avijjamānabhāvaṃ dassento rūpakāyaparinibbānaṃ sādheti. Tena ‘‘evaṃvidhassa nāma ariyadhammassa desako dasabaladharo vajirasaṅghātasamānakāyo sopi bhagavā parinibbuto, kena aññena jīvite āsā janetabbā’’ti jīvitamadamattaṃ janaṃ saṃvejeti, saddhamme cassa ussāhaṃ janeti. Evanti ca bhaṇanto desanāsampattiṃ niddisati. Me sutanti sāvakasampattiṃ. Ekaṃ samayanti kālasampattiṃ. Bhagavāti desakasampattiṃ."
NULL,p99,93,100,bodytext,,"Sāvatthiyanti  evaṃnāmake nagare. Samīpatthe cetaṃ bhummavacanaṃ. Viharatīti avisesena iriyāpathadibbabrahmaariyavihāresu aññataravihārasamaṅgiparidīpanametaṃ. Idha pana ṭhānagamananisajjāsayanappabhedesu iriyāpathesu aññatarairiyāpathasamāyogaparidīpanaṃ, tena ṭhitopi gacchantopi nisinnopi sayānopi bhagavā viharaticceva veditabbo. So hi ekaṃ iriyāpathabādhanaṃ aññena iriyāpathena vicchinditvā aparipatantaṃ attabhāvaṃ harati pavatteti, tasmā ‘‘viharatī’’ti vuccati."
NULL,p99,94,100,bodytext,,"Jetavaneti jetassa rājakumārassa vane. Tañhi tena ropitaṃ saṃvaḍḍhitaṃ paripālitaṃ, so cassa  sāmī ahosi, tasmā jetavananti saṅkhaṃ gataṃ, tasmiṃ jetavane. Anāthapiṇḍikassa ārāmeti anāthapiṇḍikena gahapatinā catupaññāsahiraññakoṭipariccāgena buddhappamukhassa bhikkhusaṅghassa niyyātitattā anāthapiṇḍikassāti saṅkhaṃ gate ārāme. Ayamettha saṅkhepo, vitthāro pana papañcasūdaniyā majjhimaṭṭhakathāya sabbāsavasuttavaṇṇanāyaṃ (ma. ni. aṭṭha. 1.14 ādayo) vutto."
