id,book,par_num,level,class,title,text
NULL,p81,13,100,bodytext,,3. Adhipatipaccayoti – chandādhipati chandasampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ adhipatipaccayena paccayo. Vīriyādhipati vīriyasampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ adhipatipaccayena paccayo. Cittādhipati cittasampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ adhipatipaccayena paccayo. Vīmaṃsādhipati vīmaṃsasampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ adhipatipaccayena paccayo.
NULL,p81,14,100,bodytext,,"Yaṃ yaṃ dhammaṃ garuṃ katvā ye ye dhammā uppajjanti cittacetasikā dhammā, te te dhammā tesaṃ tesaṃ dhammānaṃ adhipatipaccayena paccayo."
NULL,p81,15,100,bodytext,,4. Anantarapaccayoti  – cakkhuviññāṇadhātu taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo.
NULL,p81,16,100,bodytext,,Sotaviññāṇadhātu  taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo.
NULL,p81,17,100,bodytext,,Ghānaviññāṇadhātu  taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo.
NULL,p81,18,100,bodytext,,Jivhāviññāṇadhātu taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo.
NULL,p81,19,100,bodytext,,Kāyaviññāṇadhātu taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ anantarapaccayena paccayo.
NULL,p81,20,100,bodytext,,Purimā purimā kusalā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ anantarapaccayena paccayo. Purimā purimā kusalā dhammā pacchimānaṃ pacchimānaṃ  abyākatānaṃ dhammānaṃ anantarapaccayena paccayo.
NULL,p81,21,100,bodytext,,Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ anantarapaccayena paccayo. Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ anantarapaccayena paccayo.
NULL,p81,22,100,bodytext,,Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ anantarapaccayena paccayo. Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ anantarapaccayena paccayo. Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ anantarapaccayena paccayo.
NULL,p81,23,100,bodytext,,"Yesaṃ  yesaṃ dhammānaṃ anantarā ye ye dhammā uppajjanti cittacetasikā dhammā, te te dhammā tesaṃ tesaṃ dhammānaṃ anantarapaccayena paccayo."
NULL,p81,24,100,bodytext,,5. Samanantarapaccayoti – cakkhuviññāṇadhātu taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,25,100,bodytext,,Sotaviññāṇadhātu  taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,26,100,bodytext,,Ghāṇaviññāṇadhātu taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,27,100,bodytext,,Jivhāviññāṇadhātu taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,28,100,bodytext,,Kāyaviññāṇadhātu taṃsampayuttakā ca dhammā manodhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo. Manodhātu taṃsampayuttakā ca dhammā manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,29,100,bodytext,,Purimā purimā kusalā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ samanantarapaccayena paccayo. Purimā purimā kusalā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,30,100,bodytext,,Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ samanantarapaccayena  paccayo. Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,31,100,bodytext,,Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ samanantarapaccayena paccayo. Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ samanantarapaccayena paccayo. Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ samanantarapaccayena paccayo.
NULL,p81,32,100,bodytext,,"Yesaṃ  yesaṃ dhammānaṃ samanantarā ye ye dhammā uppajjanti cittacetasikā dhammā, te te dhammā tesaṃ tesaṃ dhammānaṃ samanantarapaccayena paccayo."
NULL,p81,33,100,bodytext,,"6. Sahajātapaccayoti  – cattāro khandhā arūpino aññamaññaṃ sahajātapaccayena paccayo. Cattāro mahābhūtā aññamaññaṃ sahajātapaccayena paccayo. Okkantikkhaṇe nāmarūpaṃ aññamaññaṃ sahajātapaccayena paccayo. Cittacetasikā dhammā cittasamuṭṭhānānaṃ rūpānaṃ sahajātapaccayena paccayo. Mahābhūtā upādārūpānaṃ sahajātapaccayena paccayo. Rūpino dhammā arūpīnaṃ dhammānaṃ kiñci kāle [kañci kālaṃ (syā.)] sahajātapaccayena paccayo, kiñci kāle na sahajātapaccayena paccayo."
NULL,p81,34,100,bodytext,,7. Aññamaññapaccayoti – cattāro khandhā arūpino aññamaññapaccayena paccayo. Cattāro mahābhūtā aññamaññapaccayena paccayo. Okkantikkhaṇe nāmarūpaṃ aññamaññapaccayena paccayo.
NULL,p81,35,100,bodytext,,8. Nissayapaccayoti – cattāro khandhā arūpino aññamaññaṃ nissayapaccayena paccayo. Cattāro mahābhūtā aññamaññaṃ nissayapaccayena paccayo. Okkantikkhaṇe nāmarūpaṃ aññamaññaṃ nissayapaccayena paccayo. Cittacetasikā dhammā cittasamuṭṭhānānaṃ rūpānaṃ nissayapaccayena paccayo. Mahābhūtā upādārūpānaṃ nissayapaccayena paccayo.
NULL,p81,36,100,bodytext,,"Cakkhāyatanaṃ cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ  nissayapaccayena  paccayo. Sotāyatanaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ nissayapaccayena paccayo. Ghānāyatanaṃ ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ nissayapaccayena paccayo. Jivhāyatanaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ nissayapaccayena paccayo. Kāyāyatanaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ nissayapaccayena paccayo. Yaṃ rūpaṃ nissāya manodhātu ca manoviññāṇadhātu ca vattanti, taṃ rūpaṃ manodhātuyā ca manoviññāṇadhātuyā ca taṃsampayuttakānañca dhammānaṃ nissayapaccayena paccayo."
NULL,p81,37,100,bodytext,,9. Upanissayapaccayoti – purimā purimā kusalā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ upanissayapaccayena paccayo. Purimā purimā kusalā  dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ kesañci upanissayapaccayena paccayo. Purimā purimā kusalā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ upanissayapaccayena paccayo.
NULL,p81,38,100,bodytext,,Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ upanissayapaccayena paccayo. Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ kesañci upanissayapaccayena paccayo. Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ upanissayapaccayena paccayo.
NULL,p81,39,100,bodytext,,Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ abyākatānaṃ dhammānaṃ upanissayapaccayena paccayo. Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ upanissayapaccayena paccayo. Purimā purimā abyākatā dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ upanissayapaccayena paccayo.
NULL,p81,40,100,bodytext,,Utubhojanampi upanissayapaccayena paccayo. Puggalopi upanissayapaccayena paccayo. Senāsanampi upanissayapaccayena paccayo.
NULL,p81,41,100,bodytext,,10. Purejātapaccayoti – cakkhāyatanaṃ cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Sotāyatanaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Ghānāyatanaṃ ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena  paccayo. Jivhāyatanaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Kāyāyatanaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo.
NULL,p81,42,100,bodytext,,Rūpāyatanaṃ cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Saddāyatanaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Gandhāyatanaṃ ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Rasāyatanaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Phoṭṭhabbāyatanaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Rūpāyatanaṃ  saddāyatanaṃ gandhāyatanaṃ rasāyatanaṃ phoṭṭhabbāyatanaṃ manodhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo.
NULL,p81,43,100,bodytext,,"Yaṃ rūpaṃ nissāya manodhātu ca manoviññāṇadhātu  ca vattanti, taṃ rūpaṃ manodhātuyā taṃsampayuttakānañca dhammānaṃ purejātapaccayena paccayo. Manoviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ kiñci kāle purejātapaccayena paccayo, kiñci kāle na purejātapaccayena paccayo."
NULL,p81,44,100,bodytext,,11. Pacchājātapaccayoti – pacchājātā cittacetasikā dhammā purejātassa imassa kāyassa pacchājātapaccayena paccayo.
NULL,p81,45,100,bodytext,,12. Āsevanapaccayoti – purimā purimā kusalā dhammā pacchimānaṃ pacchimānaṃ kusalānaṃ dhammānaṃ āsevanapaccayena paccayo. Purimā purimā akusalā dhammā pacchimānaṃ pacchimānaṃ akusalānaṃ dhammānaṃ āsevanapaccayena paccayo. Purimā purimā kiriyābyākatā dhammā pacchimānaṃ pacchimānaṃ kiriyābyākatānaṃ dhammānaṃ āsevanapaccayena paccayo.
NULL,p81,46,100,bodytext,,13. Kammapaccayoti – kusalākusalaṃ kammaṃ vipākānaṃ khandhānaṃ kaṭattā ca rūpānaṃ kammapaccayena paccayo. Cetanā sampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ kammapaccayena paccayo.
NULL,p81,47,100,bodytext,,14. Vipākapaccayoti  – vipākā cattāro khandhā arūpino aññamaññaṃ vipākapaccayena paccayo.
NULL,p81,48,100,bodytext,,15. Āhārapaccayoti – kabaḷīkāro [kabaḷiṅkāro (ka. sī. syā.)] āhāro imassa kāyassa āhārapaccayena paccayo. Arūpino āhārā sampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ āhārapaccayena paccayo.
NULL,p81,49,100,bodytext,,16. Indriyapaccayoti  – cakkhundriyaṃ cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ indriyapaccayena paccayo. Sotindriyaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ indriyapaccayena paccayo. Ghānindriyaṃ  ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ indriyapaccayena paccayo. Jivhindriyaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ indriyapaccayena paccayo. Kāyindriyaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ indriyapaccayena paccayo. Rūpajīvitindriyaṃ kaṭattārūpānaṃ indriyapaccayena paccayo.
NULL,p81,50,100,bodytext,,Arūpino indriyā sampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ indriyapaccayena paccayo.
NULL,p81,51,100,bodytext,,17. Jhānapaccayoti – jhānaṅgāni jhānasampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ jhānapaccayena paccayo.
NULL,p81,52,100,bodytext,,18. Maggapaccayoti – maggaṅgāni maggasampayuttakānaṃ dhammānaṃ taṃsamuṭṭhānānañca rūpānaṃ maggapaccayena paccayo.
NULL,p81,53,100,bodytext,,19. Sampayuttapaccayoti – cattāro khandhā arūpino aññamaññaṃ sampayuttapaccayena paccayo.
NULL,p81,54,100,bodytext,,20. Vippayuttapaccayoti – rūpino dhammā arūpīnaṃ dhammānaṃ vippayuttapaccayena paccayo. Arūpino dhammā rūpīnaṃ dhammānaṃ vippayuttapaccayena paccayo.
NULL,p81,55,100,bodytext,,21. Atthipaccayoti  – cattāro khandhā arūpino aññamaññaṃ atthipaccayena paccayo. Cattāro mahābhūtā aññamaññaṃ atthipaccayena paccayo. Okkantikkhaṇe nāmarūpaṃ aññamaññaṃ atthipaccayena paccayo. Cittacetasikā dhammā cittasamuṭṭhānānaṃ rūpānaṃ atthipaccayena paccayo. Mahābhūtā upādārūpānaṃ atthipaccayena paccayo.
NULL,p81,56,100,bodytext,,Cakkhāyatanaṃ cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Sotāyatanaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Ghānāyatanaṃ ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Jivhāyatanaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Kāyāyatanaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo.
NULL,p81,57,100,bodytext,,Rūpāyatanaṃ  cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Saddāyatanaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Gandhāyatanaṃ ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Rasāyatanaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Phoṭṭhabbāyatanaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo. Rūpāyatanaṃ saddāyatanaṃ gandhāyatanaṃ rasāyatanaṃ phoṭṭhabbāyatanaṃ manodhātuyā taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo.
NULL,p81,58,100,bodytext,,"Yaṃ rūpaṃ nissāya manodhātu ca manoviññāṇadhātu  ca vattanti, taṃ rūpaṃ manodhātuyā ca manoviññāṇadhātuyā ca taṃsampayuttakānañca dhammānaṃ atthipaccayena paccayo."
NULL,p81,59,100,bodytext,,22. Natthipaccayoti – samanantaraniruddhā cittacetasikā dhammā paṭuppannānaṃ cittacetasikānaṃ dhammānaṃ natthipaccayena paccayo.
NULL,p81,60,100,bodytext,,23. Vigatapaccayoti – samanantaravigatā cittacetasikā dhammā paṭuppannānaṃ cittacetasikānaṃ dhammānaṃ vigatapaccayena paccayo.
NULL,p81,61,100,bodytext,,24. Avigatapaccayoti  – cattāro khandhā arūpino aññamaññaṃ avigatapaccayena paccayo. Cattāro mahābhūtā aññamaññaṃ avigatapaccayena paccayo. Okkantikkhaṇe nāmarūpaṃ aññamaññaṃ avigatapaccayena paccayo. Cittacetasikā dhammā cittasamuṭṭhānānaṃ rūpānaṃ avigatapaccayena paccayo. Mahābhūtā upādārūpānaṃ avigatapaccayena paccayo.
NULL,p81,62,100,bodytext,,Cakkhāyatanaṃ cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Sotāyatanaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Ghānāyatanaṃ ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Jivhāyatanaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Kāyāyatanaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo.
NULL,p81,63,100,bodytext,,Rūpāyatanaṃ  cakkhuviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Saddāyatanaṃ sotaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Gandhāyatanaṃ ghānaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Rasāyatanaṃ jivhāviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Phoṭṭhabbāyatanaṃ kāyaviññāṇadhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo. Rūpāyatanaṃ saddāyatanaṃ gandhāyatanaṃ rasāyatanaṃ phoṭṭhabbāyatanaṃ manodhātuyā taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo.
NULL,p81,64,100,bodytext,,"Yaṃ rūpaṃ nissāya manodhātu ca manoviññāṇadhātu ca vattanti, taṃ rūpaṃ manodhātuyā ca manoviññāṇadhātuyā ca taṃsampayuttakānañca dhammānaṃ avigatapaccayena paccayo."
NULL,p81,65,100,centered,,Paccayaniddeso.
NULL,p81,66,3,chapter,3. Pucchāvāro,3. Pucchāvāro
NULL,p81,67,5,title,1. Paccayānulomaṃ,1. Paccayānulomaṃ
NULL,p81,68,6,subhead,Ekamūlakaṃ,Ekamūlakaṃ
NULL,p81,69,7,subhead,(1.) Kusalapadaṃ,(1.) Kusalapadaṃ
NULL,p81,70,100,bodytext,,25. Siyā  kusalaṃ dhammaṃ paṭicca kusalo dhammo uppajjeyya hetupaccayā. Siyā kusalaṃ dhammaṃ paṭicca akusalo dhammo uppajjeyya hetupaccayā. Siyā kusalaṃ dhammaṃ paṭicca abyākato dhammo uppajjeyya hetupaccayā. Siyā kusalaṃ dhammaṃ paṭicca kusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā kusalaṃ dhammaṃ paṭicca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā kusalaṃ dhammaṃ paṭicca kusalo ca akusalo ca dhammā uppajjeyyuṃ hetupaccayā. Siyā kusalaṃ dhammaṃ paṭicca kusalo ca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā.
NULL,p81,71,7,subhead,(2) Akusalapadaṃ,(2) Akusalapadaṃ
NULL,p81,72,100,bodytext,,26. Siyā akusalaṃ dhammaṃ paṭicca akusalo dhammo uppajjeyya hetupaccayā. Siyā akusalaṃ dhammaṃ paṭicca kusalo dhammo uppajjeyya hetupaccayā. Siyā akusalaṃ dhammaṃ paṭicca abyākato dhammo uppajjeyya hetupaccayā. Siyā akusalaṃ dhammaṃ paṭicca kusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā akusalaṃ dhammaṃ paṭicca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā akusalaṃ dhammaṃ paṭicca kusalo ca akusalo ca dhammā uppajjeyyuṃ hetupaccayā. Siyā akusalaṃ dhammaṃ paṭicca kusalo ca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā.
NULL,p81,73,7,subhead,(3) Abyākatapadaṃ,(3) Abyākatapadaṃ
NULL,p81,74,100,bodytext,,27. Siyā abyākataṃ dhammaṃ paṭicca abyākato dhammo uppajjeyya hetupaccayā. Siyā abyākataṃ  dhammaṃ paṭicca kusalo dhammo uppajjeyya hetupaccayā. Siyā abyākataṃ dhammaṃ paṭicca akusalo dhammo uppajjeyya hetupaccayā. Siyā abyākataṃ dhammaṃ paṭicca kusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā abyākataṃ dhammaṃ paṭicca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā abyākataṃ dhammaṃ paṭicca kusalo ca akusalo ca dhammā uppajjeyyuṃ hetupaccayā. Siyā abyākataṃ dhammaṃ paṭicca kusalo ca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā.
NULL,p81,75,7,subhead,(4) Kusalābyākatapadaṃ,(4) Kusalābyākatapadaṃ
NULL,p81,76,100,bodytext,,28. Siyā kusalañca abyākatañca dhammaṃ paṭicca kusalo dhammo uppajjeyya hetupaccayā. Siyā kusalañca abyākatañca dhammaṃ paṭicca akusalo dhammo uppajjeyya hetupaccayā. Siyā kusalañca abyākatañca dhammaṃ paṭicca abyākato dhammo uppajjeyya hetupaccayā. Siyā kusalañca abyākatañca dhammaṃ paṭicca kusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā kusalañca abyākatañca  dhammaṃ paṭicca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā kusalañca abyākatañca dhammaṃ paṭicca kusalo ca akusalo ca dhammā uppajjeyyuṃ hetupaccayā. Siyā kusalañca abyākatañca dhammaṃ paṭicca kusalo ca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā.
NULL,p81,77,7,subhead,(5) Akusalābyākatapadaṃ,(5) Akusalābyākatapadaṃ
NULL,p81,78,100,bodytext,,29. Siyā  akusalañca abyākatañca dhammaṃ paṭicca kusalo dhammo uppajjeyya hetupaccayā. Siyā akusalañca abyākatañca dhammaṃ paṭicca akusalo dhammo uppajjeyya hetupaccayā. Siyā akusalañca abyākatañca dhammaṃ paṭicca abyākato dhammo uppajjeyya hetupaccayā. Siyā akusalañca abyākatañca dhammaṃ paṭicca kusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā akusalañca abyākatañca dhammaṃ paṭicca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā. Siyā akusalañca abyākatañca dhammaṃ paṭicca kusalo ca akusalo ca dhammā uppajjeyyuṃ hetupaccayā. Siyā akusalañca abyākatañca dhammaṃ paṭicca kusalo ca akusalo ca abyākato ca dhammā uppajjeyyuṃ hetupaccayā.
NULL,p81,79,7,subhead,(6) Kusalākusalapadaṃ,(6) Kusalākusalapadaṃ
