id,book,par_num,level,class,title,text
NULL,p53,26,100,bodytext,,"Sumedhapaṇḍito buddhārammaṇa pītiṃ uppādetvā cintesi. Ahampanimaṃ okāsaṃ iddhīyā paramadassanīya kātuṃ pahomi evaṃ kato pana maṃ na paritoseti ajja pana mayā kāyaveyyāvaccaṃ kātuṃ vaṭṭatiti paṃsuṃ āharitvā taṃ pahesaṃ pūreni, tassa pana tasmiṃ padese asodhite jayasumana kusuma sadisi vaṇṇaṃ dupaṭṭacīvaraṃ timaṇḍalaṃ paṭicchādetvā nivāsetvā tassupari yuṇṇamāpaṅgena kusumakalāpaṃ parakkhipanto viya vijjullatā sassīrīkaṃ kāyabaṇdhanaṃ baṇdhitvā kanaka girisikhara matthake lākhārasaṃ parisiñcante viya suvaṇṇacetiyaṃ pavāḷajālena parikkhipanto viya suvaṇṇaṅghakaṃ rattakambalena paṭimuñcanto viya sarada samaya rajanikaraṃ rattavalāhakena paṭicchādento viya ca lākhārasena tinna kiṃ sukaksumavaṇṇaṃ rattavara pasukūla cīvaraṃ pāripitvā gaṇdhakūgidva rato kanakaguhāto sīho viya nikkhamitvā jaḷabhiññānaṃyeva catūhi khīṇāsava satasahassehi parivuto amaragaṇa parivuto dasasatanayano viya brahmagaṇaparivuto mahā brahmā viya ca aparimita samaya samupacitāya kusalabalajanitāya anopamayā buddhalīlāya tārāgaṇaparivuto  sarada samaya rajanikaro viya gaganatalaṃ alaṅgata paṭiyattaṃ maggaṃ paṭipajji."
NULL,p53,27,100,bodytext,,"5. Sumedhatāpasopi tena alaṅkata paṭiyattena maggena āgacchantassa dīpaṅkarassa bhagavato dvattiṃsa varalakkhaṇa patimaṇḍitaṃ asatiyā anubyañjanehi anubyañjitaṃ byāmappahāparikkhepa sassīrīkaṃ iṇdanīlamaṇisaṃkāsoākāse nānappakārā vijjullatā viya chabbaṇṇabuddharaṃsiyo vissajjentaṃ rūpaggappattaṃ attabhāvaṃ oloketvā ajja mayā dasabalassa jīvitapariccāgaṃ kātuṃ vaṭṭati mā bhagavā kalale akkami maṇimayaṃ lakasetuṃ akkamanto viya saddhiṃ catūhi khīṇāsava satasahassehi mama piṭṭhiṃ akkamanto gacchatu taṃ me bhavissati dīgharattaṃ hitāya sukhāyāti kese mocetvā ajinajaṭā vākacīrāni kalela pattharitvā tattheva kalalapiṭṭhe nipajji nipanno ca sace ahaṃ iccheyyaṃ sabbakilese jhāpetvā saṅghanavako hutvā rammanagaraṃ paviseyyaṃ aññātakavesena pana me kilese ṇdhapetvā nibbānapattiyā kiccaṃ natthi, yaṃnūnāhaṃ dīpaṅkara dasabalo viya paramābhisambodhiṃ patvā dhammanāvaṃ āropetvā mahājanaṃ saṃsārasāgarā uttāretvā pacchā parinibbāyeyyaṃ. Idaṃ me patirupanti cintetvā aṭṭhadhamme samodhānetvā buddhabhāvāya abhinīhāraṃ katvā nipajja."
NULL,p53,28,100,bodytext,,"Dīpaṅkaropi bhagavā āgattvā sumedhapaṇḍitassa sīsasāge ṭhatvā kalalapiṭṭhe nipannaṃ tāpasaṃ disvā ayaṃ tāpaso buddhatthāya abhinīhāraṃ katvā nipanto, ijjhissati nu kho etassa patthanā udāhu noti upadhārento - anāgate gotamo nāma buddho bhavissatīti ñatvā ṭhitakova parisa majjhe vyākāsi, passatha no tumhe bhikkhave imaṃ uggatapaṃ tāpasaṃ kalalapiṭṭhe nipannanti. Evaṃ bhante, ayaṃ yiddhatthāya abhinīhāraṃ katvā nipanno samijjhissati imassa patthatā kappasata sahassādhikānaṃ catuntaṃ asaṅkheyyānaṃ matthake gotamo nāma buddho bhavissatīti sabbaṃ vyākāsi."
NULL,p53,29,100,bodytext,,"Vuttañhetaṃ buddhavaṃse."
NULL,p53,30,100,gatha1,,"Dīpaṅkaro lokavidū - āhutīnaṃ paṭiggaho,"
NULL,p53,31,100,gathalast,,"Ussīsake maṃ ṭhatvāna - idaṃ vacanamabravi;"
NULL,p53,32,100,bodytext,,"Passatha imaṃ tāpasaṃ - jaṭila uggatāpasaṃ aparimeyye ito kappe - ayaṃ buddho bhavissati. Ahu kapilavahayā rammā - nikkhamitvā tathāgato. Padhānaṃ padahitvāna - katvā dukkara kārikaṃ"
NULL,p53,33,100,bodytext,,"Buddhe loke - keci."
NULL,p53,34,100,gatha1,,"Ajapāla  rukkhamūlasmiṃ - nisīditvā tathāgato,"
NULL,p53,35,100,gathalast,,"Tattha pāyāsamaggayha - nerañjaramupeheti;"
NULL,p53,36,100,gatha1,,"Nerañjarāya tīramhi - pāyāsādāya so jino,"
NULL,p53,37,100,gathalast,,"Paṭiyattavaramaggena - bodhimūlañhi ehīti;"
NULL,p53,38,100,gatha1,,"Tato padakkhiṇaṃ katvā - bodhimaṇḍaṃ anuttaro"
NULL,p53,39,100,gathalast,,"Assattharākkhamūlamhi - vujjhissati mahāyaso;"
NULL,p53,40,100,bodytext,,"Imassajanikā mātā - māyā nāma bhavissati, pitā suddhodano nāma - ayaṃ hessati gotamo. Anāsavā vītarāgā - santacittā samāhitā,"
NULL,p53,41,100,gatha1,,"Kolito upatisso ca - aggā hessanti sāvakā;"
NULL,p53,42,100,gathalast,,"Ānaṇdo nāmupaṭṭhāko - upaṭṭhissatī’maṃ jinaṃ;"
NULL,p53,43,100,gatha1,,"Khemā uppalavaṇṇā ca - aggā hessanti sāvikā;"
NULL,p53,44,100,gathalast,,"Anāsavā vītarāgā - santacittā samāhitā;"
NULL,p53,45,100,bodytext,,"Bodhi tassa bhagavato assatthoti pavuccatī’’ti."
NULL,p53,46,2,chapter,"Abhinīhāra kathā","Abhinīhāra kathā"
NULL,p53,47,100,bodytext,,"6. Tato dīpaṅkaro dasabalo bodhisattaṃ pasaṃsitvā aṭṭhahi puppha muṭṭhīhi pūjetvā padakkhiṇaṃ katvā pakkāmi. Tepi catūsata sahassa khīṇāsavā bodhisattaṃ pupphehi ca gaṇdhehi ca pūjetvā padapphaṇaṃ katvā pakkamiṃsu. Devamanussā ca tatheva pūjetvā vaṇditvā atha kho bodhisatto dasabalassa vyākaraṇaṃ sutvā buddhabhāvaṃ karatalagatamiva maññamāno pamudita hadayo sabbesu paṭikkantesu sayanā vuṭṭhāya puppharāsi matthake pallaṅkaṃ ābhujitvā nisinno buddhakārakadhamme upadhārento kahananu kho buddhakāraka dhammā, kiṃ uddhaṃ adho disāsu vīdīyāsūti anukkamena sakalaṃ dhammadhātuṃ vicinanto porāṇakabodhisattehi āsevita nisevita paṭhamaṃ dānapāramiṃ disvā tattha daḷabhisamādāna katvā evaṃ anukkamena sīla - nekkhamma - paññā - vīriya - khanti - sacca - adhiṭṭhāna - mettā - upekkhā pāramiyoca disvā tatthadaḷha samādānaṃ katvā devatāhi abhitthuto ākāsamababhugganatva hima himavantameva agamāsi."
NULL,p53,48,100,bodytext,,"Dīpaṅkaropi satthā catūhi khīṇāsava satasahassehi parivuto rammanagaravāsīhi pūjīyamāno devatāhi abhinaṇdiyamāno alaṅkata paṭiyattena maggena rammanagaraṃ pavisitvā paññattavarabuddhāsane nisīdi. Bhikkhusaṅghopi attano attano pattāsane nisīdi. Rammanagaravāsinopi upāsakā buddhapamukhassa bhikkhusaṅghassa mahādānaṃ  datvā bhagavantaṃ bhuttāviṃ onīta pattapāṇiṃ mālāgaṇdhādīhi pūjetvā dānānumodanaṃ sotukāmā nisīdiṃsu. Bhagavāpi tesaṃ anumodanaṃ karonto dānakathaṃ sīlakathaṃ saggikathaṃ kāmānaṃ ādīnavaṃ okāraṃ saṃkilesaṃ nekkhamme ānisaṃsañca pakāsetvā amata pariyosānaṃ dhammakathaṃ kathesi."
NULL,p53,49,100,bodytext,,"Evaṃ tassa mahajanassa dhammaṃ desetvā ekacce saraṇesu ekacce pañcasu sīlesu ekacce sotāpattiphale ekacce sakadāgāmi phale ekacce anāgāmī phale ekacce catusupi phalesu ekacce tīsu vijjāsu ekacce chaḷabhiññāsu ekacce aṭṭhasu samāpattisu patiṭṭhāpetvā uṭṭhāyāsanā rammanagarato nikkhamitvā sudassana mahāvihārameva pāvisi."
NULL,p53,50,100,bodytext,,Vuttañhetaṃ
NULL,p53,51,100,gatha1,,"‘‘Tadā te bhojayitvāna - sasaṅghaṃ lokanāyakaṃ,"
NULL,p53,52,100,gatha2,,"Uphagachuññaṃ saraṇaṃ tassa - dīpaṅkarassa satthuno,"
NULL,p53,53,100,gatha3,,"Saraṇāgamane kañci - nivaseti tathāgato"
NULL,p53,54,100,gathalast,,"Kañci pañcasu sīlesu - sīle dasavidhe paraṃ;"
NULL,p53,55,100,gatha1,,"Kassaci deti sāmaññaṃ - caturo phalamuttame,"
NULL,p53,56,100,gathalast,,"Kassaci asathe dhamme - deti so paṭisambhidā;"
NULL,p53,57,100,gatha1,,"Kassaci varasamāpattiyo - aṭṭha deti narāsabho,"
NULL,p53,58,100,gathalast,,"Tisso kassaci vijjāyo - chaḷabhiñña pavecchati;"
NULL,p53,59,100,gatha1,,"Tena yogena janakāyaṃ - ovadeti mahāmuni,"
NULL,p53,60,100,gathalast,,"Tena vitthārikaṃ āsī - lokanāthassa sāsanaṃ;"
NULL,p53,61,100,gatha1,,"Mahāhanūsabhakkhaṇdho - dīpaṅkarasanāmako,"
NULL,p53,62,100,gathalast,,"Bahū jane tārayati - parimoceti duggatiṃ;"
NULL,p53,63,100,gatha1,,"Bodhaneyyaṃ janaṃ disvā - satasahassepi yojane"
NULL,p53,64,100,gathalast,,"Khaṇena upagantvāna - bodheti taṃ mahāmunī’’ti;"
NULL,p53,65,100,bodytext,,"Iti so dīpaṅkaro satthā vassasata sahassāni ṭhatvā sattānaṃ baṇdhanamokkhaṃ kurumāno sabbabuddhakiccāni niṭṭhāpetvā naṇdārāme anupādisesāya nibbānadhātuyā parinibbāyinaheva dhātuyo tassa - satthuno vikiriṃsu tā. Ṭhitā ekaghanā hutvā - suvaṇṇapaṭimā viya sakalajambudīpavāsino manussā ghanakoṭiṭimasuvaṇṇaṭṭhikāhi evaṃ chattiṃsa yojanikaṃ mahāthūpamakaṃsu nivedasi - keci."
NULL,p53,66,100,bodytext,,"Tena  vuttaṃ"
NULL,p53,67,100,gatha1,,"‘‘Dīpaṅkaro jino satthā - naṇdārāmamhi nibbuto,"
NULL,p53,68,100,gathalast,,"Tattheva tassa jinathūpo - chattiṃsubbedha yojano‘‘;"
NULL,p53,69,100,gatha1,,"‘‘Patta cīvara parikkhāra - paribhogañja satthuno,"
NULL,p53,70,100,gathalast,,"Bodhimūle tadā thūpo - tīṇi yojanamuggato’’ti;"
NULL,p53,71,100,bodytext,,"7. Dīpaṅkarassa pana bhagavato aparabhāgo ekaṃ asaṅkheyyaṃ atikkamitvā koṇḍañño nāma satthā udapādi. Tadā bodhisatto vijitāvi nāma cakkavatti hutvā koṭisatasahassa saṅkhassa buddha pamukhassa bhikkhusaṅghassa mahādānaṃ adāyi satthā bodhisattaṃ buddho bhavissatīti vyākaritvā dhammaṃ desesi so satthu dhammaṃkathaṃ sutvā rajji niyyādetvā pabbaji so tīṇi piṭakāni uggahetvā aṭṭha samāpattiyo pañcaabhiññāyoca uppādetvā aparihīnajjhāno brahmaloke nibbatti. Sopi buddho vassasatasahassāni ṭhatvā sabbabuddhakiccāni niṭṭhāpetvā caṇdārāme parinibbāyi tassāpi bhagavato dhātuyā na vikiriṃsu sakalajambudīpavāsino manussā samāgantvā sattayojanikāsattaratanamayaṃ haritālamanosilāyamattikākiccaṃ tela sappīhi udakakiccaṃ katvā cetiyaṃ niṭṭhāpesuṃ"
NULL,p53,72,100,gatha1,,"Koṇḍaññe kira sambuddho - caṇdārāme manorame,"
NULL,p53,73,100,gathalast,,"Nibbāyi cetiyo tassa - sattayojaniko katoti;"
NULL,p53,74,100,bodytext,,"Tassa aparabhāge ekaṃ asaṃṅkhayyaṃ atikkamitvā ekasmiṃyeva kappe cattāro buddhā uppajjiṃsu - maṅgalo sumano revato yohitoti. Maṅgalassa pana bhagavato kāle bodhisatto suruci nāma brāhmaṇo hutvā satthāraṃ nimantessāmīti upasaṅkamitvā madhura dhammaṃkataṃ sutvā svātanāya nimantetvā koṭisatasahassa saṅkhassa buddhapamukhassa saṅghassa sattāhaṃ gavapānaṃ nāma dānamadāsi satthā anumodanaṃ karonto mahāpurisaṃ āmantetvā tvaṃ kappasatasahassādhikānaṃ dvannaṃ asaṅkheyyānaṃ matthake gotamo nāma buddho bhavissasīti vyākāsi mahāpuriso vyākaraṇaṃ sutvā ahaṃ kira buddho bhavissāmi ko me gharāvāsena attho pabbajissamīti cintatvā tathārūpaṃ sampattiṃ keḷapiṇḍaṃ vīya pahāya satthu santike pabbajitvā buddhavacanaṃ uggaṇhitvā abhiññā ca samāpattiyo ca nibbattetvā āyupariyosāne brahmaloke nibbatti, tasmimpi buddhe parinibbute dhātuyo na vikiriṃsu, jambudīpavāsino pubbe viya tiṃsayojanakaṃ thūpamakaṃsu."
NULL,p53,75,100,bodytext,,"Tena  vuttaṃ ‘‘uyyāne vasabho nāma - buddho nibbāyi maṅgalo, tattheva tassa jinathūpo - tiṃsayojanamuggito’’ti."
NULL,p53,76,100,bodytext,,"Tassa aparabhāge sumano nāma satthā udapādi tadā mahāsatto atulo nāma nāgarājā hutvā nibbatti-mahiddhiko mahānubhāvo so buddho uppannoti sutvā ñātisaṅghaparivuto nāgabhavanā nikkhamitvā koṭisatasahassa bhikkhuparivārassa tassa bhagavato dibbaturiyehi upahāraṃ kāretvā mahādānaṃ pavattetvā paccekaṃ dussayugāni datvā saraṇesu patiṭṭhāsi sopi naṃ satthā anāgate buddho bhavissasīti vyākāsi tasmimpi buddhe parinibbute dhātuyo na vikiriṃsu jambudīpavāsano pubbe viya catuyojanikaṃ thūpamakaṃsu."
NULL,p53,77,100,bodytext,,"Tena vuttaṃ"
NULL,p53,78,100,gatha1,,"‘‘Sumano yasadharo - buddho aggārāmamha nibbuto,"
NULL,p53,79,100,gathalast,,"Tattheva tassa jinathūpo - catuyojanamuggato’’ti;"
NULL,p53,80,100,bodytext,,"Tassa aparabhāge revato nāma satthā udapādi tadā bodhisatto atidevo nāma brāhmaṇo hutvā satthu dhammadesana sutvā saraṇesu patiṭṭhāya sirasi añjaliṃ paggahetvā tassa satthuno kilesappahāne vaṇṇaṃ vatvā uttarāsaṅghena pūjamakāsi. Sopi naṃ satthā buddho bhavissatiti vyākāsi tasmiṃ pana buddhe parinibbute dhātuyo vikiriṃsu."
NULL,p53,81,100,bodytext,,"Tena vuttaṃ"
NULL,p53,82,100,gatha1,,"‘‘Revato pavaro buddho - nibbuto so mahāpure,"
NULL,p53,83,100,gathalast,,"Dhātu vitthārikaṃ āsī - tesu tesu padesato’’ti;"
NULL,p53,84,100,bodytext,,"Tassa aparabhāge sobhito nāma satthā udapādi tadā bodhisatto ajito nāma brāhmaṇo hutvā satthu dhammadesanaṃ sutvā saraṇesu patiṭṭāya buddhapamukhassa saṅghassa mahādānaṃ adāsi. Sopi naṃ satthā buddho bhavissasīti vyākāsi tassāpi bhagavato dhātuyo vikiriṃsu."
NULL,p53,85,100,bodytext,,"Tena vuttaṃ"
NULL,p53,86,100,gatha1,,"‘‘Sobhito varasambuddho - sīharāmamhi nibbuto,"
NULL,p53,87,100,gathalast,,"Dhātuvitthārikaṃ āsī - tesu tesu padesato’’ti;"
NULL,p53,88,100,bodytext,,"Tassa aparabhāge ekamasaṅkheyyaṃ atikkamitvā ekasmiṃyeva kappe tayo buddhā nibbattiṃsu - anomadassi padumo nāradoti. Anomadassissa bhagavato kāle bodhisatto eko"
NULL,p53,89,100,bodytext,,"1. Yasavaro dhīro - keci."
NULL,p53,90,100,bodytext,,"Yakkha  senāpati ahosi mahiddhiko mahānubhāvo aneka koṭisatasahassānaṃ yakkhānaṃ adhipati. So buddho uppannoti sutvā āgantvā buddhapamukhassa saṅghassa mahādānamadāsi satthāpi taṃ anāgate buddho bhavissasīti vyākāsi. Anomadassimhi pana bhagavati parinibbute dhātuyo na vikiriṃsu jambudīpavāsino pañcavīsayojanakaṃ thūpaṃ kariṃsu"
NULL,p53,91,100,bodytext,,"Tena vuttaṃ"
NULL,p53,92,100,gatha1,,"‘‘Anomadassi jino satthā - dhammārāmamhi nibbuto,"
NULL,p53,93,100,gathalast,,"Tattheva tassa jinathūpo - ubbedhā paṇṇuvīsatī’ti;"
NULL,p53,94,100,bodytext,,"Tassa aparabhāge padumo nāma satthā udapādi tathāgate agāmakāraññe viharentā bodhisatto sīho hutvā satthāraṃ nirodhasamāpattiyā samāpannaṃ disvā pasannacitto vaṇditvā padakkhiṇaṃ katvā pītisomanassajāto tikkhattuṃ sīhanādaṃ naditvā sattāhaṃ buddhārammaṇaṃ pītiṃ avijahitvā pītisukheneva gocarāya apakkamitvā jivitapariccāgaṃ katvā payirupāsamāno aṭṭhāsi satthā sattāhaccayena nirodhā vuṭṭhito sīhaṃ oloketvā bhikkhusaṅghepi cittaṃ pasādetvā saṅghaṃ vaṇdissatī‘‘ti bhikkhusaṅgho āgacchatūti cintesi bhikkhu tāvadeva āgamiṃsu sīho saṅghe cittaṃ pasādesi. Satthā tassa manaṃ oloketvā anāgate buddho bhavissatīti vyākāsi tassa pana bhagavato dhātuyo vikiriṃsu."
NULL,p53,95,100,bodytext,,"Tena vuttaṃ"
NULL,p53,96,100,gatha1,,"‘‘Padumo jinavaro satthā - dhammārāmamhi nibbuto,"
NULL,p53,97,100,gathalast,,"Dhātu vitthārikaṃ āsi - tesu tesu padesato’’ti;"
NULL,p53,98,100,bodytext,,"Tassa aparabhāge nārado nāma satthā ahosi tadā bodhisatto, isipabbajjaṃ pabbajitvā pañcasu abhiññāsu aṭṭhasuca samāpattisuciṇṇavasī hutvā buddhapamukhassa saṅghassa mahādānaṃ datvā lohita caṇdanena pūjamakāsi sopi naṃ anāgato buddho bhavissatīti vyākāsi nārada pana bhagavato dhātuyo ekaghanā ahesuṃ. Sabbe deva manussā sannipatitvā catuyojanikaṃ thūpaṃ kariṃsu."
NULL,p53,99,100,bodytext,,"Tena vuttaṃ"
NULL,p53,100,100,gatha1,,"‘‘Nārado jinavasabho - nibbuto sudassane pure,"
NULL,p53,101,100,gathalast,,"Tattheva tassa thūpavaro - catuyojanamuggato’’ti;"
NULL,p53,102,100,bodytext,,"Tassa aparabhāge ekamasaṅkheyyamatikkamitvā ito kappasatasahassa matthake ekasmiṃ kappe padumuttaro nāma satthā udapādi. Tadā bodhisatto jaṭilo nāma mahāraṭṭhiko hutvā buddhapamukhassa saṅghassa civaradānamadāsi. Sopi taṃ anāgato buddho bhavissatīti vyākāsi.  Padumuttarassāpi bhagavato dhātuyo ekaghanā ahesuṃ. Sabbe devamanussā sannipatitvā dvādasa yojanikaṃ mahāthūpamakaṃsu."
NULL,p53,103,100,bodytext,,"Tena vuttaṃ"
NULL,p53,104,100,gatha1,,"‘‘Padumuttaro jino buddho - naṇdārāmamhi nibbuto,"
NULL,p53,105,100,gathalast,,"Tattheva tassa thūpavaro - dvādasubbedhayojano’’ti;"
NULL,p53,106,100,bodytext,,"Tassa aparabhāge tiṃsakappa sahassāni atikkamitvā sumedho sujāto cāti ekasmiṃ kappe dve buddhā nibbattiṃsu sumedhassa pana bhagavato kāle bodhisatto uttaro nāma mānavo hutvā nidahitvā ṭhapitaṃyeva asītikoṭidhanaṃ vissajjetvā buddhapamukhassa saṅghassa mahādānaṃ datvā dhammaṃ sutvā saraṇesu patiṭṭhāya nikkhamitvā pabbaji sopi naṃ anāgate buddho bhavissatīti vyākāsi. Sumdhessa pana bhagavato dhātuyo vikiriṃsu"
NULL,p53,107,100,bodytext,,"Tena vuttaṃ"
NULL,p53,108,100,gatha1,,"‘‘Sumedho jinavaro buddho - medhārāmamhi nibbuto,"
NULL,p53,109,100,gathalast,,"Dhātuvitthārikaṃ āsi - tesu tesu padesato’’ti;"
NULL,p53,110,100,bodytext,,"Tassa aparabhāge sujāto nāma satthā udapādi. Tadā bodhisattocakkavattirājā hutvā buddho uppannoti sutvā upasaṃkamitvā dhammaṃ sutvā buddhapamukhassa saṅghassa saddhiṃ sattahi ratanehi catumahādīpaṃ rajjaṃ datvā satthu santike pabbaji sakalaraṭṭhavāsino raṭṭhuppādaṃ gahetvā ārāmika kiccaṃ sādhentā buddhapamukhassa saṅghassa niccaṃ mahādānamadaṃsu. Sopi naṃ satthā anāgate buddhobhavissatīti vyākāsi sujātassa pana bhagavato dhātuyo ekaghanā ahesuṃ jambudīpavāsino tigāvutaṃ thūpamakaṃsu"
NULL,p53,111,100,bodytext,,"Tena vuttaṃ"
NULL,p53,112,100,gatha1,,"‘‘Sujāto jinavaro buddho sīlārāmamhi nibbuto,"
NULL,p53,113,100,gathalast,,"Tattheva cetiyo tassa - tīṇi gāvutamuggato’’ti;"
