id,book,par_num,level,class,title,text
NULL,p77,13,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,14,100,centered,,Paṭikammacatukkaṃ.
NULL,p77,15,100,bodytext,,"3. Tvaṃ ce pana maññasi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’  no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’ti, tena tava [tvaṃ (syā.) ṭīkā oloketabbā] tattha hetāya paṭiññāya hevaṃ paṭijānantaṃ [ṭīkā oloketabbā] hevaṃ niggahetabbe. Atha taṃ niggaṇhāma. Suniggahito ca [suniggahitova (syā.)] hosi."
NULL,p77,16,100,bodytext,,"Hañci  puggalo nupalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,17,100,bodytext,,"No  ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti idaṃ te micchā."
NULL,p77,18,100,centered,,Niggahacatukkaṃ.
NULL,p77,19,100,bodytext,,"4. Ese ce dunniggahite hevamevaṃ [hevameva (syā.)] tattha dakkha. Vattabbe kho – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthena,’’ no ca vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. No ca mayaṃ tayā tattha hetāya paṭiññāya hevaṃ paṭijānantā hevaṃ niggahetabbā. Atha maṃ niggaṇhāsi. Dunniggahitā ca [dunniggahitāva (syā.)] homa."
NULL,p77,20,100,bodytext,,"Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,21,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho  paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti idaṃ te micchā."
NULL,p77,22,100,centered,,Upanayanacatukkaṃ.
NULL,p77,23,100,bodytext,,"5. Na  hevaṃ niggahetabbe. Tena hi yaṃ niggaṇhāsi – ‘‘hañci puggalo upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena, no ca vattabbe – yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,24,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti idaṃ te micchā. Tena hi ye kate niggahe se niggahe  dukkaṭe. Sukate paṭikamme. Sukatā paṭipādanāti."
NULL,p77,25,100,centered,,Niggamanacatukkaṃ.
NULL,p77,26,100,centered,,Paṭhamo niggaho.
NULL,p77,27,3,title,1. Suddhasaccikaṭṭho,1. Suddhasaccikaṭṭho
NULL,p77,28,4,subhead,2. Paccanīkānulomaṃ,2. Paccanīkānulomaṃ
NULL,p77,29,100,bodytext,,"6. Puggalo nupalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe."
NULL,p77,30,100,bodytext,,"Ājānāhi  niggahaṃ. Hañci puggalo nupalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo  nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho  paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,31,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,32,100,centered,,Paccanīkapañcakaṃ.
NULL,p77,33,100,bodytext,,"7. Puggalo upalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe."
NULL,p77,34,100,bodytext,,"Ājānāhi paṭikammaṃ. Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,35,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,36,100,centered,,Paṭikammacatukkaṃ.
NULL,p77,37,100,bodytext,,"8. Tvaṃ  ce pana maññasi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena’, no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo  upalabbhati saccikaṭṭhaparamatthenā’’’ti, tena tava tattha hetāya paṭiññāya hevaṃ paṭijānantaṃ hevaṃ niggahetabbe. Atha taṃ niggaṇhāma. Suniggahito ca hosi."
NULL,p77,38,100,bodytext,,"Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha  vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,39,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti idaṃ te micchā."
NULL,p77,40,100,bodytext,,"9. Ese ce dunniggahite hevamevaṃ tattha dakkha. Vattabbe kho – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’’ no ca vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. No ca mayaṃ tayā tattha hetāya paṭiññāya hevaṃ paṭijānantā hevaṃ niggahetabbā. Atha maṃ niggaṇhāsi. Dunniggahitā ca homa."
NULL,p77,41,100,bodytext,,"Hañci puggalo nupalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati  saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,42,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata  re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’  no ca vattabbe – ‘yo saccikaṭṭho  paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti idaṃ te micchā."
NULL,p77,43,100,centered,,Upanayanacatukkaṃ.
NULL,p77,44,100,bodytext,,"10. Na hevaṃ niggahetabbe. Tena hi yaṃ niggaṇhāsi – ‘‘hañci puggalo nupalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’ti. Yaṃ tattha vadesi – ‘vattabbe kho – puggalo nupalabbhati saccikaṭṭhaparamatthena, no ca vattabbe – yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,45,100,bodytext,,"No ce pana vattabbe – ‘‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘yo saccikaṭṭho paramattho, tato so puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti idaṃ te micchā. Tena hi ye kate niggahe se niggahe dukkaṭe. Sukate paṭikamme. Sukatā paṭipādanāti."
NULL,p77,46,100,centered,,Niggamanacatukkaṃ.
NULL,p77,47,100,centered,,Dutiyo niggaho.
NULL,p77,48,3,title,2. (Ka) okāsasaccikaṭṭho,2. (Ka) okāsasaccikaṭṭho
NULL,p77,49,4,subhead,1. Anulomapaccanīkaṃ,1. Anulomapaccanīkaṃ
NULL,p77,50,100,bodytext,,11. Puggalo  upalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Sabbattha puggalo upalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe.
NULL,p77,51,100,bodytext,,"Ājānāhi  niggahaṃ. Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘sabbattha puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbattha puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,52,100,bodytext,,"No  ce pana vattabbe – ‘‘sabbattha puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbattha puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā…pe…."
NULL,p77,53,100,centered,,Tatiyo niggaho.
NULL,p77,54,3,title,3. (Ka) kālasaccikaṭṭho,3. (Ka) kālasaccikaṭṭho
NULL,p77,55,4,subhead,1. Anulomapaccanīkaṃ,1. Anulomapaccanīkaṃ
NULL,p77,56,100,bodytext,,12. Puggalo upalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Sabbadā puggalo upalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe.
NULL,p77,57,100,bodytext,,"Ājānāhi niggahaṃ. Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘sabbadā puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbadā puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,58,100,bodytext,,"No ce pana vattabbe – ‘‘sabbadā  puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho  – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbadā  puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā…pe…."
NULL,p77,59,100,centered,,Catuttho niggaho.
NULL,p77,60,3,title,4. (Ka) avayavasaccikaṭṭho,4. (Ka) avayavasaccikaṭṭho
NULL,p77,61,4,subhead,1. Anulomapaccanīkaṃ,1. Anulomapaccanīkaṃ
NULL,p77,62,100,bodytext,,13. Puggalo upalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Sabbesu puggalo upalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe.
NULL,p77,63,100,bodytext,,"Ājānāhi  niggahaṃ. Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘sabbesu puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbesu puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,64,100,bodytext,,"No ce pana vattabbe – ‘‘sabbesu puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbesu puggalo upalabbhati saccikaṭṭhaparamatthenā’’’ti micchā…pe…."
NULL,p77,65,100,centered,,Pañcamo niggaho.
NULL,p77,66,3,title,2. (Kha) okāsasaccikaṭṭho,2. (Kha) okāsasaccikaṭṭho
NULL,p77,67,4,subhead,2. Paccanīkānulomaṃ,2. Paccanīkānulomaṃ
NULL,p77,68,100,bodytext,,14. Puggalo  nupalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Sabbattha puggalo nupalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe.
NULL,p77,69,100,bodytext,,"Ājānāhi niggahaṃ. Hañci puggalo nupalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘sabbattha puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbattha puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,70,100,bodytext,,"No  ce pana vattabbe – ‘‘sabbattha puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbattha puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā…pe…."
NULL,p77,71,100,centered,,Chaṭṭho niggaho.
NULL,p77,72,3,title,3. (Kha) kālasaccikaṭṭho,3. (Kha) kālasaccikaṭṭho
NULL,p77,73,4,subhead,2. Paccanīkānulomaṃ,2. Paccanīkānulomaṃ
NULL,p77,74,100,bodytext,,15. Puggalo  nupalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Sabbadā puggalo nupalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe.
NULL,p77,75,100,bodytext,,"Ājānāhi  niggahaṃ. Hañci puggalo nupalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘sabbadā puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbadā puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,76,100,bodytext,,"No ce pana vattabbe – ‘‘sabbadā puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbadā puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā…pe…."
NULL,p77,77,100,centered,,Sattamo niggaho.
NULL,p77,78,3,title,4. (Kha) avayavasaccikaṭṭho,4. (Kha) avayavasaccikaṭṭho
NULL,p77,79,4,subhead,2. Paccanīkānulomaṃ,2. Paccanīkānulomaṃ
NULL,p77,80,100,bodytext,,16. Puggalo  nupalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Sabbesu puggalo nupalabbhati saccikaṭṭhaparamatthenāti? Na hevaṃ vattabbe.
NULL,p77,81,100,bodytext,,"Ājānāhi  niggahaṃ. Hañci puggalo nupalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘sabbesu puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘sabbesu puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā."
NULL,p77,82,100,bodytext,,"No ce pana vattabbe – ‘‘sabbesu puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti, no ca vata re vattabbe – ‘‘puggalo nupalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho  – ‘puggalo nupalabbhati saccikaṭṭhaparamatthena’, no ca vattabbe – ‘sabbesu puggalo nupalabbhati saccikaṭṭhaparamatthenā’’’ti micchā…pe…."
NULL,p77,83,100,centered,,Aṭṭhakaniggaho.
NULL,p77,84,3,title,5. Suddhikasaṃsandanaṃ,5. Suddhikasaṃsandanaṃ
NULL,p77,85,100,bodytext,,"17. Puggalo upalabbhati saccikaṭṭhaparamatthena, rūpañca upalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Aññaṃ rūpaṃ añño puggaloti? Na hevaṃ vattabbe."
NULL,p77,86,100,bodytext,,"Ājānāhi niggahaṃ. Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, rūpañca upalabbhati saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘aññaṃ rūpaṃ añño puggalo’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena, rūpañca upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘aññaṃ rūpaṃ añño puggalo’’’ti  micchā."
NULL,p77,87,100,bodytext,,"No ce pana vattabbe – ‘‘aññaṃ rūpaṃ añño puggalo’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthena, rūpañca upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena, rūpañca upalabbhati saccikaṭṭhaparamatthena’, no ca vattabbe – ‘aññaṃ rūpaṃ añño puggalo’’’ti micchā…pe…."
NULL,p77,88,100,bodytext,,"18. Puggalo upalabbhati saccikaṭṭhaparamatthena, vedanā ca upalabbhati saccikaṭṭhaparamatthena…pe… saññā ca upalabbhati…pe… saṅkhārā ca upalabbhanti…pe… viññāṇañca upalabbhati saccikaṭṭhaparamatthenāti? Āmantā. Aññaṃ viññāṇaṃ añño puggaloti? Na hevaṃ vattabbe."
NULL,p77,89,100,bodytext,,"Ājānāhi niggahaṃ. Hañci puggalo upalabbhati saccikaṭṭhaparamatthena, viññāṇañca upalabbhati  saccikaṭṭhaparamatthena, tena vata re vattabbe – ‘‘aññaṃ viññāṇaṃ añño puggalo’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena, viññāṇañca upalabbhati saccikaṭṭhaparamatthena,’ no ca vattabbe – ‘aññaṃ viññāṇaṃ añño puggalo’’’ti micchā."
NULL,p77,90,100,bodytext,,"No  ce pana vattabbe – ‘‘aññaṃ viññāṇaṃ añño puggalo’’ti, no ca vata re vattabbe – ‘‘puggalo upalabbhati saccikaṭṭhaparamatthena, viññāṇañca upalabbhati saccikaṭṭhaparamatthenā’’ti. Yaṃ tattha vadesi – ‘‘vattabbe kho – ‘puggalo upalabbhati saccikaṭṭhaparamatthena, viññāṇañca upalabbhati saccikaṭṭhaparamatthena,’ no  ca vattabbe – ‘aññaṃ viññāṇaṃ añño puggalo’’’ti micchā…pe…."
NULL,p77,91,100,bodytext,,"19. Puggalo upalabbhati saccikaṭṭhaparamatthena, cakkhāyatanañca upalabbhati saccikaṭṭhaparamatthena…pe… sotāyatanañca upalabbhati… ghānāyatanañca upalabbhati… jivhāyatanañca upalabbhati… kāyāyatanañca upalabbhati… rūpāyatanañca upalabbhati… saddāyatanañca upalabbhati… gandhāyatanañca upalabbhati… rasāyatanañca upalabbhati… phoṭṭhabbāyatanañca upalabbhati… manāyatanañca upalabbhati… dhammāyatanañca upalabbhati saccikaṭṭhaparamatthena…pe…."
NULL,p77,92,100,bodytext,,20. Cakkhudhātu ca upalabbhati saccikaṭṭhaparamatthena…pe… sotadhātu ca upalabbhati… ghānadhātu ca upalabbhati… jivhādhātu ca upalabbhati… kāyadhātu ca upalabbhati… rūpadhātu ca upalabbhati… saddadhātu ca upalabbhati… gandhadhātu ca upalabbhati… rasadhātu ca upalabbhati… phoṭṭhabbadhātu ca upalabbhati… cakkhuviññāṇadhātu ca upalabbhati… sotaviññāṇadhātu ca upalabbhati… ghānaviññāṇadhātu ca upalabbhati… jivhāviññāṇadhātu ca upalabbhati… kāyaviññāṇadhātu ca upalabbhati… manodhātu ca upalabbhati… manoviññāṇadhātu ca upalabbhati… dhammadhātu ca upalabbhati saccikaṭṭhaparamatthena…pe….
